"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.68782e-04	7.33604e-06	1.96999e-06	3.09827e-06	-8.37736e-01	-3.35095e-01	-3.86036e-01	8.52901e-02	-1.10000e-01
1.52077e-04	6.62463e-06	1.71890e-06	4.11778e-06	-8.38063e-01	-3.35225e-01	-3.83028e-01	8.60417e-02	-1.10000e-01
1.38337e-04	6.04474e-06	1.48856e-06	5.17099e-06	-8.38389e-01	-3.35356e-01	-3.79973e-01	8.67818e-02	-1.10000e-01
1.26956e-04	5.56569e-06	1.28909e-06	6.06985e-06	-8.38723e-01	-3.35489e-01	-3.76872e-01	8.75102e-02	-1.10000e-01
1.16010e-04	5.09904e-06	1.11945e-06	6.77102e-06	-8.39065e-01	-3.35626e-01	-3.73725e-01	8.82265e-02	-1.10000e-01
1.05647e-04	4.65117e-06	9.84235e-07	7.38308e-06	-8.39410e-01	-3.35764e-01	-3.70531e-01	8.89303e-02	-1.10000e-01
9.58966e-05	4.22692e-06	8.69310e-07	7.98324e-06	-8.39763e-01	-3.35905e-01	-3.67291e-01	8.96215e-02	-1.10000e-01
8.18182e-05	3.61113e-06	7.18133e-07	8.45039e-06	-8.40120e-01	-3.36048e-01	-3.64005e-01	9.02996e-02	-1.10000e-01
5.57557e-05	2.46430e-06	4.71677e-07	8.58092e-06	-8.40463e-01	-3.36186e-01	-3.60674e-01	9.09644e-02	-1.10000e-01
1.67824e-05	7.43000e-07	1.35357e-07	8.37899e-06	-8.40751e-01	-3.36301e-01	-3.57296e-01	9.16156e-02	-1.10000e-01
-2.55066e-05	-1.12917e-06	-2.05933e-07	8.08396e-06	-8.40967e-01	-3.36386e-01	-3.53873e-01	9.22529e-02	-1.10000e-01
-5.76153e-05	-2.55401e-06	-4.46185e-07	7.94267e-06	-8.41132e-01	-3.36453e-01	-3.50405e-01	9.28759e-02	-1.10000e-01
-6.92212e-05	-3.07188e-06	-5.16242e-07	7.99214e-06	-8.41275e-01	-3.36510e-01	-3.46892e-01	9.34844e-02	-1.10000e-01
-5.50157e-05	-2.44393e-06	-3.95424e-07	8.12502e-06	-8.41433e-01	-3.36573e-01	-3.43333e-01	9.40782e-02	-1.10000e-01
-1.72018e-05	-7.64721e-07	-1.20010e-07	8.26354e-06	-8.41666e-01	-3.36666e-01	-3.39730e-01	9.46570e-02	-1.10000e-01
3.06188e-05	1.36275e-06	2.03412e-07	8.42152e-06	-8.42040e-01	-3.36816e-01	-3.36083e-01	9.52204e-02	-1.10000e-01
6.75899e-05	3.00995e-06	4.37236e-07	8.57977e-06	-8.42567e-01	-3.37027e-01	-3.32391e-01	9.57684e-02	-1.10000e-01
7.95728e-05	3.54587e-06	4.98753e-07	8.61796e-06	-8.43187e-01	-3.37275e-01	-3.28656e-01	9.63005e-02	-1.10000e-01
6.87144e-05	3.06448e-06	4.12758e-07	8.34026e-06	-8.43817e-01	-3.37527e-01	-3.24876e-01	9.68167e-02	-1.10000e-01
4.62103e-05	2.06278e-06	2.62905e-07	7.50728e-06	-8.44419e-01	-3.37768e-01	-3.21054e-01	9.73166e-02	-1.10000e-01
1.72426e-05	7.70392e-07	9.24423e-08	6.07817e-06	-8.44960e-01	-3.37985e-01	-3.17189e-01	9.78000e-02	-1.10000e-01
-2.35639e-05	-1.05341e-06	-1.21363e-07	4.62386e-06	-8.45408e-01	-3.38163e-01	-3.13280e-01	9.82668e-02	-1.10000e-01
-7.80619e-05	-3.49178e-06	-3.83611e-07	4.14937e-06	-8.45742e-01	-3.38297e-01	-3.09330e-01	9.87167e-02	-1.10000e-01
-1.28111e-04	-5.73371e-06	-5.99916e-07	5.01368e-06	-8.45982e-01	-3.38393e-01	-3.05338e-01	9.91496e-02	-1.10000e-01
-1.51831e-04	-6.79898e-06	-6.74807e-07	6.33846e-06	-8.46278e-01	-3.38511e-01	-3.01304e-01	9.95652e-02	-1.10000e-01
-1.59272e-04	-7.13576e-06	-6.70842e-07	7.01467e-06	-8.46827e-01	-3.38731e-01	-2.97229e-01	9.99634e-02	-1.10000e-01
-1.82715e-04	-8.18967e-06	-7.30506e-07	6.86281e-06	-8.47563e-01	-3.39025e-01	-2.93113e-01	1.00344e-01	-1.10000e-01
-2.30864e-04	-1.03522e-05	-8.72163e-07	6.29919e-06	-8.48260e-01	-3.39304e-01	-2.88957e-01	1.00707e-01	-1.10000e-01
-2.86307e-04	-1.28437e-05	-1.01609e-06	5.49295e-06	-8.48856e-01	-3.39542e-01	-2.84761e-01	1.01052e-01	-1.10000e-01
-3.42343e-04	-1.53632e-05	-1.13946e-06	4.35776e-06	-8.49437e-01	-3.39775e-01	-2.80526e-01	1.01379e-01	-1.10000e-01
-4.11640e-04	-1.84794e-05	-1.28230e-06	2.94049e-06	-8.50036e-01	-3.40014e-01	-2.76251e-01	1.01688e-01	-1.10000e-01
-5.01063e-04	-2.25008e-05	-1.45490e-06	1.47998e-06	-8.50590e-01	-3.40236e-01	-2.71938e-01	1.01979e-01	-1.10000e-01
-5.97759e-04	-2.68509e-05	-1.61015e-06	2.34763e-07	-8.50998e-01	-3.40399e-01	-2.67587e-01	1.02251e-01	-1.10000e-01
-6.81028e-04	-3.05995e-05	-1.69150e-06	-6.88747e-07	-8.51214e-01	-3.40485e-01	-2.63198e-01	1.02505e-01	-1.10000e-01
-7.42593e-04	-3.33740e-05	-1.68938e-06	-1.36912e-06	-8.51268e-01	-3.40507e-01	-2.58773e-01	1.02740e-01	-1.10000e-01
-7.90468e-04	-3.55335e-05	-1.63518e-06	-1.97129e-06	-8.51208e-01	-3.40483e-01	-2.54310e-01	1.02957e-01	-1.10000e-01
-8.34967e-04	-3.75412e-05	-1.55788e-06	-2.64645e-06	-8.51047e-01	-3.40418e-01	-2.49811e-01	1.03155e-01	-1.10000e-01
-8.79403e-04	-3.95460e-05	-1.46541e-06	-3.48179e-06	-8.50786e-01	-3.40314e-01	-2.45277e-01	1.03334e-01	-1.10000e-01
-9.21899e-04	-4.14633e-05	-1.35485e-06	-4.44216e-06	-8.50455e-01	-3.40181e-01	-2.40708e-01	1.03494e-01	-1.10000e-01
-9.62715e-04	-4.33047e-05	-1.22850e-06	-5.35106e-06	-8.50103e-01	-3.40041e-01	-2.36104e-01	1.03636e-01	-1.10000e-01
-1.00485e-03	-4.52051e-05	-1.09166e-06	-5.98187e-06	-8.49759e-01	-3.39903e-01	-2.31467e-01	1.03759e-01	-1.10000e-01
-1.04853e-03	-4.71746e-05	-9.42579e-07	-6.19456e-06	-8.49404e-01	-3.39761e-01	-2.26796e-01	1.03863e-01	-1.10000e-01
-1.08966e-03	-4.90287e-05	-7.77059e-07	-6.00220e-06	-8.48995e-01	-3.39597e-01	-2.22092e-01	1.03948e-01	-1.10000e-01
-1.12319e-03	-5.05401e-05	-5.94736e-07	-5.53003e-06	-8.48490e-01	-3.39396e-01	-2.17356e-01	1.04015e-01	-1.10000e-01
-1.14892e-03	-5.16999e-05	-4.00306e-07	-4.98022e-06	-8.47870e-01	-3.39148e-01	-2.12589e-01	1.04062e-01	-1.10000e-01
-1.16872e-03	-5.25920e-05	-1.99843e-07	-4.61090e-06	-8.47130e-01	-3.38851e-01	-2.07790e-01	1.04091e-01	-1.10000e-01
-1.17999e-03	-5.30998e-05	2.63348e-09	-4.52874e-06	-8.46290e-01	-3.38516e-01	-2.02961e-01	1.04101e-01	-1.10000e-01
-1.17937e-03	-5.30713e-05	2.04314e-07	-4.40372e-06	-8.45393e-01	-3.38157e-01	-1.98102e-01	1.04092e-01	-1.10000e-01
-1.16819e-03	-5.25670e-05	4.01524e-07	-3.75761e-06	-8.44424e-01	-3.37769e-01	-1.93215e-01	1.04064e-01	-1.10000e-01
-1.15125e-03	-5.18029e-05	5.91108e-07	-2.76635e-06	-8.43319e-01	-3.37327e-01	-1.88298e-01	1.04018e-01	-1.10000e-01
-1.13179e-03	-5.09249e-05	7.70995e-07	-2.19922e-06	-8.42098e-01	-3.36839e-01	-1.83354e-01	1.03953e-01	-1.10000e-01
-1.11546e-03	-5.01870e-05	9.42752e-07	-2.27533e-06	-8.40885e-01	-3.36353e-01	-1.78383e-01	1.03870e-01	-1.10000e-01
-1.11304e-03	-5.00741e-05	1.11859e-06	-2.28924e-06	-8.39755e-01	-3.35901e-01	-1.73385e-01	1.03769e-01	-1.10000e-01
-1.12949e-03	-5.08102e-05	1.31211e-06	-1.64215e-06	-8.38666e-01	-3.35466e-01	-1.68361e-01	1.03649e-01	-1.10000e-01
-1.15844e-03	-5.21077e-05	1.52537e-06	-5.36452e-07	-8.37543e-01	-3.35017e-01	-1.63312e-01	1.03511e-01	-1.10000e-01
-1.18543e-03	-5.33159e-05	1.74285e-06	5.90066e-07	-8.36357e-01	-3.34542e-01	-1.58238e-01	1.03355e-01	-1.10000e-01
-1.19899e-03	-5.39193e-05	1.94507e-06	1.62874e-06	-8.35108e-01	-3.34043e-01	-1.53141e-01	1.03181e-01	-1.10000e-01
-1.19719e-03	-5.38316e-05	2.12248e-06	2.50284e-06	-8.33812e-01	-3.33524e-01	-1.48020e-01	1.02989e-01	-1.10000e-01
-1.18832e-03	-5.34259e-05	2.28180e-06	2.75935e-06	-8.32507e-01	-3.33002e-01	-1.42877e-01	1.02780e-01	-1.10000e-01
-1.18139e-03	-5.31069e-05	2.43666e-06	1.89125e-06	-8.31237e-01	-3.32494e-01	-1.37713e-01	1.02553e-01	-1.10000e-01
-1.17179e-03	-5.26676e-05	2.57951e-06	1.24211e-07	-8.29976e-01	-3.31990e-01	-1.32527e-01	1.02308e-01	-1.10000e-01
-1.14068e-03	-5.12612e-05	2.66790e-06	-1.42031e-06	-8.28696e-01	-3.31478e-01	-1.27321e-01	1.02047e-01	-1.10000e-01
-1.07819e-03	-4.84449e-05	2.67042e-06	-1.68875e-06	-8.27496e-01	-3.30998e-01	-1.22095e-01	1.01768e-01	-1.10000e-01
-1.00612e-03	-4.51987e-05	2.63082e-06	-6.75772e-07	-8.26544e-01	-3.30617e-01	-1.16851e-01	1.01473e-01	-1.10000e-01
-9.58240e-04	-4.30403e-05	2.63361e-06	7.97175e-07	-8.25851e-01	-3.30340e-01	-1.11589e-01	1.01161e-01	-1.10000e-01
-9.44358e-04	-4.24092e-05	2.71587e-06	1.92014e-06	-8.25293e-01	-3.30117e-01	-1.06309e-01	1.00832e-01	-1.10000e-01
-9.46536e-04	-4.24993e-05	2.84079e-06	2.27955e-06	-8.24790e-01	-3.29916e-01	-1.01012e-01	1.00487e-01	-1.10000e-01
-9.43804e-04	-4.23685e-05	2.95101e-06	1.89131e-06	-8.24364e-01	-3.29745e-01	-9.56999e-02	1.00126e-01	-1.10000e-01
-9.27911e-04	-4.16469e-05	3.01684e-06	1.15381e-06	-8.24060e-01	-3.29624e-01	-9.03724e-02	9.97494e-02	-1.10000e-01
-8.96035e-04	-4.02081e-05	3.02251e-06	4.83651e-07	-8.23867e-01	-3.29546e-01	-8.50306e-02	9.93569e-02	-1.10000e-01
-8.50957e-04	-3.81778e-05	2.96941e-06	1.83743e-08	-8.23773e-01	-3.29509e-01	-7.96751e-02	9.89489e-02	-1.10000e-01
-7.99004e-04	-3.58395e-05	2.88253e-06	1.57925e-07	-8.23777e-01	-3.29510e-01	-7.43068e-02	9.85256e-02	-1.10000e-01
-7.29661e-04	-3.27217e-05	2.72246e-06	1.90517e-06	-8.23830e-01	-3.29532e-01	-6.89265e-02	9.80874e-02	-1.10000e-01
-6.30855e-04	-2.82846e-05	2.42623e-06	5.05198e-06	-8.24107e-01	-3.29642e-01	-6.35349e-02	9.76343e-02	-1.10000e-01
-5.37811e-04	-2.41078e-05	2.12694e-06	6.79637e-06	-8.24858e-01	-3.29943e-01	-5.81327e-02	9.71667e-02	-1.10000e-01
-5.02380e-04	-2.25149e-05	2.03941e-06	4.88928e-06	-8.25717e-01	-3.30287e-01	-5.27208e-02	9.66849e-02	-1.10000e-01
-5.17851e-04	-2.32029e-05	2.16085e-06	1.00328e-06	-8.26169e-01	-3.30467e-01	-4.73000e-02	9.61889e-02	-1.10000e-01
-5.43404e-04	-2.43421e-05	2.32854e-06	-1.78045e-06	-8.26382e-01	-3.30553e-01	-4.18710e-02	9.56792e-02	-1.10000e-01
-5.71299e-04	-2.55862e-05	2.50396e-06	-2.87340e-06	-8.26749e-01	-3.30699e-01	-3.64346e-02	9.51559e-02	-1.10000e-01
-6.07775e-04	-2.72139e-05	2.72337e-06	-3.52398e-06	-8.27291e-01	-3.30916e-01	-3.09916e-02	9.46193e-02	-1.10000e-01
-6.29981e-04	-2.82018e-05	2.88673e-06	-4.67395e-06	-8.27976e-01	-3.31190e-01	-2.55428e-02	9.40696e-02	-1.10000e-01
-6.15008e-04	-2.75250e-05	2.88124e-06	-6.63504e-06	-8.28974e-01	-3.31589e-01	-2.00889e-02	9.35071e-02	-1.10000e-01
-5.78530e-04	-2.58865e-05	2.76597e-06	-8.91627e-06	-8.30449e-01	-3.32179e-01	-1.46309e-02	9.29322e-02	-1.10000e-01
-5.45341e-04	-2.43954e-05	2.66355e-06	-9.70902e-06	-8.32323e-01	-3.32929e-01	-9.16943e-03	9.23450e-02	-1.10000e-01
-5.13232e-04	-2.29530e-05	2.56130e-06	-6.77953e-06	-8.34380e-01	-3.33752e-01	-3.70533e-03	9.17457e-02	-1.10000e-01
-4.89403e-04	-2.18823e-05	2.48624e-06	-9.39136e-08	-8.36573e-01	-3.34629e-01	1.76060e-03	9.11348e-02	-1.10000e-01
-5.19454e-04	-2.32211e-05	2.68186e-06	6.60494e-06	-8.38817e-01	-3.35527e-01	7.22756e-03	9.05124e-02	-1.10000e-01
-6.21388e-04	-2.77725e-05	3.25372e-06	9.04469e-06	-8.40638e-01	-3.36255e-01	1.26948e-02	8.98789e-02	-1.10000e-01
-7.42435e-04	-3.31750e-05	3.95162e-06	7.77675e-06	-8.41830e-01	-3.36732e-01	1.81614e-02	8.92345e-02	-1.10000e-01
-8.27549e-04	-3.69690e-05	4.48213e-06	7.57854e-06	-8.42824e-01	-3.37129e-01	2.36267e-02	8.85794e-02	-1.10000e-01
-8.66611e-04	-3.87036e-05	4.77902e-06	1.15994e-05	-8.44012e-01	-3.37604e-01	2.90898e-02	8.79140e-02	-1.10000e-01
-8.59867e-04	-3.83935e-05	4.81287e-06	1.83199e-05	-8.45653e-01	-3.38261e-01	3.45499e-02	8.72385e-02	-1.10000e-01
-8.14710e-04	-3.63695e-05	4.62115e-06	2.32405e-05	-8.48029e-01	-3.39211e-01	4.00063e-02	8.65533e-02	-1.10000e-01
-7.61302e-04	-3.39776e-05	4.37883e-06	2.23610e-05	-8.50876e-01	-3.40350e-01	4.54581e-02	8.58585e-02	-1.10000e-01
-7.21116e-04	-3.21761e-05	4.20871e-06	1.50184e-05	-8.53631e-01	-3.41452e-01	5.09046e-02	8.51545e-02	-1.10000e-01
-6.97441e-04	-3.11112e-05	4.13536e-06	4.34777e-06	-8.56283e-01	-3.42513e-01	5.63449e-02	8.44416e-02	-1.10000e-01
-7.05613e-04	-3.14687e-05	4.23686e-06	-4.47235e-06	-8.59189e-01	-3.43675e-01	6.17782e-02	8.37200e-02	-1.10000e-01
-7.74747e-04	-3.45459e-05	4.69617e-06	-7.04727e-06	-8.62516e-01	-3.45006e-01	6.72038e-02	8.29900e-02	-1.10000e-01
-9.04953e-04	-4.03431e-05	5.54868e-06	-2.62956e-06	-8.65736e-01	-3.46294e-01	7.26209e-02	8.22519e-02	-1.10000e-01
-1.04309e-03	-4.64911e-05	6.46849e-06	5.17999e-06	-8.68054e-01	-3.47221e-01	7.80287e-02	8.15060e-02	-1.10000e-01
-1.13884e-03	-5.07473e-05	7.14667e-06	1.09881e-05	-8.69753e-01	-3.47901e-01	8.34263e-02	8.07525e-02	-1.10000e-01
-1.21525e-03	-5.41391e-05	7.71521e-06	1.21418e-05	-8.71793e-01	-3.48717e-01	8.88130e-02	7.99918e-02	-1.10000e-01
