"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.08880e-04	4.72731e-06	1.28888e-06	-3.55825e-07	-8.47102e-01	-3.38841e-01	-3.88997e-01	8.45275e-02	-8.36000e-02
9.70172e-05	4.21962e-06	1.12128e-06	1.19041e-06	-8.47302e-01	-3.38921e-01	-3.86036e-01	8.52901e-02	-8.36000e-02
9.97869e-05	4.35207e-06	1.10655e-06	2.86431e-06	-8.47502e-01	-3.39001e-01	-3.83028e-01	8.60417e-02	-8.36000e-02
1.15115e-04	5.03556e-06	1.21552e-06	4.25509e-06	-8.47758e-01	-3.39103e-01	-3.79973e-01	8.67818e-02	-8.36000e-02
1.27608e-04	5.59543e-06	1.29071e-06	5.13305e-06	-8.48097e-01	-3.39239e-01	-3.76872e-01	8.75102e-02	-8.36000e-02
1.27568e-04	5.60307e-06	1.24887e-06	5.59261e-06	-8.48489e-01	-3.39396e-01	-3.73725e-01	8.82265e-02	-8.36000e-02
1.23190e-04	5.41816e-06	1.17244e-06	5.88123e-06	-8.48901e-01	-3.39560e-01	-3.70531e-01	8.89303e-02	-8.36000e-02
1.23697e-04	5.44834e-06	1.14011e-06	6.10343e-06	-8.49366e-01	-3.39746e-01	-3.67291e-01	8.96215e-02	-8.36000e-02
1.20783e-04	5.32772e-06	1.07577e-06	6.15610e-06	-8.49921e-01	-3.39968e-01	-3.64005e-01	9.02996e-02	-8.36000e-02
9.96358e-05	4.40055e-06	8.59061e-07	5.89603e-06	-8.50525e-01	-3.40210e-01	-3.60674e-01	9.09644e-02	-8.36000e-02
6.12440e-05	2.70772e-06	5.13521e-07	5.30117e-06	-8.51106e-01	-3.40443e-01	-3.57296e-01	9.16156e-02	-8.36000e-02
2.19419e-05	9.70552e-07	1.81600e-07	4.42147e-06	-8.51645e-01	-3.40658e-01	-3.53873e-01	9.22529e-02	-8.36000e-02
-4.38662e-06	-1.95215e-07	-2.96528e-08	3.20819e-06	-8.52158e-01	-3.40863e-01	-3.50405e-01	9.28759e-02	-8.36000e-02
-1.35863e-05	-6.03841e-07	-9.59711e-08	1.67374e-06	-8.52694e-01	-3.41078e-01	-3.46892e-01	9.34844e-02	-8.36000e-02
-2.98503e-06	-1.34121e-07	-1.21807e-08	3.43197e-07	-8.53304e-01	-3.41321e-01	-3.43333e-01	9.40782e-02	-8.36000e-02
2.56395e-05	1.13784e-06	1.91499e-07	-6.14046e-08	-8.54077e-01	-3.41631e-01	-3.39730e-01	9.46570e-02	-8.36000e-02
5.22279e-05	2.32213e-06	3.62691e-07	4.30755e-07	-8.55064e-01	-3.42026e-01	-3.36083e-01	9.52204e-02	-8.36000e-02
5.18498e-05	2.30825e-06	3.40640e-07	1.06530e-06	-8.56100e-01	-3.42440e-01	-3.32391e-01	9.57684e-02	-8.36000e-02
2.35955e-05	1.05112e-06	1.50221e-07	1.36970e-06	-8.56963e-01	-3.42785e-01	-3.28656e-01	9.63005e-02	-8.36000e-02
-1.33193e-05	-5.95276e-07	-7.05106e-08	1.47966e-06	-8.57653e-01	-3.43061e-01	-3.24876e-01	9.68167e-02	-8.36000e-02
-4.15720e-05	-1.85733e-06	-2.24010e-07	1.56814e-06	-8.58283e-01	-3.43313e-01	-3.21054e-01	9.73166e-02	-8.36000e-02
-4.99156e-05	-2.23102e-06	-2.60985e-07	1.50323e-06	-8.58941e-01	-3.43576e-01	-3.17189e-01	9.78000e-02	-8.36000e-02
-3.72964e-05	-1.66802e-06	-1.85994e-07	1.14742e-06	-8.59730e-01	-3.43892e-01	-3.13280e-01	9.82668e-02	-8.36000e-02
-2.38712e-05	-1.06838e-06	-1.11884e-07	6.53080e-07	-8.60741e-01	-3.44296e-01	-3.09330e-01	9.87167e-02	-8.36000e-02
