"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.03231e-03	7.13369e-05	-6.18409e-05	3.06814e-04	-1.02963e+00	-4.11871e-01	-4.18889e-01	7.82045e-02	-1.18800e-01
3.20293e-04	3.46501e-05	-5.98568e-05	2.67896e-04	-1.02051e+00	-4.08251e-01	-4.14408e-01	7.96620e-02	-1.18800e-01
1.87192e-04	2.44232e-05	-5.06829e-05	2.26415e-04	-9.86634e-01	-3.94712e-01	-4.09790e-01	8.10940e-02	-1.18800e-01
7.80078e-04	4.61401e-05	-2.95551e-05	1.71270e-04	-9.58138e-01	-3.83263e-01	-4.05036e-01	8.24984e-02	-1.18800e-01
1.08264e-03	5.60458e-05	-1.50266e-05	1.28935e-04	-9.53800e-01	-3.81524e-01	-4.00144e-01	8.38736e-02	-1.18800e-01
8.60366e-04	4.41807e-05	-1.20055e-05	1.04196e-04	-9.54764e-01	-3.81909e-01	-3.95117e-01	8.52178e-02	-1.18800e-01
6.02191e-04	3.12023e-05	-1.05385e-05	8.23194e-05	-9.48978e-01	-3.79594e-01	-3.89953e-01	8.65291e-02	-1.18800e-01
2.76790e-04	1.51722e-05	-8.90001e-06	6.01202e-05	-9.45182e-01	-3.78076e-01	-3.84654e-01	8.78059e-02	-1.18800e-01
1.00682e-04	5.92326e-06	-5.32890e-06	3.73615e-05	-9.36460e-01	-3.74587e-01	-3.79220e-01	8.90466e-02	-1.18800e-01
7.36542e-04	3.35424e-05	4.73221e-06	1.39158e-05	-9.24400e-01	-3.69760e-01	-3.73652e-01	9.02496e-02	-1.18800e-01
1.31772e-03	5.93155e-05	1.13373e-05	5.88439e-06	-9.27102e-01	-3.70841e-01	-3.67951e-01	9.14132e-02	-1.18800e-01
8.69458e-04	3.96563e-05	4.43025e-06	1.84567e-05	-9.32151e-01	-3.72861e-01	-3.62118e-01	9.25361e-02	-1.18800e-01
1.77154e-04	8.92057e-06	-3.97093e-06	3.24047e-05	-9.28011e-01	-3.71206e-01	-3.56154e-01	9.36169e-02	-1.18800e-01
2.17349e-05	1.81539e-06	-4.91063e-06	3.16435e-05	-9.25595e-01	-3.70247e-01	-3.50060e-01	9.46541e-02	-1.18800e-01
-4.87453e-05	-1.72704e-06	-3.38986e-06	2.15598e-05	-9.25182e-01	-3.70071e-01	-3.43838e-01	9.56466e-02	-1.18800e-01
-3.70715e-04	-1.64590e-05	-4.23810e-06	1.40267e-05	-9.21971e-01	-3.68788e-01	-3.37490e-01	9.65930e-02	-1.18800e-01
-6.81812e-04	-3.05624e-05	-5.66948e-06	1.10530e-05	-9.19156e-01	-3.67662e-01	-3.31016e-01	9.74924e-02	-1.18800e-01
-7.53177e-04	-3.39300e-05	-4.81282e-06	5.77792e-06	-9.17605e-01	-3.67042e-01	-3.24419e-01	9.83435e-02	-1.18800e-01
-6.19714e-04	-2.80841e-05	-2.36013e-06	-4.90920e-06	-9.17063e-01	-3.66825e-01	-3.17700e-01	9.91455e-02	-1.18800e-01
-5.27688e-04	-2.40219e-05	-7.55876e-07	-1.06542e-05	-9.19192e-01	-3.67676e-01	-3.10861e-01	9.98973e-02	-1.18800e-01
-8.08335e-04	-3.65879e-05	-2.83235e-06	-4.06686e-06	-9.22295e-01	-3.68918e-01	-3.03905e-01	1.00598e-01	-1.18800e-01
-1.39518e-03	-6.30481e-05	-5.48836e-06	1.55934e-06	-9.21301e-01	-3.68520e-01	-2.96832e-01	1.01248e-01	-1.18800e-01
-1.64474e-03	-7.43911e-05	-5.09533e-06	-3.26594e-06	-9.11516e-01	-3.64606e-01	-2.89646e-01	1.01844e-01	-1.18800e-01
-1.33955e-03	-6.06315e-05	-2.98626e-06	-1.00481e-05	-9.01556e-01	-3.60622e-01	-2.82349e-01	1.02388e-01	-1.18800e-01
-1.13903e-03	-5.15682e-05	-1.77227e-06	-1.02753e-05	-9.00247e-01	-3.60098e-01	-2.74943e-01	1.02879e-01	-1.18800e-01
-1.38578e-03	-6.26794e-05	-2.47775e-06	-7.07803e-06	-8.97724e-01	-3.59089e-01	-2.67430e-01	1.03316e-01	-1.18800e-01
-1.67320e-03	-7.56651e-05	-2.41283e-06	-8.81558e-06	-8.90602e-01	-3.56240e-01	-2.59813e-01	1.03698e-01	-1.18800e-01
-1.73864e-03	-7.86291e-05	-1.34888e-06	-1.51525e-05	-8.86123e-01	-3.54449e-01	-2.52094e-01	1.04026e-01	-1.18800e-01
-1.74066e-03	-7.87079e-05	-4.27084e-07	-1.91555e-05	-8.83609e-01	-3.53443e-01	-2.44277e-01	1.04300e-01	-1.18800e-01
-1.82550e-03	-8.25133e-05	8.02043e-08	-2.07399e-05	-8.79250e-01	-3.51699e-01	-2.36363e-01	1.04518e-01	-1.18800e-01
-2.04815e-03	-9.25438e-05	8.24266e-07	-2.53396e-05	-8.71143e-01	-3.48456e-01	-2.28356e-01	1.04682e-01	-1.18800e-01
-2.34640e-03	-1.05977e-04	1.55946e-06	-2.90751e-05	-8.57294e-01	-3.42917e-01	-2.20259e-01	1.04791e-01	-1.18800e-01
-2.46020e-03	-1.11068e-04	1.60120e-06	-2.19988e-05	-8.39980e-01	-3.35991e-01	-2.12074e-01	1.04846e-01	-1.18800e-01
-2.30971e-03	-1.04237e-04	1.21633e-06	-9.30975e-06	-8.26010e-01	-3.30403e-01	-2.03804e-01	1.04846e-01	-1.18800e-01
-2.11412e-03	-9.53800e-05	1.44297e-06	-4.96613e-06	-8.17830e-01	-3.27131e-01	-1.95453e-01	1.04792e-01	-1.18800e-01
-2.01253e-03	-9.07618e-05	2.17624e-06	-8.40752e-06	-8.11957e-01	-3.24782e-01	-1.87023e-01	1.04685e-01	-1.18800e-01
-1.93929e-03	-8.74272e-05	2.58601e-06	-8.29787e-06	-8.06670e-01	-3.22667e-01	-1.78518e-01	1.04524e-01	-1.18800e-01
-1.85272e-03	-8.35019e-05	2.61310e-06	-2.21192e-06	-8.02311e-01	-3.20924e-01	-1.69941e-01	1.04311e-01	-1.18800e-01
-1.83024e-03	-8.24644e-05	2.86139e-06	1.27490e-07	-7.97579e-01	-3.19031e-01	-1.61296e-01	1.04046e-01	-1.18800e-01
-1.96289e-03	-8.83930e-05	3.94626e-06	-6.84175e-06	-7.91948e-01	-3.16778e-01	-1.52584e-01	1.03729e-01	-1.18800e-01
-2.24388e-03	-1.00983e-04	5.56595e-06	-1.67869e-05	-7.84985e-01	-3.13993e-01	-1.43811e-01	1.03361e-01	-1.18800e-01
-2.44556e-03	-1.09992e-04	7.00769e-06	-2.58430e-05	-7.75497e-01	-3.10198e-01	-1.34979e-01	1.02943e-01	-1.18800e-01
-2.25199e-03	-1.01203e-04	7.62476e-06	-3.69602e-05	-7.64901e-01	-3.05959e-01	-1.26092e-01	1.02476e-01	-1.18800e-01
-1.67677e-03	-7.52539e-05	7.06919e-06	-4.84420e-05	-7.56718e-01	-3.02686e-01	-1.17153e-01	1.01961e-01	-1.18800e-01
-1.11980e-03	-5.01678e-05	5.88943e-06	-5.24038e-05	-7.52147e-01	-3.00858e-01	-1.08166e-01	1.01398e-01	-1.18800e-01
-9.48621e-04	-4.24678e-05	5.23093e-06	-4.66016e-05	-7.48276e-01	-2.99310e-01	-9.91341e-02	1.00789e-01	-1.18800e-01
-1.23037e-03	-5.51274e-05	5.92433e-06	-4.00755e-05	-7.43149e-01	-2.97259e-01	-9.00611e-02	1.00135e-01	-1.18800e-01
-1.77717e-03	-7.96468e-05	8.08617e-06	-4.16113e-05	-7.34068e-01	-2.93626e-01	-8.09507e-02	9.94360e-02	-1.18800e-01
-2.12840e-03	-9.53559e-05	9.87874e-06	-4.74964e-05	-7.16528e-01	-2.86610e-01	-7.18064e-02	9.86939e-02	-1.18800e-01
-2.00364e-03	-8.97236e-05	9.64094e-06	-4.72436e-05	-6.97220e-01	-2.78887e-01	-6.26319e-02	9.79098e-02	-1.18800e-01
-1.78959e-03	-8.01033e-05	8.87415e-06	-4.03133e-05	-6.84258e-01	-2.73702e-01	-5.34310e-02	9.70847e-02	-1.18800e-01
-1.88139e-03	-8.41975e-05	9.37532e-06	-3.68692e-05	-6.72398e-01	-2.68958e-01	-4.42072e-02	9.62199e-02	-1.18800e-01
-2.18794e-03	-9.78826e-05	1.11442e-05	-4.18892e-05	-6.58800e-01	-2.63519e-01	-3.49644e-02	9.53165e-02	-1.18800e-01
-2.44578e-03	-1.09353e-04	1.29790e-05	-5.10713e-05	-6.44379e-01	-2.57750e-01	-2.57063e-02	9.43759e-02	-1.18800e-01
-2.39402e-03	-1.06970e-04	1.32600e-05	-5.99429e-05	-6.26915e-01	-2.50765e-01	-1.64366e-02	9.33994e-02	-1.18800e-01
-2.01147e-03	-8.97969e-05	1.17865e-05	-6.55670e-05	-6.11564e-01	-2.44625e-01	-7.15907e-03	9.23881e-02	-1.18800e-01
-1.68988e-03	-7.53816e-05	1.03510e-05	-6.51669e-05	-6.03707e-01	-2.41482e-01	2.12252e-03	9.13434e-02	-1.18800e-01
-1.69906e-03	-7.57735e-05	1.04891e-05	-6.19080e-05	-5.96833e-01	-2.38732e-01	1.14044e-02	9.02667e-02	-1.18800e-01
-1.79703e-03	-8.01203e-05	1.12178e-05	-6.26045e-05	-5.86088e-01	-2.34434e-01	2.06828e-02	8.91592e-02	-1.18800e-01
-1.79038e-03	-7.97936e-05	1.13684e-05	-6.44702e-05	-5.76852e-01	-2.30740e-01	2.99540e-02	8.80223e-02	-1.18800e-01
-1.83914e-03	-8.19566e-05	1.17099e-05	-5.79020e-05	-5.70525e-01	-2.28209e-01	3.92142e-02	8.68573e-02	-1.18800e-01
-1.92353e-03	-8.57237e-05	1.21564e-05	-4.41415e-05	-5.60345e-01	-2.24137e-01	4.84595e-02	8.56656e-02	-1.18800e-01
-1.75494e-03	-7.81968e-05	1.11648e-05	-3.47885e-05	-5.46525e-01	-2.18609e-01	5.76864e-02	8.44485e-02	-1.18800e-01
-1.29696e-03	-5.77451e-05	8.56170e-06	-3.38500e-05	-5.35986e-01	-2.14394e-01	6.68910e-02	8.32073e-02	-1.18800e-01
-8.12468e-04	-3.61307e-05	5.66294e-06	-3.50691e-05	-5.30552e-01	-2.12220e-01	7.60697e-02	8.19435e-02	-1.18800e-01
-5.09742e-04	-2.26341e-05	3.78556e-06	-3.40516e-05	-5.28791e-01	-2.11516e-01	8.52186e-02	8.06583e-02	-1.18800e-01
-4.16487e-04	-1.84786e-05	3.18461e-06	-3.13574e-05	-5.28754e-01	-2.11501e-01	9.43342e-02	7.93531e-02	-1.18800e-01
-4.29813e-04	-1.90757e-05	3.23604e-06	-2.82844e-05	-5.27964e-01	-2.11185e-01	1.03413e-01	7.80292e-02	-1.18800e-01
-4.40552e-04	-1.95553e-05	3.28870e-06	-2.48269e-05	-5.26943e-01	-2.10777e-01	1.12450e-01	7.66879e-02	-1.18800e-01
-4.71501e-04	-2.09366e-05	3.46298e-06	-1.99209e-05	-5.26923e-01	-2.10769e-01	1.21444e-01	7.53305e-02	-1.18800e-01
-5.77565e-04	-2.56546e-05	4.18262e-06	-1.46911e-05	-5.26354e-01	-2.10541e-01	1.30389e-01	7.39584e-02	-1.18800e-01
-6.96680e-04	-3.09480e-05	5.02456e-06	-1.30022e-05	-5.24804e-01	-2.09921e-01	1.39283e-01	7.25728e-02	-1.18800e-01
-7.39882e-04	-3.28512e-05	5.43280e-06	-1.64546e-05	-5.23918e-01	-2.09567e-01	1.48122e-01	7.11751e-02	-1.18800e-01
-6.73564e-04	-2.98836e-05	5.08459e-06	-2.24791e-05	-5.23340e-01	-2.09336e-01	1.56903e-01	6.97664e-02	-1.18800e-01
-5.10199e-04	-2.26157e-05	3.97024e-06	-2.64558e-05	-5.22836e-01	-2.09134e-01	1.65621e-01	6.83481e-02	-1.18800e-01
-3.55878e-04	-1.57592e-05	2.86285e-06	-2.46025e-05	-5.23755e-01	-2.09501e-01	1.74274e-01	6.69214e-02	-1.18800e-01
-3.39686e-04	-1.50473e-05	2.69854e-06	-1.79118e-05	-5.25640e-01	-2.10256e-01	1.82858e-01	6.54875e-02	-1.18800e-01
-4.48110e-04	-1.98610e-05	3.49402e-06	-1.16461e-05	-5.27168e-01	-2.10867e-01	1.91370e-01	6.40477e-02	-1.18800e-01
-5.54887e-04	-2.45928e-05	4.32874e-06	-9.39123e-06	-5.28375e-01	-2.11350e-01	1.99807e-01	6.26031e-02	-1.18800e-01
-5.82036e-04	-2.57876e-05	4.58761e-06	-1.03626e-05	-5.29931e-01	-2.11972e-01	2.08165e-01	6.11550e-02	-1.18800e-01
-5.63254e-04	-2.49457e-05	4.49412e-06	-1.16304e-05	-5.32033e-01	-2.12813e-01	2.16441e-01	5.97045e-02	-1.18800e-01
-5.65825e-04	-2.50532e-05	4.54903e-06	-1.05775e-05	-5.34159e-01	-2.13663e-01	2.24632e-01	5.82528e-02	-1.18800e-01
-6.08450e-04	-2.69368e-05	4.91141e-06	-6.73141e-06	-5.35750e-01	-2.14300e-01	2.32735e-01	5.68010e-02	-1.18800e-01
-6.70910e-04	-2.96986e-05	5.43318e-06	-1.96780e-06	-5.36863e-01	-2.14745e-01	2.40747e-01	5.53503e-02	-1.18800e-01
-7.38511e-04	-3.26846e-05	6.01540e-06	1.75513e-06	-5.37905e-01	-2.15162e-01	2.48665e-01	5.39018e-02	-1.18800e-01
-8.12004e-04	-3.59276e-05	6.66581e-06	3.97459e-06	-5.38966e-01	-2.15586e-01	2.56486e-01	5.24566e-02	-1.18800e-01
-8.83680e-04	-3.90868e-05	7.31896e-06	5.01602e-06	-5.39831e-01	-2.15932e-01	2.64208e-01	5.10159e-02	-1.18800e-01
-9.33413e-04	-4.12725e-05	7.80526e-06	5.04582e-06	-5.40506e-01	-2.16202e-01	2.71827e-01	4.95806e-02	-1.18800e-01
-9.56542e-04	-4.22801e-05	8.07775e-06	4.09228e-06	-5.41292e-01	-2.16516e-01	2.79340e-01	4.81519e-02	-1.18800e-01
-9.73592e-04	-4.30182e-05	8.30223e-06	2.12460e-06	-5.42329e-01	-2.16931e-01	2.86746e-01	4.67309e-02	-1.18800e-01
-1.00989e-03	-4.46063e-05	8.69307e-06	-7.07819e-07	-5.43401e-01	-2.17360e-01	2.94042e-01	4.53185e-02	-1.18800e-01
-1.07933e-03	-4.76571e-05	9.37447e-06	-3.37298e-06	-5.44258e-01	-2.17703e-01	3.01225e-01	4.39158e-02	-1.18800e-01
-1.17872e-03	-5.20284e-05	1.03229e-05	-4.54758e-06	-5.44801e-01	-2.17920e-01	3.08293e-01	4.25237e-02	-1.18800e-01
-1.28635e-03	-5.67620e-05	1.13516e-05	-4.12914e-06	-5.45055e-01	-2.18021e-01	3.15243e-01	4.11434e-02	-1.18800e-01
-1.37454e-03	-6.06356e-05	1.22189e-05	-3.16443e-06	-5.45149e-01	-2.18059e-01	3.22074e-01	3.97757e-02	-1.18800e-01
-1.43218e-03	-6.31597e-05	1.28239e-05	-1.89167e-06	-5.45222e-01	-2.18088e-01	3.28784e-01	3.84217e-02	-1.18800e-01
-1.47761e-03	-6.51465e-05	1.33114e-05	9.72743e-07	-5.45168e-01	-2.18066e-01	3.35369e-01	3.70822e-02	-1.18800e-01
-1.52853e-03	-6.73711e-05	1.38700e-05	5.51043e-06	-5.44756e-01	-2.17902e-01	3.41829e-01	3.57582e-02	-1.18800e-01
-1.58114e-03	-6.96675e-05	1.44565e-05	9.12736e-06	-5.44128e-01	-2.17650e-01	3.48162e-01	3.44506e-02	-1.18800e-01
-1.62486e-03	-7.15691e-05	1.49736e-05	1.00648e-05	-5.43334e-01	-2.17333e-01	3.54365e-01	3.31603e-02	-1.18800e-01
-1.63654e-03	-7.20633e-05	1.51784e-05	9.90358e-06	-5.42251e-01	-2.16900e-01	3.60437e-01	3.18882e-02	-1.18800e-01
-1.60400e-03	-7.06116e-05	1.49662e-05	1.12083e-05	-5.41195e-01	-2.16477e-01	3.66378e-01	3.06351e-02	-1.18800e-01
-1.56040e-03	-6.86730e-05	1.46482e-05	1.45289e-05	-5.40344e-01	-2.16137e-01	3.72184e-01	2.94018e-02	-1.18800e-01
-1.53653e-03	-6.76040e-05	1.45103e-05	1.80464e-05	-5.39547e-01	-2.15818e-01	3.77855e-01	2.81891e-02	-1.18800e-01
-1.53559e-03	-6.75421e-05	1.45973e-05	1.98529e-05	-5.38757e-01	-2.15502e-01	3.83391e-01	2.69978e-02	-1.18800e-01
-1.54716e-03	-6.80320e-05	1.47953e-05	1.96659e-05	-5.37810e-01	-2.15123e-01	3.88788e-01	2.58287e-02	-1.18800e-01
-1.55709e-03	-6.84491e-05	1.49794e-05	1.83617e-05	-5.36595e-01	-2.14637e-01	3.94048e-01	2.46824e-02	-1.18800e-01
-1.56861e-03	-6.89375e-05	1.51729e-05	1.70359e-05	-5.35208e-01	-2.14083e-01	3.99169e-01	2.35596e-02	-1.18800e-01
-1.59925e-03	-7.02674e-05	1.55455e-05	1.61301e-05	-5.33582e-01	-2.13432e-01	4.04149e-01	2.24610e-02	-1.18800e-01
-1.65109e-03	-7.25242e-05	1.61421e-05	1.58419e-05	-5.31551e-01	-2.12620e-01	4.08989e-01	2.13873e-02	-1.18800e-01
-1.70127e-03	-7.47052e-05	1.67374e-05	1.67176e-05	-5.29342e-01	-2.11736e-01	4.13689e-01	2.03390e-02	-1.18800e-01
-1.72507e-03	-7.57267e-05	1.70761e-05	1.80712e-05	-5.27360e-01	-2.10943e-01	4.18247e-01	1.93167e-02	-1.18800e-01
-1.72668e-03	-7.57778e-05	1.71799e-05	1.79495e-05	-5.25706e-01	-2.10282e-01	4.22663e-01	1.83208e-02	-1.18800e-01
-1.72971e-03	-7.58948e-05	1.72800e-05	1.65878e-05	-5.24204e-01	-2.09681e-01	4.26938e-01	1.73519e-02	-1.18800e-01
-1.73586e-03	-7.61476e-05	1.74159e-05	1.66861e-05	-5.22459e-01	-2.08983e-01	4.31072e-01	1.64104e-02	-1.18800e-01
-1.73605e-03	-7.61368e-05	1.75006e-05	1.92448e-05	-5.20653e-01	-2.08260e-01	4.35064e-01	1.54967e-02	-1.18800e-01
-1.76045e-03	-7.71851e-05	1.78413e-05	2.31399e-05	-5.19147e-01	-2.07658e-01	4.38915e-01	1.46112e-02	-1.18800e-01
-1.81026e-03	-7.93494e-05	1.84297e-05	2.72524e-05	-5.17184e-01	-2.06873e-01	4.42625e-01	1.37541e-02	-1.18800e-01
-1.81094e-03	-7.93616e-05	1.85130e-05	2.95011e-05	-5.14692e-01	-2.05876e-01	4.46196e-01	1.29258e-02	-1.18800e-01
-1.75446e-03	-7.68686e-05	1.80119e-05	2.81770e-05	-5.12712e-01	-2.05084e-01	4.49628e-01	1.21264e-02	-1.18800e-01
-1.71685e-03	-7.52096e-05	1.76744e-05	2.53736e-05	-5.10945e-01	-2.04377e-01	4.52921e-01	1.13560e-02	-1.18800e-01
-1.70521e-03	-7.46821e-05	1.76289e-05	2.41499e-05	-5.08817e-01	-2.03526e-01	4.56077e-01	1.06149e-02	-1.18800e-01
-1.69171e-03	-7.40759e-05	1.75516e-05	2.49432e-05	-5.06957e-01	-2.02782e-01	4.59097e-01	9.90310e-03	-1.18800e-01
-1.70140e-03	-7.44895e-05	1.76979e-05	2.71769e-05	-5.05471e-01	-2.02188e-01	4.61983e-01	9.22055e-03	-1.18800e-01
-1.74953e-03	-7.65794e-05	1.82717e-05	2.98051e-05	-5.03969e-01	-2.01587e-01	4.64736e-01	8.56722e-03	-1.18800e-01
-1.82348e-03	-7.98006e-05	1.91093e-05	3.08661e-05	-5.02476e-01	-2.00990e-01	4.67357e-01	7.94302e-03	-1.18800e-01
-1.90969e-03	-8.35698e-05	2.00277e-05	2.97025e-05	-5.00652e-01	-2.00260e-01	4.69849e-01	7.34779e-03	-1.18800e-01
-1.96285e-03	-8.58838e-05	2.06371e-05	2.77532e-05	-4.98453e-01	-1.99380e-01	4.72214e-01	6.78131e-03	-1.18800e-01
-1.97167e-03	-8.62458e-05	2.08286e-05	2.67277e-05	-4.96429e-01	-1.98571e-01	4.74454e-01	6.24330e-03	-1.18800e-01
-1.98902e-03	-8.69935e-05	2.10584e-05	2.70086e-05	-4.94333e-01	-1.97732e-01	4.76570e-01	5.73343e-03	-1.18800e-01
-2.00401e-03	-8.76428e-05	2.12424e-05	2.74335e-05	-4.91848e-01	-1.96738e-01	4.78567e-01	5.25131e-03	-1.18800e-01
