"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.25830e-03	4.99478e-05	2.85661e-05	1.47053e-04	-8.54931e-01	-3.41977e-01	-4.34744e-01	7.56382e-02	-1.40800e-01
1.09657e-03	4.35678e-05	2.51514e-05	1.48360e-04	-8.67225e-01	-3.46894e-01	-4.30510e-01	7.71569e-02	-1.40800e-01
6.85961e-04	2.65023e-05	1.82432e-05	1.45311e-04	-8.78805e-01	-3.51529e-01	-4.26139e-01	7.86538e-02	-1.40800e-01
2.41497e-04	7.82282e-06	1.12925e-05	1.39788e-04	-8.86095e-01	-3.54455e-01	-4.21629e-01	8.01269e-02	-1.40800e-01
1.97266e-04	6.32099e-06	9.77306e-06	1.30478e-04	-8.89933e-01	-3.55990e-01	-4.16982e-01	8.15742e-02	-1.40800e-01
4.97713e-04	1.97369e-05	1.24786e-05	1.15039e-04	-8.95839e-01	-3.58341e-01	-4.12196e-01	8.29939e-02	-1.40800e-01
5.90334e-04	2.42029e-05	1.22989e-05	9.78550e-05	-9.04508e-01	-3.61807e-01	-4.07272e-01	8.43841e-02	-1.40800e-01
1.46019e-04	5.22403e-06	6.02331e-06	8.48427e-05	-9.12404e-01	-3.64971e-01	-4.02210e-01	8.57431e-02	-1.40800e-01
-5.63642e-04	-2.55400e-05	-2.51390e-06	7.43218e-05	-9.16160e-01	-3.66462e-01	-3.97011e-01	8.70689e-02	-1.40800e-01
-1.00295e-03	-4.46871e-05	-7.34342e-06	6.05335e-05	-9.15132e-01	-3.66052e-01	-3.91675e-01	8.83600e-02	-1.40800e-01
-9.18239e-04	-4.08788e-05	-6.72086e-06	4.32190e-05	-9.13571e-01	-3.65427e-01	-3.86204e-01	8.96146e-02	-1.40800e-01
-6.49971e-04	-2.89732e-05	-4.48741e-06	2.97201e-05	-9.16873e-01	-3.66749e-01	-3.80597e-01	9.08312e-02	-1.40800e-01
-6.99420e-04	-3.11675e-05	-4.77939e-06	2.43658e-05	-9.21342e-01	-3.68536e-01	-3.74855e-01	9.20082e-02	-1.40800e-01
-1.02400e-03	-4.55467e-05	-7.32580e-06	2.11482e-05	-9.20813e-01	-3.68325e-01	-3.68981e-01	9.31441e-02	-1.40800e-01
-1.33303e-03	-5.92744e-05	-9.54256e-06	1.58141e-05	-9.18478e-01	-3.67391e-01	-3.62974e-01	9.42375e-02	-1.40800e-01
-1.46574e-03	-6.52471e-05	-9.99528e-06	1.16731e-05	-9.15873e-01	-3.66348e-01	-3.56836e-01	9.52870e-02	-1.40800e-01
-1.29459e-03	-5.77023e-05	-8.30468e-06	1.06420e-05	-9.12592e-01	-3.65036e-01	-3.50569e-01	9.62913e-02	-1.40800e-01
-1.01816e-03	-4.54703e-05	-5.88300e-06	1.23211e-05	-9.14714e-01	-3.65885e-01	-3.44174e-01	9.72493e-02	-1.40800e-01
-1.05135e-03	-4.70125e-05	-5.57924e-06	1.51434e-05	-9.19850e-01	-3.67940e-01	-3.37653e-01	9.81597e-02	-1.40800e-01
-1.40143e-03	-6.26856e-05	-7.21185e-06	1.34018e-05	-9.20114e-01	-3.68045e-01	-3.31007e-01	9.90214e-02	-1.40800e-01
-1.71169e-03	-7.66018e-05	-8.42211e-06	5.99974e-06	-9.17209e-01	-3.66883e-01	-3.24238e-01	9.98336e-02	-1.40800e-01
-1.88931e-03	-8.46066e-05	-8.73210e-06	1.30770e-06	-9.14628e-01	-3.65850e-01	-3.17348e-01	1.00595e-01	-1.40800e-01
-2.00767e-03	-8.99930e-05	-8.37571e-06	3.51967e-06	-9.12728e-01	-3.65090e-01	-3.10339e-01	1.01305e-01	-1.40800e-01
-2.14427e-03	-9.61838e-05	-8.14731e-06	3.59060e-06	-9.10458e-01	-3.64182e-01	-3.03214e-01	1.01964e-01	-1.40800e-01
-2.27145e-03	-1.01935e-04	-8.02422e-06	-5.57661e-06	-9.05393e-01	-3.62156e-01	-2.95973e-01	1.02569e-01	-1.40800e-01
-2.28083e-03	-1.02398e-04	-7.46746e-06	-1.47216e-05	-9.00042e-01	-3.60016e-01	-2.88621e-01	1.03121e-01	-1.40800e-01
-2.31748e-03	-1.04099e-04	-6.73945e-06	-1.59316e-05	-8.96235e-01	-3.58493e-01	-2.81158e-01	1.03619e-01	-1.40800e-01
-2.36221e-03	-1.06162e-04	-5.94819e-06	-1.49723e-05	-8.89602e-01	-3.55840e-01	-2.73587e-01	1.04062e-01	-1.40800e-01
-2.24486e-03	-1.00923e-04	-4.94420e-06	-1.78854e-05	-8.82665e-01	-3.53065e-01	-2.65911e-01	1.04451e-01	-1.40800e-01
-2.14247e-03	-9.63472e-05	-4.07783e-06	-2.15767e-05	-8.81475e-01	-3.52589e-01	-2.58133e-01	1.04785e-01	-1.40800e-01
-2.28163e-03	-1.02635e-04	-3.50435e-06	-1.90218e-05	-8.81278e-01	-3.52510e-01	-2.50255e-01	1.05064e-01	-1.40800e-01
-2.58665e-03	-1.16385e-04	-2.89757e-06	-1.02013e-05	-8.76401e-01	-3.50559e-01	-2.42280e-01	1.05287e-01	-1.40800e-01
-2.88322e-03	-1.29752e-04	-2.01438e-06	-1.69169e-06	-8.67116e-01	-3.46845e-01	-2.34211e-01	1.05455e-01	-1.40800e-01
-3.09553e-03	-1.39316e-04	-1.24106e-06	3.75897e-07	-8.53188e-01	-3.41274e-01	-2.26050e-01	1.05568e-01	-1.40800e-01
-3.10653e-03	-1.39814e-04	-4.55096e-07	-6.09504e-06	-8.38114e-01	-3.35244e-01	-2.17801e-01	1.05626e-01	-1.40800e-01
-2.93861e-03	-1.32255e-04	2.85793e-07	-1.53667e-05	-8.26524e-01	-3.30608e-01	-2.09466e-01	1.05629e-01	-1.40800e-01
-2.77457e-03	-1.24867e-04	1.02059e-06	-1.74767e-05	-8.17488e-01	-3.26994e-01	-2.01049e-01	1.05578e-01	-1.40800e-01
-2.67807e-03	-1.20512e-04	1.84202e-06	-1.05884e-05	-8.10572e-01	-3.24228e-01	-1.92553e-01	1.05472e-01	-1.40800e-01
-2.65898e-03	-1.19637e-04	2.66533e-06	-3.39749e-06	-8.05585e-01	-3.22233e-01	-1.83981e-01	1.05312e-01	-1.40800e-01
-2.63934e-03	-1.18733e-04	3.37566e-06	-3.71556e-06	-8.00588e-01	-3.20234e-01	-1.75336e-01	1.05100e-01	-1.40800e-01
-2.52129e-03	-1.13402e-04	3.85920e-06	-6.95615e-06	-7.95575e-01	-3.18229e-01	-1.66621e-01	1.04835e-01	-1.40800e-01
-2.35894e-03	-1.06077e-04	4.21471e-06	-4.86246e-06	-7.91523e-01	-3.16608e-01	-1.57841e-01	1.04517e-01	-1.40800e-01
-2.27847e-03	-1.02433e-04	4.65503e-06	-5.41483e-07	-7.87909e-01	-3.15163e-01	-1.48997e-01	1.04149e-01	-1.40800e-01
-2.29737e-03	-1.03256e-04	5.23801e-06	-4.00407e-07	-7.82843e-01	-3.13136e-01	-1.40095e-01	1.03730e-01	-1.40800e-01
-2.29285e-03	-1.03023e-04	5.76520e-06	-1.45115e-06	-7.75900e-01	-3.10359e-01	-1.31136e-01	1.03261e-01	-1.40800e-01
-2.19302e-03	-9.85064e-05	6.03636e-06	6.10156e-07	-7.69036e-01	-3.07613e-01	-1.22126e-01	1.02743e-01	-1.40800e-01
-2.13101e-03	-9.56905e-05	6.33971e-06	3.47582e-06	-7.63517e-01	-3.05406e-01	-1.13066e-01	1.02178e-01	-1.40800e-01
-2.24732e-03	-1.00879e-04	7.17925e-06	3.28269e-06	-7.57005e-01	-3.02801e-01	-1.03962e-01	1.01566e-01	-1.40800e-01
-2.41717e-03	-1.08471e-04	8.15785e-06	-2.84827e-06	-7.46036e-01	-2.98414e-01	-9.48154e-02	1.00908e-01	-1.40800e-01
-2.44250e-03	-1.09577e-04	8.63130e-06	-1.39555e-05	-7.31817e-01	-2.92726e-01	-8.56313e-02	1.00205e-01	-1.40800e-01
-2.37727e-03	-1.06618e-04	8.80361e-06	-2.17901e-05	-7.17365e-01	-2.86945e-01	-7.64130e-02	9.94583e-02	-1.40800e-01
-2.37640e-03	-1.06540e-04	9.25303e-06	-2.26802e-05	-7.02097e-01	-2.80838e-01	-6.71642e-02	9.86692e-02	-1.40800e-01
-2.45071e-03	-1.09834e-04	9.95937e-06	-2.44204e-05	-6.86683e-01	-2.74672e-01	-5.78886e-02	9.78388e-02	-1.40800e-01
-2.58429e-03	-1.15782e-04	1.09208e-05	-3.21239e-05	-6.73988e-01	-2.69594e-01	-4.85899e-02	9.69683e-02	-1.40800e-01
-2.76172e-03	-1.23688e-04	1.21181e-05	-4.26497e-05	-6.61787e-01	-2.64714e-01	-3.92719e-02	9.60589e-02	-1.40800e-01
-2.79251e-03	-1.25025e-04	1.26727e-05	-5.25917e-05	-6.46205e-01	-2.58481e-01	-2.99384e-02	9.51119e-02	-1.40800e-01
-2.50295e-03	-1.12024e-04	1.17187e-05	-5.81005e-05	-6.29858e-01	-2.51942e-01	-2.05931e-02	9.41285e-02	-1.40800e-01
-2.04957e-03	-9.16992e-05	9.90429e-06	-5.50345e-05	-6.17526e-01	-2.47009e-01	-1.12399e-02	9.31100e-02	-1.40800e-01
-1.72550e-03	-7.71678e-05	8.62838e-06	-4.75850e-05	-6.08835e-01	-2.43533e-01	-1.88246e-03	9.20579e-02	-1.40800e-01
-1.65129e-03	-7.38225e-05	8.49150e-06	-4.46666e-05	-6.01695e-01	-2.40677e-01	7.47533e-03	9.09733e-02	-1.40800e-01
-1.82714e-03	-8.16494e-05	9.69276e-06	-4.51964e-05	-5.96018e-01	-2.38406e-01	1.68297e-02	8.98577e-02	-1.40800e-01
-2.18131e-03	-9.74305e-05	1.19467e-05	-4.21378e-05	-5.89349e-01	-2.35739e-01	2.61768e-02	8.87124e-02	-1.40800e-01
-2.45972e-03	-1.09813e-04	1.38921e-05	-3.70580e-05	-5.77994e-01	-2.31196e-01	3.55129e-02	8.75387e-02	-1.40800e-01
-2.38941e-03	-1.06634e-04	1.38121e-05	-3.55366e-05	-5.63746e-01	-2.25497e-01	4.48342e-02	8.63380e-02	-1.40800e-01
-1.96612e-03	-8.77104e-05	1.16167e-05	-3.85674e-05	-5.51108e-01	-2.20442e-01	5.41368e-02	8.51116e-02	-1.40800e-01
-1.40023e-03	-6.24511e-05	8.38221e-06	-4.43598e-05	-5.41942e-01	-2.16776e-01	6.34171e-02	8.38610e-02	-1.40800e-01
-9.29429e-04	-4.14479e-05	5.60291e-06	-4.76345e-05	-5.37040e-01	-2.14815e-01	7.26712e-02	8.25875e-02	-1.40800e-01
-6.93580e-04	-3.09186e-05	4.26622e-06	-4.25373e-05	-5.35198e-01	-2.14078e-01	8.18955e-02	8.12923e-02	-1.40800e-01
-6.51181e-04	-2.90142e-05	4.10705e-06	-3.14080e-05	-5.33306e-01	-2.13322e-01	9.10861e-02	7.99770e-02	-1.40800e-01
-6.62081e-04	-2.94828e-05	4.29399e-06	-2.15646e-05	-5.30948e-01	-2.12379e-01	1.00239e-01	7.86427e-02	-1.40800e-01
-6.76536e-04	-3.01132e-05	4.47737e-06	-1.56180e-05	-5.29374e-01	-2.11749e-01	1.09352e-01	7.72909e-02	-1.40800e-01
-7.29759e-04	-3.24695e-05	4.91474e-06	-1.22434e-05	-5.28372e-01	-2.11349e-01	1.18419e-01	7.59229e-02	-1.40800e-01
-7.96418e-04	-3.54209e-05	5.45813e-06	-1.04337e-05	-5.27097e-01	-2.10838e-01	1.27439e-01	7.45400e-02	-1.40800e-01
-8.06900e-04	-3.58737e-05	5.61624e-06	-8.90193e-06	-5.25686e-01	-2.10274e-01	1.36406e-01	7.31434e-02	-1.40800e-01
-7.58234e-04	-3.36954e-05	5.37000e-06	-6.52734e-06	-5.24877e-01	-2.09950e-01	1.45318e-01	7.17346e-02	-1.40800e-01
-6.95577e-04	-3.08990e-05	5.00108e-06	-4.77941e-06	-5.24599e-01	-2.09839e-01	1.54171e-01	7.03147e-02	-1.40800e-01
-6.38454e-04	-2.83531e-05	4.64163e-06	-5.44221e-06	-5.24783e-01	-2.09913e-01	1.62961e-01	6.88850e-02	-1.40800e-01
-5.88781e-04	-2.61381e-05	4.33531e-06	-6.89805e-06	-5.25776e-01	-2.10310e-01	1.71686e-01	6.74469e-02	-1.40800e-01
-5.53622e-04	-2.45687e-05	4.12777e-06	-6.37260e-06	-5.27174e-01	-2.10869e-01	1.80341e-01	6.60015e-02	-1.40800e-01
-5.31812e-04	-2.35915e-05	4.02039e-06	-3.71252e-06	-5.28478e-01	-2.11391e-01	1.88923e-01	6.45500e-02	-1.40800e-01
-5.22680e-04	-2.31772e-05	4.00484e-06	-1.02170e-07	-5.29858e-01	-2.11943e-01	1.97430e-01	6.30938e-02	-1.40800e-01
-5.40027e-04	-2.39376e-05	4.18814e-06	4.06505e-06	-5.31329e-01	-2.12531e-01	2.05857e-01	6.16340e-02	-1.40800e-01
-5.89828e-04	-2.61357e-05	4.62814e-06	7.91081e-06	-5.32568e-01	-2.13027e-01	2.14202e-01	6.01717e-02	-1.40800e-01
-6.52711e-04	-2.89123e-05	5.17645e-06	9.55766e-06	-5.33492e-01	-2.13396e-01	2.22460e-01	5.87082e-02	-1.40800e-01
-7.05709e-04	-3.12503e-05	5.65006e-06	8.30199e-06	-5.34368e-01	-2.13747e-01	2.30631e-01	5.72446e-02	-1.40800e-01
-7.43670e-04	-3.29216e-05	6.00717e-06	5.85061e-06	-5.35403e-01	-2.14161e-01	2.38709e-01	5.57822e-02	-1.40800e-01
-7.72170e-04	-3.41728e-05	6.29430e-06	4.22591e-06	-5.36468e-01	-2.14587e-01	2.46692e-01	5.43219e-02	-1.40800e-01
-7.98028e-04	-3.53058e-05	6.56649e-06	3.33040e-06	-5.37435e-01	-2.14974e-01	2.54578e-01	5.28649e-02	-1.40800e-01
-8.36481e-04	-3.69950e-05	6.94749e-06	1.90725e-06	-5.38443e-01	-2.15377e-01	2.62363e-01	5.14124e-02	-1.40800e-01
-9.05260e-04	-4.00241e-05	7.58639e-06	-2.04113e-07	-5.39599e-01	-2.15839e-01	2.70045e-01	4.99655e-02	-1.40800e-01
-1.00062e-03	-4.42265e-05	8.45826e-06	-1.87917e-06	-5.40763e-01	-2.16305e-01	2.77621e-01	4.85251e-02	-1.40800e-01
-1.09940e-03	-4.85772e-05	9.37160e-06	-2.05183e-06	-5.41761e-01	-2.16704e-01	2.85088e-01	4.70924e-02	-1.40800e-01
-1.18013e-03	-5.21274e-05	1.01468e-05	-8.90365e-07	-5.42493e-01	-2.16997e-01	2.92444e-01	4.56685e-02	-1.40800e-01
-1.23168e-03	-5.43862e-05	1.06844e-05	6.07746e-07	-5.42934e-01	-2.17173e-01	2.99687e-01	4.42543e-02	-1.40800e-01
-1.25678e-03	-5.54764e-05	1.09919e-05	1.72911e-06	-5.43287e-01	-2.17314e-01	3.06813e-01	4.28508e-02	-1.40800e-01
-1.27373e-03	-5.62068e-05	1.12308e-05	2.24807e-06	-5.43778e-01	-2.17511e-01	3.13821e-01	4.14592e-02	-1.40800e-01
-1.30491e-03	-5.75652e-05	1.15930e-05	2.51093e-06	-5.44205e-01	-2.17681e-01	3.20708e-01	4.00803e-02	-1.40800e-01
-1.36353e-03	-6.01317e-05	1.22102e-05	3.19634e-06	-5.44255e-01	-2.17701e-01	3.27472e-01	3.87152e-02	-1.40800e-01
-1.44488e-03	-6.36984e-05	1.30400e-05	4.47349e-06	-5.43903e-01	-2.17560e-01	3.34112e-01	3.73647e-02	-1.40800e-01
-1.52831e-03	-6.73562e-05	1.38936e-05	5.80375e-06	-5.43166e-01	-2.17266e-01	3.40625e-01	3.60299e-02	-1.40800e-01
-1.59327e-03	-7.01974e-05	1.45874e-05	6.50722e-06	-5.42179e-01	-2.16871e-01	3.47010e-01	3.47116e-02	-1.40800e-01
-1.64372e-03	-7.23975e-05	1.51586e-05	6.41214e-06	-5.41243e-01	-2.16496e-01	3.53264e-01	3.34107e-02	-1.40800e-01
-1.70336e-03	-7.50009e-05	1.58190e-05	6.09907e-06	-5.40321e-01	-2.16128e-01	3.59386e-01	3.21282e-02	-1.40800e-01
-1.77698e-03	-7.82199e-05	1.66095e-05	6.32170e-06	-5.39165e-01	-2.15665e-01	3.65375e-01	3.08648e-02	-1.40800e-01
-1.83962e-03	-8.09531e-05	1.73102e-05	7.04286e-06	-5.37928e-01	-2.15170e-01	3.71229e-01	2.96214e-02	-1.40800e-01
-1.88496e-03	-8.29267e-05	1.78374e-05	7.32647e-06	-5.36766e-01	-2.14706e-01	3.76947e-01	2.83988e-02	-1.40800e-01
-1.92740e-03	-8.47701e-05	1.83478e-05	6.08276e-06	-5.35297e-01	-2.14118e-01	3.82527e-01	2.71978e-02	-1.40800e-01
-1.94970e-03	-8.57234e-05	1.86859e-05	3.19373e-06	-5.33387e-01	-2.13354e-01	3.87969e-01	2.60191e-02	-1.40800e-01
-1.93331e-03	-8.49750e-05	1.86569e-05	3.16746e-07	-5.31741e-01	-2.12695e-01	3.93271e-01	2.48635e-02	-1.40800e-01
-1.92417e-03	-8.45486e-05	1.86803e-05	-2.91632e-07	-5.30619e-01	-2.12247e-01	3.98434e-01	2.37316e-02	-1.40800e-01
-1.97369e-03	-8.67069e-05	1.92406e-05	1.90434e-06	-5.29231e-01	-2.11691e-01	4.03455e-01	2.26241e-02	-1.40800e-01
-2.04418e-03	-8.97827e-05	2.00226e-05	6.10828e-06	-5.27095e-01	-2.10837e-01	4.08334e-01	2.15416e-02	-1.40800e-01
-2.05768e-03	-9.03491e-05	2.02732e-05	1.17823e-05	-5.24795e-01	-2.09917e-01	4.13071e-01	2.04848e-02	-1.40800e-01
-2.02972e-03	-8.90975e-05	2.01036e-05	1.74249e-05	-5.23037e-01	-2.09214e-01	4.17666e-01	1.94542e-02	-1.40800e-01
-2.03661e-03	-8.93821e-05	2.02502e-05	2.03803e-05	-5.21371e-01	-2.08547e-01	4.22118e-01	1.84503e-02	-1.40800e-01
-2.07777e-03	-9.11689e-05	2.07473e-05	2.04143e-05	-5.19167e-01	-2.07666e-01	4.26427e-01	1.74737e-02	-1.40800e-01
-2.11541e-03	-9.27951e-05	2.12326e-05	2.04752e-05	-5.16768e-01	-2.06706e-01	4.30593e-01	1.65246e-02	-1.40800e-01
-2.15712e-03	-9.46009e-05	2.17567e-05	2.29898e-05	-5.14186e-01	-2.05674e-01	4.34617e-01	1.56036e-02	-1.40800e-01
-2.17576e-03	-9.53920e-05	2.20577e-05	2.73337e-05	-5.11214e-01	-2.04485e-01	4.38499e-01	1.47110e-02	-1.40800e-01
-2.10946e-03	-9.24588e-05	2.15000e-05	3.10499e-05	-5.08513e-01	-2.03404e-01	4.42239e-01	1.38471e-02	-1.40800e-01
-2.00143e-03	-8.77041e-05	2.04836e-05	3.24486e-05	-5.06362e-01	-2.02544e-01	4.45838e-01	1.30122e-02	-1.40800e-01
-1.95619e-03	-8.57112e-05	2.00655e-05	3.11621e-05	-5.04129e-01	-2.01651e-01	4.49296e-01	1.22065e-02	-1.40800e-01
-1.97004e-03	-8.63048e-05	2.02631e-05	2.79987e-05	-5.01630e-01	-2.00651e-01	4.52615e-01	1.14301e-02	-1.40800e-01
-1.94547e-03	-8.52056e-05	2.01089e-05	2.50459e-05	-4.99090e-01	-1.99635e-01	4.55796e-01	1.06832e-02	-1.40800e-01
-1.84268e-03	-8.06840e-05	1.91293e-05	2.36052e-05	-4.96765e-01	-1.98705e-01	4.58839e-01	9.96589e-03	-1.40800e-01
-1.73226e-03	-7.58334e-05	1.80492e-05	2.20907e-05	-4.94839e-01	-1.97935e-01	4.61747e-01	9.27806e-03	-1.40800e-01
-1.68149e-03	-7.35960e-05	1.75831e-05	1.82916e-05	-4.92954e-01	-1.97181e-01	4.64521e-01	8.61973e-03	-1.40800e-01
-1.64460e-03	-7.19688e-05	1.72492e-05	1.27541e-05	-4.91045e-01	-1.96417e-01	4.67162e-01	7.99078e-03	-1.40800e-01
-1.56444e-03	-6.84448e-05	1.64752e-05	7.94783e-06	-4.89609e-01	-1.95843e-01	4.69673e-01	7.39106e-03	-1.40800e-01
-1.47936e-03	-6.47120e-05	1.56239e-05	5.02650e-06	-4.88570e-01	-1.95427e-01	4.72055e-01	6.82035e-03	-1.40800e-01
-1.44290e-03	-6.31080e-05	1.52760e-05	3.25385e-06	-4.87543e-01	-1.95017e-01	4.74311e-01	6.27836e-03	-1.40800e-01
-1.45140e-03	-6.34727e-05	1.53956e-05	1.50204e-06	-4.86444e-01	-1.94577e-01	4.76443e-01	5.76477e-03	-1.40800e-01
-1.45585e-03	-6.36590e-05	1.54760e-05	-1.28039e-06	-4.85271e-01	-1.94108e-01	4.78454e-01	5.27917e-03	-1.40800e-01
