"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.75473e-03	-1.23675e-04	-8.99773e-06	1.87622e-05	-9.14730e-01	-3.65891e-01	-2.88621e-01	1.03121e-01	1.95800e-01
-3.11465e-03	-1.39883e-04	-9.43794e-06	3.68264e-05	-9.02236e-01	-3.60893e-01	-2.81158e-01	1.03619e-01	1.95800e-01
-3.07141e-03	-1.37991e-04	-8.52697e-06	5.18015e-05	-8.88387e-01	-3.55353e-01	-2.73587e-01	1.04062e-01	1.95800e-01
-2.69791e-03	-1.21245e-04	-6.90802e-06	6.04939e-05	-8.76928e-01	-3.50770e-01	-2.65911e-01	1.04451e-01	1.95800e-01
-2.29234e-03	-1.03056e-04	-5.15393e-06	6.15674e-05	-8.71956e-01	-3.48781e-01	-2.58133e-01	1.04785e-01	1.95800e-01
-2.19194e-03	-9.85777e-05	-4.09859e-06	5.74286e-05	-8.69215e-01	-3.47685e-01	-2.50255e-01	1.05064e-01	1.95800e-01
-2.35678e-03	-1.06025e-04	-3.36335e-06	5.00891e-05	-8.64889e-01	-3.45955e-01	-2.42280e-01	1.05287e-01	1.95800e-01
-2.51455e-03	-1.13148e-04	-2.49617e-06	3.94203e-05	-8.59382e-01	-3.43752e-01	-2.34211e-01	1.05455e-01	1.95800e-01
-2.52391e-03	-1.13585e-04	-1.49306e-06	2.85569e-05	-8.51745e-01	-3.40697e-01	-2.26050e-01	1.05568e-01	1.95800e-01
-2.47012e-03	-1.11170e-04	-5.95806e-07	2.01586e-05	-8.43370e-01	-3.37347e-01	-2.17801e-01	1.05626e-01	1.95800e-01
-2.48163e-03	-1.11688e-04	2.10967e-07	1.65059e-05	-8.36167e-01	-3.34466e-01	-2.09466e-01	1.05629e-01	1.95800e-01
-2.48586e-03	-1.11875e-04	8.53479e-07	2.30094e-05	-8.29605e-01	-3.31841e-01	-2.01049e-01	1.05578e-01	1.95800e-01
-2.39988e-03	-1.08000e-04	1.29158e-06	3.48516e-05	-8.25141e-01	-3.30055e-01	-1.92553e-01	1.05472e-01	1.95800e-01
-2.39961e-03	-1.07976e-04	1.96794e-06	3.50848e-05	-8.22269e-01	-3.28907e-01	-1.83981e-01	1.05312e-01	1.95800e-01
-2.60908e-03	-1.17381e-04	3.00312e-06	2.17532e-05	-8.17079e-01	-3.26830e-01	-1.75336e-01	1.05100e-01	1.95800e-01
-2.86931e-03	-1.29059e-04	4.29964e-06	1.15545e-05	-8.09041e-01	-3.23615e-01	-1.66621e-01	1.04835e-01	1.95800e-01
-3.03354e-03	-1.36417e-04	5.30684e-06	1.03889e-05	-8.00311e-01	-3.20123e-01	-1.57841e-01	1.04517e-01	1.95800e-01
-3.16694e-03	-1.42381e-04	6.34495e-06	9.25899e-06	-7.92083e-01	-3.16832e-01	-1.48997e-01	1.04149e-01	1.95800e-01
-3.38110e-03	-1.51970e-04	7.59565e-06	6.73105e-06	-7.82699e-01	-3.13078e-01	-1.40095e-01	1.03730e-01	1.95800e-01
-3.60959e-03	-1.62195e-04	8.93740e-06	9.17268e-06	-7.69954e-01	-3.07980e-01	-1.31136e-01	1.03261e-01	1.95800e-01
-3.71154e-03	-1.66731e-04	9.95722e-06	1.49058e-05	-7.55031e-01	-3.02011e-01	-1.22126e-01	1.02743e-01	1.95800e-01
-3.68510e-03	-1.65492e-04	1.06994e-05	1.68147e-05	-7.39649e-01	-2.95858e-01	-1.13066e-01	1.02178e-01	1.95800e-01
-3.60554e-03	-1.61865e-04	1.12636e-05	1.34411e-05	-7.23801e-01	-2.89519e-01	-1.03962e-01	1.01566e-01	1.95800e-01
-3.51859e-03	-1.57904e-04	1.17865e-05	9.40981e-06	-7.07958e-01	-2.83182e-01	-9.48154e-02	1.00908e-01	1.95800e-01
-3.39212e-03	-1.52174e-04	1.20629e-05	9.71387e-06	-6.92647e-01	-2.77057e-01	-8.56313e-02	1.00205e-01	1.95800e-01
-3.16284e-03	-1.41844e-04	1.17879e-05	1.37071e-05	-6.79046e-01	-2.71617e-01	-7.64130e-02	9.94583e-02	1.95800e-01
-2.89018e-03	-1.29569e-04	1.13140e-05	1.45406e-05	-6.68528e-01	-2.67410e-01	-6.71642e-02	9.86692e-02	1.95800e-01
-2.72777e-03	-1.22240e-04	1.12167e-05	7.97318e-06	-6.60024e-01	-2.64009e-01	-5.78886e-02	9.78388e-02	1.95800e-01
-2.72112e-03	-1.21888e-04	1.17498e-05	-1.31977e-06	-6.51579e-01	-2.60631e-01	-4.85899e-02	9.69683e-02	1.95800e-01
-2.76387e-03	-1.23754e-04	1.24371e-05	-6.83838e-06	-6.41946e-01	-2.56777e-01	-3.92719e-02	9.60589e-02	1.95800e-01
-2.73594e-03	-1.22455e-04	1.27723e-05	-7.25737e-06	-6.31121e-01	-2.52447e-01	-2.99384e-02	9.51119e-02	1.95800e-01
-2.64850e-03	-1.18498e-04	1.27771e-05	-3.84544e-06	-6.20045e-01	-2.48017e-01	-2.05931e-02	9.41285e-02	1.95800e-01
-2.58320e-03	-1.15534e-04	1.28454e-05	7.84542e-07	-6.08486e-01	-2.43393e-01	-1.12399e-02	9.31100e-02	1.95800e-01
-2.52624e-03	-1.12947e-04	1.29131e-05	3.85971e-06	-5.96082e-01	-2.38432e-01	-1.88246e-03	9.20579e-02	1.95800e-01
-2.39500e-03	-1.07039e-04	1.25856e-05	6.45385e-06	-5.84153e-01	-2.33660e-01	7.47533e-03	9.09733e-02	1.95800e-01
-2.16426e-03	-9.66905e-05	1.16750e-05	1.06109e-05	-5.73521e-01	-2.29407e-01	1.68297e-02	8.98577e-02	1.95800e-01
-1.87355e-03	-8.36728e-05	1.03525e-05	1.42826e-05	-5.64254e-01	-2.25701e-01	2.61768e-02	8.87124e-02	1.95800e-01
-1.59269e-03	-7.11021e-05	9.01964e-06	1.44687e-05	-5.57153e-01	-2.22861e-01	3.55129e-02	8.75387e-02	1.95800e-01
-1.37947e-03	-6.15580e-05	8.00744e-06	1.17079e-05	-5.52230e-01	-2.20891e-01	4.48342e-02	8.63380e-02	1.95800e-01
-1.22713e-03	-5.47386e-05	7.28547e-06	8.79601e-06	-5.48511e-01	-2.19404e-01	5.41368e-02	8.51116e-02	1.95800e-01
-1.10350e-03	-4.92049e-05	6.69218e-06	7.31897e-06	-5.45893e-01	-2.18357e-01	6.34171e-02	8.38610e-02	1.95800e-01
-1.02510e-03	-4.56910e-05	6.34656e-06	7.65655e-06	-5.44452e-01	-2.17780e-01	7.26712e-02	8.25875e-02	1.95800e-01
-1.00886e-03	-4.49520e-05	6.35366e-06	1.08990e-05	-5.43314e-01	-2.17325e-01	8.18955e-02	8.12923e-02	1.95800e-01
-1.00792e-03	-4.48961e-05	6.44876e-06	1.66827e-05	-5.41671e-01	-2.16668e-01	9.10861e-02	7.99770e-02	1.95800e-01
-9.66615e-04	-4.30411e-05	6.28756e-06	2.07310e-05	-5.38992e-01	-2.15597e-01	1.00239e-01	7.86427e-02	1.95800e-01
-8.86750e-04	-3.94691e-05	5.87504e-06	1.94932e-05	-5.35151e-01	-2.14060e-01	1.09352e-01	7.72909e-02	1.95800e-01
-8.16665e-04	-3.63362e-05	5.49967e-06	1.47886e-05	-5.31750e-01	-2.12700e-01	1.18419e-01	7.59229e-02	1.95800e-01
-7.79370e-04	-3.46622e-05	5.34430e-06	1.05520e-05	-5.29995e-01	-2.11998e-01	1.27439e-01	7.45400e-02	1.95800e-01
-7.16507e-04	-3.18550e-05	4.98640e-06	8.91993e-06	-5.28842e-01	-2.11537e-01	1.36406e-01	7.31434e-02	1.95800e-01
-5.80240e-04	-2.57896e-05	4.08375e-06	1.02264e-05	-5.28258e-01	-2.11303e-01	1.45318e-01	7.17346e-02	1.95800e-01
-4.38720e-04	-1.94907e-05	3.14277e-06	1.30286e-05	-5.28874e-01	-2.11549e-01	1.54171e-01	7.03147e-02	1.95800e-01
-3.77770e-04	-1.67795e-05	2.72728e-06	1.45362e-05	-5.29625e-01	-2.11850e-01	1.62961e-01	6.88850e-02	1.95800e-01
-3.83126e-04	-1.70107e-05	2.80698e-06	1.31911e-05	-5.30044e-01	-2.12017e-01	1.71686e-01	6.74469e-02	1.95800e-01
-3.99989e-04	-1.77521e-05	2.97426e-06	9.87963e-06	-5.30575e-01	-2.12230e-01	1.80341e-01	6.60015e-02	1.95800e-01
-4.06370e-04	-1.80283e-05	3.06294e-06	6.70059e-06	-5.31252e-01	-2.12501e-01	1.88923e-01	6.45500e-02	1.95800e-01
-4.04898e-04	-1.79556e-05	3.09510e-06	5.14226e-06	-5.32220e-01	-2.12888e-01	1.97430e-01	6.30938e-02	1.95800e-01
-4.06758e-04	-1.80318e-05	3.14597e-06	4.86449e-06	-5.33518e-01	-2.13407e-01	2.05857e-01	6.16340e-02	1.95800e-01
-4.20299e-04	-1.86252e-05	3.28985e-06	4.64928e-06	-5.34808e-01	-2.13923e-01	2.14202e-01	6.01717e-02	1.95800e-01
-4.43042e-04	-1.96268e-05	3.50302e-06	4.23559e-06	-5.35937e-01	-2.14374e-01	2.22460e-01	5.87082e-02	1.95800e-01
-4.76532e-04	-2.11038e-05	3.80467e-06	4.09533e-06	-5.37166e-01	-2.14866e-01	2.30631e-01	5.72446e-02	1.95800e-01
-5.35961e-04	-2.37277e-05	4.32294e-06	4.09937e-06	-5.38688e-01	-2.15475e-01	2.38709e-01	5.57822e-02	1.95800e-01
-6.31842e-04	-2.79628e-05	5.14912e-06	3.74139e-06	-5.40306e-01	-2.16122e-01	2.46692e-01	5.43219e-02	1.95800e-01
-7.48879e-04	-3.31309e-05	6.16472e-06	3.16700e-06	-5.41763e-01	-2.16705e-01	2.54578e-01	5.28649e-02	1.95800e-01
-8.51997e-04	-3.76808e-05	7.07832e-06	3.07208e-06	-5.43042e-01	-2.17216e-01	2.62363e-01	5.14124e-02	1.95800e-01
-9.16630e-04	-4.05271e-05	7.68033e-06	3.85577e-06	-5.44373e-01	-2.17749e-01	2.70045e-01	4.99655e-02	1.95800e-01
-9.48205e-04	-4.19102e-05	8.01267e-06	5.31056e-06	-5.45827e-01	-2.18330e-01	2.77621e-01	4.85251e-02	1.95800e-01
-9.65872e-04	-4.26778e-05	8.23077e-06	6.76170e-06	-5.47088e-01	-2.18835e-01	2.85088e-01	4.70924e-02	1.95800e-01
-9.86175e-04	-4.35617e-05	8.47195e-06	7.65250e-06	-5.48002e-01	-2.19200e-01	2.92444e-01	4.56685e-02	1.95800e-01
-1.02097e-03	-4.50841e-05	8.84491e-06	8.16875e-06	-5.48705e-01	-2.19482e-01	2.99687e-01	4.42543e-02	1.95800e-01
-1.06560e-03	-4.70399e-05	9.30748e-06	8.60144e-06	-5.49215e-01	-2.19686e-01	3.06813e-01	4.28508e-02	1.95800e-01
-1.11029e-03	-4.89971e-05	9.77675e-06	8.37623e-06	-5.49656e-01	-2.19862e-01	3.13821e-01	4.14592e-02	1.95800e-01
-1.16446e-03	-5.13704e-05	1.03407e-05	6.78646e-06	-5.50131e-01	-2.20052e-01	3.20708e-01	4.00803e-02	1.95800e-01
-1.24629e-03	-5.49623e-05	1.11550e-05	4.46522e-06	-5.50366e-01	-2.20146e-01	3.27472e-01	3.87152e-02	1.95800e-01
-1.35597e-03	-5.97813e-05	1.22266e-05	2.83375e-06	-5.50235e-01	-2.20094e-01	3.34112e-01	3.73647e-02	1.95800e-01
-1.46272e-03	-6.44673e-05	1.32870e-05	2.62525e-06	-5.49830e-01	-2.19931e-01	3.40625e-01	3.60299e-02	1.95800e-01
-1.51643e-03	-6.68128e-05	1.38795e-05	3.67263e-06	-5.49287e-01	-2.19714e-01	3.47010e-01	3.47116e-02	1.95800e-01
-1.50696e-03	-6.63743e-05	1.38945e-05	4.97011e-06	-5.48923e-01	-2.19568e-01	3.53264e-01	3.34107e-02	1.95800e-01
-1.48356e-03	-6.53223e-05	1.37804e-05	4.84948e-06	-5.48691e-01	-2.19476e-01	3.59386e-01	3.21282e-02	1.95800e-01
-1.50086e-03	-6.60638e-05	1.40385e-05	2.95005e-06	-5.48071e-01	-2.19228e-01	3.65375e-01	3.08648e-02	1.95800e-01
-1.56428e-03	-6.88345e-05	1.47280e-05	1.20895e-06	-5.46863e-01	-2.18745e-01	3.71229e-01	2.96214e-02	1.95800e-01
-1.64940e-03	-7.25603e-05	1.56217e-05	1.62289e-06	-5.45219e-01	-2.18087e-01	3.76947e-01	2.83988e-02	1.95800e-01
-1.73439e-03	-7.62822e-05	1.65064e-05	3.52033e-06	-5.43310e-01	-2.17323e-01	3.82527e-01	2.71978e-02	1.95800e-01
-1.80045e-03	-7.91670e-05	1.72301e-05	4.97939e-06	-5.41296e-01	-2.16518e-01	3.87969e-01	2.60191e-02	1.95800e-01
-1.84566e-03	-8.11308e-05	1.77727e-05	6.63397e-06	-5.39055e-01	-2.15621e-01	3.93271e-01	2.48635e-02	1.95800e-01
-1.86934e-03	-8.21481e-05	1.81077e-05	9.83013e-06	-5.36663e-01	-2.14664e-01	3.98434e-01	2.37316e-02	1.95800e-01
-1.87606e-03	-8.24197e-05	1.82800e-05	1.30717e-05	-5.34568e-01	-2.13827e-01	4.03455e-01	2.26241e-02	1.95800e-01
-1.90637e-03	-8.37306e-05	1.86703e-05	1.39663e-05	-5.32760e-01	-2.13103e-01	4.08334e-01	2.15416e-02	1.95800e-01
-1.99696e-03	-8.76877e-05	1.96542e-05	1.25908e-05	-5.30762e-01	-2.12304e-01	4.13071e-01	2.04848e-02	1.95800e-01
-2.13530e-03	-9.37341e-05	2.11415e-05	1.12206e-05	-5.28068e-01	-2.11226e-01	4.17666e-01	1.94542e-02	1.95800e-01
-2.25191e-03	-9.88244e-05	2.24225e-05	1.13705e-05	-5.24731e-01	-2.09891e-01	4.22118e-01	1.84503e-02	1.95800e-01
-2.29166e-03	-1.00542e-04	2.29338e-05	1.28381e-05	-5.21481e-01	-2.08591e-01	4.26427e-01	1.74737e-02	1.95800e-01
-2.28377e-03	-1.00171e-04	2.29640e-05	1.48409e-05	-5.18580e-01	-2.07431e-01	4.30593e-01	1.65246e-02	1.95800e-01
-2.28239e-03	-1.00090e-04	2.30419e-05	1.67560e-05	-5.15782e-01	-2.06312e-01	4.34617e-01	1.56036e-02	1.95800e-01
-2.28889e-03	-1.00353e-04	2.32040e-05	1.82603e-05	-5.13029e-01	-2.05211e-01	4.38499e-01	1.47110e-02	1.95800e-01
-2.26542e-03	-9.93023e-05	2.30564e-05	1.93236e-05	-5.10325e-01	-2.04129e-01	4.42239e-01	1.38471e-02	1.95800e-01
-2.18744e-03	-9.58628e-05	2.23543e-05	1.93610e-05	-5.07871e-01	-2.03147e-01	4.45838e-01	1.30122e-02	1.95800e-01
-2.08503e-03	-9.13577e-05	2.13820e-05	1.71473e-05	-5.05892e-01	-2.02356e-01	4.49296e-01	1.22065e-02	1.95800e-01
-2.02101e-03	-8.85320e-05	2.08123e-05	1.30395e-05	-5.04085e-01	-2.01633e-01	4.52615e-01	1.14301e-02	1.95800e-01
-2.01009e-03	-8.80344e-05	2.07811e-05	9.11527e-06	-5.02015e-01	-2.00805e-01	4.55796e-01	1.06832e-02	1.95800e-01
-1.99610e-03	-8.74084e-05	2.06938e-05	6.27740e-06	-4.99921e-01	-1.99968e-01	4.58839e-01	9.96589e-03	1.95800e-01
-1.93004e-03	-8.44987e-05	2.00791e-05	3.28426e-06	-4.98269e-01	-1.99307e-01	4.61747e-01	9.27806e-03	1.95800e-01
-1.85440e-03	-8.11680e-05	1.93736e-05	-1.49677e-06	-4.97052e-01	-1.98820e-01	4.64521e-01	8.61973e-03	1.95800e-01
-1.85584e-03	-8.12152e-05	1.94545e-05	-8.03809e-06	-4.96084e-01	-1.98433e-01	4.67162e-01	7.99078e-03	1.95800e-01
-1.92698e-03	-8.43119e-05	2.02700e-05	-1.32139e-05	-4.95012e-01	-1.98004e-01	4.69673e-01	7.39106e-03	1.95800e-01
-1.96065e-03	-8.57756e-05	2.06632e-05	-1.37613e-05	-4.93522e-01	-1.97408e-01	4.72055e-01	6.82035e-03	1.95800e-01
-1.91311e-03	-8.36924e-05	2.01748e-05	-1.19506e-05	-4.91897e-01	-1.96758e-01	4.74311e-01	6.27836e-03	1.95800e-01
-1.85046e-03	-8.09347e-05	1.95852e-05	-1.35007e-05	-4.90509e-01	-1.96203e-01	4.76443e-01	5.76477e-03	1.95800e-01
-1.82272e-03	-7.97013e-05	1.93744e-05	-1.95817e-05	-4.89225e-01	-1.95689e-01	4.78454e-01	5.27917e-03	1.95800e-01
-1.81315e-03	-7.92763e-05	1.92997e-05	-2.67880e-05	-4.87864e-01	-1.95145e-01	4.80346e-01	4.82110e-03	1.95800e-01
-1.77624e-03	-7.76481e-05	1.89663e-05	-3.26713e-05	-4.86477e-01	-1.94590e-01	4.82123e-01	4.39005e-03	1.95800e-01
