"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-6.49351e-04	-2.87205e-05	5.38502e-06	-2.18414e-06	-5.37861e-01	-2.15144e-01	2.63144e-01	5.12447e-02	-3.96000e-02
-6.74657e-04	-2.98292e-05	5.65107e-06	-5.80163e-07	-5.39754e-01	-2.15901e-01	2.70799e-01	4.98027e-02	-3.96000e-02
-7.19935e-04	-3.18199e-05	6.08886e-06	5.47917e-07	-5.41275e-01	-2.16510e-01	2.78348e-01	4.83672e-02	-3.96000e-02
-7.68386e-04	-3.39496e-05	6.55973e-06	1.53247e-06	-5.42416e-01	-2.16966e-01	2.85790e-01	4.69395e-02	-3.96000e-02
-8.21773e-04	-3.62961e-05	7.07903e-06	3.32863e-06	-5.43472e-01	-2.17388e-01	2.93120e-01	4.55204e-02	-3.96000e-02
-9.00978e-04	-3.97813e-05	7.82796e-06	5.85114e-06	-5.44395e-01	-2.17758e-01	3.00337e-01	4.41111e-02	-3.96000e-02
-1.00494e-03	-4.43575e-05	8.80343e-06	8.05623e-06	-5.44854e-01	-2.17941e-01	3.07439e-01	4.27125e-02	-3.96000e-02
-1.09588e-03	-4.83553e-05	9.68032e-06	9.42048e-06	-5.44876e-01	-2.17950e-01	3.14422e-01	4.13256e-02	-3.96000e-02
-1.13732e-03	-5.01670e-05	1.01297e-05	1.04929e-05	-5.44875e-01	-2.17949e-01	3.21286e-01	3.99515e-02	-3.96000e-02
-1.13376e-03	-4.99939e-05	1.01773e-05	1.17887e-05	-5.45187e-01	-2.18074e-01	3.28027e-01	3.85910e-02	-3.96000e-02
-1.11566e-03	-4.91798e-05	1.00922e-05	1.28640e-05	-5.45651e-01	-2.18260e-01	3.34644e-01	3.72452e-02	-3.96000e-02
-1.09510e-03	-4.82590e-05	9.97618e-06	1.30942e-05	-5.45904e-01	-2.18361e-01	3.41134e-01	3.59150e-02	-3.96000e-02
-1.07608e-03	-4.74086e-05	9.86398e-06	1.23358e-05	-5.46121e-01	-2.18448e-01	3.47497e-01	3.46012e-02	-3.96000e-02
-1.08854e-03	-4.79435e-05	1.00432e-05	1.06433e-05	-5.46401e-01	-2.18560e-01	3.53730e-01	3.33048e-02	-3.96000e-02
-1.14209e-03	-5.02881e-05	1.06049e-05	8.82393e-06	-5.46107e-01	-2.18442e-01	3.59831e-01	3.20267e-02	-3.96000e-02
-1.19375e-03	-5.25470e-05	1.11581e-05	8.14686e-06	-5.45194e-01	-2.18077e-01	3.65799e-01	3.07676e-02	-3.96000e-02
-1.21387e-03	-5.34181e-05	1.14158e-05	8.06694e-06	-5.44332e-01	-2.17732e-01	3.71633e-01	2.95285e-02	-3.96000e-02
-1.22074e-03	-5.37054e-05	1.15509e-05	6.76846e-06	-5.43468e-01	-2.17387e-01	3.77331e-01	2.83101e-02	-3.96000e-02
