x cp
   0.03356  -0.58355
   0.04117  -0.55695
   0.04877  -0.52076
   0.05637  -0.47790
   0.06397  -0.43015
   0.07155  -0.37771
   0.07913  -0.32604
   0.08670  -0.28207
   0.09426  -0.24564
   0.10181  -0.21333
   0.10934  -0.18830
   0.11686  -0.17748
   0.12436  -0.17612
   0.13184  -0.16747
   0.13930  -0.14799
   0.14674  -0.13277
   0.15416  -0.12894
   0.16156  -0.12904
   0.16894  -0.12840
   0.17629  -0.12848
   0.18361  -0.13057
   0.19090  -0.13445
   0.19817  -0.13749
   0.20541  -0.13804
   0.21262  -0.13750
   0.21980  -0.13590
   0.22694  -0.13138
   0.23405  -0.12460
   0.24113  -0.11798
   0.24818  -0.11097
   0.25519  -0.10369
   0.26216  -0.10106
   0.26910  -0.10558
   0.27600  -0.11243
   0.28287  -0.11488
   0.28969  -0.11097
   0.29649  -0.10406
   0.30324  -0.09674
   0.30995  -0.08841
   0.31663  -0.07966
   0.32327  -0.07265
   0.32987  -0.06746
   0.33644  -0.06239
   0.34296  -0.05631
   0.34945  -0.04918
   0.35590  -0.04238
   0.36232  -0.03831
   0.36869  -0.03764
   0.37504  -0.03783
   0.38135  -0.03513
   0.38762  -0.02805
   0.39386  -0.01849
   0.40007  -0.00916
   0.40625  -0.00128
   0.41240   0.00430
   0.41852   0.00594
   0.42461   0.00331
   0.43068  -0.00042
   0.43672  -0.00195
   0.44274  -0.00197
   0.44873  -0.00093
   0.45471   0.00519
   0.46067   0.01782
   0.46662   0.03295
   0.47255   0.04787
   0.47847   0.05895
   0.48438   0.06411
   0.49029   0.07202
   0.49619   0.08468
  -0.50000   0.11571
  -0.49835  -0.44083
  -0.49491  -1.07726
  -0.49044  -1.47438
  -0.48542  -1.40323
  -0.48009  -1.41907
  -0.47457  -1.46749
  -0.46893  -1.37933
  -0.46320  -1.33826
  -0.45745  -1.31458
  -0.45171  -1.26276
  -0.44597  -1.22815
  -0.44024  -1.19720
  -0.43451  -1.16479
  -0.42877  -1.13824
  -0.42302  -1.11431
  -0.41727  -1.09088
  -0.41149  -1.07094
  -0.40570  -1.05579
  -0.39989  -1.04072
  -0.39406  -1.02239
  -0.38820  -1.00340
  -0.38232  -0.98847
  -0.37641  -0.97818
  -0.37047  -0.96993
  -0.36450  -0.96254
  -0.35850  -0.95701
  -0.35247  -0.95431
  -0.34640  -0.95236
  -0.34029  -0.94698
  -0.33415  -0.93701
  -0.32797  -0.92631
  -0.32175  -0.91874
  -0.31549  -0.91420
  -0.30920  -0.91086
  -0.30286  -0.90778
  -0.29648  -0.90453
  -0.29007  -0.90056
  -0.28361  -0.89597
  -0.27711  -0.89162
  -0.27057  -0.88835
  -0.26398  -0.88643
  -0.25736  -0.88549
  -0.25070  -0.88439
  -0.24399  -0.88185
  -0.23725  -0.87783
  -0.23046  -0.87351
  -0.22363  -0.86999
  -0.21677  -0.86722
  -0.20987  -0.86465
  -0.20292  -0.86216
  -0.19594  -0.85966
  -0.18893  -0.85684
  -0.18188  -0.85400
  -0.17479  -0.85213
  -0.16767  -0.85123
  -0.16051  -0.84978
  -0.15332  -0.84685
  -0.14610  -0.84321
  -0.13885  -0.84005
  -0.13158  -0.83750
  -0.12427  -0.83514
  -0.11693  -0.83323
  -0.10957  -0.83298
  -0.10218  -0.83500
  -0.09477  -0.83762
  -0.08734  -0.83779
  -0.07988  -0.83490
  -0.07241  -0.83159
  -0.06492  -0.83002
  -0.05741  -0.83088
  -0.04988  -0.83516
  -0.04234  -0.83989
  -0.03479  -0.83511
  -0.02722  -0.81430
  -0.01964  -0.78400
  -0.01206  -0.75330
  -0.00447  -0.72267
   0.00313  -0.69153
   0.01074  -0.66263
   0.01834  -0.63666
   0.02595  -0.61277
   0.03356  -0.58789
   0.04117  -0.55752
   0.04877  -0.52164
   0.05637  -0.48219
   0.06397  -0.43835
   0.07155  -0.39054
   0.07913  -0.34304
   0.08670  -0.29945
   0.09426  -0.25847
   0.10181  -0.21840
   0.10934  -0.18453
   0.11686  -0.16554
   0.12436  -0.15947
   0.13184  -0.15288
   0.13930  -0.14064
   0.14674  -0.13148
   0.15416  -0.12933
   0.16156  -0.12900
   0.16894  -0.12848
   0.17629  -0.12903
   0.18361  -0.13049
   0.19090  -0.13340
   0.19817  -0.13764
   0.20541  -0.14058
   0.21262  -0.13967
   0.21980  -0.13423
   0.22694  -0.12596
   0.23405  -0.11936
   0.24113  -0.11631
   0.24818  -0.11220
   0.25519  -0.10518
   0.26216  -0.10122
   0.26910  -0.10409
   0.27600  -0.10985
   0.28287  -0.11254
   0.28969  -0.11012
   0.29649  -0.10482
   0.30324  -0.09878
   0.30995  -0.09192
   0.31663  -0.08452
   0.32327  -0.07773
   0.32987  -0.07135
   0.33644  -0.06477
   0.34296  -0.05810
   0.34945  -0.05110
   0.35590  -0.04428
   0.36232  -0.04017
   0.36869  -0.04008
   0.37504  -0.04072
   0.38135  -0.03718
   0.38762  -0.02862
   0.39386  -0.01838
   0.40007  -0.00963
   0.40625  -0.00321
   0.41240   0.00084
   0.41852   0.00197
   0.42461   0.00047
   0.43068  -0.00103
   0.43672  -0.00094
   0.44274  -0.00144
   0.44873  -0.00261
   0.45471   0.00163
   0.46067   0.01434
   0.46662   0.03078
   0.47255   0.04622
   0.47847   0.05686
   0.48438   0.06159
   0.49029   0.06885
   0.49619   0.08267
  -0.50000   0.11433
  -0.49835  -0.43156
  -0.49491  -1.07906
  -0.49044  -1.47962
  -0.48542  -1.39887
  -0.48009  -1.42052
  -0.47457  -1.46811
  -0.46893  -1.37836
  -0.46320  -1.33866
  -0.45745  -1.31439
  -0.45171  -1.26270
  -0.44597  -1.22807
  -0.44024  -1.19716
  -0.43451  -1.16475
  -0.42877  -1.13812
  -0.42302  -1.11431
  -0.41727  -1.09090
  -0.41149  -1.07083
  -0.40570  -1.05550
  -0.39989  -1.04054
  -0.39406  -1.02266
  -0.38820  -1.00397
  -0.38232  -0.98905
  -0.37641  -0.97852
  -0.37047  -0.96995
  -0.36450  -0.96263
  -0.35850  -0.95774
  -0.35247  -0.95559
  -0.34640  -0.95348
  -0.34029  -0.94720
  -0.33415  -0.93637
  -0.32797  -0.92557
  -0.32175  -0.91843
  -0.31549  -0.91427
  -0.30920  -0.91110
  -0.30286  -0.90804
  -0.29648  -0.90463
  -0.29007  -0.90042
  -0.28361  -0.89576
  -0.27711  -0.89179
  -0.27057  -0.88908
  -0.26398  -0.88731
  -0.25736  -0.88593
  -0.25070  -0.88441
  -0.24399  -0.88214
  -0.23725  -0.87865
  -0.23046  -0.87441
  -0.22363  -0.87059
  -0.21677  -0.86764
  -0.20987  -0.86506
  -0.20292  -0.86251
  -0.19594  -0.85990
  -0.18893  -0.85712
  -0.18188  -0.85459
  -0.17479  -0.85294
  -0.16767  -0.85181
  -0.16051  -0.84995
  -0.15332  -0.84687
  -0.14610  -0.84341
  -0.13885  -0.84047
  -0.13158  -0.83808
  -0.12427  -0.83584
  -0.11693  -0.83401
  -0.10957  -0.83372
  -0.10218  -0.83562
  -0.09477  -0.83830
  -0.08734  -0.83919
  -0.07988  -0.83740
  -0.07241  -0.83484
  -0.06492  -0.83355
  -0.05741  -0.83380
  -0.04988  -0.83632
  -0.04234  -0.84051
  -0.03479  -0.83713
  -0.02722  -0.81571
  -0.01964  -0.78189
  -0.01206  -0.74927
  -0.00447  -0.72003
   0.00313  -0.69098
   0.01074  -0.66398
   0.01834  -0.64071
   0.02595  -0.61834
   0.03356  -0.59111
   0.04117  -0.55621
   0.04877  -0.51776
   0.05637  -0.47875
   0.06397  -0.43690
   0.07155  -0.39273
   0.07913  -0.35014
   0.08670  -0.30868
   0.09426  -0.26373
   0.10181  -0.21784
   0.10934  -0.18318
   0.11686  -0.16497
   0.12436  -0.15441
   0.13184  -0.14387
   0.13930  -0.13500
   0.14674  -0.13094
   0.15416  -0.13024
   0.16156  -0.13041
   0.16894  -0.13147
   0.17629  -0.13321
   0.18361  -0.13484
   0.19090  -0.13647
   0.19817  -0.13796
   0.20541  -0.13858
   0.21262  -0.13669
   0.21980  -0.13023
   0.22694  -0.12172
   0.23405  -0.11708
   0.24113  -0.11628
   0.24818  -0.11351
   0.25519  -0.10738
   0.26216  -0.10304
   0.26910  -0.10416
   0.27600  -0.10855
   0.28287  -0.11140
   0.28969  -0.11033
   0.29649  -0.10622
   0.30324  -0.10047
   0.30995  -0.09383
   0.31663  -0.08740
   0.32327  -0.08159
   0.32987  -0.07485
   0.33644  -0.06650
   0.34296  -0.05828
   0.34945  -0.05140
   0.35590  -0.04594
   0.36232  -0.04344
   0.36869  -0.04465
   0.37504  -0.04528
   0.38135  -0.03980
   0.38762  -0.02886
   0.39386  -0.01781
   0.40007  -0.00996
   0.40625  -0.00496
   0.41240  -0.00159
   0.41852   0.00047
   0.42461   0.00109
   0.43068   0.00095
   0.43672   0.00065
   0.44274  -0.00109
   0.44873  -0.00330
   0.45471   0.00036
   0.46067   0.01299
   0.46662   0.02946
   0.47255   0.04453
   0.47847   0.05496
   0.48438   0.06013
   0.49029   0.06747
   0.49619   0.08145
  -0.50000   0.11419
  -0.49835  -0.43182
  -0.49491  -1.08007
  -0.49044  -1.47939
  -0.48542  -1.40000
  -0.48009  -1.41980
  -0.47457  -1.46835
  -0.46893  -1.37848
  -0.46320  -1.33837
  -0.45745  -1.31448
  -0.45171  -1.26256
  -0.44597  -1.22800
  -0.44024  -1.19711
  -0.43451  -1.16468
  -0.42877  -1.13802
  -0.42302  -1.11423
  -0.41727  -1.09094
  -0.41149  -1.07074
  -0.40570  -1.05506
  -0.39989  -1.04017
  -0.39406  -1.02295
  -0.38820  -1.00489
  -0.38232  -0.98996
  -0.37641  -0.97901
  -0.37047  -0.97013
  -0.36450  -0.96313
  -0.35850  -0.95907
  -0.35247  -0.95735
  -0.34640  -0.95431
  -0.34029  -0.94630
  -0.33415  -0.93473
  -0.32797  -0.92454
  -0.32175  -0.91814
  -0.31549  -0.91424
  -0.30920  -0.91119
  -0.30286  -0.90825
  -0.29648  -0.90483
  -0.29007  -0.90047
  -0.28361  -0.89587
  -0.27711  -0.89240
  -0.27057  -0.89048
  -0.26398  -0.88906
  -0.25736  -0.88672
  -0.25070  -0.88361
  -0.24399  -0.88086
  -0.23725  -0.87820
  -0.23046  -0.87472
  -0.22363  -0.87097
  -0.21677  -0.86789
  -0.20987  -0.86532
  -0.20292  -0.86274
  -0.19594  -0.86008
  -0.18893  -0.85751
  -0.18188  -0.85541
  -0.17479  -0.85392
  -0.16767  -0.85235
  -0.16051  -0.84977
  -0.15332  -0.84625
  -0.14610  -0.84273
  -0.13885  -0.83984
  -0.13158  -0.83757
  -0.12427  -0.83567
  -0.11693  -0.83414
  -0.10957  -0.83385
  -0.10218  -0.83555
  -0.09477  -0.83815
  -0.08734  -0.83938
  -0.07988  -0.83878
  -0.07241  -0.83805
  -0.06492  -0.83770
  -0.05741  -0.83663
  -0.04988  -0.83643
  -0.04234  -0.83875
  -0.03479  -0.83583
  -0.02722  -0.81679
  -0.01964  -0.78416
  -0.01206  -0.74976
  -0.00447  -0.71919
   0.00313  -0.69207
   0.01074  -0.66841
   0.01834  -0.64646
   0.02595  -0.62178
   0.03356  -0.59102
   0.04117  -0.55462
   0.04877  -0.51533
   0.05637  -0.47366
   0.06397  -0.42967
   0.07155  -0.38680
   0.07913  -0.34660
   0.08670  -0.30441
   0.09426  -0.25480
   0.10181  -0.20600
   0.10934  -0.17902
   0.11686  -0.17572
   0.12436  -0.17182
   0.13184  -0.15566
   0.13930  -0.13921
   0.14674  -0.13120
   0.15416  -0.12953
   0.16156  -0.13149
   0.16894  -0.13467
   0.17629  -0.13740
   0.18361  -0.14026
   0.19090  -0.14162
   0.19817  -0.13962
   0.20541  -0.13676
   0.21262  -0.13377
   0.21980  -0.12757
   0.22694  -0.11982
   0.23405  -0.11568
   0.24113  -0.11523
   0.24818  -0.11475
   0.25519  -0.11240
   0.26216  -0.10939
   0.26910  -0.10828
   0.27600  -0.10978
   0.28287  -0.11169
   0.28969  -0.11147
   0.29649  -0.10829
   0.30324  -0.10241
   0.30995  -0.09489
   0.31663  -0.08781
   0.32327  -0.08226
   0.32987  -0.07644
   0.33644  -0.06842
   0.34296  -0.05935
   0.34945  -0.05186
   0.35590  -0.04758
   0.36232  -0.04762
   0.36869  -0.05053
   0.37504  -0.05016
   0.38135  -0.04179
   0.38762  -0.02846
   0.39386  -0.01653
   0.40007  -0.00858
   0.40625  -0.00362
   0.41240  -0.00015
   0.41852   0.00267
   0.42461   0.00440
   0.43068   0.00426
   0.43672   0.00281
   0.44274   0.00050
   0.44873  -0.00111
   0.45471   0.00304
   0.46067   0.01473
   0.46662   0.02966
   0.47255   0.04408
   0.47847   0.05472
   0.48438   0.06123
   0.49029   0.07005
   0.49619   0.08246
  -0.50000   0.11397
  -0.49835  -0.43352
  -0.49491  -1.07823
  -0.49044  -1.47985
  -0.48542  -1.40069
  -0.48009  -1.41939
  -0.47457  -1.46826
  -0.46893  -1.37876
  -0.46320  -1.33815
  -0.45745  -1.31438
  -0.45171  -1.26258
  -0.44597  -1.22785
  -0.44024  -1.19705
  -0.43451  -1.16465
  -0.42877  -1.13788
  -0.42302  -1.11409
  -0.41727  -1.09098
  -0.41149  -1.07074
  -0.40570  -1.05461
  -0.39989  -1.03955
  -0.39406  -1.02314
  -0.38820  -1.00604
  -0.38232  -0.99114
  -0.37641  -0.97969
  -0.37047  -0.97065
  -0.36450  -0.96399
  -0.35850  -0.96052
  -0.35247  -0.95876
  -0.34640  -0.95426
  -0.34029  -0.94463
  -0.33415  -0.93310
  -0.32797  -0.92401
  -0.32175  -0.91820
  -0.31549  -0.91427
  -0.30920  -0.91115
  -0.30286  -0.90831
  -0.29648  -0.90499
  -0.29007  -0.90074
  -0.28361  -0.89646
  -0.27711  -0.89352
  -0.27057  -0.89197
  -0.26398  -0.89015
  -0.25736  -0.88656
  -0.25070  -0.88220
  -0.24399  -0.87916
  -0.23725  -0.87717
  -0.23046  -0.87450
  -0.22363  -0.87114
  -0.21677  -0.86818
  -0.20987  -0.86568
  -0.20292  -0.86308
  -0.19594  -0.86038
  -0.18893  -0.85795
  -0.18188  -0.85604
  -0.17479  -0.85443
  -0.16767  -0.85236
  -0.16051  -0.84924
  -0.15332  -0.84546
  -0.14610  -0.84187
  -0.13885  -0.83893
  -0.13158  -0.83676
  -0.12427  -0.83515
  -0.11693  -0.83373
  -0.10957  -0.83315
  -0.10218  -0.83455
  -0.09477  -0.83698
  -0.08734  -0.83827
  -0.07988  -0.83878
  -0.07241  -0.84021
  -0.06492  -0.84083
  -0.05741  -0.83847
  -0.04988  -0.83640
  -0.04234  -0.83716
  -0.03479  -0.83324
  -0.02722  -0.81527
  -0.01964  -0.78551
  -0.01206  -0.75207
  -0.00447  -0.71902
   0.00313  -0.69024
   0.01074  -0.66795
   0.01834  -0.64574
   0.02595  -0.61739
   0.03356  -0.58594
   0.04117  -0.55252
   0.04877  -0.51232
   0.05637  -0.46807
   0.06397  -0.42754
   0.07155  -0.38956
   0.07913  -0.34896
   0.08670  -0.30306
   0.09426  -0.25048
   0.10181  -0.20419
   0.10934  -0.18673
   0.11686  -0.19233
   0.12436  -0.18853
   0.13184  -0.16588
   0.13930  -0.14325
   0.14674  -0.13098
   0.15416  -0.12724
   0.16156  -0.13013
   0.16894  -0.13508
   0.17629  -0.13932
   0.18361  -0.14400
   0.19090  -0.14644
   0.19817  -0.14423
   0.20541  -0.14004
   0.21262  -0.13489
   0.21980  -0.12777
   0.22694  -0.12033
   0.23405  -0.11486
   0.24113  -0.11265
   0.24818  -0.11412
   0.25519  -0.11695
   0.26216  -0.11779
   0.26910  -0.11600
   0.27600  -0.11379
   0.28287  -0.11287
   0.28969  -0.11203
   0.29649  -0.10899
   0.30324  -0.10296
   0.30995  -0.09476
   0.31663  -0.08637
   0.32327  -0.08009
   0.32987  -0.07577
   0.33644  -0.07048
   0.34296  -0.06261
   0.34945  -0.05454
   0.35590  -0.05033
   0.36232  -0.05176
   0.36869  -0.05508
   0.37504  -0.05297
   0.38135  -0.04253
   0.38762  -0.02820
   0.39386  -0.01544
   0.40007  -0.00615
   0.40625  -0.00014
   0.41240   0.00324
   0.41852   0.00525
   0.42461   0.00642
   0.43068   0.00617
   0.43672   0.00479
   0.44274   0.00316
   0.44873   0.00285
   0.45471   0.00738
   0.46067   0.01768
   0.46662   0.03084
   0.47255   0.04451
   0.47847   0.05527
   0.48438   0.06293
   0.49029   0.07334
   0.49619   0.08427
  -0.50000   0.11403
  -0.49835  -0.43213
  -0.49491  -1.07841
  -0.49044  -1.48004
  -0.48542  -1.40057
  -0.48009  -1.41957
  -0.47457  -1.46826
  -0.46893  -1.37868
  -0.46320  -1.33818
  -0.45745  -1.31429
  -0.45171  -1.26252
  -0.44597  -1.22776
  -0.44024  -1.19697
  -0.43451  -1.16463
  -0.42877  -1.13775
  -0.42302  -1.11390
  -0.41727  -1.09098
  -0.41149  -1.07086
  -0.40570  -1.05427
  -0.39989  -1.03880
  -0.39406  -1.02317
  -0.38820  -1.00739
  -0.38232  -0.99274
  -0.37641  -0.98071
  -0.37047  -0.97136
  -0.36450  -0.96476
  -0.35850  -0.96146
  -0.35247  -0.95928
  -0.34640  -0.95351
  -0.34029  -0.94318
  -0.33415  -0.93235
  -0.32797  -0.92425
  -0.32175  -0.91875
  -0.31549  -0.91461
  -0.30920  -0.91108
  -0.30286  -0.90796
  -0.29648  -0.90472
  -0.29007  -0.90092
  -0.28361  -0.89721
  -0.27711  -0.89443
  -0.27057  -0.89207
  -0.26398  -0.88882
  -0.25736  -0.88450
  -0.25070  -0.88055
  -0.24399  -0.87816
  -0.23725  -0.87654
  -0.23046  -0.87422
  -0.22363  -0.87119
  -0.21677  -0.86851
  -0.20987  -0.86630
  -0.20292  -0.86385
  -0.19594  -0.86104
  -0.18893  -0.85837
  -0.18188  -0.85614
  -0.17479  -0.85417
  -0.16767  -0.85189
  -0.16051  -0.84880
  -0.15332  -0.84515
  -0.14610  -0.84157
  -0.13885  -0.83854
  -0.13158  -0.83646
  -0.12427  -0.83510
  -0.11693  -0.83357
  -0.10957  -0.83240
  -0.10218  -0.83325
  -0.09477  -0.83534
  -0.08734  -0.83658
  -0.07988  -0.83811
  -0.07241  -0.84107
  -0.06492  -0.84197
  -0.05741  -0.83928
  -0.04988  -0.83757
  -0.04234  -0.83786
  -0.03479  -0.83193
  -0.02722  -0.81290
  -0.01964  -0.78460
  -0.01206  -0.75255
  -0.00447  -0.71866
   0.00313  -0.68887
   0.01074  -0.66400
   0.01834  -0.63477
   0.02595  -0.60211
   0.03356  -0.57576
   0.04117  -0.54586
   0.04877  -0.49894
   0.05637  -0.45287
   0.06397  -0.42472
   0.07155  -0.39781
   0.07913  -0.35663
   0.08670  -0.30460
   0.09426  -0.25175
   0.10181  -0.21605
   0.10934  -0.20621
   0.11686  -0.20270
   0.12436  -0.18552
   0.13184  -0.16096
   0.13930  -0.14148
   0.14674  -0.12859
   0.15416  -0.12327
   0.16156  -0.12669
   0.16894  -0.13412
   0.17629  -0.14099
   0.18361  -0.14657
   0.19090  -0.14981
   0.19817  -0.14942
   0.20541  -0.14498
   0.21262  -0.13744
   0.21980  -0.12919
   0.22694  -0.12115
   0.23405  -0.11333
   0.24113  -0.10893
   0.24818  -0.11101
   0.25519  -0.11716
   0.26216  -0.12189
   0.26910  -0.12164
   0.27600  -0.11768
   0.28287  -0.11375
   0.28969  -0.11057
   0.29649  -0.10652
   0.30324  -0.10102
   0.30995  -0.09378
   0.31663  -0.08525
   0.32327  -0.07840
   0.32987  -0.07502
   0.33644  -0.07213
   0.34296  -0.06613
   0.34945  -0.05868
   0.35590  -0.05459
   0.36232  -0.05520
   0.36869  -0.05572
   0.37504  -0.05052
   0.38135  -0.03976
   0.38762  -0.02736
   0.39386  -0.01544
   0.40007  -0.00482
   0.40625   0.00273
   0.41240   0.00622
   0.41852   0.00714
   0.42461   0.00731
   0.43068   0.00685
   0.43672   0.00588
   0.44274   0.00540
   0.44873   0.00636
   0.45471   0.01094
   0.46067   0.02033
   0.46662   0.03231
   0.47255   0.04470
   0.47847   0.05519
   0.48438   0.06369
   0.49029   0.07463
   0.49619   0.08519
  -0.50000   0.11421
  -0.49835  -0.43226
  -0.49491  -1.07877
  -0.49044  -1.47989
  -0.48542  -1.40066
  -0.48009  -1.41964
  -0.47457  -1.46829
  -0.46893  -1.37864
  -0.46320  -1.33813
  -0.45745  -1.31428
  -0.45171  -1.26243
  -0.44597  -1.22766
  -0.44024  -1.19690
  -0.43451  -1.16460
  -0.42877  -1.13764
  -0.42302  -1.11366
  -0.41727  -1.09094
  -0.41149  -1.07110
  -0.40570  -1.05417
  -0.39989  -1.03803
  -0.39406  -1.02292
  -0.38820  -1.00880
  -0.38232  -0.99494
  -0.37641  -0.98227
  -0.37047  -0.97212
  -0.36450  -0.96528
  -0.35850  -0.96182
  -0.35247  -0.95895
  -0.34640  -0.95239
  -0.34029  -0.94216
  -0.33415  -0.93213
  -0.32797  -0.92468
  -0.32175  -0.91950
  -0.31549  -0.91534
  -0.30920  -0.91136
  -0.30286  -0.90761
  -0.29648  -0.90425
  -0.29007  -0.90099
  -0.28361  -0.89766
  -0.27711  -0.89429
  -0.27057  -0.89057
  -0.26398  -0.88638
  -0.25736  -0.88241
  -0.25070  -0.87953
  -0.24399  -0.87780
  -0.23725  -0.87627
  -0.23046  -0.87393
  -0.22363  -0.87100
  -0.21677  -0.86846
  -0.20987  -0.86649
  -0.20292  -0.86438
  -0.19594  -0.86168
  -0.18893  -0.85866
  -0.18188  -0.85591
  -0.17479  -0.85363
  -0.16767  -0.85136
  -0.16051  -0.84852
  -0.15332  -0.84513
  -0.14610  -0.84165
  -0.13885  -0.83858
  -0.13158  -0.83657
  -0.12427  -0.83541
  -0.11693  -0.83382
  -0.10957  -0.83209
  -0.10218  -0.83226
  -0.09477  -0.83391
  -0.08734  -0.83509
  -0.07988  -0.83722
  -0.07241  -0.84098
  -0.06492  -0.84207
  -0.05741  -0.83974
  -0.04988  -0.83923
  -0.04234  -0.84021
  -0.03479  -0.83367
  -0.02722  -0.81330
  -0.01964  -0.78339
  -0.01206  -0.75083
  -0.00447  -0.71901
   0.00313  -0.69119
   0.01074  -0.66250
   0.01834  -0.62494
   0.02595  -0.58743
   0.03356  -0.55947
   0.04117  -0.52550
   0.04877  -0.47687
   0.05637  -0.43680
   0.06397  -0.41576
   0.07155  -0.39226
   0.07913  -0.34894
   0.08670  -0.29010
   0.09426  -0.23886
   0.10181  -0.21619
   0.10934  -0.21045
   0.11686  -0.19696
   0.12436  -0.17761
   0.13184  -0.16385
   0.13930  -0.15063
   0.14674  -0.13481
   0.15416  -0.12504
   0.16156  -0.12607
   0.16894  -0.13423
   0.17629  -0.14329
   0.18361  -0.14895
   0.19090  -0.15118
   0.19817  -0.15051
   0.20541  -0.14571
   0.21262  -0.13793
   0.21980  -0.12932
   0.22694  -0.11931
   0.23405  -0.10969
   0.24113  -0.10591
   0.24818  -0.10943
   0.25519  -0.11625
   0.26216  -0.12135
   0.26910  -0.12152
   0.27600  -0.11743
   0.28287  -0.11196
   0.28969  -0.10664
   0.29649  -0.10215
   0.30324  -0.09845
   0.30995  -0.09357
   0.31663  -0.08662
   0.32327  -0.08065
   0.32987  -0.07795
   0.33644  -0.07545
   0.34296  -0.06966
   0.34945  -0.06292
   0.35590  -0.05933
   0.36232  -0.05749
   0.36869  -0.05221
   0.37504  -0.04253
   0.38135  -0.03274
   0.38762  -0.02489
   0.39386  -0.01631
   0.40007  -0.00575
   0.40625   0.00361
   0.41240   0.00844
   0.41852   0.00942
   0.42461   0.00892
   0.43068   0.00776
   0.43672   0.00670
   0.44274   0.00696
   0.44873   0.00864
   0.45471   0.01329
   0.46067   0.02255
   0.46662   0.03380
   0.47255   0.04470
   0.47847   0.05479
   0.48438   0.06389
   0.49029   0.07447
   0.49619   0.08515
  -0.50000   0.11395
  -0.49835  -0.43267
  -0.49491  -1.07843
  -0.49044  -1.48012
  -0.48542  -1.40073
  -0.48009  -1.41966
  -0.47457  -1.46829
  -0.46893  -1.37863
  -0.46320  -1.33808
  -0.45745  -1.31423
  -0.45171  -1.26239
  -0.44597  -1.22752
  -0.44024  -1.19682
  -0.43451  -1.16460
  -0.42877  -1.13750
  -0.42302  -1.11339
  -0.41727  -1.09089
  -0.41149  -1.07142
  -0.40570  -1.05419
  -0.39989  -1.03723
  -0.39406  -1.02229
  -0.38820  -1.00984
  -0.38232  -0.99734
  -0.37641  -0.98435
  -0.37047  -0.97321
  -0.36450  -0.96584
  -0.35850  -0.96172
  -0.35247  -0.95781
  -0.34640  -0.95086
  -0.34029  -0.94123
  -0.33415  -0.93196
  -0.32797  -0.92492
  -0.32175  -0.91998
  -0.31549  -0.91626
  -0.30920  -0.91263
  -0.30286  -0.90856
  -0.29648  -0.90459
  -0.29007  -0.90111
  -0.28361  -0.89756
  -0.27711  -0.89351
  -0.27057  -0.88930
  -0.26398  -0.88543
  -0.25736  -0.88216
  -0.25070  -0.87965
  -0.24399  -0.87784
  -0.23725  -0.87604
  -0.23046  -0.87358
  -0.22363  -0.87067
  -0.21677  -0.86806
  -0.20987  -0.86598
  -0.20292  -0.86403
  -0.19594  -0.86168
  -0.18893  -0.85888
  -0.18188  -0.85612
  -0.17479  -0.85367
  -0.16767  -0.85117
  -0.16051  -0.84826
  -0.15332  -0.84506
  -0.14610  -0.84182
  -0.13885  -0.83882
  -0.13158  -0.83672
  -0.12427  -0.83551
  -0.11693  -0.83397
  -0.10957  -0.83204
  -0.10218  -0.83171
  -0.09477  -0.83308
