x cp
  -0.41930  -1.14233
  -0.41692  -1.14971
  -0.41449  -1.14026
  -0.41204  -1.12875
  -0.40954  -1.12700
  -0.40701  -1.12476
  -0.40444  -1.12501
  -0.40184  -1.14115
  -0.39920  -1.17035
  -0.39653  -1.20324
  -0.39381  -1.22685
  -0.39107  -1.22698
  -0.38828  -1.21453
  -0.38546  -1.20310
  -0.38261  -1.18602
  -0.37971  -1.16744
  -0.37679  -1.14693
  -0.37382  -1.12422
  -0.37082  -1.12682
  -0.36779  -1.14004
  -0.36472  -1.14411
  -0.36162  -1.18846
  -0.35848  -1.26194
  -0.35530  -1.29346
  -0.35210  -1.29653
  -0.34885  -1.28266
  -0.34558  -1.23861
  -0.34227  -1.20649
  -0.33892  -1.19285
  -0.33554  -1.16540
  -0.33213  -1.12696
  -0.32869  -1.09711
  -0.32521  -1.09111
  -0.32170  -1.09126
  -0.31816  -1.07467
  -0.31459  -1.05364
  -0.31098  -1.05283
  -0.30734  -1.06537
  -0.30368  -1.05430
  -0.29998  -1.03476
  -0.29625  -1.03459
  -0.29249  -1.03181
  -0.28870  -1.00135
  -0.28488  -0.94292
  -0.28104  -0.89463
  -0.27716  -0.87889
  -0.27326  -0.86831
  -0.26932  -0.86557
  -0.26536  -0.87815
  -0.26138  -0.87950
  -0.25736  -0.87642
  -0.25332  -0.88309
  -0.24926  -0.87865
  -0.24516  -0.86761
  -0.24105  -0.86431
  -0.23690  -0.86261
  -0.23274  -0.86305
  -0.22855  -0.86467
  -0.22433  -0.86582
  -0.22009  -0.87332
  -0.21583  -0.88470
  -0.21155  -0.88980
  -0.20725  -0.88743
  -0.20292  -0.88480
  -0.19857  -0.88470
  -0.19421  -0.88479
  -0.18982  -0.88562
  -0.18541  -0.88679
  -0.18099  -0.88511
  -0.17654  -0.88141
  -0.17208  -0.87885
  -0.16760  -0.87829
  -0.16310  -0.87880
  -0.15859  -0.87853
  -0.15406  -0.87696
  -0.14951  -0.86869
  -0.14495  -0.85137
  -0.14038  -0.84579
  -0.13579  -0.85899
  -0.13118  -0.86631
  -0.12657  -0.86300
  -0.12194  -0.86288
  -0.11730  -0.86744
  -0.11265  -0.87215
  -0.10798  -0.87329
  -0.10331  -0.87289
  -0.09862  -0.87423
  -0.09393  -0.87288
  -0.08923  -0.86945
  -0.08452  -0.87035
  -0.07980  -0.87250
  -0.07507  -0.87253
  -0.07034  -0.87461
  -0.06560  -0.87785
  -0.06085  -0.87788
  -0.05610  -0.87725
  -0.05134  -0.87942
  -0.04658  -0.88376
  -0.04182  -0.88799
  -0.03705  -0.88681
  -0.03228  -0.88039
  -0.02751  -0.87598
  -0.02274  -0.87676
  -0.01796  -0.88236
  -0.01319  -0.88687
  -0.00841  -0.88552
  -0.00364  -0.88762
   0.00114  -0.90073
   0.00591  -0.91965
   0.01068  -0.93523
   0.01545  -0.93982
   0.02021  -0.93953
   0.02497  -0.94566
   0.02973  -0.95296
   0.03448  -0.95415
   0.03923  -0.95084
   0.04397  -0.95039
   0.04871  -0.96980
   0.05344  -1.00819
   0.05816  -1.03659
   0.06287  -1.04302
   0.06758  -1.03913
   0.07228  -1.03380
   0.07697  -1.04249
   0.08165  -1.07236
   0.08632  -1.09883
   0.09098  -1.11132
   0.09562  -1.11863
   0.10026  -1.11313
   0.10489  -1.09900
   0.10950  -1.09650
   0.11410  -1.10730
   0.11869  -1.11781
   0.12326  -1.12175
   0.12782  -1.12762
   0.13236  -1.14122
   0.13689  -1.15412
   0.14141  -1.16176
   0.14590  -1.17154
   0.15039  -1.18575
   0.15485  -1.20019
   0.15930  -1.21631
   0.16373  -1.23538
   0.16815  -1.25121
   0.17254  -1.25917
   0.17692  -1.25968
   0.18128  -1.25503
   0.18561  -1.25094
   0.18993  -1.24915
   0.19423  -1.24382
   0.19851  -1.23524
   0.20277  -1.23320
   0.20701  -1.24165
   0.21122  -1.25373
   0.21542  -1.26431
   0.21959  -1.27375
   0.22374  -1.27981
   0.22787  -1.27738
   0.23197  -1.26508
   0.23605  -1.24876
   0.24011  -1.23607
   0.24414  -1.22755
   0.24816  -1.21852
   0.25214  -1.20825
   0.25610  -1.19920
   0.26004  -1.19188
   0.26395  -1.18662
   0.26784  -1.18075
   0.27170  -1.17021
   0.27554  -1.15915
   0.27935  -1.14560
   0.28314  -1.13091
   0.28690  -1.13248
   0.29063  -1.13499
   0.29434  -1.10957
   0.29802  -1.07536
   0.30168  -1.05512
   0.30531  -1.03659
   0.30891  -1.00995
   0.31248  -0.98292
   0.31603  -0.96250
   0.31955  -0.94872
   0.32305  -0.93619
   0.32651  -0.91982
   0.32995  -0.89906
   0.33337  -0.87597
   0.33675  -0.85729
   0.34011  -0.84705
   0.34344  -0.83713
   0.34675  -0.82163
   0.35003  -0.80550
   0.35328  -0.79259
   0.35650  -0.78294
   0.35970  -0.77545
   0.36287  -0.76591
   0.36601  -0.75495
   0.36913  -0.74785
   0.37222  -0.74174
   0.37529  -0.73446
   0.37833  -0.73372
   0.38134  -0.74301
   0.38433  -0.75663
   0.38729  -0.76976
   0.39022  -0.78328
   0.39313  -0.79637
   0.39602  -0.80403
   0.39888  -0.80948
   0.40172  -0.82173
   0.40453  -0.83882
   0.40732  -0.85182
   0.41008  -0.86045
   0.41282  -0.87173
   0.41554  -0.88861
   0.41824  -0.90776
   0.42091  -0.92346
   0.42356  -0.93461
   0.42620  -0.94903
   0.42880  -0.97340
   0.43139  -1.00380
   0.43396  -1.03363
   0.43651  -1.06222
   0.43904  -1.09071
   0.44155  -1.11665
   0.44404  -1.13668
   0.44652  -1.15085
   0.44898  -1.16430
   0.45142  -1.18302
   0.45384  -1.20188
   0.45625  -1.21032
   0.45865  -1.21025
   0.46103  -1.20939
   0.46340  -1.21512
   0.46575  -1.23210
   0.46809  -1.24645
   0.47042  -1.24702
   0.47274  -1.24075
   0.47505  -1.23276
   0.47735  -1.22740
   0.47964  -1.22314
   0.48192  -1.22255
   0.48420  -1.22334
   0.48647  -1.21652
   0.48873  -1.21232
   0.49099  -1.20378
   0.49325  -1.19254
   0.49550  -1.18954
   0.49775  -1.17789
   0.50000  -1.15278
  -0.51266  -0.12291
  -0.51261  -0.35385
  -0.51246  -0.33888
  -0.51219  -0.43968
  -0.51182  -0.45094
  -0.51135  -0.54791
  -0.51078  -0.62809
  -0.51010  -0.68016
  -0.50933  -0.77798
  -0.50852  -0.82721
  -0.50770  -0.88586
  -0.50688  -0.93725
  -0.50606  -0.97112
  -0.50523  -1.01213
  -0.50440  -1.03931
  -0.50356  -1.06676
  -0.50271  -1.09014
  -0.50186  -1.10873
  -0.50099  -1.12655
  -0.50012  -1.14019
  -0.49923  -1.15239
  -0.49833  -1.16240
  -0.49742  -1.17040
  -0.49650  -1.17713
  -0.49556  -1.18223
  -0.49460  -1.18617
  -0.49363  -1.18899
  -0.49264  -1.19071
  -0.49163  -1.19155
  -0.49061  -1.19144
  -0.48956  -1.19049
  -0.48850  -1.18878
  -0.48741  -1.18633
  -0.48630  -1.18327
  -0.48517  -1.17965
  -0.48402  -1.17558
  -0.48284  -1.17112
  -0.48164  -1.16637
  -0.48041  -1.16141
  -0.47916  -1.15632
  -0.47788  -1.15118
  -0.47658  -1.14610
  -0.47525  -1.14116
  -0.47389  -1.13645
  -0.47250  -1.13205
  -0.47109  -1.12806
  -0.46965  -1.12456
  -0.46817  -1.12161
  -0.46667  -1.11915
  -0.46513  -1.11691
  -0.46357  -1.11472
  -0.46198  -1.11246
  -0.46035  -1.11002
  -0.45869  -1.10760
  -0.45700  -1.10534
  -0.45528  -1.10313
  -0.45352  -1.10118
  -0.45173  -1.09965
  -0.44991  -1.09719
  -0.44805  -1.09188
  -0.44616  -1.08588
  -0.44424  -1.08293
  -0.44228  -1.08217
  -0.44029  -1.08391
  -0.43826  -1.09369
  -0.43620  -1.11270
  -0.43410  -1.13273
  -0.43196  -1.14490
  -0.42980  -1.14434
  -0.42759  -1.13142
  -0.42535  -1.11762
  -0.42308  -1.11480
  -0.42076  -1.12558
  -0.41842  -1.14822
  -0.41603  -1.16761
  -0.41361  -1.16592
  -0.41116  -1.15203
  -0.40866  -1.14062
  -0.40614  -1.13174
  -0.40357  -1.13129
  -0.40097  -1.14394
  -0.39833  -1.16650
  -0.39566  -1.20342
  -0.39295  -1.23876
  -0.39021  -1.24142
  -0.38743  -1.22455
  -0.38461  -1.20870
  -0.38175  -1.18791
  -0.37887  -1.16756
  -0.37594  -1.13892
  -0.37298  -1.10963
  -0.36999  -1.11582
  -0.36696  -1.12736
  -0.36389  -1.13773
  -0.36079  -1.19951
  -0.35765  -1.26569
  -0.35448  -1.27712
  -0.35128  -1.27243
  -0.34804  -1.26013
  -0.34477  -1.23671
  -0.34146  -1.21791
  -0.33812  -1.17591
  -0.33474  -1.11754
  -0.33134  -1.09278
  -0.32790  -1.09624
  -0.32442  -1.10182
  -0.32092  -1.09546
  -0.31738  -1.07608
  -0.31381  -1.05783
  -0.31021  -1.05302
  -0.30658  -1.05439
  -0.30291  -1.04785
  -0.29922  -1.03845
  -0.29549  -1.02797
  -0.29174  -1.01464
  -0.28796  -0.98923
  -0.28414  -0.93930
  -0.28030  -0.89377
  -0.27643  -0.87599
  -0.27253  -0.86522
  -0.26860  -0.86393
  -0.26465  -0.87605
  -0.26066  -0.87823
  -0.25665  -0.87796
  -0.25262  -0.88498
  -0.24856  -0.87966
  -0.24447  -0.86759
  -0.24036  -0.86302
  -0.23622  -0.86204
  -0.23206  -0.86374
  -0.22787  -0.86503
  -0.22366  -0.86527
  -0.21943  -0.87168
  -0.21517  -0.88141
  -0.21090  -0.88555
  -0.20660  -0.88465
  -0.20228  -0.88434
  -0.19794  -0.88516
  -0.19357  -0.88562
  -0.18919  -0.88622
  -0.18479  -0.88633
  -0.18037  -0.88442
  -0.17593  -0.88112
  -0.17147  -0.87881
  -0.16700  -0.87853
  -0.16251  -0.87833
  -0.15800  -0.87691
  -0.15348  -0.87325
  -0.14894  -0.86218
  -0.14438  -0.84905
  -0.13981  -0.85016
  -0.13523  -0.86064
  -0.13063  -0.86442
  -0.12602  -0.86327
  -0.12140  -0.86429
  -0.11676  -0.86857
  -0.11211  -0.87309
  -0.10745  -0.87433
  -0.10279  -0.87463
  -0.09811  -0.87409
  -0.09342  -0.87025
  -0.08872  -0.86860
  -0.08402  -0.87131
  -0.07930  -0.87299
  -0.07458  -0.87488
  -0.06986  -0.87914
  -0.06512  -0.88047
  -0.06038  -0.87772
  -0.05564  -0.87686
  -0.05089  -0.87996
  -0.04613  -0.88470
  -0.04137  -0.88756
  -0.03661  -0.88488
  -0.03185  -0.87927
  -0.02708  -0.87677
  -0.02231  -0.87892
  -0.01754  -0.88228
  -0.01278  -0.88229
  -0.00801  -0.88013
  -0.00324  -0.88270
   0.00153  -0.89656
   0.00630  -0.91919
   0.01106  -0.93608
   0.01583  -0.93978
   0.02058  -0.94252
   0.02534  -0.95134
   0.03009  -0.95659
   0.03484  -0.95632
   0.03958  -0.95601
   0.04432  -0.96250
   0.04905  -0.98552
   0.05377  -1.01581
   0.05849  -1.03371
   0.06320  -1.03855
   0.06790  -1.03727
   0.07259  -1.03551
   0.07727  -1.04769
   0.08195  -1.07518
   0.08661  -1.09730
   0.09127  -1.11185
   0.09591  -1.12398
   0.10054  -1.11956
   0.10516  -1.10321
   0.10977  -1.09772
   0.11436  -1.10646
   0.11895  -1.11781
   0.12351  -1.12359
   0.12807  -1.13038
   0.13261  -1.14467
   0.13713  -1.15685
   0.14164  -1.16361
   0.14613  -1.17426
   0.15061  -1.19069
   0.15507  -1.20903
   0.15952  -1.22767
   0.16394  -1.24436
   0.16835  -1.25614
   0.17274  -1.26309
   0.17712  -1.26482
   0.18147  -1.26053
   0.18580  -1.25424
   0.19012  -1.24804
   0.19441  -1.23867
   0.19869  -1.22874
   0.20294  -1.22887
   0.20717  -1.24106
   0.21138  -1.25474
   0.21557  -1.26430
   0.21974  -1.27180
   0.22389  -1.27666
   0.22801  -1.27470
   0.23211  -1.26360
   0.23619  -1.24752
   0.24024  -1.23334
   0.24428  -1.22212
   0.24828  -1.21139
   0.25226  -1.20253
   0.25622  -1.19588
   0.26016  -1.18947
   0.26407  -1.18624
   0.26795  -1.18512
   0.27181  -1.17995
   0.27564  -1.16909
   0.27945  -1.15377
   0.28324  -1.14546
   0.28699  -1.14632
   0.29072  -1.13436
   0.29443  -1.10442
   0.29811  -1.07443
   0.30176  -1.05238
   0.30538  -1.03376
   0.30898  -1.01210
   0.31255  -0.98558
   0.31610  -0.96037
   0.31962  -0.94251
   0.32311  -0.93010
   0.32657  -0.91632
   0.33001  -0.89665
   0.33342  -0.87522
   0.33681  -0.86049
   0.34016  -0.85195
   0.34349  -0.84199
   0.34680  -0.82894
   0.35007  -0.81695
   0.35332  -0.80723
   0.35654  -0.79785
   0.35974  -0.78794
   0.36291  -0.77669
   0.36605  -0.76229
   0.36916  -0.74346
   0.37225  -0.72582
   0.37532  -0.72154
   0.37835  -0.73329
   0.38137  -0.75045
   0.38435  -0.76451
   0.38731  -0.77671
   0.39024  -0.78990
   0.39315  -0.80012
   0.39604  -0.80431
   0.39890  -0.80991
   0.40173  -0.82420
   0.40454  -0.84165
   0.40733  -0.85242
   0.41010  -0.85808
   0.41284  -0.86587
   0.41555  -0.87687
   0.41825  -0.89153
   0.42092  -0.91004
   0.42357  -0.92995
   0.42620  -0.95296
   0.42881  -0.98037
   0.43140  -1.00673
   0.43397  -1.02972
   0.43652  -1.05446
   0.43905  -1.08283
   0.44156  -1.10898
   0.44405  -1.12857
   0.44652  -1.14304
   0.44898  -1.15576
   0.45142  -1.17143
   0.45385  -1.18958
   0.45626  -1.20046
   0.45865  -1.20190
   0.46103  -1.20309
   0.46340  -1.21076
   0.46575  -1.22569
   0.46809  -1.23802
   0.47042  -1.24123
   0.47274  -1.23879
   0.47505  -1.23380
   0.47735  -1.23275
   0.47964  -1.23235
   0.48192  -1.23276
   0.48420  -1.23311
   0.48647  -1.22528
   0.48873  -1.22058
   0.49099  -1.21201
   0.49325  -1.20136
   0.49550  -1.19976
   0.49775  -1.18609
   0.50000  -1.15749
  -0.51156  -0.14693
  -0.51151  -0.37524
  -0.51135  -0.36231
  -0.51108  -0.46566
  -0.51072  -0.47860
  -0.51024  -0.57622
  -0.50967  -0.65689
  -0.50899  -0.70987
  -0.50822  -0.80746
  -0.50741  -0.85739
  -0.50659  -0.91629
  -0.50577  -0.96775
  -0.50494  -1.00211
  -0.50412  -1.04311
  -0.50328  -1.07051
  -0.50244  -1.09803
  -0.50160  -1.12137
  -0.50074  -1.14000
  -0.49988  -1.15771
  -0.49900  -1.17132
  -0.49811  -1.18346
  -0.49721  -1.19342
  -0.49630  -1.20141
  -0.49538  -1.20812
  -0.49444  -1.21321
  -0.49348  -1.21714
  -0.49251  -1.21993
  -0.49152  -1.22162
  -0.49051  -1.22241
  -0.48948  -1.22225
  -0.48844  -1.22129
  -0.48737  -1.21961
  -0.48629  -1.21726
  -0.48518  -1.21439
  -0.48405  -1.21107
  -0.48289  -1.20742
  -0.48172  -1.20351
  -0.48051  -1.19944
  -0.47929  -1.19532
  -0.47804  -1.19121
  -0.47676  -1.18721
  -0.47546  -1.18341
  -0.47413  -1.17986
  -0.47277  -1.17663
  -0.47138  -1.17379
  -0.46997  -1.17138
  -0.46852  -1.16943
  -0.46705  -1.16791
  -0.46555  -1.16670
  -0.46401  -1.16557
  -0.46245  -1.16430
  -0.46086  -1.16281
  -0.45923  -1.16099
  -0.45757  -1.15903
  -0.45588  -1.15713
  -0.45416  -1.15495
  -0.45241  -1.15250
  -0.45062  -1.15013
  -0.44880  -1.14709
  -0.44694  -1.14078
  -0.44505  -1.13031
  -0.44313  -1.12140
  -0.44117  -1.11906
  -0.43918  -1.12131
  -0.43716  -1.12878
  -0.43510  -1.14401
  -0.43300  -1.16240
  -0.43087  -1.17560
  -0.42870  -1.17177
  -0.42650  -1.14375
  -0.42426  -1.11173
  -0.42199  -1.10109
  -0.41968  -1.11262
  -0.41733  -1.14533
  -0.41495  -1.18807
  -0.41254  -1.20432
  -0.41008  -1.18429
  -0.40759  -1.15782
  -0.40507  -1.14273
  -0.40251  -1.13849
  -0.39991  -1.14278
  -0.39728  -1.16140
  -0.39461  -1.21110
  -0.39190  -1.26414
  -0.38916  -1.26539
  -0.38638  -1.23518
  -0.38357  -1.21134
  -0.38072  -1.18633
  -0.37783  -1.16107
  -0.37491  -1.13068
  -0.37195  -1.10513
  -0.36896  -1.11128
  -0.36594  -1.12316
  -0.36287  -1.14468
  -0.35978  -1.20862
  -0.35665  -1.25303
  -0.35348  -1.24787
  -0.35028  -1.24713
  -0.34704  -1.24678
  -0.34378  -1.23607
  -0.34047  -1.21500
  -0.33714  -1.16678
  -0.33377  -1.12553
  -0.33036  -1.12236
  -0.32693  -1.12996
  -0.32346  -1.12389
  -0.31996  -1.10195
  -0.31643  -1.07832
  -0.31286  -1.06075
  -0.30927  -1.04901
  -0.30564  -1.04171
  -0.30198  -1.03450
  -0.29829  -1.02709
  -0.29457  -1.01680
  -0.29082  -1.00308
  -0.28705  -0.98282
  -0.28324  -0.94550
  -0.27940  -0.90421
  -0.27553  -0.88005
  -0.27164  -0.86752
  -0.26772  -0.86590
  -0.26377  -0.87320
  -0.25979  -0.87558
  -0.25579  -0.88028
  -0.25176  -0.88710
  -0.24770  -0.87917
  -0.24362  -0.86597
  -0.23952  -0.86061
  -0.23538  -0.86060
  -0.23123  -0.86368
  -0.22705  -0.86469
  -0.22285  -0.86418
  -0.21862  -0.86919
  -0.21437  -0.87650
  -0.21010  -0.88021
  -0.20581  -0.88221
  -0.20149  -0.88441
  -0.19716  -0.88545
  -0.19280  -0.88563
  -0.18843  -0.88553
  -0.18403  -0.88452
  -0.17962  -0.88245
  -0.17519  -0.87946
  -0.17074  -0.87711
  -0.16627  -0.87644
  -0.16178  -0.87577
  -0.15728  -0.87375
  -0.15276  -0.86822
  -0.14823  -0.85797
  -0.14368  -0.85077
  -0.13912  -0.85371
  -0.13454  -0.86088
  -0.12995  -0.86481
  -0.12535  -0.86565
  -0.12073  -0.86696
  -0.11610  -0.87070
  -0.11146  -0.87388
  -0.10681  -0.87466
  -0.10215  -0.87474
  -0.09748  -0.87243
  -0.09280  -0.86881
  -0.08811  -0.86928
  -0.08341  -0.87172
  -0.07870  -0.87332
  -0.07399  -0.87722
  -0.06927  -0.88129
  -0.06454  -0.88041
  -0.05981  -0.87681
  -0.05507  -0.87621
  -0.05033  -0.88018
  -0.04558  -0.88529
  -0.04083  -0.88620
  -0.03607  -0.88242
  -0.03132  -0.87898
  -0.02656  -0.87843
  -0.02180  -0.87951
  -0.01703  -0.88011
  -0.01227  -0.87952
  -0.00751  -0.87847
  -0.00275  -0.87926
   0.00201  -0.89123
   0.00677  -0.91646
   0.01153  -0.93687
   0.01629  -0.94329
   0.02104  -0.94898
   0.02579  -0.95756
   0.03053  -0.95984
   0.03527  -0.95900
   0.04001  -0.96345
   0.04474  -0.97671
   0.04946  -0.99650
   0.05418  -1.01264
   0.05889  -1.02378
   0.06359  -1.03389
   0.06829  -1.03645
   0.07297  -1.03758
   0.07765  -1.05584
   0.08232  -1.08198
   0.08697  -1.09469
   0.09162  -1.10453
   0.09626  -1.12259
   0.10088  -1.12665
   0.10550  -1.10984
   0.11010  -1.09919
   0.11469  -1.10587
   0.11926  -1.11737
   0.12382  -1.12456
   0.12837  -1.13260
   0.13291  -1.14754
   0.13742  -1.16022
   0.14193  -1.16785
   0.14642  -1.18089
   0.15089  -1.20038
   0.15534  -1.22009
   0.15978  -1.23484
   0.16420  -1.24323
   0.16860  -1.25136
   0.17299  -1.26204
   0.17736  -1.26853
   0.18170  -1.26608
   0.18603  -1.25771
   0.19034  -1.24725
   0.19463  -1.23568
   0.19890  -1.22638
   0.20315  -1.22752
   0.20738  -1.24065
   0.21158  -1.25644
   0.21577  -1.26809
   0.21993  -1.27577
   0.22407  -1.27877
   0.22819  -1.27553
   0.23229  -1.26621
   0.23636  -1.25177
   0.24041  -1.23478
   0.24443  -1.21856
   0.24844  -1.20630
   0.25241  -1.20005
   0.25637  -1.19645
   0.26030  -1.19198
   0.26420  -1.18983
   0.26808  -1.19159
   0.27194  -1.18952
   0.27577  -1.17688
   0.27957  -1.16234
   0.28335  -1.15408
   0.28710  -1.14248
   0.29083  -1.12186
   0.29453  -1.09749
   0.29821  -1.07221
   0.30186  -1.05001
   0.30548  -1.03309
   0.30907  -1.01377
   0.31264  -0.98696
   0.31618  -0.95976
   0.31970  -0.94122
   0.32319  -0.93021
   0.32665  -0.91709
   0.33008  -0.89728
   0.33349  -0.87769
   0.33687  -0.86451
   0.34023  -0.85440
   0.34355  -0.84388
   0.34685  -0.83524
   0.35013  -0.82961
   0.35337  -0.82309
   0.35659  -0.81183
   0.35979  -0.79656
   0.36295  -0.77861
   0.36609  -0.75624
   0.36921  -0.73369
   0.37229  -0.72334
   0.37535  -0.72944
   0.37839  -0.74329
   0.38140  -0.75555
   0.38438  -0.76495
   0.38734  -0.77612
   0.39027  -0.78915
   0.39318  -0.79783
   0.39606  -0.80063
   0.39892  -0.80512
   0.40175  -0.81806
   0.40456  -0.83334
   0.40735  -0.84091
   0.41011  -0.84562
   0.41285  -0.85567
   0.41557  -0.86847
   0.41826  -0.88387
   0.42093  -0.90460
   0.42358  -0.92774
   0.42621  -0.95099
   0.42882  -0.97496
   0.43141  -0.99944
   0.43398  -1.02257
   0.43652  -1.04590
   0.43905  -1.07239
   0.44156  -1.09682
   0.44405  -1.11462
   0.44653  -1.12983
   0.44898  -1.14566
   0.45142  -1.16299
   0.45385  -1.18140
   0.45626  -1.19652
   0.45865  -1.20538
   0.46103  -1.20997
   0.46340  -1.21579
   0.46575  -1.22582
   0.46809  -1.23400
   0.47042  -1.23795
   0.47274  -1.24000
   0.47505  -1.24052
   0.47735  -1.24374
   0.47964  -1.24521
   0.48192  -1.24537
   0.48420  -1.24413
   0.48647  -1.23459
   0.48873  -1.22766
   0.49099  -1.21770
   0.49325  -1.20673
   0.49550  -1.20359
   0.49775  -1.18963
   0.50000  -1.16117
  -0.51027  -0.17222
  -0.51022  -0.39925
  -0.51006  -0.38884
  -0.50979  -0.49501
  -0.50942  -0.51008
  -0.50895  -0.60873
  -0.50837  -0.69026
  -0.50770  -0.74439
  -0.50693  -0.84200
  -0.50611  -0.89274
  -0.50529  -0.95193
  -0.50447  -1.00347
  -0.50365  -1.03826
  -0.50282  -1.07914
  -0.50198  -1.10662
  -0.50114  -1.13404
  -0.50029  -1.15716
  -0.49944  -1.17563
  -0.49857  -1.19306
  -0.49770  -1.20644
  -0.49681  -1.21835
  -0.49591  -1.22805
  -0.49500  -1.23582
  -0.49407  -1.24229
  -0.49313  -1.24713
  -0.49217  -1.25079
  -0.49120  -1.25331
  -0.49021  -1.25470
  -0.48920  -1.25520
  -0.48818  -1.25477
  -0.48713  -1.25360
  -0.48606  -1.25177
  -0.48498  -1.24939
  -0.48387  -1.24660
  -0.48274  -1.24349
  -0.48158  -1.24019
  -0.48040  -1.23679
  -0.47920  -1.23339
  -0.47798  -1.23009
  -0.47673  -1.22699
  -0.47545  -1.22417
  -0.47415  -1.22171
  -0.47282  -1.21966
  -0.47146  -1.21810
  -0.47007  -1.21707
  -0.46866  -1.21658
  -0.46722  -1.21661
  -0.46574  -1.21705
  -0.46424  -1.21775
  -0.46271  -1.21854
  -0.46115  -1.21917
  -0.45955  -1.21952
  -0.45793  -1.21937
  -0.45627  -1.21867
  -0.45458  -1.21780
  -0.45286  -1.21653
  -0.45111  -1.21448
  -0.44932  -1.21176
  -0.44750  -1.20796
  -0.44565  -1.20137
  -0.44376  -1.18911
  -0.44184  -1.17379
  -0.43989  -1.16565
  -0.43790  -1.16736
  -0.43588  -1.17434
  -0.43382  -1.18725
  -0.43172  -1.20592
  -0.42959  -1.22219
  -0.42743  -1.21795
  -0.42523  -1.18098
  -0.42300  -1.13210
  -0.42072  -1.10288
  -0.41842  -1.10880
  -0.41608  -1.15727
  -0.41370  -1.22320
  -0.41128  -1.24746
  -0.40883  -1.21470
  -0.40635  -1.17284
  -0.40383  -1.15178
  -0.40127  -1.14290
  -0.39867  -1.14072
  -0.39604  -1.16239
  -0.39338  -1.22858
  -0.39067  -1.29068
  -0.38794  -1.27942
  -0.38516  -1.23207
  -0.38235  -1.20225
  -0.37951  -1.17673
  -0.37663  -1.14767
  -0.37371  -1.11720
  -0.37076  -1.10095
  -0.36777  -1.11065
  -0.36475  -1.11859
  -0.36169  -1.14394
  -0.35860  -1.20915
  -0.35547  -1.24495
  -0.35231  -1.23737
  -0.34912  -1.23890
  -0.34589  -1.23317
  -0.34262  -1.20966
  -0.33932  -1.18328
  -0.33599  -1.16541
  -0.33263  -1.16120
  -0.32923  -1.15741
  -0.32580  -1.15100
  -0.32234  -1.13228
  -0.31884  -1.10166
  -0.31532  -1.07939
  -0.31176  -1.06067
  -0.30817  -1.04297
  -0.30455  -1.03815
  -0.30090  -1.03509
  -0.29721  -1.02398
  -0.29350  -1.01085
  -0.28976  -0.99437
  -0.28598  -0.97119
  -0.28218  -0.94282
  -0.27835  -0.91246
  -0.27449  -0.88627
  -0.27061  -0.87001
  -0.26669  -0.86775
  -0.26275  -0.87236
  -0.25878  -0.87525
  -0.25478  -0.88226
  -0.25076  -0.88710
  -0.24671  -0.87644
  -0.24263  -0.86190
  -0.23853  -0.85659
  -0.23441  -0.85863
  -0.23026  -0.86272
  -0.22609  -0.86323
  -0.22189  -0.86248
  -0.21767  -0.86608
  -0.21343  -0.87118
  -0.20917  -0.87547
  -0.20488  -0.88088
  -0.20058  -0.88537
  -0.19625  -0.88626
  -0.19190  -0.88516
  -0.18753  -0.88339
  -0.18315  -0.88125
  -0.17874  -0.87926
  -0.17432  -0.87675
  -0.16987  -0.87448
  -0.16541  -0.87364
  -0.16094  -0.87291
  -0.15644  -0.87037
  -0.15193  -0.86464
  -0.14741  -0.85689
  -0.14287  -0.85249
  -0.13831  -0.85504
  -0.13374  -0.86145
  -0.12916  -0.86589
  -0.12457  -0.86687
  -0.11996  -0.86818
  -0.11534  -0.87134
  -0.11071  -0.87315
  -0.10606  -0.87336
  -0.10141  -0.87342
  -0.09675  -0.87134
  -0.09207  -0.86919
  -0.08739  -0.87029
  -0.08270  -0.87199
  -0.07800  -0.87413
  -0.07330  -0.87816
  -0.06858  -0.88052
  -0.06386  -0.87907
  -0.05914  -0.87634
  -0.05441  -0.87610
  -0.04968  -0.88014
  -0.04494  -0.88440
  -0.04019  -0.88375
  -0.03545  -0.88066
  -0.03070  -0.87942
  -0.02595  -0.87925
  -0.02119  -0.87873
  -0.01644  -0.87783
  -0.01169  -0.87802
  -0.00693  -0.87906
  -0.00218  -0.88040
   0.00258  -0.89106
   0.00733  -0.91426
   0.01208  -0.93472
   0.01682  -0.94665
   0.02157  -0.95785
   0.02631  -0.96384
   0.03105  -0.96238
   0.03578  -0.96416
   0.04051  -0.97330
   0.04523  -0.98727
   0.04994  -0.99701
   0.05465  -0.99950
   0.05936  -1.01316
   0.06405  -1.03372
   0.06874  -1.03535
   0.07342  -1.03664
   0.07809  -1.06286
   0.08275  -1.08751
   0.08740  -1.09042
   0.09204  -1.09327
   0.09666  -1.11344
   0.10128  -1.12907
   0.10589  -1.11718
   0.11048  -1.10136
   0.11506  -1.10505
   0.11963  -1.11674
   0.12419  -1.12565
   0.12873  -1.13626
   0.13325  -1.15174
   0.13777  -1.16403
   0.14226  -1.17294
   0.14674  -1.18884
   0.15121  -1.20941
   0.15566  -1.22447
   0.16009  -1.22973
   0.16450  -1.23139
   0.16890  -1.24237
   0.17328  -1.26057
   0.17764  -1.27146
   0.18198  -1.27019
   0.18630  -1.26070
   0.19060  -1.24769
