x cp
  -0.17176  -1.56245
  -0.16739  -1.58152
  -0.16301  -1.58299
  -0.15862  -1.56440
  -0.15420  -1.53248
  -0.14977  -1.51433
  -0.14532  -1.50532
  -0.14086  -1.49197
  -0.13638  -1.49091
  -0.13189  -1.49631
  -0.12739  -1.50036
  -0.12287  -1.52570
  -0.11834  -1.56059
  -0.11379  -1.57248
  -0.10924  -1.56850
  -0.10467  -1.56310
  -0.10009  -1.55334
  -0.09550  -1.53510
  -0.09090  -1.50011
  -0.08630  -1.45672
  -0.08168  -1.43308
  -0.07705  -1.42792
  -0.07242  -1.42447
  -0.06778  -1.41736
  -0.06313  -1.39654
  -0.05848  -1.37202
  -0.05382  -1.37393
  -0.04915  -1.39649
  -0.04448  -1.40795
  -0.03981  -1.40499
  -0.03513  -1.40052
  -0.03045  -1.40447
  -0.02577  -1.42549
  -0.02108  -1.44642
  -0.01639  -1.44506
  -0.01171  -1.43369
  -0.00702  -1.42937
  -0.00233  -1.43025
   0.00236  -1.43655
   0.00705  -1.44815
   0.01174  -1.43937
   0.01643  -1.39561
   0.02111  -1.36716
   0.02579  -1.39579
   0.03047  -1.43999
   0.03514  -1.46503
   0.03981  -1.49836
   0.04447  -1.55144
   0.04913  -1.59612
   0.05379  -1.61870
   0.05843  -1.62976
   0.06307  -1.63735
   0.06771  -1.64735
   0.07233  -1.66856
   0.07695  -1.69559
   0.08156  -1.70960
   0.08616  -1.70577
   0.09075  -1.69713
   0.09533  -1.69351
   0.09990  -1.69803
   0.10446  -1.71245
   0.10900  -1.73411
   0.11354  -1.75889
   0.11806  -1.78505
   0.12257  -1.81162
   0.12707  -1.83777
   0.13155  -1.86043
   0.13602  -1.87636
   0.14048  -1.88999
   0.14492  -1.90876
   0.14935  -1.93092
   0.15376  -1.94510
   0.15815  -1.94283
   0.16253  -1.92837
   0.16689  -1.91300
   0.17123  -1.90586
   0.17556  -1.91139
   0.17987  -1.92512
   0.18416  -1.93425
   0.18843  -1.93013
   0.19268  -1.91528
   0.19691  -1.89651
   0.20113  -1.87895
   0.20532  -1.86376
   0.20950  -1.84129
   0.21365  -1.79969
   0.21778  -1.74656
   0.22189  -1.69669
   0.22598  -1.64771
   0.23005  -1.59346
   0.23409  -1.53876
   0.23812  -1.48841
   0.24212  -1.44253
   0.24610  -1.39993
   0.25005  -1.36155
   0.25398  -1.33599
   0.25789  -1.33119
   0.26177  -1.33856
   0.26563  -1.34099
   0.26947  -1.33231
   0.27328  -1.31418
   0.27707  -1.28573
   0.28083  -1.24785
   0.28457  -1.20563
   0.28828  -1.16238
   0.29197  -1.11886
   0.29563  -1.07603
   0.29927  -1.03468
   0.30288  -0.99483
   0.30646  -0.95535
   0.31002  -0.91452
   0.31356  -0.87223
   0.31706  -0.83046
   0.32054  -0.79081
   0.32400  -0.75290
   0.32743  -0.71446
   0.33083  -0.67288
   0.33421  -0.62749
   0.33756  -0.57912
   0.34088  -0.52962
   0.34418  -0.48185
   0.34745  -0.43764
   0.35070  -0.39756
   0.35392  -0.36189
   0.35711  -0.33031
   0.36028  -0.30297
   0.36342  -0.27786
   0.36654  -0.24787
   0.36963  -0.20580
   0.37269  -0.15447
   0.37573  -0.11190
   0.37875  -0.09299
   0.38174  -0.08941
   0.38470  -0.08590
   0.38764  -0.07954
   0.39055  -0.07348
   0.39344  -0.06914
   0.39631  -0.06813
   0.39915  -0.07924
   0.40197  -0.10406
   0.40477  -0.12429
   0.40754  -0.13118
   0.41029  -0.13480
   0.41301  -0.13899
   0.41572  -0.14019
   0.41840  -0.13749
   0.42106  -0.13143
   0.42370  -0.12445
   0.42632  -0.11863
   0.42892  -0.11242
   0.43150  -0.10520
   0.43406  -0.09867
   0.43660  -0.09222
   0.43912  -0.08455
   0.44162  -0.07533
   0.44410  -0.06311
   0.44657  -0.05113
   0.44902  -0.04551
   0.45146  -0.04432
   0.45388  -0.04240
   0.45628  -0.03983
   0.45867  -0.03869
   0.46105  -0.03949
   0.46341  -0.04156
   0.46576  -0.04420
   0.46810  -0.04614
   0.47043  -0.04683
   0.47275  -0.04649
   0.47505  -0.04528
   0.47735  -0.04453
   0.47964  -0.04253
   0.48192  -0.04124
   0.48420  -0.04087
   0.48647  -0.03794
   0.48873  -0.03728
   0.49099  -0.03424
   0.49325  -0.03310
   0.49550  -0.03659
   0.49775  -0.03143
   0.50000  -0.04169
  -0.50188  -0.76723
  -0.50183  -1.13198
  -0.50167  -1.12230
  -0.50140  -1.25938
  -0.50103  -1.29179
  -0.50055  -1.40052
  -0.49997  -1.50353
  -0.49929  -1.55579
  -0.49851  -1.65569
  -0.49769  -1.70324
  -0.49686  -1.75003
  -0.49604  -1.79178
  -0.49521  -1.81161
  -0.49437  -1.83605
  -0.49353  -1.84620
  -0.49269  -1.85366
  -0.49183  -1.85600
  -0.49097  -1.85249
  -0.49010  -1.84671
  -0.48922  -1.83703
  -0.48833  -1.82553
  -0.48742  -1.81277
  -0.48650  -1.79894
  -0.48557  -1.78541
  -0.48463  -1.77248
  -0.48367  -1.76079
  -0.48269  -1.75070
  -0.48170  -1.74202
  -0.48069  -1.73497
  -0.47966  -1.72930
  -0.47861  -1.72485
  -0.47754  -1.72146
  -0.47645  -1.71898
  -0.47534  -1.71731
  -0.47421  -1.71622
  -0.47306  -1.71558
  -0.47188  -1.71535
  -0.47068  -1.71559
  -0.46945  -1.71644
  -0.46820  -1.71792
  -0.46693  -1.71988
  -0.46563  -1.72198
  -0.46430  -1.72377
  -0.46294  -1.72497
  -0.46156  -1.72570
  -0.46015  -1.72670
  -0.45871  -1.72911
  -0.45724  -1.73415
  -0.45575  -1.74253
  -0.45422  -1.75378
  -0.45266  -1.76640
  -0.45108  -1.77863
  -0.44946  -1.79013
  -0.44781  -1.80162
  -0.44613  -1.81339
  -0.44442  -1.82525
  -0.44267  -1.83590
  -0.44090  -1.84437
  -0.43909  -1.85111
  -0.43725  -1.85807
  -0.43537  -1.86697
  -0.43346  -1.87865
  -0.43152  -1.89722
  -0.42954  -1.92593
  -0.42753  -1.96253
  -0.42549  -2.00379
  -0.42341  -2.04499
  -0.42130  -2.08149
  -0.41915  -2.10522
  -0.41697  -2.10661
  -0.41475  -2.09416
  -0.41249  -2.06423
  -0.41021  -2.01577
  -0.40788  -1.99288
  -0.40552  -1.96815
  -0.40313  -1.90896
  -0.40070  -1.93010
  -0.39823  -2.03360
  -0.39573  -2.09355
  -0.39320  -2.11484
  -0.39063  -2.13315
  -0.38802  -2.13375
  -0.38538  -2.12789
  -0.38270  -2.13439
  -0.37999  -2.14942
  -0.37724  -2.16572
  -0.37446  -2.19241
  -0.37164  -2.23778
  -0.36878  -2.28483
  -0.36590  -2.33263
  -0.36297  -2.40637
  -0.36001  -2.48396
  -0.35702  -2.52093
  -0.35399  -2.52723
  -0.35093  -2.52311
  -0.34784  -2.50050
  -0.34471  -2.45172
  -0.34154  -2.38545
  -0.33835  -2.32187
  -0.33512  -2.26542
  -0.33185  -2.20502
  -0.32856  -2.13707
  -0.32523  -2.06040
  -0.32187  -1.98114
  -0.31847  -1.91202
  -0.31504  -1.84923
  -0.31159  -1.78798
  -0.30810  -1.73642
  -0.30458  -1.69008
  -0.30102  -1.64196
  -0.29744  -1.59685
  -0.29383  -1.56305
  -0.29019  -1.55371
  -0.28651  -1.57031
  -0.28281  -1.59361
  -0.27908  -1.58694
  -0.27532  -1.51711
  -0.27153  -1.44569
  -0.26771  -1.44842
  -0.26387  -1.46255
  -0.26000  -1.44088
  -0.25610  -1.42251
  -0.25217  -1.41402
  -0.24822  -1.41541
  -0.24424  -1.43648
  -0.24024  -1.45136
  -0.23621  -1.43560
  -0.23216  -1.42139
  -0.22808  -1.45884
  -0.22398  -1.52055
  -0.21985  -1.53275
  -0.21570  -1.50269
  -0.21153  -1.49022
  -0.20734  -1.49553
  -0.20312  -1.49715
  -0.19888  -1.49217
  -0.19463  -1.47865
  -0.19035  -1.46938
  -0.18605  -1.47294
  -0.18173  -1.48579
  -0.17739  -1.51165
  -0.17304  -1.54535
  -0.16866  -1.57759
  -0.16427  -1.59658
  -0.15986  -1.58355
  -0.15543  -1.55231
  -0.15099  -1.52566
  -0.14653  -1.49810
  -0.14206  -1.48410
  -0.13757  -1.49309
  -0.13307  -1.49325
  -0.12855  -1.49062
  -0.12402  -1.52291
  -0.11948  -1.57095
  -0.11492  -1.60072
  -0.11035  -1.60880
  -0.10577  -1.58842
  -0.10118  -1.55525
  -0.09658  -1.53383
  -0.09197  -1.50369
  -0.08735  -1.46143
  -0.08272  -1.43944
  -0.07809  -1.43490
  -0.07344  -1.43028
  -0.06879  -1.42150
  -0.06413  -1.39644
  -0.05947  -1.36223
  -0.05479  -1.35656
  -0.05012  -1.38719
  -0.04544  -1.41407
  -0.04075  -1.41656
  -0.03606  -1.40921
  -0.03137  -1.40626
  -0.02667  -1.41981
  -0.02197  -1.44111
  -0.01727  -1.44234
  -0.01257  -1.42717
  -0.00787  -1.42205
  -0.00317  -1.43294
   0.00153  -1.45121
   0.00623  -1.46428
   0.01093  -1.44368
   0.01563  -1.38435
   0.02032  -1.35163
   0.02502  -1.39213
   0.02971  -1.44871
   0.03439  -1.47326
   0.03907  -1.49754
   0.04375  -1.54214
   0.04842  -1.58592
   0.05308  -1.61209
   0.05774  -1.62383
   0.06239  -1.63057
   0.06704  -1.63961
   0.07167  -1.65920
   0.07630  -1.68708
   0.08092  -1.70580
   0.08553  -1.70692
   0.09013  -1.70064
   0.09472  -1.69843
   0.09931  -1.70341
   0.10387  -1.71484
   0.10843  -1.73160
   0.11298  -1.75319
   0.11751  -1.77834
   0.12203  -1.80453
   0.12654  -1.83101
   0.13104  -1.85595
   0.13552  -1.87464
   0.13998  -1.88903
   0.14443  -1.90761
   0.14887  -1.93119
   0.15329  -1.94920
   0.15769  -1.95173
   0.16208  -1.93931
   0.16645  -1.91995
   0.17080  -1.90491
   0.17514  -1.90520
   0.17946  -1.91967
   0.18376  -1.93284
   0.18804  -1.93237
   0.19230  -1.91977
   0.19654  -1.90276
   0.20077  -1.88846
   0.20497  -1.87699
   0.20915  -1.85282
   0.21331  -1.80273
   0.21745  -1.74006
   0.22157  -1.68413
   0.22567  -1.63278
   0.22975  -1.57725
   0.23380  -1.52012
   0.23783  -1.46597
   0.24184  -1.41513
   0.24583  -1.36775
   0.24979  -1.32536
   0.25373  -1.29418
   0.25764  -1.28529
   0.26153  -1.29695
   0.26540  -1.30883
   0.26924  -1.30693
   0.27306  -1.29275
   0.27686  -1.26768
   0.28063  -1.23186
   0.28437  -1.19043
   0.28809  -1.14759
   0.29178  -1.10411
   0.29545  -1.06124
   0.29909  -1.02040
   0.30271  -0.98183
   0.30630  -0.94432
   0.30987  -0.90559
   0.31341  -0.86485
   0.31692  -0.82367
   0.32041  -0.78378
   0.32387  -0.74499
   0.32730  -0.70544
   0.33071  -0.66306
   0.33409  -0.61718
   0.33745  -0.56857
   0.34078  -0.51882
   0.34408  -0.47057
   0.34736  -0.42607
   0.35061  -0.38630
   0.35383  -0.35167
   0.35703  -0.32192
   0.36020  -0.29572
   0.36335  -0.26920
   0.36647  -0.23604
   0.36956  -0.19414
   0.37263  -0.15422
   0.37567  -0.13104
   0.37869  -0.12244
   0.38168  -0.11496
   0.38465  -0.10413
   0.38759  -0.09197
   0.39051  -0.08115
   0.39340  -0.07255
   0.39627  -0.06552
   0.39912  -0.07241
   0.40194  -0.09896
   0.40473  -0.12196
   0.40751  -0.12982
   0.41026  -0.13450
   0.41299  -0.13911
   0.41569  -0.13940
   0.41838  -0.13548
   0.42104  -0.12904
   0.42368  -0.12279
   0.42630  -0.11764
   0.42890  -0.11178
   0.43148  -0.10553
   0.43404  -0.09966
   0.43658  -0.09265
   0.43911  -0.08405
   0.44161  -0.07391
   0.44410  -0.06258
   0.44657  -0.05428
   0.44902  -0.05065
   0.45145  -0.04760
   0.45387  -0.04352
   0.45628  -0.04024
   0.45867  -0.03899
   0.46105  -0.03980
   0.46341  -0.04195
   0.46576  -0.04465
   0.46810  -0.04660
   0.47043  -0.04763
   0.47275  -0.04780
   0.47505  -0.04697
   0.47735  -0.04608
   0.47964  -0.04291
   0.48192  -0.04036
   0.48420  -0.03963
   0.48647  -0.03778
   0.48873  -0.03826
   0.49099  -0.03440
   0.49325  -0.03300
   0.49550  -0.03659
   0.49775  -0.03113
   0.50000  -0.04107
  -0.50373  -0.72562
  -0.50368  -1.08360
  -0.50352  -1.06576
  -0.50325  -1.20729
  -0.50288  -1.23243
  -0.50240  -1.34570
  -0.50182  -1.44745
  -0.50115  -1.50245
  -0.50037  -1.60685
  -0.49955  -1.65743
  -0.49872  -1.70962
  -0.49790  -1.75561
  -0.49707  -1.78029
  -0.49624  -1.80983
  -0.49540  -1.82520
  -0.49455  -1.83836
  -0.49370  -1.84654
  -0.49284  -1.84902
  -0.49197  -1.84914
  -0.49109  -1.84488
  -0.49020  -1.83814
  -0.48929  -1.82925
  -0.48838  -1.81828
  -0.48745  -1.80643
  -0.48650  -1.79376
  -0.48554  -1.78102
  -0.48457  -1.76899
  -0.48358  -1.75788
  -0.48257  -1.74812
  -0.48154  -1.73975
  -0.48049  -1.73282
  -0.47942  -1.72726
  -0.47833  -1.72288
  -0.47722  -1.71959
  -0.47609  -1.71723
  -0.47494  -1.71562
  -0.47376  -1.71455
  -0.47256  -1.71391
  -0.47133  -1.71379
  -0.47008  -1.71434
  -0.46881  -1.71566
  -0.46751  -1.71759
  -0.46618  -1.71967
  -0.46482  -1.72124
  -0.46344  -1.72170
  -0.46203  -1.72107
  -0.46059  -1.72026
  -0.45912  -1.72104
  -0.45762  -1.72549
  -0.45609  -1.73520
  -0.45454  -1.75022
  -0.45295  -1.76842
  -0.45133  -1.78700
  -0.44968  -1.80487
  -0.44800  -1.82215
  -0.44628  -1.83826
  -0.44454  -1.85192
  -0.44276  -1.86215
  -0.44095  -1.86848
  -0.43910  -1.87147
  -0.43722  -1.87438
  -0.43531  -1.88056
  -0.43337  -1.89173
  -0.43139  -1.91015
  -0.42937  -1.93623
  -0.42733  -1.96938
  -0.42524  -2.00820
  -0.42313  -2.04789
  -0.42098  -2.08269
  -0.41879  -2.10126
  -0.41657  -2.09952
  -0.41431  -2.08594
  -0.41202  -2.04943
  -0.40969  -2.00567
  -0.40733  -1.99013
  -0.40493  -1.95456
  -0.40249  -1.90805
  -0.40002  -1.95626
  -0.39752  -2.04654
  -0.39498  -2.08691
  -0.39240  -2.10882
  -0.38979  -2.12400
  -0.38714  -2.12544
  -0.38446  -2.13998
  -0.38174  -2.16545
  -0.37899  -2.18184
  -0.37620  -2.19717
  -0.37337  -2.22782
  -0.37051  -2.27056
  -0.36762  -2.31308
  -0.36469  -2.36596
  -0.36173  -2.44147
  -0.35873  -2.50578
  -0.35569  -2.53223
  -0.35262  -2.54714
  -0.34952  -2.57339
  -0.34638  -2.59066
  -0.34321  -2.55961
  -0.34001  -2.47617
  -0.33677  -2.37953
  -0.33350  -2.29751
  -0.33020  -2.22735
  -0.32686  -2.14429
  -0.32349  -2.03306
  -0.32009  -1.92998
  -0.31665  -1.86040
  -0.31319  -1.79989
  -0.30969  -1.74387
  -0.30616  -1.69747
  -0.30260  -1.64679
  -0.29901  -1.59397
  -0.29539  -1.54629
  -0.29174  -1.51700
  -0.28805  -1.52096
  -0.28434  -1.54638
  -0.28060  -1.58700
  -0.27683  -1.59042
  -0.27304  -1.50329
  -0.26921  -1.43953
  -0.26536  -1.45601
  -0.26147  -1.45515
  -0.25757  -1.43504
  -0.25363  -1.42385
  -0.24967  -1.41420
  -0.24568  -1.42966
  -0.24167  -1.45259
  -0.23763  -1.44230
  -0.23356  -1.42248
  -0.22947  -1.44342
  -0.22536  -1.50308
  -0.22123  -1.54126
  -0.21707  -1.52493
  -0.21289  -1.50158
  -0.20868  -1.50157
  -0.20446  -1.50333
  -0.20021  -1.49829
  -0.19594  -1.48621
  -0.19165  -1.47693
  -0.18734  -1.48035
  -0.18301  -1.48782
  -0.17866  -1.50629
  -0.17430  -1.53808
  -0.16991  -1.57786
  -0.16551  -1.60210
  -0.16109  -1.56050
  -0.15665  -1.51099
  -0.15220  -1.53149
  -0.14773  -1.53936
  -0.14324  -1.50299
  -0.13874  -1.49271
  -0.13423  -1.49269
  -0.12970  -1.48815
  -0.12516  -1.52178
  -0.12060  -1.58221
  -0.11603  -1.63152
  -0.11145  -1.64714
  -0.10686  -1.61006
  -0.10226  -1.55634
  -0.09765  -1.52838
  -0.09303  -1.50060
  -0.08839  -1.46477
  -0.08375  -1.44764
  -0.07911  -1.44117
  -0.07445  -1.43385
  -0.06978  -1.42500
  -0.06511  -1.39743
  -0.06044  -1.35511
  -0.05575  -1.34037
  -0.05106  -1.37134
  -0.04637  -1.41020
  -0.04167  -1.42509
  -0.03697  -1.42211
  -0.03227  -1.41559
  -0.02756  -1.41984
  -0.02285  -1.43646
  -0.01814  -1.44215
  -0.01343  -1.42523
  -0.00871  -1.41181
  -0.00400  -1.43013
   0.00071  -1.46894
   0.00543  -1.48405
   0.01014  -1.44379
   0.01485  -1.36974
   0.01955  -1.33417
   0.02426  -1.37973
   0.02896  -1.44873
   0.03365  -1.48264
   0.03834  -1.50306
   0.04303  -1.53376
   0.04771  -1.56872
   0.05239  -1.59880
   0.05706  -1.61736
   0.06172  -1.62721
   0.06638  -1.63558
   0.07103  -1.65113
   0.07567  -1.67747
   0.08030  -1.70001
   0.08492  -1.70624
   0.08953  -1.70388
   0.09413  -1.70470
   0.09872  -1.71074
   0.10330  -1.71926
   0.10787  -1.73055
   0.11243  -1.74766
   0.11697  -1.77065
   0.12150  -1.79647
   0.12602  -1.82373
   0.13053  -1.85068
   0.13502  -1.87233
   0.13949  -1.88901
   0.14395  -1.90943
   0.14840  -1.93637
   0.15283  -1.95957
   0.15724  -1.96716
   0.16164  -1.95524
   0.16602  -1.92837
   0.17038  -1.90256
   0.17473  -1.89757
   0.17906  -1.91409
   0.18337  -1.93178
   0.18766  -1.93459
   0.19193  -1.92356
   0.19618  -1.90769
   0.20041  -1.89559
   0.20462  -1.88505
   0.20881  -1.85730
   0.21298  -1.80167
   0.21713  -1.73230
   0.22126  -1.66633
   0.22536  -1.60764
   0.22945  -1.55263
   0.23351  -1.49795
   0.23755  -1.44322
   0.24157  -1.38959
   0.24556  -1.33912
   0.24953  -1.29435
   0.25348  -1.25765
   0.25740  -1.23994
   0.26130  -1.24973
   0.26517  -1.26954
   0.26902  -1.27585
   0.27285  -1.26624
   0.27665  -1.24480
   0.28043  -1.21150
   0.28418  -1.17103
   0.28790  -1.12888
   0.29160  -1.08618
   0.29528  -1.04418
   0.29892  -1.00464
   0.30255  -0.96780
   0.30614  -0.93220
   0.30972  -0.89540
   0.31326  -0.85618
   0.31678  -0.81560
   0.32027  -0.77514
   0.32374  -0.73504
   0.32718  -0.69420
   0.33059  -0.65104
   0.33398  -0.60478
   0.33734  -0.55606
   0.34067  -0.50644
   0.34398  -0.45816
   0.34726  -0.41350
   0.35051  -0.37389
   0.35374  -0.34014
   0.35695  -0.31180
   0.36012  -0.28632
   0.36327  -0.25920
   0.36639  -0.22620
   0.36949  -0.19025
   0.37256  -0.16329
   0.37561  -0.15113
   0.37863  -0.14424
   0.38163  -0.13383
   0.38460  -0.12045
   0.38754  -0.10543
   0.39046  -0.09131
   0.39336  -0.07694
   0.39623  -0.06274
   0.39908  -0.06862
   0.40190  -0.09731
   0.40470  -0.11950
   0.40748  -0.12746
   0.41023  -0.13360
   0.41296  -0.13802
   0.41567  -0.13722
   0.41836  -0.13246
   0.42102  -0.12612
   0.42366  -0.12067
   0.42629  -0.11593
   0.42889  -0.11057
   0.43147  -0.10527
   0.43403  -0.09987
   0.43657  -0.09251
   0.43910  -0.08331
   0.44160  -0.07337
   0.44409  -0.06395
   0.44656  -0.05721
   0.44901  -0.05250
   0.45145  -0.04764
   0.45387  -0.04314
   0.45628  -0.04017
   0.45867  -0.03928
   0.46104  -0.04043
   0.46341  -0.04271
   0.46576  -0.04531
   0.46810  -0.04723
   0.47043  -0.04880
   0.47275  -0.04958
   0.47505  -0.04902
   0.47735  -0.04805
   0.47964  -0.04397
   0.48192  -0.04022
   0.48420  -0.03804
   0.48647  -0.03615
   0.48873  -0.03879
   0.49099  -0.03549
   0.49325  -0.03372
   0.49550  -0.03765
   0.49775  -0.03128
   0.50000  -0.04119
  -0.50552  -0.68874
  -0.50547  -1.03575
  -0.50531  -1.02097
  -0.50505  -1.15475
  -0.50467  -1.18182
  -0.50420  -1.29239
  -0.50362  -1.39569
  -0.50294  -1.45199
  -0.50217  -1.55911
  -0.50135  -1.61324
  -0.50052  -1.66863
  -0.49970  -1.71865
  -0.49887  -1.74671
  -0.49804  -1.78017
  -0.49720  -1.79942
  -0.49636  -1.81673
  -0.49551  -1.82948
  -0.49465  -1.83670
  -0.49378  -1.84190
  -0.49290  -1.84283
  -0.49201  -1.84117
  -0.49111  -1.83707
  -0.49019  -1.83031
  -0.48926  -1.82198
  -0.48832  -1.81201
  -0.48736  -1.80083
  -0.48639  -1.78911
  -0.48539  -1.77719
  -0.48438  -1.76582
  -0.48336  -1.75526
  -0.48231  -1.74584
  -0.48124  -1.73775
  -0.48015  -1.73098
  -0.47904  -1.72552
  -0.47791  -1.72124
  -0.47676  -1.71804
  -0.47558  -1.71577
  -0.47438  -1.71419
  -0.47315  -1.71314
  -0.47190  -1.71260
  -0.47063  -1.71268
  -0.46933  -1.71351
  -0.46800  -1.71502
  -0.46664  -1.71680
  -0.46526  -1.71809
  -0.46384  -1.71806
  -0.46240  -1.71643
  -0.46093  -1.71395
  -0.45944  -1.71259
  -0.45791  -1.71517
  -0.45635  -1.72460
  -0.45476  -1.74187
  -0.45314  -1.76435
  -0.45149  -1.78861
  -0.44980  -1.81341
  -0.44809  -1.83806
  -0.44634  -1.86025
  -0.44456  -1.87711
  -0.44274  -1.88796
  -0.44090  -1.89310
  -0.43902  -1.89340
  -0.43710  -1.89264
  -0.43515  -1.89497
  -0.43317  -1.90372
  -0.43116  -1.92124
  -0.42911  -1.94676
  -0.42702  -1.97953
  -0.42490  -2.01700
  -0.42274  -2.05364
  -0.42055  -2.08276
  -0.41833  -2.09325
  -0.41607  -2.08716
  -0.41377  -2.07033
  -0.41144  -2.03380
  -0.40907  -2.00321
  -0.40667  -1.99062
  -0.40423  -1.95389
  -0.40176  -1.93325
  -0.39925  -1.98550
  -0.39670  -2.04589
  -0.39412  -2.07797
  -0.39150  -2.10212
  -0.38885  -2.11951
  -0.38616  -2.14792
  -0.38344  -2.18239
  -0.38068  -2.19933
  -0.37789  -2.21474
  -0.37505  -2.24225
  -0.37219  -2.27783
  -0.36929  -2.31995
  -0.36635  -2.36422
  -0.36338  -2.41461
  -0.36038  -2.47254
  -0.35734  -2.51746
  -0.35426  -2.54829
  -0.35115  -2.60042
  -0.34801  -2.65659
  -0.34483  -2.63820
  -0.34162  -2.54337
  -0.33838  -2.43682
  -0.33510  -2.33592
  -0.33179  -2.25397
  -0.32844  -2.20358
  -0.32506  -2.12014
  -0.32165  -1.97619
  -0.31821  -1.85630
  -0.31474  -1.79772
  -0.31123  -1.76228
  -0.30770  -1.73047
  -0.30413  -1.68464
  -0.30053  -1.62754
  -0.29690  -1.58708
  -0.29324  -1.55363
  -0.28955  -1.52306
  -0.28583  -1.51016
  -0.28208  -1.53372
  -0.27830  -1.59136
  -0.27449  -1.58155
  -0.27066  -1.50013
  -0.26679  -1.47249
  -0.26290  -1.47283
  -0.25899  -1.45465
  -0.25504  -1.43888
  -0.25107  -1.41912
  -0.24707  -1.42119
  -0.24305  -1.44658
  -0.23900  -1.45061
  -0.23493  -1.44197
  -0.23083  -1.45379
  -0.22671  -1.49560
  -0.22256  -1.54651
  -0.21839  -1.55261
  -0.21420  -1.51983
  -0.20998  -1.50693
  -0.20575  -1.51084
  -0.20149  -1.50533
  -0.19721  -1.49208
  -0.19291  -1.48422
  -0.18859  -1.48992
  -0.18425  -1.49571
  -0.17989  -1.50291
  -0.17551  -1.53008
  -0.17112  -1.57284
  -0.16670  -1.59267
  -0.16227  -1.52963
  -0.15782  -1.43647
