x cp
  -0.42185  -1.00225
  -0.41967  -1.00578
  -0.41745  -1.00865
  -0.41519  -1.01102
  -0.41290  -1.01333
  -0.41057  -1.01660
  -0.40820  -1.02127
  -0.40580  -1.02543
  -0.40336  -1.02795
  -0.40088  -1.03080
  -0.39837  -1.03508
  -0.39582  -1.04029
  -0.39323  -1.04727
  -0.39060  -1.05857
  -0.38794  -1.07313
  -0.38524  -1.08437
  -0.38250  -1.08917
  -0.37973  -1.08929
  -0.37692  -1.08826
  -0.37407  -1.09013
  -0.37119  -1.09226
  -0.36827  -1.09028
  -0.36531  -1.08620
  -0.36232  -1.08137
  -0.35929  -1.07667
  -0.35623  -1.07320
  -0.35313  -1.07077
  -0.34999  -1.07200
  -0.34682  -1.07632
  -0.34361  -1.07749
  -0.34037  -1.07248
  -0.33709  -1.06631
  -0.33378  -1.06577
  -0.33043  -1.06895
  -0.32705  -1.07401
  -0.32363  -1.08298
  -0.32018  -1.09307
  -0.31670  -1.10159
  -0.31319  -1.10942
  -0.30964  -1.11815
  -0.30606  -1.12430
  -0.30244  -1.12275
  -0.29880  -1.12049
  -0.29512  -1.12437
  -0.29141  -1.12756
  -0.28767  -1.12710
  -0.28390  -1.12785
  -0.28010  -1.12721
  -0.27626  -1.12158
  -0.27240  -1.11470
  -0.26851  -1.10670
  -0.26459  -1.09542
  -0.26064  -1.08295
  -0.25667  -1.06913
  -0.25266  -1.05242
  -0.24863  -1.03586
  -0.24457  -1.02149
  -0.24049  -1.00588
  -0.23637  -0.98783
  -0.23224  -0.97226
  -0.22807  -0.96061
  -0.22388  -0.94789
  -0.21967  -0.93342
  -0.21543  -0.92101
  -0.21117  -0.90973
  -0.20689  -0.89744
  -0.20258  -0.88679
  -0.19826  -0.87881
  -0.19391  -0.87116
  -0.18953  -0.86414
  -0.18514  -0.85839
  -0.18073  -0.85272
  -0.17630  -0.84910
  -0.17185  -0.84780
  -0.16738  -0.84514
  -0.16289  -0.84067
  -0.15838  -0.83575
  -0.15386  -0.83090
  -0.14931  -0.82691
  -0.14476  -0.82418
  -0.14018  -0.82238
  -0.13560  -0.82078
  -0.13099  -0.81894
  -0.12638  -0.81689
  -0.12174  -0.81479
  -0.11710  -0.81295
  -0.11244  -0.81177
  -0.10777  -0.81105
  -0.10309  -0.80986
  -0.09840  -0.80785
  -0.09370  -0.80576
  -0.08899  -0.80452
  -0.08427  -0.80429
  -0.07954  -0.80437
  -0.07480  -0.80395
  -0.07005  -0.80292
  -0.06530  -0.80202
  -0.06054  -0.80205
  -0.05577  -0.80317
  -0.05100  -0.80497
  -0.04622  -0.80693
  -0.04144  -0.80860
  -0.03665  -0.80962
  -0.03187  -0.80981
  -0.02707  -0.80933
  -0.02228  -0.80837
  -0.01748  -0.80725
  -0.01269  -0.80626
  -0.00789  -0.80536
  -0.00309  -0.80432
   0.00171  -0.80337
   0.00650  -0.80291
   0.01130  -0.80294
   0.01609  -0.80301
   0.02088  -0.80266
   0.02567  -0.80175
   0.03045  -0.80085
   0.03523  -0.80098
   0.04001  -0.80223
   0.04478  -0.80344
   0.04954  -0.80354
   0.05430  -0.80245
   0.05905  -0.80105
   0.06380  -0.80061
   0.06853  -0.80178
   0.07326  -0.80403
   0.07798  -0.80602
   0.08269  -0.80674
   0.08739  -0.80665
   0.09208  -0.80708
   0.09676  -0.80862
   0.10143  -0.81053
   0.10608  -0.81208
   0.11072  -0.81347
   0.11536  -0.81482
   0.11997  -0.81570
   0.12458  -0.81599
   0.12917  -0.81601
   0.13374  -0.81634
   0.13830  -0.81726
   0.14285  -0.81846
   0.14738  -0.81938
   0.15189  -0.81932
   0.15639  -0.81867
   0.16087  -0.81930
   0.16533  -0.82068
   0.16977  -0.82004
   0.17419  -0.81724
   0.17860  -0.81540
   0.18299  -0.81661
   0.18736  -0.81895
   0.19170  -0.81933
   0.19603  -0.81825
   0.20034  -0.81815
   0.20462  -0.81872
   0.20889  -0.81837
   0.21313  -0.81768
   0.21735  -0.81790
   0.22155  -0.81825
   0.22572  -0.81853
   0.22988  -0.82100
   0.23401  -0.82539
   0.23811  -0.82923
   0.24219  -0.83133
   0.24625  -0.82980
   0.25029  -0.82594
   0.25429  -0.82495
   0.25828  -0.82628
   0.26224  -0.82614
   0.26617  -0.82542
   0.27008  -0.82510
   0.27396  -0.82400
   0.27782  -0.82215
   0.28165  -0.82034
   0.28545  -0.81879
   0.28923  -0.81666
   0.29298  -0.81253
   0.29670  -0.80612
   0.30040  -0.79985
   0.30407  -0.79734
   0.30771  -0.79951
   0.31133  -0.80366
   0.31491  -0.80724
   0.31847  -0.80949
   0.32201  -0.80905
   0.32551  -0.80620
   0.32899  -0.80394
   0.33244  -0.80325
   0.33586  -0.80308
   0.33926  -0.80276
   0.34262  -0.80151
   0.34596  -0.79913
   0.34927  -0.79557
   0.35256  -0.79130
   0.35581  -0.78861
   0.35904  -0.78779
   0.36224  -0.78729
   0.36541  -0.78683
   0.36856  -0.78514
   0.37168  -0.78168
   0.37477  -0.78013
   0.37784  -0.78104
   0.38088  -0.78100
   0.38389  -0.78034
   0.38687  -0.77858
   0.38983  -0.77437
   0.39277  -0.77159
   0.39567  -0.76962
   0.39856  -0.76459
   0.40141  -0.75932
   0.40425  -0.75578
   0.40705  -0.75267
   0.40984  -0.74960
   0.41260  -0.74629
   0.41533  -0.74368
   0.41804  -0.74236
   0.42073  -0.74097
   0.42340  -0.73922
   0.42604  -0.73839
   0.42867  -0.73841
   0.43127  -0.73751
   0.43385  -0.73498
   0.43641  -0.73220
   0.43895  -0.73018
   0.44147  -0.72847
   0.44397  -0.72713
   0.44645  -0.72689
   0.44892  -0.72698
   0.45137  -0.72628
   0.45380  -0.72515
   0.45622  -0.72410
   0.45862  -0.72332
   0.46100  -0.72247
   0.46337  -0.72131
   0.46573  -0.72029
   0.46807  -0.71877
   0.47041  -0.71713
   0.47273  -0.71475
   0.47504  -0.71130
   0.47734  -0.70892
   0.47963  -0.70507
   0.48192  -0.70336
   0.48419  -0.70208
   0.48647  -0.69758
   0.48873  -0.69746
   0.49099  -0.69123
   0.49325  -0.68542
   0.49550  -0.68281
   0.49775  -0.66735
   0.50000  -0.66651
  -0.50373  -0.15419
  -0.50368  -0.37161
  -0.50352  -0.36802
  -0.50325  -0.48301
  -0.50288  -0.50309
  -0.50240  -0.60506
  -0.50182  -0.68444
  -0.50115  -0.73993
  -0.50037  -0.83166
  -0.49955  -0.87822
  -0.49872  -0.93186
  -0.49790  -0.97493
  -0.49707  -1.00286
  -0.49623  -1.03390
  -0.49539  -1.05191
  -0.49455  -1.06896
  -0.49369  -1.08073
  -0.49283  -1.08787
  -0.49196  -1.09297
  -0.49107  -1.09380
  -0.49018  -1.09265
  -0.48927  -1.08885
  -0.48835  -1.08293
  -0.48741  -1.07543
  -0.48646  -1.06637
  -0.48549  -1.05636
  -0.48451  -1.04566
  -0.48350  -1.03465
  -0.48248  -1.02377
  -0.48144  -1.01330
  -0.48038  -1.00358
  -0.47930  -0.99481
  -0.47819  -0.98709
  -0.47707  -0.98051
  -0.47592  -0.97501
  -0.47474  -0.97052
  -0.47354  -0.96688
  -0.47232  -0.96396
  -0.47107  -0.96164
  -0.46980  -0.95978
  -0.46849  -0.95830
  -0.46716  -0.95712
  -0.46581  -0.95618
  -0.46442  -0.95547
  -0.46300  -0.95498
  -0.46156  -0.95468
  -0.46008  -0.95452
  -0.45858  -0.95448
  -0.45704  -0.95462
  -0.45547  -0.95503
  -0.45387  -0.95585
  -0.45224  -0.95720
  -0.45058  -0.95909
  -0.44888  -0.96138
  -0.44715  -0.96399
  -0.44539  -0.96701
  -0.44359  -0.97031
  -0.44175  -0.97346
  -0.43989  -0.97623
  -0.43799  -0.97876
  -0.43605  -0.98102
  -0.43408  -0.98291
  -0.43207  -0.98460
  -0.43003  -0.98657
  -0.42795  -0.98954
  -0.42583  -0.99403
  -0.42368  -0.99940
  -0.42150  -1.00403
  -0.41927  -1.00710
  -0.41701  -1.00926
  -0.41471  -1.01121
  -0.41238  -1.01404
  -0.41001  -1.01886
  -0.40760  -1.02372
  -0.40516  -1.02671
  -0.40267  -1.02995
  -0.40016  -1.03468
  -0.39760  -1.03988
  -0.39501  -1.04565
  -0.39237  -1.05334
  -0.38971  -1.06496
  -0.38700  -1.07842
  -0.38426  -1.08798
  -0.38148  -1.09159
  -0.37866  -1.09060
  -0.37581  -1.08952
  -0.37292  -1.09062
  -0.37000  -1.08922
  -0.36703  -1.08479
  -0.36403  -1.08002
  -0.36100  -1.07452
  -0.35793  -1.07007
  -0.35482  -1.06772
  -0.35168  -1.06709
  -0.34850  -1.06966
  -0.34528  -1.07318
  -0.34203  -1.07232
  -0.33875  -1.06709
  -0.33543  -1.06444
  -0.33207  -1.06698
  -0.32868  -1.07013
  -0.32526  -1.07517
  -0.32180  -1.08528
  -0.31831  -1.09570
  -0.31479  -1.10274
  -0.31123  -1.11184
  -0.30764  -1.12404
  -0.30402  -1.12814
  -0.30037  -1.12362
  -0.29668  -1.12307
  -0.29296  -1.12735
  -0.28921  -1.12955
  -0.28543  -1.13063
  -0.28162  -1.13143
  -0.27778  -1.12819
  -0.27391  -1.12141
  -0.27001  -1.11384
  -0.26608  -1.10455
  -0.26212  -1.09322
  -0.25814  -1.07982
  -0.25412  -1.06250
  -0.25008  -1.04308
  -0.24601  -1.02608
  -0.24191  -1.01092
  -0.23779  -0.99454
  -0.23364  -0.97915
  -0.22947  -0.96767
  -0.22527  -0.95681
  -0.22105  -0.94307
  -0.21680  -0.92789
  -0.21253  -0.91350
  -0.20824  -0.90043
  -0.20392  -0.88942
  -0.19958  -0.88103
  -0.19522  -0.87311
  -0.19084  -0.86496
  -0.18643  -0.85880
  -0.18201  -0.85383
  -0.17756  -0.84980
  -0.17310  -0.84844
  -0.16862  -0.84681
  -0.16412  -0.84253
  -0.15960  -0.83723
  -0.15507  -0.83198
  -0.15051  -0.82750
  -0.14594  -0.82444
  -0.14136  -0.82245
  -0.13676  -0.82075
  -0.13215  -0.81885
  -0.12752  -0.81678
  -0.12287  -0.81482
  -0.11822  -0.81314
  -0.11355  -0.81188
  -0.10887  -0.81099
  -0.10418  -0.80989
  -0.09947  -0.80813
  -0.09476  -0.80612
  -0.09004  -0.80473
  -0.08530  -0.80436
  -0.08056  -0.80443
  -0.07581  -0.80399
  -0.07105  -0.80287
  -0.06629  -0.80186
  -0.06151  -0.80178
  -0.05673  -0.80276
  -0.05195  -0.80426
  -0.04716  -0.80585
  -0.04237  -0.80745
  -0.03757  -0.80876
  -0.03277  -0.80937
  -0.02797  -0.80927
  -0.02316  -0.80865
  -0.01835  -0.80768
  -0.01354  -0.80662
  -0.00873  -0.80554
  -0.00392  -0.80427
   0.00089  -0.80303
   0.00570  -0.80240
   0.01050  -0.80244
   0.01531  -0.80247
   0.02011  -0.80195
   0.02491  -0.80106
   0.02970  -0.80052
   0.03450  -0.80106
   0.03928  -0.80253
   0.04406  -0.80365
   0.04884  -0.80352
   0.05361  -0.80241
   0.05837  -0.80119
   0.06313  -0.80091
   0.06787  -0.80224
   0.07261  -0.80439
   0.07734  -0.80590
   0.08206  -0.80640
   0.08678  -0.80656
   0.09148  -0.80728
   0.09617  -0.80898
   0.10084  -0.81109
   0.10551  -0.81280
   0.11017  -0.81405
   0.11481  -0.81488
   0.11943  -0.81518
   0.12405  -0.81536
   0.12865  -0.81579
   0.13324  -0.81673
   0.13781  -0.81820
   0.14236  -0.81952
   0.14690  -0.82013
   0.15142  -0.82003
   0.15593  -0.81947
   0.16042  -0.81975
   0.16489  -0.82103
   0.16934  -0.82076
   0.17378  -0.81824
   0.17819  -0.81668
   0.18259  -0.81775
   0.18697  -0.81926
   0.19132  -0.81899
   0.19566  -0.81767
   0.19998  -0.81757
   0.20427  -0.81813
   0.20854  -0.81753
   0.21279  -0.81706
   0.21702  -0.81700
   0.22123  -0.81601
   0.22542  -0.81657
   0.22958  -0.82019
   0.23371  -0.82422
   0.23783  -0.82768
   0.24192  -0.82952
   0.24598  -0.82766
   0.25002  -0.82480
   0.25404  -0.82514
   0.25803  -0.82645
   0.26200  -0.82516
   0.26594  -0.82350
   0.26985  -0.82358
   0.27374  -0.82310
   0.27761  -0.82030
   0.28144  -0.81709
   0.28525  -0.81543
   0.28904  -0.81410
   0.29280  -0.81156
   0.29653  -0.80713
   0.30023  -0.80147
   0.30390  -0.79801
   0.30755  -0.79852
   0.31117  -0.80166
   0.31477  -0.80603
   0.31833  -0.80939
   0.32187  -0.80890
   0.32538  -0.80565
   0.32886  -0.80344
   0.33232  -0.80286
   0.33575  -0.80271
   0.33915  -0.80288
   0.34252  -0.80206
   0.34586  -0.79970
   0.34918  -0.79658
   0.35246  -0.79251
   0.35572  -0.78916
   0.35896  -0.78794
   0.36216  -0.78684
   0.36534  -0.78487
   0.36849  -0.78235
   0.37161  -0.77979
   0.37471  -0.77910
   0.37778  -0.77995
   0.38082  -0.77983
   0.38383  -0.77911
   0.38682  -0.77747
   0.38979  -0.77329
   0.39272  -0.76951
   0.39563  -0.76694
   0.39852  -0.76259
   0.40138  -0.75828
   0.40421  -0.75553
   0.40702  -0.75239
   0.40981  -0.74894
   0.41257  -0.74546
   0.41531  -0.74193
   0.41802  -0.73930
   0.42071  -0.73770
   0.42338  -0.73692
   0.42603  -0.73684
   0.42865  -0.73707
   0.43125  -0.73700
   0.43383  -0.73528
   0.43640  -0.73219
   0.43894  -0.72975
   0.44146  -0.72813
   0.44396  -0.72696
   0.44645  -0.72695
   0.44891  -0.72729
   0.45136  -0.72638
   0.45379  -0.72454
   0.45621  -0.72312
   0.45861  -0.72287
   0.46100  -0.72267
   0.46337  -0.72177
   0.46573  -0.72096
   0.46807  -0.71984
   0.47041  -0.71863
   0.47273  -0.71637
   0.47504  -0.71262
   0.47734  -0.70972
   0.47963  -0.70575
   0.48192  -0.70417
   0.48419  -0.70286
   0.48646  -0.69860
   0.48873  -0.69762
   0.49099  -0.68982
   0.49325  -0.68422
   0.49550  -0.68230
   0.49775  -0.66727
   0.50000  -0.66806
  -0.50552  -0.13102
  -0.50547  -0.33967
  -0.50531  -0.33854
  -0.50505  -0.44713
  -0.50467  -0.46825
  -0.50420  -0.56710
  -0.50362  -0.64662
  -0.50294  -0.70191
  -0.50217  -0.79431
  -0.50135  -0.84249
  -0.50052  -0.89778
  -0.49970  -0.94344
  -0.49887  -0.97382
  -0.49804  -1.00792
  -0.49720  -1.02903
  -0.49635  -1.04941
  -0.49550  -1.06470
  -0.49464  -1.07538
  -0.49377  -1.08415
  -0.49288  -1.08865
  -0.49199  -1.09115
  -0.49108  -1.09092
  -0.49016  -1.08842
  -0.48923  -1.08412
  -0.48828  -1.07794
  -0.48731  -1.07040
  -0.48633  -1.06168
  -0.48532  -1.05205
  -0.48430  -1.04191
  -0.48326  -1.03151
  -0.48220  -1.02121
  -0.48112  -1.01132
  -0.48001  -1.00207
  -0.47889  -0.99369
  -0.47774  -0.98628
  -0.47656  -0.97992
  -0.47537  -0.97457
  -0.47414  -0.97016
  -0.47289  -0.96658
  -0.47162  -0.96367
  -0.47031  -0.96134
  -0.46898  -0.95948
  -0.46762  -0.95802
  -0.46624  -0.95687
  -0.46482  -0.95598
  -0.46338  -0.95535
  -0.46190  -0.95492
  -0.46039  -0.95465
  -0.45885  -0.95452
  -0.45729  -0.95453
  -0.45568  -0.95473
  -0.45405  -0.95520
  -0.45238  -0.95610
  -0.45069  -0.95757
  -0.44895  -0.95963
  -0.44719  -0.96226
  -0.44539  -0.96542
  -0.44355  -0.96891
  -0.44168  -0.97228
  -0.43978  -0.97540
  -0.43784  -0.97833
  -0.43587  -0.98080
  -0.43386  -0.98256
  -0.43181  -0.98392
  -0.42973  -0.98585
  -0.42761  -0.98956
  -0.42546  -0.99538
  -0.42326  -1.00192
  -0.42104  -1.00672
  -0.41877  -1.00912
  -0.41647  -1.01026
  -0.41413  -1.01137
  -0.41176  -1.01463
  -0.40935  -1.02030
  -0.40690  -1.02496
  -0.40441  -1.02852
  -0.40189  -1.03339
  -0.39933  -1.03903
  -0.39673  -1.04495
  -0.39409  -1.05154
  -0.39142  -1.06040
  -0.38871  -1.07282
  -0.38596  -1.08503
  -0.38318  -1.09323
  -0.38035  -1.09599
  -0.37750  -1.09343
  -0.37460  -1.09108
  -0.37167  -1.08973
  -0.36870  -1.08426
  -0.36569  -1.07735
  -0.36265  -1.07207
  -0.35957  -1.06708
  -0.35646  -1.06374
  -0.35331  -1.06264
  -0.35012  -1.06353
  -0.34690  -1.06678
  -0.34365  -1.06905
  -0.34035  -1.06705
  -0.33703  -1.06459
  -0.33366  -1.06665
  -0.33027  -1.06962
  -0.32684  -1.07161
  -0.32337  -1.07973
  -0.31987  -1.09292
  -0.31634  -1.10215
  -0.31278  -1.10985
  -0.30918  -1.12107
  -0.30555  -1.12838
  -0.30189  -1.12651
  -0.29819  -1.12304
  -0.29446  -1.12466
  -0.29071  -1.12881
  -0.28692  -1.13252
  -0.28310  -1.13527
  -0.27925  -1.13412
  -0.27537  -1.12693
  -0.27146  -1.11817
  -0.26752  -1.11076
  -0.26355  -1.10089
  -0.25956  -1.08772
  -0.25553  -1.07171
  -0.25148  -1.05143
  -0.24740  -1.03135
  -0.24330  -1.01530
  -0.23916  -1.00004
  -0.23501  -0.98502
  -0.23082  -0.97321
  -0.22661  -0.96431
  -0.22238  -0.95284
  -0.21812  -0.93506
  -0.21384  -0.91672
  -0.20954  -0.90298
  -0.20521  -0.89217
  -0.20086  -0.88312
  -0.19649  -0.87502
  -0.19209  -0.86638
  -0.18768  -0.85895
  -0.18325  -0.85406
  -0.17879  -0.85050
  -0.17432  -0.84892
  -0.16982  -0.84786
  -0.16531  -0.84405
  -0.16078  -0.83844
  -0.15624  -0.83293
  -0.15167  -0.82819
  -0.14709  -0.82486
  -0.14250  -0.82265
  -0.13789  -0.82077
  -0.13326  -0.81880
  -0.12862  -0.81672
  -0.12397  -0.81478
  -0.11930  -0.81322
  -0.11462  -0.81202
  -0.10993  -0.81100
  -0.10522  -0.80987
  -0.10051  -0.80834
  -0.09578  -0.80657
  -0.09105  -0.80515
  -0.08630  -0.80455
  -0.08155  -0.80450
