x cp
  -0.07241  -0.88162
  -0.06492  -0.86906
  -0.05741  -0.86402
  -0.04988  -0.86130
  -0.04234  -0.85263
  -0.03479  -0.83978
  -0.02722  -0.82607
  -0.01964  -0.80724
  -0.01206  -0.78137
  -0.00447  -0.75586
   0.00313  -0.74085
   0.01074  -0.73834
   0.01834  -0.73206
   0.02595  -0.70126
   0.03356  -0.64862
   0.04117  -0.59549
   0.04877  -0.55062
   0.05637  -0.50142
   0.06397  -0.43856
   0.07155  -0.36913
   0.07913  -0.30411
   0.08670  -0.25528
   0.09426  -0.23162
   0.10181  -0.22207
   0.10934  -0.20543
   0.11686  -0.18211
   0.12436  -0.17047
   0.13184  -0.17679
   0.13930  -0.18572
   0.14674  -0.17781
   0.15416  -0.15212
   0.16156  -0.12617
   0.16894  -0.11609
   0.17629  -0.12290
   0.18361  -0.13310
   0.19090  -0.13410
   0.19817  -0.12854
   0.20541  -0.12676
   0.21262  -0.12984
   0.21980  -0.12950
   0.22694  -0.12348
   0.23405  -0.11917
   0.24113  -0.11957
   0.24818  -0.11837
   0.25519  -0.11172
   0.26216  -0.10405
   0.26910  -0.10022
   0.27600  -0.09913
   0.28287  -0.09533
   0.28969  -0.08580
   0.29649  -0.07475
   0.30324  -0.06779
   0.30995  -0.06533
   0.31663  -0.06512
   0.32327  -0.06434
   0.32987  -0.05918
   0.33644  -0.04983
   0.34296  -0.04264
   0.34945  -0.04273
   0.35590  -0.04792
   0.36232  -0.05107
   0.36869  -0.04624
   0.37504  -0.03408
   0.38135  -0.02073
   0.38762  -0.01102
   0.39386  -0.00476
   0.40007   0.00075
   0.40625   0.00677
   0.41240   0.01186
   0.41852   0.01406
   0.42461   0.01323
   0.43068   0.01243
   0.43672   0.01705
   0.44274   0.02822
   0.44873   0.04039
   0.45471   0.05160
   0.46067   0.06019
   0.46662   0.06308
   0.47255   0.06750
   0.47847   0.07285
   0.48438   0.07431
   0.49029   0.08327
   0.49619   0.08863
  -0.50000   0.15961
  -0.49835  -0.44840
  -0.49491  -0.99525
  -0.49044  -1.45208
  -0.48542  -1.37689
  -0.48009  -1.35650
  -0.47457  -1.42406
  -0.46893  -1.33563
  -0.46320  -1.28624
  -0.45745  -1.26597
  -0.45171  -1.21348
  -0.44597  -1.17757
  -0.44024  -1.14746
  -0.43451  -1.11594
  -0.42877  -1.08912
  -0.42302  -1.06609
  -0.41727  -1.04524
  -0.41149  -1.02657
  -0.40570  -1.01080
  -0.39989  -0.99664
  -0.39406  -0.98420
  -0.38820  -0.97349
  -0.38232  -0.96394
  -0.37641  -0.95560
  -0.37047  -0.94828
  -0.36450  -0.94180
  -0.35850  -0.93608
  -0.35247  -0.93102
  -0.34640  -0.92652
  -0.34029  -0.92252
  -0.33415  -0.91896
  -0.32797  -0.91577
  -0.32175  -0.91291
  -0.31549  -0.91035
  -0.30920  -0.90806
  -0.30286  -0.90606
  -0.29648  -0.90436
  -0.29007  -0.90292
  -0.28361  -0.90157
  -0.27711  -0.90008
  -0.27057  -0.89832
  -0.26398  -0.89642
  -0.25736  -0.89476
  -0.25070  -0.89380
  -0.24399  -0.89377
  -0.23725  -0.89460
  -0.23046  -0.89583
  -0.22363  -0.89673
  -0.21677  -0.89664
  -0.20987  -0.89542
  -0.20292  -0.89365
  -0.19594  -0.89207
  -0.18893  -0.89117
  -0.18188  -0.89098
  -0.17479  -0.89100
  -0.16767  -0.89093
  -0.16051  -0.89149
  -0.15332  -0.89315
  -0.14610  -0.89492
  -0.13885  -0.89614
  -0.13158  -0.89807
  -0.12427  -0.90201
  -0.11693  -0.90756
  -0.10957  -0.91286
  -0.10218  -0.91543
  -0.09477  -0.91350
  -0.08734  -0.90711
  -0.07988  -0.89680
  -0.07241  -0.88370
  -0.06492  -0.87210
  -0.05741  -0.86538
  -0.04988  -0.85983
  -0.04234  -0.84996
  -0.03479  -0.83639
  -0.02722  -0.82311
  -0.01964  -0.80918
  -0.01206  -0.78816
  -0.00447  -0.76187
   0.00313  -0.74551
   0.01074  -0.74452
   0.01834  -0.73931
   0.02595  -0.70838
   0.03356  -0.65521
   0.04117  -0.60085
   0.04877  -0.55532
   0.05637  -0.50855
   0.06397  -0.44843
   0.07155  -0.37547
   0.07913  -0.30603
   0.08670  -0.26392
   0.09426  -0.25227
   0.10181  -0.24539
   0.10934  -0.22515
   0.11686  -0.19879
   0.12436  -0.17957
   0.13184  -0.17593
   0.13930  -0.18152
   0.14674  -0.17363
   0.15416  -0.14460
   0.16156  -0.11667
   0.16894  -0.11168
   0.17629  -0.12518
   0.18361  -0.13723
   0.19090  -0.13655
   0.19817  -0.12839
   0.20541  -0.12395
   0.21262  -0.12753
   0.21980  -0.13414
   0.22694  -0.13748
   0.23405  -0.13602
   0.24113  -0.13111
   0.24818  -0.12337
   0.25519  -0.11275
   0.26216  -0.10194
   0.26910  -0.09617
   0.27600  -0.09578
   0.28287  -0.09338
   0.28969  -0.08412
   0.29649  -0.07316
   0.30324  -0.06704
   0.30995  -0.06514
   0.31663  -0.06416
   0.32327  -0.06242
   0.32987  -0.05829
   0.33644  -0.05142
   0.34296  -0.04485
   0.34945  -0.04222
   0.35590  -0.04394
   0.36232  -0.04594
   0.36869  -0.04213
   0.37504  -0.03109
   0.38135  -0.01806
   0.38762  -0.00859
   0.39386  -0.00331
   0.40007   0.00066
   0.40625   0.00553
   0.41240   0.01050
   0.41852   0.01341
   0.42461   0.01354
   0.43068   0.01275
   0.43672   0.01588
   0.44274   0.02598
   0.44873   0.03959
   0.45471   0.05341
   0.46067   0.06375
   0.46662   0.06727
   0.47255   0.07059
   0.47847   0.07440
   0.48438   0.07611
   0.49029   0.08448
   0.49619   0.08784
  -0.50000   0.15977
  -0.49835  -0.44851
  -0.49491  -0.99510
  -0.49044  -1.45213
  -0.48542  -1.37678
  -0.48009  -1.35654
  -0.47457  -1.42407
  -0.46893  -1.33564
  -0.46320  -1.28627
  -0.45745  -1.26600
  -0.45171  -1.21351
  -0.44597  -1.17760
  -0.44024  -1.14749
  -0.43451  -1.11596
  -0.42877  -1.08913
  -0.42302  -1.06610
  -0.41727  -1.04523
  -0.41149  -1.02656
  -0.40570  -1.01079
  -0.39989  -0.99662
  -0.39406  -0.98418
  -0.38820  -0.97346
  -0.38232  -0.96392
  -0.37641  -0.95558
  -0.37047  -0.94825
  -0.36450  -0.94177
  -0.35850  -0.93605
  -0.35247  -0.93099
  -0.34640  -0.92649
  -0.34029  -0.92249
  -0.33415  -0.91892
  -0.32797  -0.91573
  -0.32175  -0.91288
  -0.31549  -0.91031
  -0.30920  -0.90803
  -0.30286  -0.90603
  -0.29648  -0.90433
  -0.29007  -0.90289
  -0.28361  -0.90154
  -0.27711  -0.90005
  -0.27057  -0.89829
  -0.26398  -0.89639
  -0.25736  -0.89474
  -0.25070  -0.89378
  -0.24399  -0.89375
  -0.23725  -0.89457
  -0.23046  -0.89578
  -0.22363  -0.89666
  -0.21677  -0.89654
  -0.20987  -0.89534
  -0.20292  -0.89359
  -0.19594  -0.89204
  -0.18893  -0.89115
  -0.18188  -0.89094
  -0.17479  -0.89091
  -0.16767  -0.89085
  -0.16051  -0.89153
  -0.15332  -0.89342
  -0.14610  -0.89540
  -0.13885  -0.89681
  -0.13158  -0.89909
  -0.12427  -0.90360
  -0.11693  -0.90928
  -0.10957  -0.91363
  -0.10218  -0.91494
  -0.09477  -0.91278
  -0.08734  -0.90697
  -0.07988  -0.89744
  -0.07241  -0.88580
  -0.06492  -0.87527
  -0.05741  -0.86722
  -0.04988  -0.85954
  -0.04234  -0.84904
  -0.03479  -0.83459
  -0.02722  -0.82067
  -0.01964  -0.81155
  -0.01206  -0.79899
  -0.00447  -0.77682
   0.00313  -0.75915
   0.01074  -0.75452
   0.01834  -0.74571
   0.02595  -0.71568
   0.03356  -0.66743
   0.04117  -0.61564
   0.04877  -0.56906
   0.05637  -0.52103
   0.06397  -0.45954
   0.07155  -0.38240
   0.07913  -0.30714
   0.08670  -0.26167
   0.09426  -0.25087
   0.10181  -0.24911
   0.10934  -0.23333
   0.11686  -0.20244
   0.12436  -0.17349
   0.13184  -0.16665
   0.13930  -0.17551
   0.14674  -0.16906
   0.15416  -0.13849
   0.16156  -0.11087
   0.16894  -0.10896
   0.17629  -0.12546
   0.18361  -0.13952
   0.19090  -0.14106
   0.19817  -0.13490
   0.20541  -0.12918
   0.21262  -0.12777
   0.21980  -0.13111
   0.22694  -0.13744
   0.23405  -0.14117
   0.24113  -0.13632
   0.24818  -0.12359
   0.25519  -0.10861
   0.26216  -0.09685
   0.26910  -0.09220
   0.27600  -0.09248
   0.28287  -0.08953
   0.28969  -0.07994
   0.29649  -0.06959
   0.30324  -0.06467
   0.30995  -0.06450
   0.31663  -0.06496
   0.32327  -0.06371
   0.32987  -0.06061
   0.33644  -0.05596
   0.34296  -0.05038
   0.34945  -0.04555
   0.35590  -0.04301
   0.36232  -0.04143
   0.36869  -0.03675
   0.37504  -0.02716
   0.38135  -0.01572
   0.38762  -0.00701
   0.39386  -0.00242
   0.40007   0.00079
   0.40625   0.00513
   0.41240   0.00944
   0.41852   0.01155
   0.42461   0.01166
   0.43068   0.01176
   0.43672   0.01555
   0.44274   0.02590
   0.44873   0.04055
   0.45471   0.05575
   0.46067   0.06716
   0.46662   0.07175
   0.47255   0.07445
   0.47847   0.07665
   0.48438   0.07780
   0.49029   0.08399
   0.49619   0.08613
  -0.50000   0.15967
  -0.49835  -0.44850
  -0.49491  -0.99510
  -0.49044  -1.45205
  -0.48542  -1.37683
  -0.48009  -1.35653
  -0.47457  -1.42408
  -0.46893  -1.33566
  -0.46320  -1.28630
  -0.45745  -1.26603
  -0.45171  -1.21354
  -0.44597  -1.17764
  -0.44024  -1.14752
  -0.43451  -1.11599
  -0.42877  -1.08915
  -0.42302  -1.06611
  -0.41727  -1.04524
  -0.41149  -1.02656
  -0.40570  -1.01078
  -0.39989  -0.99661
  -0.39406  -0.98416
  -0.38820  -0.97344
  -0.38232  -0.96389
  -0.37641  -0.95555
  -0.37047  -0.94823
  -0.36450  -0.94174
  -0.35850  -0.93602
  -0.35247  -0.93096
  -0.34640  -0.92646
  -0.34029  -0.92246
  -0.33415  -0.91889
  -0.32797  -0.91571
  -0.32175  -0.91285
  -0.31549  -0.91029
  -0.30920  -0.90800
  -0.30286  -0.90600
  -0.29648  -0.90431
  -0.29007  -0.90286
  -0.28361  -0.90151
  -0.27711  -0.90002
  -0.27057  -0.89827
  -0.26398  -0.89636
  -0.25736  -0.89471
  -0.25070  -0.89375
  -0.24399  -0.89373
  -0.23725  -0.89453
  -0.23046  -0.89571
  -0.22363  -0.89655
  -0.21677  -0.89642
  -0.20987  -0.89522
  -0.20292  -0.89350
  -0.19594  -0.89198
  -0.18893  -0.89110
  -0.18188  -0.89084
  -0.17479  -0.89075
  -0.16767  -0.89069
  -0.16051  -0.89153
  -0.15332  -0.89369
  -0.14610  -0.89583
  -0.13885  -0.89723
  -0.13158  -0.89968
  -0.12427  -0.90475
  -0.11693  -0.91064
  -0.10957  -0.91407
  -0.10218  -0.91409
  -0.09477  -0.91154
  -0.08734  -0.90618
  -0.07988  -0.89755
  -0.07241  -0.88716
  -0.06492  -0.87701
  -0.05741  -0.86835
  -0.04988  -0.86113
  -0.04234  -0.85128
  -0.03479  -0.83531
  -0.02722  -0.82015
  -0.01964  -0.81218
  -0.01206  -0.80116
  -0.00447  -0.78025
   0.00313  -0.76294
   0.01074  -0.75472
   0.01834  -0.74323
   0.02595  -0.72272
   0.03356  -0.69146
   0.04117  -0.64611
   0.04877  -0.59272
   0.05637  -0.53548
   0.06397  -0.46648
   0.07155  -0.38432
   0.07913  -0.30747
   0.08670  -0.25853
   0.09426  -0.24164
   0.10181  -0.24047
   0.10934  -0.23029
   0.11686  -0.19974
   0.12436  -0.16895
   0.13184  -0.16364
   0.13930  -0.17277
   0.14674  -0.16520
   0.15416  -0.13772
   0.16156  -0.11449
   0.16894  -0.11146
   0.17629  -0.12272
   0.18361  -0.13456
   0.19090  -0.14008
   0.19817  -0.13998
   0.20541  -0.13571
   0.21262  -0.12935
   0.21980  -0.12610
   0.22694  -0.12954
   0.23405  -0.13528
   0.24113  -0.13339
   0.24818  -0.12009
   0.25519  -0.10358
   0.26216  -0.09355
   0.26910  -0.09116
   0.27600  -0.09076
   0.28287  -0.08558
   0.28969  -0.07440
   0.29649  -0.06386
   0.30324  -0.06052
   0.30995  -0.06358
   0.31663  -0.06762
   0.32327  -0.06882
   0.32987  -0.06674
   0.33644  -0.06221
   0.34296  -0.05616
   0.34945  -0.04992
   0.35590  -0.04451
   0.36232  -0.03939
   0.36869  -0.03266
   0.37504  -0.02333
   0.38135  -0.01315
   0.38762  -0.00546
   0.39386  -0.00144
   0.40007   0.00141
   0.40625   0.00521
   0.41240   0.00851
   0.41852   0.00959
   0.42461   0.00953
   0.43068   0.01069
   0.43672   0.01593
   0.44274   0.02716
   0.44873   0.04247
   0.45471   0.05794
   0.46067   0.06953
   0.46662   0.07531
   0.47255   0.07836
   0.47847   0.07990
   0.48438   0.08000
   0.49029   0.08263
   0.49619   0.08412
  -0.50000   0.15987
  -0.49835  -0.44830
  -0.49491  -0.99504
  -0.49044  -1.45208
  -0.48542  -1.37680
  -0.48009  -1.35653
  -0.47457  -1.42410
  -0.46893  -1.33568
  -0.46320  -1.28632
  -0.45745  -1.26606
  -0.45171  -1.21358
  -0.44597  -1.17767
  -0.44024  -1.14755
  -0.43451  -1.11602
  -0.42877  -1.08918
  -0.42302  -1.06613
  -0.41727  -1.04525
  -0.41149  -1.02656
  -0.40570  -1.01077
  -0.39989  -0.99660
  -0.39406  -0.98414
  -0.38820  -0.97342
  -0.38232  -0.96387
  -0.37641  -0.95553
  -0.37047  -0.94820
  -0.36450  -0.94172
  -0.35850  -0.93600
  -0.35247  -0.93094
  -0.34640  -0.92644
  -0.34029  -0.92244
  -0.33415  -0.91887
  -0.32797  -0.91568
  -0.32175  -0.91282
  -0.31549  -0.91026
  -0.30920  -0.90797
  -0.30286  -0.90598
  -0.29648  -0.90428
  -0.29007  -0.90284
  -0.28361  -0.90148
  -0.27711  -0.90000
  -0.27057  -0.89824
  -0.26398  -0.89633
  -0.25736  -0.89468
  -0.25070  -0.89373
  -0.24399  -0.89369
  -0.23725  -0.89448
  -0.23046  -0.89563
  -0.22363  -0.89642
  -0.21677  -0.89626
  -0.20987  -0.89507
  -0.20292  -0.89337
  -0.19594  -0.89188
  -0.18893  -0.89101
  -0.18188  -0.89073
  -0.17479  -0.89059
  -0.16767  -0.89055
  -0.16051  -0.89160
  -0.15332  -0.89403
  -0.14610  -0.89620
  -0.13885  -0.89733
  -0.13158  -0.89973
  -0.12427  -0.90527
  -0.11693  -0.91134
  -0.10957  -0.91390
  -0.10218  -0.91274
  -0.09477  -0.90971
  -0.08734  -0.90467
  -0.07988  -0.89698
  -0.07241  -0.88745
  -0.06492  -0.87717
  -0.05741  -0.86861
  -0.04988  -0.86376
  -0.04234  -0.85666
  -0.03479  -0.84105
  -0.02722  -0.82505
  -0.01964  -0.81518
  -0.01206  -0.79993
  -0.00447  -0.77487
   0.00313  -0.75447
   0.01074  -0.74424
   0.01834  -0.73649
   0.02595  -0.72767
   0.03356  -0.70860
   0.04117  -0.66676
   0.04877  -0.60879
   0.05637  -0.54361
   0.06397  -0.46647
   0.07155  -0.38268
   0.07913  -0.31040
   0.08670  -0.26131
   0.09426  -0.23906
   0.10181  -0.23685
   0.10934  -0.23236
   0.11686  -0.20967
   0.12436  -0.18371
   0.13184  -0.17505
   0.13930  -0.17432
   0.14674  -0.16348
   0.15416  -0.14471
   0.16156  -0.12781
   0.16894  -0.11735
   0.17629  -0.11623
   0.18361  -0.12469
   0.19090  -0.13585
   0.19817  -0.14038
   0.20541  -0.13597
   0.21262  -0.12862
   0.21980  -0.12439
   0.22694  -0.12451
   0.23405  -0.12695
   0.24113  -0.12527
   0.24818  -0.11448
   0.25519  -0.10100
   0.26216  -0.09404
   0.26910  -0.09267
   0.27600  -0.09047
   0.28287  -0.08313
   0.28969  -0.07107
   0.29649  -0.06084
   0.30324  -0.05903
   0.30995  -0.06454
   0.31663  -0.07138
   0.32327  -0.07473
   0.32987  -0.07253
   0.33644  -0.06576
   0.34296  -0.05793
   0.34945  -0.05151
   0.35590  -0.04557
   0.36232  -0.03844
   0.36869  -0.02989
   0.37504  -0.02017
   0.38135  -0.01025
   0.38762  -0.00277
   0.39386   0.00107
   0.40007   0.00339
   0.40625   0.00595
   0.41240   0.00785
   0.41852   0.00836
   0.42461   0.00862
   0.43068   0.01061
   0.43672   0.01659
   0.44274   0.02782
   0.44873   0.04277
   0.45471   0.05770
   0.46067   0.06907
   0.46662   0.07630
   0.47255   0.08094
   0.47847   0.08281
   0.48438   0.08243
   0.49029   0.08261
   0.49619   0.08293
  -0.50000   0.15990
  -0.49835  -0.44825
  -0.49491  -0.99500
  -0.49044  -1.45205
  -0.48542  -1.37679
  -0.48009  -1.35653
  -0.47457  -1.42410
  -0.46893  -1.33569
  -0.46320  -1.28634
  -0.45745  -1.26608
  -0.45171  -1.21361
  -0.44597  -1.17771
  -0.44024  -1.14759
  -0.43451  -1.11606
  -0.42877  -1.08920
  -0.42302  -1.06615
  -0.41727  -1.04526
  -0.41149  -1.02657
  -0.40570  -1.01077
  -0.39989  -0.99659
  -0.39406  -0.98413
  -0.38820  -0.97341
  -0.38232  -0.96386
  -0.37641  -0.95551
  -0.37047  -0.94818
  -0.36450  -0.94170
  -0.35850  -0.93598
  -0.35247  -0.93092
  -0.34640  -0.92642
  -0.34029  -0.92242
  -0.33415  -0.91885
  -0.32797  -0.91566
  -0.32175  -0.91281
  -0.31549  -0.91024
  -0.30920  -0.90795
  -0.30286  -0.90596
  -0.29648  -0.90426
  -0.29007  -0.90281
  -0.28361  -0.90146
  -0.27711  -0.89997
  -0.27057  -0.89821
  -0.26398  -0.89631
  -0.25736  -0.89466
  -0.25070  -0.89370
  -0.24399  -0.89366
  -0.23725  -0.89443
  -0.23046  -0.89554
  -0.22363  -0.89629
  -0.21677  -0.89609
  -0.20987  -0.89489
  -0.20292  -0.89321
  -0.19594  -0.89175
  -0.18893  -0.89090
  -0.18188  -0.89063
  -0.17479  -0.89050
  -0.16767  -0.89052
  -0.16051  -0.89179
  -0.15332  -0.89449
  -0.14610  -0.89659
  -0.13885  -0.89730
  -0.13158  -0.89959
  -0.12427  -0.90554
  -0.11693  -0.91165
  -0.10957  -0.91326
  -0.10218  -0.91091
  -0.09477  -0.90742
  -0.08734  -0.90274
  -0.07988  -0.89589
  -0.07241  -0.88703
  -0.06492  -0.87706
  -0.05741  -0.86917
  -0.04988  -0.86584
  -0.04234  -0.86176
  -0.03479  -0.85030
  -0.02722  -0.83602
  -0.01964  -0.82410
  -0.01206  -0.80589
  -0.00447  -0.77550
   0.00313  -0.74753
   0.01074  -0.73844
   0.01834  -0.74062
   0.02595  -0.73285
   0.03356  -0.70628
   0.04117  -0.66385
   0.04877  -0.60599
   0.05637  -0.53260
   0.06397  -0.45323
   0.07155  -0.37920
   0.07913  -0.31340
   0.08670  -0.26319
   0.09426  -0.23955
   0.10181  -0.23781
   0.10934  -0.23801
   0.11686  -0.22404
   0.12436  -0.20089
   0.13184  -0.18238
   0.13930  -0.16929
   0.14674  -0.15998
   0.15416  -0.15546
   0.16156  -0.14529
   0.16894  -0.12359
   0.17629  -0.10910
   0.18361  -0.11809
   0.19090  -0.13498
   0.19817  -0.13782
   0.20541  -0.13049
   0.21262  -0.12663
   0.21980  -0.12590
   0.22694  -0.12421
   0.23405  -0.12267
   0.24113  -0.11939
   0.24818  -0.11156
   0.25519  -0.10259
   0.26216  -0.09684
   0.26910  -0.09388
   0.27600  -0.09042
   0.28287  -0.08324
   0.28969  -0.07248
   0.29649  -0.06402
   0.30324  -0.06323
   0.30995  -0.06829
   0.31663  -0.07424
   0.32327  -0.07716
   0.32987  -0.07379
   0.33644  -0.06438
   0.34296  -0.05449
   0.34945  -0.04856
   0.35590  -0.04434
   0.36232  -0.03754
   0.36869  -0.02802
   0.37504  -0.01787
   0.38135  -0.00810
   0.38762  -0.00051
   0.39386   0.00326
   0.40007   0.00473
   0.40625   0.00615
   0.41240   0.00740
   0.41852   0.00807
   0.42461   0.00896
   0.43068   0.01149
   0.43672   0.01725
   0.44274   0.02716
   0.44873   0.04049
   0.45471   0.05442
   0.46067   0.06580
   0.46662   0.07461
   0.47255   0.08118
   0.47847   0.08356
   0.48438   0.08326
   0.49029   0.08345
   0.49619   0.08264
  -0.50000   0.15998
  -0.49835  -0.44820
  -0.49491  -0.99495
  -0.49044  -1.45203
  -0.48542  -1.37679
  -0.48009  -1.35653
  -0.47457  -1.42411
  -0.46893  -1.33570
  -0.46320  -1.28635
  -0.45745  -1.26611
  -0.45171  -1.21364
  -0.44597  -1.17774
  -0.44024  -1.14763
  -0.43451  -1.11609
  -0.42877  -1.08924
  -0.42302  -1.06618
  -0.41727  -1.04528
  -0.41149  -1.02658
  -0.40570  -1.01077
  -0.39989  -0.99659
  -0.39406  -0.98412
  -0.38820  -0.97340
  -0.38232  -0.96384
  -0.37641  -0.95550
  -0.37047  -0.94817
  -0.36450  -0.94169
  -0.35850  -0.93597
  -0.35247  -0.93091
  -0.34640  -0.92640
  -0.34029  -0.92240
  -0.33415  -0.91883
  -0.32797  -0.91565
  -0.32175  -0.91279
  -0.31549  -0.91023
  -0.30920  -0.90794
  -0.30286  -0.90594
  -0.29648  -0.90424
  -0.29007  -0.90280
  -0.28361  -0.90144
  -0.27711  -0.89995
  -0.27057  -0.89819
  -0.26398  -0.89628
  -0.25736  -0.89463
  -0.25070  -0.89366
  -0.24399  -0.89362
  -0.23725  -0.89438
  -0.23046  -0.89547
  -0.22363  -0.89616
  -0.21677  -0.89592
  -0.20987  -0.89470
  -0.20292  -0.89303
  -0.19594  -0.89160
  -0.18893  -0.89077
  -0.18188  -0.89054
  -0.17479  -0.89046
  -0.16767  -0.89056
  -0.16051  -0.89205
  -0.15332  -0.89501
  -0.14610  -0.89700
  -0.13885  -0.89729
  -0.13158  -0.89960
  -0.12427  -0.90602
  -0.11693  -0.91199
  -0.10957  -0.91240
  -0.10218  -0.90882
  -0.09477  -0.90498
  -0.08734  -0.90078
  -0.07988  -0.89495
  -0.07241  -0.88734
  -0.06492  -0.87857
  -0.05741  -0.87118
  -0.04988  -0.86740
  -0.04234  -0.86445
  -0.03479  -0.85727
  -0.02722  -0.84632
  -0.01964  -0.83471
  -0.01206  -0.81678
  -0.00447  -0.78551
   0.00313  -0.75471
   0.01074  -0.74677
   0.01834  -0.75340
   0.02595  -0.74347
   0.03356  -0.70863
   0.04117  -0.65880
   0.04877  -0.59036
   0.05637  -0.50801
   0.06397  -0.43530
   0.07155  -0.37383
   0.07913  -0.31252
   0.08670  -0.26289
   0.09426  -0.23823
   0.10181  -0.23336
   0.10934  -0.23376
   0.11686  -0.22446
   0.12436  -0.20057
   0.13184  -0.17214
   0.13930  -0.15398
   0.14674  -0.15378
   0.15416  -0.16209
   0.16156  -0.15525
   0.16894  -0.12801
   0.17629  -0.10998
   0.18361  -0.11994
   0.19090  -0.13418
   0.19817  -0.13161
   0.20541  -0.12488
   0.21262  -0.12575
   0.21980  -0.12728
   0.22694  -0.12528
   0.23405  -0.12213
   0.24113  -0.11784
   0.24818  -0.11212
   0.25519  -0.10546
   0.26216  -0.09857
   0.26910  -0.09371
   0.27600  -0.09076
   0.28287  -0.08529
   0.28969  -0.07668
   0.29649  -0.07074
   0.30324  -0.07072
   0.30995  -0.07355
   0.31663  -0.07589
   0.32327  -0.07626
   0.32987  -0.07214
   0.33644  -0.06208
   0.34296  -0.05049
   0.34945  -0.04384
   0.35590  -0.04145
   0.36232  -0.03672
   0.36869  -0.02714
   0.37504  -0.01629
   0.38135  -0.00727
   0.38762  -0.00128
   0.39386   0.00122
   0.40007   0.00234
   0.40625   0.00459
   0.41240   0.00729
   0.41852   0.00902
   0.42461   0.01042
   0.43068   0.01293
   0.43672   0.01762
   0.44274   0.02539
   0.44873   0.03657
   0.45471   0.04973
   0.46067   0.06179
   0.46662   0.07160
   0.47255   0.07909
   0.47847   0.08176
   0.48438   0.08151
   0.49029   0.08316
   0.49619   0.08282
  -0.50000   0.16016
  -0.49835  -0.44797
  -0.49491  -0.99490
  -0.49044  -1.45208
  -0.48542  -1.37677
  -0.48009  -1.35653
  -0.47457  -1.42412
  -0.46893  -1.33570
  -0.46320  -1.28636
  -0.45745  -1.26613
  -0.45171  -1.21366
  -0.44597  -1.17777
  -0.44024  -1.14766
  -0.43451  -1.11612
  -0.42877  -1.08927
  -0.42302  -1.06621
  -0.41727  -1.04530
  -0.41149  -1.02659
  -0.40570  -1.01078
  -0.39989  -0.99659
  -0.39406  -0.98412
  -0.38820  -0.97339
  -0.38232  -0.96383
  -0.37641  -0.95548
  -0.37047  -0.94816
  -0.36450  -0.94168
  -0.35850  -0.93596
  -0.35247  -0.93090
  -0.34640  -0.92639
  -0.34029  -0.92239
  -0.33415  -0.91882
  -0.32797  -0.91564
  -0.32175  -0.91278
  -0.31549  -0.91022
  -0.30920  -0.90793
  -0.30286  -0.90593
  -0.29648  -0.90423
  -0.29007  -0.90278
  -0.28361  -0.90143
  -0.27711  -0.89994
  -0.27057  -0.89817
  -0.26398  -0.89626
  -0.25736  -0.89460
  -0.25070  -0.89363
  -0.24399  -0.89359
  -0.23725  -0.89435
  -0.23046  -0.89542
  -0.22363  -0.89607
  -0.21677  -0.89576
  -0.20987  -0.89450
  -0.20292  -0.89284
  -0.19594  -0.89144
  -0.18893  -0.89064
  -0.18188  -0.89048
  -0.17479  -0.89044
  -0.16767  -0.89060
  -0.16051  -0.89232
  -0.15332  -0.89551
  -0.14610  -0.89732
  -0.13885  -0.89728
  -0.13158  -0.89982
  -0.12427  -0.90685
  -0.11693  -0.91251
  -0.10957  -0.91148
  -0.10218  -0.90672
  -0.09477  -0.90287
  -0.08734  -0.89953
  -0.07988  -0.89510
  -0.07241  -0.88921
  -0.06492  -0.88178
  -0.05741  -0.87455
  -0.04988  -0.87007
  -0.04234  -0.86713
  -0.03479  -0.86108
  -0.02722  -0.85100
  -0.01964  -0.83969
  -0.01206  -0.82359
  -0.00447  -0.79781
   0.00313  -0.77189
   0.01074  -0.75865
   0.01834  -0.75565
   0.02595  -0.75015
   0.03356  -0.72657
   0.04117  -0.66964
   0.04877  -0.58335
   0.05637  -0.49778
   0.06397  -0.43049
   0.07155  -0.36901
   0.07913  -0.31028
   0.08670  -0.26636
   0.09426  -0.23919
   0.10181  -0.22499
   0.10934  -0.22009
   0.11686  -0.21406
   0.12436  -0.19363
   0.13184  -0.16274
   0.13930  -0.14447
   0.14674  -0.14936
   0.15416  -0.15922
   0.16156  -0.15124
   0.16894  -0.12965
   0.17629  -0.11952
   0.18361  -0.12543
   0.19090  -0.12859
   0.19817  -0.12474
   0.20541  -0.12358
   0.21262  -0.12610
   0.21980  -0.12815
   0.22694  -0.12730
   0.23405  -0.12275
   0.24113  -0.11685
   0.24818  -0.11135
   0.25519  -0.10461
   0.26216  -0.09750
   0.26910  -0.09394
   0.27600  -0.09224
   0.28287  -0.08707
   0.28969  -0.07995
   0.29649  -0.07659
   0.30324  -0.07750
   0.30995  -0.07889
   0.31663  -0.07853
   0.32327  -0.07671
   0.32987  -0.07267
   0.33644  -0.06370
   0.34296  -0.05122
   0.34945  -0.04221
   0.35590  -0.03905
   0.36232  -0.03531
   0.36869  -0.02622
   0.37504  -0.01533
   0.38135  -0.00788
   0.38762  -0.00493
   0.39386  -0.00417
   0.40007  -0.00198
   0.40625   0.00298
   0.41240   0.00817
   0.41852   0.01122
   0.42461   0.01266
   0.43068   0.01417
   0.43672   0.01704
   0.44274   0.02270
