"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.31052e-01	-1.77846e-01	-1.10740e+00	-9.90568e-01	6.79795e-01	-9.55807e+00	2.77142e-03	1.32515e-03	1.06017e-03	-3.80145e-04	-3.30680e-04	-1.11243e-04	1	2.42000e-02	2.00000e-01	2.50000e-01	-8.58000e-02
-2.71921e-01	-4.37872e-02	-8.64632e-01	-1.11858e+00	6.79819e-01	2.99989e+00	2.69557e-03	1.31310e-03	1.03995e-03	-4.02021e-04	-2.64555e-04	-1.21659e-04	1	2.64000e-02	2.00000e-01	2.50000e-01	-8.36000e-02
-6.08593e-01	2.03085e-01	-5.31226e-01	-1.27150e+00	6.79849e-01	1.01721e+00	2.62542e-03	1.30773e-03	1.02456e-03	-4.05211e-04	-2.02959e-04	-1.26316e-04	1	2.86000e-02	2.00000e-01	2.50000e-01	-8.14000e-02
-1.11236e+00	3.67445e-01	-2.28413e-01	-1.36922e+00	6.79876e-01	7.07165e-01	2.56901e-03	1.32629e-03	1.02179e-03	-3.87444e-04	-1.45089e-04	-1.25844e-04	1	3.08000e-02	2.00000e-01	2.50000e-01	-7.92000e-02
-1.63678e+00	3.37395e-01	1.50127e-02	-1.41134e+00	6.79894e-01	5.73523e-01	2.52129e-03	1.38406e-03	1.03599e-03	-3.56936e-04	-9.06807e-05	-1.22549e-04	1	3.30000e-02	2.00000e-01	2.50000e-01	-7.70000e-02
-2.00412e+00	1.74188e-01	1.95114e-01	-1.45126e+00	6.79899e-01	5.22413e-01	2.46353e-03	1.46044e-03	1.06097e-03	-3.28963e-04	-4.86030e-05	-1.09203e-04	1	3.52000e-02	2.00000e-01	2.50000e-01	-7.48000e-02
-2.14372e+00	3.54313e-03	2.60272e-01	-1.50854e+00	6.79891e-01	5.15313e-01	2.37607e-03	1.52133e-03	1.08937e-03	-3.06551e-04	-3.04038e-05	-7.55638e-05	1	3.74000e-02	2.00000e-01	2.50000e-01	-7.26000e-02
-2.10879e+00	-6.67016e-02	2.23392e-01	-1.56477e+00	6.79873e-01	5.24097e-01	2.25228e-03	1.56717e-03	1.11553e-03	-2.76002e-04	-3.73939e-05	-2.25888e-05	1	3.96000e-02	2.00000e-01	2.50000e-01	-7.04000e-02
-2.00112e+00	-2.21952e-02	2.09428e-01	-1.61016e+00	6.79854e-01	5.51807e-01	2.08866e-03	1.63302e-03	1.13140e-03	-2.35048e-04	-6.24621e-05	3.87702e-05	1	4.18000e-02	2.00000e-01	2.50000e-01	-6.82000e-02
-1.77670e+00	3.95284e-02	2.66237e-01	-1.65297e+00	6.79838e-01	6.42872e-01	1.90089e-03	1.74326e-03	1.13046e-03	-2.10142e-04	-9.58836e-05	9.60355e-05	1	4.40000e-02	2.00000e-01	2.50000e-01	-6.60000e-02
-1.29372e+00	4.92014e-02	2.38612e-01	-1.70276e+00	6.79827e-01	9.79619e-01	1.73464e-03	1.88364e-03	1.11539e-03	-2.33706e-04	-1.29804e-04	1.41924e-04	1	4.62000e-02	2.00000e-01	2.50000e-01	-6.38000e-02
-6.44818e-01	7.66308e-02	-1.79431e-02	-1.75075e+00	6.79813e-01	-5.64443e+00	1.62575e-03	2.01278e-03	1.09733e-03	-3.08341e-04	-1.61863e-04	1.73693e-04	1	4.84000e-02	2.00000e-01	2.50000e-01	-6.16000e-02
-1.57696e-01	1.77372e-01	-3.61908e-01	-1.76114e+00	6.79792e-01	1.45867e+00	1.56911e-03	2.11133e-03	1.08766e-03	-4.03946e-04	-1.93121e-04	1.91396e-04	1	5.06000e-02	2.00000e-01	2.50000e-01	-5.94000e-02
-5.33072e-02	2.45850e-01	-5.17090e-01	-1.70246e+00	6.79761e-01	2.60379e+00	1.54990e-03	2.21052e-03	1.09047e-03	-4.97046e-04	-2.25043e-04	1.99995e-04	1	5.28000e-02	2.00000e-01	2.50000e-01	-5.72000e-02
-1.58539e-01	1.28455e-01	-4.93569e-01	-1.58174e+00	6.79726e-01	8.27907e+00	1.55019e-03	2.30072e-03	1.10448e-03	-5.84699e-04	-2.51903e-04	1.93452e-04	1	5.50000e-02	2.00000e-01	2.50000e-01	-5.50000e-02
-8.89707e-02	-2.22377e-01	-6.34522e-01	-1.46106e+00	6.79690e-01	3.04095e+00	1.54087e-03	2.30602e-03	1.12084e-03	-6.39908e-04	-2.70893e-04	1.82393e-04	1	5.72000e-02	2.00000e-01	2.50000e-01	-5.28000e-02
1.32175e-01	-6.81954e-01	-9.90585e-01	-1.36938e+00	6.79658e-01	-8.59053e+00	1.53452e-03	2.21268e-03	1.13134e-03	-6.33418e-04	-2.77382e-04	1.77583e-04	1	5.94000e-02	2.00000e-01	2.50000e-01	-5.06000e-02
2.27817e-01	-1.09764e+00	-1.31985e+00	-1.33544e+00	6.79638e-01	1.61458e-02	1.56344e-03	2.06007e-03	1.13523e-03	-5.84540e-04	-2.65604e-04	1.76510e-04	1	6.16000e-02	2.00000e-01	2.50000e-01	-4.84000e-02
3.66450e-02	-1.30108e+00	-1.48073e+00	-1.36622e+00	6.79633e-01	-4.58048e+00	1.62184e-03	1.89611e-03	1.13903e-03	-5.14606e-04	-2.46359e-04	1.72500e-04	1	6.38000e-02	2.00000e-01	2.50000e-01	-4.62000e-02
-4.56077e-01	-1.14839e+00	-1.43327e+00	-1.42437e+00	6.79648e-01	1.10647e+02	1.69872e-03	1.76417e-03	1.14385e-03	-4.38364e-04	-2.38593e-04	1.66285e-04	1	6.60000e-02	2.00000e-01	2.50000e-01	-4.40000e-02
-9.09474e-01	-7.57387e-01	-1.13610e+00	-1.47307e+00	6.79677e-01	1.36811e+00	1.82291e-03	1.68079e-03	1.14795e-03	-3.87478e-04	-2.48913e-04	1.62609e-04	1	6.82000e-02	2.00000e-01	2.50000e-01	-4.18000e-02
-9.12149e-01	-5.05434e-01	-6.40242e-01	-1.49833e+00	6.79714e-01	1.02240e+00	2.00743e-03	1.64620e-03	1.15514e-03	-3.77281e-04	-2.76698e-04	1.68911e-04	1	7.04000e-02	2.00000e-01	2.50000e-01	-3.96000e-02
-5.85878e-01	-4.95557e-01	-6.09126e-02	-1.51564e+00	6.79752e-01	1.67002e+00	2.26483e-03	1.65114e-03	1.16998e-03	-3.92393e-04	-3.21252e-04	1.94058e-04	1	7.26000e-02	2.00000e-01	2.50000e-01	-3.74000e-02
-2.99746e-01	-3.85227e-01	4.17341e-01	-1.56660e+00	6.79785e-01	1.95612e+00	2.61524e-03	1.69967e-03	1.19982e-03	-4.12198e-04	-3.87722e-04	2.27907e-04	1	7.48000e-02	2.00000e-01	2.50000e-01	-3.52000e-02
-2.48409e-01	-6.72786e-02	5.23000e-01	-1.64273e+00	6.79805e-01	3.36223e+00	3.04651e-03	1.76079e-03	1.25058e-03	-4.72824e-04	-4.82140e-04	2.63995e-04	1	7.70000e-02	2.00000e-01	2.50000e-01	-3.30000e-02
-3.68723e-01	1.15728e-01	2.67270e-01	-1.67429e+00	6.79812e-01	1.99743e+00	3.46130e-03	1.79866e-03	1.30076e-03	-5.85578e-04	-5.62056e-04	2.99820e-04	1	7.92000e-02	2.00000e-01	2.50000e-01	-3.08000e-02
-4.69668e-01	7.01958e-03	4.45520e-02	-1.62932e+00	6.79815e-01	1.71042e+00	3.77118e-03	1.80073e-03	1.32521e-03	-6.79331e-04	-5.77851e-04	3.12823e-04	1	8.14000e-02	2.00000e-01	2.50000e-01	-2.86000e-02
-4.55678e-01	-1.65506e-01	9.08006e-02	-1.53790e+00	6.79825e-01	1.84645e+00	4.00955e-03	1.82004e-03	1.32702e-03	-7.80161e-04	-5.37418e-04	3.01645e-04	1	8.36000e-02	2.00000e-01	2.50000e-01	-2.64000e-02
-3.45157e-01	-1.92134e-01	3.00539e-01	-1.44772e+00	6.79844e-01	3.24976e+00	4.20425e-03	1.89173e-03	1.32248e-03	-9.10076e-04	-4.47529e-04	2.66771e-04	1	8.58000e-02	2.00000e-01	2.50000e-01	-2.42000e-02
-2.14439e-01	-7.82030e-02	5.42293e-01	-1.39533e+00	6.79864e-01	-8.35700e-01	4.33836e-03	1.95617e-03	1.32817e-03	-1.00290e-03	-3.05611e-04	1.99078e-04	1	8.80000e-02	2.00000e-01	2.50000e-01	-2.20000e-02
-1.10197e-01	6.65043e-02	7.51203e-01	-1.37792e+00	6.79877e-01	1.42143e+00	4.42898e-03	1.97354e-03	1.34985e-03	-1.02818e-03	-1.37378e-04	1.10607e-04	1	9.02000e-02	2.00000e-01	2.50000e-01	-1.98000e-02
-3.34779e-02	1.61810e-01	8.67152e-01	-1.37150e+00	6.79882e-01	1.22108e+00	4.54047e-03	1.99763e-03	1.37685e-03	-1.03970e-03	2.18512e-05	3.24001e-05	1	9.24000e-02	2.00000e-01	2.50000e-01	-1.76000e-02
1.63059e-02	2.22847e-01	8.54080e-01	-1.38149e+00	6.79885e-01	-4.63036e+01	4.65955e-03	2.06762e-03	1.39867e-03	-1.07734e-03	1.47118e-04	-1.08301e-05	1	9.46000e-02	2.00000e-01	2.50000e-01	-1.54000e-02
5.82492e-02	3.20088e-01	7.16197e-01	-1.42560e+00	6.79883e-01	-2.71601e+00	4.72356e-03	2.13855e-03	1.41576e-03	-1.10848e-03	2.29549e-04	-7.95796e-06	1	9.68000e-02	2.00000e-01	2.50000e-01	-1.32000e-02
1.22613e-01	4.61727e-01	5.07140e-01	-1.49235e+00	6.79880e-01	-1.95679e+00	4.71944e-03	2.15810e-03	1.42890e-03	-1.09794e-03	2.82662e-04	3.85830e-05	1	9.90000e-02	2.00000e-01	2.50000e-01	-1.10000e-02
1.32100e-01	5.53279e-01	2.87570e-01	-1.55334e+00	6.79880e-01	-1.93910e+01	4.65680e-03	2.14534e-03	1.43288e-03	-1.05173e-03	3.22132e-04	1.18279e-04	1	1.01200e-01	2.00000e-01	2.50000e-01	-8.80000e-03
-8.33840e-02	4.86404e-01	5.93313e-02	-1.58484e+00	6.79886e-01	9.45915e-01	4.52395e-03	2.16148e-03	1.42310e-03	-1.00284e-03	3.49529e-04	2.10774e-04	1	1.03400e-01	2.00000e-01	2.50000e-01	-6.60000e-03
-5.42683e-01	2.49565e-01	-1.90191e-01	-1.57187e+00	6.79901e-01	1.48290e+00	4.33228e-03	2.22730e-03	1.40125e-03	-9.86910e-04	3.62905e-04	2.88670e-04	1	1.05600e-01	2.00000e-01	2.50000e-01	-4.40000e-03
-9.97907e-01	-3.13302e-02	-4.30759e-01	-1.51568e+00	6.79920e-01	7.94742e-01	4.14764e-03	2.28344e-03	1.37735e-03	-9.86326e-04	3.66417e-04	3.43887e-04	1	1.07800e-01	2.00000e-01	2.50000e-01	-2.20000e-03
-1.19746e+00	-1.61572e-01	-6.19573e-01	-1.43522e+00	6.79932e-01	6.97883e-01	4.01730e-03	2.27382e-03	1.36051e-03	-9.55643e-04	3.62190e-04	3.89288e-04	1	1.10000e-01	2.00000e-01	2.50000e-01	0.00000e+00
-1.19102e+00	-5.17050e-02	-7.36349e-01	-1.35627e+00	6.79936e-01	6.78629e-01	3.93056e-03	2.22530e-03	1.35038e-03	-8.97011e-04	3.51210e-04	4.30271e-04	1	1.12200e-01	2.00000e-01	2.50000e-01	2.20000e-03
-1.22160e+00	1.44149e-01	-8.12631e-01	-1.29237e+00	6.79932e-01	6.76303e-01	3.89830e-03	2.21872e-03	1.34092e-03	-8.67060e-04	3.44460e-04	4.60196e-04	1	1.14400e-01	2.00000e-01	2.50000e-01	4.40000e-03
-1.39323e+00	1.56861e-01	-9.60693e-01	-1.23133e+00	6.79922e-01	6.61269e-01	3.92064e-03	2.29715e-03	1.33462e-03	-8.97422e-04	3.50160e-04	4.80989e-04	1	1.16600e-01	2.00000e-01	2.50000e-01	6.60000e-03
-1.61200e+00	-6.24708e-02	-1.17066e+00	-1.15928e+00	6.79905e-01	6.52191e-01	3.92799e-03	2.42754e-03	1.33017e-03	-9.48234e-04	3.62520e-04	4.94517e-04	1	1.18800e-01	2.00000e-01	2.50000e-01	8.80000e-03
-1.79473e+00	-2.45965e-01	-1.25780e+00	-1.08319e+00	6.79877e-01	6.24335e-01	3.83940e-03	2.55187e-03	1.33100e-03	-9.62498e-04	3.72150e-04	5.08450e-04	1	1.21000e-01	2.00000e-01	2.50000e-01	1.10000e-02
-1.89101e+00	-1.31737e-01	-1.07580e+00	-1.04382e+00	6.79841e-01	5.31028e-01	3.67277e-03	2.62889e-03	1.34046e-03	-9.32562e-04	3.69291e-04	5.21210e-04	1	1.23200e-01	2.00000e-01	2.50000e-01	1.32000e-02
-1.82395e+00	1.54455e-01	-7.38301e-01	-1.07377e+00	6.79799e-01	4.68606e-01	3.50859e-03	2.67935e-03	1.35240e-03	-8.98987e-04	3.51128e-04	5.20153e-04	1	1.25400e-01	2.00000e-01	2.50000e-01	1.54000e-02
-1.64155e+00	2.17912e-01	-4.35407e-01	-1.15568e+00	6.79758e-01	4.70488e-01	3.41048e-03	2.71283e-03	1.35281e-03	-8.75880e-04	3.33294e-04	4.95526e-04	1	1.27600e-01	2.00000e-01	2.50000e-01	1.76000e-02
-1.39779e+00	-9.95899e-02	-1.64437e-01	-1.24132e+00	6.79723e-01	5.15277e-01	3.42314e-03	2.65630e-03	1.33498e-03	-8.37257e-04	3.40210e-04	4.45013e-04	1	1.29800e-01	2.00000e-01	2.50000e-01	1.98000e-02
-1.09558e+00	-5.31973e-01	1.06131e-01	-1.29508e+00	6.79696e-01	6.65471e-01	3.53343e-03	2.44127e-03	1.30804e-03	-8.03469e-04	3.75840e-04	3.75662e-04	1	1.32000e-01	2.00000e-01	2.50000e-01	2.20000e-02
-8.98017e-01	-7.58358e-01	2.28746e-01	-1.30929e+00	6.79677e-01	8.31137e-01	3.70186e-03	2.13989e-03	1.28722e-03	-7.91057e-04	4.20589e-04	3.01399e-04	1	1.34200e-01	2.00000e-01	2.50000e-01	2.42000e-02
-9.09414e-01	-7.49048e-01	9.95414e-02	-1.29729e+00	6.79672e-01	7.91948e-01	3.90848e-03	1.90573e-03	1.27989e-03	-7.56548e-04	4.60179e-04	2.35462e-04	1	1.36400e-01	2.00000e-01	2.50000e-01	2.64000e-02
-9.70981e-01	-6.67387e-01	-1.24610e-01	-1.27965e+00	6.79683e-01	7.19157e-01	4.09923e-03	1.80455e-03	1.28332e-03	-7.00080e-04	4.91750e-04	1.84752e-04	1	1.38600e-01	2.00000e-01	2.50000e-01	2.86000e-02
-9.01668e-01	-6.28978e-01	-2.28950e-01	-1.27385e+00	6.79705e-01	7.64080e-01	4.23745e-03	1.81499e-03	1.29176e-03	-6.64378e-04	5.08911e-04	1.47945e-04	1	1.40800e-01	2.00000e-01	2.50000e-01	3.08000e-02
-6.69783e-01	-6.30331e-01	-1.81894e-01	-1.28866e+00	6.79731e-01	1.03026e+00	4.31635e-03	1.88547e-03	1.30042e-03	-6.60483e-04	5.07688e-04	1.19230e-04	1	1.43000e-01	2.00000e-01	2.50000e-01	3.30000e-02
-4.01949e-01	-5.84555e-01	-6.84637e-02	-1.31070e+00	6.79755e-01	1.82591e+00	4.31465e-03	1.96213e-03	1.30465e-03	-6.62885e-04	4.94402e-04	9.46261e-05	1	1.45200e-01	2.00000e-01	2.50000e-01	3.52000e-02
-2.58558e-01	-4.11370e-01	5.51744e-02	-1.30415e+00	6.79773e-01	2.94691e+00	4.20588e-03	2.03269e-03	1.30471e-03	-6.53431e-04	4.75053e-04	7.27513e-05	1	1.47400e-01	2.00000e-01	2.50000e-01	3.74000e-02
-2.52087e-01	-1.38995e-01	1.94072e-01	-1.25029e+00	6.79781e-01	6.23942e+00	4.01569e-03	2.11927e-03	1.30822e-03	-6.43396e-04	4.48852e-04	5.36198e-05	1	1.49600e-01	2.00000e-01	2.50000e-01	3.96000e-02
-2.49963e-01	9.38654e-02	3.62143e-01	-1.17542e+00	6.79775e-01	2.26835e+00	3.80187e-03	2.22311e-03	1.32009e-03	-6.45063e-04	4.16536e-04	3.83403e-05	1	1.51800e-01	2.00000e-01	2.50000e-01	4.18000e-02
-1.46254e-01	1.39991e-01	4.99026e-01	-1.11484e+00	6.79756e-01	4.23518e+00	3.59157e-03	2.31074e-03	1.33756e-03	-6.56038e-04	3.80065e-04	3.20532e-05	1	1.54000e-01	2.00000e-01	2.50000e-01	4.40000e-02
5.03901e-03	-7.48727e-03	5.10971e-01	-1.06761e+00	6.79726e-01	-2.11070e+00	3.37302e-03	2.36955e-03	1.36026e-03	-6.76348e-04	3.37427e-04	3.98292e-05	1	1.56200e-01	2.00000e-01	2.50000e-01	4.62000e-02
6.42301e-02	-1.60796e-01	4.43939e-01	-1.01113e+00	6.79689e-01	-1.23467e+00	3.13509e-03	2.42561e-03	1.39438e-03	-6.99441e-04	2.94248e-04	5.78998e-05	1	1.58400e-01	2.00000e-01	2.50000e-01	4.84000e-02
2.22423e-02	-1.47853e-01	4.56824e-01	-9.49036e-01	6.79648e-01	-5.57780e+01	2.91942e-03	2.48689e-03	1.44571e-03	-6.84921e-04	2.67103e-04	8.05035e-05	1	1.60600e-01	2.00000e-01	2.50000e-01	5.06000e-02
5.88483e-02	-2.87512e-02	5.81741e-01	-9.20162e-01	6.79607e-01	-4.51327e+00	2.79523e-03	2.52427e-03	1.51410e-03	-5.88757e-04	2.62939e-04	1.08935e-04	1	1.62800e-01	2.00000e-01	2.50000e-01	5.28000e-02
1.52915e-01	2.87325e-02	6.85691e-01	-9.43503e-01	6.79571e-01	-1.67855e+00	2.78087e-03	2.50839e-03	1.58549e-03	-4.33316e-04	2.70873e-04	1.38281e-04	1	1.65000e-01	2.00000e-01	2.50000e-01	5.50000e-02
8.29013e-02	3.10025e-02	6.79727e-01	-9.42644e-01	6.79539e-01	-4.41458e+00	2.82936e-03	2.46458e-03	1.64643e-03	-2.91892e-04	2.63014e-04	1.47172e-04	1	1.67200e-01	2.00000e-01	2.50000e-01	5.72000e-02
-2.18316e-01	9.55830e-02	6.16567e-01	-8.66177e-01	6.79515e-01	1.84887e+00	2.88614e-03	2.41269e-03	1.68659e-03	-2.19194e-04	2.28232e-04	1.19346e-04	1	1.69400e-01	2.00000e-01	2.50000e-01	5.94000e-02
-6.63721e-01	2.46843e-01	5.53539e-01	-7.50795e-01	6.79503e-01	6.96829e-01	2.92415e-03	2.36239e-03	1.70446e-03	-2.29670e-04	1.71378e-04	5.97026e-05	1	1.71600e-01	2.00000e-01	2.50000e-01	6.16000e-02
-1.11708e+00	4.49148e-01	4.83333e-01	-6.58139e-01	6.79501e-01	5.08124e-01	2.94808e-03	2.33067e-03	1.70593e-03	-3.09115e-04	1.07195e-04	-1.59528e-05	1	1.73800e-01	2.00000e-01	2.50000e-01	6.38000e-02
-1.49873e+00	6.47768e-01	3.90517e-01	-5.93608e-01	6.79511e-01	4.47819e-01	2.99129e-03	2.32836e-03	1.70079e-03	-4.41407e-04	5.46902e-05	-9.75890e-05	1	1.76000e-01	2.00000e-01	2.50000e-01	6.60000e-02
-1.80050e+00	7.27804e-01	2.71070e-01	-5.11035e-01	6.79533e-01	4.04641e-01	3.07309e-03	2.34970e-03	1.69854e-03	-6.04907e-04	2.88010e-05	-1.80495e-04	1	1.78200e-01	2.00000e-01	2.50000e-01	6.82000e-02
-1.95950e+00	6.07797e-01	1.01418e-01	-3.89357e-01	6.79563e-01	3.51232e-01	3.16059e-03	2.36666e-03	1.70173e-03	-7.53009e-04	3.14266e-05	-2.59291e-04	1	1.80400e-01	2.00000e-01	2.50000e-01	7.04000e-02
-1.86353e+00	3.33186e-01	-1.15218e-01	-2.74715e-01	6.79596e-01	3.22713e-01	3.19758e-03	2.34274e-03	1.70344e-03	-8.37471e-04	4.94918e-05	-3.21554e-04	1	1.82600e-01	2.00000e-01	2.50000e-01	7.26000e-02
-1.55966e+00	-2.12950e-03	-2.96954e-01	-2.24384e-01	6.79627e-01	3.67078e-01	3.15276e-03	2.27834e-03	1.69450e-03	-8.42809e-04	6.28262e-05	-3.50323e-04	1	1.84800e-01	2.00000e-01	2.50000e-01	7.48000e-02
-1.27058e+00	-3.08847e-01	-3.43425e-01	-2.39387e-01	6.79657e-01	4.63625e-01	3.03778e-03	2.19631e-03	1.67172e-03	-7.71535e-04	5.45395e-05	-3.38509e-04	1	1.87000e-01	2.00000e-01	2.50000e-01	7.70000e-02
-1.12040e+00	-4.62758e-01	-2.25609e-01	-2.83470e-01	6.79688e-01	4.38817e-01	2.89924e-03	2.10046e-03	1.63871e-03	-6.49436e-04	2.41839e-05	-2.98044e-04	1	1.89200e-01	2.00000e-01	2.50000e-01	7.92000e-02
-1.06498e+00	-3.73173e-01	-3.67481e-02	-3.33958e-01	6.79725e-01	3.64883e-01	2.79584e-03	1.98715e-03	1.60617e-03	-5.29904e-04	-7.86185e-06	-2.54737e-04	1	1.91400e-01	2.00000e-01	2.50000e-01	8.14000e-02
-1.09817e+00	-9.13582e-02	3.95800e-02	-3.85889e-01	6.79768e-01	3.21028e-01	2.75716e-03	1.86367e-03	1.58924e-03	-4.46495e-04	-2.07509e-05	-2.30832e-04	1	1.93600e-01	2.00000e-01	2.50000e-01	8.36000e-02
-1.20093e+00	2.05802e-01	-5.68746e-02	-4.40485e-01	6.79813e-01	3.24562e-01	2.75596e-03	1.75623e-03	1.59466e-03	-3.95973e-04	-1.60022e-05	-2.25772e-04	1	1.95800e-01	2.00000e-01	2.50000e-01	8.58000e-02
-1.29951e+00	3.19376e-01	-1.23944e-01	-5.12631e-01	6.79856e-01	3.45327e-01	2.73444e-03	1.68793e-03	1.61450e-03	-3.62064e-04	-3.36626e-06	-2.21463e-04	1	1.98000e-01	2.00000e-01	2.50000e-01	8.80000e-02
-1.32643e+00	1.90638e-01	-9.51645e-04	-6.28119e-01	6.79895e-01	3.63178e-01	2.65470e-03	1.63592e-03	1.63731e-03	-3.43438e-04	1.48760e-05	-2.13562e-04	1	2.00200e-01	2.00000e-01	2.50000e-01	9.02000e-02
-1.19280e+00	-1.52401e-02	1.52290e-01	-7.94193e-01	6.79927e-01	4.32416e-01	2.53345e-03	1.57247e-03	1.65886e-03	-3.48749e-04	3.00814e-05	-2.17137e-04	1	2.02400e-01	2.00000e-01	2.50000e-01	9.24000e-02
-9.50281e-01	-9.39124e-02	1.63502e-01	-9.79035e-01	6.79951e-01	5.64659e-01	2.42542e-03	1.50869e-03	1.68039e-03	-3.74160e-04	3.60083e-05	-2.40162e-04	1	2.04600e-01	2.00000e-01	2.50000e-01	9.46000e-02
-7.40244e-01	-1.44793e-02	1.27473e-01	-1.13270e+00	6.79970e-01	7.45745e-01	2.38318e-03	1.46864e-03	1.70442e-03	-4.15385e-04	4.29769e-05	-2.77674e-04	1	2.06800e-01	2.00000e-01	2.50000e-01	9.68000e-02
-5.93010e-01	1.46606e-01	1.35391e-01	-1.22763e+00	6.79981e-01	1.04182e+00	2.41662e-03	1.44006e-03	1.73254e-03	-4.71047e-04	5.32081e-05	-3.22402e-04	1	2.09000e-01	2.00000e-01	2.50000e-01	9.90000e-02
-4.22706e-01	3.31232e-01	1.16367e-01	-1.26935e+00	6.79978e-01	1.62122e+00	2.47126e-03	1.40219e-03	1.76350e-03	-5.18836e-04	5.04028e-05	-3.64864e-04	1	2.11200e-01	2.00000e-01	2.50000e-01	1.01200e-01
-2.68143e-01	4.79836e-01	5.68987e-02	-1.26985e+00	6.79959e-01	2.06366e+00	2.48392e-03	1.37447e-03	1.79121e-03	-5.33113e-04	2.00562e-05	-3.96168e-04	1	2.13400e-01	2.00000e-01	2.50000e-01	1.03400e-01
-2.38458e-01	5.26516e-01	1.59354e-02	-1.22829e+00	6.79927e-01	2.41562e+00	2.46092e-03	1.38192e-03	1.80858e-03	-5.23985e-04	-4.12808e-05	-4.14210e-04	1	2.15600e-01	2.00000e-01	2.50000e-01	1.05600e-01
-3.18349e-01	4.69850e-01	-4.42304e-02	-1.14587e+00	6.79885e-01	2.13031e+00	2.47043e-03	1.43148e-03	1.81504e-03	-5.21988e-04	-1.30441e-04	-4.22765e-04	1	2.17800e-01	2.00000e-01	2.50000e-01	1.07800e-01
-4.16179e-01	3.78655e-01	-1.85237e-01	-1.05037e+00	6.79832e-01	-9.17780e+00	2.52117e-03	1.49617e-03	1.81609e-03	-5.37160e-04	-2.42749e-04	-4.22867e-04	1	2.20000e-01	2.00000e-01	2.50000e-01	1.10000e-01
