"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
8.74740e-02	-4.77763e-01	4.10978e-01	-3.94476e-01	6.82755e-01	-1.14668e+00	7.53553e-04	1.17750e-03	5.69100e-04	-3.70180e-04	-2.66383e-05	-2.25759e-04	1	1.11100e-01	1.00000e-01	1.50000e-01	1.10000e-03
7.49860e-02	-4.75121e-01	4.90811e-01	-4.12418e-01	6.82754e-01	-1.58751e+00	7.66458e-04	1.17036e-03	5.64096e-04	-3.58648e-04	-2.90622e-05	-2.17530e-04	1	1.12200e-01	1.00000e-01	1.50000e-01	2.20000e-03
8.97695e-03	-4.36981e-01	4.39639e-01	-4.38810e-01	6.82756e-01	6.36969e-01	7.90886e-04	1.18474e-03	5.58248e-04	-3.55452e-04	-2.87088e-05	-2.08172e-04	1	1.13300e-01	1.00000e-01	1.50000e-01	3.30000e-03
-5.26620e-02	-4.06516e-01	3.86411e-01	-4.68849e-01	6.82759e-01	3.08906e+00	8.17559e-04	1.19684e-03	5.52038e-04	-3.51682e-04	-2.75071e-05	-1.98437e-04	1	1.14400e-01	1.00000e-01	1.50000e-01	4.40000e-03
-7.17083e-02	-3.89177e-01	2.52911e-01	-4.94205e-01	6.82762e-01	2.44608e+00	8.30523e-04	1.23157e-03	5.48490e-04	-3.57584e-04	-2.57021e-05	-1.90695e-04	1	1.15500e-01	1.00000e-01	1.50000e-01	5.50000e-03
-8.83175e-02	-3.81974e-01	1.15111e-01	-5.21795e-01	6.82765e-01	1.71892e+00	8.44038e-04	1.26419e-03	5.44626e-04	-3.62189e-04	-2.31566e-05	-1.82756e-04	1	1.16600e-01	1.00000e-01	1.50000e-01	6.60000e-03
-6.72811e-02	-3.53845e-01	5.20696e-02	-5.46294e-01	6.82766e-01	2.51530e+00	8.30319e-04	1.28540e-03	5.42448e-04	-3.66897e-04	-2.19744e-05	-1.77234e-04	1	1.17700e-01	1.00000e-01	1.50000e-01	7.70000e-03
-4.71747e-02	-3.30400e-01	-1.37992e-02	-5.70565e-01	6.82768e-01	3.42200e+00	8.15654e-04	1.30614e-03	5.40165e-04	-3.70793e-04	-2.02642e-05	-1.71941e-04	1	1.18800e-01	1.00000e-01	1.50000e-01	8.80000e-03
-7.05895e-02	-2.09940e-01	4.88630e-02	-5.93290e-01	6.82769e-01	2.35556e+00	7.83874e-04	1.30664e-03	5.36208e-04	-3.73539e-04	-2.21695e-05	-1.68926e-04	1	1.19900e-01	1.00000e-01	1.50000e-01	9.90000e-03
-9.82088e-02	-8.57053e-02	1.10903e-01	-6.14998e-01	6.82769e-01	1.12289e+00	7.50463e-04	1.30732e-03	5.32512e-04	-3.76522e-04	-2.36497e-05	-1.66792e-04	1	1.21000e-01	1.00000e-01	1.50000e-01	1.10000e-02
-1.55421e-01	8.93323e-02	2.12444e-01	-6.26096e-01	6.82772e-01	9.78887e-01	7.15700e-04	1.29880e-03	5.24978e-04	-3.78595e-04	-2.85712e-05	-1.64316e-04	1	1.22100e-01	1.00000e-01	1.50000e-01	1.21000e-02
-2.16660e-01	2.69869e-01	3.14475e-01	-6.36563e-01	6.82775e-01	8.14800e-01	6.79312e-04	1.28948e-03	5.17905e-04	-3.81627e-04	-3.29134e-05	-1.63000e-04	1	1.23200e-01	1.00000e-01	1.50000e-01	1.32000e-02
-2.63025e-01	3.64341e-01	3.53749e-01	-6.28042e-01	6.82785e-01	7.90617e-01	6.56471e-04	1.28181e-03	5.10019e-04	-3.79433e-04	-4.24467e-05	-1.58077e-04	1	1.24300e-01	1.00000e-01	1.50000e-01	1.43000e-02
-3.10172e-01	4.58630e-01	3.90207e-01	-6.22384e-01	6.82794e-01	7.66109e-01	6.33065e-04	1.27386e-03	5.03041e-04	-3.78422e-04	-5.11207e-05	-1.53690e-04	1	1.25400e-01	1.00000e-01	1.50000e-01	1.54000e-02
-3.29568e-01	4.37985e-01	3.41798e-01	-6.07873e-01	6.82806e-01	6.97885e-01	6.20011e-04	1.26476e-03	4.99272e-04	-3.58425e-04	-6.23331e-05	-1.46584e-04	1	1.26500e-01	1.00000e-01	1.50000e-01	1.65000e-02
-3.45363e-01	4.17963e-01	2.89779e-01	-5.95958e-01	6.82818e-01	6.35776e-01	6.06611e-04	1.25443e-03	4.95998e-04	-3.39499e-04	-7.30577e-05	-1.39817e-04	1	1.27600e-01	1.00000e-01	1.50000e-01	1.76000e-02
-3.26184e-01	3.25187e-01	2.22216e-01	-5.90550e-01	6.82830e-01	6.08719e-01	5.92975e-04	1.23387e-03	4.97057e-04	-2.94757e-04	-8.33217e-05	-1.31112e-04	1	1.28700e-01	1.00000e-01	1.50000e-01	1.87000e-02
-3.03924e-01	2.34544e-01	1.52506e-01	-5.87270e-01	6.82842e-01	5.89110e-01	5.78995e-04	1.21226e-03	4.98236e-04	-2.50745e-04	-9.36840e-05	-1.22680e-04	1	1.29800e-01	1.00000e-01	1.50000e-01	1.98000e-02
-2.35875e-01	9.32443e-02	1.04402e-01	-6.02181e-01	6.82852e-01	8.30196e-01	5.69922e-04	1.17926e-03	5.03590e-04	-1.94788e-04	-1.03608e-04	-1.13126e-04	1	1.30900e-01	1.00000e-01	1.50000e-01	2.09000e-02
-1.66505e-01	-4.65391e-02	5.71437e-02	-6.18250e-01	6.82862e-01	1.10596e+00	5.60404e-04	1.14618e-03	5.08874e-04	-1.39045e-04	-1.13592e-04	-1.03767e-04	1	1.32000e-01	1.00000e-01	1.50000e-01	2.20000e-02
-7.40393e-02	-2.13428e-01	-7.77254e-03	-6.52353e-01	6.82870e-01	2.65798e+00	5.69970e-04	1.10363e-03	5.17725e-04	-9.28052e-05	-1.25188e-04	-9.75436e-05	1	1.33100e-01	1.00000e-01	1.50000e-01	2.31000e-02
1.83982e-02	-3.79817e-01	-7.18526e-02	-6.86290e-01	6.82878e-01	4.02970e+00	5.79380e-04	1.06181e-03	5.26522e-04	-4.65646e-05	-1.36660e-04	-9.13378e-05	1	1.34200e-01	1.00000e-01	1.50000e-01	2.42000e-02
8.67432e-02	-5.04961e-01	-1.82957e-01	-7.26747e-01	6.82886e-01	1.24152e+00	6.09767e-04	1.01015e-03	5.36024e-04	-2.22432e-05	-1.49136e-04	-9.02121e-05	1	1.35300e-01	1.00000e-01	1.50000e-01	2.53000e-02
1.54454e-01	-6.29611e-01	-2.94565e-01	-7.66574e-01	6.82894e-01	-1.46567e+00	6.40237e-04	9.59065e-04	5.45543e-04	2.12194e-06	-1.61537e-04	-8.90587e-05	1	1.36400e-01	1.00000e-01	1.50000e-01	2.64000e-02
1.79344e-01	-6.59062e-01	-4.14037e-01	-7.93269e-01	6.82901e-01	-1.33066e+00	6.68468e-04	9.02436e-04	5.53984e-04	-3.76745e-06	-1.71577e-04	-8.68704e-05	1	1.37500e-01	1.00000e-01	1.50000e-01	2.75000e-02
2.04235e-01	-6.88512e-01	-5.33508e-01	-8.19964e-01	6.82909e-01	-1.19566e+00	6.96700e-04	8.45806e-04	5.62426e-04	-9.65685e-06	-1.81618e-04	-8.46821e-05	1	1.38600e-01	1.00000e-01	1.50000e-01	2.86000e-02
1.82898e-01	-6.52150e-01	-6.00268e-01	-8.15011e-01	6.82918e-01	-1.54805e+00	7.13297e-04	7.94350e-04	5.70855e-04	-4.05049e-05	-1.87158e-04	-7.86601e-05	1	1.39700e-01	1.00000e-01	1.50000e-01	2.97000e-02
1.62158e-01	-6.16094e-01	-6.67428e-01	-8.10527e-01	6.82927e-01	-1.88763e+00	7.29822e-04	7.42654e-04	5.79314e-04	-7.12413e-05	-1.92755e-04	-7.27307e-05	1	1.40800e-01	1.00000e-01	1.50000e-01	3.08000e-02
1.17962e-01	-5.88706e-01	-6.49946e-01	-7.73874e-01	6.82938e-01	-8.13621e-01	7.46052e-04	7.05676e-04	5.89524e-04	-1.08938e-04	-1.93399e-04	-6.79065e-05	1	1.41900e-01	1.00000e-01	1.50000e-01	3.19000e-02
7.35187e-02	-5.60886e-01	-6.34280e-01	-7.37458e-01	6.82950e-01	8.50134e-02	7.62051e-04	6.68281e-04	5.99894e-04	-1.46485e-04	-1.94069e-04	-6.33833e-05	1	1.43000e-01	1.00000e-01	1.50000e-01	3.30000e-02
3.25300e-02	-5.61630e-01	-5.57901e-01	-6.92224e-01	6.82962e-01	2.88518e+00	7.80600e-04	6.50635e-04	6.12919e-04	-1.75774e-04	-1.89070e-04	-6.22854e-05	1	1.44100e-01	1.00000e-01	1.50000e-01	3.41000e-02
-9.80744e-03	-5.61640e-01	-4.82755e-01	-6.47138e-01	6.82974e-01	6.12496e+00	7.98773e-04	6.32572e-04	6.26225e-04	-2.04960e-04	-1.83893e-04	-6.15743e-05	1	1.45200e-01	1.00000e-01	1.50000e-01	3.52000e-02
-5.68883e-02	-5.37401e-01	-4.29249e-01	-6.19674e-01	6.82985e-01	3.87332e+00	8.14316e-04	6.34625e-04	6.41096e-04	-2.21731e-04	-1.75927e-04	-6.42605e-05	1	1.46300e-01	1.00000e-01	1.50000e-01	3.63000e-02
-1.05783e-01	-5.12047e-01	-3.76205e-01	-5.92503e-01	6.82997e-01	1.43134e+00	8.29685e-04	6.36628e-04	6.56348e-04	-2.38351e-04	-1.67534e-04	-6.72073e-05	1	1.47400e-01	1.00000e-01	1.50000e-01	3.74000e-02
-1.61188e-01	-4.27386e-01	-3.81510e-01	-5.84312e-01	6.83006e-01	2.34346e+00	8.37107e-04	6.51220e-04	6.71723e-04	-2.46745e-04	-1.62718e-04	-7.31002e-05	1	1.48500e-01	1.00000e-01	1.50000e-01	3.85000e-02
-2.18982e-01	-3.39394e-01	-3.87761e-01	-5.75402e-01	6.83016e-01	2.42397e+00	8.44752e-04	6.66216e-04	6.87446e-04	-2.54996e-04	-1.57371e-04	-7.91472e-05	1	1.49600e-01	1.00000e-01	1.50000e-01	3.96000e-02
-2.33692e-01	-2.30298e-01	-3.72098e-01	-5.64540e-01	6.83023e-01	1.11753e+00	8.45330e-04	6.81855e-04	7.02494e-04	-2.61782e-04	-1.56774e-04	-8.48734e-05	1	1.50700e-01	1.00000e-01	1.50000e-01	4.07000e-02
-2.50910e-01	-1.15810e-01	-3.55975e-01	-5.50285e-01	6.83031e-01	6.57827e-01	8.46128e-04	6.97800e-04	7.17573e-04	-2.68755e-04	-1.55754e-04	-9.08268e-05	1	1.51800e-01	1.00000e-01	1.50000e-01	4.18000e-02
-2.32377e-01	-3.91570e-02	-2.78692e-01	-5.26529e-01	6.83037e-01	6.21065e-01	8.42424e-04	7.06929e-04	7.30770e-04	-2.76490e-04	-1.55640e-04	-9.17648e-05	1	1.52900e-01	1.00000e-01	1.50000e-01	4.29000e-02
-2.15849e-01	3.88312e-02	-2.00726e-01	-4.99044e-01	6.83043e-01	5.76007e-01	8.39042e-04	7.15731e-04	7.43527e-04	-2.84580e-04	-1.54863e-04	-9.23398e-05	1	1.54000e-01	1.00000e-01	1.50000e-01	4.40000e-02
-2.01470e-01	6.37779e-02	-1.68719e-01	-4.74678e-01	6.83048e-01	5.57074e-01	8.30621e-04	7.18503e-04	7.53367e-04	-2.87865e-04	-1.54520e-04	-8.97578e-05	1	1.55100e-01	1.00000e-01	1.50000e-01	4.51000e-02
-1.88462e-01	9.05060e-02	-1.35541e-01	-4.46248e-01	6.83053e-01	5.35732e-01	8.22582e-04	7.21692e-04	7.62467e-04	-2.92620e-04	-1.53808e-04	-8.69134e-05	1	1.56200e-01	1.00000e-01	1.50000e-01	4.62000e-02
-1.69091e-01	9.07605e-02	-1.75720e-01	-4.38640e-01	6.83058e-01	6.08548e-01	8.17056e-04	7.26935e-04	7.70700e-04	-2.93772e-04	-1.54263e-04	-8.36169e-05	1	1.57300e-01	1.00000e-01	1.50000e-01	4.73000e-02
-1.52418e-01	9.33646e-02	-2.11390e-01	-4.28101e-01	6.83063e-01	6.68490e-01	8.11943e-04	7.33223e-04	7.78113e-04	-2.96666e-04	-1.54716e-04	-7.99696e-05	1	1.58400e-01	1.00000e-01	1.50000e-01	4.84000e-02
-1.34700e-01	1.06621e-01	-1.87690e-01	-4.41180e-01	6.83067e-01	8.78660e-01	8.14412e-04	7.44063e-04	7.86085e-04	-2.99971e-04	-1.53975e-04	-7.76330e-05	1	1.59500e-01	1.00000e-01	1.50000e-01	4.95000e-02
-1.18641e-01	1.22053e-01	-1.58772e-01	-4.53263e-01	6.83070e-01	1.04217e+00	8.17005e-04	7.55570e-04	7.93507e-04	-3.04171e-04	-1.53330e-04	-7.48305e-05	1	1.60600e-01	1.00000e-01	1.50000e-01	5.06000e-02
-8.50305e-02	1.74954e-01	-3.30595e-02	-4.78423e-01	6.83072e-01	3.05925e+00	8.18440e-04	7.62845e-04	8.00623e-04	-3.03545e-04	-1.50486e-04	-7.30664e-05	1	1.61700e-01	1.00000e-01	1.50000e-01	5.17000e-02
-4.84954e-02	2.26657e-01	9.33031e-02	-5.04559e-01	6.83074e-01	4.57326e+00	8.19562e-04	7.69647e-04	8.07937e-04	-3.02735e-04	-1.47566e-04	-7.10060e-05	1	1.62800e-01	1.00000e-01	1.50000e-01	5.28000e-02
-7.06722e-04	3.09938e-01	1.77813e-01	-5.30397e-01	6.83076e-01	1.59528e+00	8.10816e-04	7.67480e-04	8.12711e-04	-2.92002e-04	-1.46049e-04	-6.81216e-05	1	1.63900e-01	1.00000e-01	1.50000e-01	5.39000e-02
4.93760e-02	3.86524e-01	2.59869e-01	-5.58515e-01	6.83077e-01	-6.85069e-01	8.01891e-04	7.64919e-04	8.18458e-04	-2.81070e-04	-1.44436e-04	-6.52226e-05	1	1.65000e-01	1.00000e-01	1.50000e-01	5.50000e-02
8.63145e-02	4.57745e-01	2.24456e-01	-5.80469e-01	6.83079e-01	-7.57126e-01	7.87946e-04	7.53723e-04	8.19730e-04	-2.64693e-04	-1.47792e-04	-5.99833e-05	1	1.66100e-01	1.00000e-01	1.50000e-01	5.61000e-02
1.21025e-01	5.20725e-01	1.88162e-01	-6.05664e-01	6.83081e-01	-9.27769e-01	7.74441e-04	7.43666e-04	8.22196e-04	-2.48661e-04	-1.51316e-04	-5.46427e-05	1	1.67200e-01	1.00000e-01	1.50000e-01	5.72000e-02
1.31713e-01	5.54373e-01	1.18635e-01	-6.27972e-01	6.83085e-01	-8.85355e-01	7.67989e-04	7.21937e-04	8.18727e-04	-2.35448e-04	-1.59071e-04	-4.77313e-05	1	1.68300e-01	1.00000e-01	1.50000e-01	5.83000e-02
1.43124e-01	5.86032e-01	5.00192e-02	-6.57591e-01	6.83088e-01	-8.41748e-01	7.62075e-04	7.02191e-04	8.14563e-04	-2.22771e-04	-1.67485e-04	-4.13230e-05	1	1.69400e-01	1.00000e-01	1.50000e-01	5.94000e-02
1.41968e-01	5.96533e-01	2.91055e-02	-6.86631e-01	6.83093e-01	-9.34308e-01	7.68238e-04	6.74657e-04	8.02146e-04	-2.17841e-04	-1.76582e-04	-3.57645e-05	1	1.70500e-01	1.00000e-01	1.50000e-01	6.05000e-02
1.40013e-01	6.09173e-01	1.24594e-02	-7.18814e-01	6.83097e-01	-1.04009e+00	7.73659e-04	6.48291e-04	7.89554e-04	-2.13234e-04	-1.85600e-04	-2.98820e-05	1	1.71600e-01	1.00000e-01	1.50000e-01	6.16000e-02
1.47608e-01	6.05155e-01	2.96594e-02	-7.34905e-01	6.83104e-01	-1.04258e+00	7.82280e-04	6.26510e-04	7.72705e-04	-2.14249e-04	-1.92601e-04	-2.29134e-05	1	1.72700e-01	1.00000e-01	1.50000e-01	6.27000e-02
1.55411e-01	6.07686e-01	4.82269e-02	-7.52203e-01	6.83110e-01	-1.05440e+00	7.90229e-04	6.04676e-04	7.55320e-04	-2.15634e-04	-1.99524e-04	-1.51069e-05	1	1.73800e-01	1.00000e-01	1.50000e-01	6.38000e-02
1.53484e-01	5.52541e-01	7.63879e-02	-7.46809e-01	6.83116e-01	-9.92091e-01	7.90260e-04	5.95369e-04	7.36771e-04	-2.19525e-04	-2.03976e-04	-6.28512e-06	1	1.74900e-01	1.00000e-01	1.50000e-01	6.49000e-02
1.50156e-01	4.98229e-01	1.04036e-01	-7.41399e-01	6.83123e-01	-9.38913e-01	7.90299e-04	5.85307e-04	7.17699e-04	-2.24083e-04	-2.08332e-04	3.59670e-06	1	1.76000e-01	1.00000e-01	1.50000e-01	6.60000e-02
1.18269e-01	3.66698e-01	1.31141e-01	-7.28020e-01	6.83128e-01	-1.08409e+00	7.84909e-04	5.85000e-04	7.00004e-04	-2.28677e-04	-2.10072e-04	1.30303e-05	1	1.77100e-01	1.00000e-01	1.50000e-01	6.71000e-02
8.53691e-02	2.30847e-01	1.55641e-01	-7.14644e-01	6.83134e-01	-1.25221e+00	7.79791e-04	5.83728e-04	6.82120e-04	-2.33884e-04	-2.11990e-04	2.32999e-05	1	1.78200e-01	1.00000e-01	1.50000e-01	6.82000e-02
5.41326e-02	9.06421e-02	1.58209e-01	-7.16849e-01	6.83140e-01	-3.80090e+00	7.79809e-04	5.82402e-04	6.67800e-04	-2.34991e-04	-2.11850e-04	3.07081e-05	1	1.79300e-01	1.00000e-01	1.50000e-01	6.93000e-02
2.37644e-02	-5.17736e-02	1.57005e-01	-7.19204e-01	6.83145e-01	-6.62389e+00	7.79910e-04	5.80266e-04	6.53656e-04	-2.36131e-04	-2.12160e-04	3.84295e-05	1	1.80400e-01	1.00000e-01	1.50000e-01	7.04000e-02
1.78615e-02	-1.19563e-01	1.37593e-01	-7.39726e-01	6.83150e-01	-1.07887e+01	7.83797e-04	5.67722e-04	6.44289e-04	-2.32191e-04	-2.11337e-04	4.08374e-05	1	1.81500e-01	1.00000e-01	1.50000e-01	7.15000e-02
1.21052e-02	-1.86813e-01	1.15797e-01	-7.59940e-01	6.83155e-01	-1.52294e+01	7.87590e-04	5.54478e-04	6.35287e-04	-2.27803e-04	-2.10794e-04	4.31670e-05	1	1.82600e-01	1.00000e-01	1.50000e-01	7.26000e-02
1.65682e-02	-2.02967e-01	1.06717e-01	-7.70474e-01	6.83158e-01	-1.00345e+01	7.87951e-04	5.28886e-04	6.30566e-04	-2.22047e-04	-2.08799e-04	4.05416e-05	1	1.83700e-01	1.00000e-01	1.50000e-01	7.37000e-02
2.05392e-02	-2.19969e-01	9.69307e-02	-7.80235e-01	6.83161e-01	-4.54086e+00	7.88448e-04	5.02742e-04	6.26165e-04	-2.15841e-04	-2.06810e-04	3.77086e-05	1	1.84800e-01	1.00000e-01	1.50000e-01	7.48000e-02
6.23682e-03	-2.49466e-01	8.68805e-02	-7.54236e-01	6.83162e-01	-9.32807e+00	7.89092e-04	4.74895e-04	6.24609e-04	-2.10787e-04	-2.05006e-04	3.32648e-05	1	1.85900e-01	1.00000e-01	1.50000e-01	7.59000e-02
-7.47423e-03	-2.80967e-01	7.63319e-02	-7.27611e-01	6.83163e-01	-1.42724e+01	7.90195e-04	4.46997e-04	6.23259e-04	-2.05537e-04	-2.03199e-04	2.86726e-05	1	1.87000e-01	1.00000e-01	1.50000e-01	7.70000e-02
-3.52196e-02	-3.23840e-01	2.27258e-02	-6.75733e-01	6.83163e-01	-5.76298e+00	8.00141e-04	4.25651e-04	6.22892e-04	-2.02121e-04	-2.04729e-04	2.68465e-05	1	1.88100e-01	1.00000e-01	1.50000e-01	7.81000e-02
-6.21494e-02	-3.67213e-01	-3.11370e-02	-6.23590e-01	6.83164e-01	2.96001e+00	8.10478e-04	4.04604e-04	6.22623e-04	-1.98777e-04	-2.06317e-04	2.49532e-05	1	1.89200e-01	1.00000e-01	1.50000e-01	7.92000e-02
-8.47571e-02	-3.84823e-01	-1.09308e-01	-5.82605e-01	6.83164e-01	2.18243e+00	8.28818e-04	3.91913e-04	6.20938e-04	-1.95559e-04	-2.10794e-04	2.69030e-05	1	1.90300e-01	1.00000e-01	1.50000e-01	8.03000e-02
-1.07299e-01	-4.01785e-01	-1.87206e-01	-5.41565e-01	6.83164e-01	1.39371e+00	8.47257e-04	3.79436e-04	6.19275e-04	-1.92418e-04	-2.15294e-04	2.87974e-05	1	1.91400e-01	1.00000e-01	1.50000e-01	8.14000e-02
-1.21584e-01	-3.80358e-01	-2.22066e-01	-5.35258e-01	6.83164e-01	1.21130e+00	8.62263e-04	3.69891e-04	6.14601e-04	-1.87447e-04	-2.20018e-04	3.22094e-05	1	1.92500e-01	1.00000e-01	1.50000e-01	8.25000e-02
-1.35870e-01	-3.58931e-01	-2.56925e-01	-5.28950e-01	6.83165e-01	1.02889e+00	8.77270e-04	3.60346e-04	6.09927e-04	-1.82476e-04	-2.24742e-04	3.56214e-05	1	1.93600e-01	1.00000e-01	1.50000e-01	8.36000e-02
-1.41872e-01	-2.97941e-01	-2.35687e-01	-5.50930e-01	6.83167e-01	9.48985e-01	8.83153e-04	3.50049e-04	6.02861e-04	-1.77809e-04	-2.28695e-04	3.90524e-05	1	1.94700e-01	1.00000e-01	1.50000e-01	8.47000e-02
-1.47685e-01	-2.37866e-01	-2.14690e-01	-5.72543e-01	6.83169e-01	8.70343e-01	8.89183e-04	3.39805e-04	5.95764e-04	-1.73171e-04	-2.32639e-04	4.25923e-05	1	1.95800e-01	1.00000e-01	1.50000e-01	8.58000e-02
-1.42738e-01	-1.40108e-01	-1.94467e-01	-5.99427e-01	6.83174e-01	8.91293e-01	8.91472e-04	3.34479e-04	5.88739e-04	-1.73579e-04	-2.36359e-04	4.54190e-05	1	1.96900e-01	1.00000e-01	1.50000e-01	8.69000e-02
-1.37540e-01	-4.29474e-02	-1.73859e-01	-6.25519e-01	6.83178e-01	9.10901e-01	8.93911e-04	3.29291e-04	5.81624e-04	-1.74020e-04	-2.40065e-04	4.84182e-05	1	1.98000e-01	1.00000e-01	1.50000e-01	8.80000e-02
-1.20497e-01	5.47572e-02	-1.87934e-01	-6.36966e-01	6.83184e-01	1.10608e+00	8.97715e-04	3.31023e-04	5.76386e-04	-1.80925e-04	-2.44591e-04	5.09021e-05	1	1.99100e-01	1.00000e-01	1.50000e-01	8.91000e-02
-1.02904e-01	1.53783e-01	-2.01128e-01	-6.48453e-01	6.83190e-01	1.30666e+00	9.01395e-04	3.32894e-04	5.71043e-04	-1.87862e-04	-2.49152e-04	5.34782e-05	1	2.00200e-01	1.00000e-01	1.50000e-01	9.02000e-02
-8.89958e-02	1.90842e-01	-2.08144e-01	-6.41778e-01	6.83195e-01	1.75972e+00	9.05602e-04	3.37913e-04	5.66321e-04	-1.98760e-04	-2.53713e-04	5.79330e-05	1	2.01300e-01	1.00000e-01	1.50000e-01	9.13000e-02
-7.40984e-02	2.31059e-01	-2.14252e-01	-6.37063e-01	6.83200e-01	2.30014e+00	9.09558e-04	3.43015e-04	5.61560e-04	-2.09690e-04	-2.58431e-04	6.22420e-05	1	2.02400e-01	1.00000e-01	1.50000e-01	9.24000e-02
-7.93741e-02	1.90094e-01	-1.64760e-01	-6.28024e-01	6.83205e-01	2.14590e+00	9.11840e-04	3.46837e-04	5.55721e-04	-2.20130e-04	-2.61606e-04	6.94185e-05	1	2.03500e-01	1.00000e-01	1.50000e-01	9.35000e-02
-8.40111e-02	1.51435e-01	-1.14118e-01	-6.21412e-01	6.83210e-01	1.97908e+00	9.14049e-04	3.50610e-04	5.49823e-04	-2.30669e-04	-2.64938e-04	7.62459e-05	1	2.04600e-01	1.00000e-01	1.50000e-01	9.46000e-02
-9.53211e-02	8.51281e-02	-2.65499e-02	-6.23656e-01	6.83215e-01	1.63720e+00	9.15779e-04	3.51788e-04	5.43856e-04	-2.37842e-04	-2.67466e-04	8.45539e-05	1	2.05700e-01	1.00000e-01	1.50000e-01	9.57000e-02
-1.06826e-01	1.85697e-02	6.11888e-02	-6.26120e-01	6.83220e-01	1.21481e+00	9.17647e-04	3.52890e-04	5.37709e-04	-2.45219e-04	-2.69967e-04	9.25067e-05	1	2.06800e-01	1.00000e-01	1.50000e-01	9.68000e-02
-1.12796e-01	-1.12725e-02	1.22808e-01	-6.32389e-01	6.83225e-01	1.14566e+00	9.21451e-04	3.52639e-04	5.33511e-04	-2.48684e-04	-2.73215e-04	1.00617e-04	1	2.07900e-01	1.00000e-01	1.50000e-01	9.79000e-02
-1.20415e-01	-4.13473e-02	1.80924e-01	-6.36746e-01	6.83229e-01	1.04482e+00	9.25771e-04	3.52438e-04	5.29160e-04	-2.52434e-04	-2.76482e-04	1.08604e-04	1	2.09000e-01	1.00000e-01	1.50000e-01	9.90000e-02
-1.30203e-01	-2.64309e-02	1.94522e-01	-6.33408e-01	6.83233e-01	9.80552e-01	9.30398e-04	3.51784e-04	5.26556e-04	-2.52792e-04	-2.78894e-04	1.16145e-04	1	2.10100e-01	1.00000e-01	1.50000e-01	1.00100e-01
-1.42161e-01	-9.38462e-03	2.02561e-01	-6.29102e-01	6.83237e-01	8.96526e-01	9.36305e-04	3.50787e-04	5.24044e-04	-2.53391e-04	-2.81822e-04	1.23822e-04	1	2.11200e-01	1.00000e-01	1.50000e-01	1.01200e-01
-1.55580e-01	1.90439e-02	2.08037e-01	-6.22274e-01	6.83239e-01	8.40386e-01	9.36282e-04	3.53867e-04	5.20845e-04	-2.50952e-04	-2.77916e-04	1.29029e-04	1	2.12300e-01	1.00000e-01	1.50000e-01	1.02300e-01
-1.70205e-01	4.82857e-02	2.12046e-01	-6.16836e-01	6.83241e-01	7.81245e-01	9.37679e-04	3.55809e-04	5.17835e-04	-2.48436e-04	-2.74705e-04	1.34384e-04	1	2.13400e-01	1.00000e-01	1.50000e-01	1.03400e-01
-1.77721e-01	6.87903e-02	2.24574e-01	-6.21999e-01	6.83241e-01	7.76302e-01	9.31193e-04	3.66341e-04	5.12261e-04	-2.42783e-04	-2.59946e-04	1.33949e-04	1	2.14500e-01	1.00000e-01	1.50000e-01	1.04500e-01
-1.85760e-01	8.54117e-02	2.41340e-01	-6.28433e-01	6.83242e-01	7.74483e-01	9.25038e-04	3.76293e-04	5.06685e-04	-2.36782e-04	-2.45296e-04	1.33601e-04	1	2.15600e-01	1.00000e-01	1.50000e-01	1.05600e-01
-1.99819e-01	1.06315e-01	1.99856e-01	-6.41375e-01	6.83241e-01	7.48372e-01	9.19016e-04	3.88705e-04	4.99282e-04	-2.31886e-04	-2.23979e-04	1.26204e-04	1	2.16700e-01	1.00000e-01	1.50000e-01	1.06700e-01
-2.14883e-01	1.23639e-01	1.61037e-01	-6.53518e-01	6.83240e-01	7.18999e-01	9.12450e-04	4.00953e-04	4.92099e-04	-2.26872e-04	-2.02776e-04	1.18891e-04	1	2.17800e-01	1.00000e-01	1.50000e-01	1.07800e-01
-2.48650e-01	1.49833e-01	6.98424e-02	-6.65822e-01	6.83238e-01	6.71458e-01	9.11449e-04	4.08277e-04	4.85518e-04	-2.26969e-04	-1.83877e-04	1.07326e-04	1	2.18900e-01	1.00000e-01	1.50000e-01	1.08900e-01
-2.82164e-01	1.71187e-01	-1.46902e-02	-6.77737e-01	6.83236e-01	6.24406e-01	9.08084e-04	4.14763e-04	4.79107e-04	-2.25752e-04	-1.64807e-04	9.58775e-05	1	2.20000e-01	1.00000e-01	1.50000e-01	1.10000e-01
