"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.67463e-01	-3.36635e-04	1.36965e-04	5.99953e-06	7.12320e-01	2.84928e-01	2.69134e-06	1.70431e-06	6.23989e-09	9.35917e-07	9.83842e-10	1.02713e-09	1	1.11100e-01	-6.50000e-01	1.50000e-01	1.10000e-03
-1.67509e-01	-4.10034e-04	1.55513e-04	-4.70273e-05	7.12321e-01	2.84929e-01	2.69101e-06	1.70421e-06	6.05921e-09	9.35829e-07	9.70867e-10	1.01210e-09	1	1.12200e-01	-6.50000e-01	1.50000e-01	2.20000e-03
-1.67529e-01	-1.91709e-04	7.19905e-05	1.49595e-04	7.12320e-01	2.84928e-01	2.69162e-06	1.70429e-06	5.88155e-09	9.35979e-07	9.38197e-10	9.90655e-10	1	1.13300e-01	-6.50000e-01	1.50000e-01	3.30000e-03
-1.67521e-01	4.29308e-05	-1.14002e-05	3.44201e-04	7.12319e-01	2.84928e-01	2.69166e-06	1.70426e-06	5.70621e-09	9.35986e-07	9.03799e-10	9.67823e-10	1	1.14400e-01	-6.50000e-01	1.50000e-01	4.40000e-03
-1.67506e-01	2.50672e-04	-8.74595e-05	5.25846e-04	7.12319e-01	2.84928e-01	2.69171e-06	1.70422e-06	5.53508e-09	9.35996e-07	8.65485e-10	9.42736e-10	1	1.15500e-01	-6.50000e-01	1.50000e-01	5.50000e-03
-1.67468e-01	3.39600e-04	-1.27681e-04	6.19998e-04	7.12319e-01	2.84928e-01	2.69153e-06	1.70414e-06	5.36659e-09	9.35951e-07	8.23734e-10	9.16742e-10	1	1.16600e-01	-6.50000e-01	1.50000e-01	6.60000e-03
-1.67476e-01	2.32606e-04	-8.97760e-05	5.26300e-04	7.12318e-01	2.84928e-01	2.69208e-06	1.70422e-06	5.20645e-09	9.36094e-07	7.77303e-10	8.91753e-10	1	1.17700e-01	-6.50000e-01	1.50000e-01	7.70000e-03
-1.67461e-01	1.32539e-04	-5.50197e-05	4.35810e-04	7.12318e-01	2.84928e-01	2.69216e-06	1.70420e-06	5.04815e-09	9.36116e-07	7.28938e-10	8.65542e-10	1	1.18800e-01	-6.50000e-01	1.50000e-01	8.80000e-03
-1.67447e-01	4.03523e-05	-1.22975e-05	3.49640e-04	7.12318e-01	2.84927e-01	2.69224e-06	1.70418e-06	4.89991e-09	9.36140e-07	6.77272e-10	8.37962e-10	1	1.19900e-01	-6.50000e-01	1.50000e-01	9.90000e-03
-1.67415e-01	-4.97433e-05	3.02966e-05	2.63195e-04	7.12319e-01	2.84928e-01	2.69190e-06	1.70407e-06	4.75310e-09	9.36057e-07	6.25520e-10	8.10492e-10	1	1.21000e-01	-6.50000e-01	1.50000e-01	1.10000e-02
-1.67418e-01	-7.26703e-05	3.90597e-05	2.33529e-04	7.12318e-01	2.84927e-01	2.69231e-06	1.70412e-06	4.61997e-09	9.36155e-07	5.79142e-10	7.88498e-10	1	1.22100e-01	-6.50000e-01	1.50000e-01	1.21000e-02
-1.67414e-01	-7.83458e-05	4.26095e-05	2.19177e-04	7.12317e-01	2.84927e-01	2.69260e-06	1.70415e-06	4.48821e-09	9.36218e-07	5.35549e-10	7.69218e-10	1	1.23200e-01	-6.50000e-01	1.50000e-01	1.32000e-02
-1.67410e-01	-8.52734e-05	4.39619e-05	2.10633e-04	7.12317e-01	2.84927e-01	2.69287e-06	1.70417e-06	4.37150e-09	9.36273e-07	4.84181e-10	7.45437e-10	1	1.24300e-01	-6.50000e-01	1.50000e-01	1.43000e-02
-1.67395e-01	-8.93841e-05	4.52084e-05	2.01273e-04	7.12317e-01	2.84927e-01	2.69286e-06	1.70413e-06	4.25564e-09	9.36259e-07	4.33243e-10	7.22907e-10	1	1.25400e-01	-6.50000e-01	1.50000e-01	1.54000e-02
-1.67384e-01	-9.03981e-05	4.41818e-05	1.90483e-04	7.12317e-01	2.84927e-01	2.69286e-06	1.70410e-06	4.15716e-09	9.36246e-07	3.74983e-10	6.95973e-10	1	1.26500e-01	-6.50000e-01	1.50000e-01	1.65000e-02
-1.67363e-01	-9.28429e-05	3.96247e-05	1.80451e-04	7.12317e-01	2.84927e-01	2.69266e-06	1.70403e-06	4.05936e-09	9.36182e-07	3.16355e-10	6.70150e-10	1	1.27600e-01	-6.50000e-01	1.50000e-01	1.76000e-02
-1.67351e-01	-8.41973e-05	3.71950e-05	1.73619e-04	7.12318e-01	2.84927e-01	2.69255e-06	1.70398e-06	3.98114e-09	9.36140e-07	2.51375e-10	6.40545e-10	1	1.28700e-01	-6.50000e-01	1.50000e-01	1.87000e-02
-1.67366e-01	-5.40331e-05	2.62091e-05	2.03236e-04	7.12317e-01	2.84927e-01	2.69289e-06	1.70402e-06	3.90418e-09	9.36217e-07	1.83649e-10	6.11762e-10	1	1.29800e-01	-6.50000e-01	1.50000e-01	1.98000e-02
-1.67377e-01	-3.61328e-05	1.83007e-05	2.27000e-04	7.12316e-01	2.84927e-01	2.69317e-06	1.70405e-06	3.84841e-09	9.36277e-07	1.14596e-10	5.81299e-10	1	1.30900e-01	-6.50000e-01	1.50000e-01	2.09000e-02
-1.67383e-01	-2.16331e-05	1.34979e-05	2.50800e-04	7.12316e-01	2.84926e-01	2.69338e-06	1.70407e-06	3.79291e-09	9.36317e-07	4.55273e-11	5.51599e-10	1	1.32000e-01	-6.50000e-01	1.50000e-01	2.20000e-02
-1.67384e-01	-1.21374e-05	9.28402e-06	2.67846e-04	7.12316e-01	2.84926e-01	2.69354e-06	1.70407e-06	3.76009e-09	9.36346e-07	-2.33239e-11	5.21396e-10	1	1.33100e-01	-6.50000e-01	1.50000e-01	2.31000e-02
-1.67383e-01	-5.29360e-06	5.36302e-06	2.84825e-04	7.12316e-01	2.84926e-01	2.69367e-06	1.70407e-06	3.72738e-09	9.36366e-07	-9.22536e-11	4.91731e-10	1	1.34200e-01	-6.50000e-01	1.50000e-01	2.42000e-02
-1.67384e-01	-1.33596e-06	1.33721e-06	2.93792e-04	7.12315e-01	2.84926e-01	2.69377e-06	1.70407e-06	3.71827e-09	9.36378e-07	-1.60608e-10	4.61979e-10	1	1.35300e-01	-6.50000e-01	1.50000e-01	2.53000e-02
-1.67383e-01	1.33955e-06	-1.93426e-06	3.02439e-04	7.12315e-01	2.84926e-01	2.69386e-06	1.70407e-06	3.70917e-09	9.36387e-07	-2.28913e-10	4.32579e-10	1	1.36400e-01	-6.50000e-01	1.50000e-01	2.64000e-02
-1.67383e-01	1.13961e-07	-2.12269e-06	3.02013e-04	7.12315e-01	2.84926e-01	2.69392e-06	1.70406e-06	3.72402e-09	9.36391e-07	-2.97017e-10	4.02896e-10	1	1.37500e-01	-6.50000e-01	1.50000e-01	2.75000e-02
-1.67383e-01	-1.11163e-06	-2.31111e-06	3.01587e-04	7.12315e-01	2.84926e-01	2.69399e-06	1.70406e-06	3.73887e-09	9.36394e-07	-3.65122e-10	3.73214e-10	1	1.38600e-01	-6.50000e-01	1.50000e-01	2.86000e-02
-1.67384e-01	2.02046e-06	-4.87516e-07	2.93285e-04	7.12315e-01	2.84926e-01	2.69403e-06	1.70405e-06	3.77757e-09	9.36390e-07	-4.33587e-10	3.42777e-10	1	1.39700e-01	-6.50000e-01	1.50000e-01	2.97000e-02
-1.67383e-01	6.32534e-06	1.15699e-06	2.85115e-04	7.12316e-01	2.84926e-01	2.69407e-06	1.70404e-06	3.81637e-09	9.36383e-07	-5.02257e-10	3.11869e-10	1	1.40800e-01	-6.50000e-01	1.50000e-01	3.08000e-02
-1.67384e-01	1.29371e-05	-6.19313e-06	2.68102e-04	7.12316e-01	2.84926e-01	2.69407e-06	1.70403e-06	3.87851e-09	9.36368e-07	-5.71394e-10	2.80003e-10	1	1.41900e-01	-6.50000e-01	1.50000e-01	3.19000e-02
-1.67381e-01	2.24346e-05	-1.58293e-05	2.51016e-04	7.12316e-01	2.84927e-01	2.69404e-06	1.70401e-06	3.94089e-09	9.36343e-07	-6.40884e-10	2.47268e-10	1	1.43000e-01	-6.50000e-01	1.50000e-01	3.30000e-02
-1.67376e-01	3.56175e-05	-2.01172e-05	2.28324e-04	7.12316e-01	2.84927e-01	2.69396e-06	1.70398e-06	4.02573e-09	9.36307e-07	-7.10282e-10	2.13936e-10	1	1.44100e-01	-6.50000e-01	1.50000e-01	3.41000e-02
-1.67365e-01	5.16555e-05	-2.50182e-05	2.05482e-04	7.12317e-01	2.84927e-01	2.69380e-06	1.70394e-06	4.11098e-09	9.36250e-07	-7.80183e-10	1.79442e-10	1	1.45200e-01	-6.50000e-01	1.50000e-01	3.52000e-02
-1.67351e-01	8.10230e-05	-3.86179e-05	1.74302e-04	7.12318e-01	2.84927e-01	2.69358e-06	1.70388e-06	4.21734e-09	9.36176e-07	-8.48998e-10	1.45208e-10	1	1.46300e-01	-6.50000e-01	1.50000e-01	3.63000e-02
-1.67364e-01	9.02259e-05	-4.37924e-05	1.79693e-04	7.12317e-01	2.84927e-01	2.69382e-06	1.70392e-06	4.32508e-09	9.36221e-07	-9.13509e-10	1.11070e-10	1	1.47400e-01	-6.50000e-01	1.50000e-01	3.74000e-02
-1.67385e-01	9.01826e-05	-4.64277e-05	1.89641e-04	7.12317e-01	2.84927e-01	2.69415e-06	1.70398e-06	4.45227e-09	9.36291e-07	-9.72581e-10	7.93002e-11	1	1.48500e-01	-6.50000e-01	1.50000e-01	3.85000e-02
-1.67396e-01	8.91759e-05	-4.63832e-05	1.99474e-04	7.12317e-01	2.84927e-01	2.69427e-06	1.70400e-06	4.58037e-09	9.36310e-07	-1.03186e-09	4.61142e-11	1	1.49600e-01	-6.50000e-01	1.50000e-01	3.96000e-02
-1.67411e-01	8.55212e-05	-4.24467e-05	2.09955e-04	7.12317e-01	2.84927e-01	2.69439e-06	1.70403e-06	4.72538e-09	9.36330e-07	-1.08526e-09	1.58682e-11	1	1.50700e-01	-6.50000e-01	1.50000e-01	4.07000e-02
-1.67415e-01	8.07614e-05	-4.08828e-05	2.20433e-04	7.12317e-01	2.84927e-01	2.69425e-06	1.70400e-06	4.87158e-09	9.36281e-07	-1.13997e-09	-1.62508e-11	1	1.51800e-01	-6.50000e-01	1.50000e-01	4.18000e-02
-1.67419e-01	7.21381e-05	-3.83066e-05	2.35728e-04	7.12318e-01	2.84927e-01	2.69408e-06	1.70396e-06	5.03185e-09	9.36226e-07	-1.18848e-09	-4.51474e-11	1	1.52900e-01	-6.50000e-01	1.50000e-01	4.29000e-02
-1.67417e-01	4.63857e-05	-2.79214e-05	2.67132e-04	7.12319e-01	2.84928e-01	2.69379e-06	1.70390e-06	5.19381e-09	9.36137e-07	-1.24056e-09	-7.74913e-11	1	1.54000e-01	-6.50000e-01	1.50000e-01	4.40000e-02
-1.67446e-01	-3.57688e-05	9.66793e-06	3.47054e-04	7.12318e-01	2.84927e-01	2.69425e-06	1.70400e-06	5.36735e-09	9.36228e-07	-1.29325e-09	-1.13033e-10	1	1.55100e-01	-6.50000e-01	1.50000e-01	4.51000e-02
-1.67459e-01	-1.25399e-04	4.96010e-05	4.31159e-04	7.12318e-01	2.84928e-01	2.69429e-06	1.70401e-06	5.54264e-09	9.36213e-07	-1.34884e-09	-1.50961e-10	1	1.56200e-01	-6.50000e-01	1.50000e-01	4.62000e-02
-1.67478e-01	-2.38397e-04	8.81370e-05	5.25561e-04	7.12318e-01	2.84928e-01	2.69433e-06	1.70402e-06	5.72561e-09	9.36200e-07	-1.40002e-09	-1.87413e-10	1	1.57300e-01	-6.50000e-01	1.50000e-01	4.73000e-02
-1.67475e-01	-3.63830e-04	1.27025e-04	6.16573e-04	7.12320e-01	2.84929e-01	2.69389e-06	1.70393e-06	5.91054e-09	9.36065e-07	-1.45293e-09	-2.25283e-10	1	1.58400e-01	-6.50000e-01	1.50000e-01	4.84000e-02
-1.67506e-01	-2.40280e-04	8.56146e-05	5.22273e-04	7.12319e-01	2.84928e-01	2.69418e-06	1.70400e-06	6.10068e-09	9.36117e-07	-1.49654e-09	-2.62610e-10	1	1.59500e-01	-6.50000e-01	1.50000e-01	4.95000e-02
-1.67519e-01	-2.11272e-05	6.67606e-06	3.36111e-04	7.12319e-01	2.84928e-01	2.69424e-06	1.70402e-06	6.29335e-09	9.36115e-07	-1.53851e-09	-3.00795e-10	1	1.60600e-01	-6.50000e-01	1.50000e-01	5.06000e-02
-1.67536e-01	1.61579e-04	-7.07109e-05	1.68692e-04	7.12320e-01	2.84928e-01	2.69429e-06	1.70405e-06	6.48707e-09	9.36113e-07	-1.57635e-09	-3.37245e-10	1	1.61700e-01	-6.50000e-01	1.50000e-01	5.17000e-02
-1.67529e-01	3.15198e-04	-1.51227e-04	2.39326e-05	7.12321e-01	2.84929e-01	2.69379e-06	1.70395e-06	6.68297e-09	9.35968e-07	-1.61679e-09	-3.75139e-10	1	1.62800e-01	-6.50000e-01	1.50000e-01	5.28000e-02
-1.67461e-01	3.43523e-04	-1.31478e-04	1.54260e-05	7.12321e-01	2.84928e-01	2.69422e-06	1.70405e-06	6.87811e-09	9.36066e-07	-1.63315e-09	-4.04750e-10	1	1.63900e-01	-6.50000e-01	1.50000e-01	5.39000e-02
-1.67366e-01	3.75172e-04	-1.37793e-04	1.09207e-05	7.12321e-01	2.84929e-01	2.69410e-06	1.70403e-06	7.07550e-09	9.36025e-07	-1.64970e-09	-4.34572e-10	1	1.65000e-01	-6.50000e-01	1.50000e-01	5.50000e-02
-1.67287e-01	3.12049e-04	-1.20307e-04	5.90300e-05	7.12322e-01	2.84929e-01	2.69397e-06	1.70401e-06	7.26716e-09	9.35983e-07	-1.66057e-09	-4.60856e-10	1	1.66100e-01	-6.50000e-01	1.50000e-01	5.61000e-02
-1.67485e-01	-1.44369e-04	4.15304e-05	4.39502e-04	7.12322e-01	2.84930e-01	2.69391e-06	1.70402e-06	7.46152e-09	9.35941e-07	-1.69837e-09	-5.02857e-10	1	1.67200e-01	-6.50000e-01	1.50000e-01	5.72000e-02
-1.67823e-01	-6.78445e-04	2.25307e-04	9.14649e-04	7.12322e-01	2.84932e-01	2.69419e-06	1.70409e-06	7.64706e-09	9.35980e-07	-1.74096e-09	-5.48205e-10	1	1.68300e-01	-6.50000e-01	1.50000e-01	5.83000e-02
-1.68109e-01	-1.19149e-03	3.90137e-04	1.41746e-03	7.12323e-01	2.84934e-01	2.69391e-06	1.70406e-06	7.83449e-09	9.35876e-07	-1.78669e-09	-5.94572e-10	1	1.69400e-01	-6.50000e-01	1.50000e-01	5.94000e-02
-1.67976e-01	-7.31599e-04	2.34508e-04	9.92951e-04	7.12323e-01	2.84936e-01	2.69404e-06	1.70411e-06	8.01014e-09	9.35893e-07	-1.80357e-09	-6.29295e-10	1	1.70500e-01	-6.50000e-01	1.50000e-01	6.05000e-02
-1.67444e-01	5.67111e-04	-1.77293e-04	-2.28578e-04	7.12324e-01	2.84939e-01	2.69401e-06	1.70412e-06	8.18802e-09	9.35880e-07	-1.80631e-09	-6.58458e-10	1	1.71600e-01	-6.50000e-01	1.50000e-01	6.16000e-02
-1.66958e-01	1.74491e-03	-5.50188e-04	-1.40138e-03	7.12324e-01	2.84941e-01	2.69398e-06	1.70414e-06	8.35047e-09	9.35866e-07	-1.80463e-09	-6.85822e-10	1	1.72700e-01	-6.50000e-01	1.50000e-01	6.27000e-02
-1.67019e-01	1.55912e-03	-4.89458e-04	-1.28042e-03	7.12325e-01	2.84942e-01	2.69379e-06	1.70412e-06	8.51493e-09	9.35810e-07	-1.80204e-09	-7.14042e-10	1	1.73800e-01	-6.50000e-01	1.50000e-01	6.38000e-02
-1.67606e-01	1.62465e-04	-5.55457e-05	1.40641e-04	7.12325e-01	2.84942e-01	2.69394e-06	1.70416e-06	8.66208e-09	9.35835e-07	-1.79409e-09	-7.42531e-10	1	1.74900e-01	-6.50000e-01	1.50000e-01	6.49000e-02
-1.68138e-01	-1.12032e-03	3.26643e-04	1.56218e-03	7.12325e-01	2.84942e-01	2.69368e-06	1.70411e-06	8.81032e-09	9.35756e-07	-1.78774e-09	-7.70775e-10	1	1.76000e-01	-6.50000e-01	1.50000e-01	6.60000e-02
-1.68366e-01	-1.63698e-03	4.85914e-04	2.23379e-03	7.12325e-01	2.84941e-01	2.69368e-06	1.70414e-06	8.93895e-09	9.35736e-07	-1.79633e-09	-8.07573e-10	1	1.77100e-01	-6.50000e-01	1.50000e-01	6.71000e-02
-1.68079e-01	-1.00343e-03	3.05029e-04	1.54492e-03	7.12326e-01	2.84937e-01	2.69383e-06	1.70421e-06	9.06896e-09	9.35733e-07	-1.83622e-09	-8.61360e-10	1	1.78200e-01	-6.50000e-01	1.50000e-01	6.82000e-02
-1.67834e-01	-4.84848e-04	1.51111e-04	9.35477e-04	7.12326e-01	2.84934e-01	2.69396e-06	1.70428e-06	9.17775e-09	9.35727e-07	-1.86789e-09	-9.10214e-10	1	1.79300e-01	-6.50000e-01	1.50000e-01	6.93000e-02
-1.67589e-01	-2.84600e-05	1.65406e-05	3.21235e-04	7.12328e-01	2.84932e-01	2.69381e-06	1.70429e-06	9.28714e-09	9.35649e-07	-1.89680e-09	-9.57557e-10	1	1.80400e-01	-6.50000e-01	1.50000e-01	7.04000e-02
-1.67515e-01	4.07938e-04	-1.11220e-04	-3.40574e-04	7.12328e-01	2.84934e-01	2.69387e-06	1.70432e-06	9.37511e-09	9.35661e-07	-1.87900e-09	-9.82520e-10	1	1.81500e-01	-6.50000e-01	1.50000e-01	7.15000e-02
-1.67495e-01	7.96967e-04	-2.28281e-04	-1.04135e-03	7.12328e-01	2.84937e-01	2.69379e-06	1.70431e-06	9.46366e-09	9.35647e-07	-1.85395e-09	-1.00438e-09	1	1.82600e-01	-6.50000e-01	1.50000e-01	7.26000e-02
-1.67506e-01	1.02824e-03	-3.05814e-04	-1.61945e-03	7.12329e-01	2.84939e-01	2.69372e-06	1.70431e-06	9.52863e-09	9.35634e-07	-1.83492e-09	-1.02703e-09	1	1.83700e-01	-6.50000e-01	1.50000e-01	7.37000e-02
-1.67532e-01	1.19033e-03	-3.60202e-04	-2.19694e-03	7.12330e-01	2.84941e-01	2.69352e-06	1.70429e-06	9.59374e-09	9.35588e-07	-1.82085e-09	-1.05190e-09	1	1.84800e-01	-6.50000e-01	1.50000e-01	7.48000e-02
-1.67581e-01	1.20944e-03	-3.68971e-04	-2.64060e-03	7.12331e-01	2.84943e-01	2.69336e-06	1.70428e-06	9.63455e-09	9.35549e-07	-1.81232e-09	-1.07794e-09	1	1.85900e-01	-6.50000e-01	1.50000e-01	7.59000e-02
-1.67883e-01	6.91479e-04	-2.12521e-04	-1.70115e-03	7.12331e-01	2.84945e-01	2.69346e-06	1.70434e-06	9.67549e-09	9.35569e-07	-1.81112e-09	-1.10950e-09	1	1.87000e-01	-6.50000e-01	1.50000e-01	7.70000e-02
-1.68106e-01	3.44193e-04	-1.11598e-04	-9.21440e-04	7.12330e-01	2.84946e-01	2.69355e-06	1.70440e-06	9.69179e-09	9.35581e-07	-1.81204e-09	-1.14117e-09	1	1.88100e-01	-6.50000e-01	1.50000e-01	7.81000e-02
-1.68316e-01	9.86209e-05	-3.86464e-05	-1.43347e-04	7.12330e-01	2.84948e-01	2.69360e-06	1.70445e-06	9.70804e-09	9.35585e-07	-1.81511e-09	-1.17373e-09	1	1.89200e-01	-6.50000e-01	1.50000e-01	7.92000e-02
-1.68428e-01	1.19496e-05	-6.49036e-06	2.48081e-04	7.12331e-01	2.84948e-01	2.69361e-06	1.70449e-06	9.70011e-09	9.35573e-07	-1.81912e-09	-1.20607e-09	1	1.90300e-01	-6.50000e-01	1.50000e-01	8.03000e-02
-1.68535e-01	-2.11775e-05	1.04649e-05	6.40735e-04	7.12331e-01	2.84949e-01	2.69361e-06	1.70452e-06	9.69213e-09	9.35559e-07	-1.82421e-09	-1.23885e-09	1	1.91400e-01	-6.50000e-01	1.50000e-01	8.14000e-02
-1.68558e-01	-3.00260e-06	4.42709e-06	6.37102e-04	7.12331e-01	2.84949e-01	2.69356e-06	1.70455e-06	9.66109e-09	9.35529e-07	-1.82849e-09	-1.27048e-09	1	1.92500e-01	-6.50000e-01	1.50000e-01	8.25000e-02
-1.68581e-01	1.51722e-05	-1.61071e-06	6.33469e-04	7.12332e-01	2.84949e-01	2.69352e-06	1.70458e-06	9.63006e-09	9.35500e-07	-1.83277e-09	-1.30211e-09	1	1.93600e-01	-6.50000e-01	1.50000e-01	8.36000e-02
-1.68517e-01	-1.04167e-05	2.23472e-06	2.41341e-04	7.12333e-01	2.84949e-01	2.69345e-06	1.70459e-06	9.57741e-09	9.35457e-07	-1.83413e-09	-1.33086e-09	1	1.94700e-01	-6.50000e-01	1.50000e-01	8.47000e-02
-1.68450e-01	-8.91885e-05	2.22701e-05	-1.51208e-04	7.12333e-01	2.84949e-01	2.69336e-06	1.70461e-06	9.52484e-09	9.35412e-07	-1.83468e-09	-1.35919e-09	1	1.95800e-01	-6.50000e-01	1.50000e-01	8.58000e-02
-1.68287e-01	-3.22482e-04	8.20451e-05	-9.27250e-04	7.12334e-01	2.84948e-01	2.69323e-06	1.70461e-06	9.45210e-09	9.35351e-07	-1.83053e-09	-1.38282e-09	1	1.96900e-01	-6.50000e-01	1.50000e-01	8.69000e-02
-1.68112e-01	-6.57298e-04	1.67797e-04	-1.70509e-03	7.12335e-01	2.84947e-01	2.69306e-06	1.70461e-06	9.37954e-09	9.35283e-07	-1.82499e-09	-1.40555e-09	1	1.98000e-01	-6.50000e-01	1.50000e-01	8.80000e-02
-1.67861e-01	-1.15892e-03	2.95288e-04	-2.65099e-03	7.12336e-01	2.84945e-01	2.69289e-06	1.70460e-06	9.28809e-09	9.35208e-07	-1.81321e-09	-1.42241e-09	1	1.99100e-01	-6.50000e-01	1.50000e-01	8.91000e-02
-1.67854e-01	-1.14991e-03	2.92700e-04	-2.20845e-03	7.12337e-01	2.84944e-01	2.69298e-06	1.70467e-06	9.19727e-09	9.35193e-07	-1.79435e-09	-1.43678e-09	1	2.00200e-01	-6.50000e-01	1.50000e-01	9.02000e-02
-1.67866e-01	-9.94687e-04	2.56387e-04	-1.63136e-03	7.12337e-01	2.84942e-01	2.69310e-06	1.70474e-06	9.08864e-09	9.35183e-07	-1.76599e-09	-1.44393e-09	1	2.01300e-01	-6.50000e-01	1.50000e-01	9.13000e-02
-1.67894e-01	-7.69294e-04	1.99484e-04	-1.05300e-03	7.12337e-01	2.84940e-01	2.69310e-06	1.70479e-06	8.98056e-09	9.35142e-07	-1.73303e-09	-1.44798e-09	1	2.02400e-01	-6.50000e-01	1.50000e-01	9.24000e-02
-1.67955e-01	-3.94539e-04	8.99067e-05	-3.48630e-04	7.12337e-01	2.84938e-01	2.69311e-06	1.70485e-06	8.85591e-09	9.35099e-07	-1.69022e-09	-1.44478e-09	1	2.03500e-01	-6.50000e-01	1.50000e-01	9.35000e-02
-1.68064e-01	3.01848e-05	-3.37247e-05	3.15883e-04	7.12338e-01	2.84936e-01	2.69297e-06	1.70487e-06	8.73228e-09	9.35034e-07	-1.65386e-09	-1.44372e-09	1	2.04600e-01	-6.50000e-01	1.50000e-01	9.46000e-02
-1.68346e-01	4.73805e-04	-1.35546e-04	9.40748e-04	7.12338e-01	2.84939e-01	2.69304e-06	1.70491e-06	8.59458e-09	9.35053e-07	-1.65972e-09	-1.46174e-09	1	2.05700e-01	-6.50000e-01	1.50000e-01	9.57000e-02
-1.68625e-01	9.81061e-04	-2.60525e-04	1.56321e-03	7.12338e-01	2.84942e-01	2.69283e-06	1.70489e-06	8.45790e-09	9.35005e-07	-1.66767e-09	-1.47917e-09	1	2.06800e-01	-6.50000e-01	1.50000e-01	9.68000e-02
-1.68943e-01	1.60601e-03	-4.17724e-04	2.26062e-03	7.12339e-01	2.84946e-01	2.69260e-06	1.70487e-06	8.30828e-09	9.34951e-07	-1.67985e-09	-1.49545e-09	1	2.07900e-01	-6.50000e-01	1.50000e-01	9.79000e-02
-1.68759e-01	1.10135e-03	-2.79061e-04	1.58051e-03	7.12339e-01	2.84947e-01	2.69251e-06	1.70489e-06	8.16045e-09	9.34917e-07	-1.66039e-09	-1.49859e-09	1	2.09000e-01	-6.50000e-01	1.50000e-01	9.90000e-02
-1.68280e-01	-1.62091e-04	5.44361e-05	1.36514e-04	7.12340e-01	2.84947e-01	2.69269e-06	1.70498e-06	8.00215e-09	9.34937e-07	-1.62115e-09	-1.49034e-09	1	2.10100e-01	-6.50000e-01	1.50000e-01	1.00100e-01
-1.67745e-01	-1.53655e-03	4.30898e-04	-1.30701e-03	7.12341e-01	2.84948e-01	2.69246e-06	1.70499e-06	7.84506e-09	9.34859e-07	-1.58158e-09	-1.48019e-09	1	2.11200e-01	-6.50000e-01	1.50000e-01	1.01200e-01
-1.67730e-01	-1.71647e-03	4.82010e-04	-1.43520e-03	7.12341e-01	2.84947e-01	2.69256e-06	1.70506e-06	7.67989e-09	9.34859e-07	-1.54209e-09	-1.46715e-09	1	2.12300e-01	-6.50000e-01	1.50000e-01	1.02300e-01
-1.68239e-01	-5.59726e-04	1.56579e-04	-2.41339e-04	7.12341e-01	2.84946e-01	2.69251e-06	1.70509e-06	7.51675e-09	9.34821e-07	-1.50545e-09	-1.45544e-09	1	2.13400e-01	-6.50000e-01	1.50000e-01	1.03400e-01
-1.68795e-01	7.23481e-04	-2.07665e-04	1.00773e-03	7.12341e-01	2.84944e-01	2.69247e-06	1.70512e-06	7.34664e-09	9.34783e-07	-1.46756e-09	-1.43752e-09	1	2.14500e-01	-6.50000e-01	1.50000e-01	1.04500e-01
-1.68962e-01	1.18872e-03	-3.47361e-04	1.43951e-03	7.12342e-01	2.84942e-01	2.69226e-06	1.70511e-06	7.17881e-09	9.34719e-07	-1.44679e-09	-1.42785e-09	1	2.15600e-01	-6.50000e-01	1.50000e-01	1.05600e-01
-1.68705e-01	6.67523e-04	-1.96397e-04	9.29217e-04	7.12342e-01	2.84940e-01	2.69248e-06	1.70519e-06	7.00656e-09	9.34772e-07	-1.44792e-09	-1.42482e-09	1	2.16700e-01	-6.50000e-01	1.50000e-01	1.06700e-01
-1.68407e-01	1.23895e-04	-3.19363e-05	4.24614e-04	7.12343e-01	2.84938e-01	2.69212e-06	1.70515e-06	6.83602e-09	9.34689e-07	-1.44889e-09	-1.42014e-09	1	2.17800e-01	-6.50000e-01	1.50000e-01	1.07800e-01
-1.68255e-01	-2.70862e-04	8.88301e-05	6.98822e-05	7.12343e-01	2.84937e-01	2.69212e-06	1.70519e-06	6.66250e-09	9.34682e-07	-1.43825e-09	-1.40588e-09	1	2.18900e-01	-6.50000e-01	1.50000e-01	1.08900e-01
-1.68366e-01	-3.20369e-04	1.04482e-04	2.43764e-05	7.12343e-01	2.84937e-01	2.69218e-06	1.70525e-06	6.49143e-09	9.34677e-07	-1.40089e-09	-1.38098e-09	1	2.20000e-01	-6.50000e-01	1.50000e-01	1.10000e-01
