"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
8.02674e-01	-3.10875e-01	-3.47661e-01	3.18259e+00	6.70348e-01	-6.19126e+00	1.38631e-02	2.62383e-02	2.82877e-03	-3.43406e-03	6.78454e-04	-3.12040e-04	1	1.11100e-01	7.50000e-01	1.50000e-01	1.10000e-03
7.35349e-01	-3.56809e-01	-2.76270e-01	3.14117e+00	6.70320e-01	-7.08406e+00	1.39995e-02	2.62583e-02	2.86879e-03	-3.44396e-03	6.47556e-04	-2.90219e-04	1	1.12200e-01	7.50000e-01	1.50000e-01	2.20000e-03
7.38378e-01	-3.37568e-01	-2.46742e-01	3.08275e+00	6.70283e-01	-4.89475e+00	1.41432e-02	2.62368e-02	2.91414e-03	-3.39494e-03	6.17897e-04	-2.61641e-04	1	1.13300e-01	7.50000e-01	1.50000e-01	3.30000e-03
7.41408e-01	-3.18327e-01	-2.17213e-01	3.02433e+00	6.70245e-01	-2.70544e+00	1.42868e-02	2.62152e-02	2.95950e-03	-3.34591e-03	5.88237e-04	-2.33063e-04	1	1.14400e-01	7.50000e-01	1.50000e-01	4.40000e-03
8.11311e-01	-2.74941e-01	-3.24441e-01	2.96591e+00	6.70204e-01	-2.22541e+00	1.43837e-02	2.61841e-02	3.00747e-03	-3.23518e-03	5.53561e-04	-1.95652e-04	1	1.15500e-01	7.50000e-01	1.50000e-01	5.50000e-03
8.81214e-01	-2.31556e-01	-4.31668e-01	2.90748e+00	6.70162e-01	-1.74537e+00	1.44806e-02	2.61530e-02	3.05545e-03	-3.12444e-03	5.18885e-04	-1.58240e-04	1	1.16600e-01	7.50000e-01	1.50000e-01	6.60000e-03
1.00430e+00	-2.36360e-01	-5.74544e-01	2.89229e+00	6.70126e-01	-1.56459e+00	1.44749e-02	2.61104e-02	3.10257e-03	-3.01681e-03	4.82333e-04	-1.06755e-04	1	1.17700e-01	7.50000e-01	1.50000e-01	7.70000e-03
1.12738e+00	-2.41164e-01	-7.17420e-01	2.87711e+00	6.70089e-01	-1.38381e+00	1.44692e-02	2.60679e-02	3.14970e-03	-2.90918e-03	4.45782e-04	-5.52707e-05	1	1.18800e-01	7.50000e-01	1.50000e-01	8.80000e-03
1.31673e+00	-3.10092e-01	-7.03131e-01	2.91814e+00	6.70062e-01	-1.24658e+00	1.43951e-02	2.59991e-02	3.18793e-03	-2.84126e-03	4.16922e-04	-1.97927e-06	1	1.19900e-01	7.50000e-01	1.50000e-01	9.90000e-03
1.50608e+00	-3.79020e-01	-6.88842e-01	2.95917e+00	6.70036e-01	-1.10935e+00	1.43210e-02	2.59303e-02	3.22616e-03	-2.77333e-03	3.88061e-04	5.13122e-05	1	1.21000e-01	7.50000e-01	1.50000e-01	1.10000e-02
1.72497e+00	-4.27572e-01	-5.60115e-01	3.01389e+00	6.70022e-01	-9.70488e-01	1.42099e-02	2.58330e-02	3.24939e-03	-2.75796e-03	3.67060e-04	9.00965e-05	1	1.22100e-01	7.50000e-01	1.50000e-01	1.21000e-02
1.94386e+00	-4.76124e-01	-4.31387e-01	3.06862e+00	6.70009e-01	-8.31628e-01	1.40987e-02	2.57358e-02	3.27263e-03	-2.74258e-03	3.46059e-04	1.28881e-04	1	1.23200e-01	7.50000e-01	1.50000e-01	1.32000e-02
2.10551e+00	-4.62231e-01	-3.82314e-01	3.10727e+00	6.70006e-01	-7.51840e-01	1.39981e-02	2.56273e-02	3.28118e-03	-2.76217e-03	3.27879e-04	1.57373e-04	1	1.24300e-01	7.50000e-01	1.50000e-01	1.43000e-02
2.26716e+00	-4.48338e-01	-3.33241e-01	3.14593e+00	6.70004e-01	-6.72053e-01	1.38974e-02	2.55188e-02	3.28974e-03	-2.78176e-03	3.09700e-04	1.85866e-04	1	1.25400e-01	7.50000e-01	1.50000e-01	1.54000e-02
2.43487e+00	-4.30176e-01	-3.74550e-01	3.18707e+00	6.70010e-01	-6.27917e-01	1.38726e-02	2.54245e-02	3.28572e-03	-2.79626e-03	2.93556e-04	2.18704e-04	1	1.26500e-01	7.50000e-01	1.50000e-01	1.65000e-02
2.60259e+00	-4.12014e-01	-4.15858e-01	3.22820e+00	6.70017e-01	-5.83781e-01	1.38478e-02	2.53302e-02	3.28169e-03	-2.81076e-03	2.77413e-04	2.51542e-04	1	1.27600e-01	7.50000e-01	1.50000e-01	1.76000e-02
2.88663e+00	-4.45965e-01	-4.10953e-01	3.28165e+00	6.70033e-01	-5.31340e-01	1.39011e-02	2.52891e-02	3.26905e-03	-2.79963e-03	2.64156e-04	3.00362e-04	1	1.28700e-01	7.50000e-01	1.50000e-01	1.87000e-02
3.17066e+00	-4.79915e-01	-4.06047e-01	3.33511e+00	6.70049e-01	-4.78899e-01	1.39543e-02	2.52479e-02	3.25641e-03	-2.78851e-03	2.50898e-04	3.49183e-04	1	1.29800e-01	7.50000e-01	1.50000e-01	1.98000e-02
3.47158e+00	-5.74581e-01	-3.27025e-01	3.36814e+00	6.70070e-01	-4.32610e-01	1.40321e-02	2.52706e-02	3.24238e-03	-2.77129e-03	2.40127e-04	4.23393e-04	1	1.30900e-01	7.50000e-01	1.50000e-01	2.09000e-02
3.77249e+00	-6.69247e-01	-2.48003e-01	3.40118e+00	6.70092e-01	-3.86322e-01	1.41098e-02	2.52933e-02	3.22835e-03	-2.75407e-03	2.29356e-04	4.97603e-04	1	1.32000e-01	7.50000e-01	1.50000e-01	2.20000e-02
3.92562e+00	-7.67663e-01	-1.82791e-01	3.39444e+00	6.70116e-01	-3.63076e-01	1.41522e-02	2.53386e-02	3.21752e-03	-2.75954e-03	2.22153e-04	6.02534e-04	1	1.33100e-01	7.50000e-01	1.50000e-01	2.31000e-02
4.07875e+00	-8.66079e-01	-1.17579e-01	3.38770e+00	6.70140e-01	-3.39830e-01	1.41946e-02	2.53839e-02	3.20669e-03	-2.76500e-03	2.14949e-04	7.07464e-04	1	1.34200e-01	7.50000e-01	1.50000e-01	2.42000e-02
4.01931e+00	-8.30642e-01	-1.18292e-01	3.37671e+00	6.70163e-01	-3.39701e-01	1.41726e-02	2.54351e-02	3.19762e-03	-2.78545e-03	2.17094e-04	8.30151e-04	1	1.35300e-01	7.50000e-01	1.50000e-01	2.53000e-02
3.95987e+00	-7.95206e-01	-1.19006e-01	3.36572e+00	6.70186e-01	-3.39571e-01	1.41505e-02	2.54863e-02	3.18854e-03	-2.80590e-03	2.19240e-04	9.52837e-04	1	1.36400e-01	7.50000e-01	1.50000e-01	2.64000e-02
3.74894e+00	-5.96646e-01	-1.60705e-01	3.37975e+00	6.70207e-01	-3.70260e-01	1.40707e-02	2.55933e-02	3.18045e-03	-2.79971e-03	2.33249e-04	1.07022e-03	1	1.37500e-01	7.50000e-01	1.50000e-01	2.75000e-02
3.53801e+00	-3.98087e-01	-2.02404e-01	3.39379e+00	6.70227e-01	-4.00950e-01	1.39908e-02	2.57004e-02	3.17236e-03	-2.79352e-03	2.47258e-04	1.18761e-03	1	1.38600e-01	7.50000e-01	1.50000e-01	2.86000e-02
3.31061e+00	-2.45854e-01	-2.39760e-01	3.40221e+00	6.70243e-01	-4.60855e-01	1.38957e-02	2.59059e-02	3.16647e-03	-2.76128e-03	2.63380e-04	1.29638e-03	1	1.39700e-01	7.50000e-01	1.50000e-01	2.97000e-02
3.08321e+00	-9.36221e-02	-2.77116e-01	3.41063e+00	6.70259e-01	-5.20761e-01	1.38006e-02	2.61114e-02	3.16059e-03	-2.72905e-03	2.79502e-04	1.40516e-03	1	1.40800e-01	7.50000e-01	1.50000e-01	3.08000e-02
2.89827e+00	-1.27320e-01	-2.88342e-01	3.38692e+00	6.70268e-01	-5.75219e-01	1.36983e-02	2.63494e-02	3.15472e-03	-2.73374e-03	2.80894e-04	1.50401e-03	1	1.41900e-01	7.50000e-01	1.50000e-01	3.19000e-02
2.71333e+00	-1.61018e-01	-2.99567e-01	3.36322e+00	6.70277e-01	-6.29676e-01	1.35960e-02	2.65873e-02	3.14885e-03	-2.73844e-03	2.82285e-04	1.60287e-03	1	1.43000e-01	7.50000e-01	1.50000e-01	3.30000e-02
2.58720e+00	-2.31338e-01	-2.93948e-01	3.33703e+00	6.70283e-01	-6.71957e-01	1.34923e-02	2.67528e-02	3.14302e-03	-2.80409e-03	2.60620e-04	1.68068e-03	1	1.44100e-01	7.50000e-01	1.50000e-01	3.41000e-02
2.46108e+00	-3.01659e-01	-2.88330e-01	3.31085e+00	6.70290e-01	-7.14237e-01	1.33885e-02	2.69182e-02	3.13719e-03	-2.86975e-03	2.38956e-04	1.75848e-03	1	1.45200e-01	7.50000e-01	1.50000e-01	3.52000e-02
2.37233e+00	-2.60175e-01	-2.76523e-01	3.30038e+00	6.70290e-01	-7.52794e-01	1.33472e-02	2.70430e-02	3.13871e-03	-2.93468e-03	1.98602e-04	1.81482e-03	1	1.46300e-01	7.50000e-01	1.50000e-01	3.63000e-02
2.28358e+00	-2.18691e-01	-2.64717e-01	3.28991e+00	6.70291e-01	-7.91350e-01	1.33059e-02	2.71677e-02	3.14023e-03	-2.99961e-03	1.58248e-04	1.87115e-03	1	1.47400e-01	7.50000e-01	1.50000e-01	3.74000e-02
2.17477e+00	-1.12926e-01	-2.36536e-01	3.26531e+00	6.70283e-01	-8.40811e-01	1.33241e-02	2.72885e-02	3.15768e-03	-3.03759e-03	1.06061e-04	1.91052e-03	1	1.48500e-01	7.50000e-01	1.50000e-01	3.85000e-02
2.06597e+00	-7.16109e-03	-2.08356e-01	3.24071e+00	6.70274e-01	-8.90272e-01	1.33422e-02	2.74093e-02	3.17514e-03	-3.07557e-03	5.38740e-05	1.94989e-03	1	1.49600e-01	7.50000e-01	1.50000e-01	3.96000e-02
1.96482e+00	8.50107e-02	-1.68511e-01	3.19430e+00	6.70250e-01	-9.41191e-01	1.33737e-02	2.75054e-02	3.21293e-03	-3.10770e-03	-6.52571e-06	1.97044e-03	1	1.50700e-01	7.50000e-01	1.50000e-01	4.07000e-02
1.86366e+00	1.77182e-01	-1.28666e-01	3.14788e+00	6.70225e-01	-9.92111e-01	1.34052e-02	2.76014e-02	3.25072e-03	-3.13982e-03	-6.69254e-05	1.99100e-03	1	1.51800e-01	7.50000e-01	1.50000e-01	4.18000e-02
1.86078e+00	2.28570e-01	-1.01127e-01	3.12172e+00	6.70177e-01	-9.75735e-01	1.34348e-02	2.76562e-02	3.31129e-03	-3.15832e-03	-1.29879e-04	1.99025e-03	1	1.52900e-01	7.50000e-01	1.50000e-01	4.29000e-02
1.85790e+00	2.79957e-01	-7.35874e-02	3.09556e+00	6.70129e-01	-9.59359e-01	1.34645e-02	2.77110e-02	3.37186e-03	-3.17682e-03	-1.92832e-04	1.98950e-03	1	1.54000e-01	7.50000e-01	1.50000e-01	4.40000e-02
1.94310e+00	2.72744e-01	-4.40881e-02	3.11731e+00	6.70058e-01	-9.00809e-01	1.34855e-02	2.77181e-02	3.45531e-03	-3.14467e-03	-2.45254e-04	1.96799e-03	1	1.55100e-01	7.50000e-01	1.50000e-01	4.51000e-02
2.02829e+00	2.65532e-01	-1.45888e-02	3.13905e+00	6.69987e-01	-8.42259e-01	1.35066e-02	2.77251e-02	3.53876e-03	-3.11252e-03	-2.97676e-04	1.94648e-03	1	1.56200e-01	7.50000e-01	1.50000e-01	4.62000e-02
2.10708e+00	2.05002e-01	5.43417e-02	3.18851e+00	6.69897e-01	-8.18516e-01	1.35215e-02	2.76720e-02	3.64017e-03	-3.03860e-03	-3.33451e-04	1.90749e-03	1	1.57300e-01	7.50000e-01	1.50000e-01	4.73000e-02
2.18587e+00	1.44472e-01	1.23272e-01	3.23798e+00	6.69807e-01	-7.94772e-01	1.35365e-02	2.76188e-02	3.74159e-03	-2.96468e-03	-3.69225e-04	1.86850e-03	1	1.58400e-01	7.50000e-01	1.50000e-01	4.84000e-02
2.19410e+00	3.82202e-02	2.10933e-01	3.28543e+00	6.69706e-01	-8.12768e-01	1.35302e-02	2.74989e-02	3.85271e-03	-2.93063e-03	-3.98671e-04	1.82160e-03	1	1.59500e-01	7.50000e-01	1.50000e-01	4.95000e-02
2.20233e+00	-6.80320e-02	2.98594e-01	3.33287e+00	6.69605e-01	-8.30765e-01	1.35238e-02	2.73791e-02	3.96384e-03	-2.89657e-03	-4.28118e-04	1.77470e-03	1	1.60600e-01	7.50000e-01	1.50000e-01	5.06000e-02
2.14671e+00	-2.26429e-01	3.24892e-01	3.37045e+00	6.69503e-01	-8.73702e-01	1.34986e-02	2.72263e-02	4.07607e-03	-2.96453e-03	-4.61625e-04	1.73477e-03	1	1.61700e-01	7.50000e-01	1.50000e-01	5.17000e-02
2.09110e+00	-3.84826e-01	3.51190e-01	3.40802e+00	6.69400e-01	-9.16639e-01	1.34733e-02	2.70735e-02	4.18830e-03	-3.03248e-03	-4.95132e-04	1.69483e-03	1	1.62800e-01	7.50000e-01	1.50000e-01	5.28000e-02
2.01407e+00	-5.59143e-01	2.92073e-01	3.43828e+00	6.69306e-01	-9.87105e-01	1.34910e-02	2.69510e-02	4.29227e-03	-3.16937e-03	-5.25974e-04	1.66601e-03	1	1.63900e-01	7.50000e-01	1.50000e-01	5.39000e-02
1.93704e+00	-7.33459e-01	2.32957e-01	3.46853e+00	6.69211e-01	-1.05757e+00	1.35086e-02	2.68284e-02	4.39624e-03	-3.30626e-03	-5.56816e-04	1.63719e-03	1	1.65000e-01	7.50000e-01	1.50000e-01	5.50000e-02
1.86156e+00	-8.71412e-01	1.73182e-01	3.48371e+00	6.69132e-01	-1.17108e+00	1.35360e-02	2.68040e-02	4.48174e-03	-3.44192e-03	-5.65088e-04	1.60977e-03	1	1.66100e-01	7.50000e-01	1.50000e-01	5.61000e-02
1.78608e+00	-1.00936e+00	1.13407e-01	3.49889e+00	6.69054e-01	-1.28458e+00	1.35633e-02	2.67796e-02	4.56723e-03	-3.57757e-03	-5.73360e-04	1.58235e-03	1	1.67200e-01	7.50000e-01	1.50000e-01	5.72000e-02
1.71551e+00	-1.11058e+00	1.05134e-01	3.48577e+00	6.68994e-01	-1.46380e+00	1.35020e-02	2.68732e-02	4.62651e-03	-3.67746e-03	-5.53943e-04	1.54687e-03	1	1.68300e-01	7.50000e-01	1.50000e-01	5.83000e-02
1.64494e+00	-1.21179e+00	9.68617e-02	3.47264e+00	6.68935e-01	-1.64302e+00	1.34408e-02	2.69667e-02	4.68579e-03	-3.77734e-03	-5.34526e-04	1.51138e-03	1	1.69400e-01	7.50000e-01	1.50000e-01	5.94000e-02
1.57827e+00	-1.27401e+00	7.71351e-02	3.43395e+00	6.68894e-01	-1.93407e+00	1.32997e-02	2.71157e-02	4.71721e-03	-3.83964e-03	-5.03622e-04	1.46961e-03	1	1.70500e-01	7.50000e-01	1.50000e-01	6.05000e-02
1.51160e+00	-1.33623e+00	5.74085e-02	3.39526e+00	6.68852e-01	-2.22511e+00	1.31587e-02	2.72648e-02	4.74862e-03	-3.90194e-03	-4.72718e-04	1.42783e-03	1	1.71600e-01	7.50000e-01	1.50000e-01	6.16000e-02
1.43725e+00	-1.31918e+00	-2.87561e-02	3.35297e+00	6.68825e-01	-2.41665e+00	1.30110e-02	2.74053e-02	4.75470e-03	-3.94302e-03	-4.45142e-04	1.39313e-03	1	1.72700e-01	7.50000e-01	1.50000e-01	6.27000e-02
1.36291e+00	-1.30213e+00	-1.14920e-01	3.31069e+00	6.68797e-01	-2.60819e+00	1.28632e-02	2.75458e-02	4.76079e-03	-3.98410e-03	-4.17566e-04	1.35842e-03	1	1.73800e-01	7.50000e-01	1.50000e-01	6.38000e-02
1.26539e+00	-1.20802e+00	-2.15434e-01	3.28369e+00	6.68780e-01	-2.50541e+00	1.27678e-02	2.76861e-02	4.74365e-03	-4.01630e-03	-3.97409e-04	1.33980e-03	1	1.74900e-01	7.50000e-01	1.50000e-01	6.49000e-02
1.16786e+00	-1.11392e+00	-3.15948e-01	3.25669e+00	6.68762e-01	-2.40263e+00	1.26723e-02	2.78263e-02	4.72652e-03	-4.04849e-03	-3.77251e-04	1.32118e-03	1	1.76000e-01	7.50000e-01	1.50000e-01	6.60000e-02
1.03672e+00	-1.02432e+00	-3.48604e-01	3.23753e+00	6.68755e-01	-2.51517e+00	1.26478e-02	2.80152e-02	4.68981e-03	-4.06707e-03	-3.62174e-04	1.30774e-03	1	1.77100e-01	7.50000e-01	1.50000e-01	6.71000e-02
9.05579e-01	-9.34731e-01	-3.81260e-01	3.21836e+00	6.68748e-01	-2.62771e+00	1.26234e-02	2.82040e-02	4.65309e-03	-4.08564e-03	-3.47098e-04	1.29430e-03	1	1.78200e-01	7.50000e-01	1.50000e-01	6.82000e-02
7.63787e-01	-9.19365e-01	-3.44845e-01	3.17902e+00	6.68752e-01	-3.40775e+00	1.26539e-02	2.84604e-02	4.60336e-03	-4.08929e-03	-3.31405e-04	1.26295e-03	1	1.79300e-01	7.50000e-01	1.50000e-01	6.93000e-02
6.21997e-01	-9.03999e-01	-3.08430e-01	3.13969e+00	6.68756e-01	-4.18778e+00	1.26844e-02	2.87168e-02	4.55362e-03	-4.09294e-03	-3.15712e-04	1.23159e-03	1	1.80400e-01	7.50000e-01	1.50000e-01	7.04000e-02
4.80221e-01	-9.25237e-01	-2.47017e-01	3.06729e+00	6.68770e-01	-1.03526e+00	1.27328e-02	2.90052e-02	4.49972e-03	-4.09292e-03	-2.97714e-04	1.16261e-03	1	1.81500e-01	7.50000e-01	1.50000e-01	7.15000e-02
3.38447e-01	-9.46475e-01	-1.85606e-01	2.99490e+00	6.68784e-01	2.11724e+00	1.27813e-02	2.92936e-02	4.44581e-03	-4.09291e-03	-2.79716e-04	1.09364e-03	1	1.82600e-01	7.50000e-01	1.50000e-01	7.26000e-02
2.07617e-01	-9.34618e-01	-9.84924e-02	2.91400e+00	6.68799e-01	-5.26245e-01	1.28092e-02	2.95372e-02	4.39872e-03	-4.09306e-03	-2.56718e-04	9.80166e-04	1	1.83700e-01	7.50000e-01	1.50000e-01	7.37000e-02
7.67888e-02	-9.22761e-01	-1.13799e-02	2.83310e+00	6.68814e-01	-3.16972e+00	1.28371e-02	2.97809e-02	4.35163e-03	-4.09322e-03	-2.33721e-04	8.66690e-04	1	1.84800e-01	7.50000e-01	1.50000e-01	7.48000e-02
8.51437e-02	-9.17888e-01	1.01768e-01	2.77805e+00	6.68816e-01	-2.43328e+00	1.28258e-02	2.99158e-02	4.31983e-03	-4.07296e-03	-2.06940e-04	7.22100e-04	1	1.85900e-01	7.50000e-01	1.50000e-01	7.59000e-02
9.34985e-02	-9.13015e-01	2.14916e-01	2.72299e+00	6.68818e-01	-1.69685e+00	1.28144e-02	3.00508e-02	4.28803e-03	-4.05271e-03	-1.80160e-04	5.77511e-04	1	1.87000e-01	7.50000e-01	1.50000e-01	7.70000e-02
3.25397e-01	-9.83045e-01	2.92231e-01	2.70104e+00	6.68801e-01	-4.25893e+00	1.27573e-02	3.01043e-02	4.27303e-03	-4.00001e-03	-1.64458e-04	4.29105e-04	1	1.88100e-01	7.50000e-01	1.50000e-01	7.81000e-02
5.57293e-01	-1.05307e+00	3.69545e-01	2.67908e+00	6.68784e-01	-6.82100e+00	1.27002e-02	3.01578e-02	4.25804e-03	-3.94731e-03	-1.48756e-04	2.80700e-04	1	1.89200e-01	7.50000e-01	1.50000e-01	7.92000e-02
8.41016e-01	-1.13469e+00	3.77889e-01	2.67874e+00	6.68750e-01	-4.13181e+00	1.25964e-02	3.01925e-02	4.25471e-03	-3.88013e-03	-1.56863e-04	1.52467e-04	1	1.90300e-01	7.50000e-01	1.50000e-01	8.03000e-02
1.12474e+00	-1.21630e+00	3.86233e-01	2.67839e+00	6.68716e-01	-1.44264e+00	1.24926e-02	3.02271e-02	4.25139e-03	-3.81295e-03	-1.64971e-04	2.42349e-05	1	1.91400e-01	7.50000e-01	1.50000e-01	8.14000e-02
1.29539e+00	-1.21009e+00	3.78591e-01	2.69299e+00	6.68669e-01	-1.21872e+00	1.23400e-02	3.02273e-02	4.25266e-03	-3.75665e-03	-1.94235e-04	-7.07915e-05	1	1.92500e-01	7.50000e-01	1.50000e-01	8.25000e-02
1.46605e+00	-1.20388e+00	3.70949e-01	2.70758e+00	6.68623e-01	-9.94796e-01	1.21874e-02	3.02275e-02	4.25393e-03	-3.70034e-03	-2.23499e-04	-1.65817e-04	1	1.93600e-01	7.50000e-01	1.50000e-01	8.36000e-02
1.58487e+00	-1.13514e+00	3.73988e-01	2.73544e+00	6.68570e-01	-8.95468e-01	1.20162e-02	3.01586e-02	4.25486e-03	-3.66076e-03	-2.58655e-04	-2.22417e-04	1	1.94700e-01	7.50000e-01	1.50000e-01	8.47000e-02
1.70369e+00	-1.06640e+00	3.77027e-01	2.76329e+00	6.68516e-01	-7.96142e-01	1.18451e-02	3.00897e-02	4.25580e-03	-3.62118e-03	-2.93812e-04	-2.79017e-04	1	1.95800e-01	7.50000e-01	1.50000e-01	8.58000e-02
1.86151e+00	-1.00442e+00	3.31691e-01	2.80473e+00	6.68461e-01	-7.16618e-01	1.17071e-02	2.99595e-02	4.25106e-03	-3.58685e-03	-3.19070e-04	-2.97736e-04	1	1.96900e-01	7.50000e-01	1.50000e-01	8.69000e-02
2.01934e+00	-9.42442e-01	2.86355e-01	2.84617e+00	6.68407e-01	-6.37095e-01	1.15691e-02	2.98293e-02	4.24633e-03	-3.55252e-03	-3.44329e-04	-3.16455e-04	1	1.98000e-01	7.50000e-01	1.50000e-01	8.80000e-02
2.20949e+00	-8.86881e-01	1.59081e-01	2.89983e+00	6.68361e-01	-5.78749e-01	1.14759e-02	2.96797e-02	4.22651e-03	-3.52345e-03	-3.54710e-04	-3.08877e-04	1	1.99100e-01	7.50000e-01	1.50000e-01	8.91000e-02
2.39965e+00	-8.31320e-01	3.18086e-02	2.95348e+00	6.68315e-01	-5.20404e-01	1.13827e-02	2.95302e-02	4.20669e-03	-3.49438e-03	-3.65092e-04	-3.01300e-04	1	2.00200e-01	7.50000e-01	1.50000e-01	9.02000e-02
2.56696e+00	-7.89600e-01	-9.27525e-02	3.00911e+00	6.68288e-01	-4.93396e-01	1.13098e-02	2.94319e-02	4.16249e-03	-3.48416e-03	-3.63023e-04	-2.90010e-04	1	2.01300e-01	7.50000e-01	1.50000e-01	9.13000e-02
2.73427e+00	-7.47880e-01	-2.17313e-01	3.06474e+00	6.68260e-01	-4.66389e-01	1.12369e-02	2.93336e-02	4.11829e-03	-3.47393e-03	-3.60955e-04	-2.78721e-04	1	2.02400e-01	7.50000e-01	1.50000e-01	9.24000e-02
2.86156e+00	-7.54171e-01	-2.13585e-01	3.11652e+00	6.68254e-01	-4.57944e-01	1.11612e-02	2.93231e-02	4.04987e-03	-3.48718e-03	-3.44594e-04	-2.84499e-04	1	2.03500e-01	7.50000e-01	1.50000e-01	9.35000e-02
2.98885e+00	-7.60462e-01	-2.09858e-01	3.16831e+00	6.68249e-01	-4.49498e-01	1.10855e-02	2.93126e-02	3.98146e-03	-3.50043e-03	-3.28233e-04	-2.90278e-04	1	2.04600e-01	7.50000e-01	1.50000e-01	9.46000e-02
3.11276e+00	-7.70558e-01	-6.99337e-02	3.22130e+00	6.68260e-01	-4.44314e-01	1.10003e-02	2.93535e-02	3.89954e-03	-3.52476e-03	-2.92175e-04	-3.16399e-04	1	2.05700e-01	7.50000e-01	1.50000e-01	9.57000e-02
3.23668e+00	-7.80654e-01	6.99895e-02	3.27429e+00	6.68271e-01	-4.39129e-01	1.09152e-02	2.93945e-02	3.81761e-03	-3.54908e-03	-2.56117e-04	-3.42520e-04	1	2.06800e-01	7.50000e-01	1.50000e-01	9.68000e-02
3.32406e+00	-7.07398e-01	2.16759e-01	3.31887e+00	6.68288e-01	-4.36998e-01	1.08176e-02	2.94330e-02	3.73632e-03	-3.56083e-03	-2.04157e-04	-3.70245e-04	1	2.07900e-01	7.50000e-01	1.50000e-01	9.79000e-02
3.41144e+00	-6.34143e-01	3.63527e-01	3.36345e+00	6.68306e-01	-4.34868e-01	1.07201e-02	2.94715e-02	3.65503e-03	-3.57258e-03	-1.52197e-04	-3.97969e-04	1	2.09000e-01	7.50000e-01	1.50000e-01	9.90000e-02
3.38644e+00	-4.82481e-01	3.95822e-01	3.37620e+00	6.68322e-01	-4.38445e-01	1.06404e-02	2.94796e-02	3.58521e-03	-3.56148e-03	-9.67117e-05	-4.08798e-04	1	2.10100e-01	7.50000e-01	1.50000e-01	1.00100e-01
3.36144e+00	-3.30820e-01	4.28118e-01	3.38895e+00	6.68338e-01	-4.42022e-01	1.05607e-02	2.94877e-02	3.51539e-03	-3.55037e-03	-4.12268e-05	-4.19626e-04	1	2.11200e-01	7.50000e-01	1.50000e-01	1.01200e-01
3.22896e+00	-1.90016e-01	3.39625e-01	3.36908e+00	6.68348e-01	-4.57538e-01	1.05321e-02	2.94426e-02	3.46099e-03	-3.54031e-03	4.80277e-06	-4.21892e-04	1	2.12300e-01	7.50000e-01	1.50000e-01	1.02300e-01
3.09648e+00	-4.92124e-02	2.51133e-01	3.34920e+00	6.68358e-01	-4.73054e-01	1.05034e-02	2.93975e-02	3.40659e-03	-3.53024e-03	5.08320e-05	-4.24158e-04	1	2.13400e-01	7.50000e-01	1.50000e-01	1.03400e-01
2.93122e+00	2.05199e-02	1.15570e-01	3.31929e+00	6.68366e-01	-5.03726e-01	1.05198e-02	2.92746e-02	3.36417e-03	-3.56433e-03	7.86890e-05	-4.42456e-04	1	2.14500e-01	7.50000e-01	1.50000e-01	1.04500e-01
2.76596e+00	9.02517e-02	-1.99935e-02	3.28937e+00	6.68373e-01	-5.34399e-01	1.05361e-02	2.91518e-02	3.32174e-03	-3.59843e-03	1.06546e-04	-4.60754e-04	1	2.15600e-01	7.50000e-01	1.50000e-01	1.05600e-01
2.65037e+00	1.08427e-01	-1.25409e-01	3.26726e+00	6.68386e-01	-5.63572e-01	1.06023e-02	2.89727e-02	3.28399e-03	-3.66942e-03	1.22158e-04	-5.04484e-04	1	2.16700e-01	7.50000e-01	1.50000e-01	1.06700e-01
2.53478e+00	1.26603e-01	-2.30823e-01	3.24515e+00	6.68398e-01	-5.92745e-01	1.06684e-02	2.87936e-02	3.24623e-03	-3.74041e-03	1.37770e-04	-5.48214e-04	1	2.17800e-01	7.50000e-01	1.50000e-01	1.07800e-01
2.51255e+00	1.10241e-01	-2.59406e-01	3.23383e+00	6.68423e-01	-5.93473e-01	1.07779e-02	2.86199e-02	3.20597e-03	-3.78947e-03	1.55497e-04	-6.09962e-04	1	2.18900e-01	7.50000e-01	1.50000e-01	1.08900e-01
2.49032e+00	9.38786e-02	-2.87990e-01	3.22251e+00	6.68449e-01	-5.94201e-01	1.08873e-02	2.84462e-02	3.16571e-03	-3.83853e-03	1.73225e-04	-6.71711e-04	1	2.20000e-01	7.50000e-01	1.50000e-01	1.10000e-01
