"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-5.89374e-01	2.02661e-01	-2.14042e-01	-1.26747e+00	6.76209e-01	5.40848e-01	1.67792e-03	1.58254e-03	9.77535e-04	-5.27299e-04	-7.45756e-05	-4.69904e-05	1	2.64000e-02	3.00000e-01	2.50000e-01	-8.36000e-02
-8.80728e-01	2.36213e-02	-4.32117e-01	-1.15468e+00	6.76187e-01	1.83106e+00	1.78617e-03	1.61943e-03	1.01323e-03	-5.22938e-04	-4.10522e-05	-7.94241e-05	1	2.86000e-02	3.00000e-01	2.50000e-01	-8.14000e-02
-1.08216e+00	-2.04567e-01	-5.34755e-01	-1.05523e+00	6.76166e-01	6.75059e-01	1.97005e-03	1.68587e-03	1.04839e-03	-5.88183e-04	-1.52862e-06	-1.13937e-04	1	3.08000e-02	3.00000e-01	2.50000e-01	-7.92000e-02
-9.63282e-01	-4.76496e-01	-6.05066e-01	-1.05510e+00	6.76146e-01	7.96043e-01	2.11902e-03	1.70996e-03	1.07692e-03	-6.58210e-04	2.99114e-05	-1.23563e-04	1	3.30000e-02	3.00000e-01	2.50000e-01	-7.70000e-02
-6.39861e-01	-6.29095e-01	-6.39164e-01	-1.16710e+00	6.76128e-01	1.63569e+00	2.18342e-03	1.64478e-03	1.10363e-03	-6.37590e-04	4.92627e-05	-1.13934e-04	1	3.52000e-02	3.00000e-01	2.50000e-01	-7.48000e-02
-3.07228e-01	-6.34949e-01	-6.59445e-01	-1.32815e+00	6.76111e-01	-5.33105e-02	2.22894e-03	1.58216e-03	1.13884e-03	-5.91351e-04	5.97615e-05	-1.06299e-04	1	3.74000e-02	3.00000e-01	2.50000e-01	-7.26000e-02
3.27343e-02	-6.48589e-01	-7.36060e-01	-1.46754e+00	6.76095e-01	4.42791e+00	2.29945e-03	1.55472e-03	1.18801e-03	-5.94956e-04	6.03885e-05	-1.06421e-04	1	3.96000e-02	3.00000e-01	2.50000e-01	-7.04000e-02
3.09885e-01	-6.97731e-01	-7.80917e-01	-1.56724e+00	6.76082e-01	-2.57692e+00	2.42210e-03	1.52713e-03	1.24437e-03	-6.55126e-04	5.20899e-05	-1.03571e-04	1	4.18000e-02	3.00000e-01	2.50000e-01	-6.82000e-02
4.21800e-01	-6.95443e-01	-6.39896e-01	-1.62833e+00	6.76074e-01	-1.60350e+00	2.59130e-03	1.48824e-03	1.29532e-03	-7.38926e-04	5.00210e-05	-9.08218e-05	1	4.40000e-02	3.00000e-01	2.50000e-01	-6.60000e-02
3.61588e-01	-6.73767e-01	-3.95107e-01	-1.62478e+00	6.76069e-01	-1.84710e+00	2.75224e-03	1.44396e-03	1.33250e-03	-7.99853e-04	6.64008e-05	-7.27200e-05	1	4.62000e-02	3.00000e-01	2.50000e-01	-6.38000e-02
1.39399e-01	-6.64069e-01	-2.56536e-01	-1.54329e+00	6.76066e-01	1.58914e+00	2.87776e-03	1.39934e-03	1.35126e-03	-8.22740e-04	9.60927e-05	-5.72208e-05	1	4.84000e-02	3.00000e-01	2.50000e-01	-6.16000e-02
-2.50381e-01	-5.45608e-01	-2.39052e-01	-1.41612e+00	6.76066e-01	8.61375e-01	2.95878e-03	1.35178e-03	1.35031e-03	-8.20050e-04	1.28860e-04	-5.07320e-05	1	5.06000e-02	3.00000e-01	2.50000e-01	-5.94000e-02
-7.17435e-01	-2.56896e-01	-2.10792e-01	-1.27829e+00	6.76065e-01	1.00286e+00	2.96046e-03	1.29565e-03	1.33276e-03	-7.96579e-04	1.62762e-04	-5.17804e-05	1	5.28000e-02	3.00000e-01	2.50000e-01	-5.72000e-02
-1.05623e+00	3.62493e-02	-1.48798e-01	-1.14249e+00	6.76059e-01	6.03929e-01	2.86881e-03	1.24112e-03	1.30382e-03	-7.60184e-04	2.00775e-04	-4.95833e-05	1	5.50000e-02	3.00000e-01	2.50000e-01	-5.50000e-02
-1.12219e+00	1.07633e-01	-1.43014e-01	-1.02926e+00	6.76049e-01	5.44512e-01	2.71873e-03	1.20631e-03	1.27129e-03	-7.21778e-04	2.39449e-04	-3.12931e-05	1	5.72000e-02	3.00000e-01	2.50000e-01	-5.28000e-02
-9.09240e-01	-9.52769e-02	-2.43345e-01	-9.76951e-01	6.76034e-01	8.17693e-01	2.55464e-03	1.18758e-03	1.24443e-03	-6.76703e-04	2.68086e-04	6.96773e-06	1	5.94000e-02	3.00000e-01	2.50000e-01	-5.06000e-02
-5.11798e-01	-4.04729e-01	-4.34653e-01	-1.00279e+00	6.76014e-01	6.84427e-01	2.39883e-03	1.16949e-03	1.23054e-03	-6.15862e-04	2.76629e-04	5.46367e-05	1	6.16000e-02	3.00000e-01	2.50000e-01	-4.84000e-02
-1.72226e-01	-5.81848e-01	-6.69618e-01	-1.07378e+00	6.75989e-01	2.93873e+00	2.27733e-03	1.15779e-03	1.23486e-03	-5.43832e-04	2.61180e-04	9.54002e-05	1	6.38000e-02	3.00000e-01	2.50000e-01	-4.62000e-02
-7.41474e-02	-5.64017e-01	-8.56592e-01	-1.13852e+00	6.75959e-01	-1.59174e+00	2.20844e-03	1.16376e-03	1.25492e-03	-4.75802e-04	2.22924e-04	1.26491e-04	1	6.60000e-02	3.00000e-01	2.50000e-01	-4.40000e-02
-8.18276e-02	-5.22289e-01	-9.10302e-01	-1.18401e+00	6.75930e-01	-5.61668e-01	2.16795e-03	1.18219e-03	1.27822e-03	-4.26553e-04	1.68998e-04	1.59935e-04	1	6.82000e-02	3.00000e-01	2.50000e-01	-4.18000e-02
-7.22890e-02	-5.65674e-01	-8.40968e-01	-1.21019e+00	6.75911e-01	1.11300e+00	2.13322e-03	1.20241e-03	1.29066e-03	-4.03642e-04	1.11972e-04	2.02545e-04	1	7.04000e-02	3.00000e-01	2.50000e-01	-3.96000e-02
-1.20961e-01	-6.16997e-01	-7.42283e-01	-1.18624e+00	6.75906e-01	5.11957e-01	2.12137e-03	1.22880e-03	1.28664e-03	-4.05203e-04	6.11476e-05	2.48366e-04	1	7.26000e-02	3.00000e-01	2.50000e-01	-3.74000e-02
-3.81469e-01	-6.17051e-01	-6.80598e-01	-1.06299e+00	6.75920e-01	1.72896e+00	2.14829e-03	1.28113e-03	1.26846e-03	-4.16484e-04	2.11013e-05	2.84072e-04	1	7.48000e-02	3.00000e-01	2.50000e-01	-3.52000e-02
-8.61922e-01	-6.30760e-01	-6.53924e-01	-8.53190e-01	6.75946e-01	7.32204e-01	2.19594e-03	1.35744e-03	1.24141e-03	-4.15948e-04	-3.93993e-06	2.95850e-04	1	7.70000e-02	3.00000e-01	2.50000e-01	-3.30000e-02
-1.40266e+00	-6.67853e-01	-6.22734e-01	-6.71335e-01	6.75977e-01	4.93095e-01	2.23672e-03	1.42425e-03	1.21302e-03	-3.97803e-04	-1.27193e-05	2.78920e-04	1	7.92000e-02	3.00000e-01	2.50000e-01	-3.08000e-02
-1.76485e+00	-6.22801e-01	-5.50810e-01	-6.45428e-01	6.76007e-01	4.10208e-01	2.26781e-03	1.47610e-03	1.18821e-03	-3.82697e-04	-1.18634e-05	2.42965e-04	1	8.14000e-02	3.00000e-01	2.50000e-01	-2.86000e-02
-1.68801e+00	-4.79727e-01	-4.55913e-01	-7.85288e-01	6.76034e-01	4.07159e-01	2.31556e-03	1.53435e-03	1.16592e-03	-3.95815e-04	-1.25260e-05	2.06394e-04	1	8.36000e-02	3.00000e-01	2.50000e-01	-2.64000e-02
-1.24507e+00	-3.67521e-01	-4.00570e-01	-9.71792e-01	6.76058e-01	4.93582e-01	2.41297e-03	1.59494e-03	1.14276e-03	-4.50954e-04	-2.26633e-05	1.83286e-04	1	8.58000e-02	3.00000e-01	2.50000e-01	-2.42000e-02
-8.64296e-01	-3.41375e-01	-3.94632e-01	-1.08924e+00	6.76082e-01	6.78105e-01	2.56311e-03	1.65362e-03	1.11848e-03	-5.46692e-04	-4.31641e-05	1.74743e-04	1	8.80000e-02	3.00000e-01	2.50000e-01	-2.20000e-02
-7.52968e-01	-3.15766e-01	-3.59793e-01	-1.12985e+00	6.76107e-01	8.61118e-01	2.73150e-03	1.71129e-03	1.09860e-03	-6.68791e-04	-7.19855e-05	1.75571e-04	1	9.02000e-02	3.00000e-01	2.50000e-01	-1.98000e-02
-7.55684e-01	-2.34019e-01	-2.26867e-01	-1.14101e+00	6.76131e-01	1.24965e+00	2.88939e-03	1.76401e-03	1.09061e-03	-7.91128e-04	-1.09121e-04	1.85768e-04	1	9.24000e-02	3.00000e-01	2.50000e-01	-1.76000e-02
-7.17646e-01	-1.14034e-01	-2.81447e-02	-1.12513e+00	6.76152e-01	5.35994e-02	3.02702e-03	1.81475e-03	1.09965e-03	-8.95500e-04	-1.51907e-04	2.05454e-04	1	9.46000e-02	3.00000e-01	2.50000e-01	-1.54000e-02
-7.12500e-01	2.66442e-02	1.31898e-01	-1.05422e+00	6.76165e-01	3.47827e-01	3.11078e-03	1.85314e-03	1.12359e-03	-9.77908e-04	-1.83438e-04	2.23889e-04	1	9.68000e-02	3.00000e-01	2.50000e-01	-1.32000e-02
-7.97010e-01	1.61090e-01	1.99550e-01	-9.57285e-01	6.76167e-01	3.63884e-01	3.10526e-03	1.85284e-03	1.15309e-03	-1.02396e-03	-1.86730e-04	2.24190e-04	1	9.90000e-02	3.00000e-01	2.50000e-01	-1.10000e-02
-8.26382e-01	2.76127e-01	2.33851e-01	-9.22492e-01	6.76157e-01	5.18874e-01	3.03684e-03	1.79190e-03	1.18351e-03	-1.02720e-03	-1.67990e-04	1.98199e-04	1	1.01200e-01	3.00000e-01	2.50000e-01	-8.80000e-03
-5.82732e-01	4.24892e-01	2.94705e-01	-9.94796e-01	6.76140e-01	1.01526e+00	2.95801e-03	1.68655e-03	1.21396e-03	-1.00091e-03	-1.50222e-04	1.53606e-04	1	1.03400e-01	3.00000e-01	2.50000e-01	-6.60000e-03
-1.38730e-01	6.08859e-01	3.63928e-01	-1.09858e+00	6.76123e-01	6.44571e-02	2.89383e-03	1.61793e-03	1.24063e-03	-9.76163e-04	-1.51544e-04	1.14317e-04	1	1.05600e-01	3.00000e-01	2.50000e-01	-4.40000e-03
1.43765e-01	6.96500e-01	3.87149e-01	-1.16840e+00	6.76106e-01	1.98372e+00	2.83356e-03	1.62134e-03	1.26243e-03	-9.72531e-04	-1.69141e-04	9.49868e-05	1	1.07800e-01	3.00000e-01	2.50000e-01	-2.20000e-03
1.40629e-01	6.07261e-01	3.11759e-01	-1.23955e+00	6.76088e-01	-4.99318e+00	2.74707e-03	1.64152e-03	1.28299e-03	-9.87993e-04	-1.94208e-04	9.22617e-05	1	1.10000e-01	3.00000e-01	2.50000e-01	0.00000e+00
1.00532e-01	4.81207e-01	1.75970e-01	-1.33508e+00	6.76071e-01	2.79497e+00	2.61217e-03	1.65974e-03	1.30595e-03	-1.01071e-03	-2.24312e-04	9.54211e-05	1	1.12200e-01	3.00000e-01	2.50000e-01	2.20000e-03
1.83012e-01	5.12095e-01	1.03504e-01	-1.39472e+00	6.76055e-01	-4.15961e+00	2.43446e-03	1.69043e-03	1.33256e-03	-1.02085e-03	-2.53882e-04	9.55384e-05	1	1.14400e-01	3.00000e-01	2.50000e-01	4.40000e-03
1.95015e-01	6.55661e-01	1.51272e-01	-1.37314e+00	6.76036e-01	-1.46767e+00	2.23561e-03	1.71003e-03	1.36300e-03	-1.00118e-03	-2.76478e-04	9.22355e-05	1	1.16600e-01	3.00000e-01	2.50000e-01	6.60000e-03
2.47683e-02	6.67551e-01	2.47166e-01	-1.31277e+00	6.76014e-01	6.22022e-01	2.05660e-03	1.69791e-03	1.39539e-03	-9.63137e-04	-2.92100e-04	9.19629e-05	1	1.18800e-01	3.00000e-01	2.50000e-01	8.80000e-03
-1.55465e-01	4.56085e-01	3.20530e-01	-1.28090e+00	6.75991e-01	-8.53813e+01	1.93252e-03	1.66310e-03	1.42727e-03	-9.23973e-04	-2.99828e-04	9.93899e-05	1	1.21000e-01	3.00000e-01	2.50000e-01	1.10000e-02
-1.67239e-01	2.08669e-01	3.54873e-01	-1.30044e+00	6.75971e-01	4.03787e+00	1.85636e-03	1.61620e-03	1.45766e-03	-8.78468e-04	-3.00426e-04	1.16368e-04	1	1.23200e-01	3.00000e-01	2.50000e-01	1.32000e-02
-5.21427e-02	8.55116e-02	3.32222e-01	-1.35026e+00	6.75956e-01	-9.50994e+00	1.79932e-03	1.56995e-03	1.48609e-03	-8.25250e-04	-2.96661e-04	1.40346e-04	1	1.25400e-01	3.00000e-01	2.50000e-01	1.54000e-02
1.11934e-03	-1.86286e-03	2.35269e-01	-1.39892e+00	6.75949e-01	-3.47854e+00	1.75964e-03	1.52899e-03	1.51198e-03	-7.74958e-04	-2.88345e-04	1.65934e-04	1	1.27600e-01	3.00000e-01	2.50000e-01	1.76000e-02
-7.12920e-02	-1.43118e-01	4.41193e-02	-1.43908e+00	6.75949e-01	2.12721e+00	1.75343e-03	1.48739e-03	1.53642e-03	-7.39039e-04	-2.75720e-04	1.86994e-04	1	1.29800e-01	3.00000e-01	2.50000e-01	1.98000e-02
-1.10602e-01	-1.92774e-01	-2.41849e-01	-1.49180e+00	6.75951e-01	1.64599e+00	1.76715e-03	1.44297e-03	1.56303e-03	-7.14520e-04	-2.65746e-04	1.94241e-04	1	1.32000e-01	3.00000e-01	2.50000e-01	2.20000e-02
-3.49422e-02	-3.35279e-02	-4.90684e-01	-1.57005e+00	6.75954e-01	7.56303e+00	1.76725e-03	1.39411e-03	1.59445e-03	-6.82017e-04	-2.65587e-04	1.82490e-04	1	1.34200e-01	3.00000e-01	2.50000e-01	2.42000e-02
-2.66639e-02	1.55723e-01	-5.18006e-01	-1.65270e+00	6.75956e-01	-1.55371e+01	1.77013e-03	1.34860e-03	1.63084e-03	-6.40338e-04	-2.69034e-04	1.59568e-04	1	1.36400e-01	3.00000e-01	2.50000e-01	2.64000e-02
-1.94073e-01	1.74222e-01	-3.58227e-01	-1.71050e+00	6.75958e-01	5.85233e+00	1.79514e-03	1.32526e-03	1.66618e-03	-5.97141e-04	-2.72861e-04	1.36738e-04	1	1.38600e-01	3.00000e-01	2.50000e-01	2.86000e-02
-3.64730e-01	1.04240e-01	-2.22423e-01	-1.74498e+00	6.75961e-01	2.30365e+00	1.81160e-03	1.32460e-03	1.69004e-03	-5.65349e-04	-2.85713e-04	1.14574e-04	1	1.40800e-01	3.00000e-01	2.50000e-01	3.08000e-02
-3.29309e-01	1.03350e-01	-1.91593e-01	-1.78669e+00	6.75965e-01	2.80732e+00	1.81239e-03	1.33202e-03	1.69985e-03	-5.48591e-04	-3.08403e-04	9.41212e-05	1	1.43000e-01	3.00000e-01	2.50000e-01	3.30000e-02
-6.81752e-02	1.45497e-01	-1.67181e-01	-1.86291e+00	6.75970e-01	5.56871e+00	1.81152e-03	1.34359e-03	1.70030e-03	-5.30869e-04	-3.37801e-04	8.34503e-05	1	1.45200e-01	3.00000e-01	2.50000e-01	3.52000e-02
3.28259e-01	1.43834e-01	-6.23396e-02	-1.96848e+00	6.75979e-01	-2.35333e+00	1.80805e-03	1.36016e-03	1.69383e-03	-5.00425e-04	-3.76884e-04	8.66972e-05	1	1.47400e-01	3.00000e-01	2.50000e-01	3.74000e-02
7.37820e-01	1.14157e-01	1.11192e-01	-2.06044e+00	6.75992e-01	-9.02710e-01	1.79004e-03	1.37295e-03	1.67932e-03	-4.66325e-04	-4.24740e-04	1.02172e-04	1	1.49600e-01	3.00000e-01	2.50000e-01	3.96000e-02
1.02453e+00	1.12189e-01	2.87273e-01	-2.09189e+00	6.76008e-01	-6.12369e-01	1.75424e-03	1.37026e-03	1.65445e-03	-4.47760e-04	-4.65980e-04	1.27074e-04	1	1.51800e-01	3.00000e-01	2.50000e-01	4.18000e-02
1.13226e+00	1.42014e-01	3.85451e-01	-2.05498e+00	6.76023e-01	-5.14815e-01	1.71371e-03	1.35469e-03	1.61606e-03	-4.46324e-04	-4.83211e-04	1.55586e-04	1	1.54000e-01	3.00000e-01	2.50000e-01	4.40000e-02
1.11403e+00	1.66914e-01	3.45203e-01	-1.97959e+00	6.76039e-01	-4.69012e-01	1.68781e-03	1.34221e-03	1.56331e-03	-4.49241e-04	-4.74946e-04	1.78191e-04	1	1.56200e-01	3.00000e-01	2.50000e-01	4.62000e-02
1.05101e+00	1.58667e-01	1.84798e-01	-1.90276e+00	6.76055e-01	-4.40561e-01	1.68307e-03	1.34235e-03	1.50164e-03	-4.51817e-04	-4.52103e-04	1.89182e-04	1	1.58400e-01	3.00000e-01	2.50000e-01	4.84000e-02
1.00251e+00	1.35603e-01	1.82176e-02	-1.85377e+00	6.76070e-01	-4.30711e-01	1.69093e-03	1.35206e-03	1.44123e-03	-4.56995e-04	-4.26180e-04	1.89909e-04	1	1.60600e-01	3.00000e-01	2.50000e-01	5.06000e-02
9.92132e-01	1.53837e-01	-2.93911e-02	-1.84384e+00	6.76081e-01	-4.31198e-01	1.70733e-03	1.36702e-03	1.39086e-03	-4.71162e-04	-4.05299e-04	1.84813e-04	1	1.62800e-01	3.00000e-01	2.50000e-01	5.28000e-02
1.01694e+00	2.33593e-01	7.00195e-02	-1.85710e+00	6.76089e-01	-4.27314e-01	1.71346e-03	1.38117e-03	1.35150e-03	-4.93231e-04	-3.89119e-04	1.74827e-04	1	1.65000e-01	3.00000e-01	2.50000e-01	5.50000e-02
1.06646e+00	3.20324e-01	2.45667e-01	-1.87255e+00	6.76091e-01	-4.22825e-01	1.67149e-03	1.38248e-03	1.31716e-03	-5.04408e-04	-3.70008e-04	1.54425e-04	1	1.67200e-01	3.00000e-01	2.50000e-01	5.72000e-02
1.14137e+00	3.51346e-01	4.43672e-01	-1.88692e+00	6.76083e-01	-4.15560e-01	1.56980e-03	1.35838e-03	1.28441e-03	-4.86142e-04	-3.45357e-04	1.20802e-04	1	1.69400e-01	3.00000e-01	2.50000e-01	5.94000e-02
1.23728e+00	3.19606e-01	6.92701e-01	-1.89361e+00	6.76066e-01	-4.08795e-01	1.43920e-03	1.30945e-03	1.25493e-03	-4.41312e-04	-3.23125e-04	8.30522e-05	1	1.71600e-01	3.00000e-01	2.50000e-01	6.16000e-02
1.25895e+00	2.57230e-01	9.70611e-01	-1.86068e+00	6.76048e-01	-4.48993e-01	1.32034e-03	1.25821e-03	1.22606e-03	-3.99820e-04	-3.10545e-04	5.33131e-05	1	1.73800e-01	3.00000e-01	2.50000e-01	6.38000e-02
1.11558e+00	1.78097e-01	1.11652e+00	-1.78660e+00	6.76040e-01	-5.55632e-01	1.24815e-03	1.22608e-03	1.19044e-03	-3.95089e-04	-3.04116e-04	3.20190e-05	1	1.76000e-01	3.00000e-01	2.50000e-01	6.60000e-02
8.82693e-01	4.34104e-02	1.03421e+00	-1.72133e+00	6.76046e-01	-7.60290e-01	1.25005e-03	1.21171e-03	1.14430e-03	-4.28388e-04	-2.93857e-04	1.41382e-05	1	1.78200e-01	3.00000e-01	2.50000e-01	6.82000e-02
7.20939e-01	-1.65889e-01	8.45948e-01	-1.70020e+00	6.76061e-01	8.89341e+00	1.31089e-03	1.20132e-03	1.09186e-03	-4.79473e-04	-2.68989e-04	-3.86541e-06	1	1.80400e-01	3.00000e-01	2.50000e-01	7.04000e-02
6.93946e-01	-3.80855e-01	7.07002e-01	-1.72477e+00	6.76074e-01	3.96047e-01	1.37519e-03	1.18121e-03	1.04312e-03	-5.19288e-04	-2.22426e-04	-2.90101e-05	1	1.82600e-01	3.00000e-01	2.50000e-01	7.26000e-02
7.75331e-01	-5.08821e-01	6.14419e-01	-1.79646e+00	6.76074e-01	-1.13625e+00	1.40731e-03	1.14568e-03	1.00816e-03	-5.10648e-04	-1.64525e-04	-6.11639e-05	1	1.84800e-01	3.00000e-01	2.50000e-01	7.48000e-02
9.91385e-01	-4.99588e-01	5.35691e-01	-1.93045e+00	6.76062e-01	-6.24485e-01	1.41028e-03	1.12158e-03	9.91730e-04	-4.62593e-04	-1.17523e-04	-9.15278e-05	1	1.87000e-01	3.00000e-01	2.50000e-01	7.70000e-02
1.33174e+00	-3.25461e-01	5.40670e-01	-2.10542e+00	6.76044e-01	-4.63130e-01	1.40641e-03	1.12675e-03	9.90375e-04	-4.19852e-04	-8.93064e-05	-1.16709e-04	1	1.89200e-01	3.00000e-01	2.50000e-01	7.92000e-02
1.64098e+00	-3.27590e-02	6.49702e-01	-2.24535e+00	6.76026e-01	-4.06866e-01	1.39501e-03	1.13862e-03	9.95030e-04	-3.85996e-04	-7.95963e-05	-1.37089e-04	1	1.91400e-01	3.00000e-01	2.50000e-01	8.14000e-02
1.74992e+00	2.07112e-01	7.48466e-01	-2.29438e+00	6.76014e-01	-4.11710e-01	1.35574e-03	1.13700e-03	9.96884e-04	-3.34504e-04	-8.89059e-05	-1.51010e-04	1	1.93600e-01	3.00000e-01	2.50000e-01	8.36000e-02
1.68232e+00	2.61869e-01	7.60283e-01	-2.27376e+00	6.76013e-01	-4.29036e-01	1.29952e-03	1.13422e-03	9.90862e-04	-2.64753e-04	-1.09926e-04	-1.59054e-04	1	1.95800e-01	3.00000e-01	2.50000e-01	8.58000e-02
1.57214e+00	1.84386e-01	7.05047e-01	-2.23968e+00	6.76025e-01	-4.42663e-01	1.27733e-03	1.14153e-03	9.78516e-04	-2.03354e-04	-1.29815e-04	-1.66751e-04	1	1.98000e-01	3.00000e-01	2.50000e-01	8.80000e-02
1.50867e+00	8.12821e-02	5.76591e-01	-2.22807e+00	6.76047e-01	-4.43489e-01	1.32138e-03	1.15218e-03	9.67015e-04	-1.73064e-04	-1.41450e-04	-1.77707e-04	1	2.00200e-01	3.00000e-01	2.50000e-01	9.02000e-02
1.54834e+00	-2.14592e-02	3.49903e-01	-2.24841e+00	6.76072e-01	-4.10226e-01	1.40026e-03	1.17895e-03	9.63021e-04	-1.74032e-04	-1.47452e-04	-1.90638e-04	1	2.02400e-01	3.00000e-01	2.50000e-01	9.24000e-02
1.67604e+00	-1.23118e-01	5.49873e-02	-2.28392e+00	6.76095e-01	-3.65285e-01	1.46505e-03	1.22298e-03	9.69032e-04	-1.76202e-04	-1.57544e-04	-2.02626e-04	1	2.04600e-01	3.00000e-01	2.50000e-01	9.46000e-02
1.81896e+00	-2.19228e-01	-2.65242e-01	-2.29387e+00	6.76112e-01	-3.35525e-01	1.50591e-03	1.26602e-03	9.83491e-04	-1.59099e-04	-1.80113e-04	-2.12255e-04	1	2.06800e-01	3.00000e-01	2.50000e-01	9.68000e-02
1.91313e+00	-3.25382e-01	-5.50003e-01	-2.24032e+00	6.76121e-01	-3.17401e-01	1.52461e-03	1.30108e-03	1.00254e-03	-1.23376e-04	-2.13201e-04	-2.18254e-04	1	2.09000e-01	3.00000e-01	2.50000e-01	9.90000e-02
1.84420e+00	-4.42604e-01	-6.91654e-01	-2.10991e+00	6.76126e-01	-3.10014e-01	1.51454e-03	1.33001e-03	1.01957e-03	-8.28464e-05	-2.44643e-04	-2.17702e-04	1	2.11200e-01	3.00000e-01	2.50000e-01	1.01200e-01
1.55702e+00	-5.55279e-01	-6.73875e-01	-1.91136e+00	6.76132e-01	-3.25719e-01	1.48099e-03	1.35260e-03	1.02539e-03	-5.88687e-05	-2.64664e-04	-2.07089e-04	1	2.13400e-01	3.00000e-01	2.50000e-01	1.03400e-01
1.19635e+00	-6.46687e-01	-6.69746e-01	-1.68519e+00	6.76144e-01	-4.08844e-01	1.43458e-03	1.35758e-03	1.01919e-03	-5.61657e-05	-2.75469e-04	-1.83116e-04	1	2.15600e-01	3.00000e-01	2.50000e-01	1.05600e-01
8.58519e-01	-6.83794e-01	-7.68762e-01	-1.47592e+00	6.76160e-01	-7.20631e-01	1.37511e-03	1.34065e-03	1.00536e-03	-6.16417e-05	-2.79022e-04	-1.49195e-04	1	2.17800e-01	3.00000e-01	2.50000e-01	1.07800e-01
5.83380e-01	-6.20391e-01	-8.38940e-01	-1.31939e+00	6.76179e-01	1.14651e+00	1.31352e-03	1.31077e-03	9.85392e-04	-7.06190e-05	-2.70520e-04	-1.10022e-04	1	2.20000e-01	3.00000e-01	2.50000e-01	1.10000e-01
