"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
8.17586e-01	-1.34251e-01	8.94866e-01	-1.27807e+00	6.75471e-01	-3.34283e-01	2.46533e-03	3.58490e-03	2.60786e-03	3.41747e-04	-7.27871e-04	-3.38674e-04	1	1.76000e-02	4.50000e-01	1.50000e-01	-9.24000e-02
8.85451e-01	-5.33185e-03	9.17706e-01	-1.32579e+00	6.75468e-01	-3.25724e-01	2.49763e-03	3.55773e-03	2.60727e-03	3.17738e-04	-7.41924e-04	-3.50116e-04	1	1.87000e-02	4.50000e-01	1.50000e-01	-9.13000e-02
9.53781e-01	1.23287e-01	9.40702e-01	-1.37373e+00	6.75465e-01	-3.17119e-01	2.52990e-03	3.53067e-03	2.60668e-03	2.93741e-04	-7.55977e-04	-3.61647e-04	1	1.98000e-02	4.50000e-01	1.50000e-01	-9.02000e-02
1.06152e+00	3.08749e-01	9.11062e-01	-1.41931e+00	6.75456e-01	-2.95046e-01	2.55392e-03	3.50831e-03	2.61413e-03	2.77092e-04	-7.52979e-04	-3.79502e-04	1	2.09000e-02	4.50000e-01	1.50000e-01	-8.91000e-02
1.16957e+00	4.94212e-01	8.81316e-01	-1.46484e+00	6.75448e-01	-2.72826e-01	2.57805e-03	3.48608e-03	2.62157e-03	2.60485e-04	-7.50039e-04	-3.97430e-04	1	2.20000e-02	4.50000e-01	1.50000e-01	-8.80000e-02
1.23433e+00	5.61272e-01	8.55126e-01	-1.48270e+00	6.75441e-01	-2.58484e-01	2.58477e-03	3.45007e-03	2.62254e-03	2.39439e-04	-7.24953e-04	-4.05435e-04	1	2.31000e-02	4.50000e-01	1.50000e-01	-8.69000e-02
1.29906e+00	6.28549e-01	8.29082e-01	-1.50033e+00	6.75435e-01	-2.44161e-01	2.59152e-03	3.41410e-03	2.62350e-03	2.18432e-04	-6.99918e-04	-4.13483e-04	1	2.42000e-02	4.50000e-01	1.50000e-01	-8.58000e-02
1.21904e+00	4.99184e-01	8.11117e-01	-1.48353e+00	6.75440e-01	-2.44408e-01	2.58008e-03	3.37805e-03	2.60673e-03	1.72393e-04	-6.67002e-04	-3.95174e-04	1	2.53000e-02	4.50000e-01	1.50000e-01	-8.47000e-02
1.13884e+00	3.69927e-01	7.93423e-01	-1.46658e+00	6.75445e-01	-2.44720e-01	2.56862e-03	3.34196e-03	2.58994e-03	1.26358e-04	-6.34091e-04	-3.76864e-04	1	2.64000e-02	4.50000e-01	1.50000e-01	-8.36000e-02
9.83953e-01	2.13171e-01	6.87907e-01	-1.43346e+00	6.75462e-01	-2.68545e-01	2.55919e-03	3.32131e-03	2.56341e-03	7.36286e-05	-6.15887e-04	-3.36076e-04	1	2.75000e-02	4.50000e-01	1.50000e-01	-8.25000e-02
8.29061e-01	5.64132e-02	5.82389e-01	-1.40034e+00	6.75479e-01	-2.92370e-01	2.54977e-03	3.30066e-03	2.53689e-03	2.08991e-05	-5.97683e-04	-2.95287e-04	1	2.86000e-02	4.50000e-01	1.50000e-01	-8.14000e-02
7.52546e-01	1.98401e-02	4.21417e-01	-1.38095e+00	6.75501e-01	-2.98059e-01	2.56071e-03	3.29209e-03	2.51849e-03	-2.08729e-05	-6.05192e-04	-2.52987e-04	1	2.97000e-02	4.50000e-01	1.50000e-01	-8.03000e-02
6.75938e-01	-1.64795e-02	2.60707e-01	-1.36144e+00	6.75523e-01	-3.03857e-01	2.57169e-03	3.28351e-03	2.50015e-03	-6.26120e-05	-6.12743e-04	-2.10704e-04	1	3.08000e-02	4.50000e-01	1.50000e-01	-7.92000e-02
7.06246e-01	-1.09734e-02	2.30441e-01	-1.36188e+00	6.75539e-01	-2.78076e-01	2.60560e-03	3.27530e-03	2.49143e-03	-9.85565e-05	-6.35499e-04	-1.85497e-04	1	3.19000e-02	4.50000e-01	1.50000e-01	-7.81000e-02
7.36262e-01	-5.05660e-03	2.01161e-01	-1.36206e+00	6.75556e-01	-2.52405e-01	2.63957e-03	3.26708e-03	2.48275e-03	-1.34464e-04	-6.58249e-04	-1.60293e-04	1	3.30000e-02	4.50000e-01	1.50000e-01	-7.70000e-02
7.37790e-01	-7.26784e-02	3.34349e-01	-1.33980e+00	6.75566e-01	-2.62771e-01	2.68223e-03	3.24746e-03	2.47094e-03	-1.58949e-04	-6.73809e-04	-1.64374e-04	1	3.41000e-02	4.50000e-01	1.50000e-01	-7.59000e-02
7.39803e-01	-1.40596e-01	4.68291e-01	-1.31769e+00	6.75575e-01	-2.73171e-01	2.72479e-03	3.22783e-03	2.45900e-03	-1.83438e-04	-6.89195e-04	-1.68452e-04	1	3.52000e-02	4.50000e-01	1.50000e-01	-7.48000e-02
6.81196e-01	-2.50221e-01	5.85065e-01	-1.22900e+00	6.75581e-01	-3.14346e-01	2.74870e-03	3.20955e-03	2.43905e-03	-1.82315e-04	-6.86733e-04	-1.98291e-04	1	3.63000e-02	4.50000e-01	1.50000e-01	-7.37000e-02
6.23179e-01	-3.60898e-01	7.01554e-01	-1.14082e+00	6.75587e-01	-3.55767e-01	2.77257e-03	3.19116e-03	2.41894e-03	-1.81155e-04	-6.84084e-04	-2.28142e-04	1	3.74000e-02	4.50000e-01	1.50000e-01	-7.26000e-02
5.24305e-01	-4.37098e-01	6.84271e-01	-1.00621e+00	6.75593e-01	-3.93104e-01	2.76155e-03	3.20581e-03	2.39789e-03	-1.59777e-04	-6.71092e-04	-2.66129e-04	1	3.85000e-02	4.50000e-01	1.50000e-01	-7.15000e-02
4.25043e-01	-5.13498e-01	6.66161e-01	-8.71514e-01	6.75600e-01	-4.30808e-01	2.75083e-03	3.22054e-03	2.37687e-03	-1.38261e-04	-6.58112e-04	-3.04058e-04	1	3.96000e-02	4.50000e-01	1.50000e-01	-7.04000e-02
3.24812e-01	-5.44650e-01	5.44090e-01	-7.67717e-01	6.75606e-01	-5.14336e-01	2.73141e-03	3.26849e-03	2.36369e-03	-1.21513e-04	-6.46769e-04	-3.29453e-04	1	4.07000e-02	4.50000e-01	1.50000e-01	-6.93000e-02
2.23931e-01	-5.74058e-01	4.21102e-01	-6.63370e-01	6.75612e-01	-5.97732e-01	2.71237e-03	3.31671e-03	2.35071e-03	-1.04699e-04	-6.35560e-04	-3.54748e-04	1	4.18000e-02	4.50000e-01	1.50000e-01	-6.82000e-02
1.50220e-01	-5.51380e-01	2.51649e-01	-6.53233e-01	6.75612e-01	-1.33713e+00	2.71228e-03	3.34885e-03	2.35126e-03	-1.06462e-04	-6.33222e-04	-3.57983e-04	1	4.29000e-02	4.50000e-01	1.50000e-01	-6.71000e-02
7.60515e-02	-5.26537e-01	8.13556e-02	-6.43277e-01	6.75611e-01	-2.09292e+00	2.71222e-03	3.38123e-03	2.35200e-03	-1.08301e-04	-6.30924e-04	-3.61221e-04	1	4.40000e-02	4.50000e-01	1.50000e-01	-6.60000e-02
1.85132e-02	-3.98671e-01	-6.10316e-02	-7.18475e-01	6.75599e-01	-1.01901e+00	2.72310e-03	3.36192e-03	2.36338e-03	-1.25574e-04	-6.32590e-04	-3.47492e-04	1	4.51000e-02	4.50000e-01	1.50000e-01	-6.49000e-02
-3.97532e-02	-2.70558e-01	-2.03924e-01	-7.94306e-01	6.75587e-01	1.37681e-01	2.73380e-03	3.34280e-03	2.37480e-03	-1.43070e-04	-6.34163e-04	-3.33894e-04	1	4.62000e-02	4.50000e-01	1.50000e-01	-6.38000e-02
-2.41110e-02	-3.43568e-02	-2.36111e-01	-8.85635e-01	6.75563e-01	1.01277e+00	2.74494e-03	3.30650e-03	2.39014e-03	-1.88812e-04	-6.31857e-04	-3.15208e-04	1	4.73000e-02	4.50000e-01	1.50000e-01	-6.27000e-02
-8.80890e-03	1.99965e-01	-2.68637e-01	-9.76992e-01	6.75539e-01	1.89163e+00	2.75576e-03	3.27018e-03	2.40543e-03	-2.34867e-04	-6.29471e-04	-2.96677e-04	1	4.84000e-02	4.50000e-01	1.50000e-01	-6.16000e-02
1.08076e-01	4.17807e-01	-1.99327e-01	-1.02523e+00	6.75507e-01	3.78014e-01	2.75887e-03	3.26486e-03	2.42089e-03	-3.00738e-04	-6.18340e-04	-2.88172e-04	1	4.95000e-02	4.50000e-01	1.50000e-01	-6.05000e-02
2.25918e-01	6.33411e-01	-1.30168e-01	-1.07329e+00	6.75475e-01	-1.21953e+00	2.76140e-03	3.25929e-03	2.43635e-03	-3.66904e-04	-6.07164e-04	-2.79789e-04	1	5.06000e-02	4.50000e-01	1.50000e-01	-5.94000e-02
3.43949e-01	6.39290e-01	-4.59490e-02	-1.08422e+00	6.75443e-01	-8.31387e-01	2.75425e-03	3.26041e-03	2.44741e-03	-4.27769e-04	-5.84302e-04	-2.76039e-04	1	5.17000e-02	4.50000e-01	1.50000e-01	-5.83000e-02
4.63183e-01	6.44187e-01	3.86015e-02	-1.09531e+00	6.75410e-01	-4.34349e-01	2.74658e-03	3.26093e-03	2.45845e-03	-4.88715e-04	-5.61493e-04	-2.72319e-04	1	5.28000e-02	4.50000e-01	1.50000e-01	-5.72000e-02
5.21705e-01	3.95068e-01	1.06296e-01	-1.10848e+00	6.75385e-01	-3.08364e-01	2.73292e-03	3.23393e-03	2.45956e-03	-5.41162e-04	-5.26805e-04	-2.61182e-04	1	5.39000e-02	4.50000e-01	1.50000e-01	-5.61000e-02
5.80393e-01	1.46512e-01	1.74334e-01	-1.12141e+00	6.75361e-01	-1.82435e-01	2.71905e-03	3.20626e-03	2.46045e-03	-5.93436e-04	-4.92268e-04	-2.50048e-04	1	5.50000e-02	4.50000e-01	1.50000e-01	-5.50000e-02
6.17599e-01	-1.08476e-01	2.66621e-01	-1.15304e+00	6.75346e-01	-2.10843e-01	2.69782e-03	3.15345e-03	2.44987e-03	-6.35831e-04	-4.50999e-04	-2.34174e-04	1	5.61000e-02	4.50000e-01	1.50000e-01	-5.39000e-02
6.54352e-01	-3.62431e-01	3.59205e-01	-1.18410e+00	6.75332e-01	-2.39173e-01	2.67677e-03	3.10037e-03	2.43885e-03	-6.78062e-04	-4.09808e-04	-2.18356e-04	1	5.72000e-02	4.50000e-01	1.50000e-01	-5.28000e-02
6.88219e-01	-3.53105e-01	4.40998e-01	-1.21184e+00	6.75325e-01	-2.53133e-01	2.65182e-03	3.03787e-03	2.42160e-03	-7.01297e-04	-3.79783e-04	-2.03706e-04	1	5.83000e-02	4.50000e-01	1.50000e-01	-5.17000e-02
7.22665e-01	-3.43710e-01	5.23639e-01	-1.23989e+00	6.75318e-01	-2.66984e-01	2.62729e-03	2.97528e-03	2.40389e-03	-7.24480e-04	-3.49714e-04	-1.89065e-04	1	5.94000e-02	4.50000e-01	1.50000e-01	-5.06000e-02
7.50849e-01	-1.34092e-01	4.63758e-01	-1.24536e+00	6.75318e-01	-2.22687e-01	2.61477e-03	2.90806e-03	2.38756e-03	-7.19722e-04	-3.50026e-04	-1.74201e-04	1	6.05000e-02	4.50000e-01	1.50000e-01	-4.95000e-02
7.80158e-01	7.54847e-02	4.03972e-01	-1.25148e+00	6.75318e-01	-1.78158e-01	2.60253e-03	2.84071e-03	2.37105e-03	-7.14936e-04	-3.50353e-04	-1.59286e-04	1	6.16000e-02	4.50000e-01	1.50000e-01	-4.84000e-02
8.27023e-01	2.03895e-01	2.42304e-01	-1.27397e+00	6.75325e-01	-1.61227e-01	2.59759e-03	2.78926e-03	2.35906e-03	-6.92773e-04	-3.71518e-04	-1.38696e-04	1	6.27000e-02	4.50000e-01	1.50000e-01	-4.73000e-02
8.73685e-01	3.33706e-01	7.88253e-02	-1.29595e+00	6.75331e-01	-1.44306e-01	2.59244e-03	2.73767e-03	2.34713e-03	-6.70707e-04	-3.92736e-04	-1.18094e-04	1	6.38000e-02	4.50000e-01	1.50000e-01	-4.62000e-02
9.73008e-01	2.87439e-01	4.86994e-02	-1.37363e+00	6.75340e-01	-1.40359e-01	2.60990e-03	2.72014e-03	2.33647e-03	-6.54952e-04	-4.08135e-04	-8.57916e-05	1	6.49000e-02	4.50000e-01	1.50000e-01	-4.51000e-02
1.07103e+00	2.42194e-01	1.71595e-02	-1.45048e+00	6.75349e-01	-1.36450e-01	2.62699e-03	2.70264e-03	2.32604e-03	-6.39406e-04	-4.23505e-04	-5.33135e-05	1	6.60000e-02	4.50000e-01	1.50000e-01	-4.40000e-02
1.19855e+00	2.14444e-01	1.58509e-01	-1.52883e+00	6.75356e-01	-1.38017e-01	2.68057e-03	2.70112e-03	2.31233e-03	-6.24864e-04	-4.30898e-04	-2.44946e-05	1	6.71000e-02	4.50000e-01	1.50000e-01	-4.29000e-02
1.32580e+00	1.85693e-01	3.00474e-01	-1.60722e+00	6.75364e-01	-1.39507e-01	2.73406e-03	2.69985e-03	2.29892e-03	-6.10382e-04	-4.38336e-04	4.63414e-06	1	6.82000e-02	4.50000e-01	1.50000e-01	-4.18000e-02
1.38572e+00	2.99425e-01	4.07070e-01	-1.62772e+00	6.75370e-01	-1.53249e-01	2.80110e-03	2.69067e-03	2.28330e-03	-5.87703e-04	-4.39515e-04	1.23876e-05	1	6.93000e-02	4.50000e-01	1.50000e-01	-4.07000e-02
1.44600e+00	4.12160e-01	5.14555e-01	-1.64837e+00	6.75376e-01	-1.67002e-01	2.86826e-03	2.68161e-03	2.26787e-03	-5.64914e-04	-4.40880e-04	2.03064e-05	1	7.04000e-02	4.50000e-01	1.50000e-01	-3.96000e-02
1.41893e+00	4.91546e-01	4.88409e-01	-1.64232e+00	6.75380e-01	-1.80041e-01	2.93235e-03	2.65483e-03	2.25729e-03	-5.59731e-04	-4.35557e-04	1.30628e-05	1	7.15000e-02	4.50000e-01	1.50000e-01	-3.85000e-02
1.39173e+00	5.71026e-01	4.62244e-01	-1.63594e+00	6.75385e-01	-1.92993e-01	2.99670e-03	2.62815e-03	2.24681e-03	-5.54357e-04	-4.30468e-04	5.87903e-06	1	7.26000e-02	4.50000e-01	1.50000e-01	-3.74000e-02
1.32324e+00	4.71960e-01	3.82426e-01	-1.62481e+00	6.75390e-01	-1.87810e-01	3.06873e-03	2.58351e-03	2.24541e-03	-5.85220e-04	-4.22593e-04	-5.57025e-06	1	7.37000e-02	4.50000e-01	1.50000e-01	-3.63000e-02
1.25373e+00	3.72685e-01	3.02797e-01	-1.61300e+00	6.75394e-01	-1.82647e-01	3.14098e-03	2.53887e-03	2.24393e-03	-6.15907e-04	-4.14773e-04	-1.70156e-05	1	7.48000e-02	4.50000e-01	1.50000e-01	-3.52000e-02
1.14347e+00	2.45813e-01	2.48446e-01	-1.55919e+00	6.75394e-01	-1.81204e-01	3.23169e-03	2.49618e-03	2.25385e-03	-6.66696e-04	-4.02989e-04	-2.04880e-05	1	7.59000e-02	4.50000e-01	1.50000e-01	-3.41000e-02
1.03295e+00	1.18917e-01	1.93786e-01	-1.50525e+00	6.75394e-01	-1.79835e-01	3.32241e-03	2.45348e-03	2.26374e-03	-7.17558e-04	-3.91276e-04	-2.37762e-05	1	7.70000e-02	4.50000e-01	1.50000e-01	-3.30000e-02
8.92670e-01	8.24476e-02	1.91759e-01	-1.40939e+00	6.75391e-01	-1.90277e-01	3.42293e-03	2.44849e-03	2.28260e-03	-7.52396e-04	-3.75004e-04	-1.03234e-05	1	7.81000e-02	4.50000e-01	1.50000e-01	-3.19000e-02
7.52750e-01	4.57537e-02	1.89606e-01	-1.31378e+00	6.75388e-01	-2.00750e-01	3.52343e-03	2.44352e-03	2.30144e-03	-7.87240e-04	-3.58769e-04	3.21882e-06	1	7.92000e-02	4.50000e-01	1.50000e-01	-3.08000e-02
6.53251e-01	-5.37758e-02	1.92462e-01	-1.22100e+00	6.75388e-01	-2.08394e-01	3.60784e-03	2.48920e-03	2.31839e-03	-7.89733e-04	-3.38826e-04	3.35215e-05	1	8.03000e-02	4.50000e-01	1.50000e-01	-2.97000e-02
5.53906e-01	-1.53387e-01	1.95310e-01	-1.12829e+00	6.75387e-01	-2.16037e-01	3.69226e-03	2.53487e-03	2.33533e-03	-7.92173e-04	-3.18882e-04	6.38334e-05	1	8.14000e-02	4.50000e-01	1.50000e-01	-2.86000e-02
5.45084e-01	-4.03466e-01	1.24578e-01	-1.06443e+00	6.75396e-01	-2.42281e-01	3.74113e-03	2.58757e-03	2.33943e-03	-7.74379e-04	-2.93924e-04	9.74060e-05	1	8.25000e-02	4.50000e-01	1.50000e-01	-2.75000e-02
5.36263e-01	-6.53545e-01	5.38467e-02	-1.00057e+00	6.75406e-01	-2.68525e-01	3.79000e-03	2.64027e-03	2.34352e-03	-7.56585e-04	-2.68966e-04	1.30979e-04	1	8.36000e-02	4.50000e-01	1.50000e-01	-2.64000e-02
5.76676e-01	-8.50211e-01	-3.42195e-02	-9.77701e-01	6.75425e-01	-3.28258e-01	3.81717e-03	2.67191e-03	2.33538e-03	-7.32950e-04	-2.45542e-04	1.53882e-04	1	8.47000e-02	4.50000e-01	1.50000e-01	-2.53000e-02
6.17112e-01	-1.04714e+00	-1.22446e-01	-9.54806e-01	6.75444e-01	-3.88068e-01	3.84429e-03	2.70352e-03	2.32724e-03	-7.09311e-04	-2.22102e-04	1.76820e-04	1	8.58000e-02	4.50000e-01	1.50000e-01	-2.42000e-02
6.28956e-01	-1.03101e+00	-9.30937e-02	-9.93366e-01	6.75469e-01	-3.86583e-01	3.87544e-03	2.72182e-03	2.31398e-03	-6.86031e-04	-2.12703e-04	1.90148e-04	1	8.69000e-02	4.50000e-01	1.50000e-01	-2.31000e-02
6.40893e-01	-1.01531e+00	-6.39973e-02	-1.03178e+00	6.75493e-01	-3.85194e-01	3.90649e-03	2.74009e-03	2.30073e-03	-6.62629e-04	-2.03246e-04	2.03555e-04	1	8.80000e-02	4.50000e-01	1.50000e-01	-2.20000e-02
7.02179e-01	-9.40282e-01	4.61131e-02	-1.13653e+00	6.75518e-01	-3.60876e-01	3.93583e-03	2.74552e-03	2.29147e-03	-6.45609e-04	-2.08332e-04	2.13135e-04	1	8.91000e-02	4.50000e-01	1.50000e-01	-2.09000e-02
7.63325e-01	-8.65152e-01	1.56397e-01	-1.24126e+00	6.75542e-01	-3.36528e-01	3.96515e-03	2.75101e-03	2.28222e-03	-6.28430e-04	-2.13334e-04	2.22754e-04	1	9.02000e-02	4.50000e-01	1.50000e-01	-1.98000e-02
9.18355e-01	-9.17675e-01	1.72976e-01	-1.37152e+00	6.75567e-01	-3.34322e-01	3.95324e-03	2.76625e-03	2.28407e-03	-6.14662e-04	-2.22203e-04	2.33538e-04	1	9.13000e-02	4.50000e-01	1.50000e-01	-1.87000e-02
1.07324e+00	-9.70001e-01	1.89333e-01	-1.50187e+00	6.75591e-01	-3.32175e-01	3.94131e-03	2.78148e-03	2.28585e-03	-6.00736e-04	-2.31046e-04	2.44169e-04	1	9.24000e-02	4.50000e-01	1.50000e-01	-1.76000e-02
1.19714e+00	-1.06784e+00	4.49603e-02	-1.58742e+00	6.75617e-01	-3.46999e-01	3.89210e-03	2.81168e-03	2.29229e-03	-5.75105e-04	-2.39442e-04	2.54010e-04	1	9.35000e-02	4.50000e-01	1.50000e-01	-1.65000e-02
1.32019e+00	-1.16458e+00	-9.85275e-02	-1.67267e+00	6.75643e-01	-3.61740e-01	3.84303e-03	2.84167e-03	2.29867e-03	-5.49329e-04	-2.47853e-04	2.63767e-04	1	9.46000e-02	4.50000e-01	1.50000e-01	-1.54000e-02
1.29251e+00	-1.14786e+00	-3.05959e-01	-1.67949e+00	6.75664e-01	-3.94087e-01	3.81527e-03	2.84831e-03	2.29865e-03	-5.00920e-04	-2.55533e-04	2.72028e-04	1	9.57000e-02	4.50000e-01	1.50000e-01	-1.43000e-02
1.26369e+00	-1.13030e+00	-5.12314e-01	-1.68554e+00	6.75685e-01	-4.26235e-01	3.78786e-03	2.85468e-03	2.29859e-03	-4.52329e-04	-2.63391e-04	2.80330e-04	1	9.68000e-02	4.50000e-01	1.50000e-01	-1.32000e-02
1.11502e+00	-9.90056e-01	-6.38029e-01	-1.63957e+00	6.75698e-01	-4.76984e-01	3.79543e-03	2.83152e-03	2.29212e-03	-3.86970e-04	-2.64944e-04	2.86480e-04	1	9.79000e-02	4.50000e-01	1.50000e-01	-1.21000e-02
9.65550e-01	-8.49684e-01	-7.63742e-01	-1.59279e+00	6.75710e-01	-5.28140e-01	3.80342e-03	2.80850e-03	2.28564e-03	-3.21596e-04	-2.66766e-04	2.92837e-04	1	9.90000e-02	4.50000e-01	1.50000e-01	-1.10000e-02
7.66686e-01	-5.89559e-01	-7.59606e-01	-1.50281e+00	6.75716e-01	-6.07064e-01	3.83533e-03	2.78572e-03	2.27867e-03	-2.71779e-04	-2.58700e-04	2.89459e-04	1	1.00100e-01	4.50000e-01	1.50000e-01	-9.90000e-03
5.67360e-01	-3.29092e-01	-7.57065e-01	-1.41240e+00	6.75721e-01	-6.90419e-01	3.86753e-03	2.76340e-03	2.27170e-03	-2.22192e-04	-2.50867e-04	2.86247e-04	1	1.01200e-01	4.50000e-01	1.50000e-01	-8.80000e-03
3.21062e-01	5.65791e-02	-7.02408e-01	-1.25005e+00	6.75727e-01	-1.94888e+00	3.92346e-03	2.76032e-03	2.26510e-03	-2.18705e-04	-2.34401e-04	2.66209e-04	1	1.02300e-01	4.50000e-01	1.50000e-01	-7.70000e-03
7.58042e-02	4.43204e-01	-6.49314e-01	-1.08797e+00	6.75733e-01	-3.09428e+00	3.97964e-03	2.75744e-03	2.25855e-03	-2.15534e-04	-2.18184e-04	2.46248e-04	1	1.03400e-01	4.50000e-01	1.50000e-01	-6.60000e-03
-6.30332e-02	7.56823e-01	-5.82415e-01	-8.99647e-01	6.75738e-01	-6.09019e-01	4.04380e-03	2.80224e-03	2.25591e-03	-2.34206e-04	-2.00235e-04	2.22129e-04	1	1.04500e-01	4.50000e-01	1.50000e-01	-5.50000e-03
-1.99067e-01	1.07023e+00	-5.15741e-01	-7.12414e-01	6.75743e-01	1.76885e+00	4.10787e-03	2.84688e-03	2.25336e-03	-2.53197e-04	-1.82503e-04	1.98247e-04	1	1.05600e-01	4.50000e-01	1.50000e-01	-4.40000e-03
-1.68442e-01	1.09530e+00	-3.94667e-01	-6.24869e-01	6.75735e-01	1.92007e+00	4.16773e-03	2.92864e-03	2.26345e-03	-2.61588e-04	-1.74128e-04	1.97380e-04	1	1.06700e-01	4.50000e-01	1.50000e-01	-3.30000e-03
-1.36421e-01	1.11799e+00	-2.73985e-01	-5.38772e-01	6.75726e-01	2.09224e+00	4.22701e-03	3.00996e-03	2.27359e-03	-2.70061e-04	-1.65833e-04	1.96853e-04	1	1.07800e-01	4.50000e-01	1.50000e-01	-2.20000e-03
-1.10279e-01	9.73953e-01	-1.41740e-01	-5.90360e-01	6.75703e-01	2.04956e+00	4.25260e-03	3.08917e-03	2.29312e-03	-2.61887e-04	-1.62976e-04	2.16497e-04	1	1.08900e-01	4.50000e-01	1.50000e-01	-1.10000e-03
