"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.82138e+00	-1.06999e+00	2.15741e+00	-2.64176e+00	6.80163e-01	1.77836e+00	7.57737e-03	3.30500e-03	4.06835e-03	-6.40453e-04	-1.53360e-03	-5.82123e-04	1	1.16600e-01	-1.00000e-01	2.50000e-01	6.60000e-03
-1.77891e+00	-9.88234e-01	2.06268e+00	-2.77459e+00	6.80075e-01	1.78811e+00	7.35539e-03	3.08471e-03	4.18241e-03	-5.23461e-04	-1.51616e-03	-5.10466e-04	1	1.18800e-01	-1.00000e-01	2.50000e-01	8.80000e-03
-1.67466e+00	-7.77166e-01	1.91916e+00	-2.80399e+00	6.79962e-01	1.81803e+00	7.24839e-03	2.93075e-03	4.33753e-03	-4.37325e-04	-1.50968e-03	-4.07232e-04	1	1.21000e-01	-1.00000e-01	2.50000e-01	1.10000e-02
-1.58173e+00	-4.80717e-01	1.78556e+00	-2.82093e+00	6.79845e-01	1.82998e+00	7.21761e-03	2.84117e-03	4.50598e-03	-4.04561e-04	-1.47175e-03	-3.29612e-04	1	1.23200e-01	-1.00000e-01	2.50000e-01	1.32000e-02
-1.47857e+00	-2.68138e-01	1.65957e+00	-2.85012e+00	6.79762e-01	1.81358e+00	7.20187e-03	2.84348e-03	4.66807e-03	-4.65834e-04	-1.37103e-03	-2.81088e-04	1	1.25400e-01	-1.00000e-01	2.50000e-01	1.54000e-02
-1.32448e+00	-3.26992e-01	1.30497e+00	-2.83077e+00	6.79730e-01	1.77131e+00	7.13986e-03	2.89242e-03	4.80820e-03	-6.18405e-04	-1.24087e-03	-2.06412e-04	1	1.27600e-01	-1.00000e-01	2.50000e-01	1.76000e-02
-9.63220e-01	-4.38464e-01	7.75138e-01	-2.77416e+00	6.79726e-01	2.14227e+00	7.03071e-03	2.92674e-03	4.92430e-03	-7.50060e-04	-1.10288e-03	-1.09811e-04	1	1.29800e-01	-1.00000e-01	2.50000e-01	1.98000e-02
-4.40710e-01	-2.39695e-01	3.45056e-01	-2.77422e+00	6.79726e-01	5.92466e+00	7.09216e-03	2.93654e-03	5.00803e-03	-7.87676e-04	-9.56482e-04	-4.27059e-05	1	1.32000e-01	-1.00000e-01	2.50000e-01	2.20000e-02
-4.18803e-02	4.06370e-02	-1.00733e-02	-2.84107e+00	6.79727e-01	2.23826e-02	7.40341e-03	2.94078e-03	5.05413e-03	-7.53995e-04	-8.32114e-04	2.96132e-06	1	1.34200e-01	-1.00000e-01	2.50000e-01	2.42000e-02
-1.22082e-02	4.75641e-02	-4.38622e-01	-2.90760e+00	6.79730e-01	-4.21864e-01	7.75688e-03	2.94723e-03	5.06847e-03	-7.80530e-04	-7.25892e-04	6.62037e-05	1	1.36400e-01	-1.00000e-01	2.50000e-01	2.64000e-02
-1.49455e-01	1.98493e-02	-8.27341e-01	-2.96097e+00	6.79745e-01	-4.99760e+00	8.01422e-03	2.98734e-03	5.04818e-03	-9.10796e-04	-5.94756e-04	1.55926e-04	1	1.38600e-01	-1.00000e-01	2.50000e-01	2.86000e-02
-1.82586e-01	2.42105e-01	-9.81142e-01	-2.99367e+00	6.79775e-01	-2.15588e+01	8.21387e-03	3.03227e-03	4.99280e-03	-1.05716e-03	-4.47873e-04	2.88313e-04	1	1.40800e-01	-1.00000e-01	2.50000e-01	3.08000e-02
-2.24094e-01	6.09444e-01	-9.32834e-01	-2.95821e+00	6.79809e-01	1.75382e+01	8.31223e-03	3.02398e-03	4.92395e-03	-1.07690e-03	-3.30770e-04	4.67468e-04	1	1.43000e-01	-1.00000e-01	2.50000e-01	3.30000e-02
-4.43807e-01	9.36618e-01	-9.26390e-01	-2.87490e+00	6.79838e-01	8.55832e+00	8.27495e-03	3.01117e-03	4.87501e-03	-9.12596e-04	-2.24738e-04	6.32107e-04	1	1.45200e-01	-1.00000e-01	2.50000e-01	3.52000e-02
-8.02436e-01	1.05371e+00	-1.12966e+00	-2.80710e+00	6.79869e-01	3.26661e+00	8.26068e-03	2.93241e-03	4.85732e-03	-6.46314e-04	-5.78034e-05	7.28137e-04	1	1.47400e-01	-1.00000e-01	2.50000e-01	3.74000e-02
-1.03659e+00	9.05747e-01	-1.51362e+00	-2.74951e+00	6.79911e-01	2.43884e+00	8.35547e-03	2.81681e-03	4.86064e-03	-4.94415e-04	1.96396e-04	7.52853e-04	1	1.49600e-01	-1.00000e-01	2.50000e-01	3.96000e-02
-9.26499e-01	6.93553e-01	-2.00506e+00	-2.68094e+00	6.79966e-01	2.94286e+00	8.54200e-03	2.79681e-03	4.86971e-03	-5.06348e-04	4.71916e-04	7.21471e-04	1	1.51800e-01	-1.00000e-01	2.50000e-01	4.18000e-02
-5.94388e-01	5.86034e-01	-2.46092e+00	-2.62576e+00	6.80015e-01	6.87956e+00	8.79712e-03	2.82313e-03	4.87044e-03	-5.12153e-04	7.02050e-04	6.77516e-04	1	1.54000e-01	-1.00000e-01	2.50000e-01	4.40000e-02
-2.87717e-01	6.39248e-01	-2.62288e+00	-2.59504e+00	6.80036e-01	-2.02094e+00	9.07619e-03	2.87408e-03	4.86913e-03	-4.80185e-04	8.75031e-04	6.55858e-04	1	1.56200e-01	-1.00000e-01	2.50000e-01	4.62000e-02
-2.89117e-01	8.44150e-01	-2.43813e+00	-2.58137e+00	6.80023e-01	1.71845e+01	9.27649e-03	3.05767e-03	4.86918e-03	-4.28786e-04	1.02890e-03	6.47673e-04	1	1.58400e-01	-1.00000e-01	2.50000e-01	4.84000e-02
-6.05952e-01	8.66771e-01	-2.29969e+00	-2.57703e+00	6.79996e-01	1.45140e+00	9.36788e-03	3.28732e-03	4.87558e-03	-2.37293e-04	1.20286e-03	6.49116e-04	1	1.60600e-01	-1.00000e-01	2.50000e-01	5.06000e-02
-7.94381e-01	6.09491e-01	-2.51580e+00	-2.60624e+00	6.79958e-01	4.34205e+00	9.47808e-03	3.40920e-03	4.88640e-03	2.47115e-05	1.36111e-03	6.60965e-04	1	1.62800e-01	-1.00000e-01	2.50000e-01	5.28000e-02
-4.14686e-01	4.14999e-01	-3.00742e+00	-2.72120e+00	6.79915e-01	1.46150e+01	9.56779e-03	3.46797e-03	4.89002e-03	1.63337e-04	1.47464e-03	6.83732e-04	1	1.65000e-01	-1.00000e-01	2.50000e-01	5.50000e-02
6.52645e-01	3.64226e-01	-3.51942e+00	-2.88307e+00	6.79878e-01	-1.07840e+02	9.62992e-03	3.54077e-03	4.86446e-03	2.10415e-04	1.56874e-03	7.29230e-04	1	1.67200e-01	-1.00000e-01	2.50000e-01	5.72000e-02
1.95858e+00	9.06962e-02	-3.81287e+00	-2.96517e+00	6.79869e-01	-2.23550e+00	9.88444e-03	3.67260e-03	4.79314e-03	3.30344e-04	1.65689e-03	7.86875e-04	1	1.69400e-01	-1.00000e-01	2.50000e-01	5.94000e-02
2.66859e+00	-4.89483e-01	-3.73855e+00	-2.92586e+00	6.79911e-01	-1.56687e+00	1.03897e-02	3.89143e-03	4.69575e-03	5.18024e-04	1.70797e-03	8.58754e-04	1	1.71600e-01	-1.00000e-01	2.50000e-01	6.16000e-02
2.57673e+00	-7.53955e-01	-3.48235e+00	-2.82181e+00	6.80005e-01	-1.41961e+00	1.09570e-02	3.96051e-03	4.56066e-03	6.48053e-04	1.73384e-03	9.55195e-04	1	1.73800e-01	-1.00000e-01	2.50000e-01	6.38000e-02
1.88363e+00	-3.26762e-01	-3.18855e+00	-2.67983e+00	6.80113e-01	-1.77965e+00	1.13280e-02	3.79498e-03	4.40823e-03	6.09198e-04	1.79953e-03	1.01473e-03	1	1.76000e-01	-1.00000e-01	2.50000e-01	6.60000e-02
1.39570e+00	3.91694e-01	-3.02963e+00	-2.56947e+00	6.80185e-01	-2.97268e+00	1.15666e-02	3.57525e-03	4.29192e-03	4.93063e-04	1.89609e-03	1.03392e-03	1	1.78200e-01	-1.00000e-01	2.50000e-01	6.82000e-02
1.25312e+00	8.77222e-01	-3.06048e+00	-2.54067e+00	6.80207e-01	-3.59735e+00	1.19724e-02	3.48380e-03	4.23121e-03	4.65248e-04	2.00232e-03	1.05046e-03	1	1.80400e-01	-1.00000e-01	2.50000e-01	7.04000e-02
8.99555e-01	9.34261e-01	-3.17629e+00	-2.54357e+00	6.80202e-01	-6.78323e+00	1.25844e-02	3.56017e-03	4.20932e-03	4.93452e-04	2.11218e-03	1.07241e-03	1	1.82600e-01	-1.00000e-01	2.50000e-01	7.26000e-02
2.20666e-01	5.76808e-01	-3.11576e+00	-2.53104e+00	6.80180e-01	2.51511e+00	1.31160e-02	3.73698e-03	4.22363e-03	4.84435e-04	2.21114e-03	1.10153e-03	1	1.84800e-01	-1.00000e-01	2.50000e-01	7.48000e-02
-2.75238e-01	1.20076e-01	-2.61243e+00	-2.52806e+00	6.80123e-01	-2.73273e+00	1.32824e-02	3.87437e-03	4.29254e-03	4.44809e-04	2.25715e-03	1.11991e-03	1	1.87000e-01	-1.00000e-01	2.50000e-01	7.70000e-02
-2.02328e-01	6.54780e-02	-1.82003e+00	-2.54509e+00	6.80027e-01	-1.06635e+00	1.30224e-02	3.91204e-03	4.41770e-03	3.94122e-04	2.19062e-03	1.12477e-03	1	1.89200e-01	-1.00000e-01	2.50000e-01	7.92000e-02
3.56647e-01	4.73388e-01	-1.19982e+00	-2.56818e+00	6.79917e-01	-9.43544e+00	1.24505e-02	3.89294e-03	4.54970e-03	3.11609e-04	2.03061e-03	1.12428e-03	1	1.91400e-01	-1.00000e-01	2.50000e-01	8.14000e-02
1.14028e+00	8.99208e-01	-9.13808e-01	-2.60882e+00	6.79832e-01	-1.25473e+00	1.18054e-02	3.80887e-03	4.64480e-03	1.35923e-04	1.85858e-03	1.12446e-03	1	1.93600e-01	-1.00000e-01	2.50000e-01	8.36000e-02
1.58753e+00	1.10372e+00	-6.99489e-01	-2.61008e+00	6.79799e-01	-8.77237e-01	1.12865e-02	3.76610e-03	4.71111e-03	-1.21683e-04	1.72693e-03	1.12404e-03	1	1.95800e-01	-1.00000e-01	2.50000e-01	8.58000e-02
1.27674e+00	1.32332e+00	-3.79832e-01	-2.43872e+00	6.79809e-01	-1.11639e+00	1.07945e-02	3.90432e-03	4.78141e-03	-3.67852e-04	1.62706e-03	1.11705e-03	1	1.98000e-01	-1.00000e-01	2.50000e-01	8.80000e-02
5.37654e-01	1.56842e+00	-2.04876e-01	-2.11545e+00	6.79837e-01	-3.10847e+00	1.02738e-02	4.05821e-03	4.87151e-03	-5.29326e-04	1.50193e-03	1.11074e-03	1	2.00200e-01	-1.00000e-01	2.50000e-01	9.02000e-02
-1.42618e-01	1.47200e+00	-3.96210e-01	-1.84839e+00	6.79855e-01	4.15357e+00	9.94512e-03	4.19204e-03	4.98468e-03	-6.76922e-04	1.32739e-03	1.10480e-03	1	2.02400e-01	-1.00000e-01	2.50000e-01	9.24000e-02
-5.27636e-01	9.85096e-01	-8.46599e-01	-1.75377e+00	6.79852e-01	2.17027e+00	9.92873e-03	4.40978e-03	5.11923e-03	-9.31745e-04	1.12607e-03	1.08407e-03	1	2.04600e-01	-1.00000e-01	2.50000e-01	9.46000e-02
-5.63465e-01	4.46154e-01	-1.32041e+00	-1.76920e+00	6.79827e-01	2.35648e+00	1.00107e-02	4.68474e-03	5.23971e-03	-1.25227e-03	8.98526e-04	1.04524e-03	1	2.06800e-01	-1.00000e-01	2.50000e-01	9.68000e-02
-3.96212e-01	9.56518e-02	-1.70852e+00	-1.81658e+00	6.79791e-01	-1.82847e+01	9.97156e-03	4.88353e-03	5.31256e-03	-1.51290e-03	6.53027e-04	1.00513e-03	1	2.09000e-01	-1.00000e-01	2.50000e-01	9.90000e-02
-2.68230e-01	6.47657e-02	-2.12324e+00	-1.85618e+00	6.79753e-01	-1.49688e+00	9.81183e-03	4.91070e-03	5.33485e-03	-1.64601e-03	4.28919e-04	9.60362e-04	1	2.11200e-01	-1.00000e-01	2.50000e-01	1.01200e-01
-3.75322e-01	3.30807e-01	-2.64596e+00	-1.84792e+00	6.79712e-01	3.49974e-01	9.56510e-03	4.75284e-03	5.31793e-03	-1.66985e-03	2.68837e-04	8.98033e-04	1	2.13400e-01	-1.00000e-01	2.50000e-01	1.03400e-01
-3.70069e-01	4.30893e-01	-3.02402e+00	-1.82475e+00	6.79661e-01	7.23521e+00	9.15369e-03	4.47168e-03	5.27102e-03	-1.58573e-03	1.83470e-04	8.25118e-04	1	2.15600e-01	-1.00000e-01	2.50000e-01	1.05600e-01
3.16788e-01	-1.07368e-01	-2.88746e+00	-1.91100e+00	6.79594e-01	2.16432e+01	8.57229e-03	4.17621e-03	5.21652e-03	-1.42223e-03	1.84873e-04	7.76113e-04	1	2.17800e-01	-1.00000e-01	2.50000e-01	1.07800e-01
