"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-3.27864e-01	-7.55339e-02	1.40414e-01	-5.88212e-01	6.82365e-01	5.71911e-01	6.84625e-04	6.40424e-04	5.82946e-04	-2.56445e-04	-4.29303e-05	1.51609e-04	1	5.94000e-02	1.50000e-01	1.50000e-01	-5.06000e-02
-2.99866e-01	-1.56658e-01	2.13506e-01	-5.69686e-01	6.82363e-01	6.20227e-01	6.94876e-04	6.61978e-04	5.77286e-04	-2.49326e-04	-5.38274e-05	1.67082e-04	1	6.05000e-02	1.50000e-01	1.50000e-01	-4.95000e-02
-2.75282e-01	-2.32204e-01	2.88549e-01	-5.45575e-01	6.82362e-01	6.63916e-01	7.04605e-04	6.83383e-04	5.72500e-04	-2.41948e-04	-6.45130e-05	1.81673e-04	1	6.16000e-02	1.50000e-01	1.50000e-01	-4.84000e-02
-2.65298e-01	-2.63495e-01	2.88998e-01	-5.25959e-01	6.82361e-01	6.50049e-01	7.13739e-04	7.06536e-04	5.69329e-04	-2.34369e-04	-7.66934e-05	1.95576e-04	1	6.27000e-02	1.50000e-01	1.50000e-01	-4.73000e-02
-2.61036e-01	-2.87962e-01	2.95271e-01	-5.03129e-01	6.82361e-01	6.21044e-01	7.22029e-04	7.29279e-04	5.66298e-04	-2.26242e-04	-8.88496e-05	2.08616e-04	1	6.38000e-02	1.50000e-01	1.50000e-01	-4.62000e-02
-2.58725e-01	-2.34224e-01	2.02644e-01	-4.91367e-01	6.82365e-01	5.63511e-01	7.36775e-04	7.55649e-04	5.63893e-04	-2.31374e-04	-9.95291e-05	2.19455e-04	1	6.49000e-02	1.50000e-01	1.50000e-01	-4.51000e-02
-2.58458e-01	-1.78286e-01	1.12381e-01	-4.76850e-01	6.82368e-01	5.00328e-01	7.50235e-04	7.81037e-04	5.61013e-04	-2.35893e-04	-1.10542e-04	2.29643e-04	1	6.60000e-02	1.50000e-01	1.50000e-01	-4.40000e-02
-2.24557e-01	-1.16131e-01	-4.02780e-02	-4.82708e-01	6.82378e-01	5.46806e-01	7.92248e-04	8.09205e-04	5.58686e-04	-2.66236e-04	-1.15140e-04	2.38367e-04	1	6.71000e-02	1.50000e-01	1.50000e-01	-4.29000e-02
-1.89535e-01	-5.66089e-02	-1.94151e-01	-4.86522e-01	6.82387e-01	5.86435e-01	8.33500e-04	8.36279e-04	5.55598e-04	-2.96041e-04	-1.20256e-04	2.46866e-04	1	6.82000e-02	1.50000e-01	1.50000e-01	-4.18000e-02
-1.34286e-01	-5.67197e-02	-3.35287e-01	-5.11365e-01	6.82399e-01	1.21330e+00	9.02272e-04	8.55071e-04	5.55199e-04	-3.42389e-04	-1.18027e-04	2.51994e-04	1	6.93000e-02	1.50000e-01	1.50000e-01	-4.07000e-02
-7.76175e-02	-6.20059e-02	-4.75459e-01	-5.37138e-01	6.82412e-01	1.84489e+00	9.72447e-04	8.73031e-04	5.54323e-04	-3.88616e-04	-1.15568e-04	2.57291e-04	1	7.04000e-02	1.50000e-01	1.50000e-01	-3.96000e-02
-5.00117e-02	-1.03041e-01	-5.77180e-01	-5.59981e-01	6.82422e-01	2.79276e+00	1.03022e-03	8.80433e-04	5.57280e-04	-4.29690e-04	-1.12871e-04	2.53585e-04	1	7.15000e-02	1.50000e-01	1.50000e-01	-3.85000e-02
-2.31878e-02	-1.43048e-01	-6.77908e-01	-5.84243e-01	6.82431e-01	3.66829e+00	1.08782e-03	8.86386e-04	5.60692e-04	-4.69327e-04	-1.09868e-04	2.50465e-04	1	7.26000e-02	1.50000e-01	1.50000e-01	-3.74000e-02
-2.07260e-02	-2.18124e-01	-7.60068e-01	-5.88562e-01	6.82437e-01	4.35328e+00	1.11172e-03	8.82724e-04	5.63718e-04	-4.86331e-04	-1.07663e-04	2.41605e-04	1	7.37000e-02	1.50000e-01	1.50000e-01	-3.63000e-02
-1.61754e-02	-2.94647e-01	-8.45173e-01	-5.94179e-01	6.82444e-01	5.64688e+00	1.13517e-03	8.78706e-04	5.66615e-04	-5.02967e-04	-1.04970e-04	2.32620e-04	1	7.48000e-02	1.50000e-01	1.50000e-01	-3.52000e-02
6.66688e-03	-4.53229e-01	-8.79444e-01	-5.99876e-01	6.82450e-01	7.55481e+00	1.12882e-03	8.63448e-04	5.64539e-04	-4.98362e-04	-9.90795e-05	2.25452e-04	1	7.59000e-02	1.50000e-01	1.50000e-01	-3.41000e-02
3.09792e-02	-6.10616e-01	-9.16873e-01	-6.06277e-01	6.82456e-01	8.70324e+00	1.12174e-03	8.47988e-04	5.62591e-04	-4.93480e-04	-9.30006e-05	2.17951e-04	1	7.70000e-02	1.50000e-01	1.50000e-01	-3.30000e-02
6.84151e-02	-7.94953e-01	-8.48816e-01	-6.29392e-01	6.82463e-01	1.36917e+00	1.11040e-03	8.27208e-04	5.53449e-04	-4.86199e-04	-8.75218e-05	2.12198e-04	1	7.81000e-02	1.50000e-01	1.50000e-01	-3.19000e-02
1.06136e-01	-9.78061e-01	-7.81061e-01	-6.52975e-01	6.82471e-01	-5.66600e+00	1.09875e-03	8.06353e-04	5.44465e-04	-4.78719e-04	-8.19239e-05	2.06323e-04	1	7.92000e-02	1.50000e-01	1.50000e-01	-3.08000e-02
1.07648e-01	-1.06781e+00	-6.53035e-01	-6.76604e-01	6.82482e-01	-5.49635e+00	1.10639e-03	7.88311e-04	5.30292e-04	-4.82924e-04	-7.79615e-05	1.93877e-04	1	8.03000e-02	1.50000e-01	1.50000e-01	-2.97000e-02
1.09534e-01	-1.15750e+00	-5.24154e-01	-7.00674e-01	6.82492e-01	-5.32412e+00	1.11382e-03	7.70216e-04	5.16201e-04	-4.86974e-04	-7.38733e-05	1.81411e-04	1	8.14000e-02	1.50000e-01	1.50000e-01	-2.86000e-02
6.01247e-02	-1.13961e+00	-4.56085e-01	-6.93882e-01	6.82506e-01	-7.82230e-01	1.12343e-03	7.65229e-04	5.02408e-04	-4.91743e-04	-6.45213e-05	1.61251e-04	1	8.25000e-02	1.50000e-01	1.50000e-01	-2.75000e-02
1.07156e-02	-1.12171e+00	-3.88017e-01	-6.87090e-01	6.82519e-01	3.75967e+00	1.13304e-03	7.60242e-04	4.88616e-04	-4.96512e-04	-5.51693e-05	1.41091e-04	1	8.36000e-02	1.50000e-01	1.50000e-01	-2.64000e-02
-7.81082e-02	-1.03716e+00	-4.07386e-01	-6.38089e-01	6.82533e-01	2.34934e+00	1.12725e-03	7.69174e-04	4.78698e-04	-4.92170e-04	-3.72343e-05	1.20193e-04	1	8.47000e-02	1.50000e-01	1.50000e-01	-2.53000e-02
-1.67722e-01	-9.52511e-01	-4.27084e-01	-5.88702e-01	6.82547e-01	9.08396e-01	1.12158e-03	7.78154e-04	4.68653e-04	-4.87901e-04	-1.92835e-05	9.92896e-05	1	8.58000e-02	1.50000e-01	1.50000e-01	-2.42000e-02
-2.81107e-01	-8.00521e-01	-4.51000e-01	-5.11650e-01	6.82558e-01	1.10254e+00	1.09877e-03	7.76872e-04	4.62456e-04	-4.77896e-04	-5.07474e-07	7.83024e-05	1	8.69000e-02	1.50000e-01	1.50000e-01	-2.31000e-02
-3.94120e-01	-6.49313e-01	-4.75346e-01	-4.34433e-01	6.82569e-01	1.19028e+00	1.07531e-03	7.75433e-04	4.55924e-04	-4.67630e-04	1.85710e-05	5.71512e-05	1	8.80000e-02	1.50000e-01	1.50000e-01	-2.20000e-02
-4.54068e-01	-5.01793e-01	-4.67282e-01	-3.52418e-01	6.82576e-01	7.75055e-01	1.04701e-03	7.52870e-04	4.53950e-04	-4.52542e-04	2.89665e-05	4.02220e-05	1	8.91000e-02	1.50000e-01	1.50000e-01	-2.09000e-02
-5.10845e-01	-3.56238e-01	-4.59627e-01	-2.70997e-01	6.82583e-01	4.45267e-01	1.01738e-03	7.29867e-04	4.51567e-04	-4.36667e-04	3.98178e-05	2.29581e-05	1	9.02000e-02	1.50000e-01	1.50000e-01	-1.98000e-02
-4.40381e-01	-3.66095e-01	-4.61908e-01	-2.09320e-01	6.82587e-01	4.62667e-01	9.96127e-04	7.08445e-04	4.54715e-04	-4.21584e-04	4.24086e-05	1.61025e-05	1	9.13000e-02	1.50000e-01	1.50000e-01	-1.87000e-02
-3.64988e-01	-3.78525e-01	-4.64083e-01	-1.48805e-01	6.82591e-01	4.84800e-01	9.73748e-04	6.86747e-04	4.57641e-04	-4.05599e-04	4.52201e-05	8.88150e-06	1	9.24000e-02	1.50000e-01	1.50000e-01	-1.76000e-02
-2.06843e-01	-5.41796e-01	-4.70777e-01	-1.34066e-01	6.82593e-01	2.00395e+00	9.53790e-04	6.82767e-04	4.68041e-04	-3.95294e-04	4.46772e-05	9.92404e-06	1	9.35000e-02	1.50000e-01	1.50000e-01	-1.65000e-02
-4.83735e-02	-7.05082e-01	-4.74373e-01	-1.21004e-01	6.82594e-01	3.46036e+00	9.34051e-04	6.79647e-04	4.79158e-04	-3.85108e-04	4.39499e-05	1.12232e-05	1	9.46000e-02	1.50000e-01	1.50000e-01	-1.54000e-02
3.46979e-02	-8.11099e-01	-4.01981e-01	-1.59643e-01	6.82590e-01	1.41613e+00	9.18323e-04	6.91903e-04	4.97038e-04	-3.76807e-04	4.13115e-05	1.52606e-05	1	9.57000e-02	1.50000e-01	1.50000e-01	-1.43000e-02
1.14923e-01	-9.15240e-01	-3.27312e-01	-1.99044e-01	6.82586e-01	-1.98008e-01	9.01295e-04	7.03638e-04	5.14492e-04	-3.67283e-04	3.92009e-05	1.86882e-05	1	9.68000e-02	1.50000e-01	1.50000e-01	-1.32000e-02
3.98017e-02	-8.44890e-01	-1.65322e-01	-2.63143e-01	6.82580e-01	5.66984e+01	8.93695e-04	7.24491e-04	5.31463e-04	-3.55503e-04	3.34682e-05	2.02540e-05	1	9.79000e-02	1.50000e-01	1.50000e-01	-1.21000e-02
-3.46708e-02	-7.75952e-01	-4.77154e-03	-3.28350e-01	6.82574e-01	1.07299e+02	8.85055e-04	7.44826e-04	5.48170e-04	-3.43049e-04	2.78267e-05	2.13497e-05	1	9.90000e-02	1.50000e-01	1.50000e-01	-1.10000e-02
-1.16532e-01	-6.44171e-01	1.42230e-01	-3.86649e-01	6.82569e-01	5.08227e+01	8.84115e-04	7.66786e-04	5.58284e-04	-3.29998e-04	1.81992e-05	1.90642e-05	1	1.00100e-01	1.50000e-01	1.50000e-01	-9.90000e-03
-1.94559e-01	-5.15931e-01	2.82642e-01	-4.47058e-01	6.82565e-01	8.54801e-01	8.82702e-04	7.88373e-04	5.68440e-04	-3.16641e-04	8.51955e-06	1.63441e-05	1	1.01200e-01	1.50000e-01	1.50000e-01	-8.80000e-03
-1.73438e-01	-4.71021e-01	3.41745e-01	-4.85562e-01	6.82560e-01	9.92440e-01	8.87827e-04	8.11862e-04	5.74064e-04	-3.07808e-04	-2.75885e-07	9.66343e-06	1	1.02300e-01	1.50000e-01	1.50000e-01	-7.70000e-03
-1.49609e-01	-4.26392e-01	3.95160e-01	-5.27658e-01	6.82556e-01	1.13593e+00	8.92836e-04	8.35312e-04	5.80198e-04	-2.98878e-04	-8.97669e-06	2.37191e-06	1	1.03400e-01	1.50000e-01	1.50000e-01	-6.60000e-03
-7.30632e-02	-4.67182e-01	4.10264e-01	-5.38902e-01	6.82552e-01	-1.25605e+00	9.01563e-04	8.58771e-04	5.84961e-04	-2.98296e-04	-1.22587e-05	-7.58470e-06	1	1.04500e-01	1.50000e-01	1.50000e-01	-5.50000e-03
5.97608e-03	-5.03310e-01	4.28669e-01	-5.55203e-01	6.82549e-01	-4.54413e+00	9.10174e-04	8.82358e-04	5.90481e-04	-2.98099e-04	-1.53905e-05	-1.84983e-05	1	1.05600e-01	1.50000e-01	1.50000e-01	-4.40000e-03
7.63958e-02	-5.37907e-01	4.58803e-01	-5.34790e-01	6.82546e-01	-3.37324e+00	9.15929e-04	9.03607e-04	5.93943e-04	-3.06334e-04	-1.48251e-05	-2.83000e-05	1	1.06700e-01	1.50000e-01	1.50000e-01	-3.30000e-03
1.49853e-01	-5.68061e-01	4.99786e-01	-5.18347e-01	6.82543e-01	-1.20530e+00	9.21244e-04	9.24631e-04	5.97773e-04	-3.15296e-04	-1.42146e-05	-3.91874e-05	1	1.07800e-01	1.50000e-01	1.50000e-01	-2.20000e-03
1.42220e-01	-5.31235e-01	5.31403e-01	-4.77824e-01	6.82541e-01	-1.21082e+00	9.15967e-04	9.48771e-04	5.98809e-04	-3.29009e-04	-1.43689e-05	-4.54900e-05	1	1.08900e-01	1.50000e-01	1.50000e-01	-1.10000e-03
1.34030e-01	-4.93669e-01	5.70313e-01	-4.37255e-01	6.82539e-01	-1.20163e+00	9.09813e-04	9.72373e-04	5.99563e-04	-3.43386e-04	-1.45906e-05	-5.26039e-05	1	1.10000e-01	1.50000e-01	1.50000e-01	0.00000e+00
