"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-2.61149e+00	-3.34416e+00	5.36691e+00	-6.06500e+00	6.66453e-01	8.44782e+00	1.27419e-02	6.27233e-03	8.18742e-03	-9.49673e-05	-2.44628e-03	-2.27681e-03	1	1.08900e-01	-3.00000e-01	1.50000e-01	-1.10000e-03
-3.13434e+00	-2.84968e+00	5.62414e+00	-5.95730e+00	6.66638e-01	6.44671e+00	1.23268e-02	6.04781e-03	7.85742e-03	-2.10650e-04	-2.22994e-03	-2.13917e-03	1	1.10000e-01	-3.00000e-01	1.50000e-01	0.00000e+00
-2.65498e+00	-2.43848e+00	6.01571e+00	-5.92424e+00	6.66851e-01	1.17430e+01	1.20052e-02	5.77205e-03	7.56919e-03	-3.70945e-04	-2.01992e-03	-1.99383e-03	1	1.11100e-01	-3.00000e-01	1.50000e-01	1.10000e-03
-2.43156e+00	-2.03833e+00	6.49300e+00	-5.95070e+00	6.67097e-01	1.51302e+01	1.16374e-02	5.47434e-03	7.26513e-03	-5.78351e-04	-1.74104e-03	-1.82985e-03	1	1.12200e-01	-3.00000e-01	1.50000e-01	2.20000e-03
-2.23065e+00	-1.90441e+00	6.49439e+00	-6.01593e+00	6.67401e-01	5.86574e+00	1.12325e-02	5.21557e-03	7.05211e-03	-6.76786e-04	-1.52614e-03	-1.66678e-03	1	1.13300e-01	-3.00000e-01	1.50000e-01	3.30000e-03
-1.66038e+00	-1.70800e+00	6.50378e+00	-6.05608e+00	6.67693e-01	3.87460e+00	1.07875e-02	4.97267e-03	6.82564e-03	-7.93311e-04	-1.29449e-03	-1.50181e-03	1	1.14400e-01	-3.00000e-01	1.50000e-01	4.40000e-03
-1.96740e+00	-1.32721e+00	5.99139e+00	-5.99227e+00	6.68027e-01	6.88718e+00	1.03561e-02	4.74039e-03	6.62105e-03	-7.59336e-04	-1.09597e-03	-1.32220e-03	1	1.15500e-01	-3.00000e-01	1.50000e-01	5.50000e-03
-1.76631e+00	-9.12425e-01	5.41393e+00	-5.90173e+00	6.68352e-01	7.69930e+00	9.91627e-03	4.48836e-03	6.40712e-03	-7.12935e-04	-9.10751e-04	-1.14724e-03	1	1.16600e-01	-3.00000e-01	1.50000e-01	6.60000e-03
-1.16163e+00	-3.87971e-01	4.57601e+00	-5.77512e+00	6.68655e-01	1.36641e+01	9.57377e-03	4.25703e-03	6.23108e-03	-7.56679e-04	-7.51630e-04	-9.75975e-04	1	1.17700e-01	-3.00000e-01	1.50000e-01	7.70000e-03
-3.51138e-01	1.24615e-01	3.65222e+00	-5.62994e+00	6.68951e-01	1.78043e+01	9.29764e-03	4.01905e-03	6.03963e-03	-7.78905e-04	-6.26766e-04	-8.18878e-04	1	1.18800e-01	-3.00000e-01	1.50000e-01	8.80000e-03
8.31116e-01	4.72953e-01	3.15235e+00	-5.61900e+00	6.69154e-01	4.94561e+00	8.96107e-03	3.88174e-03	5.90902e-03	-8.31224e-04	-4.78140e-04	-6.81293e-04	1	1.19900e-01	-3.00000e-01	1.50000e-01	9.90000e-03
1.79793e+00	8.00232e-01	2.75339e+00	-5.60018e+00	6.69364e-01	-4.14832e+00	8.63035e-03	3.76473e-03	5.76750e-03	-8.70389e-04	-3.43622e-04	-5.52813e-04	1	1.21000e-01	-3.00000e-01	1.50000e-01	1.10000e-02
2.29551e+00	9.80315e-01	2.78831e+00	-5.71113e+00	6.69523e-01	-3.55107e+00	8.29647e-03	3.64000e-03	5.62672e-03	-8.23065e-04	-2.14279e-04	-4.39035e-04	1	1.22100e-01	-3.00000e-01	1.50000e-01	1.21000e-02
2.66462e+00	1.17342e+00	2.85698e+00	-5.79398e+00	6.69689e-01	-3.08442e+00	7.96257e-03	3.52250e-03	5.48594e-03	-7.70819e-04	-9.50163e-05	-3.15738e-04	1	1.23200e-01	-3.00000e-01	1.50000e-01	1.32000e-02
2.64697e+00	1.40965e+00	2.78620e+00	-5.84612e+00	6.69855e-01	-3.14722e+00	7.81919e-03	3.40277e-03	5.32201e-03	-6.42102e-04	-3.10249e-05	-2.19021e-04	1	1.24300e-01	-3.00000e-01	1.50000e-01	1.43000e-02
2.62297e+00	1.63879e+00	2.68834e+00	-5.86913e+00	6.70026e-01	-3.17335e+00	7.66983e-03	3.27619e-03	5.16486e-03	-4.98332e-04	3.38056e-05	-1.20494e-04	1	1.25400e-01	-3.00000e-01	1.50000e-01	1.54000e-02
2.51150e+00	1.80080e+00	2.29287e+00	-5.86069e+00	6.70182e-01	-3.21841e+00	7.48815e-03	3.12872e-03	5.01022e-03	-3.98995e-04	2.84652e-05	-8.17848e-05	1	1.26500e-01	-3.00000e-01	1.50000e-01	1.65000e-02
2.42701e+00	1.92192e+00	1.89856e+00	-5.85307e+00	6.70341e-01	-3.25632e+00	7.30232e-03	2.98153e-03	4.86030e-03	-2.97096e-04	2.50126e-05	-4.97029e-05	1	1.27600e-01	-3.00000e-01	1.50000e-01	1.76000e-02
2.10202e+00	1.77855e+00	1.43134e+00	-5.95489e+00	6.70466e-01	-4.47990e+00	6.99483e-03	2.87881e-03	4.72190e-03	-2.84808e-04	4.27072e-06	-6.10258e-05	1	1.28700e-01	-3.00000e-01	1.50000e-01	1.87000e-02
1.80084e+00	1.63618e+00	1.01371e+00	-6.06317e+00	6.70594e-01	-5.74289e+00	6.69934e-03	2.78294e-03	4.58801e-03	-2.69844e-04	-1.53578e-05	-7.05770e-05	1	1.29800e-01	-3.00000e-01	1.50000e-01	1.98000e-02
1.32270e+00	1.27328e+00	7.03852e-01	-6.23621e+00	6.70684e-01	-3.14310e+00	6.50490e-03	2.72935e-03	4.48206e-03	-2.68323e-04	-1.46478e-05	-6.47637e-05	1	1.30900e-01	-3.00000e-01	1.50000e-01	2.09000e-02
8.10507e-01	9.27843e-01	3.94763e-01	-6.40719e+00	6.70774e-01	-2.85467e-01	6.31566e-03	2.67679e-03	4.38340e-03	-2.66544e-04	-1.46130e-05	-5.78572e-05	1	1.32000e-01	-3.00000e-01	1.50000e-01	2.20000e-02
4.71554e-01	7.06977e-01	2.98541e-01	-6.45536e+00	6.70828e-01	4.62822e+01	6.25456e-03	2.61697e-03	4.31831e-03	-2.53141e-04	6.54766e-06	-5.77718e-05	1	1.33100e-01	-3.00000e-01	1.50000e-01	2.31000e-02
8.54620e-02	4.92302e-01	1.79048e-01	-6.50120e+00	6.70880e-01	1.02229e+02	6.19573e-03	2.55701e-03	4.25863e-03	-2.42482e-04	2.55321e-05	-6.01841e-05	1	1.34200e-01	-3.00000e-01	1.50000e-01	2.42000e-02
-2.74966e-01	5.13426e-01	2.12535e-01	-6.33140e+00	6.70896e-01	5.26895e+01	6.16541e-03	2.50893e-03	4.24243e-03	-2.19009e-04	2.69870e-05	-6.12066e-05	1	1.35300e-01	-3.00000e-01	1.50000e-01	2.53000e-02
-6.40288e-01	5.30175e-01	2.38134e-01	-6.16500e+00	6.70912e-01	-1.14509e+00	6.13615e-03	2.46018e-03	4.22671e-03	-1.96412e-04	2.88195e-05	-6.45044e-05	1	1.36400e-01	-3.00000e-01	1.50000e-01	2.64000e-02
-1.31275e+00	3.84901e-01	1.32063e-01	-5.93780e+00	6.70883e-01	1.47836e+00	6.12368e-03	2.43701e-03	4.24212e-03	-2.13113e-04	5.95940e-06	-3.35639e-05	1	1.37500e-01	-3.00000e-01	1.50000e-01	2.75000e-02
-1.98521e+00	2.39626e-01	2.59922e-02	-5.71061e+00	6.70855e-01	4.10180e+00	6.11122e-03	2.41383e-03	4.25753e-03	-2.29814e-04	-1.69007e-05	-2.62334e-06	1	1.38600e-01	-3.00000e-01	1.50000e-01	2.86000e-02
-2.54407e+00	-1.82603e-01	-2.66722e-01	-5.64161e+00	6.70772e-01	3.23984e+00	6.11738e-03	2.46808e-03	4.27804e-03	-2.24411e-04	-3.80615e-05	2.82622e-05	1	1.39700e-01	-3.00000e-01	1.50000e-01	2.97000e-02
-3.12048e+00	-6.11535e-01	-5.74136e-01	-5.56691e+00	6.70690e-01	2.33272e+00	6.12502e-03	2.52128e-03	4.29971e-03	-2.16924e-04	-5.98101e-05	5.78502e-05	1	1.40800e-01	-3.00000e-01	1.50000e-01	3.08000e-02
-2.28785e+00	-9.80220e-01	-6.83870e-01	-5.66040e+00	6.70537e-01	4.22006e+00	6.19433e-03	2.56894e-03	4.33727e-03	-1.68149e-04	-7.48548e-05	7.43812e-05	1	1.41900e-01	-3.00000e-01	1.50000e-01	3.19000e-02
-1.43460e+00	-1.37082e+00	-8.19871e-01	-5.75655e+00	6.70382e-01	6.21976e+00	6.27123e-03	2.61758e-03	4.37602e-03	-1.18600e-04	-9.07308e-05	8.75951e-05	1	1.43000e-01	-3.00000e-01	1.50000e-01	3.30000e-02
1.82566e-01	-1.59717e+00	-6.12247e-01	-5.86593e+00	6.70168e-01	2.36009e+01	6.30938e-03	2.61938e-03	4.44825e-03	-8.91306e-05	-8.65262e-05	1.34989e-04	1	1.44100e-01	-3.00000e-01	1.50000e-01	3.41000e-02
1.86347e+00	-1.84183e+00	-4.17933e-01	-5.99274e+00	6.69950e-01	4.11534e+01	6.35663e-03	2.62741e-03	4.52220e-03	-6.33767e-05	-8.15282e-05	1.82931e-04	1	1.45200e-01	-3.00000e-01	1.50000e-01	3.52000e-02
2.48617e+00	-2.02245e+00	-3.51572e-01	-6.06676e+00	6.69703e-01	1.86900e+01	6.23238e-03	2.72174e-03	4.63553e-03	-8.95739e-05	-5.38621e-05	2.68858e-04	1	1.46300e-01	-3.00000e-01	1.50000e-01	3.63000e-02
3.09327e+00	-2.20492e+00	-2.71270e-01	-6.17031e+00	6.69452e-01	-3.38221e+00	6.10194e-03	2.82067e-03	4.74922e-03	-1.25664e-04	-2.78561e-05	3.60168e-04	1	1.47400e-01	-3.00000e-01	1.50000e-01	3.74000e-02
3.20557e+00	-2.20838e+00	-7.22429e-01	-6.21909e+00	6.69183e-01	-3.30745e+00	6.00308e-03	2.93664e-03	4.90797e-03	-1.76279e-04	5.27285e-05	4.51299e-04	1	1.48500e-01	-3.00000e-01	1.50000e-01	3.85000e-02
3.30865e+00	-2.17639e+00	-1.13595e+00	-6.30072e+00	6.68916e-01	-3.19954e+00	5.90664e-03	3.05166e-03	5.06936e-03	-2.33636e-04	1.19168e-04	5.41949e-04	1	1.49600e-01	-3.00000e-01	1.50000e-01	3.96000e-02
3.30846e+00	-1.95288e+00	-1.79256e+00	-6.24641e+00	6.68676e-01	-3.01892e+00	6.20087e-03	3.06667e-03	5.24726e-03	-2.43546e-04	2.49839e-04	6.43461e-04	1	1.50700e-01	-3.00000e-01	1.50000e-01	4.07000e-02
3.25167e+00	-1.73749e+00	-2.41048e+00	-6.20389e+00	6.68439e-01	-2.91917e+00	6.49452e-03	3.09046e-03	5.42389e-03	-2.43672e-04	3.66311e-04	7.53319e-04	1	1.51800e-01	-3.00000e-01	1.50000e-01	4.18000e-02
2.81243e+00	-1.57625e+00	-2.76990e+00	-5.97557e+00	6.68252e-01	-3.24954e+00	7.22450e-03	3.17097e-03	5.56921e-03	-2.31343e-04	5.19392e-04	8.74002e-04	1	1.52900e-01	-3.00000e-01	1.50000e-01	4.29000e-02
2.23204e+00	-1.44154e+00	-3.10184e+00	-5.71248e+00	6.68069e-01	-3.72610e+00	7.96885e-03	3.26345e-03	5.71163e-03	-2.16207e-04	6.82626e-04	1.00664e-03	1	1.54000e-01	-3.00000e-01	1.50000e-01	4.40000e-02
1.39507e+00	-1.14189e+00	-3.25627e+00	-5.41962e+00	6.67914e-01	-1.33171e+01	8.64007e-03	3.40506e-03	5.83018e-03	-2.08441e-04	8.62861e-04	1.13735e-03	1	1.55100e-01	-3.00000e-01	1.50000e-01	4.51000e-02
3.75955e-01	-8.09472e-01	-3.40493e+00	-5.10775e+00	6.67759e-01	-2.59093e+01	9.28967e-03	3.54284e-03	5.94738e-03	-2.05609e-04	1.06588e-03	1.27062e-03	1	1.56200e-01	-3.00000e-01	1.50000e-01	4.62000e-02
-1.45232e-01	-2.29362e-01	-3.93248e+00	-4.84832e+00	6.67588e-01	7.82709e+00	9.73376e-03	3.68496e-03	6.06663e-03	-1.55114e-04	1.29855e-03	1.38899e-03	1	1.57300e-01	-3.00000e-01	1.50000e-01	4.73000e-02
-4.87044e-01	3.04049e-01	-4.60015e+00	-4.60652e+00	6.67418e-01	4.65463e+01	1.01486e-02	3.81573e-03	6.16204e-03	-9.82084e-05	1.57206e-03	1.50250e-03	1	1.58400e-01	-3.00000e-01	1.50000e-01	4.84000e-02
-2.92156e-01	7.53496e-01	-5.52788e+00	-4.39941e+00	6.67236e-01	4.49003e+01	1.07488e-02	4.00183e-03	6.26563e-03	1.05943e-05	1.91033e-03	1.59882e-03	1	1.59500e-01	-3.00000e-01	1.50000e-01	4.95000e-02
-6.28810e-02	1.21861e+00	-6.40856e+00	-4.21195e+00	6.67050e-01	5.08685e+01	1.13434e-02	4.18683e-03	6.35007e-03	1.15472e-04	2.25858e-03	1.70591e-03	1	1.60600e-01	-3.00000e-01	1.50000e-01	5.06000e-02
2.46975e-01	1.40863e+00	-6.85192e+00	-4.11259e+00	6.66844e-01	-9.44857e+01	1.20102e-02	4.40612e-03	6.46417e-03	3.47052e-04	2.61307e-03	1.81569e-03	1	1.61700e-01	-3.00000e-01	1.50000e-01	5.17000e-02
3.68140e-01	1.63471e+00	-7.13457e+00	-3.99748e+00	6.66637e-01	-2.81962e+02	1.26583e-02	4.62083e-03	6.56111e-03	5.76363e-04	2.95580e-03	1.93138e-03	1	1.62800e-01	-3.00000e-01	1.50000e-01	5.28000e-02
1.07100e+00	1.54855e+00	-7.16338e+00	-3.90964e+00	6.66418e-01	-1.60405e+02	1.31705e-02	4.89217e-03	6.72791e-03	8.54069e-04	3.28444e-03	2.04417e-03	1	1.63900e-01	-3.00000e-01	1.50000e-01	5.39000e-02
1.66769e+00	1.43187e+00	-7.13157e+00	-3.79144e+00	6.66207e-01	-8.21918e+00	1.36293e-02	5.16940e-03	6.91141e-03	1.12917e-03	3.58550e-03	2.16823e-03	1	1.65000e-01	-3.00000e-01	1.50000e-01	5.50000e-02
2.28954e+00	1.44905e+00	-7.63262e+00	-3.81021e+00	6.65987e-01	-3.52164e+00	1.42880e-02	5.43328e-03	7.11962e-03	1.17880e-03	3.83695e-03	2.22007e-03	1	1.66100e-01	-3.00000e-01	1.50000e-01	5.61000e-02
2.88143e+00	1.49552e+00	-8.17049e+00	-3.85152e+00	6.65769e-01	1.29484e+00	1.49182e-02	5.68914e-03	7.33661e-03	1.25774e-03	4.09870e-03	2.28480e-03	1	1.67200e-01	-3.00000e-01	1.50000e-01	5.72000e-02
1.98451e+00	1.77540e+00	-8.73702e+00	-3.97533e+00	6.65518e-01	-1.70078e+00	1.56143e-02	5.84831e-03	7.53940e-03	1.19959e-03	4.24605e-03	2.30173e-03	1	1.68300e-01	-3.00000e-01	1.50000e-01	5.83000e-02
8.04840e-01	2.02888e+00	-9.28876e+00	-4.05677e+00	6.65279e-01	-7.04265e+00	1.63556e-02	6.01221e-03	7.75799e-03	1.16429e-03	4.41700e-03	2.33255e-03	1	1.69400e-01	-3.00000e-01	1.50000e-01	5.94000e-02
-1.61986e+00	2.13054e+00	-9.07969e+00	-4.09705e+00	6.64983e-01	-2.48704e+00	1.65528e-02	6.28643e-03	7.99248e-03	1.04613e-03	4.44182e-03	2.35772e-03	1	1.70500e-01	-3.00000e-01	1.50000e-01	6.05000e-02
-4.26909e+00	2.19305e+00	-8.90496e+00	-4.04004e+00	6.64709e-01	5.02351e+00	1.67825e-02	6.56437e-03	8.22533e-03	8.97743e-04	4.48275e-03	2.37914e-03	1	1.71600e-01	-3.00000e-01	1.50000e-01	6.16000e-02
-6.06504e+00	2.12521e+00	-8.35216e+00	-4.03329e+00	6.64383e-01	3.72388e+00	1.66162e-02	6.74370e-03	8.43814e-03	6.77065e-04	4.39982e-03	2.41243e-03	1	1.72700e-01	-3.00000e-01	1.50000e-01	6.27000e-02
-8.10659e+00	2.11992e+00	-7.88982e+00	-3.97485e+00	6.64071e-01	2.45618e+00	1.64401e-02	6.92194e-03	8.66758e-03	4.47225e-04	4.34127e-03	2.42950e-03	1	1.73800e-01	-3.00000e-01	1.50000e-01	6.38000e-02
-8.07245e+00	2.00024e+00	-7.56282e+00	-3.92190e+00	6.63753e-01	2.63513e+00	1.62139e-02	6.94090e-03	8.87655e-03	4.09618e-04	4.21178e-03	2.51540e-03	1	1.74900e-01	-3.00000e-01	1.50000e-01	6.49000e-02
-7.80164e+00	1.95914e+00	-7.27693e+00	-3.86906e+00	6.63440e-01	2.92200e+00	1.59593e-02	6.93343e-03	9.09290e-03	3.72793e-04	4.09238e-03	2.59231e-03	1	1.76000e-01	-3.00000e-01	1.50000e-01	6.60000e-02
-5.18738e+00	1.76135e+00	-7.20869e+00	-3.78603e+00	6.63210e-01	3.69593e+00	1.57529e-02	6.96647e-03	9.25530e-03	3.86782e-04	3.98789e-03	2.74821e-03	1	1.77100e-01	-3.00000e-01	1.50000e-01	6.71000e-02
-2.03491e+00	1.62684e+00	-7.15948e+00	-3.75406e+00	6.62977e-01	5.14865e+00	1.55185e-02	6.99065e-03	9.41139e-03	4.28350e-04	3.86598e-03	2.91606e-03	1	1.78200e-01	-3.00000e-01	1.50000e-01	6.82000e-02
1.08961e+00	1.62555e+00	-7.30545e+00	-3.79260e+00	6.62856e-01	1.66788e+00	1.55063e-02	7.14090e-03	9.51890e-03	3.38559e-04	3.82135e-03	3.07640e-03	1	1.79300e-01	-3.00000e-01	1.50000e-01	6.93000e-02
4.48913e+00	1.64577e+00	-7.44499e+00	-3.89906e+00	6.62732e-01	-3.05485e+00	1.54846e-02	7.29741e-03	9.60354e-03	2.75560e-04	3.75373e-03	3.22366e-03	1	1.80400e-01	-3.00000e-01	1.50000e-01	7.04000e-02
6.95855e+00	1.71536e+00	-7.72311e+00	-4.04038e+00	6.62658e-01	-2.28141e+00	1.54691e-02	7.41884e-03	9.57306e-03	1.81697e-04	3.76455e-03	3.32080e-03	1	1.81500e-01	-3.00000e-01	1.50000e-01	7.15000e-02
9.56858e+00	1.75685e+00	-8.01088e+00	-4.15458e+00	6.62579e-01	-1.53507e+00	1.54434e-02	7.51163e-03	9.54645e-03	8.62284e-05	3.75221e-03	3.41134e-03	1	1.82600e-01	-3.00000e-01	1.50000e-01	7.26000e-02
1.04584e+01	1.68282e+00	-8.34157e+00	-4.12062e+00	6.62477e-01	-1.48199e+00	1.53262e-02	7.55343e-03	9.48797e-03	-4.85362e-05	3.71429e-03	3.45434e-03	1	1.83700e-01	-3.00000e-01	1.50000e-01	7.37000e-02
1.13330e+01	1.58232e+00	-8.65496e+00	-4.06704e+00	6.62382e-01	-1.42687e+00	1.52369e-02	7.59292e-03	9.43536e-03	-1.89826e-04	3.68668e-03	3.48981e-03	1	1.84800e-01	-3.00000e-01	1.50000e-01	7.48000e-02
9.13068e+00	1.36785e+00	-8.69802e+00	-3.95619e+00	6.62318e-01	-1.95189e+00	1.51851e-02	7.62425e-03	9.30965e-03	-2.95336e-04	3.61842e-03	3.52055e-03	1	1.85900e-01	-3.00000e-01	1.50000e-01	7.59000e-02
6.79834e+00	1.17372e+00	-8.71650e+00	-3.84598e+00	6.62268e-01	-2.47646e+00	1.51175e-02	7.66619e-03	9.18365e-03	-4.04999e-04	3.56482e-03	3.54630e-03	1	1.87000e-01	-3.00000e-01	1.50000e-01	7.70000e-02
3.58767e+00	1.19923e+00	-8.27838e+00	-3.91552e+00	6.62285e-01	-2.21947e+01	1.49670e-02	7.68868e-03	9.04372e-03	-3.24016e-04	3.51373e-03	3.52748e-03	1	1.88100e-01	-3.00000e-01	1.50000e-01	7.81000e-02
3.37417e-01	1.24738e+00	-7.84392e+00	-3.99190e+00	6.62310e-01	-3.98743e+01	1.48024e-02	7.72330e-03	8.89958e-03	-2.41286e-04	3.46203e-03	3.51529e-03	1	1.89200e-01	-3.00000e-01	1.50000e-01	7.92000e-02
-2.36953e-01	1.51113e+00	-7.19235e+00	-4.21638e+00	6.62370e-01	-2.28527e+01	1.45869e-02	7.84371e-03	8.84151e-03	-1.22055e-04	3.42168e-03	3.44079e-03	1	1.90300e-01	-3.00000e-01	1.50000e-01	8.03000e-02
-7.70023e-01	1.76828e+00	-6.55187e+00	-4.44209e+00	6.62433e-01	-7.20110e+00	1.43655e-02	7.97514e-03	8.78131e-03	-1.84021e-06	3.37465e-03	3.37081e-03	1	1.91400e-01	-3.00000e-01	1.50000e-01	8.14000e-02
2.15254e-01	1.92120e+00	-6.37625e+00	-4.51897e+00	6.62514e-01	-2.24039e+00	1.42387e-02	8.00987e-03	8.72634e-03	-2.43681e-05	3.31857e-03	3.29226e-03	1	1.92500e-01	-3.00000e-01	1.50000e-01	8.25000e-02
1.20052e+00	2.07413e+00	-6.20063e+00	-4.59586e+00	6.62594e-01	2.72030e+00	1.41119e-02	8.04460e-03	8.67136e-03	-4.68958e-05	3.26249e-03	3.21372e-03	1	1.93600e-01	-3.00000e-01	1.50000e-01	8.36000e-02
1.82928e+00	2.02131e+00	-6.59468e+00	-4.46570e+00	6.62663e-01	-3.77804e+00	1.38271e-02	7.78742e-03	8.50674e-03	-2.02010e-04	3.10272e-03	3.05326e-03	1	1.94700e-01	-3.00000e-01	1.50000e-01	8.47000e-02
2.49382e+00	1.95857e+00	-7.01335e+00	-4.34025e+00	6.62733e-01	-1.02405e+01	1.35386e-02	7.53880e-03	8.33534e-03	-3.55559e-04	2.93541e-03	2.89418e-03	1	1.95800e-01	-3.00000e-01	1.50000e-01	8.58000e-02
2.90543e+00	1.69710e+00	-7.13998e+00	-4.24964e+00	6.62760e-01	-6.59212e+00	1.28989e-02	7.16514e-03	8.09402e-03	-4.36275e-04	2.71898e-03	2.70822e-03	1	1.96900e-01	-3.00000e-01	1.50000e-01	8.69000e-02
3.42452e+00	1.37762e+00	-7.31080e+00	-4.15602e+00	6.62794e-01	-3.48451e+00	1.22462e-02	6.80099e-03	7.83570e-03	-5.18390e-04	2.48345e-03	2.52139e-03	1	1.98000e-01	-3.00000e-01	1.50000e-01	8.80000e-02
3.74817e+00	1.15839e+00	-6.96084e+00	-4.26037e+00	6.62868e-01	-3.55270e+00	1.15965e-02	6.49540e-03	7.58328e-03	-4.97886e-04	2.33179e-03	2.43516e-03	1	1.99100e-01	-3.00000e-01	1.50000e-01	8.91000e-02
3.89812e+00	8.76025e-01	-6.57589e+00	-4.34225e+00	6.62950e-01	-3.43070e+00	1.09415e-02	6.18253e-03	7.31088e-03	-4.88952e-04	2.17539e-03	2.33765e-03	1	2.00200e-01	-3.00000e-01	1.50000e-01	9.02000e-02
4.77349e+00	1.15678e+00	-6.44590e+00	-4.53741e+00	6.63110e-01	-3.10706e+00	1.06986e-02	6.09883e-03	7.10271e-03	-5.77436e-04	2.12697e-03	2.26237e-03	1	2.01300e-01	-3.00000e-01	1.50000e-01	9.13000e-02
5.20075e+00	1.41984e+00	-6.20745e+00	-4.70083e+00	6.63277e-01	-2.77048e+00	1.04713e-02	5.99777e-03	6.88886e-03	-6.75353e-04	2.09370e-03	2.16976e-03	1	2.02400e-01	-3.00000e-01	1.50000e-01	9.24000e-02
6.23516e+00	1.90627e+00	-6.26690e+00	-4.79803e+00	6.63485e-01	-2.29613e+00	1.06085e-02	5.89607e-03	6.78283e-03	-8.28582e-04	2.15897e-03	2.06486e-03	1	2.03500e-01	-3.00000e-01	1.50000e-01	9.35000e-02
7.17058e+00	2.41685e+00	-6.25121e+00	-4.89428e+00	6.63690e-01	-1.70045e+00	1.07468e-02	5.78940e-03	6.67956e-03	-9.69857e-04	2.24406e-03	1.95380e-03	1	2.04600e-01	-3.00000e-01	1.50000e-01	9.46000e-02
6.92410e+00	2.29197e+00	-5.97948e+00	-4.80015e+00	6.63928e-01	-1.82332e-01	1.09502e-02	5.68263e-03	6.67214e-03	-1.14378e-03	2.34902e-03	1.89691e-03	1	2.05700e-01	-3.00000e-01	1.50000e-01	9.57000e-02
6.97949e+00	2.15440e+00	-5.83429e+00	-4.76033e+00	6.64161e-01	-1.77893e+00	1.11189e-02	5.58766e-03	6.65269e-03	-1.30750e-03	2.44138e-03	1.82532e-03	1	2.06800e-01	-3.00000e-01	1.50000e-01	9.68000e-02
6.12938e+00	1.25693e+00	-5.45121e+00	-4.50077e+00	6.64391e-01	-1.69928e+00	1.12473e-02	5.52844e-03	6.64319e-03	-1.49707e-03	2.47282e-03	1.74577e-03	1	2.07900e-01	-3.00000e-01	1.50000e-01	9.79000e-02
6.25295e+00	4.20002e-01	-5.26318e+00	-4.29602e+00	6.64603e-01	-1.31453e+00	1.13368e-02	5.46124e-03	6.63657e-03	-1.69138e-03	2.49056e-03	1.67706e-03	1	2.09000e-01	-3.00000e-01	1.50000e-01	9.90000e-02
6.47928e+00	-4.40126e-01	-4.97592e+00	-3.91622e+00	6.64793e-01	-1.16597e+00	1.13013e-02	5.33949e-03	6.59704e-03	-1.77404e-03	2.44685e-03	1.58308e-03	1	2.10100e-01	-3.00000e-01	1.50000e-01	1.00100e-01
7.14774e+00	-1.15835e+00	-4.73374e+00	-3.56673e+00	6.64963e-01	-9.41969e-01	1.12514e-02	5.18597e-03	6.57618e-03	-1.87481e-03	2.39067e-03	1.52562e-03	1	2.11200e-01	-3.00000e-01	1.50000e-01	1.01200e-01
6.54718e+00	-1.33300e+00	-4.59356e+00	-3.13858e+00	6.65101e-01	-8.57302e-01	1.10070e-02	5.00792e-03	6.47961e-03	-1.80039e-03	2.27702e-03	1.43545e-03	1	2.12300e-01	-3.00000e-01	1.50000e-01	1.02300e-01
5.55531e+00	-1.39961e+00	-4.36399e+00	-2.71124e+00	6.65226e-01	-8.05216e-01	1.07841e-02	4.78794e-03	6.39290e-03	-1.74755e-03	2.15191e-03	1.37664e-03	1	2.13400e-01	-3.00000e-01	1.50000e-01	1.03400e-01
4.07524e+00	-1.26855e+00	-4.65836e+00	-2.21697e+00	6.65352e-01	-1.34422e+00	1.06131e-02	4.76476e-03	6.23092e-03	-1.63377e-03	2.04855e-03	1.26514e-03	1	2.14500e-01	-3.00000e-01	1.50000e-01	1.04500e-01
2.82425e+00	-1.19157e+00	-4.89575e+00	-1.73233e+00	6.65469e-01	-1.77594e+00	1.05108e-02	4.73449e-03	6.08297e-03	-1.56310e-03	1.94585e-03	1.16994e-03	1	2.15600e-01	-3.00000e-01	1.50000e-01	1.05600e-01
3.22512e+00	-1.45914e+00	-5.25784e+00	-1.39178e+00	6.65555e-01	-1.85647e+00	1.03947e-02	4.72581e-03	5.95776e-03	-1.43371e-03	1.94744e-03	1.09687e-03	1	2.16700e-01	-3.00000e-01	1.50000e-01	1.06700e-01
3.82675e+00	-1.81143e+00	-5.46465e+00	-1.03794e+00	6.65626e-01	-1.71474e+00	1.03722e-02	4.70903e-03	5.82879e-03	-1.31003e-03	1.96212e-03	1.02855e-03	1	2.17800e-01	-3.00000e-01	1.50000e-01	1.07800e-01
4.17756e+00	-2.04186e+00	-5.35569e+00	-8.50813e-01	6.65671e-01	-1.66950e+00	1.01754e-02	4.59739e-03	5.73929e-03	-1.15225e-03	1.99891e-03	1.00081e-03	1	2.18900e-01	-3.00000e-01	1.50000e-01	1.08900e-01
4.57440e+00	-2.29642e+00	-5.20932e+00	-5.88857e-01	6.65705e-01	-1.51195e+00	1.00316e-02	4.47797e-03	5.62560e-03	-9.75036e-04	2.06726e-03	9.43943e-04	1	2.20000e-01	-3.00000e-01	1.50000e-01	1.10000e-01
