"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
3.92891e-01	8.91176e-01	-1.27499e-01	-1.34733e+00	6.73685e-01	-2.00751e+00	1.01319e-02	4.37519e-03	2.84548e-03	-3.95854e-04	-3.86082e-04	5.32840e-04	1	2.20000e-02	5.50000e-01	2.50000e-01	-8.80000e-02
7.31229e-01	1.16574e+00	3.30237e-01	-1.40308e+00	6.73642e-01	-1.61975e+00	9.54801e-03	4.62534e-03	2.87991e-03	-3.80019e-04	-5.06895e-04	6.05972e-04	1	2.42000e-02	5.50000e-01	2.50000e-01	-8.58000e-02
8.64359e-01	1.23338e+00	5.74293e-01	-1.38866e+00	6.73567e-01	-7.84532e-01	9.15792e-03	4.78259e-03	2.97489e-03	-3.82134e-04	-6.34638e-04	6.66186e-04	1	2.64000e-02	5.50000e-01	2.50000e-01	-8.36000e-02
8.91579e-01	1.18580e+00	4.64822e-01	-1.34578e+00	6.73462e-01	-6.23315e-01	8.81226e-03	4.89754e-03	3.09647e-03	-3.29791e-04	-7.47981e-04	6.96347e-04	1	2.86000e-02	5.50000e-01	2.50000e-01	-8.14000e-02
9.42785e-01	9.99722e-01	2.75205e-01	-1.39970e+00	6.73351e-01	-4.77886e-01	8.49162e-03	5.09319e-03	3.21553e-03	-2.16734e-04	-8.33988e-04	7.36437e-04	1	3.08000e-02	5.50000e-01	2.50000e-01	-7.92000e-02
9.68130e-01	6.93064e-01	9.21152e-02	-1.56177e+00	6.73248e-01	-4.07544e-01	8.25290e-03	5.24889e-03	3.33633e-03	-1.24683e-04	-9.13373e-04	8.09548e-04	1	3.30000e-02	5.50000e-01	2.50000e-01	-7.70000e-02
1.01049e+00	4.22533e-01	-1.96043e-01	-1.73955e+00	6.73156e-01	-4.15235e-01	8.09634e-03	5.26475e-03	3.46556e-03	-1.17590e-04	-9.88501e-04	8.89870e-04	1	3.52000e-02	5.50000e-01	2.50000e-01	-7.48000e-02
1.22569e+00	3.02539e-01	-4.84183e-01	-1.90501e+00	6.73073e-01	-3.99456e-01	8.02600e-03	5.27252e-03	3.59526e-03	-1.54369e-04	-1.04221e-03	9.53145e-04	1	3.74000e-02	5.50000e-01	2.50000e-01	-7.26000e-02
1.62937e+00	3.14452e-01	-6.31227e-01	-2.05975e+00	6.73001e-01	-3.25146e-01	8.03778e-03	5.34080e-03	3.71266e-03	-1.64162e-04	-1.07363e-03	9.85368e-04	1	3.96000e-02	5.50000e-01	2.50000e-01	-7.04000e-02
1.95665e+00	3.51794e-01	-7.10514e-01	-2.13021e+00	6.72938e-01	-2.66758e-01	8.12699e-03	5.36466e-03	3.80561e-03	-1.07855e-04	-1.08623e-03	9.83715e-04	1	4.18000e-02	5.50000e-01	2.50000e-01	-6.82000e-02
1.93042e+00	3.30642e-01	-8.02407e-01	-2.04628e+00	6.72874e-01	-2.49585e-01	8.30815e-03	5.31416e-03	3.87335e-03	-1.34123e-05	-1.08216e-03	9.63858e-04	1	4.40000e-02	5.50000e-01	2.50000e-01	-6.60000e-02
1.53345e+00	2.64306e-01	-8.39523e-01	-1.82653e+00	6.72808e-01	-2.74225e-01	8.57041e-03	5.20413e-03	3.92689e-03	5.67314e-05	-1.06748e-03	9.39550e-04	1	4.62000e-02	5.50000e-01	2.50000e-01	-6.38000e-02
9.85540e-01	1.61215e-01	-7.53108e-01	-1.54802e+00	6.72744e-01	-3.45119e-01	8.84774e-03	5.05886e-03	3.97171e-03	7.83642e-05	-1.04096e-03	9.14259e-04	1	4.84000e-02	5.50000e-01	2.50000e-01	-6.16000e-02
4.51092e-01	-7.77164e-03	-5.70100e-01	-1.30017e+00	6.72693e-01	-6.64711e-01	9.08701e-03	4.97576e-03	4.00933e-03	8.93375e-05	-9.91815e-04	8.83795e-04	1	5.06000e-02	5.50000e-01	2.50000e-01	-5.94000e-02
-4.45578e-03	-1.51419e-01	-3.05814e-01	-1.12909e+00	6.72659e-01	2.54793e+00	9.28757e-03	5.01224e-03	4.04395e-03	1.20418e-04	-9.18808e-04	8.33529e-04	1	5.28000e-02	5.50000e-01	2.50000e-01	-5.72000e-02
-3.53627e-01	-9.81268e-02	5.89937e-02	-1.00173e+00	6.72643e-01	1.75201e+00	9.46893e-03	5.10804e-03	4.07524e-03	1.52803e-04	-8.35017e-04	7.51327e-04	1	5.50000e-02	5.50000e-01	2.50000e-01	-5.50000e-02
-5.25731e-01	1.75190e-01	4.56452e-01	-8.73733e-01	6.72645e-01	-1.22618e-01	9.61837e-03	5.15470e-03	4.09489e-03	1.39635e-04	-7.45309e-04	6.42719e-04	1	5.72000e-02	5.50000e-01	2.50000e-01	-5.28000e-02
-5.20181e-01	5.30727e-01	7.49556e-01	-7.58306e-01	6.72668e-01	4.48035e-01	9.68365e-03	5.11905e-03	4.08906e-03	6.76112e-05	-6.42603e-04	5.16285e-04	1	5.94000e-02	5.50000e-01	2.50000e-01	-5.06000e-02
-4.72353e-01	8.08499e-01	9.03658e-01	-6.89803e-01	6.72712e-01	5.61091e-01	9.64578e-03	5.05097e-03	4.04332e-03	3.34627e-06	-5.32676e-04	3.72018e-04	1	6.16000e-02	5.50000e-01	2.50000e-01	-4.84000e-02
-4.46021e-01	8.82566e-01	1.05511e+00	-6.71101e-01	6.72781e-01	-2.53007e-01	9.55400e-03	4.99266e-03	3.95059e-03	6.70768e-06	-4.34603e-04	2.07933e-04	1	6.38000e-02	5.50000e-01	2.50000e-01	-4.62000e-02
-3.80850e-01	7.11808e-01	1.31391e+00	-6.65000e-01	6.72877e-01	2.00751e+00	9.46690e-03	4.96424e-03	3.81306e-03	5.99467e-05	-3.57988e-04	2.68336e-05	1	6.60000e-02	5.50000e-01	2.50000e-01	-4.40000e-02
-2.89892e-01	3.92463e-01	1.57507e+00	-6.10867e-01	6.73001e-01	4.14394e+00	9.39617e-03	4.97514e-03	3.63733e-03	1.14837e-04	-3.02102e-04	-1.49467e-04	1	6.82000e-02	5.50000e-01	2.50000e-01	-4.18000e-02
-2.67788e-01	9.37490e-02	1.67308e+00	-4.91364e-01	6.73150e-01	-2.23866e+00	9.32082e-03	5.01768e-03	3.43905e-03	1.48154e-04	-2.63044e-04	-2.73208e-04	1	7.04000e-02	5.50000e-01	2.50000e-01	-3.96000e-02
-2.11445e-01	-1.89736e-02	1.61127e+00	-4.01747e-01	6.73318e-01	-9.97532e-01	9.23917e-03	5.09480e-03	3.24843e-03	1.76954e-04	-2.24551e-04	-3.18518e-04	1	7.26000e-02	5.50000e-01	2.50000e-01	-3.74000e-02
1.89237e-02	8.90791e-02	1.48703e+00	-4.61973e-01	6.73493e-01	7.38141e+00	9.14521e-03	5.20827e-03	3.09152e-03	2.17185e-04	-1.63868e-04	-3.19407e-04	1	7.48000e-02	5.50000e-01	2.50000e-01	-3.52000e-02
2.58838e-01	1.69169e-01	1.32249e+00	-6.35055e-01	6.73662e-01	-1.91150e+00	8.99539e-03	5.33199e-03	2.96930e-03	2.78918e-04	-7.88135e-05	-3.07552e-04	1	7.70000e-02	5.50000e-01	2.50000e-01	-3.30000e-02
2.47011e-01	-2.95528e-02	1.10778e+00	-7.56312e-01	6.73815e-01	-2.36643e+00	8.77572e-03	5.46338e-03	2.86951e-03	3.73425e-04	1.02216e-05	-2.66799e-04	1	7.92000e-02	5.50000e-01	2.50000e-01	-3.08000e-02
8.31067e-02	-3.49708e-01	9.07212e-01	-7.64083e-01	6.73947e-01	-1.34389e+00	8.52179e-03	5.56891e-03	2.79247e-03	4.92119e-04	9.25787e-05	-1.80892e-04	1	8.14000e-02	5.50000e-01	2.50000e-01	-2.86000e-02
3.43587e-02	-5.03209e-01	8.00309e-01	-7.58556e-01	6.74055e-01	-2.36812e+00	8.28682e-03	5.58462e-03	2.75234e-03	5.97264e-04	1.74279e-04	-6.69085e-05	1	8.36000e-02	5.50000e-01	2.50000e-01	-2.64000e-02
1.23049e-01	-5.23591e-01	7.72001e-01	-8.23230e-01	6.74137e-01	-1.42588e-03	8.10996e-03	5.51024e-03	2.75296e-03	6.50970e-04	2.43924e-04	4.81355e-05	1	8.58000e-02	5.50000e-01	2.50000e-01	-2.42000e-02
2.24775e-01	-5.20758e-01	7.17481e-01	-9.25052e-01	6.74199e-01	-1.33155e+00	7.97547e-03	5.38999e-03	2.77044e-03	6.60817e-04	2.69581e-04	1.40782e-04	1	8.80000e-02	5.50000e-01	2.50000e-01	-2.20000e-02
2.62497e-01	-3.66884e-01	4.97426e-01	-1.00061e+00	6.74243e-01	-1.45964e+00	7.87186e-03	5.29054e-03	2.77645e-03	6.73204e-04	2.43879e-04	1.90853e-04	1	9.02000e-02	5.50000e-01	2.50000e-01	-1.98000e-02
2.44063e-01	-1.79882e-02	6.85986e-02	-1.02939e+00	6.74277e-01	2.72301e-01	7.79534e-03	5.23222e-03	2.75892e-03	7.14128e-04	2.02391e-04	1.97577e-04	1	9.24000e-02	5.50000e-01	2.50000e-01	-1.76000e-02
2.03321e-01	2.54467e-01	-3.61317e-01	-1.01083e+00	6.74303e-01	5.49443e-01	7.70411e-03	5.20510e-03	2.71654e-03	7.67072e-04	1.88522e-04	1.71133e-04	1	9.46000e-02	5.50000e-01	2.50000e-01	-1.54000e-02
1.41421e-01	2.78937e-01	-5.24218e-01	-9.65428e-01	6.74328e-01	-8.70844e-01	7.56616e-03	5.19033e-03	2.66169e-03	7.87384e-04	2.14959e-04	1.12937e-04	1	9.68000e-02	5.50000e-01	2.50000e-01	-1.32000e-02
1.50865e-01	2.77194e-01	-4.49464e-01	-9.59628e-01	6.74351e-01	-1.20997e+00	7.41466e-03	5.20069e-03	2.61260e-03	7.91412e-04	2.70664e-04	4.19782e-05	1	9.90000e-02	5.50000e-01	2.50000e-01	-1.10000e-02
2.72025e-01	4.42758e-01	-3.35798e-01	-1.04273e+00	6.74366e-01	-6.53922e-01	7.27124e-03	5.26261e-03	2.58150e-03	8.20523e-04	3.45753e-04	-8.24486e-06	1	1.01200e-01	5.50000e-01	2.50000e-01	-8.80000e-03
4.40363e-01	5.16005e-01	-1.71418e-01	-1.17870e+00	6.74370e-01	-9.96663e-01	7.11164e-03	5.35829e-03	2.57784e-03	8.62730e-04	4.30861e-04	-2.28368e-05	1	1.03400e-01	5.50000e-01	2.50000e-01	-6.60000e-03
5.40678e-01	2.16232e-01	1.23614e-01	-1.29392e+00	6.74353e-01	-4.02902e-01	6.92652e-03	5.39784e-03	2.60277e-03	8.72720e-04	5.01945e-04	-1.29842e-05	1	1.05600e-01	5.50000e-01	2.50000e-01	-4.40000e-03
5.45637e-01	-1.54900e-01	3.62691e-01	-1.34380e+00	6.74311e-01	-4.72654e-01	6.71378e-03	5.30389e-03	2.64500e-03	8.20221e-04	5.44669e-04	-5.87781e-06	1	1.07800e-01	5.50000e-01	2.50000e-01	-2.20000e-03
4.09489e-01	-1.37620e-01	3.35165e-01	-1.30762e+00	6.74242e-01	-6.56403e-01	6.46259e-03	5.13947e-03	2.69744e-03	7.55762e-04	5.86587e-04	-7.95235e-06	1	1.10000e-01	5.50000e-01	2.50000e-01	0.00000e+00
1.71934e-01	1.13650e-01	1.74465e-01	-1.20747e+00	6.74151e-01	-1.12260e+00	6.19264e-03	5.02528e-03	2.76432e-03	6.98666e-04	6.47107e-04	-9.86727e-06	1	1.12200e-01	5.50000e-01	2.50000e-01	2.20000e-03
2.10342e-02	1.56405e-01	1.45822e-01	-1.14513e+00	6.74050e-01	4.12068e-01	5.94969e-03	4.98859e-03	2.84914e-03	5.94985e-04	6.91161e-04	-8.61592e-06	1	1.14400e-01	5.50000e-01	2.50000e-01	4.40000e-03
1.01979e-01	4.11490e-02	2.67272e-01	-1.21274e+00	6.73955e-01	7.98874e-01	5.79575e-03	4.96027e-03	2.95019e-03	4.53959e-04	6.89417e-04	-2.94739e-06	1	1.16600e-01	5.50000e-01	2.50000e-01	6.60000e-03
3.35131e-01	1.21858e-01	3.39179e-01	-1.36734e+00	6.73874e-01	-3.86966e+00	5.76447e-03	4.91689e-03	3.06271e-03	3.45189e-04	6.72242e-04	1.51577e-05	1	1.18800e-01	5.50000e-01	2.50000e-01	8.80000e-03
4.75235e-01	4.18372e-01	2.10592e-01	-1.48069e+00	6.73809e-01	-1.50783e+00	5.79596e-03	4.88395e-03	3.18127e-03	2.89844e-04	6.78020e-04	5.76772e-05	1	1.21000e-01	5.50000e-01	2.50000e-01	1.10000e-02
4.56707e-01	6.47596e-01	-5.76737e-02	-1.49200e+00	6.73753e-01	-2.50470e+00	5.82585e-03	4.87708e-03	3.30347e-03	2.75378e-04	7.03286e-04	1.22200e-04	1	1.23200e-01	5.50000e-01	2.50000e-01	1.32000e-02
3.95226e-01	6.80097e-01	-2.92125e-01	-1.43924e+00	6.73697e-01	-2.38445e+01	5.84362e-03	4.90734e-03	3.43062e-03	2.74922e-04	7.36968e-04	1.79208e-04	1	1.25400e-01	5.50000e-01	2.50000e-01	1.54000e-02
2.82818e-01	6.25935e-01	-4.24880e-01	-1.35425e+00	6.73634e-01	5.45420e-01	5.80741e-03	4.98451e-03	3.56136e-03	2.38855e-04	7.79929e-04	2.03526e-04	1	1.27600e-01	5.50000e-01	2.50000e-01	1.76000e-02
7.06089e-02	6.04303e-01	-5.09351e-01	-1.21106e+00	6.73556e-01	-3.01318e-01	5.67625e-03	5.09817e-03	3.68957e-03	1.49466e-04	8.22120e-04	1.95053e-04	1	1.29800e-01	5.50000e-01	2.50000e-01	1.98000e-02
-1.76308e-01	6.31276e-01	-5.83063e-01	-1.01588e+00	6.73463e-01	-4.08359e+00	5.47368e-03	5.22568e-03	3.81093e-03	3.08078e-05	8.53083e-04	1.69879e-04	1	1.32000e-01	5.50000e-01	2.50000e-01	2.20000e-02
-3.12412e-01	6.17689e-01	-6.18278e-01	-8.61811e-01	6.73357e-01	3.39580e+00	5.26794e-03	5.33468e-03	3.91801e-03	-6.64628e-05	8.85844e-04	1.47165e-04	1	1.34200e-01	5.50000e-01	2.50000e-01	2.42000e-02
-2.72498e-01	4.59566e-01	-6.05736e-01	-8.00247e-01	6.73252e-01	1.31473e+00	5.12407e-03	5.37261e-03	3.99801e-03	-1.01696e-04	9.48609e-04	1.29305e-04	1	1.36400e-01	5.50000e-01	2.50000e-01	2.64000e-02
-1.54156e-01	1.94145e-01	-6.73147e-01	-7.44211e-01	6.73156e-01	1.07200e+01	5.04517e-03	5.31051e-03	4.04426e-03	-8.77010e-05	1.04445e-03	1.05117e-04	1	1.38600e-01	5.50000e-01	2.50000e-01	2.86000e-02
-6.72519e-02	-4.84858e-02	-9.77739e-01	-6.05616e-01	6.73083e-01	-9.84722e+00	4.94960e-03	5.19583e-03	4.06023e-03	-6.22609e-05	1.13542e-03	7.29497e-05	1	1.40800e-01	5.50000e-01	2.50000e-01	3.08000e-02
-4.27597e-02	-2.22495e-01	-1.38792e+00	-4.32065e-01	6.73051e-01	1.24679e+00	4.87324e-03	5.11775e-03	4.04540e-03	-2.50383e-05	1.18735e-03	4.89026e-05	1	1.43000e-01	5.50000e-01	2.50000e-01	3.30000e-02
-1.16601e-01	-3.32053e-01	-1.52651e+00	-3.03504e-01	6.73081e-01	1.18711e+00	4.97176e-03	5.09176e-03	3.99279e-03	-4.64653e-06	1.21666e-03	4.84557e-05	1	1.45200e-01	5.50000e-01	2.50000e-01	3.52000e-02
-2.09705e-01	-3.22414e-01	-1.24673e+00	-2.08787e-01	6.73174e-01	1.94494e+00	5.26096e-03	5.08835e-03	3.91259e-03	-6.45939e-05	1.26909e-03	6.68056e-05	1	1.47400e-01	5.50000e-01	2.50000e-01	3.74000e-02
-3.03112e-01	-1.46258e-01	-7.92717e-01	-1.37126e-01	6.73306e-01	7.22526e-01	5.59792e-03	5.14225e-03	3.82854e-03	-2.10187e-04	1.35170e-03	9.21271e-05	1	1.49600e-01	5.50000e-01	2.50000e-01	3.96000e-02
-3.88005e-01	1.10565e-01	-4.46971e-01	-1.41008e-01	6.73453e-01	3.94936e-01	5.87644e-03	5.29041e-03	3.75527e-03	-4.10099e-04	1.43947e-03	1.12003e-04	1	1.51800e-01	5.50000e-01	2.50000e-01	4.18000e-02
-4.12388e-01	2.41564e-01	-3.00368e-01	-2.10161e-01	6.73599e-01	3.74911e-01	6.13604e-03	5.48405e-03	3.69562e-03	-6.21521e-04	1.51430e-03	1.18513e-04	1	1.54000e-01	5.50000e-01	2.50000e-01	4.40000e-02
-4.04176e-01	1.45157e-01	-3.04119e-01	-2.72169e-01	6.73738e-01	3.80012e-01	6.44117e-03	5.60743e-03	3.64439e-03	-8.08790e-04	1.56615e-03	1.07096e-04	1	1.56200e-01	5.50000e-01	2.50000e-01	4.62000e-02
-3.84333e-01	-2.29805e-02	-2.99278e-01	-3.51610e-01	6.73870e-01	4.03429e-01	6.81533e-03	5.59762e-03	3.59298e-03	-9.31679e-04	1.60792e-03	7.97421e-05	1	1.58400e-01	5.50000e-01	2.50000e-01	4.84000e-02
-2.70692e-01	-8.01614e-02	-1.56701e-01	-5.17415e-01	6.73983e-01	5.61570e-01	7.24211e-03	5.49194e-03	3.54000e-03	-9.47282e-04	1.67517e-03	5.49323e-05	1	1.60600e-01	5.50000e-01	2.50000e-01	5.06000e-02
-6.15857e-02	-6.48858e-02	-1.18642e-02	-7.07199e-01	6.74068e-01	2.64567e+00	7.61602e-03	5.35604e-03	3.48960e-03	-8.56539e-04	1.75950e-03	5.75761e-05	1	1.62800e-01	5.50000e-01	2.50000e-01	5.28000e-02
6.77563e-02	-1.29429e-01	-2.80263e-02	-8.04329e-01	6.74121e-01	3.65647e-01	7.88100e-03	5.22766e-03	3.43880e-03	-7.33522e-04	1.80314e-03	1.02430e-04	1	1.65000e-01	5.50000e-01	2.50000e-01	5.50000e-02
9.98350e-02	-3.40817e-01	-6.76777e-02	-8.15657e-01	6.74151e-01	-9.25474e-01	8.05308e-03	5.09247e-03	3.38555e-03	-6.48653e-04	1.78390e-03	1.82864e-04	1	1.67200e-01	5.50000e-01	2.50000e-01	5.72000e-02
1.37077e-01	-6.30283e-01	1.76862e-02	-8.36514e-01	6.74170e-01	-1.13332e+00	8.25278e-03	4.93416e-03	3.33612e-03	-5.96905e-04	1.71474e-03	2.90008e-04	1	1.69400e-01	5.50000e-01	2.50000e-01	5.94000e-02
1.41748e-01	-8.45759e-01	1.09056e-01	-8.96870e-01	6.74182e-01	5.14475e+00	8.57527e-03	4.77726e-03	3.29499e-03	-5.74745e-04	1.61084e-03	4.20154e-04	1	1.71600e-01	5.50000e-01	2.50000e-01	6.16000e-02
4.71060e-03	-8.59679e-01	2.67612e-02	-9.39096e-01	6.74188e-01	-3.21655e+00	8.93929e-03	4.66425e-03	3.26349e-03	-5.91774e-04	1.48603e-03	5.59158e-04	1	1.73800e-01	5.50000e-01	2.50000e-01	6.38000e-02
-2.68993e-01	-6.86812e-01	-1.99938e-01	-9.38389e-01	6.74183e-01	1.35705e+00	9.20171e-03	4.60359e-03	3.25585e-03	-6.35105e-04	1.36502e-03	6.87100e-04	1	1.76000e-01	5.50000e-01	2.50000e-01	6.60000e-02
-5.62006e-01	-4.73025e-01	-3.80413e-01	-9.47907e-01	6.74161e-01	7.53088e-01	9.31063e-03	4.56719e-03	3.28819e-03	-6.81828e-04	1.26844e-03	7.90541e-04	1	1.78200e-01	5.50000e-01	2.50000e-01	6.82000e-02
-6.86788e-01	-3.48861e-01	-4.49862e-01	-9.97392e-01	6.74124e-01	7.38419e-01	9.30586e-03	4.52759e-03	3.35414e-03	-7.06152e-04	1.18251e-03	8.69069e-04	1	1.80400e-01	5.50000e-01	2.50000e-01	7.04000e-02
-6.17326e-01	-3.17429e-01	-5.15408e-01	-1.03299e+00	6.74082e-01	9.63368e-01	9.24740e-03	4.48350e-03	3.42944e-03	-6.90793e-04	1.07562e-03	9.26726e-04	1	1.82600e-01	5.50000e-01	2.50000e-01	7.26000e-02
-7.02808e-01	-2.43349e-01	-5.34778e-01	-1.00751e+00	6.74051e-01	7.81812e-01	9.17494e-03	4.44156e-03	3.49520e-03	-6.21369e-04	9.38763e-04	9.62268e-04	1	1.84800e-01	5.50000e-01	2.50000e-01	7.48000e-02
-1.24671e+00	1.59592e-02	-3.16948e-01	-9.59823e-01	6.74039e-01	4.58499e-01	9.11557e-03	4.40578e-03	3.54570e-03	-5.23627e-04	7.99293e-04	9.65455e-04	1	1.87000e-01	5.50000e-01	2.50000e-01	7.70000e-02
-1.82076e+00	3.81031e-01	8.09743e-03	-9.57570e-01	6.74048e-01	4.14281e-01	9.10737e-03	4.38728e-03	3.58389e-03	-4.90157e-04	6.87131e-04	9.37868e-04	1	1.89200e-01	5.50000e-01	2.50000e-01	7.92000e-02
-1.68267e+00	5.82294e-01	3.78744e-02	-1.02879e+00	6.74070e-01	4.88318e-01	9.16505e-03	4.36841e-03	3.61613e-03	-5.32205e-04	5.94872e-04	9.06546e-04	1	1.91400e-01	5.50000e-01	2.50000e-01	8.14000e-02
-9.25095e-01	5.11358e-01	-2.65583e-01	-1.17412e+00	6.74099e-01	9.69859e-01	9.22125e-03	4.34938e-03	3.64354e-03	-5.55224e-04	4.94699e-04	8.82623e-04	1	1.93600e-01	5.50000e-01	2.50000e-01	8.36000e-02
-1.38152e-01	3.07437e-01	-5.39013e-01	-1.35863e+00	6.74124e-01	-9.08149e-02	9.22099e-03	4.35301e-03	3.65745e-03	-5.04539e-04	3.88623e-04	8.49792e-04	1	1.95800e-01	5.50000e-01	2.50000e-01	8.58000e-02
2.75535e-01	7.06566e-02	-6.09107e-01	-1.50484e+00	6.74144e-01	-7.67425e-02	9.18640e-03	4.33325e-03	3.64058e-03	-4.53119e-04	2.99258e-04	7.98696e-04	1	1.98000e-01	5.50000e-01	2.50000e-01	8.80000e-02
3.49902e-01	-2.16017e-01	-6.05665e-01	-1.58395e+00	6.74171e-01	5.46174e-01	9.17744e-03	4.24028e-03	3.58218e-03	-4.91302e-04	2.47875e-04	7.43254e-04	1	2.00200e-01	5.50000e-01	2.50000e-01	9.02000e-02
4.57239e-01	-4.96702e-01	-6.22862e-01	-1.65131e+00	6.74213e-01	-3.85814e+00	9.17242e-03	4.15261e-03	3.48842e-03	-5.81877e-04	2.38271e-04	6.99009e-04	1	2.02400e-01	5.50000e-01	2.50000e-01	9.24000e-02
7.95437e-01	-6.61102e-01	-6.22578e-01	-1.73797e+00	6.74264e-01	-7.64692e-01	9.13361e-03	4.10256e-03	3.37809e-03	-6.20402e-04	2.40114e-04	6.60298e-04	1	2.04600e-01	5.50000e-01	2.50000e-01	9.46000e-02
1.14202e+00	-7.37158e-01	-5.55750e-01	-1.80373e+00	6.74314e-01	-5.24716e-01	9.18758e-03	4.02728e-03	3.26696e-03	-5.93089e-04	2.21266e-04	6.25788e-04	1	2.06800e-01	5.50000e-01	2.50000e-01	9.68000e-02
1.27209e+00	-8.23031e-01	-4.56648e-01	-1.82269e+00	6.74358e-01	-4.74124e-01	9.39859e-03	3.94097e-03	3.16802e-03	-5.40082e-04	1.79615e-04	5.98446e-04	1	2.09000e-01	5.50000e-01	2.50000e-01	9.90000e-02
1.25667e+00	-8.70335e-01	-4.24726e-01	-1.82265e+00	6.74391e-01	-4.83883e-01	9.70811e-03	3.90812e-03	3.09582e-03	-4.72281e-04	1.29476e-04	5.73233e-04	1	2.11200e-01	5.50000e-01	2.50000e-01	1.01200e-01
1.12496e+00	-7.76645e-01	-4.67003e-01	-1.82046e+00	6.74409e-01	-5.43832e-01	1.00182e-02	3.96065e-03	3.04721e-03	-4.13485e-04	9.69833e-05	5.41595e-04	1	2.13400e-01	5.50000e-01	2.50000e-01	1.03400e-01
8.01149e-01	-6.13505e-01	-4.82613e-01	-1.78164e+00	6.74417e-01	-8.25431e-01	1.02728e-02	4.08043e-03	3.00632e-03	-3.62504e-04	9.37008e-05	4.98769e-04	1	2.15600e-01	5.50000e-01	2.50000e-01	1.05600e-01
3.34349e-01	-5.19375e-01	-4.24868e-01	-1.67861e+00	6.74416e-01	5.78344e+00	1.04701e-02	4.23561e-03	2.96438e-03	-3.13797e-04	1.00003e-04	4.49062e-04	1	2.17800e-01	5.50000e-01	2.50000e-01	1.07800e-01
-9.67666e-02	-4.51799e-01	-3.36211e-01	-1.56319e+00	6.74403e-01	1.43890e+00	1.05845e-02	4.39713e-03	2.91698e-03	-2.97033e-04	1.10763e-04	4.07547e-04	1	2.20000e-01	5.50000e-01	2.50000e-01	1.10000e-01
