"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.96947e-01	-5.64622e-01	4.12689e-01	-1.21520e+00	6.73181e-01	1.20640e+01	3.20850e-03	1.96453e-03	3.12743e-03	-6.36822e-04	-2.28785e-04	-3.31135e-04	1	5.50000e-02	4.00000e-01	2.50000e-01	-5.50000e-02
1.00760e-01	-8.73376e-02	2.82757e-01	-1.23069e+00	6.73137e-01	-4.00843e+00	3.12005e-03	1.86031e-03	3.10053e-03	-6.03656e-04	-1.59408e-04	-3.40732e-04	1	5.72000e-02	4.00000e-01	2.50000e-01	-5.28000e-02
1.97079e-01	1.00014e-01	1.81267e-01	-1.32705e+00	6.73105e-01	1.40166e+00	3.00009e-03	1.79018e-03	3.04600e-03	-5.73997e-04	-8.50910e-05	-3.49490e-04	1	5.94000e-02	4.00000e-01	2.50000e-01	-5.06000e-02
3.81060e-01	8.87495e-02	1.51610e-01	-1.46907e+00	6.73090e-01	-9.75525e-01	2.87011e-03	1.78924e-03	2.97044e-03	-5.76099e-04	-2.26859e-05	-3.64268e-04	1	6.16000e-02	4.00000e-01	2.50000e-01	-4.84000e-02
6.01609e-01	8.85438e-02	2.05997e-01	-1.62839e+00	6.73087e-01	-6.52420e-01	2.75462e-03	1.84835e-03	2.88215e-03	-6.11241e-04	1.78470e-05	-3.79678e-04	1	6.38000e-02	4.00000e-01	2.50000e-01	-4.62000e-02
9.28412e-01	1.54078e-01	2.79125e-01	-1.79467e+00	6.73087e-01	-4.73671e-01	2.65650e-03	1.92490e-03	2.78449e-03	-6.60256e-04	4.06060e-05	-3.84619e-04	1	6.60000e-02	4.00000e-01	2.50000e-01	-4.40000e-02
1.35698e+00	2.04170e-01	3.26786e-01	-1.93768e+00	6.73088e-01	-3.41004e-01	2.57142e-03	1.97600e-03	2.67315e-03	-7.03472e-04	4.98697e-05	-3.69185e-04	1	6.82000e-02	4.00000e-01	2.50000e-01	-4.18000e-02
1.68374e+00	1.79177e-01	3.73146e-01	-2.00278e+00	6.73096e-01	-2.60393e-01	2.50499e-03	2.00510e-03	2.53793e-03	-7.33727e-04	4.47883e-05	-3.30216e-04	1	7.04000e-02	4.00000e-01	2.50000e-01	-3.96000e-02
1.72951e+00	8.68936e-02	4.07544e-01	-1.95349e+00	6.73124e-01	-2.18920e-01	2.45776e-03	2.04355e-03	2.37193e-03	-7.57912e-04	2.64608e-05	-2.72942e-04	1	7.26000e-02	4.00000e-01	2.50000e-01	-3.74000e-02
1.53486e+00	-7.53753e-02	3.68438e-01	-1.80930e+00	6.73176e-01	-1.96942e-01	2.39741e-03	2.10267e-03	2.18159e-03	-7.82092e-04	5.40128e-06	-2.08928e-04	1	7.48000e-02	4.00000e-01	2.50000e-01	-3.52000e-02
1.28613e+00	-3.26112e-01	2.68981e-01	-1.63964e+00	6.73244e-01	-1.93912e-01	2.27505e-03	2.16961e-03	1.98598e-03	-7.90775e-04	-1.93892e-06	-1.51855e-04	1	7.70000e-02	4.00000e-01	2.50000e-01	-3.30000e-02
1.10551e+00	-5.44398e-01	2.08576e-01	-1.51269e+00	6.73315e-01	-2.20113e-01	2.09202e-03	2.22593e-03	1.81174e-03	-7.60904e-04	5.09987e-06	-1.11515e-04	1	7.92000e-02	4.00000e-01	2.50000e-01	-3.08000e-02
9.85048e-01	-4.79677e-01	2.51953e-01	-1.44941e+00	6.73378e-01	-2.34972e-01	1.90081e-03	2.25829e-03	1.68376e-03	-7.03536e-04	1.25992e-05	-9.40971e-05	1	8.14000e-02	4.00000e-01	2.50000e-01	-2.86000e-02
9.22893e-01	-1.52543e-01	3.61317e-01	-1.42168e+00	6.73422e-01	-2.22132e-01	1.74664e-03	2.23384e-03	1.60893e-03	-6.46990e-04	1.99283e-05	-8.91115e-05	1	8.36000e-02	4.00000e-01	2.50000e-01	-2.64000e-02
8.18834e-01	8.23609e-02	4.26209e-01	-1.37305e+00	6.73440e-01	-2.56907e-01	1.63629e-03	2.16407e-03	1.57638e-03	-5.97119e-04	3.23058e-05	-5.61955e-05	1	8.58000e-02	4.00000e-01	2.50000e-01	-2.42000e-02
5.19311e-01	1.15907e-01	3.96717e-01	-1.26193e+00	6.73438e-01	-4.86063e-01	1.55646e-03	2.10414e-03	1.57342e-03	-5.56698e-04	4.91592e-05	2.16504e-05	1	8.80000e-02	4.00000e-01	2.50000e-01	-2.20000e-02
1.88441e-01	1.75019e-01	3.49763e-01	-1.11980e+00	6.73428e-01	-6.43613e-01	1.48566e-03	2.04757e-03	1.58793e-03	-5.14516e-04	7.05176e-05	1.15957e-04	1	9.02000e-02	4.00000e-01	2.50000e-01	-1.98000e-02
5.70263e-02	2.96754e-01	3.27081e-01	-1.03600e+00	6.73415e-01	2.53350e-01	1.40894e-03	2.00243e-03	1.60590e-03	-4.65527e-04	9.13482e-05	2.07143e-04	1	9.24000e-02	4.00000e-01	2.50000e-01	-1.76000e-02
9.07694e-02	3.52022e-01	2.72212e-01	-1.06344e+00	6.73405e-01	2.53929e-01	1.32792e-03	1.97472e-03	1.62305e-03	-4.24401e-04	1.01610e-04	2.84576e-04	1	9.46000e-02	4.00000e-01	2.50000e-01	-1.54000e-02
2.50879e-01	3.59698e-01	2.14279e-01	-1.18078e+00	6.73400e-01	3.97277e+00	1.26693e-03	1.96184e-03	1.64012e-03	-4.09167e-04	9.98423e-05	3.35877e-04	1	9.68000e-02	4.00000e-01	2.50000e-01	-1.32000e-02
5.56593e-01	3.73991e-01	2.65811e-01	-1.33950e+00	6.73402e-01	-6.36339e-01	1.25870e-03	1.96764e-03	1.65613e-03	-4.24633e-04	9.32282e-05	3.65005e-04	1	9.90000e-02	4.00000e-01	2.50000e-01	-1.10000e-02
9.29398e-01	3.80054e-01	4.00702e-01	-1.49369e+00	6.73412e-01	-3.20133e-01	1.32489e-03	1.99214e-03	1.67192e-03	-4.65080e-04	8.50221e-05	3.84500e-04	1	1.01200e-01	4.00000e-01	2.50000e-01	-8.80000e-03
1.17576e+00	3.76337e-01	4.77497e-01	-1.59655e+00	6.73425e-01	-2.51474e-01	1.46950e-03	2.03297e-03	1.69102e-03	-5.29482e-04	7.28811e-05	4.04901e-04	1	1.03400e-01	4.00000e-01	2.50000e-01	-6.60000e-03
1.17398e+00	3.64853e-01	4.84472e-01	-1.62795e+00	6.73438e-01	-2.65749e-01	1.67027e-03	2.07864e-03	1.71749e-03	-6.17546e-04	5.94590e-05	4.27797e-04	1	1.05600e-01	4.00000e-01	2.50000e-01	-4.40000e-03
1.02219e+00	3.41693e-01	5.42753e-01	-1.63484e+00	6.73444e-01	-3.65904e-01	1.87539e-03	2.11684e-03	1.75206e-03	-7.09924e-04	5.25221e-05	4.44664e-04	1	1.07800e-01	4.00000e-01	2.50000e-01	-2.20000e-03
9.94423e-01	3.46633e-01	6.97756e-01	-1.69739e+00	6.73439e-01	-5.02850e-01	2.03138e-03	2.16114e-03	1.78799e-03	-7.74783e-04	5.50081e-05	4.49897e-04	1	1.10000e-01	4.00000e-01	2.50000e-01	0.00000e+00
1.26588e+00	4.30302e-01	8.69436e-01	-1.83418e+00	6.73421e-01	-4.66447e-01	2.11359e-03	2.22090e-03	1.81753e-03	-7.89715e-04	6.48463e-05	4.47485e-04	1	1.12200e-01	4.00000e-01	2.50000e-01	2.20000e-03
1.67585e+00	5.77277e-01	9.84377e-01	-1.97834e+00	6.73397e-01	-3.77238e-01	2.13064e-03	2.27477e-03	1.84072e-03	-7.53577e-04	8.09507e-05	4.44577e-04	1	1.14400e-01	4.00000e-01	2.50000e-01	4.40000e-03
1.96139e+00	7.01806e-01	1.04982e+00	-2.05938e+00	6.73376e-01	-3.37126e-01	2.12781e-03	2.31811e-03	1.86340e-03	-6.85713e-04	1.01674e-04	4.46191e-04	1	1.16600e-01	4.00000e-01	2.50000e-01	6.60000e-03
2.03192e+00	7.42189e-01	1.04629e+00	-2.07577e+00	6.73363e-01	-3.23225e-01	2.16092e-03	2.36105e-03	1.89008e-03	-6.11706e-04	1.22645e-04	4.55091e-04	1	1.18800e-01	4.00000e-01	2.50000e-01	8.80000e-03
1.94581e+00	7.08457e-01	9.02828e-01	-2.07864e+00	6.73361e-01	-3.16400e-01	2.24679e-03	2.38183e-03	1.91948e-03	-5.51312e-04	1.42383e-04	4.71822e-04	1	1.21000e-01	4.00000e-01	2.50000e-01	1.10000e-02
1.78672e+00	5.90187e-01	6.36652e-01	-2.10578e+00	6.73369e-01	-3.21713e-01	2.36262e-03	2.36174e-03	1.94392e-03	-5.03126e-04	1.66686e-04	4.90907e-04	1	1.23200e-01	4.00000e-01	2.50000e-01	1.32000e-02
1.59338e+00	3.46123e-01	3.58846e-01	-2.14602e+00	6.73386e-01	-3.50027e-01	2.46472e-03	2.32100e-03	1.96415e-03	-4.50068e-04	2.04680e-04	5.05749e-04	1	1.25400e-01	4.00000e-01	2.50000e-01	1.54000e-02
1.42720e+00	3.92479e-02	1.07424e-01	-2.16273e+00	6.73414e-01	-3.94608e-01	2.51519e-03	2.28480e-03	1.97891e-03	-3.88338e-04	2.61358e-04	5.13137e-04	1	1.27600e-01	4.00000e-01	2.50000e-01	1.76000e-02
1.33632e+00	-1.45391e-01	-1.41152e-01	-2.13005e+00	6.73458e-01	-4.24016e-01	2.52324e-03	2.25441e-03	1.98376e-03	-3.33706e-04	3.29857e-04	5.10075e-04	1	1.29800e-01	4.00000e-01	2.50000e-01	1.98000e-02
1.25445e+00	-1.14692e-01	-3.37131e-01	-2.05493e+00	6.73521e-01	-4.46960e-01	2.51434e-03	2.21445e-03	1.97524e-03	-2.90741e-04	3.95324e-04	4.94417e-04	1	1.32000e-01	4.00000e-01	2.50000e-01	2.20000e-02
1.07450e+00	-8.19072e-03	-4.13971e-01	-1.96784e+00	6.73596e-01	-5.73905e-01	2.47142e-03	2.15346e-03	1.94999e-03	-2.36639e-04	4.43459e-04	4.67331e-04	1	1.34200e-01	4.00000e-01	2.50000e-01	2.42000e-02
8.76866e-01	-2.57313e-02	-4.32859e-01	-1.89898e+00	6.73674e-01	-8.60843e-01	2.36854e-03	2.08902e-03	1.90506e-03	-1.61313e-04	4.69597e-04	4.28889e-04	1	1.36400e-01	4.00000e-01	2.50000e-01	2.64000e-02
8.86212e-01	-1.76588e-01	-4.96329e-01	-1.86489e+00	6.73743e-01	-7.39842e-01	2.22576e-03	2.04906e-03	1.84343e-03	-9.31708e-05	4.80892e-04	3.80400e-04	1	1.38600e-01	4.00000e-01	2.50000e-01	2.86000e-02
1.03798e+00	-3.15665e-01	-5.83364e-01	-1.85519e+00	6.73799e-01	-5.09017e-01	2.07003e-03	2.01455e-03	1.77717e-03	-4.28302e-05	4.85688e-04	3.29565e-04	1	1.40800e-01	4.00000e-01	2.50000e-01	3.08000e-02
1.09929e+00	-3.84496e-01	-6.17739e-01	-1.83513e+00	6.73843e-01	-4.45630e-01	1.91342e-03	1.96880e-03	1.71788e-03	-4.85219e-06	4.90438e-04	2.81243e-04	1	1.43000e-01	4.00000e-01	2.50000e-01	3.30000e-02
1.06352e+00	-4.43337e-01	-6.00273e-01	-1.79080e+00	6.73881e-01	-4.51444e-01	1.77741e-03	1.92766e-03	1.66591e-03	1.10034e-05	4.96774e-04	2.37295e-04	1	1.45200e-01	4.00000e-01	2.50000e-01	3.52000e-02
1.08812e+00	-4.94163e-01	-5.58931e-01	-1.76471e+00	6.73921e-01	-4.29148e-01	1.68357e-03	1.90087e-03	1.61510e-03	1.62500e-06	5.03264e-04	2.00545e-04	1	1.47400e-01	4.00000e-01	2.50000e-01	3.74000e-02
1.23125e+00	-4.85998e-01	-4.66210e-01	-1.81420e+00	6.73965e-01	-3.55643e-01	1.63139e-03	1.88596e-03	1.56253e-03	-2.15429e-05	5.11296e-04	1.70269e-04	1	1.49600e-01	4.00000e-01	2.50000e-01	3.96000e-02
1.46621e+00	-4.66440e-01	-2.89011e-01	-1.93408e+00	6.74013e-01	-2.94346e-01	1.60776e-03	1.87436e-03	1.50898e-03	-5.06183e-05	5.24920e-04	1.41411e-04	1	1.51800e-01	4.00000e-01	2.50000e-01	4.18000e-02
1.72952e+00	-5.15263e-01	-6.78222e-02	-2.05346e+00	6.74061e-01	-2.59049e-01	1.60329e-03	1.87324e-03	1.45369e-03	-8.82921e-05	5.48604e-04	1.07937e-04	1	1.54000e-01	4.00000e-01	2.50000e-01	4.40000e-02
1.91367e+00	-5.75617e-01	1.08201e-01	-2.12460e+00	6.74102e-01	-2.42264e-01	1.59430e-03	1.90810e-03	1.39666e-03	-1.34305e-04	5.80166e-04	6.18308e-05	1	1.56200e-01	4.00000e-01	2.50000e-01	4.62000e-02
2.01247e+00	-5.56550e-01	1.90590e-01	-2.17349e+00	6.74131e-01	-2.35492e-01	1.57068e-03	1.98474e-03	1.34473e-03	-1.78225e-04	6.07506e-04	-4.14772e-07	1	1.58400e-01	4.00000e-01	2.50000e-01	4.84000e-02
2.09093e+00	-4.96444e-01	1.98179e-01	-2.22441e+00	6.74148e-01	-2.32078e-01	1.55941e-03	2.06325e-03	1.30073e-03	-2.15359e-04	6.19403e-04	-6.93794e-05	1	1.60600e-01	4.00000e-01	2.50000e-01	5.06000e-02
2.11754e+00	-4.88606e-01	1.67442e-01	-2.24531e+00	6.74159e-01	-2.33890e-01	1.57787e-03	2.10624e-03	1.26092e-03	-2.54531e-04	6.17387e-04	-1.30320e-04	1	1.62800e-01	4.00000e-01	2.50000e-01	5.28000e-02
1.98159e+00	-5.25405e-01	1.20919e-01	-2.19343e+00	6.74167e-01	-2.49840e-01	1.61168e-03	2.11959e-03	1.22400e-03	-2.90012e-04	6.06278e-04	-1.75258e-04	1	1.65000e-01	4.00000e-01	2.50000e-01	5.50000e-02
1.60438e+00	-5.19576e-01	8.66848e-02	-2.06598e+00	6.74169e-01	-3.13105e-01	1.63053e-03	2.12122e-03	1.19239e-03	-3.08960e-04	5.85305e-04	-2.02973e-04	1	1.67200e-01	4.00000e-01	2.50000e-01	5.72000e-02
1.03073e+00	-4.41347e-01	8.46545e-02	-1.88912e+00	6.74166e-01	-5.29552e-01	1.62173e-03	2.11420e-03	1.16741e-03	-3.10217e-04	5.54389e-04	-2.17602e-04	1	1.69400e-01	4.00000e-01	2.50000e-01	5.94000e-02
4.86570e-01	-3.62005e-01	9.39483e-02	-1.70272e+00	6.74159e-01	-1.17998e+00	1.60106e-03	2.09195e-03	1.14721e-03	-2.94676e-04	5.18867e-04	-2.28014e-04	1	1.71600e-01	4.00000e-01	2.50000e-01	6.16000e-02
2.66363e-01	-3.38449e-01	2.29951e-02	-1.55937e+00	6.74152e-01	-2.75160e+00	1.58907e-03	2.04780e-03	1.12611e-03	-2.60809e-04	4.80690e-04	-2.41578e-04	1	1.73800e-01	4.00000e-01	2.50000e-01	6.38000e-02
4.30124e-01	-2.95359e-01	-2.35366e-01	-1.50425e+00	6.74147e-01	-1.46478e+00	1.59501e-03	1.97775e-03	1.09577e-03	-2.04943e-04	4.32834e-04	-2.56926e-04	1	1.76000e-01	4.00000e-01	2.50000e-01	6.60000e-02
6.81812e-01	-1.19021e-01	-6.18227e-01	-1.53601e+00	6.74145e-01	-7.55392e-01	1.63249e-03	1.89544e-03	1.05190e-03	-1.37058e-04	3.72107e-04	-2.69818e-04	1	1.78200e-01	4.00000e-01	2.50000e-01	6.82000e-02
7.42082e-01	1.47591e-01	-8.70946e-01	-1.59834e+00	6.74145e-01	-8.09812e-01	1.70960e-03	1.83479e-03	1.00078e-03	-9.48676e-05	3.10181e-04	-2.82222e-04	1	1.80400e-01	4.00000e-01	2.50000e-01	7.04000e-02
6.10384e-01	3.47227e-01	-8.56917e-01	-1.63344e+00	6.74142e-01	-1.11147e+00	1.79613e-03	1.81795e-03	9.54689e-04	-1.11701e-04	2.60423e-04	-2.97106e-04	1	1.82600e-01	4.00000e-01	2.50000e-01	7.26000e-02
4.52886e-01	4.16151e-01	-7.46207e-01	-1.64797e+00	6.74136e-01	-1.75469e+00	1.85790e-03	1.84469e-03	9.21816e-04	-1.80245e-04	2.25418e-04	-3.10030e-04	1	1.84800e-01	4.00000e-01	2.50000e-01	7.48000e-02
4.86203e-01	3.91141e-01	-7.51016e-01	-1.69714e+00	6.74129e-01	-1.68762e+00	1.90359e-03	1.89934e-03	9.03998e-04	-2.67605e-04	2.01430e-04	-3.14515e-04	1	1.87000e-01	4.00000e-01	2.50000e-01	7.70000e-02
7.45968e-01	2.83793e-01	-8.54733e-01	-1.79721e+00	6.74127e-01	-9.91636e-01	1.95248e-03	1.95137e-03	8.97820e-04	-3.44067e-04	1.83555e-04	-3.08443e-04	1	1.89200e-01	4.00000e-01	2.50000e-01	7.92000e-02
1.05205e+00	1.04475e-01	-9.23189e-01	-1.90701e+00	6.74132e-01	-6.58667e-01	2.01007e-03	1.96153e-03	8.95807e-04	-3.82715e-04	1.70367e-04	-2.93295e-04	1	1.91400e-01	4.00000e-01	2.50000e-01	8.14000e-02
1.29100e+00	-5.81244e-02	-9.23323e-01	-1.99668e+00	6.74144e-01	-5.10128e-01	2.06903e-03	1.91259e-03	8.88123e-04	-3.75137e-04	1.60105e-04	-2.72435e-04	1	1.93600e-01	4.00000e-01	2.50000e-01	8.36000e-02
1.51413e+00	-1.10537e-01	-9.33206e-01	-2.07322e+00	6.74161e-01	-4.25773e-01	2.11586e-03	1.82544e-03	8.68418e-04	-3.37679e-04	1.44730e-04	-2.50590e-04	1	1.95800e-01	4.00000e-01	2.50000e-01	8.58000e-02
1.78087e+00	-7.82912e-02	-1.00826e+00	-2.14688e+00	6.74182e-01	-3.69232e-01	2.14777e-03	1.72584e-03	8.39253e-04	-2.85702e-04	1.15804e-04	-2.29085e-04	1	1.98000e-01	4.00000e-01	2.50000e-01	8.80000e-02
2.05170e+00	-6.28303e-02	-1.08471e+00	-2.21618e+00	6.74202e-01	-3.28840e-01	2.16610e-03	1.63798e-03	8.08939e-04	-2.29047e-04	7.20423e-05	-2.06173e-04	1	2.00200e-01	4.00000e-01	2.50000e-01	9.02000e-02
2.17877e+00	-1.05962e-01	-1.01188e+00	-2.27304e+00	6.74221e-01	-3.02175e-01	2.16360e-03	1.57623e-03	7.85924e-04	-1.76632e-04	2.37036e-05	-1.83580e-04	1	2.02400e-01	4.00000e-01	2.50000e-01	9.24000e-02
2.05994e+00	-1.74034e-01	-7.03576e-01	-2.30694e+00	6.74236e-01	-3.02043e-01	2.13095e-03	1.54189e-03	7.72421e-04	-1.24416e-04	-1.70883e-05	-1.59771e-04	1	2.04600e-01	4.00000e-01	2.50000e-01	9.46000e-02
1.80459e+00	-2.17497e-01	-2.46800e-01	-2.31081e+00	6.74250e-01	-3.51357e-01	2.07214e-03	1.53841e-03	7.66559e-04	-7.03520e-05	-4.58934e-05	-1.29446e-04	1	2.06800e-01	4.00000e-01	2.50000e-01	9.68000e-02
1.54376e+00	-1.90939e-01	1.93479e-01	-2.27793e+00	6.74264e-01	-4.78847e-01	2.00506e-03	1.57019e-03	7.67740e-04	-2.39346e-05	-6.55709e-05	-9.28503e-05	1	2.09000e-01	4.00000e-01	2.50000e-01	9.90000e-02
1.23398e+00	-8.69956e-02	5.37581e-01	-2.19151e+00	6.74280e-01	-7.42447e-01	1.95625e-03	1.63883e-03	7.72793e-04	8.63013e-06	-8.80809e-05	-5.28753e-05	1	2.11200e-01	4.00000e-01	2.50000e-01	1.01200e-01
8.06956e-01	3.86405e-02	7.68889e-01	-2.03526e+00	6.74301e-01	-1.31721e+00	1.97722e-03	1.73683e-03	7.77515e-04	2.23248e-05	-1.21680e-04	-1.20776e-05	1	2.13400e-01	4.00000e-01	2.50000e-01	1.03400e-01
3.26852e-01	1.22755e-01	8.41660e-01	-1.83545e+00	6.74323e-01	2.20732e+00	2.09927e-03	1.83658e-03	7.85018e-04	-6.21929e-06	-1.54045e-04	2.44191e-05	1	2.15600e-01	4.00000e-01	2.50000e-01	1.05600e-01
-4.52251e-02	1.64541e-01	7.16037e-01	-1.67537e+00	6.74335e-01	-9.40488e-01	2.23775e-03	1.94400e-03	8.01222e-04	-9.66129e-05	-1.69881e-04	5.00423e-05	1	2.17800e-01	4.00000e-01	2.50000e-01	1.07800e-01
-1.83994e-01	2.01937e-01	4.37295e-01	-1.61782e+00	6.74325e-01	-2.83670e+00	2.30066e-03	2.08607e-03	8.30703e-04	-2.02573e-04	-1.67947e-04	5.83493e-05	1	2.20000e-01	4.00000e-01	2.50000e-01	1.10000e-01
