"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.79945e-01	9.43588e-01	1.41089e-01	-1.76027e+00	6.80860e-01	2.73701e+00	5.68233e-03	3.02737e-03	5.27778e-03	-1.17710e-03	9.05832e-04	-3.10859e-04	1	2.42000e-02	-5.00000e-02	2.50000e-01	-8.58000e-02
8.16329e-01	1.51809e+00	2.62041e-01	-1.78648e+00	6.80794e-01	-1.40705e+00	5.79339e-03	3.07990e-03	5.33381e-03	-1.27946e-03	8.77543e-04	-3.14850e-04	1	2.64000e-02	-5.00000e-02	2.50000e-01	-8.36000e-02
1.60830e+00	1.93590e+00	5.56212e-01	-1.77151e+00	6.80708e-01	-6.75465e-01	5.81530e-03	3.06537e-03	5.37114e-03	-1.26702e-03	8.21622e-04	-3.26071e-04	1	2.86000e-02	-5.00000e-02	2.50000e-01	-8.14000e-02
1.98671e+00	2.07392e+00	8.97751e-01	-1.71648e+00	6.80617e-01	-6.03792e-01	5.70298e-03	3.00086e-03	5.40878e-03	-1.15822e-03	7.37786e-04	-3.38820e-04	1	3.08000e-02	-5.00000e-02	2.50000e-01	-7.92000e-02
1.80113e+00	1.88995e+00	1.20476e+00	-1.66410e+00	6.80537e-01	-6.74065e-01	5.58375e-03	2.95542e-03	5.44829e-03	-1.03769e-03	6.34194e-04	-3.39822e-04	1	3.30000e-02	-5.00000e-02	2.50000e-01	-7.70000e-02
1.44315e+00	1.55332e+00	1.42448e+00	-1.68278e+00	6.80480e-01	-8.12921e-01	5.44061e-03	2.96144e-03	5.49186e-03	-9.11938e-04	5.24204e-04	-3.38276e-04	1	3.52000e-02	-5.00000e-02	2.50000e-01	-7.48000e-02
1.17288e+00	1.26922e+00	1.45299e+00	-1.81067e+00	6.80453e-01	-1.00284e+00	5.27900e-03	2.97196e-03	5.54227e-03	-8.14976e-04	4.02167e-04	-3.30886e-04	1	3.74000e-02	-5.00000e-02	2.50000e-01	-7.26000e-02
7.10922e-01	1.06388e+00	1.27264e+00	-1.97053e+00	6.80465e-01	-1.65862e+00	5.16594e-03	2.94021e-03	5.57279e-03	-7.71565e-04	2.82787e-04	-3.03507e-04	1	3.96000e-02	-5.00000e-02	2.50000e-01	-7.04000e-02
-8.51543e-02	8.79703e-01	9.94927e-01	-2.07996e+00	6.80510e-01	3.31407e+00	5.13355e-03	2.84482e-03	5.58069e-03	-7.34172e-04	2.02821e-04	-2.98046e-04	1	4.18000e-02	-5.00000e-02	2.50000e-01	-6.82000e-02
-6.50519e-01	7.57987e-01	7.57859e-01	-2.16562e+00	6.80559e-01	7.93745e-01	5.19572e-03	2.75275e-03	5.58983e-03	-6.96273e-04	1.50380e-04	-3.49368e-04	1	4.40000e-02	-5.00000e-02	2.50000e-01	-6.60000e-02
-5.74457e-01	7.33603e-01	6.70886e-01	-2.27664e+00	6.80593e-01	2.18314e+00	5.28236e-03	2.77301e-03	5.60912e-03	-6.90083e-04	7.28695e-05	-4.28857e-04	1	4.62000e-02	-5.00000e-02	2.50000e-01	-6.38000e-02
-3.18238e-01	7.01876e-01	7.67540e-01	-2.39872e+00	6.80605e-01	6.31278e+00	5.29826e-03	2.86704e-03	5.64157e-03	-7.15019e-04	-3.32823e-05	-5.02516e-04	1	4.84000e-02	-5.00000e-02	2.50000e-01	-6.16000e-02
-2.90226e-01	5.93905e-01	9.28763e-01	-2.45165e+00	6.80596e-01	-2.05702e+00	5.28554e-03	2.95606e-03	5.69529e-03	-7.23201e-04	-1.58759e-04	-5.77083e-04	1	5.06000e-02	-5.00000e-02	2.50000e-01	-5.94000e-02
-3.40645e-01	5.10307e-01	1.11120e+00	-2.37142e+00	6.80577e-01	5.38839e+00	5.35381e-03	3.03858e-03	5.78603e-03	-6.67394e-04	-3.03139e-04	-6.78455e-04	1	5.28000e-02	-5.00000e-02	2.50000e-01	-5.72000e-02
-1.40511e-01	5.64211e-01	1.47531e+00	-2.26573e+00	6.80544e-01	-6.60878e+01	5.45619e-03	3.11093e-03	5.88970e-03	-5.82421e-04	-4.37773e-04	-7.94322e-04	1	5.50000e-02	-5.00000e-02	2.50000e-01	-5.50000e-02
3.86870e-01	7.43930e-01	1.89653e+00	-2.33397e+00	6.80489e-01	-9.43460e-01	5.46834e-03	3.12807e-03	5.95927e-03	-5.15687e-04	-5.68590e-04	-8.92427e-04	1	5.72000e-02	-5.00000e-02	2.50000e-01	-5.28000e-02
1.02924e+00	9.66413e-01	2.04286e+00	-2.59395e+00	6.80421e-01	-4.04032e+00	5.50937e-03	3.06951e-03	6.01876e-03	-4.62671e-04	-7.21761e-04	-9.72643e-04	1	5.94000e-02	-5.00000e-02	2.50000e-01	-5.06000e-02
1.15955e+00	1.05195e+00	1.88434e+00	-2.86816e+00	6.80357e-01	-2.19915e+00	5.74653e-03	2.98689e-03	6.08924e-03	-4.48552e-04	-8.99535e-04	-1.02970e-03	1	6.16000e-02	-5.00000e-02	2.50000e-01	-4.84000e-02
3.99658e-01	8.90969e-01	1.74323e+00	-2.96718e+00	6.80312e-01	2.85486e+01	6.21902e-03	2.95695e-03	6.16386e-03	-4.89649e-04	-1.06735e-03	-1.05270e-03	1	6.38000e-02	-5.00000e-02	2.50000e-01	-4.62000e-02
-8.20403e-01	6.22870e-01	1.72690e+00	-2.87166e+00	6.80292e-01	4.79425e+00	6.82379e-03	2.99792e-03	6.22576e-03	-5.50994e-04	-1.20989e-03	-1.05228e-03	1	6.60000e-02	-5.00000e-02	2.50000e-01	-4.40000e-02
-1.54433e+00	5.17888e-01	1.76931e+00	-2.68255e+00	6.80301e-01	2.79701e+00	7.47541e-03	3.10497e-03	6.28246e-03	-6.19083e-04	-1.34013e-03	-1.05739e-03	1	6.82000e-02	-5.00000e-02	2.50000e-01	-4.18000e-02
-1.40545e+00	5.82906e-01	1.91894e+00	-2.48285e+00	6.80314e-01	-1.49065e+01	8.22859e-03	3.27669e-03	6.35723e-03	-7.27956e-04	-1.48457e-03	-1.07550e-03	1	7.04000e-02	-5.00000e-02	2.50000e-01	-3.96000e-02
-1.03736e+00	5.69784e-01	2.16130e+00	-2.34236e+00	6.80322e-01	-2.74473e+00	9.07180e-03	3.45835e-03	6.44756e-03	-8.72589e-04	-1.64502e-03	-1.09717e-03	1	7.26000e-02	-5.00000e-02	2.50000e-01	-3.74000e-02
-7.04716e-01	3.97341e-01	2.31045e+00	-2.29801e+00	6.80326e-01	1.54817e+00	9.79041e-03	3.58832e-03	6.53712e-03	-1.03700e-03	-1.78855e-03	-1.12674e-03	1	7.48000e-02	-5.00000e-02	2.50000e-01	-3.52000e-02
-3.39053e-01	2.07426e-01	2.20880e+00	-2.29624e+00	6.80325e-01	2.51730e+00	1.02578e-02	3.68756e-03	6.60528e-03	-1.16622e-03	-1.89675e-03	-1.17374e-03	1	7.70000e-02	-5.00000e-02	2.50000e-01	-3.30000e-02
-1.81591e-01	-7.75143e-02	1.97364e+00	-2.27600e+00	6.80323e-01	3.20840e+00	1.05599e-02	3.78096e-03	6.62488e-03	-1.19383e-03	-1.97096e-03	-1.23489e-03	1	7.92000e-02	-5.00000e-02	2.50000e-01	-3.08000e-02
-5.97156e-02	-5.81360e-01	2.09770e+00	-2.34077e+00	6.80318e-01	6.03990e+00	1.07218e-02	3.83776e-03	6.57960e-03	-1.16199e-03	-1.97777e-03	-1.30490e-03	1	8.14000e-02	-5.00000e-02	2.50000e-01	-2.86000e-02
9.81587e-01	-8.80777e-01	2.75265e+00	-2.60186e+00	6.80308e-01	-5.36243e+00	1.06555e-02	3.92880e-03	6.49874e-03	-1.16938e-03	-1.90741e-03	-1.38964e-03	1	8.36000e-02	-5.00000e-02	2.50000e-01	-2.64000e-02
2.61119e+00	-5.19222e-01	3.25342e+00	-2.88914e+00	6.80294e-01	-1.24610e+00	1.04026e-02	4.10971e-03	6.42341e-03	-1.11229e-03	-1.85002e-03	-1.50519e-03	1	8.58000e-02	-5.00000e-02	2.50000e-01	-2.42000e-02
2.98589e+00	9.74489e-02	3.08780e+00	-2.92250e+00	6.80281e-01	-9.54619e-01	1.01582e-02	4.08587e-03	6.34412e-03	-9.49171e-04	-1.85461e-03	-1.58154e-03	1	8.80000e-02	-5.00000e-02	2.50000e-01	-2.20000e-02
2.01005e+00	3.29298e-01	2.64406e+00	-2.68731e+00	6.80262e-01	-1.17981e+00	9.85420e-03	3.91763e-03	6.23325e-03	-8.67811e-04	-1.83741e-03	-1.57818e-03	1	9.02000e-02	-5.00000e-02	2.50000e-01	-1.98000e-02
8.18633e-01	2.18392e-01	2.38246e+00	-2.39185e+00	6.80231e-01	-2.76304e+00	9.56849e-03	3.85175e-03	6.10064e-03	-8.35608e-04	-1.79487e-03	-1.56242e-03	1	9.24000e-02	-5.00000e-02	2.50000e-01	-1.76000e-02
-1.01663e-01	7.86991e-02	2.34024e+00	-2.21037e+00	6.80206e-01	9.97111e+00	9.46663e-03	3.81359e-03	5.97915e-03	-7.98055e-04	-1.76659e-03	-1.55376e-03	1	9.46000e-02	-5.00000e-02	2.50000e-01	-1.54000e-02
-6.10246e-01	-5.13557e-02	2.32739e+00	-2.23101e+00	6.80187e-01	4.33843e+00	9.47412e-03	3.82453e-03	5.88306e-03	-6.94484e-04	-1.72151e-03	-1.53113e-03	1	9.68000e-02	-5.00000e-02	2.50000e-01	-1.32000e-02
-3.53836e-01	-2.40765e-01	2.04303e+00	-2.44767e+00	6.80165e-01	-1.31865e+01	9.51758e-03	3.94696e-03	5.81481e-03	-5.32044e-04	-1.64244e-03	-1.49167e-03	1	9.90000e-02	-5.00000e-02	2.50000e-01	-1.10000e-02
4.03234e-01	-4.20520e-01	1.48958e+00	-2.72820e+00	6.80127e-01	-2.34181e+00	9.64445e-03	4.06191e-03	5.79860e-03	-4.87506e-04	-1.57642e-03	-1.43852e-03	1	1.01200e-01	-5.00000e-02	2.50000e-01	-8.80000e-03
1.25202e+00	-5.73603e-01	9.97609e-01	-3.00389e+00	6.80067e-01	-1.58228e+00	9.81924e-03	4.07703e-03	5.82689e-03	-5.15674e-04	-1.56699e-03	-1.34663e-03	1	1.03400e-01	-5.00000e-02	2.50000e-01	-6.60000e-03
1.94509e+00	-7.51935e-01	6.49246e-01	-3.26384e+00	6.80003e-01	-9.81545e-01	9.98541e-03	4.04751e-03	5.86279e-03	-5.32878e-04	-1.60790e-03	-1.21884e-03	1	1.05600e-01	-5.00000e-02	2.50000e-01	-4.40000e-03
2.31329e+00	-9.53317e-01	4.11572e-01	-3.45162e+00	6.79946e-01	-8.86595e-01	1.01706e-02	3.95269e-03	5.86754e-03	-5.78205e-04	-1.63436e-03	-1.07622e-03	1	1.07800e-01	-5.00000e-02	2.50000e-01	-2.20000e-03
2.14476e+00	-1.02766e+00	3.90773e-01	-3.49397e+00	6.79900e-01	-9.99995e-01	1.03124e-02	3.75162e-03	5.82658e-03	-6.38530e-04	-1.61586e-03	-9.39682e-04	1	1.10000e-01	-5.00000e-02	2.50000e-01	0.00000e+00
1.40597e+00	-8.75839e-01	6.40589e-01	-3.39243e+00	6.79870e-01	-1.59420e+00	1.03813e-02	3.58270e-03	5.75423e-03	-6.98595e-04	-1.59214e-03	-8.02337e-04	1	1.12200e-01	-5.00000e-02	2.50000e-01	2.20000e-03
4.32762e-01	-5.57466e-01	9.41912e-01	-3.23397e+00	6.79843e-01	-1.04211e+00	1.04677e-02	3.54276e-03	5.68979e-03	-8.14737e-04	-1.61248e-03	-6.41147e-04	1	1.14400e-01	-5.00000e-02	2.50000e-01	4.40000e-03
-6.05058e-01	-2.37392e-01	1.10349e+00	-3.07693e+00	6.79810e-01	1.81662e+01	1.05317e-02	3.51859e-03	5.64975e-03	-9.99961e-04	-1.66081e-03	-4.65634e-04	1	1.16600e-01	-5.00000e-02	2.50000e-01	6.60000e-03
-1.66128e+00	-3.36988e-02	1.15617e+00	-2.95496e+00	6.79773e-01	1.82924e+00	1.04771e-02	3.45584e-03	5.64112e-03	-1.13271e-03	-1.69187e-03	-2.98801e-04	1	1.18800e-01	-5.00000e-02	2.50000e-01	8.80000e-03
-2.20377e+00	3.31037e-02	1.09972e+00	-2.92485e+00	6.79747e-01	1.32096e+00	1.04106e-02	3.41005e-03	5.65231e-03	-1.15530e-03	-1.66155e-03	-1.62580e-04	1	1.21000e-01	-5.00000e-02	2.50000e-01	1.10000e-02
-1.73335e+00	-1.36929e-02	8.81997e-01	-2.98690e+00	6.79752e-01	1.50252e+00	1.05062e-02	3.36830e-03	5.65427e-03	-1.15906e-03	-1.57101e-03	-6.33308e-05	1	1.23200e-01	-5.00000e-02	2.50000e-01	1.32000e-02
-6.50763e-01	-1.98312e-01	5.88761e-01	-3.07875e+00	6.79790e-01	4.15965e+00	1.07293e-02	3.35367e-03	5.63235e-03	-1.16810e-03	-1.46215e-03	2.21069e-05	1	1.25400e-01	-5.00000e-02	2.50000e-01	1.54000e-02
1.13467e-01	-4.61993e-01	3.67329e-01	-3.13613e+00	6.79841e-01	-1.83227e+01	1.09033e-02	3.41876e-03	5.59845e-03	-1.12141e-03	-1.36046e-03	1.04471e-04	1	1.27600e-01	-5.00000e-02	2.50000e-01	1.76000e-02
1.41140e-01	-5.24153e-01	1.51204e-01	-3.12557e+00	6.79887e-01	-8.25285e+00	1.09048e-02	3.50663e-03	5.57667e-03	-1.01536e-03	-1.25383e-03	1.69273e-04	1	1.29800e-01	-5.00000e-02	2.50000e-01	1.98000e-02
-2.70738e-01	-3.43187e-01	-2.28182e-01	-3.06617e+00	6.79910e-01	1.70559e+01	1.08085e-02	3.53268e-03	5.57207e-03	-9.04128e-04	-1.13236e-03	2.13592e-04	1	1.32000e-01	-5.00000e-02	2.50000e-01	2.20000e-02
-5.82336e-01	-2.23927e-01	-5.84799e-01	-2.99833e+00	6.79932e-01	4.29889e+00	1.07919e-02	3.49821e-03	5.58018e-03	-8.17380e-04	-9.84319e-04	2.60717e-04	1	1.34200e-01	-5.00000e-02	2.50000e-01	2.42000e-02
-5.98873e-01	-4.00601e-01	-5.83041e-01	-2.92760e+00	6.79959e-01	5.64410e+00	1.08413e-02	3.65196e-03	5.59347e-03	-8.33707e-04	-7.95528e-04	3.21207e-04	1	1.36400e-01	-5.00000e-02	2.50000e-01	2.64000e-02
-6.86266e-01	-6.42412e-01	-2.76010e-01	-2.85057e+00	6.79985e-01	5.52425e+00	1.07552e-02	3.78255e-03	5.61496e-03	-9.05424e-04	-5.70719e-04	3.74831e-04	1	1.38600e-01	-5.00000e-02	2.50000e-01	2.86000e-02
-9.05874e-01	-5.18652e-01	-1.71659e-02	-2.80315e+00	6.79997e-01	2.42177e+00	1.06048e-02	3.70935e-03	5.65579e-03	-9.37548e-04	-3.40752e-04	4.23926e-04	1	1.40800e-01	-5.00000e-02	2.50000e-01	3.08000e-02
-1.07700e+00	-1.08503e-01	-1.41609e-02	-2.78857e+00	6.80000e-01	1.73684e+00	1.05990e-02	3.68491e-03	5.73244e-03	-9.49406e-04	-1.37404e-04	4.82241e-04	1	1.43000e-01	-5.00000e-02	2.50000e-01	3.30000e-02
-1.19482e+00	7.44342e-02	-2.52373e-01	-2.75880e+00	6.79978e-01	1.65868e+00	1.06245e-02	3.75639e-03	5.85220e-03	-9.14715e-04	3.13602e-05	5.49359e-04	1	1.45200e-01	-5.00000e-02	2.50000e-01	3.52000e-02
-1.09533e+00	-3.07846e-02	-6.99527e-01	-2.72407e+00	6.79911e-01	1.83030e+00	1.04553e-02	3.76999e-03	5.99946e-03	-8.43719e-04	1.62536e-04	6.25443e-04	1	1.47400e-01	-5.00000e-02	2.50000e-01	3.74000e-02
-7.35562e-01	-1.67623e-02	-1.22645e+00	-2.75219e+00	6.79838e-01	2.75550e+00	1.01919e-02	3.68076e-03	6.10855e-03	-8.78731e-04	2.73919e-04	7.23266e-04	1	1.49600e-01	-5.00000e-02	2.50000e-01	3.96000e-02
-4.97785e-01	9.07554e-02	-1.52952e+00	-2.83958e+00	6.79801e-01	4.63405e+00	1.00167e-02	3.54706e-03	6.15360e-03	-9.73972e-04	4.17716e-04	8.34959e-04	1	1.51800e-01	-5.00000e-02	2.50000e-01	4.18000e-02
-4.90645e-01	8.10344e-02	-1.59772e+00	-2.94587e+00	6.79804e-01	5.64278e+00	9.92705e-03	3.43608e-03	6.14434e-03	-1.05449e-03	6.05163e-04	9.29065e-04	1	1.54000e-01	-5.00000e-02	2.50000e-01	4.40000e-02
-5.22556e-01	1.19843e-01	-1.65923e+00	-3.07177e+00	6.79823e-01	6.92363e+00	9.88869e-03	3.43192e-03	6.10321e-03	-1.14958e-03	8.05691e-04	9.87220e-04	1	1.56200e-01	-5.00000e-02	2.50000e-01	4.62000e-02
-5.96424e-01	3.09771e-01	-1.70511e+00	-3.19108e+00	6.79837e-01	5.55782e+00	9.88222e-03	3.53471e-03	6.05843e-03	-1.21867e-03	9.87712e-04	1.02928e-03	1	1.58400e-01	-5.00000e-02	2.50000e-01	4.84000e-02
-8.57926e-01	4.93148e-01	-1.58207e+00	-3.22050e+00	6.79844e-01	3.47273e+00	9.79435e-03	3.65283e-03	6.02621e-03	-1.24046e-03	1.14024e-03	1.07474e-03	1	1.60600e-01	-5.00000e-02	2.50000e-01	5.06000e-02
-1.07386e+00	6.99797e-01	-1.38067e+00	-3.14451e+00	6.79863e-01	2.83458e+00	9.66380e-03	3.71271e-03	6.00947e-03	-1.25437e-03	1.25401e-03	1.12566e-03	1	1.62800e-01	-5.00000e-02	2.50000e-01	5.28000e-02
-8.76094e-01	1.07813e+00	-1.34407e+00	-3.03414e+00	6.79908e-01	3.55384e+00	9.65935e-03	3.72214e-03	5.98875e-03	-1.25849e-03	1.29212e-03	1.18066e-03	1	1.65000e-01	-5.00000e-02	2.50000e-01	5.50000e-02
-4.75870e-01	1.30449e+00	-1.38932e+00	-2.96961e+00	6.79963e-01	1.27524e+01	9.72759e-03	3.74351e-03	5.96978e-03	-1.23194e-03	1.25202e-03	1.25516e-03	1	1.67200e-01	-5.00000e-02	2.50000e-01	5.72000e-02
-4.62067e-01	1.07150e+00	-1.31540e+00	-2.93791e+00	6.80011e-01	-4.54513e+00	9.72329e-03	3.76588e-03	5.98067e-03	-1.14712e-03	1.15839e-03	1.35684e-03	1	1.69400e-01	-5.00000e-02	2.50000e-01	5.94000e-02
-7.30873e-01	7.42687e-01	-1.21503e+00	-2.88824e+00	6.80058e-01	2.08714e+01	9.70515e-03	3.70038e-03	6.01577e-03	-1.04963e-03	1.02692e-03	1.44162e-03	1	1.71600e-01	-5.00000e-02	2.50000e-01	6.16000e-02
-6.81114e-01	8.06686e-01	-1.20753e+00	-2.83596e+00	6.80114e-01	8.95248e-01	9.82009e-03	3.55224e-03	6.05064e-03	-9.82318e-04	9.11236e-04	1.46501e-03	1	1.73800e-01	-5.00000e-02	2.50000e-01	6.38000e-02
-4.04736e-01	1.05241e+00	-1.26864e+00	-2.79085e+00	6.80179e-01	2.19408e+00	1.00384e-02	3.42569e-03	6.06085e-03	-9.45521e-04	8.76543e-04	1.43995e-03	1	1.76000e-01	-5.00000e-02	2.50000e-01	6.60000e-02
-6.01891e-01	1.04899e+00	-1.53487e+00	-2.71806e+00	6.80255e-01	1.61628e+00	1.01963e-02	3.36606e-03	6.02452e-03	-9.62766e-04	9.09852e-04	1.41087e-03	1	1.78200e-01	-5.00000e-02	2.50000e-01	6.82000e-02
-9.45281e-01	8.85940e-01	-2.10877e+00	-2.65332e+00	6.80332e-01	-5.45043e+00	1.02247e-02	3.29318e-03	5.90919e-03	-9.98766e-04	9.58971e-04	1.37944e-03	1	1.80400e-01	-5.00000e-02	2.50000e-01	7.04000e-02
-8.88018e-01	8.56268e-01	-2.47497e+00	-2.67488e+00	6.80401e-01	4.49187e+00	1.00898e-02	3.24472e-03	5.75324e-03	-9.90643e-04	1.00420e-03	1.34913e-03	1	1.82600e-01	-5.00000e-02	2.50000e-01	7.26000e-02
-5.96820e-01	9.23207e-01	-2.20163e+00	-2.77828e+00	6.80469e-01	6.42280e+00	9.86729e-03	3.26566e-03	5.59454e-03	-9.40798e-04	1.04553e-03	1.33990e-03	1	1.84800e-01	-5.00000e-02	2.50000e-01	7.48000e-02
-4.45826e-01	7.87648e-01	-1.72587e+00	-2.86958e+00	6.80553e-01	7.27958e+00	9.70174e-03	3.28776e-03	5.44407e-03	-9.04260e-04	1.05942e-03	1.36978e-03	1	1.87000e-01	-5.00000e-02	2.50000e-01	7.70000e-02
-5.76690e-01	2.24340e-01	-1.81645e+00	-2.91437e+00	6.80643e-01	4.89454e+00	9.55258e-03	3.31031e-03	5.30844e-03	-9.12418e-04	1.02302e-03	1.43463e-03	1	1.89200e-01	-5.00000e-02	2.50000e-01	7.92000e-02
-4.56859e-01	-4.41841e-01	-2.30715e+00	-2.94379e+00	6.80723e-01	1.05584e+01	9.27340e-03	3.31669e-03	5.19652e-03	-9.43569e-04	9.65830e-04	1.50268e-03	1	1.91400e-01	-5.00000e-02	2.50000e-01	8.14000e-02
-8.54605e-03	-5.82248e-01	-2.30378e+00	-2.92528e+00	6.80791e-01	7.95419e+01	9.03334e-03	3.30096e-03	5.11691e-03	-9.76801e-04	9.63842e-04	1.52738e-03	1	1.93600e-01	-5.00000e-02	2.50000e-01	8.36000e-02
7.47729e-02	-1.53802e-01	-1.73353e+00	-2.81312e+00	6.80850e-01	1.00693e+01	9.11046e-03	3.40392e-03	5.06374e-03	-1.00052e-03	1.05027e-03	1.48660e-03	1	1.95800e-01	-5.00000e-02	2.50000e-01	8.58000e-02
-2.87161e-03	3.08044e-01	-1.36398e+00	-2.68070e+00	6.80906e-01	5.07289e+00	9.44146e-03	3.57662e-03	5.02082e-03	-1.00240e-03	1.19233e-03	1.42391e-03	1	1.98000e-01	-5.00000e-02	2.50000e-01	8.80000e-02
2.97961e-01	5.42449e-01	-1.40326e+00	-2.63298e+00	6.80943e-01	-1.03281e+01	9.78086e-03	3.68697e-03	4.98500e-03	-1.00484e-03	1.37463e-03	1.36379e-03	1	2.00200e-01	-5.00000e-02	2.50000e-01	9.02000e-02
8.60567e-01	6.84661e-01	-1.43114e+00	-2.69195e+00	6.80946e-01	-2.12429e+00	9.92457e-03	3.70970e-03	4.96584e-03	-1.03436e-03	1.59097e-03	1.30158e-03	1	2.02400e-01	-5.00000e-02	2.50000e-01	9.24000e-02
1.43332e+00	7.64162e-01	-1.28758e+00	-2.85086e+00	6.80913e-01	-1.19621e+00	9.80807e-03	3.66176e-03	4.95892e-03	-1.05953e-03	1.78658e-03	1.22726e-03	1	2.04600e-01	-5.00000e-02	2.50000e-01	9.46000e-02
1.85096e+00	7.29325e-01	-1.11510e+00	-3.06986e+00	6.80875e-01	-1.00166e+00	9.56106e-03	3.61960e-03	4.93397e-03	-1.10364e-03	1.91328e-03	1.12572e-03	1	2.06800e-01	-5.00000e-02	2.50000e-01	9.68000e-02
1.85768e+00	6.98956e-01	-1.04326e+00	-3.20682e+00	6.80865e-01	-1.10391e+00	9.36442e-03	3.60751e-03	4.86726e-03	-1.11505e-03	1.99677e-03	1.02553e-03	1	2.09000e-01	-5.00000e-02	2.50000e-01	9.90000e-02
1.60107e+00	7.10903e-01	-1.14017e+00	-3.22335e+00	6.80877e-01	-1.35285e+00	9.19792e-03	3.54802e-03	4.78941e-03	-1.04702e-03	2.06960e-03	9.57493e-04	1	2.11200e-01	-5.00000e-02	2.50000e-01	1.01200e-01
1.05458e+00	5.49511e-01	-1.23785e+00	-3.15541e+00	6.80894e-01	-2.50563e+00	8.88188e-03	3.45324e-03	4.72560e-03	-9.64008e-04	2.11738e-03	9.13925e-04	1	2.13400e-01	-5.00000e-02	2.50000e-01	1.03400e-01
2.52527e-01	2.53477e-01	-1.03868e+00	-3.02805e+00	6.80900e-01	-1.19975e+00	8.40169e-03	3.36230e-03	4.70382e-03	-8.87670e-04	2.13352e-03	8.68267e-04	1	2.15600e-01	-5.00000e-02	2.50000e-01	1.05600e-01
-4.88057e-01	2.09779e-01	-6.04894e-01	-2.84291e+00	6.80890e-01	5.18522e+00	7.94019e-03	3.27809e-03	4.73068e-03	-8.40791e-04	2.11725e-03	8.05206e-04	1	2.17800e-01	-5.00000e-02	2.50000e-01	1.07800e-01
