"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
3.44646e-01	-5.75668e-01	1.77844e+00	-1.50688e+00	6.69785e-01	-4.98859e+00	2.17058e-03	1.06398e-03	2.08563e-03	-5.80016e-05	-7.88245e-04	1.07175e-04	1	1.10000e-01	-3.50000e-01	1.50000e-01	0.00000e+00
1.61527e-01	-6.31151e-01	1.40486e+00	-1.30817e+00	6.70159e-01	1.85593e-02	1.95091e-03	9.79063e-04	1.84797e-03	-4.94674e-05	-6.87021e-04	1.15102e-04	1	1.11100e-01	-3.50000e-01	1.50000e-01	1.10000e-03
-3.78940e-02	-6.67345e-01	1.05831e+00	-1.12515e+00	6.70522e-01	7.03415e+00	1.74038e-03	9.00658e-04	1.62342e-03	-4.15609e-05	-5.87240e-04	1.19084e-04	1	1.12200e-01	-3.50000e-01	1.50000e-01	2.20000e-03
-1.83507e-01	-5.40340e-01	9.74856e-01	-9.21401e-01	6.70848e-01	4.28833e+00	1.55107e-03	8.27055e-04	1.45745e-03	-3.39463e-05	-5.07370e-04	1.32398e-04	1	1.13300e-01	-3.50000e-01	1.50000e-01	3.30000e-03
-2.91300e-01	-4.27737e-01	9.10556e-01	-7.46566e-01	6.71153e-01	2.03015e+00	1.37502e-03	7.57719e-04	1.30398e-03	-2.39781e-05	-4.39517e-04	1.40292e-04	1	1.14400e-01	-3.50000e-01	1.50000e-01	4.40000e-03
-5.45741e-01	-2.74448e-01	7.91336e-01	-5.94364e-01	6.71421e-01	1.06649e+00	1.22303e-03	6.86615e-04	1.18170e-03	-2.73713e-06	-3.74603e-04	1.46516e-04	1	1.15500e-01	-3.50000e-01	1.50000e-01	5.50000e-03
-7.83307e-01	-1.44672e-01	6.63296e-01	-4.56727e-01	6.71675e-01	4.79038e-01	1.07698e-03	6.21497e-04	1.06185e-03	1.88523e-05	-3.13374e-04	1.47896e-04	1	1.16600e-01	-3.50000e-01	1.50000e-01	6.60000e-03
-1.01513e+00	-7.79474e-02	4.77821e-01	-3.74449e-01	6.71893e-01	3.69296e-01	9.68635e-04	5.70733e-04	9.54335e-04	2.44252e-05	-2.66317e-04	1.38710e-04	1	1.17700e-01	-3.50000e-01	1.50000e-01	7.70000e-03
-1.24791e+00	-3.11439e-02	3.05397e-01	-3.02646e-01	6.72103e-01	3.03461e-01	8.72438e-04	5.22119e-04	8.51305e-04	3.03816e-05	-2.26058e-04	1.26053e-04	1	1.18800e-01	-3.50000e-01	1.50000e-01	8.80000e-03
-1.36063e+00	-2.19043e-02	2.10636e-01	-2.65131e-01	6.72271e-01	2.92036e-01	8.03942e-04	4.97188e-04	7.65559e-04	2.40735e-05	-2.01785e-04	1.14498e-04	1	1.19900e-01	-3.50000e-01	1.50000e-01	9.90000e-03
-1.46442e+00	-1.35430e-02	1.28057e-01	-2.24106e-01	6.72431e-01	2.82787e-01	7.37686e-04	4.70912e-04	6.83885e-04	1.92526e-05	-1.78820e-04	1.01739e-04	1	1.21000e-01	-3.50000e-01	1.50000e-01	1.10000e-02
-1.55222e+00	1.73609e-02	9.96737e-02	-2.02880e-01	6.72547e-01	2.79594e-01	6.82564e-04	4.48360e-04	6.21136e-04	2.48921e-05	-1.58456e-04	9.27420e-05	1	1.22100e-01	-3.50000e-01	1.50000e-01	1.21000e-02
-1.62110e+00	3.98421e-02	7.84498e-02	-1.79084e-01	6.72660e-01	2.76741e-01	6.29955e-04	4.24814e-04	5.61281e-04	2.90585e-05	-1.39429e-04	8.32307e-05	1	1.23200e-01	-3.50000e-01	1.50000e-01	1.32000e-02
-1.73838e+00	7.06533e-02	8.08620e-02	-1.87837e-01	6.72736e-01	2.76783e-01	5.77490e-04	4.00212e-04	5.16689e-04	4.13695e-05	-1.19997e-04	7.17534e-05	1	1.24300e-01	-3.50000e-01	1.50000e-01	1.43000e-02
-1.83314e+00	8.98295e-02	8.66751e-02	-1.94805e-01	6.72812e-01	2.76587e-01	5.27680e-04	3.75834e-04	4.73888e-04	5.12624e-05	-1.01954e-04	6.07747e-05	1	1.25400e-01	-3.50000e-01	1.50000e-01	1.54000e-02
-1.96849e+00	7.98813e-02	7.15809e-02	-2.27115e-01	6.72862e-01	2.77421e-01	4.86107e-04	3.62305e-04	4.41281e-04	5.79437e-05	-8.24434e-05	4.80887e-05	1	1.26500e-01	-3.50000e-01	1.50000e-01	1.65000e-02
-2.09215e+00	6.78319e-02	5.62325e-02	-2.59108e-01	6.72913e-01	2.78607e-01	4.49801e-04	3.49989e-04	4.11472e-04	6.29987e-05	-6.45299e-05	3.64559e-05	1	1.27600e-01	-3.50000e-01	1.50000e-01	1.76000e-02
-2.21767e+00	3.92860e-02	-1.03498e-03	-2.92166e-01	6.72947e-01	2.79814e-01	4.33417e-04	3.47900e-04	3.86687e-04	5.76027e-05	-4.87897e-05	2.72545e-05	1	1.28700e-01	-3.50000e-01	1.50000e-01	1.87000e-02
-2.33498e+00	1.43077e-02	-5.50994e-02	-3.21665e-01	6.72981e-01	2.80818e-01	4.16928e-04	3.45275e-04	3.62400e-04	5.29047e-05	-3.39518e-05	1.84055e-05	1	1.29800e-01	-3.50000e-01	1.50000e-01	1.98000e-02
-2.36721e+00	-1.66961e-02	-1.08425e-01	-3.62562e-01	6.73005e-01	2.85067e-01	4.17437e-04	3.45528e-04	3.44341e-04	4.14920e-05	-2.41835e-05	1.32125e-05	1	1.30900e-01	-3.50000e-01	1.50000e-01	2.09000e-02
-2.39752e+00	-4.57095e-02	-1.55918e-01	-3.99557e-01	6.73030e-01	2.88588e-01	4.16562e-04	3.45513e-04	3.26618e-04	3.11206e-05	-1.45024e-05	8.17056e-06	1	1.32000e-01	-3.50000e-01	1.50000e-01	2.20000e-02
-2.33431e+00	-8.67730e-02	-1.65933e-01	-4.49415e-01	6.73048e-01	2.96809e-01	4.30072e-04	3.49625e-04	3.14888e-04	1.80878e-05	-7.63744e-06	6.06314e-06	1	1.33100e-01	-3.50000e-01	1.50000e-01	2.31000e-02
-2.27535e+00	-1.27183e-01	-1.74281e-01	-4.93599e-01	6.73067e-01	3.03813e-01	4.42432e-04	3.53326e-04	3.03342e-04	5.75505e-06	-5.70429e-07	3.91919e-06	1	1.34200e-01	-3.50000e-01	1.50000e-01	2.42000e-02
-2.19769e+00	-1.53686e-01	-1.43014e-01	-5.26273e-01	6.73082e-01	3.11847e-01	4.61533e-04	3.58496e-04	2.97405e-04	-5.05488e-06	5.36611e-06	6.33264e-06	1	1.35300e-01	-3.50000e-01	1.50000e-01	2.53000e-02
-2.12157e+00	-1.79280e-01	-1.12679e-01	-5.55823e-01	6.73098e-01	3.19141e-01	4.80262e-04	3.63377e-04	2.91414e-04	-1.55202e-05	1.12763e-05	8.59206e-06	1	1.36400e-01	-3.50000e-01	1.50000e-01	2.64000e-02
-2.05419e+00	-1.63166e-01	-5.51373e-02	-5.56757e-01	6.73107e-01	3.21163e-01	4.95934e-04	3.63657e-04	2.91279e-04	-1.92635e-05	1.41525e-05	1.49344e-05	1	1.37500e-01	-3.50000e-01	1.50000e-01	2.75000e-02
-1.98680e+00	-1.47053e-01	2.40465e-03	-5.57691e-01	6.73116e-01	3.23184e-01	5.11605e-04	3.63936e-04	2.91144e-04	-2.30068e-05	1.70287e-05	2.12768e-05	1	1.38600e-01	-3.50000e-01	1.50000e-01	2.86000e-02
-1.93326e+00	-1.13292e-01	5.82212e-02	-5.31260e-01	6.73116e-01	3.21803e-01	5.03575e-04	3.57011e-04	2.96513e-04	-1.51585e-05	1.59515e-05	2.79871e-05	1	1.39700e-01	-3.50000e-01	1.50000e-01	2.97000e-02
-1.87784e+00	-8.00674e-02	1.15644e-01	-5.04162e-01	6.73116e-01	3.20235e-01	4.95314e-04	3.49920e-04	3.01976e-04	-7.12678e-06	1.50374e-05	3.48515e-05	1	1.40800e-01	-3.50000e-01	1.50000e-01	3.08000e-02
-1.90098e+00	-6.55635e-02	1.37104e-01	-4.51704e-01	6.73108e-01	3.14777e-01	4.64834e-04	3.40604e-04	3.13016e-04	5.84872e-06	1.59499e-05	3.77318e-05	1	1.41900e-01	-3.50000e-01	1.50000e-01	3.19000e-02
-1.92002e+00	-4.97143e-02	1.62625e-01	-3.95263e-01	6.73099e-01	3.08250e-01	4.32223e-04	3.30691e-04	3.24194e-04	1.97496e-05	1.65742e-05	4.09263e-05	1	1.43000e-01	-3.50000e-01	1.50000e-01	3.30000e-02
-2.05723e+00	-4.43222e-02	1.49377e-01	-3.21093e-01	6.73079e-01	2.99139e-01	4.10826e-04	3.23682e-04	3.42988e-04	2.91255e-05	2.56084e-05	3.71309e-05	1	1.44100e-01	-3.50000e-01	1.50000e-01	3.41000e-02
-2.20003e+00	-3.55182e-02	1.40495e-01	-2.37271e-01	6.73059e-01	2.87572e-01	3.86169e-04	3.15671e-04	3.62330e-04	3.98038e-05	3.46724e-05	3.34190e-05	1	1.45200e-01	-3.50000e-01	1.50000e-01	3.52000e-02
-2.38716e+00	-1.30554e-02	1.15572e-01	-1.66488e-01	6.73024e-01	2.81815e-01	3.85867e-04	3.10767e-04	3.91103e-04	4.77432e-05	5.16995e-05	2.34893e-05	1	1.46300e-01	-3.50000e-01	1.50000e-01	3.63000e-02
-2.59408e+00	1.30802e-02	8.77239e-02	-8.10969e-02	6.72988e-01	2.73864e-01	3.83885e-04	3.04430e-04	4.21431e-04	5.72392e-05	6.98786e-05	1.31633e-05	1	1.47400e-01	-3.50000e-01	1.50000e-01	3.74000e-02
-2.72154e+00	4.62051e-02	6.15392e-02	-4.27960e-02	6.72934e-01	2.72245e-01	4.01150e-04	3.03188e-04	4.59047e-04	6.53916e-05	9.25359e-05	-5.86460e-07	1	1.48500e-01	-3.50000e-01	1.50000e-01	3.85000e-02
-2.85879e+00	7.60800e-02	1.66448e-02	4.43887e-03	6.72877e-01	2.70022e-01	4.19941e-04	3.01212e-04	5.01429e-04	7.49563e-05	1.17219e-04	-1.48710e-05	1	1.49600e-01	-3.50000e-01	1.50000e-01	3.96000e-02
-2.89510e+00	8.19060e-02	-3.01824e-02	-9.06595e-05	6.72795e-01	2.70513e-01	4.58265e-04	3.11626e-04	5.51617e-04	7.90255e-05	1.46082e-04	-3.19549e-05	1	1.50700e-01	-3.50000e-01	1.50000e-01	4.07000e-02
-2.93403e+00	8.57301e-02	-9.54556e-02	9.73730e-03	6.72711e-01	2.70991e-01	4.99083e-04	3.22435e-04	6.04709e-04	8.26275e-05	1.79357e-04	-5.21673e-05	1	1.51800e-01	-3.50000e-01	1.50000e-01	4.18000e-02
-2.93985e+00	7.69526e-02	-1.61520e-01	-1.75816e-02	6.72596e-01	2.72524e-01	5.59678e-04	3.52872e-04	6.65320e-04	7.43875e-05	2.20020e-04	-7.76914e-05	1	1.52900e-01	-3.50000e-01	1.50000e-01	4.29000e-02
-2.94681e+00	7.25831e-02	-2.38392e-01	-3.80753e-02	6.72475e-01	2.74639e-01	6.24861e-04	3.86799e-04	7.29457e-04	6.15298e-05	2.67971e-04	-1.07286e-04	1	1.54000e-01	-3.50000e-01	1.50000e-01	4.40000e-02
-2.89520e+00	9.02542e-02	-3.13943e-01	-9.68724e-02	6.72316e-01	2.78737e-01	7.10546e-04	4.36636e-04	7.98368e-04	3.72479e-05	3.23133e-04	-1.34512e-04	1	1.55100e-01	-3.50000e-01	1.50000e-01	4.51000e-02
-2.83194e+00	1.20988e-01	-3.96852e-01	-1.60501e-01	6.72148e-01	2.83947e-01	8.05260e-04	4.88489e-04	8.69955e-04	6.67349e-06	3.87167e-04	-1.64105e-04	1	1.56200e-01	-3.50000e-01	1.50000e-01	4.62000e-02
-2.67139e+00	1.84028e-01	-4.62176e-01	-2.69388e-01	6.71939e-01	2.95890e-01	9.22141e-04	5.41131e-04	9.49218e-04	-2.45581e-05	4.54342e-04	-1.84145e-04	1	1.57300e-01	-3.50000e-01	1.50000e-01	4.73000e-02
-2.47977e+00	2.67196e-01	-5.30302e-01	-4.06654e-01	6.71717e-01	3.14490e-01	1.05811e-03	5.89020e-04	1.03427e-03	-5.96190e-05	5.29806e-04	-2.05137e-04	1	1.58400e-01	-3.50000e-01	1.50000e-01	4.84000e-02
-2.34725e+00	3.22500e-01	-6.22882e-01	-5.38598e-01	6.71464e-01	3.43012e-01	1.21299e-03	6.37784e-04	1.13287e-03	-8.58190e-05	6.00310e-04	-2.20752e-04	1	1.59500e-01	-3.50000e-01	1.50000e-01	4.95000e-02
-2.18917e+00	3.85635e-01	-7.10916e-01	-6.84505e-01	6.71199e-01	3.78334e-01	1.38335e-03	6.88859e-04	1.23434e-03	-1.10893e-04	6.70746e-04	-2.34390e-04	1	1.60600e-01	-3.50000e-01	1.50000e-01	5.06000e-02
-2.25744e+00	4.06250e-01	-8.78126e-01	-7.93287e-01	6.70905e-01	4.12976e-01	1.62746e-03	7.54957e-04	1.35920e-03	-1.40697e-04	7.45587e-04	-2.41311e-04	1	1.61700e-01	-3.50000e-01	1.50000e-01	5.17000e-02
-2.31517e+00	4.44491e-01	-1.06224e+00	-9.15950e-01	6.70594e-01	4.62307e-01	1.91228e-03	8.31715e-04	1.50165e-03	-1.74078e-04	8.26613e-04	-2.41429e-04	1	1.62800e-01	-3.50000e-01	1.50000e-01	5.28000e-02
-2.39075e+00	5.00020e-01	-1.37244e+00	-1.08778e+00	6.70247e-01	5.74804e-01	2.29714e-03	9.49494e-04	1.69343e-03	-2.28881e-04	9.23425e-04	-2.27233e-04	1	1.63900e-01	-3.50000e-01	1.50000e-01	5.39000e-02
-2.39760e+00	5.70876e-01	-1.72116e+00	-1.28670e+00	6.69880e-01	7.51723e-01	2.70991e-03	1.07917e-03	1.89725e-03	-2.76929e-04	1.02469e-03	-2.11157e-04	1	1.65000e-01	-3.50000e-01	1.50000e-01	5.50000e-02
-2.05580e+00	7.54370e-01	-2.17769e+00	-1.56716e+00	6.69470e-01	1.22167e+00	3.13304e-03	1.23525e-03	2.13322e-03	-3.14319e-04	1.14241e-03	-2.00753e-04	1	1.66100e-01	-3.50000e-01	1.50000e-01	5.61000e-02
-1.71092e+00	9.61646e-01	-2.68534e+00	-1.85701e+00	6.69032e-01	1.86518e+00	3.58726e-03	1.39259e-03	2.37450e-03	-3.45148e-04	1.26698e-03	-1.88368e-04	1	1.67200e-01	-3.50000e-01	1.50000e-01	5.72000e-02
-9.52825e-01	1.35363e+00	-3.13023e+00	-2.22599e+00	6.68572e-01	1.29791e+01	4.08991e-03	1.56073e-03	2.61386e-03	-3.50777e-04	1.41574e-03	-1.89593e-04	1	1.68300e-01	-3.50000e-01	1.50000e-01	5.83000e-02
-2.17066e-01	1.77382e+00	-3.61262e+00	-2.61539e+00	6.68086e-01	3.03351e+01	4.62803e-03	1.72994e-03	2.85491e-03	-3.48113e-04	1.57602e-03	-1.88852e-04	1	1.69400e-01	-3.50000e-01	1.50000e-01	5.94000e-02
8.34022e-01	2.09484e+00	-4.04259e+00	-3.07295e+00	6.67603e-01	3.63013e+01	5.19834e-03	1.91231e-03	3.11865e-03	-2.81035e-04	1.77642e-03	-1.82177e-04	1	1.70500e-01	-3.50000e-01	1.50000e-01	6.05000e-02
2.10494e+00	2.40885e+00	-4.50497e+00	-3.54299e+00	6.67101e-01	-3.78551e+00	5.81547e-03	2.11267e-03	3.39367e-03	-2.13092e-04	1.99134e-03	-1.65495e-04	1	1.71600e-01	-3.50000e-01	1.50000e-01	6.16000e-02
3.37615e+00	2.51327e+00	-5.03466e+00	-4.01269e+00	6.66590e-01	-2.98615e+00	6.48779e-03	2.39073e-03	3.67051e-03	-9.77217e-05	2.18131e-03	-9.43286e-05	1	1.72700e-01	-3.50000e-01	1.50000e-01	6.27000e-02
4.82367e+00	2.60383e+00	-5.55885e+00	-4.49148e+00	6.66065e-01	-2.25720e+00	7.20646e-03	2.68770e-03	3.95698e-03	2.19299e-05	2.37119e-03	-1.55756e-05	1	1.73800e-01	-3.50000e-01	1.50000e-01	6.38000e-02
5.98501e+00	2.83271e+00	-6.08666e+00	-4.96018e+00	6.65556e-01	-2.12556e+00	7.98094e-03	3.06360e-03	4.21892e-03	1.37365e-04	2.51507e-03	8.87073e-05	1	1.74900e-01	-3.50000e-01	1.50000e-01	6.49000e-02
7.12929e+00	3.04007e+00	-6.59423e+00	-5.44405e+00	6.65045e-01	-2.05278e+00	8.78487e-03	3.45577e-03	4.47671e-03	2.44616e-04	2.63276e-03	1.93282e-04	1	1.76000e-01	-3.50000e-01	1.50000e-01	6.60000e-02
8.01016e+00	3.30870e+00	-7.10522e+00	-5.88703e+00	6.64585e-01	-2.14509e+00	9.71405e-03	3.81490e-03	4.72442e-03	3.83497e-04	2.72171e-03	3.27403e-04	1	1.77100e-01	-3.50000e-01	1.50000e-01	6.71000e-02
8.48988e+00	3.56641e+00	-7.55477e+00	-6.33000e+00	6.64144e-01	-2.36020e+00	1.06469e-02	4.18390e-03	4.97305e-03	5.23307e-04	2.78804e-03	4.61311e-04	1	1.78200e-01	-3.50000e-01	1.50000e-01	6.82000e-02
7.80154e+00	3.61454e+00	-7.92930e+00	-6.74551e+00	6.63719e-01	-3.26752e+00	1.16632e-02	4.55378e-03	5.24073e-03	6.97012e-04	2.82816e-03	6.01789e-04	1	1.79300e-01	-3.50000e-01	1.50000e-01	6.93000e-02
6.72191e+00	3.69634e+00	-8.25967e+00	-7.14270e+00	6.63299e-01	-4.63187e+00	1.26740e-02	4.94591e-03	5.50799e-03	8.74240e-04	2.86479e-03	7.38606e-04	1	1.80400e-01	-3.50000e-01	1.50000e-01	7.04000e-02
3.74326e+00	3.75285e+00	-8.27940e+00	-7.61056e+00	6.62870e-01	-1.85149e+00	1.37279e-02	5.25940e-03	5.82941e-03	9.42721e-04	2.86538e-03	8.41744e-04	1	1.81500e-01	-3.50000e-01	1.50000e-01	7.15000e-02
5.94345e-01	3.81840e+00	-8.28494e+00	-8.05252e+00	6.62440e-01	3.44702e+00	1.48000e-02	5.55210e-03	6.15923e-03	1.00929e-03	2.85667e-03	9.46218e-04	1	1.82600e-01	-3.50000e-01	1.50000e-01	7.26000e-02
-1.14727e+00	3.94021e+00	-8.18015e+00	-8.46750e+00	6.62022e-01	7.57457e+00	1.57152e-02	5.68416e-03	6.52372e-03	9.12364e-04	2.76257e-03	9.98476e-04	1	1.83700e-01	-3.50000e-01	1.50000e-01	7.37000e-02
-2.78737e+00	4.01456e+00	-8.09936e+00	-8.85292e+00	6.61607e-01	9.07041e+00	1.66408e-02	5.78954e-03	6.88603e-03	8.08686e-04	2.65478e-03	1.05592e-03	1	1.84800e-01	-3.50000e-01	1.50000e-01	7.48000e-02
3.74820e-01	4.17594e+00	-8.09513e+00	-9.09792e+00	6.61255e-01	-7.56436e-01	1.73635e-02	5.90219e-03	7.20941e-03	6.24106e-04	2.55907e-03	1.06492e-03	1	1.85900e-01	-3.50000e-01	1.50000e-01	7.59000e-02
3.72672e+00	4.31501e+00	-8.09227e+00	-9.33169e+00	6.60911e-01	-1.01107e+01	1.80787e-02	6.01634e-03	7.52102e-03	4.20850e-04	2.46303e-03	1.07361e-03	1	1.87000e-01	-3.50000e-01	1.50000e-01	7.70000e-02
9.82329e+00	4.43676e+00	-8.15395e+00	-9.58996e+00	6.60593e-01	-6.16905e+00	1.87297e-02	6.07018e-03	7.78441e-03	2.13542e-04	2.36670e-03	1.12192e-03	1	1.88100e-01	-3.50000e-01	1.50000e-01	7.81000e-02
1.62950e+01	4.57450e+00	-8.19173e+00	-9.87474e+00	6.60282e-01	-2.02361e+00	1.93540e-02	6.11771e-03	8.03857e-03	-1.41487e-06	2.27290e-03	1.16841e-03	1	1.89200e-01	-3.50000e-01	1.50000e-01	7.92000e-02
2.07111e+01	4.42031e+00	-8.46085e+00	-1.02624e+01	6.59943e-01	-1.71005e+00	1.95872e-02	6.06164e-03	8.33321e-03	-1.36419e-04	2.11974e-03	1.22202e-03	1	1.90300e-01	-3.50000e-01	1.50000e-01	8.03000e-02
2.50864e+01	4.27677e+00	-8.73061e+00	-1.06536e+01	6.59607e-01	-1.40620e+00	1.98108e-02	6.00618e-03	8.62821e-03	-2.66783e-04	1.96872e-03	1.27550e-03	1	1.91400e-01	-3.50000e-01	1.50000e-01	8.14000e-02
2.60596e+01	4.07484e+00	-8.88849e+00	-1.10875e+01	6.59242e-01	-1.42474e+00	1.95702e-02	6.05953e-03	9.02028e-03	-2.98604e-04	1.77818e-03	1.29697e-03	1	1.92500e-01	-3.50000e-01	1.50000e-01	8.25000e-02
2.70328e+01	3.87292e+00	-9.04637e+00	-1.15214e+01	6.58877e-01	-1.44329e+00	1.93297e-02	6.11289e-03	9.41236e-03	-3.30425e-04	1.58765e-03	1.31845e-03	1	1.93600e-01	-3.50000e-01	1.50000e-01	8.36000e-02
2.67157e+01	3.81293e+00	-8.51626e+00	-1.18746e+01	6.58594e-01	-1.45390e+00	1.89970e-02	6.23314e-03	9.76960e-03	-2.63426e-04	1.40441e-03	1.34195e-03	1	1.94700e-01	-3.50000e-01	1.50000e-01	8.47000e-02
2.64967e+01	3.75999e+00	-8.00300e+00	-1.22447e+01	6.58308e-01	-1.46346e+00	1.86648e-02	6.35452e-03	1.01317e-02	-1.97199e-04	1.21637e-03	1.36506e-03	1	1.95800e-01	-3.50000e-01	1.50000e-01	8.58000e-02
2.58360e+01	3.56723e+00	-7.21217e+00	-1.22624e+01	6.58163e-01	-1.41099e+00	1.85978e-02	6.44383e-03	1.03551e-02	-1.54415e-04	1.07467e-03	1.47430e-03	1	1.96900e-01	-3.50000e-01	1.50000e-01	8.69000e-02
2.51996e+01	3.41760e+00	-6.45100e+00	-1.22979e+01	6.58014e-01	-1.36555e+00	1.85348e-02	6.52840e-03	1.05852e-02	-1.18592e-04	9.43689e-04	1.57939e-03	1	1.98000e-01	-3.50000e-01	1.50000e-01	8.80000e-02
2.32520e+01	3.32426e+00	-6.14782e+00	-1.20874e+01	6.57991e-01	-1.42851e+00	1.84035e-02	6.54417e-03	1.07499e-02	-1.67401e-04	8.70091e-04	1.76175e-03	1	1.99100e-01	-3.50000e-01	1.50000e-01	8.91000e-02
2.13658e+01	3.25539e+00	-5.84746e+00	-1.18961e+01	6.57962e-01	-1.49488e+00	1.83157e-02	6.57081e-03	1.09343e-02	-2.16318e-04	7.95589e-04	1.93928e-03	1	2.00200e-01	-3.50000e-01	1.50000e-01	9.02000e-02
1.97908e+01	3.61183e+00	-5.80199e+00	-1.18540e+01	6.58012e-01	-1.65798e+00	1.78446e-02	6.55395e-03	1.10274e-02	-3.63892e-04	7.80060e-04	1.99898e-03	1	2.01300e-01	-3.50000e-01	1.50000e-01	9.13000e-02
1.83326e+01	3.88931e+00	-5.72939e+00	-1.18130e+01	6.58062e-01	-1.80229e+00	1.74245e-02	6.55784e-03	1.11578e-02	-5.06860e-04	7.53385e-04	2.07480e-03	1	2.02400e-01	-3.50000e-01	1.50000e-01	9.24000e-02
1.85902e+01	4.28198e+00	-5.44438e+00	-1.19446e+01	6.58068e-01	-1.81448e+00	1.69483e-02	6.54040e-03	1.11425e-02	-6.29799e-04	8.25247e-04	2.02307e-03	1	2.03500e-01	-3.50000e-01	1.50000e-01	9.35000e-02
1.90379e+01	4.62136e+00	-5.18486e+00	-1.21195e+01	6.58083e-01	-1.80875e+00	1.65229e-02	6.53098e-03	1.11932e-02	-7.61602e-04	8.63247e-04	2.00792e-03	1	2.04600e-01	-3.50000e-01	1.50000e-01	9.46000e-02
1.94988e+01	4.47607e+00	-4.72988e+00	-1.22005e+01	6.58019e-01	-1.82114e+00	1.63272e-02	6.43957e-03	1.11303e-02	-7.93257e-04	1.06475e-03	1.94294e-03	1	2.05700e-01	-3.50000e-01	1.50000e-01	9.57000e-02
2.13690e+01	4.42330e+00	-4.29929e+00	-1.24219e+01	6.57959e-01	-1.67685e+00	1.61798e-02	6.36104e-03	1.11370e-02	-8.49914e-04	1.24187e-03	1.90435e-03	1	2.06800e-01	-3.50000e-01	1.50000e-01	9.68000e-02
2.22704e+01	3.91860e+00	-3.82469e+00	-1.24271e+01	6.57899e-01	-1.32605e+00	1.62781e-02	6.13165e-03	1.10085e-02	-8.67015e-04	1.48087e-03	1.78139e-03	1	2.07900e-01	-3.50000e-01	1.50000e-01	9.79000e-02
2.36389e+01	3.52249e+00	-3.23678e+00	-1.24830e+01	6.57841e-01	-1.27350e+00	1.63553e-02	5.90354e-03	1.08876e-02	-8.71133e-04	1.74354e-03	1.64131e-03	1	2.09000e-01	-3.50000e-01	1.50000e-01	9.90000e-02
2.08831e+01	3.10342e+00	-2.85990e+00	-1.22322e+01	6.57898e-01	-1.52884e+00	1.63685e-02	5.67289e-03	1.07013e-02	-9.89256e-04	1.88998e-03	1.49882e-03	1	2.10100e-01	-3.50000e-01	1.50000e-01	1.00100e-01
2.07217e+01	2.80880e+00	-2.44502e+00	-1.21586e+01	6.57946e-01	-1.57692e+00	1.63868e-02	5.43703e-03	1.05545e-02	-1.07800e-03	2.05690e-03	1.32761e-03	1	2.11200e-01	-3.50000e-01	1.50000e-01	1.01200e-01
1.91875e+01	2.63126e+00	-2.50329e+00	-1.20325e+01	6.58100e-01	-2.88374e+00	1.64072e-02	5.27136e-03	1.04153e-02	-1.17333e-03	2.15911e-03	1.18680e-03	1	2.12300e-01	-3.50000e-01	1.50000e-01	1.02300e-01
1.81912e+01	2.40467e+00	-2.53571e+00	-1.19382e+01	6.58227e-01	-3.16907e+00	1.64436e-02	5.03866e-03	1.02908e-02	-1.23142e-03	2.30238e-03	1.01139e-03	1	2.13400e-01	-3.50000e-01	1.50000e-01	1.03400e-01
1.60811e+01	2.20963e+00	-2.83395e+00	-1.17736e+01	6.58424e-01	-2.53541e+00	1.66340e-02	4.92184e-03	1.01404e-02	-1.21708e-03	2.43710e-03	9.08098e-04	1	2.14500e-01	-3.50000e-01	1.50000e-01	1.04500e-01
1.18794e+01	1.86149e+00	-3.13201e+00	-1.14735e+01	6.58589e-01	-2.75655e+00	1.68515e-02	4.76676e-03	9.96665e-03	-1.16904e-03	2.62909e-03	7.86035e-04	1	2.15600e-01	-3.50000e-01	1.50000e-01	1.05600e-01
1.01346e+01	1.96333e+00	-3.35186e+00	-1.12681e+01	6.58846e-01	-4.67616e+01	1.69779e-02	4.78756e-03	9.81419e-03	-1.10064e-03	2.73528e-03	7.82424e-04	1	2.16700e-01	-3.50000e-01	1.50000e-01	1.06700e-01
7.00215e+00	1.83127e+00	-3.51176e+00	-1.09658e+01	6.59065e-01	-1.48575e+02	1.71224e-02	4.79835e-03	9.65509e-03	-9.99429e-04	2.90963e-03	7.43426e-04	1	2.17800e-01	-3.50000e-01	1.50000e-01	1.07800e-01
6.84165e+00	1.79995e+00	-3.63679e+00	-1.08058e+01	6.59340e-01	-9.18032e+01	1.69920e-02	4.83872e-03	9.53267e-03	-9.96183e-04	2.94496e-03	7.48662e-04	1	2.18900e-01	-3.50000e-01	1.50000e-01	1.08900e-01
6.33551e+00	1.69021e+00	-3.75076e+00	-1.05844e+01	6.59577e-01	-5.00897e+00	1.67964e-02	4.84677e-03	9.33535e-03	-9.79588e-04	3.09485e-03	7.17242e-04	1	2.20000e-01	-3.50000e-01	1.50000e-01	1.10000e-01
