"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.65996e+00	-1.16883e+00	-4.29419e-01	1.91342e+00	6.63790e-01	-4.05405e-01	1.17905e-02	6.16647e-03	3.81447e-03	-1.78708e-03	-5.07566e-04	-4.33546e-04	1	1.12200e-01	6.00000e-01	1.50000e-01	2.20000e-03
1.56476e+00	-9.93029e-01	-4.53479e-01	1.87625e+00	6.63778e-01	-3.77059e-01	1.18350e-02	6.30171e-03	3.85980e-03	-1.70244e-03	-5.47021e-04	-4.38665e-04	1	1.13300e-01	6.00000e-01	1.50000e-01	3.30000e-03
1.46956e+00	-8.17230e-01	-4.77539e-01	1.83908e+00	6.63766e-01	-3.48712e-01	1.18795e-02	6.43694e-03	3.90513e-03	-1.61781e-03	-5.86477e-04	-4.43785e-04	1	1.14400e-01	6.00000e-01	1.50000e-01	4.40000e-03
1.35656e+00	-7.47451e-01	-4.81058e-01	1.78413e+00	6.63772e-01	-3.55148e-01	1.19234e-02	6.60272e-03	3.93996e-03	-1.53699e-03	-5.98540e-04	-4.47238e-04	1	1.15500e-01	6.00000e-01	1.50000e-01	5.50000e-03
1.24357e+00	-6.77671e-01	-4.84576e-01	1.72919e+00	6.63778e-01	-3.61585e-01	1.19673e-02	6.76850e-03	3.97478e-03	-1.45617e-03	-6.10604e-04	-4.50691e-04	1	1.16600e-01	6.00000e-01	1.50000e-01	6.60000e-03
1.07344e+00	-7.01804e-01	-3.73691e-01	1.68520e+00	6.63800e-01	-4.55972e-01	1.20412e-02	6.92697e-03	3.98906e-03	-1.39628e-03	-5.94942e-04	-4.52442e-04	1	1.17700e-01	6.00000e-01	1.50000e-01	7.70000e-03
9.03312e-01	-7.25936e-01	-2.62805e-01	1.64122e+00	6.63822e-01	-5.50359e-01	1.21152e-02	7.08544e-03	4.00335e-03	-1.33639e-03	-5.79281e-04	-4.54193e-04	1	1.18800e-01	6.00000e-01	1.50000e-01	8.80000e-03
7.33311e-01	-7.00375e-01	-8.03436e-02	1.63268e+00	6.63857e-01	-1.11045e+00	1.22034e-02	7.17992e-03	3.98789e-03	-1.31591e-03	-5.43805e-04	-4.53338e-04	1	1.19900e-01	6.00000e-01	1.50000e-01	9.90000e-03
5.63309e-01	-6.74814e-01	1.02118e-01	1.62414e+00	6.63893e-01	-1.67053e+00	1.22916e-02	7.27440e-03	3.97244e-03	-1.29544e-03	-5.08328e-04	-4.52484e-04	1	1.21000e-01	6.00000e-01	1.50000e-01	1.10000e-02
4.39528e-01	-5.38418e-01	2.25126e-01	1.63710e+00	6.63942e-01	8.91468e-01	1.23490e-02	7.32616e-03	3.92762e-03	-1.31172e-03	-4.58427e-04	-4.49764e-04	1	1.22100e-01	6.00000e-01	1.50000e-01	1.21000e-02
3.15747e-01	-4.02022e-01	3.48134e-01	1.65006e+00	6.63991e-01	3.45347e+00	1.24065e-02	7.37793e-03	3.88280e-03	-1.32801e-03	-4.08527e-04	-4.47044e-04	1	1.23200e-01	6.00000e-01	1.50000e-01	1.32000e-02
2.01902e-01	-2.11113e-01	3.53650e-01	1.66432e+00	6.64050e-01	3.88403e+00	1.24473e-02	7.45209e-03	3.81888e-03	-1.34582e-03	-3.50189e-04	-4.43038e-04	1	1.24300e-01	6.00000e-01	1.50000e-01	1.43000e-02
8.80578e-02	-2.02036e-02	3.59165e-01	1.67858e+00	6.64109e-01	4.31459e+00	1.24881e-02	7.52625e-03	3.75497e-03	-1.36363e-03	-2.91851e-04	-4.39033e-04	1	1.25400e-01	6.00000e-01	1.50000e-01	1.54000e-02
2.51683e-02	1.39504e-01	2.86977e-01	1.71092e+00	6.64169e-01	1.95399e+00	1.25355e-02	7.64297e-03	3.68843e-03	-1.35970e-03	-2.35035e-04	-4.35508e-04	1	1.26500e-01	6.00000e-01	1.50000e-01	1.65000e-02
-3.77212e-02	2.99212e-01	2.14789e-01	1.74326e+00	6.64230e-01	-4.06623e-01	1.25829e-02	7.75968e-03	3.62189e-03	-1.35576e-03	-1.78220e-04	-4.31984e-04	1	1.27600e-01	6.00000e-01	1.50000e-01	1.76000e-02
4.97880e-02	3.35896e-01	1.12672e-01	1.80311e+00	6.64283e-01	-3.06273e+00	1.26271e-02	7.91600e-03	3.56291e-03	-1.32758e-03	-1.27411e-04	-4.27331e-04	1	1.28700e-01	6.00000e-01	1.50000e-01	1.87000e-02
1.37297e-01	3.72580e-01	1.05540e-02	1.86296e+00	6.64337e-01	-5.71884e+00	1.26713e-02	8.07232e-03	3.50393e-03	-1.29940e-03	-7.66016e-05	-4.22677e-04	1	1.29800e-01	6.00000e-01	1.50000e-01	1.98000e-02
3.37548e-01	2.83851e-01	-1.02943e-01	1.91613e+00	6.64379e-01	7.23978e+00	1.26933e-02	8.23957e-03	3.45143e-03	-1.25183e-03	-3.72837e-05	-4.12581e-04	1	1.30900e-01	6.00000e-01	1.50000e-01	2.09000e-02
5.37798e-01	1.95122e-01	-2.16439e-01	1.96930e+00	6.64421e-01	2.01984e+01	1.27154e-02	8.40681e-03	3.39893e-03	-1.20426e-03	2.03427e-06	-4.02484e-04	1	1.32000e-01	6.00000e-01	1.50000e-01	2.20000e-02
7.14520e-01	1.10742e-01	-2.82670e-01	1.97759e+00	6.64451e-01	9.68833e+00	1.27031e-02	8.56280e-03	3.35702e-03	-1.14624e-03	2.76888e-05	-3.82819e-04	1	1.33100e-01	6.00000e-01	1.50000e-01	2.31000e-02
8.91241e-01	2.63618e-02	-3.48901e-01	1.98588e+00	6.64480e-01	-8.21741e-01	1.26908e-02	8.71880e-03	3.31510e-03	-1.08821e-03	5.33433e-05	-3.63154e-04	1	1.34200e-01	6.00000e-01	1.50000e-01	2.42000e-02
9.14778e-01	7.21206e-03	-3.24814e-01	1.93838e+00	6.64493e-01	-6.98233e-01	1.26201e-02	8.91651e-03	3.29473e-03	-1.02742e-03	6.68663e-05	-3.29551e-04	1	1.35300e-01	6.00000e-01	1.50000e-01	2.53000e-02
9.38315e-01	-1.19377e-02	-3.00728e-01	1.89088e+00	6.64505e-01	-5.74726e-01	1.25494e-02	9.11422e-03	3.27437e-03	-9.66631e-04	8.03892e-05	-2.95948e-04	1	1.36400e-01	6.00000e-01	1.50000e-01	2.64000e-02
8.43754e-01	-6.61222e-02	-2.99296e-01	1.80636e+00	6.64501e-01	-5.92783e-01	1.24162e-02	9.35434e-03	3.27887e-03	-9.28757e-04	7.98924e-05	-2.52478e-04	1	1.37500e-01	6.00000e-01	1.50000e-01	2.75000e-02
7.49192e-01	-1.20307e-01	-2.97864e-01	1.72184e+00	6.64497e-01	-6.10841e-01	1.22830e-02	9.59445e-03	3.28338e-03	-8.90882e-04	7.93955e-05	-2.09008e-04	1	1.38600e-01	6.00000e-01	1.50000e-01	2.86000e-02
7.10964e-01	-2.74563e-01	-4.39205e-01	1.64790e+00	6.64475e-01	-6.86276e-01	1.21251e-02	9.79817e-03	3.30494e-03	-8.93593e-04	6.39433e-05	-1.66562e-04	1	1.39700e-01	6.00000e-01	1.50000e-01	2.97000e-02
6.72735e-01	-4.28820e-01	-5.80547e-01	1.57395e+00	6.64453e-01	-7.61711e-01	1.19671e-02	1.00019e-02	3.32650e-03	-8.96303e-04	4.84911e-05	-1.24116e-04	1	1.40800e-01	6.00000e-01	1.50000e-01	3.08000e-02
7.89877e-01	-6.04244e-01	-7.64355e-01	1.56344e+00	6.64419e-01	-7.70803e-01	1.18248e-02	1.01162e-02	3.35194e-03	-9.45335e-04	2.45787e-05	-8.26514e-05	1	1.41900e-01	6.00000e-01	1.50000e-01	3.19000e-02
9.07019e-01	-7.79668e-01	-9.48164e-01	1.55292e+00	6.64385e-01	-7.79895e-01	1.16825e-02	1.02306e-02	3.37739e-03	-9.94366e-04	6.66301e-07	-4.11873e-05	1	1.43000e-01	6.00000e-01	1.50000e-01	3.30000e-02
1.14983e+00	-8.93516e-01	-1.03084e+00	1.62143e+00	6.64350e-01	-6.75865e-01	1.16037e-02	1.02734e-02	3.39521e-03	-1.07896e-03	-2.37845e-05	-6.09276e-06	1	1.44100e-01	6.00000e-01	1.50000e-01	3.41000e-02
1.39265e+00	-1.00736e+00	-1.11352e+00	1.68993e+00	6.64316e-01	-5.71834e-01	1.15248e-02	1.03161e-02	3.41302e-03	-1.16355e-03	-4.82353e-05	2.90017e-05	1	1.45200e-01	6.00000e-01	1.50000e-01	3.52000e-02
1.67734e+00	-1.08270e+00	-1.13145e+00	1.80085e+00	6.64285e-01	-5.06714e-01	1.14962e-02	1.03266e-02	3.41995e-03	-1.26186e-03	-7.01100e-05	5.12052e-05	1	1.46300e-01	6.00000e-01	1.50000e-01	3.63000e-02
1.96202e+00	-1.15803e+00	-1.14938e+00	1.91177e+00	6.64254e-01	-4.41594e-01	1.14676e-02	1.03370e-02	3.42687e-03	-1.36016e-03	-9.19847e-05	7.34086e-05	1	1.47400e-01	6.00000e-01	1.50000e-01	3.74000e-02
2.23685e+00	-1.22690e+00	-1.15987e+00	2.01019e+00	6.64231e-01	-4.10998e-01	1.14284e-02	1.03235e-02	3.42191e-03	-1.47932e-03	-1.04224e-04	8.78072e-05	1	1.48500e-01	6.00000e-01	1.50000e-01	3.85000e-02
2.51167e+00	-1.29578e+00	-1.17036e+00	2.10860e+00	6.64208e-01	-3.80403e-01	1.13893e-02	1.03100e-02	3.41695e-03	-1.59847e-03	-1.16463e-04	1.02206e-04	1	1.49600e-01	6.00000e-01	1.50000e-01	3.96000e-02
2.61626e+00	-1.28754e+00	-1.12712e+00	2.16895e+00	6.64198e-01	-3.74025e-01	1.13369e-02	1.02569e-02	3.39516e-03	-1.76947e-03	-1.17166e-04	1.17115e-04	1	1.50700e-01	6.00000e-01	1.50000e-01	4.07000e-02
2.72085e+00	-1.27929e+00	-1.08389e+00	2.22930e+00	6.64188e-01	-3.67648e-01	1.12845e-02	1.02039e-02	3.37337e-03	-1.94046e-03	-1.17869e-04	1.32025e-04	1	1.51800e-01	6.00000e-01	1.50000e-01	4.18000e-02
2.62660e+00	-1.12809e+00	-9.74873e-01	2.26695e+00	6.64196e-01	-3.82806e-01	1.12562e-02	1.01105e-02	3.33760e-03	-2.14544e-03	-1.20253e-04	1.56410e-04	1	1.52900e-01	6.00000e-01	1.50000e-01	4.29000e-02
2.53235e+00	-9.76886e-01	-8.65859e-01	2.30460e+00	6.64204e-01	-3.97963e-01	1.12279e-02	1.00172e-02	3.30184e-03	-2.35041e-03	-1.22636e-04	1.80796e-04	1	1.54000e-01	6.00000e-01	1.50000e-01	4.40000e-02
2.43732e+00	-7.54548e-01	-7.47976e-01	2.33869e+00	6.64227e-01	-4.21965e-01	1.12344e-02	9.90706e-03	3.26430e-03	-2.51960e-03	-1.36125e-04	2.15399e-04	1	1.55100e-01	6.00000e-01	1.50000e-01	4.51000e-02
2.34230e+00	-5.32209e-01	-6.30094e-01	2.37279e+00	6.64250e-01	-4.45966e-01	1.12408e-02	9.79693e-03	3.22677e-03	-2.68879e-03	-1.49613e-04	2.50001e-04	1	1.56200e-01	6.00000e-01	1.50000e-01	4.62000e-02
2.31055e+00	-3.48932e-01	-5.32849e-01	2.39089e+00	6.64279e-01	-4.40464e-01	1.12616e-02	9.69096e-03	3.19949e-03	-2.79891e-03	-1.73079e-04	2.86974e-04	1	1.57300e-01	6.00000e-01	1.50000e-01	4.73000e-02
2.27880e+00	-1.65655e-01	-4.35604e-01	2.40899e+00	6.64308e-01	-4.34963e-01	1.12825e-02	9.58498e-03	3.17221e-03	-2.90904e-03	-1.96545e-04	3.23946e-04	1	1.58400e-01	6.00000e-01	1.50000e-01	4.84000e-02
2.20543e+00	-2.99311e-02	-3.35264e-01	2.38616e+00	6.64339e-01	-4.15377e-01	1.13195e-02	9.48143e-03	3.16136e-03	-2.98925e-03	-2.31261e-04	3.58503e-04	1	1.59500e-01	6.00000e-01	1.50000e-01	4.95000e-02
2.13205e+00	1.05792e-01	-2.34925e-01	2.36333e+00	6.64370e-01	-3.95791e-01	1.13565e-02	9.37788e-03	3.15050e-03	-3.06946e-03	-2.65976e-04	3.93060e-04	1	1.60600e-01	6.00000e-01	1.50000e-01	5.06000e-02
1.97864e+00	2.15586e-01	-6.07867e-02	2.29699e+00	6.64398e-01	-3.95866e-01	1.14047e-02	9.26080e-03	3.15372e-03	-3.12396e-03	-3.07564e-04	4.21787e-04	1	1.61700e-01	6.00000e-01	1.50000e-01	5.17000e-02
1.82522e+00	3.25380e-01	1.13351e-01	2.23064e+00	6.64427e-01	-3.95941e-01	1.14530e-02	9.14371e-03	3.15694e-03	-3.17846e-03	-3.49151e-04	4.50514e-04	1	1.62800e-01	6.00000e-01	1.50000e-01	5.28000e-02
1.65289e+00	3.86921e-01	3.79051e-01	2.13414e+00	6.64449e-01	-4.38040e-01	1.14451e-02	9.00415e-03	3.17163e-03	-3.19805e-03	-3.75692e-04	4.66361e-04	1	1.63900e-01	6.00000e-01	1.50000e-01	5.39000e-02
1.48055e+00	4.48462e-01	6.44751e-01	2.03763e+00	6.64471e-01	-4.80140e-01	1.14373e-02	8.86458e-03	3.18632e-03	-3.21764e-03	-4.02233e-04	4.82208e-04	1	1.65000e-01	6.00000e-01	1.50000e-01	5.50000e-02
1.32043e+00	4.66430e-01	8.34924e-01	1.93164e+00	6.64486e-01	-5.55430e-01	1.13406e-02	8.74595e-03	3.21698e-03	-3.20673e-03	-4.10570e-04	4.80476e-04	1	1.66100e-01	6.00000e-01	1.50000e-01	5.61000e-02
1.16030e+00	4.84398e-01	1.02510e+00	1.82564e+00	6.64501e-01	-6.30719e-01	1.12439e-02	8.62731e-03	3.24765e-03	-3.19583e-03	-4.18907e-04	4.78743e-04	1	1.67200e-01	6.00000e-01	1.50000e-01	5.72000e-02
1.01033e+00	4.90541e-01	9.69528e-01	1.74475e+00	6.64512e-01	-6.67820e-01	1.11228e-02	8.56344e-03	3.29548e-03	-3.19113e-03	-4.27352e-04	4.68070e-04	1	1.68300e-01	6.00000e-01	1.50000e-01	5.83000e-02
8.60365e-01	4.96684e-01	9.13959e-01	1.66385e+00	6.64523e-01	-7.04922e-01	1.10017e-02	8.49956e-03	3.34331e-03	-3.18644e-03	-4.35798e-04	4.57396e-04	1	1.69400e-01	6.00000e-01	1.50000e-01	5.94000e-02
7.23961e-01	4.76449e-01	7.05227e-01	1.61859e+00	6.64537e-01	-8.33034e-01	1.09238e-02	8.44913e-03	3.39447e-03	-3.20619e-03	-4.52126e-04	4.41569e-04	1	1.70500e-01	6.00000e-01	1.50000e-01	6.05000e-02
5.87557e-01	4.56214e-01	4.96496e-01	1.57333e+00	6.64551e-01	-9.61147e-01	1.08459e-02	8.39869e-03	3.44563e-03	-3.22594e-03	-4.68454e-04	4.25741e-04	1	1.71600e-01	6.00000e-01	1.50000e-01	6.16000e-02
3.80364e-01	3.88292e-01	3.41810e-01	1.52188e+00	6.64575e-01	1.38772e+01	1.08326e-02	8.33463e-03	3.47781e-03	-3.24381e-03	-4.84672e-04	3.99048e-04	1	1.72700e-01	6.00000e-01	1.50000e-01	6.27000e-02
1.73172e-01	3.20370e-01	1.87125e-01	1.47043e+00	6.64599e-01	2.87154e+01	1.08193e-02	8.27057e-03	3.50999e-03	-3.26167e-03	-5.00890e-04	3.72355e-04	1	1.73800e-01	6.00000e-01	1.50000e-01	6.38000e-02
-1.19699e-01	2.35099e-01	1.60819e-01	1.39070e+00	6.64636e-01	1.18190e+01	1.08339e-02	8.19780e-03	3.51245e-03	-3.25588e-03	-5.07420e-04	3.43395e-04	1	1.74900e-01	6.00000e-01	1.50000e-01	6.49000e-02
-4.12569e-01	1.49828e-01	1.34514e-01	1.31096e+00	6.64674e-01	-5.07728e+00	1.08485e-02	8.12502e-03	3.51491e-03	-3.25008e-03	-5.13951e-04	3.14436e-04	1	1.76000e-01	6.00000e-01	1.50000e-01	6.60000e-02
-7.10851e-01	6.68025e-02	2.03599e-01	1.24883e+00	6.64723e-01	-2.21727e+00	1.08319e-02	8.05343e-03	3.49470e-03	-3.22073e-03	-5.10926e-04	2.98610e-04	1	1.77100e-01	6.00000e-01	1.50000e-01	6.71000e-02
-1.00913e+00	-1.62224e-02	2.72684e-01	1.18670e+00	6.64772e-01	6.42717e-01	1.08154e-02	7.98184e-03	3.47449e-03	-3.19138e-03	-5.07901e-04	2.82785e-04	1	1.78200e-01	6.00000e-01	1.50000e-01	6.82000e-02
-1.31314e+00	-1.15788e-01	3.62907e-01	1.17724e+00	6.64830e-01	5.66048e-01	1.07501e-02	7.91036e-03	3.44640e-03	-3.16556e-03	-5.03424e-04	2.81383e-04	1	1.79300e-01	6.00000e-01	1.50000e-01	6.93000e-02
-1.61715e+00	-2.15353e-01	4.53129e-01	1.16778e+00	6.64888e-01	4.89380e-01	1.06848e-02	7.83889e-03	3.41832e-03	-3.13973e-03	-4.98946e-04	2.79981e-04	1	1.80400e-01	6.00000e-01	1.50000e-01	7.04000e-02
-1.81373e+00	-3.02154e-01	4.65223e-01	1.17891e+00	6.64950e-01	4.71259e-01	1.06176e-02	7.76536e-03	3.39056e-03	-3.12338e-03	-5.04286e-04	2.81921e-04	1	1.81500e-01	6.00000e-01	1.50000e-01	7.15000e-02
-2.01032e+00	-3.88953e-01	4.77316e-01	1.19004e+00	6.65011e-01	4.53138e-01	1.05504e-02	7.69184e-03	3.36280e-03	-3.10703e-03	-5.09626e-04	2.83862e-04	1	1.82600e-01	6.00000e-01	1.50000e-01	7.26000e-02
-1.94092e+00	-3.94255e-01	3.88915e-01	1.18206e+00	6.65070e-01	4.50790e-01	1.05249e-02	7.60986e-03	3.33906e-03	-3.08144e-03	-5.33617e-04	2.76818e-04	1	1.83700e-01	6.00000e-01	1.50000e-01	7.37000e-02
-1.87152e+00	-3.99556e-01	3.00514e-01	1.17409e+00	6.65129e-01	4.48441e-01	1.04995e-02	7.52789e-03	3.31531e-03	-3.05585e-03	-5.57609e-04	2.69773e-04	1	1.84800e-01	6.00000e-01	1.50000e-01	7.48000e-02
-1.71887e+00	-3.55769e-01	1.95606e-01	1.15044e+00	6.65184e-01	4.50856e-01	1.05232e-02	7.44692e-03	3.29988e-03	-3.01327e-03	-6.03046e-04	2.51172e-04	1	1.85900e-01	6.00000e-01	1.50000e-01	7.59000e-02
-1.56623e+00	-3.11982e-01	9.06978e-02	1.12679e+00	6.65239e-01	4.53271e-01	1.05470e-02	7.36596e-03	3.28444e-03	-2.97069e-03	-6.48482e-04	2.32570e-04	1	1.87000e-01	6.00000e-01	1.50000e-01	7.70000e-02
-1.57087e+00	-3.36590e-01	2.85134e-02	1.10624e+00	6.65298e-01	4.50647e-01	1.06018e-02	7.30446e-03	3.27868e-03	-2.91917e-03	-7.10185e-04	2.14191e-04	1	1.88100e-01	6.00000e-01	1.50000e-01	7.81000e-02
-1.57552e+00	-3.61198e-01	-3.36705e-02	1.08568e+00	6.65356e-01	4.48022e-01	1.06567e-02	7.24296e-03	3.27292e-03	-2.86764e-03	-7.71886e-04	1.95812e-04	1	1.89200e-01	6.00000e-01	1.50000e-01	7.92000e-02
-1.68554e+00	-4.72552e-01	-4.96506e-02	1.06918e+00	6.65428e-01	4.53846e-01	1.07206e-02	7.21409e-03	3.27128e-03	-2.80002e-03	-8.35275e-04	1.89313e-04	1	1.90300e-01	6.00000e-01	1.50000e-01	8.03000e-02
-1.79555e+00	-5.83906e-01	-6.56306e-02	1.05268e+00	6.65499e-01	4.59669e-01	1.07844e-02	7.18522e-03	3.26965e-03	-2.73240e-03	-8.98663e-04	1.82814e-04	1	1.91400e-01	6.00000e-01	1.50000e-01	8.14000e-02
-1.81729e+00	-6.86139e-01	-4.10884e-02	1.02717e+00	6.65587e-01	4.83428e-01	1.08532e-02	7.21345e-03	3.26109e-03	-2.63260e-03	-9.53523e-04	1.89625e-04	1	1.92500e-01	6.00000e-01	1.50000e-01	8.25000e-02
-1.83902e+00	-7.88371e-01	-1.65463e-02	1.00166e+00	6.65674e-01	5.07187e-01	1.09220e-02	7.24169e-03	3.25253e-03	-2.53280e-03	-1.00838e-03	1.96436e-04	1	1.93600e-01	6.00000e-01	1.50000e-01	8.36000e-02
-1.68032e+00	-8.15398e-01	-1.47288e-02	9.63720e-01	6.65774e-01	5.61057e-01	1.10101e-02	7.32309e-03	3.22561e-03	-2.43060e-03	-1.05309e-03	2.11912e-04	1	1.94700e-01	6.00000e-01	1.50000e-01	8.47000e-02
-1.52163e+00	-8.42426e-01	-1.29114e-02	9.25777e-01	6.65874e-01	6.14927e-01	1.10983e-02	7.40448e-03	3.19869e-03	-2.32840e-03	-1.09781e-03	2.27387e-04	1	1.95800e-01	6.00000e-01	1.50000e-01	8.58000e-02
-1.29593e+00	-7.89573e-01	-1.10022e-01	8.93688e-01	6.65978e-01	6.86249e-01	1.12046e-02	7.50563e-03	3.15306e-03	-2.27913e-03	-1.12096e-03	2.47875e-04	1	1.96900e-01	6.00000e-01	1.50000e-01	8.69000e-02
-1.07024e+00	-7.36720e-01	-2.07132e-01	8.61599e-01	6.66082e-01	7.57571e-01	1.13109e-02	7.60678e-03	3.10744e-03	-2.22987e-03	-1.14412e-03	2.68363e-04	1	1.98000e-01	6.00000e-01	1.50000e-01	8.80000e-02
-9.30883e-01	-6.16823e-01	-3.57090e-01	8.50582e-01	6.66178e-01	7.98072e-01	1.14073e-02	7.69187e-03	3.05895e-03	-2.25230e-03	-1.12805e-03	2.94335e-04	1	1.99100e-01	6.00000e-01	1.50000e-01	8.91000e-02
-7.91528e-01	-4.96927e-01	-5.07047e-01	8.39565e-01	6.66275e-01	8.38572e-01	1.15037e-02	7.77696e-03	3.01046e-03	-2.27472e-03	-1.11198e-03	3.20308e-04	1	2.00200e-01	6.00000e-01	1.50000e-01	9.02000e-02
-7.39639e-01	-3.58813e-01	-6.12046e-01	8.41586e-01	6.66350e-01	8.66992e-01	1.15763e-02	7.81646e-03	2.97422e-03	-2.34949e-03	-1.05692e-03	3.46285e-04	1	2.01300e-01	6.00000e-01	1.50000e-01	9.13000e-02
-6.87750e-01	-2.20701e-01	-7.17045e-01	8.43607e-01	6.66425e-01	8.95411e-01	1.16490e-02	7.85597e-03	2.93797e-03	-2.42426e-03	-1.00185e-03	3.72262e-04	1	2.02400e-01	6.00000e-01	1.50000e-01	9.24000e-02
-7.41593e-01	-1.47977e-01	-7.59944e-01	8.54835e-01	6.66474e-01	8.36810e-01	1.16966e-02	7.84274e-03	2.91816e-03	-2.52200e-03	-9.25647e-04	3.86366e-04	1	2.03500e-01	6.00000e-01	1.50000e-01	9.35000e-02
-7.95437e-01	-7.52527e-02	-8.02843e-01	8.66062e-01	6.66523e-01	7.78209e-01	1.17443e-02	7.82952e-03	2.89835e-03	-2.61974e-03	-8.49440e-04	4.00469e-04	1	2.04600e-01	6.00000e-01	1.50000e-01	9.46000e-02
-9.35610e-01	-9.24096e-02	-8.03660e-01	9.05443e-01	6.66545e-01	6.95509e-01	1.17619e-02	7.78183e-03	2.89675e-03	-2.71118e-03	-7.62139e-04	3.88077e-04	1	2.05700e-01	6.00000e-01	1.50000e-01	9.57000e-02
-1.07578e+00	-1.09566e-01	-8.04478e-01	9.44823e-01	6.66568e-01	6.12810e-01	1.17795e-02	7.73415e-03	2.89516e-03	-2.80261e-03	-6.74839e-04	3.75685e-04	1	2.06800e-01	6.00000e-01	1.50000e-01	9.68000e-02
-1.15991e+00	-1.32549e-01	-7.97367e-01	1.01126e+00	6.66575e-01	6.01748e-01	1.17519e-02	7.66903e-03	2.90953e-03	-2.87226e-03	-5.75053e-04	3.36669e-04	1	2.07900e-01	6.00000e-01	1.50000e-01	9.79000e-02
-1.24405e+00	-1.55531e-01	-7.90256e-01	1.07770e+00	6.66582e-01	5.90685e-01	1.17243e-02	7.60391e-03	2.92389e-03	-2.94191e-03	-4.75267e-04	2.97653e-04	1	2.09000e-01	6.00000e-01	1.50000e-01	9.90000e-02
-1.20735e+00	-9.58230e-02	-8.36005e-01	1.12571e+00	6.66588e-01	6.43054e-01	1.16535e-02	7.54967e-03	2.94301e-03	-2.97821e-03	-3.70564e-04	2.47858e-04	1	2.10100e-01	6.00000e-01	1.50000e-01	1.00100e-01
-1.17066e+00	-3.61159e-02	-8.81753e-01	1.17371e+00	6.66594e-01	6.95423e-01	1.15827e-02	7.49543e-03	2.96213e-03	-3.01451e-03	-2.65862e-04	1.98063e-04	1	2.11200e-01	6.00000e-01	1.50000e-01	1.01200e-01
-1.05052e+00	7.30214e-02	-9.59980e-01	1.17484e+00	6.66612e-01	8.22974e-01	1.15232e-02	7.44298e-03	2.97791e-03	-3.01145e-03	-1.67689e-04	1.54673e-04	1	2.12300e-01	6.00000e-01	1.50000e-01	1.02300e-01
-9.30377e-01	1.82158e-01	-1.03821e+00	1.17598e+00	6.66630e-01	9.50524e-01	1.14637e-02	7.39053e-03	2.99369e-03	-3.00838e-03	-6.95167e-05	1.11284e-04	1	2.13400e-01	6.00000e-01	1.50000e-01	1.03400e-01
-7.79386e-01	2.27085e-01	-1.06342e+00	1.17302e+00	6.66654e-01	1.28511e+00	1.14641e-02	7.31971e-03	3.00851e-03	-2.99045e-03	7.67002e-06	7.61708e-05	1	2.14500e-01	6.00000e-01	1.50000e-01	1.04500e-01
-6.28396e-01	2.72012e-01	-1.08864e+00	1.17005e+00	6.66679e-01	1.61969e+00	1.14645e-02	7.24889e-03	3.02333e-03	-2.97253e-03	8.48562e-05	4.10583e-05	1	2.15600e-01	6.00000e-01	1.50000e-01	1.05600e-01
-4.84506e-01	2.27453e-01	-1.03971e+00	1.21774e+00	6.66697e-01	1.37128e+00	1.14747e-02	7.16646e-03	3.04564e-03	-2.97549e-03	1.34352e-04	1.85303e-06	1	2.16700e-01	6.00000e-01	1.50000e-01	1.06700e-01
-3.40616e-01	1.82895e-01	-9.90772e-01	1.26543e+00	6.66715e-01	1.12287e+00	1.14848e-02	7.08402e-03	3.06794e-03	-2.97846e-03	1.83848e-04	-3.73519e-05	1	2.17800e-01	6.00000e-01	1.50000e-01	1.07800e-01
-1.87197e-01	1.75479e-01	-8.97042e-01	1.35189e+00	6.66714e-01	1.76833e+00	1.14687e-02	7.01294e-03	3.10565e-03	-2.98517e-03	2.23761e-04	-8.59696e-05	1	2.18900e-01	6.00000e-01	1.50000e-01	1.08900e-01
-3.37776e-02	1.68063e-01	-8.03312e-01	1.43835e+00	6.66713e-01	2.41378e+00	1.14526e-02	6.94186e-03	3.14336e-03	-2.99189e-03	2.63674e-04	-1.34587e-04	1	2.20000e-01	6.00000e-01	1.50000e-01	1.10000e-01
