"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.07299e+00	-7.14075e-01	-5.17920e-02	-8.14214e-01	6.79301e-01	5.47029e-01	1.26427e-03	1.01617e-03	1.54353e-03	1.71386e-05	-1.14384e-04	-2.17625e-04	1	3.08000e-02	-2.00000e-01	1.50000e-01	-7.92000e-02
-7.44801e-01	-6.60525e-01	2.18567e-01	-8.95532e-01	6.79305e-01	2.07442e+00	1.33767e-03	9.94678e-04	1.56305e-03	1.72039e-05	-1.39268e-04	-2.01713e-04	1	3.19000e-02	-2.00000e-01	1.50000e-01	-7.81000e-02
-4.12601e-01	-6.12056e-01	4.91213e-01	-9.78740e-01	6.79311e-01	3.51942e+00	1.40934e-03	9.72280e-04	1.58385e-03	1.60955e-05	-1.64167e-04	-1.83781e-04	1	3.30000e-02	-2.00000e-01	1.50000e-01	-7.70000e-02
-4.07247e-01	-4.54500e-01	4.89579e-01	-9.03350e-01	6.79326e-01	2.32779e+00	1.48478e-03	9.79116e-04	1.59117e-03	2.07361e-05	-2.10808e-04	-1.75698e-04	1	3.41000e-02	-2.00000e-01	1.50000e-01	-7.59000e-02
-3.88055e-01	-3.07343e-01	5.01789e-01	-8.32978e-01	6.79342e-01	1.24415e+00	1.56296e-03	9.84001e-04	1.60028e-03	2.70066e-05	-2.55998e-04	-1.65151e-04	1	3.52000e-02	-2.00000e-01	1.50000e-01	-7.48000e-02
-5.18807e-01	-1.84540e-01	4.05023e-01	-7.29579e-01	6.79363e-01	8.28367e-01	1.59092e-03	1.00292e-03	1.59411e-03	7.96364e-06	-3.04029e-04	-1.62385e-04	1	3.63000e-02	-2.00000e-01	1.50000e-01	-7.37000e-02
-6.47784e-01	-6.19631e-02	3.07702e-01	-6.28200e-01	6.79385e-01	4.49295e-01	1.61974e-03	1.02078e-03	1.58843e-03	-8.54390e-06	-3.49957e-04	-1.58371e-04	1	3.74000e-02	-2.00000e-01	1.50000e-01	-7.26000e-02
-7.15570e-01	-1.94672e-01	1.84503e-01	-6.69514e-01	6.79394e-01	5.04266e-01	1.63431e-03	1.02612e-03	1.58602e-03	-3.58548e-05	-3.94069e-04	-1.57829e-04	1	3.85000e-02	-2.00000e-01	1.50000e-01	-7.15000e-02
-8.12774e-01	-3.08563e-01	3.30044e-02	-7.03734e-01	6.79404e-01	5.36708e-01	1.63901e-03	1.02965e-03	1.58207e-03	-6.32054e-05	-4.37424e-04	-1.57249e-04	1	3.96000e-02	-2.00000e-01	1.50000e-01	-7.04000e-02
-5.40925e-01	-6.07371e-01	-8.27897e-02	-8.39520e-01	6.79387e-01	4.49686e-01	1.65697e-03	1.01226e-03	1.60318e-03	-6.32395e-05	-4.83743e-04	-1.69713e-04	1	4.07000e-02	-2.00000e-01	1.50000e-01	-6.93000e-02
-3.19517e-01	-8.88805e-01	-2.18533e-01	-9.69853e-01	6.79372e-01	8.20301e-01	1.66000e-03	9.95105e-04	1.62049e-03	-6.65487e-05	-5.30071e-04	-1.81118e-04	1	4.18000e-02	-2.00000e-01	1.50000e-01	-6.82000e-02
-3.58878e-02	-1.02683e+00	-2.09390e-01	-1.03826e+00	6.79334e-01	7.66590e-01	1.68923e-03	9.92764e-04	1.66166e-03	-4.49259e-05	-5.65789e-04	-2.09126e-04	1	4.29000e-02	-2.00000e-01	1.50000e-01	-6.71000e-02
2.73217e-01	-1.17610e+00	-1.72526e-01	-1.11567e+00	6.79297e-01	2.91065e-01	1.70904e-03	9.92202e-04	1.69677e-03	-3.18991e-05	-6.00697e-04	-2.35328e-04	1	4.40000e-02	-2.00000e-01	1.50000e-01	-6.60000e-02
2.93404e-01	-1.08705e+00	-1.34687e-03	-1.07249e+00	6.79235e-01	-3.23632e-01	1.77564e-03	1.02887e-03	1.75856e-03	-9.92795e-06	-6.21398e-04	-2.59423e-04	1	4.51000e-02	-2.00000e-01	1.50000e-01	-6.49000e-02
3.09777e-01	-1.02600e+00	1.85059e-01	-1.04042e+00	6.79177e-01	-6.11258e-01	1.83397e-03	1.06266e-03	1.81722e-03	-1.65520e-06	-6.43801e-04	-2.74822e-04	1	4.62000e-02	-2.00000e-01	1.50000e-01	-6.38000e-02
2.71880e-01	-9.43770e-01	3.55426e-01	-9.95757e-01	6.79108e-01	8.19204e-01	1.90010e-03	1.10144e-03	1.89021e-03	1.08286e-06	-6.74528e-04	-2.74990e-04	1	4.73000e-02	-2.00000e-01	1.50000e-01	-6.27000e-02
2.51795e-01	-8.86895e-01	5.26769e-01	-9.62026e-01	6.79043e-01	2.75572e+00	1.97341e-03	1.13779e-03	1.95858e-03	-1.12552e-05	-7.04919e-04	-2.69377e-04	1	4.84000e-02	-2.00000e-01	1.50000e-01	-6.16000e-02
2.58736e-01	-8.30555e-01	6.45003e-01	-9.71177e-01	6.78969e-01	7.93056e-01	2.04535e-03	1.17360e-03	2.03012e-03	-2.63658e-06	-7.47022e-04	-2.60651e-04	1	4.95000e-02	-2.00000e-01	1.50000e-01	-6.05000e-02
2.68768e-01	-7.77510e-01	7.43556e-01	-9.73338e-01	6.78898e-01	-2.42490e+00	2.12919e-03	1.20175e-03	2.10294e-03	1.27609e-06	-7.85508e-04	-2.50977e-04	1	5.06000e-02	-2.00000e-01	1.50000e-01	-5.94000e-02
2.13372e-01	-5.66695e-01	7.88780e-01	-9.83328e-01	6.78825e-01	-2.42093e+00	2.20812e-03	1.26358e-03	2.16924e-03	4.07543e-05	-8.33152e-04	-2.63221e-04	1	5.17000e-02	-2.00000e-01	1.50000e-01	-5.83000e-02
1.56786e-01	-3.79309e-01	8.15874e-01	-9.80058e-01	6.78755e-01	-2.29962e+00	2.29310e-03	1.31269e-03	2.24443e-03	8.50846e-05	-8.76904e-04	-2.79509e-04	1	5.28000e-02	-2.00000e-01	1.50000e-01	-5.72000e-02
9.08208e-02	-4.47382e-02	8.35728e-01	-9.57947e-01	6.78683e-01	-2.93585e+00	2.35836e-03	1.40343e-03	2.28781e-03	1.38172e-04	-9.33187e-04	-3.26331e-04	1	5.39000e-02	-2.00000e-01	1.50000e-01	-5.61000e-02
2.53188e-02	2.22543e-01	8.50543e-01	-9.40753e-01	6.78610e-01	-3.35765e+00	2.42107e-03	1.48042e-03	2.33321e-03	1.88698e-04	-9.82961e-04	-3.65463e-04	1	5.50000e-02	-2.00000e-01	1.50000e-01	-5.50000e-02
-6.49479e-02	3.35925e-01	9.07927e-01	-8.50015e-01	6.78547e-01	-2.67008e+00	2.50671e-03	1.59196e-03	2.36256e-03	1.84021e-04	-1.02723e-03	-4.20338e-04	1	5.61000e-02	-2.00000e-01	1.50000e-01	-5.39000e-02
-2.05774e-01	3.72021e-01	9.64715e-01	-7.59017e-01	6.78486e-01	-2.02755e+00	2.58489e-03	1.68911e-03	2.40269e-03	1.84989e-04	-1.07007e-03	-4.73521e-04	1	5.72000e-02	-2.00000e-01	1.50000e-01	-5.28000e-02
-4.12150e-01	1.74956e-01	1.12808e+00	-6.61973e-01	6.78438e-01	3.69243e-01	2.68834e-03	1.85607e-03	2.45547e-03	1.60901e-04	-1.08906e-03	-5.65076e-04	1	5.83000e-02	-2.00000e-01	1.50000e-01	-5.17000e-02
-6.13622e-01	-1.16041e-02	1.29121e+00	-5.65555e-01	6.78394e-01	1.60685e+00	2.77862e-03	1.99041e-03	2.51858e-03	1.46431e-04	-1.11260e-03	-6.62388e-04	1	5.94000e-02	-2.00000e-01	1.50000e-01	-5.06000e-02
-5.71778e-01	-2.88014e-01	1.49940e+00	-5.55949e-01	6.78354e-01	1.52817e+00	2.89158e-03	2.18643e-03	2.60804e-03	1.68660e-04	-1.14133e-03	-8.00957e-04	1	6.05000e-02	-2.00000e-01	1.50000e-01	-4.95000e-02
-4.52171e-01	-4.98402e-01	1.71125e+00	-5.54388e-01	6.78320e-01	1.83863e+00	2.99599e-03	2.35239e-03	2.69762e-03	1.87112e-04	-1.17872e-03	-9.52668e-04	1	6.16000e-02	-2.00000e-01	1.50000e-01	-4.84000e-02
-1.09931e-01	-6.03941e-01	1.94287e+00	-6.63479e-01	6.78277e-01	-3.32748e+00	3.15104e-03	2.54009e-03	2.79960e-03	2.79132e-04	-1.26319e-03	-1.07752e-03	1	6.27000e-02	-2.00000e-01	1.50000e-01	-4.73000e-02
2.29379e-01	-7.14203e-01	2.16726e+00	-7.69519e-01	6.78238e-01	-7.70030e+00	3.30231e-03	2.71096e-03	2.91471e-03	3.52827e-04	-1.35335e-03	-1.19276e-03	1	6.38000e-02	-2.00000e-01	1.50000e-01	-4.62000e-02
6.73339e-02	-6.00977e-01	2.24735e+00	-8.51669e-01	6.78200e-01	4.70315e-01	3.52939e-03	2.81549e-03	3.04015e-03	4.61444e-04	-1.46293e-03	-1.26116e-03	1	6.49000e-02	-2.00000e-01	1.50000e-01	-4.51000e-02
-1.60041e-01	-5.19749e-01	2.30291e+00	-9.23136e-01	6.78171e-01	7.00556e+00	3.75192e-03	2.91427e-03	3.17022e-03	5.53442e-04	-1.57168e-03	-1.34267e-03	1	6.60000e-02	-2.00000e-01	1.50000e-01	-4.40000e-02
-7.30214e-01	-2.26460e-01	2.17633e+00	-9.49867e-01	6.78139e-01	3.64029e+00	4.03434e-03	2.99184e-03	3.28940e-03	6.21596e-04	-1.66820e-03	-1.39198e-03	1	6.71000e-02	-2.00000e-01	1.50000e-01	-4.29000e-02
-1.32391e+00	7.48055e-02	2.05242e+00	-9.57301e-01	6.78112e-01	1.25975e+00	4.32030e-03	3.07612e-03	3.40249e-03	6.88956e-04	-1.76304e-03	-1.45315e-03	1	6.82000e-02	-2.00000e-01	1.50000e-01	-4.18000e-02
-1.36265e+00	3.48675e-01	1.93237e+00	-9.75664e-01	6.78069e-01	1.14423e+00	4.56558e-03	3.20776e-03	3.50021e-03	7.25043e-04	-1.83191e-03	-1.50698e-03	1	6.93000e-02	-2.00000e-01	1.50000e-01	-4.07000e-02
-1.38620e+00	6.43836e-01	1.83157e+00	-9.67173e-01	6.78031e-01	1.01320e+00	4.81703e-03	3.34749e-03	3.58699e-03	7.70076e-04	-1.89862e-03	-1.56566e-03	1	7.04000e-02	-2.00000e-01	1.50000e-01	-3.96000e-02
-1.10670e+00	7.44965e-01	1.89733e+00	-9.47747e-01	6.77975e-01	1.40424e+00	4.99662e-03	3.51214e-03	3.64100e-03	7.65847e-04	-1.93371e-03	-1.60102e-03	1	7.15000e-02	-2.00000e-01	1.50000e-01	-3.85000e-02
-8.50282e-01	8.32529e-01	1.97265e+00	-9.09567e-01	6.77924e-01	1.65755e+00	5.18122e-03	3.68778e-03	3.68649e-03	7.70356e-04	-1.97202e-03	-1.63936e-03	1	7.26000e-02	-2.00000e-01	1.50000e-01	-3.74000e-02
-8.60844e-01	8.29628e-01	2.05753e+00	-7.53210e-01	6.77873e-01	1.54452e+00	5.37185e-03	3.78852e-03	3.69560e-03	6.99423e-04	-1.99047e-03	-1.61921e-03	1	7.37000e-02	-2.00000e-01	1.50000e-01	-3.63000e-02
-9.32382e-01	8.04149e-01	2.11885e+00	-6.01579e-01	6.77824e-01	1.58754e+00	5.56254e-03	3.89508e-03	3.70229e-03	6.31215e-04	-2.01388e-03	-1.59864e-03	1	7.48000e-02	-2.00000e-01	1.50000e-01	-3.52000e-02
-1.05529e+00	8.02467e-01	2.00357e+00	-4.00389e-01	6.77775e-01	1.53782e+00	5.78681e-03	3.92862e-03	3.71691e-03	5.17590e-04	-2.03927e-03	-1.53376e-03	1	7.59000e-02	-2.00000e-01	1.50000e-01	-3.41000e-02
-1.21111e+00	7.98488e-01	1.89035e+00	-2.08150e-01	6.77727e-01	1.47900e+00	6.00691e-03	3.96959e-03	3.73451e-03	4.12308e-04	-2.06657e-03	-1.47666e-03	1	7.70000e-02	-2.00000e-01	1.50000e-01	-3.30000e-02
-1.41559e+00	7.46889e-01	1.79546e+00	-1.84106e-01	6.77680e-01	1.18654e+00	6.22326e-03	3.97236e-03	3.77667e-03	2.83629e-04	-2.10108e-03	-1.43495e-03	1	7.81000e-02	-2.00000e-01	1.50000e-01	-3.19000e-02
-1.60104e+00	7.08718e-01	1.71529e+00	-1.63751e-01	6.77631e-01	9.20889e-01	6.43875e-03	3.97842e-03	3.81827e-03	1.58841e-04	-2.13586e-03	-1.39493e-03	1	7.92000e-02	-2.00000e-01	1.50000e-01	-3.08000e-02
-1.93940e+00	5.69465e-01	1.79452e+00	-4.03838e-01	6.77582e-01	7.97866e-01	6.61693e-03	3.95705e-03	3.87506e-03	1.59442e-05	-2.15679e-03	-1.38024e-03	1	8.03000e-02	-2.00000e-01	1.50000e-01	-2.97000e-02
-2.25817e+00	4.35147e-01	1.87560e+00	-6.39958e-01	6.77533e-01	6.83265e-01	6.79465e-03	3.93714e-03	3.93062e-03	-1.26173e-04	-2.17783e-03	-1.36457e-03	1	8.14000e-02	-2.00000e-01	1.50000e-01	-2.86000e-02
-2.45618e+00	1.68657e-01	2.14866e+00	-1.00781e+00	6.77472e-01	7.79050e-01	6.96017e-03	3.95368e-03	4.00285e-03	-2.64201e-04	-2.18481e-03	-1.34383e-03	1	8.25000e-02	-2.00000e-01	1.50000e-01	-2.75000e-02
-2.65419e+00	-9.78327e-02	2.42172e+00	-1.37567e+00	6.77411e-01	8.74835e-01	7.12570e-03	3.97022e-03	4.07507e-03	-4.02230e-04	-2.19179e-03	-1.32309e-03	1	8.36000e-02	-2.00000e-01	1.50000e-01	-2.64000e-02
-2.23067e+00	-4.62642e-01	2.79709e+00	-1.68756e+00	6.77333e-01	1.52064e+00	7.30370e-03	4.04162e-03	4.15531e-03	-5.19783e-04	-2.16165e-03	-1.28747e-03	1	8.47000e-02	-2.00000e-01	1.50000e-01	-2.53000e-02
-1.79890e+00	-8.29088e-01	3.17003e+00	-2.00304e+00	6.77254e-01	2.17361e+00	7.48319e-03	4.11168e-03	4.23608e-03	-6.40129e-04	-2.13030e-03	-1.25278e-03	1	8.58000e-02	-2.00000e-01	1.50000e-01	-2.42000e-02
-9.40557e-01	-9.92232e-01	3.38320e+00	-2.15557e+00	6.77160e-01	3.13487e+00	7.69858e-03	4.13936e-03	4.30868e-03	-7.17755e-04	-2.05288e-03	-1.22817e-03	1	8.69000e-02	-2.00000e-01	1.50000e-01	-2.31000e-02
-4.70639e-02	-1.16364e+00	3.59633e+00	-2.30322e+00	6.77065e-01	4.19931e+00	7.91544e-03	4.16630e-03	4.38091e-03	-7.97289e-04	-1.97214e-03	-1.20417e-03	1	8.80000e-02	-2.00000e-01	1.50000e-01	-2.20000e-02
-6.14540e-03	-9.11992e-01	3.48641e+00	-2.30669e+00	6.76973e-01	4.12555e+00	8.18135e-03	4.10920e-03	4.46737e-03	-8.05262e-04	-1.91899e-03	-1.19628e-03	1	8.91000e-02	-2.00000e-01	1.50000e-01	-2.09000e-02
3.04867e-02	-6.54810e-01	3.38973e+00	-2.29715e+00	6.76878e-01	4.05361e+00	8.44738e-03	4.05174e-03	4.55611e-03	-8.10817e-04	-1.86494e-03	-1.18593e-03	1	9.02000e-02	-2.00000e-01	1.50000e-01	-1.98000e-02
-6.15931e-01	-3.71116e-01	3.06523e+00	-2.25956e+00	6.76803e-01	2.99092e+00	8.67530e-03	4.05375e-03	4.63545e-03	-7.68236e-04	-1.88340e-03	-1.16427e-03	1	9.13000e-02	-2.00000e-01	1.50000e-01	-1.87000e-02
-1.17037e+00	-7.23303e-02	2.77067e+00	-2.22684e+00	6.76724e-01	1.72276e+00	8.89948e-03	4.05995e-03	4.70374e-03	-7.07191e-04	-1.90849e-03	-1.14831e-03	1	9.24000e-02	-2.00000e-01	1.50000e-01	-1.76000e-02
-1.70483e+00	-2.41384e-01	2.56202e+00	-2.30446e+00	6.76661e-01	-2.99222e+00	9.02847e-03	4.11307e-03	4.72624e-03	-6.72155e-04	-1.92388e-03	-1.13161e-03	1	9.35000e-02	-2.00000e-01	1.50000e-01	-1.65000e-02
-2.28505e+00	-4.04175e-01	2.36305e+00	-2.38015e+00	6.76593e-01	-1.00258e+01	9.17447e-03	4.17440e-03	4.75402e-03	-6.35623e-04	-1.94822e-03	-1.11713e-03	1	9.46000e-02	-2.00000e-01	1.50000e-01	-1.54000e-02
-2.41224e+00	-7.69744e-01	2.45070e+00	-2.60817e+00	6.76515e-01	-5.36025e+00	9.32824e-03	4.18957e-03	4.77961e-03	-6.51838e-04	-1.92888e-03	-1.10394e-03	1	9.57000e-02	-2.00000e-01	1.50000e-01	-1.43000e-02
-2.75233e+00	-1.16203e+00	2.52281e+00	-2.81045e+00	6.76437e-01	1.84150e+00	9.50593e-03	4.20010e-03	4.81584e-03	-6.85146e-04	-1.92250e-03	-1.08626e-03	1	9.68000e-02	-2.00000e-01	1.50000e-01	-1.32000e-02
-2.17848e+00	-1.20455e+00	2.81042e+00	-3.14416e+00	6.76350e-01	2.21837e+00	9.74561e-03	4.23528e-03	4.88890e-03	-7.02496e-04	-1.90533e-03	-1.11071e-03	1	9.79000e-02	-2.00000e-01	1.50000e-01	-1.21000e-02
-1.64665e+00	-1.27332e+00	3.12449e+00	-3.47813e+00	6.76264e-01	2.27399e+00	9.98198e-03	4.27338e-03	4.96891e-03	-7.44228e-04	-1.89492e-03	-1.13077e-03	1	9.90000e-02	-2.00000e-01	1.50000e-01	-1.10000e-02
-8.94280e-01	-1.00064e+00	3.38565e+00	-3.76660e+00	6.76189e-01	-3.55608e+00	1.03252e-02	4.32228e-03	5.06755e-03	-7.39917e-04	-1.89671e-03	-1.20980e-03	1	1.00100e-01	-2.00000e-01	1.50000e-01	-9.90000e-03
1.87698e-01	-7.04639e-01	3.72635e+00	-4.09948e+00	6.76119e-01	-1.12478e+01	1.06658e-02	4.38975e-03	5.16924e-03	-7.46662e-04	-1.90448e-03	-1.29018e-03	1	1.01200e-01	-2.00000e-01	1.50000e-01	-8.80000e-03
-2.91234e-01	-5.29644e-01	3.79359e+00	-4.10342e+00	6.76049e-01	-3.84489e+00	1.10406e-02	4.39832e-03	5.25127e-03	-7.68066e-04	-1.92780e-03	-1.35387e-03	1	1.02300e-01	-2.00000e-01	1.50000e-01	-7.70000e-03
-8.46851e-01	-3.34673e-01	3.86783e+00	-4.09546e+00	6.75985e-01	6.80043e+00	1.14285e-02	4.41313e-03	5.33247e-03	-7.73995e-04	-1.97878e-03	-1.40520e-03	1	1.03400e-01	-2.00000e-01	1.50000e-01	-6.60000e-03
-2.27853e+00	-2.73311e-01	3.90796e+00	-3.83379e+00	6.75888e-01	4.75475e+00	1.15335e-02	4.35742e-03	5.35947e-03	-7.97256e-04	-1.98568e-03	-1.38370e-03	1	1.04500e-01	-2.00000e-01	1.50000e-01	-5.50000e-03
-3.70613e+00	-1.87204e-01	3.89912e+00	-3.61192e+00	6.75800e-01	1.82413e+00	1.16536e-02	4.31314e-03	5.38843e-03	-8.37815e-04	-2.00431e-03	-1.35617e-03	1	1.05600e-01	-2.00000e-01	1.50000e-01	-4.40000e-03
-3.45435e+00	1.89802e-01	4.09983e+00	-3.58519e+00	6.75697e-01	2.08042e+00	1.16335e-02	4.24829e-03	5.39146e-03	-9.15140e-04	-1.96069e-03	-1.32306e-03	1	1.06700e-01	-2.00000e-01	1.50000e-01	-3.30000e-03
-3.43167e+00	5.02813e-01	4.18970e+00	-3.56027e+00	6.75604e-01	2.16128e+00	1.16248e-02	4.19674e-03	5.39857e-03	-1.01971e-03	-1.91704e-03	-1.28167e-03	1	1.07800e-01	-2.00000e-01	1.50000e-01	-2.20000e-03
-1.73906e+00	1.04522e+00	4.25160e+00	-3.68906e+00	6.75525e-01	5.15360e-01	1.16173e-02	4.21992e-03	5.40967e-03	-1.16465e-03	-1.85040e-03	-1.26865e-03	1	1.08900e-01	-2.00000e-01	1.50000e-01	-1.10000e-03
