"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-2.76888e-01	-1.34494e-04	1.04956e-04	3.18103e-04	7.07972e-01	2.83189e-01	4.50868e-06	2.30824e-06	9.59390e-09	1.48517e-06	2.97640e-09	7.92278e-09	1	1.11100e-01	-6.00000e-01	1.50000e-01	1.10000e-03
-2.76847e-01	-1.76576e-04	1.43216e-04	3.40521e-04	7.07971e-01	2.83189e-01	4.50866e-06	2.30818e-06	9.31060e-09	1.48538e-06	3.00862e-09	7.76097e-09	1	1.12200e-01	-6.00000e-01	1.50000e-01	2.20000e-03
-2.76666e-01	-1.54384e-04	2.58655e-04	4.17086e-04	7.07970e-01	2.83188e-01	4.50924e-06	2.30802e-06	9.02915e-09	1.48556e-06	3.04063e-09	7.57983e-09	1	1.13300e-01	-6.00000e-01	1.50000e-01	3.30000e-03
-2.76510e-01	-1.22483e-04	2.70014e-04	4.09054e-04	7.07969e-01	2.83188e-01	4.50914e-06	2.30764e-06	8.75048e-09	1.48551e-06	3.06286e-09	7.39676e-09	1	1.14400e-01	-6.00000e-01	1.50000e-01	4.40000e-03
-2.76409e-01	-8.80334e-05	1.67920e-04	3.13229e-04	7.07968e-01	2.83187e-01	4.50962e-06	2.30716e-06	8.47844e-09	1.48537e-06	3.08356e-09	7.19158e-09	1	1.15500e-01	-6.00000e-01	1.50000e-01	5.50000e-03
-2.76272e-01	-5.41330e-05	1.22407e-04	2.68443e-04	7.07968e-01	2.83187e-01	4.50944e-06	2.30645e-06	8.20931e-09	1.48508e-06	3.09575e-09	6.98938e-09	1	1.16600e-01	-6.00000e-01	1.50000e-01	6.60000e-03
-2.76099e-01	-1.00148e-04	2.79083e-04	3.92503e-04	7.07967e-01	2.83187e-01	4.50980e-06	2.30564e-06	7.95166e-09	1.48457e-06	3.10981e-09	6.77075e-09	1	1.17700e-01	-6.00000e-01	1.50000e-01	7.70000e-03
-2.76279e-01	-1.37441e-04	4.17259e-04	5.24907e-04	7.07967e-01	2.83187e-01	4.50996e-06	2.30601e-06	7.70197e-09	1.48522e-06	3.11646e-09	6.58246e-09	1	1.18800e-01	-6.00000e-01	1.50000e-01	8.80000e-03
-2.76309e-01	-1.36427e-04	3.48033e-04	4.73832e-04	7.07965e-01	2.83186e-01	4.51064e-06	2.30644e-06	7.46820e-09	1.48580e-06	3.11052e-09	6.37179e-09	1	1.19900e-01	-6.00000e-01	1.50000e-01	9.90000e-03
-2.76220e-01	-1.42436e-04	2.28337e-04	3.56794e-04	7.07964e-01	2.83186e-01	4.51084e-06	2.30670e-06	7.23685e-09	1.48624e-06	3.09417e-09	6.16571e-09	1	1.21000e-01	-6.00000e-01	1.50000e-01	1.10000e-02
-2.76100e-01	-1.35829e-04	1.47536e-04	2.61993e-04	7.07962e-01	2.83185e-01	4.51144e-06	2.30684e-06	7.02487e-09	1.48671e-06	3.06806e-09	5.93907e-09	1	1.22100e-01	-6.00000e-01	1.50000e-01	1.21000e-02
-2.76251e-01	-1.39389e-04	1.56292e-04	2.47484e-04	7.07962e-01	2.83185e-01	4.51155e-06	2.30687e-06	6.81494e-09	1.48685e-06	3.04137e-09	5.71916e-09	1	1.23200e-01	-6.00000e-01	1.50000e-01	1.32000e-02
-2.76412e-01	-1.38392e-04	1.56572e-04	2.41816e-04	7.07961e-01	2.83184e-01	4.51198e-06	2.30681e-06	6.62804e-09	1.48697e-06	3.00512e-09	5.48074e-09	1	1.24300e-01	-6.00000e-01	1.50000e-01	1.43000e-02
-2.76547e-01	-1.39451e-04	1.67239e-04	2.39428e-04	7.07960e-01	2.83184e-01	4.51209e-06	2.30660e-06	6.44299e-09	1.48706e-06	2.96509e-09	5.24897e-09	1	1.25400e-01	-6.00000e-01	1.50000e-01	1.54000e-02
-2.76559e-01	-1.51828e-04	2.04655e-04	2.93846e-04	7.07960e-01	2.83184e-01	4.51245e-06	2.30635e-06	6.28439e-09	1.48706e-06	2.91868e-09	5.00278e-09	1	1.26500e-01	-6.00000e-01	1.50000e-01	1.65000e-02
-2.76390e-01	-1.58181e-04	2.91232e-04	4.54674e-04	7.07960e-01	2.83184e-01	4.51256e-06	2.30600e-06	6.12733e-09	1.48683e-06	2.87038e-09	4.76505e-09	1	1.27600e-01	-6.00000e-01	1.50000e-01	1.76000e-02
-2.76244e-01	-1.45063e-04	3.38362e-04	5.92228e-04	7.07960e-01	2.83184e-01	4.51286e-06	2.30565e-06	5.99997e-09	1.48667e-06	2.81986e-09	4.51323e-09	1	1.28700e-01	-6.00000e-01	1.50000e-01	1.87000e-02
-2.76079e-01	-1.30172e-04	3.66458e-04	7.30544e-04	7.07960e-01	2.83185e-01	4.51300e-06	2.30521e-06	5.87376e-09	1.48647e-06	2.76781e-09	4.26711e-09	1	1.29800e-01	-6.00000e-01	1.50000e-01	1.98000e-02
-2.75952e-01	-1.13961e-04	3.61310e-04	8.33518e-04	7.07960e-01	2.83185e-01	4.51327e-06	2.30483e-06	5.78003e-09	1.48634e-06	2.71432e-09	4.00901e-09	1	1.30900e-01	-6.00000e-01	1.50000e-01	2.09000e-02
-2.75814e-01	-9.90886e-05	3.43006e-04	9.36421e-04	7.07960e-01	2.83185e-01	4.51345e-06	2.30440e-06	5.68708e-09	1.48620e-06	2.65970e-09	3.75608e-09	1	1.32000e-01	-6.00000e-01	1.50000e-01	2.20000e-02
-2.75693e-01	-8.58390e-05	2.63301e-04	8.72882e-04	7.07960e-01	2.83185e-01	4.51366e-06	2.30409e-06	5.62856e-09	1.48602e-06	2.59905e-09	3.49148e-09	1	1.33100e-01	-6.00000e-01	1.50000e-01	2.31000e-02
-2.75666e-01	-7.16268e-05	1.82283e-04	7.66171e-04	7.07960e-01	2.83185e-01	4.51391e-06	2.30415e-06	5.57088e-09	1.48614e-06	2.53846e-09	3.23441e-09	1	1.34200e-01	-6.00000e-01	1.50000e-01	2.42000e-02
-2.75675e-01	-4.25561e-05	1.07934e-04	7.19344e-04	7.07960e-01	2.83184e-01	4.51420e-06	2.30421e-06	5.54837e-09	1.48628e-06	2.46474e-09	2.96759e-09	1	1.35300e-01	-6.00000e-01	1.50000e-01	2.53000e-02
-2.75681e-01	-1.45484e-05	4.32616e-05	6.72160e-04	7.07960e-01	2.83184e-01	4.51448e-06	2.30427e-06	5.52595e-09	1.48642e-06	2.39033e-09	2.70302e-09	1	1.36400e-01	-6.00000e-01	1.50000e-01	2.64000e-02
-2.75685e-01	1.89366e-06	-5.57704e-07	6.68494e-04	7.07960e-01	2.83184e-01	4.51474e-06	2.30422e-06	5.53872e-09	1.48645e-06	2.29893e-09	2.43054e-09	1	1.37500e-01	-6.00000e-01	1.50000e-01	2.75000e-02
-2.75689e-01	1.83357e-05	-4.43770e-05	6.64827e-04	7.07960e-01	2.83184e-01	4.51499e-06	2.30417e-06	5.55149e-09	1.48649e-06	2.20753e-09	2.15807e-09	1	1.38600e-01	-6.00000e-01	1.50000e-01	2.86000e-02
-2.75688e-01	4.06392e-05	-1.05694e-04	7.15618e-04	7.07960e-01	2.83184e-01	4.51522e-06	2.30401e-06	5.59919e-09	1.48643e-06	2.10166e-09	1.88192e-09	1	1.39700e-01	-6.00000e-01	1.50000e-01	2.97000e-02
-2.75683e-01	6.31072e-05	-1.75395e-04	7.66363e-04	7.07960e-01	2.83185e-01	4.51544e-06	2.30384e-06	5.64687e-09	1.48636e-06	1.99538e-09	1.60318e-09	1	1.40800e-01	-6.00000e-01	1.50000e-01	3.08000e-02
-2.75714e-01	8.07348e-05	-2.59994e-04	8.69797e-04	7.07960e-01	2.83185e-01	4.51567e-06	2.30369e-06	5.72903e-09	1.48631e-06	1.88421e-09	1.32654e-09	1	1.41900e-01	-6.00000e-01	1.50000e-01	3.19000e-02
-2.75837e-01	9.88756e-05	-3.44636e-04	9.30503e-04	7.07960e-01	2.83185e-01	4.51595e-06	2.30389e-06	5.81151e-09	1.48656e-06	1.77445e-09	1.04711e-09	1	1.43000e-01	-6.00000e-01	1.50000e-01	3.30000e-02
-2.75980e-01	1.18591e-04	-3.61313e-04	8.27775e-04	7.07960e-01	2.83185e-01	4.51624e-06	2.30422e-06	5.92783e-09	1.48677e-06	1.67238e-09	7.75463e-10	1	1.44100e-01	-6.00000e-01	1.50000e-01	3.41000e-02
-2.76112e-01	1.36843e-04	-3.67881e-04	7.25885e-04	7.07960e-01	2.83185e-01	4.51645e-06	2.30450e-06	6.04444e-09	1.48698e-06	1.56760e-09	4.96217e-10	1	1.45200e-01	-6.00000e-01	1.50000e-01	3.52000e-02
-2.76278e-01	1.41341e-04	-3.42618e-04	5.94485e-04	7.07960e-01	2.83184e-01	4.51676e-06	2.30484e-06	6.19349e-09	1.48724e-06	1.47246e-09	2.26355e-10	1	1.46300e-01	-6.00000e-01	1.50000e-01	3.63000e-02
-2.76426e-01	1.46475e-04	-2.99631e-04	4.60358e-04	7.07960e-01	2.83184e-01	4.51693e-06	2.30509e-06	6.34316e-09	1.48748e-06	1.37330e-09	-5.31169e-11	1	1.47400e-01	-6.00000e-01	1.50000e-01	3.74000e-02
-2.76599e-01	1.47696e-04	-2.06183e-04	2.95152e-04	7.07959e-01	2.83184e-01	4.51727e-06	2.30534e-06	6.52284e-09	1.48777e-06	1.27963e-09	-3.21458e-10	1	1.48500e-01	-6.00000e-01	1.50000e-01	3.85000e-02
-2.76597e-01	1.44026e-04	-1.60492e-04	2.36424e-04	7.07960e-01	2.83184e-01	4.51739e-06	2.30549e-06	6.70371e-09	1.48784e-06	1.18349e-09	-6.03476e-10	1	1.49600e-01	-6.00000e-01	1.50000e-01	3.96000e-02
-2.76459e-01	1.51215e-04	-1.51678e-04	2.40580e-04	7.07960e-01	2.83184e-01	4.51773e-06	2.30560e-06	6.91124e-09	1.48783e-06	1.08597e-09	-8.75455e-10	1	1.50700e-01	-6.00000e-01	1.50000e-01	4.07000e-02
-2.76303e-01	1.59347e-04	-1.45208e-04	2.46806e-04	7.07961e-01	2.83185e-01	4.51776e-06	2.30557e-06	7.12037e-09	1.48777e-06	9.86904e-10	-1.16017e-09	1	1.51800e-01	-6.00000e-01	1.50000e-01	4.18000e-02
-2.76157e-01	1.31149e-04	-1.38592e-04	2.63506e-04	7.07962e-01	2.83185e-01	4.51809e-06	2.30545e-06	7.35213e-09	1.48770e-06	8.80174e-10	-1.43185e-09	1	1.52900e-01	-6.00000e-01	1.50000e-01	4.29000e-02
-2.76274e-01	1.17299e-04	-2.31912e-04	3.62533e-04	7.07963e-01	2.83186e-01	4.51795e-06	2.30521e-06	7.58601e-09	1.48730e-06	7.67359e-10	-1.71787e-09	1	1.54000e-01	-6.00000e-01	1.50000e-01	4.40000e-02
-2.76368e-01	1.13973e-04	-3.60788e-04	4.72015e-04	7.07964e-01	2.83186e-01	4.51818e-06	2.30487e-06	7.83812e-09	1.48693e-06	6.46083e-10	-1.98907e-09	1	1.55100e-01	-6.00000e-01	1.50000e-01	4.51000e-02
-2.76341e-01	1.11173e-04	-4.20453e-04	5.14226e-04	7.07966e-01	2.83187e-01	4.51793e-06	2.30435e-06	8.09262e-09	1.48642e-06	5.23476e-10	-2.27345e-09	1	1.56200e-01	-6.00000e-01	1.50000e-01	4.62000e-02
-2.76160e-01	1.16321e-04	-2.73308e-04	3.92756e-04	7.07967e-01	2.83187e-01	4.51818e-06	2.30390e-06	8.36140e-09	1.48583e-06	4.06699e-10	-2.53800e-09	1	1.57300e-01	-6.00000e-01	1.50000e-01	4.73000e-02
-2.76318e-01	1.15763e-04	-1.14613e-04	2.80543e-04	7.07967e-01	2.83187e-01	4.51824e-06	2.30461e-06	8.63633e-09	1.48641e-06	2.90783e-10	-2.82401e-09	1	1.58400e-01	-6.00000e-01	1.50000e-01	4.84000e-02
-2.76473e-01	1.59727e-04	-1.43186e-04	3.14770e-04	7.07967e-01	2.83187e-01	4.51879e-06	2.30524e-06	8.92120e-09	1.48676e-06	1.84773e-10	-3.09472e-09	1	1.59500e-01	-6.00000e-01	1.50000e-01	4.95000e-02
-2.76564e-01	2.05299e-04	-2.43578e-04	4.13261e-04	7.07969e-01	2.83188e-01	4.51869e-06	2.30562e-06	9.20891e-09	1.48697e-06	6.67430e-11	-3.38133e-09	1	1.60600e-01	-6.00000e-01	1.50000e-01	5.06000e-02
-2.76731e-01	1.73202e-04	-2.57905e-04	4.23487e-04	7.07969e-01	2.83188e-01	4.51913e-06	2.30591e-06	9.50189e-09	1.48708e-06	-2.99465e-11	-3.64394e-09	1	1.61700e-01	-6.00000e-01	1.50000e-01	5.17000e-02
-2.76896e-01	1.28430e-04	-1.64054e-04	3.49923e-04	7.07970e-01	2.83188e-01	4.51892e-06	2.30599e-06	9.79784e-09	1.48697e-06	-1.36678e-10	-3.91783e-09	1	1.62800e-01	-6.00000e-01	1.50000e-01	5.28000e-02
-2.76943e-01	5.22327e-05	-1.35086e-04	3.18080e-04	7.07971e-01	2.83189e-01	4.51927e-06	2.30598e-06	1.00939e-08	1.48683e-06	-2.24760e-10	-4.16890e-09	1	1.63900e-01	-6.00000e-01	1.50000e-01	5.39000e-02
-2.76759e-01	-1.54494e-05	-2.03753e-04	3.68184e-04	7.07973e-01	2.83189e-01	4.51897e-06	2.30577e-06	1.03930e-08	1.48642e-06	-3.23826e-10	-4.43358e-09	1	1.65000e-01	-6.00000e-01	1.50000e-01	5.50000e-02
-2.76620e-01	-4.58308e-05	-2.33127e-04	3.96528e-04	7.07974e-01	2.83190e-01	4.51921e-06	2.30550e-06	1.06868e-08	1.48604e-06	-4.09391e-10	-4.67446e-09	1	1.66100e-01	-6.00000e-01	1.50000e-01	5.61000e-02
-2.76674e-01	-8.10670e-05	-1.91257e-04	3.62816e-04	7.07977e-01	2.83191e-01	4.51882e-06	2.30504e-06	1.09839e-08	1.48536e-06	-5.05103e-10	-4.92746e-09	1	1.67200e-01	-6.00000e-01	1.50000e-01	5.72000e-02
-2.76781e-01	-5.69230e-05	-1.38598e-04	3.36088e-04	7.07978e-01	2.83191e-01	4.51905e-06	2.30489e-06	1.12716e-08	1.48508e-06	-5.93723e-10	-5.16361e-09	1	1.68300e-01	-6.00000e-01	1.50000e-01	5.83000e-02
-2.76898e-01	-3.12778e-05	-1.32318e-04	3.52024e-04	7.07979e-01	2.83192e-01	4.51899e-06	2.30560e-06	1.15675e-08	1.48541e-06	-6.83929e-10	-5.42606e-09	1	1.69400e-01	-6.00000e-01	1.50000e-01	5.94000e-02
-2.76992e-01	-2.01220e-06	-1.30826e-04	3.66551e-04	7.07979e-01	2.83192e-01	4.51939e-06	2.30620e-06	1.18466e-08	1.48580e-06	-7.74245e-10	-5.66940e-09	1	1.70500e-01	-6.00000e-01	1.50000e-01	6.05000e-02
-2.77195e-01	1.79864e-05	-8.15046e-05	3.52458e-04	7.07981e-01	2.83193e-01	4.51926e-06	2.30661e-06	1.21291e-08	1.48582e-06	-8.72892e-10	-5.92533e-09	1	1.71600e-01	-6.00000e-01	1.50000e-01	6.16000e-02
-2.77376e-01	-1.67122e-07	-6.16981e-05	3.40519e-04	7.07982e-01	2.83193e-01	4.51955e-06	2.30695e-06	1.23896e-08	1.48593e-06	-9.66751e-10	-6.16203e-09	1	1.72700e-01	-6.00000e-01	1.50000e-01	6.27000e-02
-2.77452e-01	-5.90080e-06	-6.39441e-05	3.40370e-04	7.07984e-01	2.83194e-01	4.51935e-06	2.30713e-06	1.26534e-08	1.48576e-06	-1.06533e-09	-6.40620e-09	1	1.73800e-01	-6.00000e-01	1.50000e-01	6.38000e-02
-2.77510e-01	-2.95983e-05	-5.90706e-05	3.46091e-04	7.07985e-01	2.83194e-01	4.51956e-06	2.30726e-06	1.28910e-08	1.48563e-06	-1.15162e-09	-6.63096e-09	1	1.74900e-01	-6.00000e-01	1.50000e-01	6.49000e-02
-2.77530e-01	-5.62859e-05	-5.58927e-05	3.54111e-04	7.07987e-01	2.83195e-01	4.51929e-06	2.30727e-06	1.31314e-08	1.48536e-06	-1.24435e-09	-6.86124e-09	1	1.76000e-01	-6.00000e-01	1.50000e-01	6.60000e-02
-2.77541e-01	-5.29331e-05	-3.84464e-05	3.41231e-04	7.07989e-01	2.83196e-01	4.51946e-06	2.30727e-06	1.33425e-08	1.48504e-06	-1.31841e-09	-7.07218e-09	1	1.77100e-01	-6.00000e-01	1.50000e-01	6.71000e-02
-2.77534e-01	-5.64442e-05	-2.49740e-05	3.34170e-04	7.07991e-01	2.83196e-01	4.51914e-06	2.30717e-06	1.35556e-08	1.48470e-06	-1.39974e-09	-7.28639e-09	1	1.78200e-01	-6.00000e-01	1.50000e-01	6.82000e-02
-2.77545e-01	-6.00075e-05	-1.09336e-05	3.37588e-04	7.07992e-01	2.83197e-01	4.51922e-06	2.30708e-06	1.37374e-08	1.48428e-06	-1.46166e-09	-7.48130e-09	1	1.79300e-01	-6.00000e-01	1.50000e-01	6.93000e-02
-2.77547e-01	-5.29979e-05	-5.56547e-06	3.37543e-04	7.07995e-01	2.83198e-01	4.51897e-06	2.30691e-06	1.39206e-08	1.48380e-06	-1.52952e-09	-7.67968e-09	1	1.80400e-01	-6.00000e-01	1.50000e-01	7.04000e-02
-2.77553e-01	-4.96967e-05	-4.85403e-06	3.40942e-04	7.07996e-01	2.83199e-01	4.51891e-06	2.30679e-06	1.40704e-08	1.48341e-06	-1.58289e-09	-7.85742e-09	1	1.81500e-01	-6.00000e-01	1.50000e-01	7.15000e-02
-2.77629e-01	-5.22789e-05	4.91717e-06	3.41969e-04	7.07998e-01	2.83199e-01	4.51877e-06	2.30695e-06	1.42240e-08	1.48320e-06	-1.63914e-09	-8.04774e-09	1	1.82600e-01	-6.00000e-01	1.50000e-01	7.26000e-02
-2.77798e-01	-5.58846e-05	1.27195e-05	3.37238e-04	7.08000e-01	2.83200e-01	4.51892e-06	2.30743e-06	1.43447e-08	1.48325e-06	-1.68850e-09	-8.22763e-09	1	1.83700e-01	-6.00000e-01	1.50000e-01	7.37000e-02
-2.77954e-01	-5.89431e-05	1.62841e-05	3.36325e-04	7.08001e-01	2.83201e-01	4.51886e-06	2.30788e-06	1.44662e-08	1.48329e-06	-1.74243e-09	-8.41175e-09	1	1.84800e-01	-6.00000e-01	1.50000e-01	7.48000e-02
-2.78090e-01	-4.85465e-05	1.31392e-05	3.38725e-04	7.08003e-01	2.83201e-01	4.51887e-06	2.30826e-06	1.45499e-08	1.48330e-06	-1.79647e-09	-8.57699e-09	1	1.85900e-01	-6.00000e-01	1.50000e-01	7.59000e-02
-2.78221e-01	-3.77816e-05	1.06910e-05	3.39834e-04	7.08004e-01	2.83202e-01	4.51876e-06	2.30862e-06	1.46341e-08	1.48329e-06	-1.85346e-09	-8.74557e-09	1	1.87000e-01	-6.00000e-01	1.50000e-01	7.70000e-02
-2.78342e-01	-3.14449e-05	1.19838e-05	3.31741e-04	7.08006e-01	2.83203e-01	4.51877e-06	2.30893e-06	1.46794e-08	1.48316e-06	-1.91081e-09	-8.89773e-09	1	1.88100e-01	-6.00000e-01	1.50000e-01	7.81000e-02
-2.78459e-01	-2.52996e-05	1.38995e-05	3.27492e-04	7.08008e-01	2.83203e-01	4.51872e-06	2.30923e-06	1.47251e-08	1.48302e-06	-1.96970e-09	-9.05214e-09	1	1.89200e-01	-6.00000e-01	1.50000e-01	7.92000e-02
-2.78557e-01	-1.75231e-05	1.05043e-05	3.25410e-04	7.08010e-01	2.83204e-01	4.51866e-06	2.30950e-06	1.47317e-08	1.48285e-06	-2.02427e-09	-9.18827e-09	1	1.90300e-01	-6.00000e-01	1.50000e-01	8.03000e-02
-2.78655e-01	-8.93312e-06	5.85412e-06	3.23791e-04	7.08011e-01	2.83205e-01	4.51858e-06	2.30976e-06	1.47384e-08	1.48269e-06	-2.07941e-09	-9.32532e-09	1	1.91400e-01	-6.00000e-01	1.50000e-01	8.14000e-02
-2.78749e-01	-2.39315e-06	2.81029e-06	3.25873e-04	7.08013e-01	2.83205e-01	4.51849e-06	2.30999e-06	1.47069e-08	1.48249e-06	-2.12527e-09	-9.44242e-09	1	1.92500e-01	-6.00000e-01	1.50000e-01	8.25000e-02
-2.78842e-01	4.14677e-06	-2.33506e-07	3.27955e-04	7.08015e-01	2.83206e-01	4.51840e-06	2.31022e-06	1.46755e-08	1.48229e-06	-2.17112e-09	-9.55951e-09	1	1.93600e-01	-6.00000e-01	1.50000e-01	8.36000e-02
-2.78935e-01	1.54601e-05	-7.67919e-06	3.29598e-04	7.08017e-01	2.83207e-01	4.51828e-06	2.31042e-06	1.46076e-08	1.48207e-06	-2.20605e-09	-9.65505e-09	1	1.94700e-01	-6.00000e-01	1.50000e-01	8.47000e-02
-2.79026e-01	2.66558e-05	-1.49701e-05	3.31951e-04	7.08019e-01	2.83208e-01	4.51815e-06	2.31062e-06	1.45396e-08	1.48185e-06	-2.24055e-09	-9.74968e-09	1	1.95800e-01	-6.00000e-01	1.50000e-01	8.58000e-02
-2.79106e-01	2.93082e-05	-1.27075e-05	3.27891e-04	7.08021e-01	2.83208e-01	4.51801e-06	2.31078e-06	1.44372e-08	1.48160e-06	-2.26760e-09	-9.82253e-09	1	1.96900e-01	-6.00000e-01	1.50000e-01	8.69000e-02
-2.79182e-01	3.05950e-05	-9.75917e-06	3.22816e-04	7.08023e-01	2.83209e-01	4.51783e-06	2.31093e-06	1.43348e-08	1.48135e-06	-2.29324e-09	-9.89299e-09	1	1.98000e-01	-6.00000e-01	1.50000e-01	8.80000e-02
-2.79234e-01	4.48083e-05	-9.56161e-06	3.32022e-04	7.08024e-01	2.83210e-01	4.51775e-06	2.31102e-06	1.42001e-08	1.48097e-06	-2.31837e-09	-9.94442e-09	1	1.99100e-01	-6.00000e-01	1.50000e-01	8.91000e-02
-2.79280e-01	5.72334e-05	-1.08768e-05	3.37169e-04	7.08026e-01	2.83211e-01	4.51756e-06	2.31109e-06	1.40654e-08	1.48059e-06	-2.34074e-09	-9.99098e-09	1	2.00200e-01	-6.00000e-01	1.50000e-01	9.02000e-02
-2.79315e-01	5.73109e-05	-1.10289e-05	3.36197e-04	7.08028e-01	2.83211e-01	4.51743e-06	2.31110e-06	1.39000e-08	1.48017e-06	-2.37017e-09	-1.00200e-08	1	2.01300e-01	-6.00000e-01	1.50000e-01	9.13000e-02
-2.79337e-01	6.01850e-05	-7.62195e-06	3.37486e-04	7.08031e-01	2.83212e-01	4.51710e-06	2.31105e-06	1.37347e-08	1.47976e-06	-2.39481e-09	-1.00412e-08	1	2.02400e-01	-6.00000e-01	1.50000e-01	9.24000e-02
-2.79441e-01	6.27902e-05	4.29217e-06	3.45522e-04	7.08032e-01	2.83213e-01	4.51705e-06	2.31134e-06	1.35443e-08	1.47959e-06	-2.43018e-09	-1.00610e-08	1	2.03500e-01	-6.00000e-01	1.50000e-01	9.35000e-02
-2.79611e-01	6.50843e-05	6.20571e-06	3.41281e-04	7.08034e-01	2.83214e-01	4.51693e-06	2.31190e-06	1.33574e-08	1.47960e-06	-2.46030e-09	-1.00852e-08	1	2.04600e-01	-6.00000e-01	1.50000e-01	9.46000e-02
-2.79793e-01	5.90011e-05	5.43691e-06	3.32011e-04	7.08035e-01	2.83214e-01	4.51700e-06	2.31251e-06	1.31447e-08	1.47970e-06	-2.49755e-09	-1.00960e-08	1	2.05700e-01	-6.00000e-01	1.50000e-01	9.57000e-02
-2.79951e-01	4.87452e-05	1.80925e-05	3.32637e-04	7.08037e-01	2.83215e-01	4.51672e-06	2.31302e-06	1.29327e-08	1.47976e-06	-2.52994e-09	-1.00978e-08	1	2.06800e-01	-6.00000e-01	1.50000e-01	9.68000e-02
-2.80144e-01	4.96088e-05	2.94586e-05	3.39466e-04	7.08038e-01	2.83215e-01	4.51687e-06	2.31356e-06	1.26977e-08	1.47972e-06	-2.56224e-09	-1.00833e-08	1	2.07900e-01	-6.00000e-01	1.50000e-01	9.79000e-02
-2.80312e-01	5.42184e-05	3.63347e-05	3.46791e-04	7.08040e-01	2.83216e-01	4.51653e-06	2.31397e-06	1.24639e-08	1.47968e-06	-2.59188e-09	-1.00601e-08	1	2.09000e-01	-6.00000e-01	1.50000e-01	9.90000e-02
-2.80458e-01	4.15924e-05	5.31961e-05	3.45141e-04	7.08041e-01	2.83216e-01	4.51663e-06	2.31439e-06	1.22098e-08	1.47958e-06	-2.61817e-09	-1.00156e-08	1	2.10100e-01	-6.00000e-01	1.50000e-01	1.00100e-01
-2.80565e-01	3.14681e-05	6.11138e-05	3.36020e-04	7.08043e-01	2.83217e-01	4.51624e-06	2.31464e-06	1.19576e-08	1.47937e-06	-2.64334e-09	-9.96408e-09	1	2.11200e-01	-6.00000e-01	1.50000e-01	1.01200e-01
-2.80656e-01	2.97466e-05	6.41600e-05	3.37521e-04	7.08044e-01	2.83218e-01	4.51628e-06	2.31487e-06	1.16882e-08	1.47918e-06	-2.66658e-09	-9.88816e-09	1	2.12300e-01	-6.00000e-01	1.50000e-01	1.02300e-01
-2.80631e-01	1.70872e-05	8.51286e-05	3.49953e-04	7.08046e-01	2.83219e-01	4.51582e-06	2.31490e-06	1.14212e-08	1.47876e-06	-2.68864e-09	-9.80652e-09	1	2.13400e-01	-6.00000e-01	1.50000e-01	1.03400e-01
-2.80589e-01	6.79026e-06	1.13916e-04	3.61044e-04	7.08047e-01	2.83219e-01	4.51579e-06	2.31488e-06	1.11401e-08	1.47841e-06	-2.71408e-09	-9.70015e-09	1	2.14500e-01	-6.00000e-01	1.50000e-01	1.04500e-01
-2.80647e-01	5.99504e-06	1.15038e-04	3.47380e-04	7.08050e-01	2.83220e-01	4.51524e-06	2.31462e-06	1.08617e-08	1.47772e-06	-2.73171e-09	-9.58364e-09	1	2.15600e-01	-6.00000e-01	1.50000e-01	1.05600e-01
-2.80681e-01	-6.89747e-06	1.06389e-04	3.29743e-04	7.08051e-01	2.83221e-01	4.51515e-06	2.31428e-06	1.05724e-08	1.47711e-06	-2.75912e-09	-9.44436e-09	1	2.16700e-01	-6.00000e-01	1.50000e-01	1.06700e-01
-2.80722e-01	-1.77130e-05	1.37331e-04	3.54706e-04	7.08053e-01	2.83221e-01	4.51479e-06	2.31478e-06	1.02931e-08	1.47709e-06	-2.78131e-09	-9.33233e-09	1	2.17800e-01	-6.00000e-01	1.50000e-01	1.07800e-01
-2.80812e-01	-3.35281e-05	1.89333e-04	3.90607e-04	7.08054e-01	2.83222e-01	4.51505e-06	2.31563e-06	1.00089e-08	1.47745e-06	-2.82093e-09	-9.21405e-09	1	2.18900e-01	-6.00000e-01	1.50000e-01	1.08900e-01
-2.81094e-01	-4.30707e-05	1.65784e-04	3.60696e-04	7.08055e-01	2.83222e-01	4.51468e-06	2.31625e-06	9.72816e-09	1.47754e-06	-2.84866e-09	-9.08611e-09	1	2.20000e-01	-6.00000e-01	1.50000e-01	1.10000e-01
