"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-2.68578e-01	1.87785e-01	3.42229e-01	-1.83799e-01	6.83616e-01	4.48956e-01	7.08232e-04	4.87146e-04	5.14064e-04	-2.03407e-04	-1.36809e-04	4.17309e-05	1	3.08000e-02	5.00000e-02	1.50000e-01	-7.92000e-02
-2.24306e-01	2.82080e-01	3.61985e-01	-1.89531e-01	6.83613e-01	-6.47138e-01	7.04928e-04	5.01727e-04	5.21588e-04	-2.21660e-04	-1.43364e-04	4.27906e-05	1	3.19000e-02	5.00000e-02	1.50000e-01	-7.81000e-02
-1.79283e-01	3.76945e-01	3.80739e-01	-1.94956e-01	6.83609e-01	-1.90656e+00	7.01632e-04	5.16425e-04	5.29214e-04	-2.39843e-04	-1.50004e-04	4.40925e-05	1	3.30000e-02	5.00000e-02	1.50000e-01	-7.70000e-02
-1.00157e-01	5.07044e-01	3.64157e-01	-1.91290e-01	6.83604e-01	-1.17164e+00	6.93971e-04	5.26456e-04	5.34152e-04	-2.50487e-04	-1.50953e-04	3.89495e-05	1	3.41000e-02	5.00000e-02	1.50000e-01	-7.59000e-02
-2.10039e-02	6.36749e-01	3.47338e-01	-1.87021e-01	6.83599e-01	-1.38105e-01	6.86175e-04	5.36606e-04	5.39144e-04	-2.60999e-04	-1.51879e-04	3.40346e-05	1	3.52000e-02	5.00000e-02	1.50000e-01	-7.48000e-02
3.20589e-02	7.01628e-01	3.36906e-01	-1.73414e-01	6.83592e-01	4.07929e-02	6.71528e-04	5.33928e-04	5.40255e-04	-2.58968e-04	-1.43288e-04	2.33997e-05	1	3.63000e-02	5.00000e-02	1.50000e-01	-7.37000e-02
8.41396e-02	7.65652e-01	3.25997e-01	-1.60039e-01	6.83586e-01	6.83231e-02	6.56818e-04	5.31186e-04	5.41497e-04	-2.57053e-04	-1.34581e-04	1.29694e-05	1	3.74000e-02	5.00000e-02	1.50000e-01	-7.26000e-02
4.68428e-02	6.99278e-01	3.24734e-01	-1.62825e-01	6.83577e-01	-6.85203e+00	6.37073e-04	5.19020e-04	5.43484e-04	-2.44844e-04	-1.21657e-04	4.08535e-06	1	3.85000e-02	5.00000e-02	1.50000e-01	-7.15000e-02
7.68944e-03	6.34201e-01	3.20326e-01	-1.68045e-01	6.83569e-01	-1.32880e+01	6.17652e-04	5.06941e-04	5.45787e-04	-2.33178e-04	-1.08730e-04	-4.64235e-06	1	3.96000e-02	5.00000e-02	1.50000e-01	-7.04000e-02
-5.89066e-02	5.02823e-01	3.44234e-01	-2.17288e-01	6.83560e-01	-5.94515e+00	5.99527e-04	4.90498e-04	5.50089e-04	-2.19054e-04	-9.95183e-05	-6.70135e-06	1	4.07000e-02	5.00000e-02	1.50000e-01	-6.93000e-02
-1.28071e-01	3.76621e-01	3.64194e-01	-2.70638e-01	6.83551e-01	9.35873e-01	5.81929e-04	4.74663e-04	5.54862e-04	-2.05583e-04	-9.02116e-05	-8.90575e-06	1	4.18000e-02	5.00000e-02	1.50000e-01	-6.82000e-02
-1.38517e-01	3.02220e-01	4.28886e-01	-3.62587e-01	6.83543e-01	9.91297e-01	5.66140e-04	4.57616e-04	5.58627e-04	-1.96293e-04	-8.70186e-05	-6.19833e-06	1	4.29000e-02	5.00000e-02	1.50000e-01	-6.71000e-02
-1.50507e-01	2.32309e-01	4.93931e-01	-4.57369e-01	6.83536e-01	1.02976e+00	5.50649e-04	4.41253e-04	5.62986e-04	-1.87436e-04	-8.35746e-05	-4.06423e-06	1	4.40000e-02	5.00000e-02	1.50000e-01	-6.60000e-02
-1.32793e-01	2.27300e-01	5.58323e-01	-5.53506e-01	6.83529e-01	1.41990e+00	5.34604e-04	4.31473e-04	5.65013e-04	-1.85535e-04	-8.51437e-05	6.24932e-07	1	4.51000e-02	5.00000e-02	1.50000e-01	-6.49000e-02
-1.14643e-01	2.20719e-01	6.28817e-01	-6.48966e-01	6.83521e-01	1.81808e+00	5.18356e-04	4.21864e-04	5.67531e-04	-1.83877e-04	-8.68125e-05	4.64352e-06	1	4.62000e-02	5.00000e-02	1.50000e-01	-6.38000e-02
-9.76599e-02	2.04176e-01	6.26493e-01	-7.08591e-01	6.83514e-01	2.57899e+00	5.03560e-04	4.23465e-04	5.69595e-04	-1.86452e-04	-9.14602e-05	1.30571e-05	1	4.73000e-02	5.00000e-02	1.50000e-01	-6.27000e-02
-7.29081e-02	1.87432e-01	6.28326e-01	-7.64133e-01	6.83505e-01	3.54216e+00	4.89163e-04	4.26102e-04	5.72075e-04	-1.89071e-04	-9.64470e-05	2.18661e-05	1	4.84000e-02	5.00000e-02	1.50000e-01	-6.16000e-02
-2.12217e-02	1.45764e-01	5.43761e-01	-7.72923e-01	6.83494e-01	2.53483e+00	4.83176e-04	4.31061e-04	5.78316e-04	-1.91070e-04	-1.03062e-04	3.44261e-05	1	4.95000e-02	5.00000e-02	1.50000e-01	-6.05000e-02
2.85490e-02	1.03309e-01	4.66110e-01	-7.80827e-01	6.83483e-01	2.27318e+00	4.78074e-04	4.35940e-04	5.85139e-04	-1.92782e-04	-1.10565e-04	4.63752e-05	1	5.06000e-02	5.00000e-02	1.50000e-01	-5.94000e-02
6.76969e-02	7.65854e-02	3.60431e-01	-7.61294e-01	6.83469e-01	1.99872e-01	4.80700e-04	4.29277e-04	5.96893e-04	-1.91653e-04	-1.18919e-04	5.67963e-05	1	5.17000e-02	5.00000e-02	1.50000e-01	-5.83000e-02
1.02164e-01	4.68428e-02	2.54629e-01	-7.44958e-01	6.83455e-01	-2.80680e+00	4.84172e-04	4.22463e-04	6.08373e-04	-1.89978e-04	-1.28452e-04	6.65784e-05	1	5.28000e-02	5.00000e-02	1.50000e-01	-5.72000e-02
1.02008e-01	2.95475e-02	2.12304e-01	-7.32836e-01	6.83441e-01	-2.29265e+00	4.93381e-04	4.09509e-04	6.21802e-04	-1.85672e-04	-1.36007e-04	6.95494e-05	1	5.39000e-02	5.00000e-02	1.50000e-01	-5.61000e-02
1.00359e-01	1.26323e-03	1.72474e-01	-7.26099e-01	6.83428e-01	-1.76982e+00	5.02577e-04	3.96447e-04	6.34264e-04	-1.81304e-04	-1.44801e-04	7.19639e-05	1	5.50000e-02	5.00000e-02	1.50000e-01	-5.50000e-02
1.27573e-01	-4.14005e-02	2.19537e-01	-7.42984e-01	6.83420e-01	-1.20709e+00	5.15802e-04	3.92534e-04	6.44619e-04	-1.70637e-04	-1.47605e-04	6.82097e-05	1	5.61000e-02	5.00000e-02	1.50000e-01	-5.39000e-02
1.60299e-01	-9.71062e-02	2.78718e-01	-7.62643e-01	6.83411e-01	-6.73972e-01	5.28069e-04	3.88627e-04	6.53790e-04	-1.60741e-04	-1.51329e-04	6.41275e-05	1	5.72000e-02	5.00000e-02	1.50000e-01	-5.28000e-02
2.07089e-01	-1.59048e-01	3.17775e-01	-8.09117e-01	6.83409e-01	-6.00878e-01	5.35980e-04	3.98589e-04	6.60849e-04	-1.39813e-04	-1.46606e-04	6.13497e-05	1	5.83000e-02	5.00000e-02	1.50000e-01	-5.17000e-02
2.60532e-01	-2.29172e-01	3.68807e-01	-8.55334e-01	6.83407e-01	-5.23215e-01	5.43149e-04	4.09120e-04	6.67244e-04	-1.19340e-04	-1.41885e-04	5.90694e-05	1	5.94000e-02	5.00000e-02	1.50000e-01	-5.06000e-02
2.64866e-01	-2.93753e-01	2.83301e-01	-9.17468e-01	6.83410e-01	-6.46554e-01	5.41592e-04	4.27789e-04	6.72134e-04	-9.27498e-05	-1.30572e-04	6.13483e-05	1	6.05000e-02	5.00000e-02	1.50000e-01	-4.95000e-02
2.72633e-01	-3.62574e-01	1.95953e-01	-9.80573e-01	6.83412e-01	-6.57101e-01	5.40684e-04	4.47334e-04	6.77160e-04	-6.54416e-05	-1.18530e-04	6.50270e-05	1	6.16000e-02	5.00000e-02	1.50000e-01	-4.84000e-02
2.25008e-01	-4.27696e-01	5.38995e-03	-1.02189e+00	6.83418e-01	-1.11641e+00	5.26233e-04	4.69226e-04	6.79345e-04	-4.27929e-05	-1.06567e-04	6.86692e-05	1	6.27000e-02	5.00000e-02	1.50000e-01	-4.73000e-02
1.86211e-01	-4.96279e-01	-1.91968e-01	-1.06014e+00	6.83423e-01	-1.56584e+00	5.12296e-04	4.91569e-04	6.81452e-04	-2.08049e-05	-9.56069e-05	7.19149e-05	1	6.38000e-02	5.00000e-02	1.50000e-01	-4.62000e-02
1.48058e-01	-5.33355e-01	-3.42193e-01	-1.04967e+00	6.83431e-01	-1.02505e+00	4.89559e-04	5.12705e-04	6.82394e-04	-8.92523e-06	-8.78698e-05	7.38423e-05	1	6.49000e-02	5.00000e-02	1.50000e-01	-4.51000e-02
1.14727e-01	-5.69161e-01	-4.96345e-01	-1.04577e+00	6.83439e-01	-6.31202e-01	4.67334e-04	5.34374e-04	6.84396e-04	3.78652e-06	-8.02424e-05	7.68422e-05	1	6.60000e-02	5.00000e-02	1.50000e-01	-4.40000e-02
8.36439e-02	-5.36701e-01	-5.62141e-01	-9.99355e-01	6.83448e-01	2.23375e+00	4.48804e-04	5.54811e-04	6.85807e-04	9.25495e-06	-7.49028e-05	7.91463e-05	1	6.71000e-02	5.00000e-02	1.50000e-01	-4.29000e-02
4.63938e-02	-5.01083e-01	-6.31489e-01	-9.58138e-01	6.83458e-01	4.62467e+00	4.30098e-04	5.75827e-04	6.88025e-04	1.53081e-05	-6.92968e-05	8.22251e-05	1	6.82000e-02	5.00000e-02	1.50000e-01	-4.18000e-02
1.92880e-04	-4.14873e-01	-6.46979e-01	-9.10929e-01	6.83469e-01	1.75320e+01	4.22619e-04	5.90030e-04	6.89740e-04	2.10117e-05	-6.43166e-05	8.35568e-05	1	6.93000e-02	5.00000e-02	1.50000e-01	-4.07000e-02
-5.34466e-02	-3.24977e-01	-6.62554e-01	-8.66330e-01	6.83480e-01	3.42151e+01	4.14686e-04	6.04498e-04	6.91859e-04	2.69447e-05	-5.87863e-05	8.52711e-05	1	7.04000e-02	5.00000e-02	1.50000e-01	-3.96000e-02
-1.04808e-01	-2.51978e-01	-6.18669e-01	-8.36482e-01	6.83491e-01	1.93462e+01	4.10958e-04	6.05960e-04	6.94043e-04	3.02608e-05	-5.32645e-05	8.48283e-05	1	7.15000e-02	5.00000e-02	1.50000e-01	-3.85000e-02
-1.59530e-01	-1.74664e-01	-5.73921e-01	-8.07638e-01	6.83502e-01	1.78784e+00	4.06952e-04	6.07455e-04	6.96332e-04	3.37908e-05	-4.72129e-05	8.45854e-05	1	7.26000e-02	5.00000e-02	1.50000e-01	-3.74000e-02
-1.87416e-01	-1.51174e-01	-4.38600e-01	-7.80340e-01	6.83511e-01	1.40003e+00	3.98177e-04	6.00929e-04	6.98920e-04	3.25672e-05	-4.34822e-05	8.52664e-05	1	7.37000e-02	5.00000e-02	1.50000e-01	-3.63000e-02
-2.15908e-01	-1.22752e-01	-3.03385e-01	-7.52235e-01	6.83520e-01	9.85704e-01	3.89641e-04	5.94292e-04	7.01499e-04	3.14244e-05	-3.94285e-05	8.59908e-05	1	7.48000e-02	5.00000e-02	1.50000e-01	-3.52000e-02
-1.98511e-01	-1.38158e-01	-1.19122e-01	-7.09115e-01	6.83528e-01	9.23194e-01	3.81241e-04	5.85012e-04	7.02942e-04	2.83731e-05	-4.02493e-05	8.84601e-05	1	7.59000e-02	5.00000e-02	1.50000e-01	-3.41000e-02
-1.81142e-01	-1.50466e-01	6.51623e-02	-6.63425e-01	6.83535e-01	8.56621e-01	3.73077e-04	5.75491e-04	7.04404e-04	2.52748e-05	-4.09673e-05	9.08525e-05	1	7.70000e-02	5.00000e-02	1.50000e-01	-3.30000e-02
-1.34603e-01	-1.96818e-01	1.99407e-01	-6.02110e-01	6.83540e-01	1.38571e+00	3.73873e-04	5.64718e-04	7.03418e-04	2.23703e-05	-4.49951e-05	9.20495e-05	1	7.81000e-02	5.00000e-02	1.50000e-01	-3.19000e-02
-8.81935e-02	-2.43364e-01	3.33870e-01	-5.38193e-01	6.83544e-01	1.91920e+00	3.74658e-04	5.53681e-04	7.02496e-04	1.94379e-05	-4.90712e-05	9.31692e-05	1	7.92000e-02	5.00000e-02	1.50000e-01	-3.08000e-02
-4.56726e-02	-3.11492e-01	3.67671e-01	-4.62743e-01	6.83547e-01	5.08709e-01	3.86915e-04	5.49845e-04	7.00464e-04	1.58403e-05	-5.13501e-05	9.32097e-05	1	8.03000e-02	5.00000e-02	1.50000e-01	-2.97000e-02
-3.08510e-03	-3.80885e-01	4.00982e-01	-3.86127e-01	6.83549e-01	-9.04525e-01	3.99140e-04	5.45905e-04	6.98490e-04	1.22175e-05	-5.36840e-05	9.32293e-05	1	8.14000e-02	5.00000e-02	1.50000e-01	-2.86000e-02
1.11398e-02	-4.32234e-01	3.61571e-01	-3.03347e-01	6.83549e-01	-5.70369e-01	4.16504e-04	5.51679e-04	6.98337e-04	9.34868e-06	-5.14568e-05	9.36434e-05	1	8.25000e-02	5.00000e-02	1.50000e-01	-2.75000e-02
2.53648e-02	-4.83583e-01	3.22160e-01	-2.20567e-01	6.83549e-01	-2.36214e-01	4.33868e-04	5.57453e-04	6.98184e-04	6.47982e-06	-4.92296e-05	9.40574e-05	1	8.36000e-02	5.00000e-02	1.50000e-01	-2.64000e-02
4.86563e-03	-4.86419e-01	2.65904e-01	-1.42454e-01	6.83546e-01	1.80546e-02	4.49493e-04	5.62551e-04	7.02856e-04	6.47089e-06	-4.54682e-05	9.48597e-05	1	8.47000e-02	5.00000e-02	1.50000e-01	-2.53000e-02
-1.59730e-02	-4.88114e-01	2.11120e-01	-6.42883e-02	6.83543e-01	2.98416e-01	4.65158e-04	5.67685e-04	7.07346e-04	6.46900e-06	-4.16051e-05	9.56469e-05	1	8.58000e-02	5.00000e-02	1.50000e-01	-2.42000e-02
-6.13989e-02	-4.62900e-01	1.79812e-01	7.57667e-04	6.83539e-01	8.35457e-01	4.75865e-04	5.69708e-04	7.16752e-04	9.08981e-06	-3.91529e-05	9.77993e-05	1	8.69000e-02	5.00000e-02	1.50000e-01	-2.31000e-02
-1.07269e-01	-4.36680e-01	1.48434e-01	6.68128e-02	6.83534e-01	1.31944e+00	4.86771e-04	5.71715e-04	7.25687e-04	1.16379e-05	-3.65091e-05	9.99250e-05	1	8.80000e-02	5.00000e-02	1.50000e-01	-2.20000e-02
-1.48662e-01	-4.22213e-01	1.45959e-01	1.16753e-01	6.83528e-01	9.54453e-01	4.93235e-04	5.75257e-04	7.35692e-04	1.61404e-05	-3.48644e-05	1.05563e-04	1	8.91000e-02	5.00000e-02	1.50000e-01	-2.09000e-02
-1.89795e-01	-4.08969e-01	1.39077e-01	1.68797e-01	6.83523e-01	6.16493e-01	5.00037e-04	5.78493e-04	7.45130e-04	2.05918e-05	-3.30288e-05	1.11193e-04	1	9.02000e-02	5.00000e-02	1.50000e-01	-1.98000e-02
-2.00732e-01	-4.03537e-01	1.44285e-01	1.97746e-01	6.83519e-01	5.81865e-01	5.02837e-04	5.83437e-04	7.51753e-04	2.55722e-05	-3.09626e-05	1.20447e-04	1	9.13000e-02	5.00000e-02	1.50000e-01	-1.87000e-02
-2.10103e-01	-4.03481e-01	1.43313e-01	2.29429e-01	6.83514e-01	5.54125e-01	5.05822e-04	5.87757e-04	7.58173e-04	3.06557e-05	-2.87502e-05	1.29825e-04	1	9.24000e-02	5.00000e-02	1.50000e-01	-1.76000e-02
-2.04032e-01	-3.81190e-01	1.48194e-01	2.27831e-01	6.83511e-01	5.35515e-01	5.03338e-04	5.90186e-04	7.60289e-04	3.60958e-05	-2.63039e-05	1.39329e-04	1	9.35000e-02	5.00000e-02	1.50000e-01	-1.65000e-02
-1.94690e-01	-3.65734e-01	1.48785e-01	2.28436e-01	6.83507e-01	5.25829e-01	5.00584e-04	5.92047e-04	7.63064e-04	4.16363e-05	-2.38856e-05	1.49230e-04	1	9.46000e-02	5.00000e-02	1.50000e-01	-1.54000e-02
-1.97389e-01	-3.27965e-01	1.62567e-01	1.94567e-01	6.83505e-01	4.88455e-01	4.98594e-04	5.92611e-04	7.61203e-04	4.62136e-05	-2.25515e-05	1.55864e-04	1	9.57000e-02	5.00000e-02	1.50000e-01	-1.43000e-02
-1.96473e-01	-2.92275e-01	1.74793e-01	1.60933e-01	6.83503e-01	4.52368e-01	4.95986e-04	5.92722e-04	7.61161e-04	5.08645e-05	-2.16561e-05	1.62952e-04	1	9.68000e-02	5.00000e-02	1.50000e-01	-1.32000e-02
-2.13797e-01	-2.62175e-01	2.01597e-01	1.06060e-01	6.83502e-01	4.32803e-01	5.04791e-04	5.96111e-04	7.56123e-04	5.27914e-05	-2.33917e-05	1.65508e-04	1	9.79000e-02	5.00000e-02	1.50000e-01	-1.21000e-02
-2.28963e-01	-2.29282e-01	2.30531e-01	4.91976e-02	6.83502e-01	4.11476e-01	5.12978e-04	5.98711e-04	7.53681e-04	5.48557e-05	-2.59524e-05	1.68344e-04	1	9.90000e-02	5.00000e-02	1.50000e-01	-1.10000e-02
-2.51017e-01	-2.14074e-01	2.55277e-01	-7.64835e-03	6.83502e-01	4.04863e-01	5.29166e-04	6.03138e-04	7.46853e-04	5.39768e-05	-3.11317e-05	1.67755e-04	1	1.00100e-01	5.00000e-02	1.50000e-01	-9.90000e-03
-2.71793e-01	-1.97795e-01	2.85636e-01	-6.79008e-02	6.83502e-01	3.99535e-01	5.45350e-04	6.07278e-04	7.42421e-04	5.38347e-05	-3.71439e-05	1.67296e-04	1	1.01200e-01	5.00000e-02	1.50000e-01	-8.80000e-03
-2.85035e-01	-1.85027e-01	2.78341e-01	-1.11035e-01	6.83501e-01	3.82659e-01	5.59090e-04	6.07836e-04	7.36128e-04	4.56209e-05	-4.40742e-05	1.66264e-04	1	1.02300e-01	5.00000e-02	1.50000e-01	-7.70000e-03
-3.02776e-01	-1.72634e-01	2.70937e-01	-1.53549e-01	6.83500e-01	3.62044e-01	5.73531e-04	6.08904e-04	7.27090e-04	3.76389e-05	-5.04522e-05	1.63954e-04	1	1.03400e-01	5.00000e-02	1.50000e-01	-6.60000e-03
-3.09103e-01	-1.64328e-01	2.25070e-01	-1.65951e-01	6.83497e-01	3.47033e-01	5.83588e-04	6.08778e-04	7.15180e-04	1.59887e-05	-5.43167e-05	1.59530e-04	1	1.04500e-01	5.00000e-02	1.50000e-01	-5.50000e-03
-3.13912e-01	-1.56800e-01	1.81781e-01	-1.80349e-01	6.83494e-01	3.33390e-01	5.94227e-04	6.08285e-04	7.04567e-04	-5.37723e-06	-5.86207e-05	1.55659e-04	1	1.05600e-01	5.00000e-02	1.50000e-01	-4.40000e-03
-2.95500e-01	-1.86960e-01	1.71028e-01	-1.73711e-01	6.83491e-01	3.40462e-01	6.03210e-04	6.07956e-04	6.96232e-04	-3.41862e-05	-5.97135e-05	1.47375e-04	1	1.06700e-01	5.00000e-02	1.50000e-01	-3.30000e-03
-2.75408e-01	-2.15577e-01	1.63341e-01	-1.69682e-01	6.83487e-01	3.48609e-01	6.13066e-04	6.07307e-04	6.89497e-04	-6.40895e-05	-6.12822e-05	1.39522e-04	1	1.07800e-01	5.00000e-02	1.50000e-01	-2.20000e-03
-2.44249e-01	-2.72464e-01	2.28211e-01	-1.58173e-01	6.83482e-01	4.18296e-01	6.25278e-04	6.03164e-04	6.84899e-04	-9.12323e-05	-6.04827e-05	1.28607e-04	1	1.08900e-01	5.00000e-02	1.50000e-01	-1.10000e-03
-2.15303e-01	-3.26711e-01	2.95795e-01	-1.47169e-01	6.83478e-01	4.84933e-01	6.37828e-04	5.99482e-04	6.82740e-04	-1.19497e-04	-5.98419e-05	1.17334e-04	1	1.10000e-01	5.00000e-02	1.50000e-01	0.00000e+00
