"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-4.16770e-01	-1.80148e-04	2.43963e-04	3.83308e-04	7.01082e-01	2.80433e-01	8.18175e-06	3.12639e-06	2.20752e-08	2.19378e-06	1.10178e-08	5.06462e-08	1	1.11100e-01	-5.50000e-01	1.50000e-01	1.10000e-03
-4.16519e-01	-2.16793e-04	2.54558e-04	3.90009e-04	7.01080e-01	2.80432e-01	8.18086e-06	3.12441e-06	2.13997e-08	2.19404e-06	1.15508e-08	4.94500e-08	1	1.12200e-01	-5.50000e-01	1.50000e-01	2.20000e-03
-4.16383e-01	-2.02871e-04	2.71155e-04	3.94448e-04	7.01076e-01	2.80430e-01	8.18205e-06	3.12296e-06	2.07451e-08	2.19456e-06	1.20905e-08	4.82213e-08	1	1.13300e-01	-5.50000e-01	1.50000e-01	3.30000e-03
-4.16498e-01	-1.88882e-04	2.93858e-04	3.98193e-04	7.01071e-01	2.80429e-01	8.18250e-06	3.12211e-06	2.01331e-08	2.19637e-06	1.25661e-08	4.70633e-08	1	1.14400e-01	-5.50000e-01	1.50000e-01	4.40000e-03
-4.16568e-01	-1.58022e-04	3.29019e-04	4.09389e-04	7.01066e-01	2.80427e-01	8.18458e-06	3.12137e-06	1.95255e-08	2.19766e-06	1.30571e-08	4.58282e-08	1	1.15500e-01	-5.50000e-01	1.50000e-01	5.50000e-03
-4.16635e-01	-1.27271e-04	3.52584e-04	4.16622e-04	7.01062e-01	2.80425e-01	8.18515e-06	3.12047e-06	1.89177e-08	2.19902e-06	1.34921e-08	4.46009e-08	1	1.16600e-01	-5.50000e-01	1.50000e-01	6.60000e-03
-4.16689e-01	-1.29025e-04	3.65710e-04	4.26083e-04	7.01058e-01	2.80423e-01	8.18673e-06	3.11953e-06	1.83170e-08	2.20027e-06	1.39304e-08	4.32652e-08	1	1.17700e-01	-5.50000e-01	1.50000e-01	7.70000e-03
-4.16708e-01	-1.25835e-04	3.77055e-04	4.29771e-04	7.01055e-01	2.80422e-01	8.18740e-06	3.11858e-06	1.77268e-08	2.20116e-06	1.43257e-08	4.19744e-08	1	1.18800e-01	-5.50000e-01	1.50000e-01	8.80000e-03
-4.16728e-01	-1.39141e-04	3.71674e-04	4.34154e-04	7.01051e-01	2.80421e-01	8.18878e-06	3.11756e-06	1.71518e-08	2.20210e-06	1.47071e-08	4.05629e-08	1	1.19900e-01	-5.50000e-01	1.50000e-01	9.90000e-03
-4.16716e-01	-1.58509e-04	3.73965e-04	4.42794e-04	7.01048e-01	2.80420e-01	8.18921e-06	3.11647e-06	1.65863e-08	2.20288e-06	1.50594e-08	3.92018e-08	1	1.21000e-01	-5.50000e-01	1.50000e-01	1.10000e-02
-4.16685e-01	-1.68109e-04	3.70079e-04	4.46237e-04	7.01046e-01	2.80419e-01	8.19058e-06	3.11544e-06	1.60515e-08	2.20337e-06	1.53847e-08	3.77350e-08	1	1.22100e-01	-5.50000e-01	1.50000e-01	1.21000e-02
-4.16663e-01	-1.72673e-04	3.56653e-04	4.45579e-04	7.01044e-01	2.80418e-01	8.19087e-06	3.11428e-06	1.55235e-08	2.20398e-06	1.56877e-08	3.63159e-08	1	1.23200e-01	-5.50000e-01	1.50000e-01	1.32000e-02
-4.16606e-01	-1.69572e-04	3.55206e-04	4.54612e-04	7.01042e-01	2.80417e-01	8.19191e-06	3.11317e-06	1.50341e-08	2.20439e-06	1.59557e-08	3.47950e-08	1	1.24300e-01	-5.50000e-01	1.50000e-01	1.43000e-02
-4.16518e-01	-1.66695e-04	3.61172e-04	4.66299e-04	7.01041e-01	2.80416e-01	8.19240e-06	3.11205e-06	1.45569e-08	2.20456e-06	1.62046e-08	3.33360e-08	1	1.25400e-01	-5.50000e-01	1.50000e-01	1.54000e-02
-4.16447e-01	-1.56124e-04	3.43754e-04	4.73702e-04	7.01039e-01	2.80416e-01	8.19334e-06	3.11096e-06	1.41253e-08	2.20478e-06	1.64163e-08	3.17803e-08	1	1.26500e-01	-5.50000e-01	1.50000e-01	1.65000e-02
-4.16371e-01	-1.44433e-04	3.19648e-04	4.79418e-04	7.01038e-01	2.80416e-01	8.19364e-06	3.10980e-06	1.37010e-08	2.20506e-06	1.66051e-08	3.02710e-08	1	1.27600e-01	-5.50000e-01	1.50000e-01	1.76000e-02
-4.16306e-01	-1.38342e-04	2.96935e-04	4.83382e-04	7.01038e-01	2.80415e-01	8.19456e-06	3.10877e-06	1.33361e-08	2.20516e-06	1.67618e-08	2.86903e-08	1	1.28700e-01	-5.50000e-01	1.50000e-01	1.87000e-02
-4.16217e-01	-1.32598e-04	2.75861e-04	4.88737e-04	7.01037e-01	2.80415e-01	8.19518e-06	3.10774e-06	1.29790e-08	2.20513e-06	1.69000e-08	2.71542e-08	1	1.29800e-01	-5.50000e-01	1.50000e-01	1.98000e-02
-4.16149e-01	-1.21864e-04	2.46726e-04	4.91128e-04	7.01037e-01	2.80415e-01	8.19612e-06	3.10682e-06	1.26885e-08	2.20519e-06	1.70064e-08	2.55546e-08	1	1.30900e-01	-5.50000e-01	1.50000e-01	2.09000e-02
-4.16083e-01	-1.13248e-04	2.18763e-04	4.91326e-04	7.01036e-01	2.80415e-01	8.19680e-06	3.10588e-06	1.24021e-08	2.20527e-06	1.70980e-08	2.39880e-08	1	1.32000e-01	-5.50000e-01	1.50000e-01	2.20000e-02
-4.16092e-01	-8.98881e-05	1.80343e-04	4.96819e-04	7.01035e-01	2.80414e-01	8.19793e-06	3.10522e-06	1.21937e-08	2.20562e-06	1.71599e-08	2.23778e-08	1	1.33100e-01	-5.50000e-01	1.50000e-01	2.31000e-02
-4.16171e-01	-6.41258e-05	1.40059e-04	5.04228e-04	7.01034e-01	2.80414e-01	8.19920e-06	3.10477e-06	1.19923e-08	2.20627e-06	1.72189e-08	2.08007e-08	1	1.34200e-01	-5.50000e-01	1.50000e-01	2.42000e-02
-4.16247e-01	-3.99503e-05	8.55524e-05	4.99581e-04	7.01034e-01	2.80414e-01	8.20047e-06	3.10431e-06	1.18657e-08	2.20672e-06	1.72385e-08	1.91746e-08	1	1.35300e-01	-5.50000e-01	1.50000e-01	2.53000e-02
-4.16324e-01	-1.59183e-05	2.97330e-05	4.94046e-04	7.01033e-01	2.80413e-01	8.20170e-06	3.10386e-06	1.17400e-08	2.20718e-06	1.72565e-08	1.75618e-08	1	1.36400e-01	-5.50000e-01	1.50000e-01	2.64000e-02
-4.16353e-01	2.58662e-06	-2.80266e-06	4.95020e-04	7.01033e-01	2.80413e-01	8.20289e-06	3.10341e-06	1.16914e-08	2.20741e-06	1.72294e-08	1.59122e-08	1	1.37500e-01	-5.50000e-01	1.50000e-01	2.75000e-02
-4.16381e-01	2.10915e-05	-3.53383e-05	4.95994e-04	7.01033e-01	2.80413e-01	8.20407e-06	3.10297e-06	1.16429e-08	2.20764e-06	1.72024e-08	1.42626e-08	1	1.38600e-01	-5.50000e-01	1.50000e-01	2.86000e-02
-4.16388e-01	3.91533e-05	-8.21001e-05	4.95532e-04	7.01033e-01	2.80413e-01	8.20519e-06	3.10255e-06	1.16722e-08	2.20764e-06	1.71275e-08	1.25920e-08	1	1.39700e-01	-5.50000e-01	1.50000e-01	2.97000e-02
-4.16394e-01	5.76995e-05	-1.28860e-04	4.95064e-04	7.01034e-01	2.80414e-01	8.20628e-06	3.10211e-06	1.17007e-08	2.20765e-06	1.70524e-08	1.09061e-08	1	1.40800e-01	-5.50000e-01	1.50000e-01	3.08000e-02
-4.16366e-01	8.54956e-05	-1.74736e-04	4.93825e-04	7.01035e-01	2.80414e-01	8.20731e-06	3.10170e-06	1.18071e-08	2.20745e-06	1.69314e-08	9.21936e-09	1	1.41900e-01	-5.50000e-01	1.50000e-01	3.19000e-02
-4.16413e-01	1.10335e-04	-2.18194e-04	4.92074e-04	7.01036e-01	2.80414e-01	8.20852e-06	3.10146e-06	1.19161e-08	2.20755e-06	1.68148e-08	7.50693e-09	1	1.43000e-01	-5.50000e-01	1.50000e-01	3.30000e-02
-4.16549e-01	1.17718e-04	-2.46575e-04	4.89533e-04	7.01036e-01	2.80414e-01	8.21010e-06	3.10154e-06	1.21070e-08	2.20792e-06	1.66660e-08	5.82169e-09	1	1.44100e-01	-5.50000e-01	1.50000e-01	3.41000e-02
-4.16682e-01	1.27160e-04	-2.73977e-04	4.88481e-04	7.01036e-01	2.80415e-01	8.21147e-06	3.10157e-06	1.22971e-08	2.20831e-06	1.65156e-08	4.09026e-09	1	1.45200e-01	-5.50000e-01	1.50000e-01	3.52000e-02
-4.16828e-01	1.40318e-04	-3.00937e-04	4.83820e-04	7.01036e-01	2.80415e-01	8.21305e-06	3.10175e-06	1.25624e-08	2.20878e-06	1.63365e-08	2.40227e-09	1	1.46300e-01	-5.50000e-01	1.50000e-01	3.63000e-02
-4.16957e-01	1.54640e-04	-3.32260e-04	4.79166e-04	7.01037e-01	2.80415e-01	8.21439e-06	3.10188e-06	1.28296e-08	2.20914e-06	1.61564e-08	6.55819e-10	1	1.47400e-01	-5.50000e-01	1.50000e-01	3.74000e-02
-4.17096e-01	1.64528e-04	-3.43365e-04	4.72373e-04	7.01038e-01	2.80415e-01	8.21624e-06	3.10219e-06	1.31680e-08	2.20930e-06	1.59609e-08	-1.03184e-09	1	1.48500e-01	-5.50000e-01	1.50000e-01	3.85000e-02
-4.17229e-01	1.77018e-04	-3.56912e-04	4.62227e-04	7.01039e-01	2.80416e-01	8.21751e-06	3.10240e-06	1.35074e-08	2.20954e-06	1.57553e-08	-2.78985e-09	1	1.49600e-01	-5.50000e-01	1.50000e-01	3.96000e-02
-4.17365e-01	1.69425e-04	-3.63186e-04	4.55641e-04	7.01040e-01	2.80416e-01	8.21911e-06	3.10268e-06	1.39062e-08	2.20981e-06	1.55334e-08	-4.47659e-09	1	1.50700e-01	-5.50000e-01	1.50000e-01	4.07000e-02
-4.17475e-01	1.59228e-04	-3.69887e-04	4.51315e-04	7.01042e-01	2.80417e-01	8.22023e-06	3.10291e-06	1.43106e-08	2.20986e-06	1.53011e-08	-6.24489e-09	1	1.51800e-01	-5.50000e-01	1.50000e-01	4.18000e-02
-4.17558e-01	1.46848e-04	-3.74427e-04	4.44847e-04	7.01044e-01	2.80418e-01	8.22198e-06	3.10325e-06	1.47673e-08	2.20972e-06	1.50587e-08	-7.93746e-09	1	1.52900e-01	-5.50000e-01	1.50000e-01	4.29000e-02
-4.17644e-01	1.33301e-04	-3.81173e-04	4.37685e-04	7.01046e-01	2.80419e-01	8.22271e-06	3.10343e-06	1.52260e-08	2.20970e-06	1.47906e-08	-9.71404e-09	1	1.54000e-01	-5.50000e-01	1.50000e-01	4.40000e-02
-4.17691e-01	1.34775e-04	-3.76229e-04	4.33422e-04	7.01049e-01	2.80420e-01	8.22424e-06	3.10372e-06	1.57292e-08	2.20939e-06	1.45165e-08	-1.14107e-08	1	1.55100e-01	-5.50000e-01	1.50000e-01	4.51000e-02
-4.17715e-01	1.41107e-04	-3.73306e-04	4.29497e-04	7.01052e-01	2.80421e-01	8.22488e-06	3.10390e-06	1.62382e-08	2.20892e-06	1.42171e-08	-1.32013e-08	1	1.56200e-01	-5.50000e-01	1.50000e-01	4.62000e-02
-4.17729e-01	1.75098e-04	-3.48704e-04	4.22060e-04	7.01055e-01	2.80422e-01	8.22605e-06	3.10409e-06	1.67787e-08	2.20848e-06	1.39104e-08	-1.48965e-08	1	1.57300e-01	-5.50000e-01	1.50000e-01	4.73000e-02
-4.17707e-01	2.05114e-04	-3.25320e-04	4.13471e-04	7.01060e-01	2.80424e-01	8.22639e-06	3.10421e-06	1.73279e-08	2.20769e-06	1.35804e-08	-1.66920e-08	1	1.58400e-01	-5.50000e-01	1.50000e-01	4.84000e-02
-4.17657e-01	2.21404e-04	-3.06266e-04	4.13136e-04	7.01063e-01	2.80426e-01	8.22753e-06	3.10436e-06	1.79006e-08	2.20675e-06	1.32591e-08	-1.83838e-08	1	1.59500e-01	-5.50000e-01	1.50000e-01	4.95000e-02
-4.17595e-01	2.36494e-04	-2.78835e-04	4.15109e-04	7.01068e-01	2.80427e-01	8.22722e-06	3.10433e-06	1.84766e-08	2.20591e-06	1.29005e-08	-2.01624e-08	1	1.60600e-01	-5.50000e-01	1.50000e-01	5.06000e-02
-4.17507e-01	1.98130e-04	-2.72598e-04	4.00723e-04	7.01073e-01	2.80429e-01	8.22834e-06	3.10445e-06	1.90707e-08	2.20449e-06	1.25760e-08	-2.18340e-08	1	1.61700e-01	-5.50000e-01	1.50000e-01	5.17000e-02
-4.17663e-01	1.60791e-04	-2.72157e-04	3.93582e-04	7.01077e-01	2.80431e-01	8.22881e-06	3.10513e-06	1.96971e-08	2.20444e-06	1.22329e-08	-2.36120e-08	1	1.62800e-01	-5.50000e-01	1.50000e-01	5.28000e-02
-4.17944e-01	9.30747e-05	-2.78988e-04	3.85417e-04	7.01079e-01	2.80432e-01	8.23124e-06	3.10638e-06	2.03473e-08	2.20462e-06	1.19340e-08	-2.52903e-08	1	1.63900e-01	-5.50000e-01	1.50000e-01	5.39000e-02
-4.18187e-01	2.40415e-05	-2.82336e-04	3.81782e-04	7.01082e-01	2.80433e-01	8.23222e-06	3.10747e-06	2.10050e-08	2.20472e-06	1.16013e-08	-2.70568e-08	1	1.65000e-01	-5.50000e-01	1.50000e-01	5.50000e-02
-4.18411e-01	-7.99197e-06	-2.78608e-04	3.76114e-04	7.01084e-01	2.80434e-01	8.23404e-06	3.10855e-06	2.16507e-08	2.20482e-06	1.12842e-08	-2.86937e-08	1	1.66100e-01	-5.50000e-01	1.50000e-01	5.61000e-02
-4.18587e-01	-3.95583e-05	-2.71532e-04	3.66960e-04	7.01089e-01	2.80436e-01	8.23495e-06	3.10960e-06	2.23090e-08	2.20441e-06	1.09450e-08	-3.04266e-08	1	1.67200e-01	-5.50000e-01	1.50000e-01	5.72000e-02
-4.18754e-01	-2.00994e-05	-2.35679e-04	3.57464e-04	7.01092e-01	2.80437e-01	8.23656e-06	3.11060e-06	2.29444e-08	2.20409e-06	1.06136e-08	-3.20303e-08	1	1.68300e-01	-5.50000e-01	1.50000e-01	5.83000e-02
-4.18892e-01	5.78644e-07	-2.05296e-04	3.47484e-04	7.01097e-01	2.80439e-01	8.23694e-06	3.11151e-06	2.35862e-08	2.20356e-06	1.02498e-08	-3.37119e-08	1	1.69400e-01	-5.50000e-01	1.50000e-01	5.94000e-02
-4.18994e-01	2.25011e-05	-1.75658e-04	3.46659e-04	7.01101e-01	2.80441e-01	8.23846e-06	3.11248e-06	2.42036e-08	2.20272e-06	9.90121e-09	-3.52882e-08	1	1.70500e-01	-5.50000e-01	1.50000e-01	6.05000e-02
-4.19095e-01	4.79010e-05	-1.50681e-04	3.45766e-04	7.01107e-01	2.80443e-01	8.23835e-06	3.11327e-06	2.48193e-08	2.20208e-06	9.50759e-09	-3.69146e-08	1	1.71600e-01	-5.50000e-01	1.50000e-01	6.16000e-02
-4.19170e-01	4.37575e-05	-1.28534e-04	3.40346e-04	7.01112e-01	2.80445e-01	8.23962e-06	3.11421e-06	2.54079e-08	2.20094e-06	9.14174e-09	-3.84541e-08	1	1.72700e-01	-5.50000e-01	1.50000e-01	6.27000e-02
-4.19245e-01	3.46878e-05	-1.04132e-04	3.37956e-04	7.01118e-01	2.80447e-01	8.23963e-06	3.11503e-06	2.59973e-08	2.19981e-06	8.73477e-09	-4.00461e-08	1	1.73800e-01	-5.50000e-01	1.50000e-01	6.38000e-02
-4.19326e-01	1.04674e-05	-9.13844e-05	3.36150e-04	7.01124e-01	2.80449e-01	8.24018e-06	3.11587e-06	2.65414e-08	2.19878e-06	8.35272e-09	-4.15172e-08	1	1.74900e-01	-5.50000e-01	1.50000e-01	6.49000e-02
-4.19371e-01	-9.39222e-06	-8.44302e-05	3.31481e-04	7.01130e-01	2.80452e-01	8.24019e-06	3.11672e-06	2.70939e-08	2.19737e-06	7.94573e-09	-4.30577e-08	1	1.76000e-01	-5.50000e-01	1.50000e-01	6.60000e-02
-4.19439e-01	-2.25301e-05	-7.32695e-05	3.29635e-04	7.01136e-01	2.80454e-01	8.24088e-06	3.11765e-06	2.75961e-08	2.19594e-06	7.57765e-09	-4.44826e-08	1	1.77100e-01	-5.50000e-01	1.50000e-01	6.71000e-02
-4.19673e-01	-3.50503e-05	-4.92747e-05	3.23822e-04	7.01141e-01	2.80457e-01	8.24120e-06	3.11900e-06	2.81315e-08	2.19536e-06	7.19177e-09	-4.59870e-08	1	1.78200e-01	-5.50000e-01	1.50000e-01	6.82000e-02
-4.20003e-01	-4.27606e-05	-3.41099e-05	3.19239e-04	7.01146e-01	2.80458e-01	8.24252e-06	3.12072e-06	2.86289e-08	2.19511e-06	6.85107e-09	-4.74023e-08	1	1.79300e-01	-5.50000e-01	1.50000e-01	6.93000e-02
-4.20296e-01	-4.87893e-05	-2.86074e-05	3.20084e-04	7.01151e-01	2.80460e-01	8.24362e-06	3.12249e-06	2.91345e-08	2.19450e-06	6.49900e-09	-4.88753e-08	1	1.80400e-01	-5.50000e-01	1.50000e-01	7.04000e-02
-4.20584e-01	-4.36419e-05	-2.04921e-05	3.21176e-04	7.01155e-01	2.80462e-01	8.24488e-06	3.12421e-06	2.95686e-08	2.19388e-06	6.16041e-09	-5.02131e-08	1	1.81500e-01	-5.50000e-01	1.50000e-01	7.15000e-02
-4.20881e-01	-4.01494e-05	-4.75393e-06	3.17030e-04	7.01161e-01	2.80464e-01	8.24550e-06	3.12589e-06	3.00024e-08	2.19331e-06	5.80605e-09	-5.15758e-08	1	1.82600e-01	-5.50000e-01	1.50000e-01	7.26000e-02
-4.21179e-01	-4.18156e-05	-1.29471e-06	3.16125e-04	7.01166e-01	2.80466e-01	8.24627e-06	3.12757e-06	3.03624e-08	2.19269e-06	5.45153e-09	-5.28125e-08	1	1.83700e-01	-5.50000e-01	1.50000e-01	7.37000e-02
-4.21466e-01	-4.26516e-05	-5.72542e-07	3.17116e-04	7.01171e-01	2.80469e-01	8.24693e-06	3.12929e-06	3.07271e-08	2.19190e-06	5.09027e-09	-5.40862e-08	1	1.84800e-01	-5.50000e-01	1.50000e-01	7.48000e-02
-4.21735e-01	-4.13736e-05	2.88322e-06	3.14453e-04	7.01177e-01	2.80471e-01	8.24788e-06	3.13106e-06	3.10194e-08	2.19091e-06	4.72393e-09	-5.52548e-08	1	1.85900e-01	-5.50000e-01	1.50000e-01	7.59000e-02
-4.22010e-01	-3.95784e-05	5.05393e-06	3.12540e-04	7.01183e-01	2.80473e-01	8.24859e-06	3.13283e-06	3.13122e-08	2.18993e-06	4.34786e-09	-5.64425e-08	1	1.87000e-01	-5.50000e-01	1.50000e-01	7.70000e-02
-4.22301e-01	-3.43441e-05	5.22639e-06	3.12128e-04	7.01188e-01	2.80475e-01	8.24925e-06	3.13462e-06	3.15261e-08	2.18893e-06	3.96621e-09	-5.75179e-08	1	1.88100e-01	-5.50000e-01	1.50000e-01	7.81000e-02
-4.22594e-01	-3.04426e-05	7.48818e-06	3.11164e-04	7.01194e-01	2.80478e-01	8.24981e-06	3.13642e-06	3.17408e-08	2.18792e-06	3.57659e-09	-5.86079e-08	1	1.89200e-01	-5.50000e-01	1.50000e-01	7.92000e-02
-4.22898e-01	-2.03316e-05	8.06468e-06	3.09243e-04	7.01200e-01	2.80480e-01	8.25030e-06	3.13826e-06	3.18744e-08	2.18687e-06	3.19343e-09	-5.95865e-08	1	1.90300e-01	-5.50000e-01	1.50000e-01	8.03000e-02
-4.23204e-01	-9.64606e-06	7.91580e-06	3.07221e-04	7.01206e-01	2.80482e-01	8.25077e-06	3.14011e-06	3.20088e-08	2.18581e-06	2.80603e-09	-6.05734e-08	1	1.91400e-01	-5.50000e-01	1.50000e-01	8.14000e-02
-4.23517e-01	3.04619e-07	3.28033e-06	3.07626e-04	7.01212e-01	2.80485e-01	8.25117e-06	3.14201e-06	3.20605e-08	2.18468e-06	2.43553e-09	-6.14445e-08	1	1.92500e-01	-5.50000e-01	1.50000e-01	8.25000e-02
-4.23830e-01	1.02552e-05	-1.35510e-06	3.08031e-04	7.01218e-01	2.80487e-01	8.25157e-06	3.14391e-06	3.21122e-08	2.18355e-06	2.06504e-09	-6.23156e-08	1	1.93600e-01	-5.50000e-01	1.50000e-01	8.36000e-02
-4.24165e-01	1.82515e-05	-5.07853e-06	3.08587e-04	7.01224e-01	2.80490e-01	8.25192e-06	3.14587e-06	3.20817e-08	2.18236e-06	1.71081e-09	-6.30656e-08	1	1.94700e-01	-5.50000e-01	1.50000e-01	8.47000e-02
-4.24497e-01	2.63144e-05	-8.61915e-06	3.09042e-04	7.01230e-01	2.80492e-01	8.25223e-06	3.14781e-06	3.20498e-08	2.18117e-06	1.35902e-09	-6.38063e-08	1	1.95800e-01	-5.50000e-01	1.50000e-01	8.58000e-02
-4.24833e-01	3.01430e-05	-2.82000e-06	3.10023e-04	7.01236e-01	2.80494e-01	8.25252e-06	3.14982e-06	3.19377e-08	2.17993e-06	1.01075e-09	-6.44247e-08	1	1.96900e-01	-5.50000e-01	1.50000e-01	8.69000e-02
-4.25166e-01	3.36664e-05	2.77001e-06	3.10859e-04	7.01242e-01	2.80497e-01	8.25267e-06	3.15176e-06	3.18224e-08	2.17872e-06	6.65245e-10	-6.50233e-08	1	1.98000e-01	-5.50000e-01	1.50000e-01	8.80000e-02
-4.25521e-01	3.88163e-05	1.25701e-06	3.11404e-04	7.01248e-01	2.80499e-01	8.25282e-06	3.15378e-06	3.16295e-08	2.17747e-06	3.05635e-10	-6.55020e-08	1	1.99100e-01	-5.50000e-01	1.50000e-01	8.91000e-02
-4.25871e-01	4.44180e-05	-1.05706e-06	3.12654e-04	7.01254e-01	2.80502e-01	8.25268e-06	3.15568e-06	3.14311e-08	2.17629e-06	-5.13203e-11	-6.59489e-08	1	2.00200e-01	-5.50000e-01	1.50000e-01	9.02000e-02
-4.26205e-01	4.60518e-05	8.37627e-06	3.18454e-04	7.01260e-01	2.80504e-01	8.25289e-06	3.15772e-06	3.11622e-08	2.17488e-06	-4.32056e-10	-6.62972e-08	1	2.01300e-01	-5.50000e-01	1.50000e-01	9.13000e-02
-4.26521e-01	4.62842e-05	1.57660e-05	3.22275e-04	7.01267e-01	2.80507e-01	8.25293e-06	3.15965e-06	3.08908e-08	2.17337e-06	-8.05835e-10	-6.66193e-08	1	2.02400e-01	-5.50000e-01	1.50000e-01	9.24000e-02
-4.26855e-01	4.74911e-05	1.26537e-05	3.17872e-04	7.01273e-01	2.80509e-01	8.25318e-06	3.16167e-06	3.05468e-08	2.17175e-06	-1.20701e-09	-6.68312e-08	1	2.03500e-01	-5.50000e-01	1.50000e-01	9.35000e-02
-4.27173e-01	4.98723e-05	9.91486e-06	3.12419e-04	7.01279e-01	2.80512e-01	8.25268e-06	3.16344e-06	3.01920e-08	2.17030e-06	-1.60216e-09	-6.69821e-08	1	2.04600e-01	-5.50000e-01	1.50000e-01	9.46000e-02
-4.27486e-01	4.02136e-05	2.82919e-05	3.19637e-04	7.01285e-01	2.80514e-01	8.25241e-06	3.16529e-06	2.97657e-08	2.16877e-06	-2.01869e-09	-6.70127e-08	1	2.05700e-01	-5.50000e-01	1.50000e-01	9.57000e-02
-4.27749e-01	2.88895e-05	5.17563e-05	3.29187e-04	7.01292e-01	2.80517e-01	8.25181e-06	3.16696e-06	2.93363e-08	2.16700e-06	-2.41885e-09	-6.70072e-08	1	2.06800e-01	-5.50000e-01	1.50000e-01	9.68000e-02
-4.28122e-01	2.29421e-05	5.63442e-05	3.26186e-04	7.01298e-01	2.80519e-01	8.25234e-06	3.16918e-06	2.88727e-08	2.16545e-06	-2.81396e-09	-6.69550e-08	1	2.07900e-01	-5.50000e-01	1.50000e-01	9.79000e-02
-4.28638e-01	1.97895e-05	6.08263e-05	3.23564e-04	7.01302e-01	2.80521e-01	8.25235e-06	3.17163e-06	2.84356e-08	2.16485e-06	-3.18261e-09	-6.69174e-08	1	2.09000e-01	-5.50000e-01	1.50000e-01	9.90000e-02
-4.29174e-01	1.49150e-05	7.37687e-05	3.28897e-04	7.01307e-01	2.80523e-01	8.25320e-06	3.17431e-06	2.79476e-08	2.16412e-06	-3.55157e-09	-6.67728e-08	1	2.10100e-01	-5.50000e-01	1.50000e-01	1.00100e-01
-4.29653e-01	6.44664e-06	9.48596e-05	3.33911e-04	7.01312e-01	2.80525e-01	8.25335e-06	3.17676e-06	2.74571e-08	2.16316e-06	-3.90368e-09	-6.65907e-08	1	2.11200e-01	-5.50000e-01	1.50000e-01	1.01200e-01
-4.30153e-01	-1.00961e-05	1.14733e-04	3.33488e-04	7.01316e-01	2.80526e-01	8.25421e-06	3.17938e-06	2.69184e-08	2.16221e-06	-4.26789e-09	-6.62777e-08	1	2.12300e-01	-5.50000e-01	1.50000e-01	1.02300e-01
-4.30632e-01	-2.34039e-05	1.21528e-04	3.31229e-04	7.01321e-01	2.80528e-01	8.25361e-06	3.18156e-06	2.63676e-08	2.16144e-06	-4.62637e-09	-6.58928e-08	1	2.13400e-01	-5.50000e-01	1.50000e-01	1.03400e-01
-4.31080e-01	-3.14781e-05	1.41205e-04	3.36666e-04	7.01325e-01	2.80530e-01	8.25463e-06	3.18412e-06	2.57888e-08	2.16009e-06	-5.00125e-09	-6.54203e-08	1	2.14500e-01	-5.50000e-01	1.50000e-01	1.04500e-01
-4.31500e-01	-4.12727e-05	1.65722e-04	3.40437e-04	7.01330e-01	2.80532e-01	8.25377e-06	3.18610e-06	2.51941e-08	2.15912e-06	-5.37232e-09	-6.48634e-08	1	2.15600e-01	-5.50000e-01	1.50000e-01	1.05600e-01
-4.31907e-01	-4.87059e-05	1.74702e-04	3.46328e-04	7.01335e-01	2.80534e-01	8.25427e-06	3.18837e-06	2.45722e-08	2.15777e-06	-5.77463e-09	-6.41936e-08	1	2.16700e-01	-5.50000e-01	1.50000e-01	1.06700e-01
-4.32256e-01	-5.91757e-05	1.92238e-04	3.50250e-04	7.01340e-01	2.80536e-01	8.25335e-06	3.19017e-06	2.39445e-08	2.15640e-06	-6.16295e-09	-6.34764e-08	1	2.17800e-01	-5.50000e-01	1.50000e-01	1.07800e-01
-4.32608e-01	-6.53989e-05	1.96523e-04	3.51632e-04	7.01345e-01	2.80538e-01	8.25324e-06	3.19208e-06	2.32873e-08	2.15505e-06	-6.58810e-09	-6.26059e-08	1	2.18900e-01	-5.50000e-01	1.50000e-01	1.08900e-01
-4.32885e-01	-6.74308e-05	1.97336e-04	3.59807e-04	7.01351e-01	2.80540e-01	8.25208e-06	3.19361e-06	2.26321e-08	2.15336e-06	-6.99003e-09	-6.17173e-08	1	2.20000e-01	-5.50000e-01	1.50000e-01	1.10000e-01
