"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
3.42318e-01	-1.08144e+00	2.80407e-01	-6.75449e-01	6.83045e-01	-7.31779e-01	8.86768e-04	5.65138e-04	1.01145e-03	-1.30986e-05	1.19140e-04	-2.95891e-04	1	1.10000e-02	-1.00000e-01	1.50000e-01	-9.90000e-02
4.19866e-01	-1.07335e+00	2.89878e-01	-7.34461e-01	6.83055e-01	-5.95708e-01	8.73938e-04	5.46008e-04	1.00652e-03	-8.47574e-07	9.70781e-05	-3.04446e-04	1	1.21000e-02	-1.00000e-01	1.50000e-01	-9.79000e-02
4.53694e-01	-1.03790e+00	2.86344e-01	-7.83058e-01	6.83065e-01	-8.54345e-01	8.62099e-04	5.29925e-04	1.00424e-03	1.08999e-05	7.58634e-05	-3.03306e-04	1	1.32000e-02	-1.00000e-01	1.50000e-01	-9.68000e-02
4.10182e-01	-8.91143e-01	2.91363e-01	-8.36063e-01	6.83072e-01	-1.08781e+00	8.66338e-04	5.09824e-04	9.85938e-04	1.94236e-05	5.92181e-05	-2.82807e-04	1	1.43000e-02	-1.00000e-01	1.50000e-01	-9.57000e-02
3.70446e-01	-7.55136e-01	3.05672e-01	-8.80331e-01	6.83078e-01	-1.20342e+00	8.71656e-04	4.88573e-04	9.67484e-04	3.08934e-05	3.95441e-05	-2.62882e-04	1	1.54000e-02	-1.00000e-01	1.50000e-01	-9.46000e-02
3.29993e-01	-5.82561e-01	3.22161e-01	-9.15338e-01	6.83080e-01	-1.63812e+00	8.88509e-04	4.75749e-04	9.44535e-04	3.90962e-05	2.53112e-05	-2.35992e-04	1	1.65000e-02	-1.00000e-01	1.50000e-01	-9.35000e-02
2.90740e-01	-4.14463e-01	3.38499e-01	-9.45743e-01	6.83082e-01	-2.15885e+00	9.06950e-04	4.61144e-04	9.22810e-04	4.87160e-05	8.44688e-06	-2.09857e-04	1	1.76000e-02	-1.00000e-01	1.50000e-01	-9.24000e-02
2.67200e-01	-2.96742e-01	3.11971e-01	-9.66322e-01	6.83078e-01	-4.45854e+00	9.21519e-04	4.62404e-04	9.04475e-04	5.73399e-05	-4.93000e-06	-1.84953e-04	1	1.87000e-02	-1.00000e-01	1.50000e-01	-9.13000e-02
2.42015e-01	-1.78072e-01	2.81133e-01	-9.84977e-01	6.83075e-01	-7.25076e+00	9.37260e-04	4.61150e-04	8.87768e-04	6.64578e-05	-1.98209e-05	-1.60608e-04	1	1.98000e-02	-1.00000e-01	1.50000e-01	-9.02000e-02
2.17939e-01	-1.37994e-01	2.06946e-01	-9.92329e-01	6.83069e-01	-1.78726e+01	9.36082e-04	4.73319e-04	8.75567e-04	7.51232e-05	-3.06826e-05	-1.39208e-04	1	2.09000e-02	-1.00000e-01	1.50000e-01	-8.91000e-02
1.94173e-01	-9.51413e-02	1.28956e-01	-1.00032e+00	6.83063e-01	-2.99773e+01	9.34729e-04	4.83440e-04	8.64837e-04	8.39799e-05	-4.18440e-05	-1.17988e-04	1	2.20000e-02	-1.00000e-01	1.50000e-01	-8.80000e-02
1.64428e-01	-7.80226e-02	5.35989e-02	-9.95600e-01	6.83058e-01	-1.94468e+01	9.26914e-04	4.96362e-04	8.56012e-04	8.85100e-05	-4.78135e-05	-1.00726e-04	1	2.31000e-02	-1.00000e-01	1.50000e-01	-8.69000e-02
1.37661e-01	-5.82187e-02	-2.39807e-02	-9.92965e-01	6.83053e-01	-7.85609e+00	9.18456e-04	5.08251e-04	8.48136e-04	9.27932e-05	-5.35537e-05	-8.33834e-05	1	2.42000e-02	-1.00000e-01	1.50000e-01	-8.58000e-02
1.14123e-01	-1.97444e-02	-7.59035e-02	-9.80537e-01	6.83051e-01	-9.27598e+00	9.22134e-04	5.14554e-04	8.41185e-04	9.09729e-05	-5.71376e-05	-7.37175e-05	1	2.53000e-02	-1.00000e-01	1.50000e-01	-8.47000e-02
9.26009e-02	2.04555e-02	-1.28500e-01	-9.69521e-01	6.83048e-01	-1.09444e+01	9.25539e-04	5.20443e-04	8.34674e-04	8.87995e-05	-6.05914e-05	-6.40147e-05	1	2.64000e-02	-1.00000e-01	1.50000e-01	-8.36000e-02
9.24329e-02	5.59015e-02	-1.63211e-01	-9.48027e-01	6.83047e-01	-6.44173e+00	9.42093e-04	5.16703e-04	8.29583e-04	8.24065e-05	-6.53194e-05	-6.16848e-05	1	2.75000e-02	-1.00000e-01	1.50000e-01	-8.25000e-02
9.22650e-02	9.13478e-02	-1.97922e-01	-9.26532e-01	6.83045e-01	-1.93904e+00	9.58648e-04	5.12963e-04	8.24492e-04	7.60134e-05	-7.00475e-05	-5.93548e-05	1	2.86000e-02	-1.00000e-01	1.50000e-01	-8.14000e-02
1.00564e-01	1.01823e-01	-2.13946e-01	-8.85697e-01	6.83042e-01	-1.58389e+00	9.76489e-04	5.02062e-04	8.20453e-04	6.68074e-05	-7.56188e-05	-5.83857e-05	1	2.97000e-02	-1.00000e-01	1.50000e-01	-8.03000e-02
1.08209e-01	1.12129e-01	-2.30226e-01	-8.44532e-01	6.83039e-01	-1.24255e+00	9.94554e-04	4.91199e-04	8.15944e-04	5.78006e-05	-8.10323e-05	-5.74815e-05	1	3.08000e-02	-1.00000e-01	1.50000e-01	-7.92000e-02
1.06424e-01	1.24690e-01	-2.21301e-01	-7.81587e-01	6.83035e-01	-1.07861e+00	1.00343e-03	4.78409e-04	8.10467e-04	4.53685e-05	-8.55837e-05	-5.42064e-05	1	3.19000e-02	-1.00000e-01	1.50000e-01	-7.81000e-02
1.04957e-01	1.39058e-01	-2.11650e-01	-7.18944e-01	6.83030e-01	-9.10161e-01	1.01296e-03	4.65193e-04	8.04147e-04	3.30067e-05	-8.95725e-05	-5.12206e-05	1	3.30000e-02	-1.00000e-01	1.50000e-01	-7.70000e-02
9.47291e-02	1.59557e-01	-1.76742e-01	-6.44838e-01	6.83025e-01	-8.42103e-01	1.00787e-03	4.51758e-04	7.96061e-04	1.72764e-05	-9.22155e-05	-4.56689e-05	1	3.41000e-02	-1.00000e-01	1.50000e-01	-7.59000e-02
8.52755e-02	1.81389e-01	-1.40004e-01	-5.71472e-01	6.83019e-01	-7.56442e-01	1.00364e-03	4.37380e-04	7.86809e-04	1.58038e-06	-9.40866e-05	-4.08023e-05	1	3.52000e-02	-1.00000e-01	1.50000e-01	-7.48000e-02
6.82462e-02	1.72294e-01	-6.99346e-02	-4.93519e-01	6.83013e-01	-5.01313e-01	9.87207e-04	4.26892e-04	7.78363e-04	-1.61423e-05	-9.49720e-05	-3.37722e-05	1	3.63000e-02	-1.00000e-01	1.50000e-01	-7.37000e-02
5.17471e-02	1.60443e-01	-1.08069e-03	-4.16835e-01	6.83007e-01	-3.59560e-01	9.71662e-04	4.15512e-04	7.68582e-04	-3.35775e-05	-9.54947e-05	-2.76713e-05	1	3.74000e-02	-1.00000e-01	1.50000e-01	-7.26000e-02
3.21798e-02	1.17515e-01	8.84359e-02	-3.36832e-01	6.82998e-01	-2.21373e-01	9.54405e-04	4.10662e-04	7.64034e-04	-4.98612e-05	-9.67870e-05	-2.10184e-05	1	3.85000e-02	-1.00000e-01	1.50000e-01	-7.15000e-02
1.46338e-02	7.11037e-02	1.73724e-01	-2.59122e-01	6.82989e-01	-1.39049e-01	9.38741e-04	4.05314e-04	7.58523e-04	-6.56139e-05	-9.84932e-05	-1.50497e-05	1	3.96000e-02	-1.00000e-01	1.50000e-01	-7.04000e-02
-8.52705e-03	2.77651e-02	2.10716e-01	-1.92794e-01	6.82975e-01	3.41970e-01	9.28132e-04	4.02768e-04	7.59257e-04	-7.87118e-05	-1.03955e-04	-8.84254e-06	1	4.07000e-02	-1.00000e-01	1.50000e-01	-6.93000e-02
-2.91666e-02	-1.36096e-02	2.49675e-01	-1.29223e-01	6.82961e-01	9.82018e-01	9.19536e-04	3.99437e-04	7.59506e-04	-9.11860e-05	-1.10362e-04	-2.78832e-06	1	4.18000e-02	-1.00000e-01	1.50000e-01	-6.82000e-02
-7.38768e-02	-5.72613e-02	1.99522e-01	-1.11466e-01	6.82944e-01	6.81428e-01	9.18627e-04	4.00681e-04	7.62024e-04	-1.04369e-04	-1.22114e-04	5.44433e-06	1	4.29000e-02	-1.00000e-01	1.50000e-01	-6.71000e-02
-1.24437e-01	-9.27937e-02	1.42486e-01	-9.17786e-02	6.82928e-01	3.38048e-01	9.21581e-04	4.06436e-04	7.64848e-04	-1.16613e-04	-1.37905e-04	1.59462e-05	1	4.40000e-02	-1.00000e-01	1.50000e-01	-6.60000e-02
-1.70707e-01	-1.47404e-01	8.43128e-02	-1.41236e-01	6.82911e-01	3.46195e-01	9.32226e-04	4.15578e-04	7.71216e-04	-1.29138e-04	-1.53923e-04	2.86724e-05	1	4.51000e-02	-1.00000e-01	1.50000e-01	-6.49000e-02
-2.17467e-01	-1.95997e-01	1.79765e-02	-1.92839e-01	6.82892e-01	3.48694e-01	9.40509e-04	4.21710e-04	7.78682e-04	-1.39899e-04	-1.71644e-04	4.07289e-05	1	4.62000e-02	-1.00000e-01	1.50000e-01	-6.38000e-02
-2.11223e-01	-2.30211e-01	7.79375e-02	-2.80931e-01	6.82873e-01	4.34497e-01	9.43147e-04	4.24859e-04	7.92860e-04	-1.44003e-04	-1.82376e-04	5.13015e-05	1	4.73000e-02	-1.00000e-01	1.50000e-01	-6.27000e-02
-2.05536e-01	-2.57954e-01	1.22785e-01	-3.73407e-01	6.82852e-01	5.18191e-01	9.42877e-04	4.25108e-04	8.07408e-04	-1.47595e-04	-1.95329e-04	6.08058e-05	1	4.84000e-02	-1.00000e-01	1.50000e-01	-6.16000e-02
-1.98418e-01	-2.51382e-01	2.50245e-01	-4.44726e-01	6.82835e-01	7.29094e-01	9.24787e-04	4.22662e-04	8.28703e-04	-1.40025e-04	-2.02522e-04	7.00144e-05	1	4.95000e-02	-1.00000e-01	1.50000e-01	-6.05000e-02
-1.84208e-01	-2.44399e-01	3.79745e-01	-5.30440e-01	6.82816e-01	9.78971e-01	9.04879e-04	4.19570e-04	8.50138e-04	-1.34571e-04	-2.10649e-04	7.87243e-05	1	5.06000e-02	-1.00000e-01	1.50000e-01	-5.94000e-02
-2.06933e-01	-2.06220e-01	4.67378e-01	-5.61019e-01	6.82802e-01	1.04720e+00	8.75452e-04	4.20090e-04	8.76118e-04	-1.25342e-04	-2.16811e-04	9.19764e-05	1	5.17000e-02	-1.00000e-01	1.50000e-01	-5.83000e-02
-2.23487e-01	-1.73459e-01	5.86629e-01	-6.08390e-01	6.82786e-01	1.14750e+00	8.41617e-04	4.19851e-04	9.02573e-04	-1.16646e-04	-2.22419e-04	1.05494e-04	1	5.28000e-02	-1.00000e-01	1.50000e-01	-5.72000e-02
-2.20448e-01	-1.31196e-01	5.98224e-01	-6.14264e-01	6.82770e-01	1.07922e+00	8.19587e-04	4.23395e-04	9.35195e-04	-1.06849e-04	-2.22962e-04	1.21696e-04	1	5.39000e-02	-1.00000e-01	1.50000e-01	-5.61000e-02
-2.10158e-01	-1.05460e-01	6.22783e-01	-6.05467e-01	6.82753e-01	4.46711e-01	7.94900e-04	4.27890e-04	9.69313e-04	-9.71963e-05	-2.24593e-04	1.38454e-04	1	5.50000e-02	-1.00000e-01	1.50000e-01	-5.50000e-02
-1.60713e-01	-1.21945e-01	5.83401e-01	-5.97353e-01	6.82737e-01	-2.89188e-03	8.05898e-04	4.50167e-04	1.00303e-03	-8.10294e-05	-2.21239e-04	1.45959e-04	1	5.61000e-02	-1.00000e-01	1.50000e-01	-5.39000e-02
-1.01655e-01	-1.31703e-01	5.72091e-01	-6.04412e-01	6.82720e-01	-1.54926e-01	8.15031e-04	4.70294e-04	1.03389e-03	-6.36194e-05	-2.21169e-04	1.55241e-04	1	5.72000e-02	-1.00000e-01	1.50000e-01	-5.28000e-02
-2.96542e-02	-1.95665e-01	6.20144e-01	-6.29005e-01	6.82710e-01	4.98948e-01	8.62337e-04	5.07192e-04	1.04821e-03	-3.65574e-05	-2.15969e-04	1.42408e-04	1	5.83000e-02	-1.00000e-01	1.50000e-01	-5.17000e-02
7.17214e-02	-2.57155e-01	6.80156e-01	-6.65642e-01	6.82699e-01	1.24386e+00	9.11448e-04	5.44296e-04	1.06175e-03	-5.41396e-06	-2.11741e-04	1.34586e-04	1	5.94000e-02	-1.00000e-01	1.50000e-01	-5.06000e-02
1.31404e-01	-3.21051e-01	8.06788e-01	-7.02048e-01	6.82694e-01	4.60700e-01	9.72577e-04	5.65155e-04	1.05288e-03	1.14257e-05	-1.99802e-04	1.08535e-04	1	6.05000e-02	-1.00000e-01	1.50000e-01	-4.95000e-02
2.19622e-01	-3.93930e-01	9.23111e-01	-7.44954e-01	6.82691e-01	-1.50074e-01	1.03810e-03	5.86081e-04	1.04691e-03	3.09377e-05	-1.81992e-04	8.42608e-05	1	6.16000e-02	-1.00000e-01	1.50000e-01	-4.84000e-02
1.44068e-01	-3.99182e-01	9.83298e-01	-7.66887e-01	6.82687e-01	-1.30114e+00	1.09205e-03	5.85622e-04	1.03084e-03	3.04602e-05	-1.70605e-04	6.53297e-05	1	6.27000e-02	-1.00000e-01	1.50000e-01	-4.73000e-02
7.07380e-02	-4.12800e-01	1.00956e+00	-7.85547e-01	6.82685e-01	-2.62521e+00	1.15269e-03	5.84117e-04	1.01773e-03	2.91733e-05	-1.51825e-04	4.24279e-05	1	6.38000e-02	-1.00000e-01	1.50000e-01	-4.62000e-02
-1.51906e-01	-3.54859e-01	1.03655e+00	-7.77266e-01	6.82682e-01	-5.70134e-01	1.17860e-03	6.01199e-04	1.00773e-03	2.10065e-05	-1.62083e-04	4.51250e-05	1	6.49000e-02	-1.00000e-01	1.50000e-01	-4.51000e-02
-3.92400e-01	-2.98345e-01	1.04761e+00	-7.57133e-01	6.82679e-01	1.67366e+00	1.20227e-03	6.15561e-04	9.94870e-04	1.28661e-05	-1.78751e-04	4.70564e-05	1	6.60000e-02	-1.00000e-01	1.50000e-01	-4.40000e-02
-5.89487e-01	-2.51521e-01	1.18760e+00	-7.38847e-01	6.82667e-01	1.19177e+00	1.24681e-03	6.60665e-04	1.00054e-03	-4.02966e-06	-1.97165e-04	6.03627e-05	1	6.71000e-02	-1.00000e-01	1.50000e-01	-4.29000e-02
-7.96521e-01	-1.90785e-01	1.32930e+00	-7.18332e-01	6.82658e-01	1.20272e+00	1.29025e-03	6.99648e-04	1.00632e-03	-1.62587e-05	-2.14902e-04	6.90622e-05	1	6.82000e-02	-1.00000e-01	1.50000e-01	-4.18000e-02
-7.63281e-01	-2.41850e-01	1.31927e+00	-7.39191e-01	6.82639e-01	1.13262e+00	1.40475e-03	7.55738e-04	1.03928e-03	-2.54142e-05	-2.14758e-04	6.74815e-05	1	6.93000e-02	-1.00000e-01	1.50000e-01	-4.07000e-02
-7.77033e-01	-2.75577e-01	1.31494e+00	-7.53770e-01	6.82624e-01	9.08516e-01	1.51291e-03	8.05617e-04	1.07006e-03	-3.17717e-05	-2.17297e-04	6.46951e-05	1	7.04000e-02	-1.00000e-01	1.50000e-01	-3.96000e-02
-5.78329e-01	-4.13834e-01	1.04735e+00	-7.88495e-01	6.82599e-01	-2.89405e-01	1.60590e-03	8.68861e-04	1.11996e-03	-2.54239e-05	-2.26229e-04	6.25241e-05	1	7.15000e-02	-1.00000e-01	1.50000e-01	-3.85000e-02
-4.10060e-01	-5.42376e-01	7.85677e-01	-8.16533e-01	6.82580e-01	-1.23597e+00	1.69413e-03	9.28469e-04	1.16839e-03	-2.00097e-05	-2.34308e-04	6.07176e-05	1	7.26000e-02	-1.00000e-01	1.50000e-01	-3.74000e-02
-2.79803e-01	-6.13022e-01	6.32306e-01	-8.15729e-01	6.82558e-01	-1.91585e-01	1.70154e-03	1.01512e-03	1.22206e-03	-2.19133e-05	-2.57375e-04	6.22774e-05	1	7.37000e-02	-1.00000e-01	1.50000e-01	-3.63000e-02
-1.48390e-01	-6.85769e-01	4.70612e-01	-8.13180e-01	6.82540e-01	7.00380e-01	1.70971e-03	1.10109e-03	1.27605e-03	-2.57068e-05	-2.77908e-04	6.37907e-05	1	7.48000e-02	-1.00000e-01	1.50000e-01	-3.52000e-02
-1.57220e-01	-6.57640e-01	5.69178e-01	-7.78993e-01	6.82527e-01	1.01546e+00	1.73821e-03	1.18874e-03	1.32143e-03	-3.89257e-05	-3.21874e-04	5.38637e-05	1	7.59000e-02	-1.00000e-01	1.50000e-01	-3.41000e-02
-1.64195e-01	-6.35805e-01	6.51756e-01	-7.43555e-01	6.82517e-01	1.33102e+00	1.76694e-03	1.27607e-03	1.36808e-03	-5.35137e-05	-3.64205e-04	4.41488e-05	1	7.70000e-02	-1.00000e-01	1.50000e-01	-3.30000e-02
-2.18286e-01	-6.36245e-01	6.59041e-01	-7.19405e-01	6.82515e-01	-1.39916e-02	1.85773e-03	1.31924e-03	1.40347e-03	-6.09840e-05	-4.20166e-04	2.46307e-05	1	7.81000e-02	-1.00000e-01	1.50000e-01	-3.19000e-02
-2.77803e-01	-6.37344e-01	6.60361e-01	-6.92627e-01	6.82514e-01	-1.22484e+00	1.94597e-03	1.36348e-03	1.44008e-03	-6.90974e-05	-4.75271e-04	6.52043e-06	1	7.92000e-02	-1.00000e-01	1.50000e-01	-3.08000e-02
-3.26511e-01	-6.49349e-01	4.29966e-01	-7.13390e-01	6.82512e-01	-6.94241e-01	2.00444e-03	1.36455e-03	1.47287e-03	-6.06600e-05	-5.29015e-04	-8.62742e-06	1	8.03000e-02	-1.00000e-01	1.50000e-01	-2.97000e-02
-3.77853e-01	-6.58900e-01	2.01610e-01	-7.33450e-01	6.82511e-01	-2.07272e-01	2.06159e-03	1.36744e-03	1.50630e-03	-5.22395e-05	-5.82373e-04	-2.28536e-05	1	8.14000e-02	-1.00000e-01	1.50000e-01	-2.86000e-02
-4.00967e-01	-5.68034e-01	-2.28298e-03	-7.80767e-01	6.82511e-01	1.67381e-01	2.06355e-03	1.33059e-03	1.53291e-03	-3.06777e-05	-6.34525e-04	-2.95279e-05	1	8.25000e-02	-1.00000e-01	1.50000e-01	-2.75000e-02
-4.24082e-01	-4.77168e-01	-2.06176e-01	-8.28084e-01	6.82512e-01	5.42034e-01	2.06552e-03	1.29374e-03	1.55951e-03	-9.11585e-06	-6.86677e-04	-3.62023e-05	1	8.36000e-02	-1.00000e-01	1.50000e-01	-2.64000e-02
-4.51379e-01	-3.28246e-01	-1.64561e-01	-8.46753e-01	6.82515e-01	2.37550e-01	2.07870e-03	1.25136e-03	1.57358e-03	-1.27968e-05	-7.34134e-04	-3.54098e-05	1	8.47000e-02	-1.00000e-01	1.50000e-01	-2.53000e-02
-4.80249e-01	-1.75702e-01	-1.19927e-01	-8.65492e-01	6.82518e-01	-8.55119e-02	2.09144e-03	1.20852e-03	1.58756e-03	-1.69372e-05	-7.81606e-04	-3.44101e-05	1	8.58000e-02	-1.00000e-01	1.50000e-01	-2.42000e-02
-5.50156e-01	-7.93598e-02	1.21878e-01	-8.37419e-01	6.82521e-01	3.08126e-01	2.14017e-03	1.17835e-03	1.59390e-03	-4.46125e-05	-8.09443e-04	-3.36823e-05	1	8.69000e-02	-1.00000e-01	1.50000e-01	-2.31000e-02
-6.23875e-01	2.57300e-02	3.68716e-01	-8.10286e-01	6.82525e-01	7.82752e-01	2.18945e-03	1.14791e-03	1.60059e-03	-7.35517e-05	-8.37146e-04	-3.21736e-05	1	8.80000e-02	-1.00000e-01	1.50000e-01	-2.20000e-02
-6.99769e-01	5.95152e-02	6.07704e-01	-7.72789e-01	6.82526e-01	7.25068e-01	2.25893e-03	1.12094e-03	1.60648e-03	-9.91643e-05	-8.46835e-04	-2.88003e-05	1	8.91000e-02	-1.00000e-01	1.50000e-01	-2.09000e-02
-7.89006e-01	9.11873e-02	8.39616e-01	-7.32693e-01	6.82526e-01	6.44417e-01	2.32906e-03	1.09212e-03	1.61298e-03	-1.24700e-04	-8.55940e-04	-2.43915e-05	1	9.02000e-02	-1.00000e-01	1.50000e-01	-1.98000e-02
-7.46618e-01	1.09082e-01	9.28245e-01	-7.36706e-01	6.82523e-01	7.03174e-01	2.42447e-03	1.05710e-03	1.61967e-03	-1.38077e-04	-8.65014e-04	-9.50003e-06	1	9.13000e-02	-1.00000e-01	1.50000e-01	-1.87000e-02
-7.04157e-01	1.07885e-01	1.00498e+00	-7.31541e-01	6.82521e-01	7.55638e-01	2.51885e-03	1.02114e-03	1.62817e-03	-1.48446e-04	-8.73498e-04	6.63188e-06	1	9.24000e-02	-1.00000e-01	1.50000e-01	-1.76000e-02
-5.91075e-01	1.18949e-01	1.00174e+00	-8.03790e-01	6.82519e-01	1.00875e+00	2.65287e-03	9.85224e-04	1.63273e-03	-1.64072e-04	-8.86549e-04	3.33191e-05	1	9.35000e-02	-1.00000e-01	1.50000e-01	-1.65000e-02
-4.59075e-01	1.10105e-01	1.00279e+00	-8.67959e-01	6.82518e-01	1.29789e+00	2.78886e-03	9.52982e-04	1.64163e-03	-1.74452e-04	-9.00544e-04	6.07633e-05	1	9.46000e-02	-1.00000e-01	1.50000e-01	-1.54000e-02
-3.77789e-01	5.99184e-02	1.02813e+00	-9.93957e-01	6.82521e-01	3.06405e+00	2.96255e-03	9.40582e-04	1.63703e-03	-2.18019e-04	-9.11502e-04	9.62890e-05	1	9.57000e-02	-1.00000e-01	1.50000e-01	-1.43000e-02
-2.70451e-01	-7.00818e-04	1.06676e+00	-1.12259e+00	6.82525e-01	5.20221e+00	3.14363e-03	9.32484e-04	1.63729e-03	-2.56664e-04	-9.25241e-04	1.31468e-04	1	9.68000e-02	-1.00000e-01	1.50000e-01	-1.32000e-02
-2.92781e-01	-1.09384e-01	1.11277e+00	-1.25296e+00	6.82536e-01	4.28924e+00	3.32722e-03	9.37697e-04	1.61518e-03	-3.11993e-04	-9.29028e-04	1.70658e-04	1	9.79000e-02	-1.00000e-01	1.50000e-01	-1.21000e-02
-3.04719e-01	-2.21069e-01	1.15363e+00	-1.39350e+00	6.82550e-01	3.10089e+00	3.52004e-03	9.40010e-04	1.59463e-03	-3.63930e-04	-9.35298e-04	2.07858e-04	1	9.90000e-02	-1.00000e-01	1.50000e-01	-1.10000e-02
-5.17357e-01	-2.41888e-01	1.13493e+00	-1.47636e+00	6.82563e-01	2.11861e+00	3.66370e-03	9.66239e-04	1.55858e-03	-4.08584e-04	-9.22993e-04	2.37312e-04	1	1.00100e-01	-1.00000e-01	1.50000e-01	-9.90000e-03
-7.96811e-01	-2.28218e-01	1.08785e+00	-1.55073e+00	6.82571e-01	1.25313e+00	3.81366e-03	9.91991e-04	1.52743e-03	-4.53224e-04	-9.17865e-04	2.62247e-04	1	1.01200e-01	-1.00000e-01	1.50000e-01	-8.80000e-03
-1.17893e+00	-1.43648e-01	9.72563e-01	-1.55396e+00	6.82579e-01	1.01362e+00	3.91695e-03	1.05163e-03	1.50483e-03	-5.09230e-04	-9.09285e-04	2.91851e-04	1	1.02300e-01	-1.00000e-01	1.50000e-01	-7.70000e-03
-1.65877e+00	-5.70194e-02	8.27513e-01	-1.55644e+00	6.82589e-01	6.89920e-01	4.01832e-03	1.10134e-03	1.48466e-03	-5.62345e-04	-9.03914e-04	3.16176e-04	1	1.03400e-01	-1.00000e-01	1.50000e-01	-6.60000e-03
-1.82455e+00	-9.26887e-02	6.54095e-01	-1.53645e+00	6.82596e-01	6.17976e-01	4.09999e-03	1.18279e-03	1.47076e-03	-6.40060e-04	-9.03197e-04	3.56613e-04	1	1.04500e-01	-1.00000e-01	1.50000e-01	-5.50000e-03
-1.99485e+00	-1.45142e-01	4.75063e-01	-1.53318e+00	6.82606e-01	5.57296e-01	4.17098e-03	1.24941e-03	1.45413e-03	-7.12200e-04	-9.01460e-04	3.93282e-04	1	1.05600e-01	-1.00000e-01	1.50000e-01	-4.40000e-03
-1.79302e+00	-3.06798e-01	3.21864e-01	-1.53247e+00	6.82617e-01	5.86202e-01	4.24016e-03	1.34403e-03	1.44040e-03	-7.88480e-04	-8.97958e-04	4.23935e-04	1	1.06700e-01	-1.00000e-01	1.50000e-01	-3.30000e-03
-1.54188e+00	-4.71837e-01	1.68128e-01	-1.55298e+00	6.82635e-01	6.31786e-01	4.31324e-03	1.43169e-03	1.42034e-03	-8.69005e-04	-8.93902e-04	4.55057e-04	1	1.07800e-01	-1.00000e-01	1.50000e-01	-2.20000e-03
-1.44163e+00	-5.47530e-01	6.06007e-02	-1.52850e+00	6.82657e-01	6.63992e-01	4.38001e-03	1.51449e-03	1.40389e-03	-9.22739e-04	-8.77108e-04	4.50587e-04	1	1.08900e-01	-1.00000e-01	1.50000e-01	-1.10000e-03
