"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-5.89890e-02	3.89032e-01	5.07315e-01	-1.26347e+00	6.83233e-01	8.10538e+00	2.32530e-03	1.13500e-03	6.74659e-04	-7.21931e-04	-4.00849e-04	3.25273e-04	1	1.10000e-01	-5.00000e-02	1.50000e-01	0.00000e+00
-2.50015e-01	3.68563e-01	6.33698e-01	-1.23211e+00	6.83213e-01	4.82218e+00	2.36479e-03	1.12788e-03	6.95343e-04	-7.04215e-04	-4.10001e-04	3.37560e-04	1	1.11100e-01	-5.00000e-02	1.50000e-01	1.10000e-03
-4.51888e-01	3.42512e-01	7.37050e-01	-1.20392e+00	6.83192e-01	1.36078e+00	2.41072e-03	1.12806e-03	7.17797e-04	-6.92959e-04	-4.21157e-04	3.54234e-04	1	1.12200e-01	-5.00000e-02	1.50000e-01	2.20000e-03
-4.97936e-01	2.68090e-01	7.15440e-01	-1.15399e+00	6.83170e-01	1.16990e+00	2.44658e-03	1.09520e-03	7.25480e-04	-6.48882e-04	-4.21228e-04	3.56470e-04	1	1.13300e-01	-5.00000e-02	1.50000e-01	3.30000e-03
-4.98847e-01	1.75196e-01	6.71650e-01	-1.10795e+00	6.83150e-01	1.37099e+00	2.48144e-03	1.06656e-03	7.33671e-04	-6.02163e-04	-4.20121e-04	3.54879e-04	1	1.14400e-01	-5.00000e-02	1.50000e-01	4.40000e-03
-3.98282e-01	9.39517e-02	4.78501e-01	-1.06679e+00	6.83128e-01	1.57457e+00	2.51229e-03	1.04310e-03	7.45063e-04	-5.49419e-04	-4.14633e-04	3.46199e-04	1	1.15500e-01	-5.00000e-02	1.50000e-01	5.50000e-03
-3.29077e-01	6.78710e-03	2.85522e-01	-1.02359e+00	6.83105e-01	1.61073e+00	2.54366e-03	1.01793e-03	7.61113e-04	-4.99499e-04	-4.08799e-04	3.40517e-04	1	1.16600e-01	-5.00000e-02	1.50000e-01	6.60000e-03
-2.67331e-01	-1.12349e-02	3.18292e-02	-9.91818e-01	6.83082e-01	1.15095e+00	2.55187e-03	1.01359e-03	7.93268e-04	-4.68449e-04	-3.98752e-04	3.34695e-04	1	1.17700e-01	-5.00000e-02	1.50000e-01	7.70000e-03
-2.30199e-01	-1.28088e-02	-2.16537e-01	-9.53129e-01	6.83060e-01	6.61298e-01	2.56289e-03	1.00634e-03	8.26723e-04	-4.41580e-04	-3.86723e-04	3.32893e-04	1	1.18800e-01	-5.00000e-02	1.50000e-01	8.80000e-03
-1.75386e-01	5.92119e-02	-3.98510e-01	-9.09934e-01	6.83040e-01	1.03981e+00	2.55047e-03	1.02810e-03	8.74509e-04	-4.45148e-04	-3.63010e-04	3.28672e-04	1	1.19900e-01	-5.00000e-02	1.50000e-01	9.90000e-03
-1.28289e-01	1.59775e-01	-5.80963e-01	-8.57077e-01	6.83021e-01	1.41594e+00	2.54214e-03	1.04658e-03	9.20074e-04	-4.52744e-04	-3.35165e-04	3.29746e-04	1	1.21000e-01	-5.00000e-02	1.50000e-01	1.10000e-02
-1.10882e-01	2.47936e-01	-6.13787e-01	-8.08186e-01	6.83010e-01	-2.80475e+00	2.53304e-03	1.08841e-03	9.70807e-04	-4.84844e-04	-2.93615e-04	3.18132e-04	1	1.22100e-01	-5.00000e-02	1.50000e-01	1.21000e-02
-9.59742e-02	3.56453e-01	-6.42076e-01	-7.54143e-01	6.82998e-01	-8.50750e+00	2.52545e-03	1.12821e-03	1.01914e-03	-5.18819e-04	-2.48659e-04	3.10813e-04	1	1.23200e-01	-5.00000e-02	1.50000e-01	1.32000e-02
-1.40256e-01	3.54274e-01	-5.71432e-01	-7.60571e-01	6.82996e-01	-2.35896e+00	2.51964e-03	1.16383e-03	1.05990e-03	-5.60062e-04	-2.03233e-04	2.84072e-04	1	1.24300e-01	-5.00000e-02	1.50000e-01	1.43000e-02
-1.91603e-01	3.55152e-01	-4.88106e-01	-7.68815e-01	6.82993e-01	5.97718e+00	2.51122e-03	1.20064e-03	1.10040e-03	-6.01217e-04	-1.57764e-04	2.57981e-04	1	1.25400e-01	-5.00000e-02	1.50000e-01	1.54000e-02
-1.81979e-01	2.37664e-01	-4.42532e-01	-8.78360e-01	6.82995e-01	3.30623e+00	2.48007e-03	1.20265e-03	1.12135e-03	-6.20505e-04	-1.22565e-04	2.19048e-04	1	1.26500e-01	-5.00000e-02	1.50000e-01	1.65000e-02
-1.80683e-01	1.01552e-01	-3.94703e-01	-9.89359e-01	6.82998e-01	-9.35555e-02	2.44584e-03	1.20357e-03	1.14204e-03	-6.37093e-04	-8.92563e-05	1.77734e-04	1	1.27600e-01	-5.00000e-02	1.50000e-01	1.76000e-02
-1.58534e-02	-4.65879e-02	-4.43188e-01	-1.16977e+00	6.83004e-01	-2.24706e+00	2.39290e-03	1.17026e-03	1.13792e-03	-6.11173e-04	-5.89926e-05	1.41519e-04	1	1.28700e-01	-5.00000e-02	1.50000e-01	1.87000e-02
1.42086e-01	-1.91473e-01	-4.86168e-01	-1.34265e+00	6.83010e-01	-4.11376e+00	2.33877e-03	1.13495e-03	1.13497e-03	-5.85656e-04	-2.95227e-05	1.03889e-04	1	1.29800e-01	-5.00000e-02	1.50000e-01	1.98000e-02
3.75076e-01	-2.53995e-01	-5.51298e-01	-1.53542e+00	6.83017e-01	-2.06731e+00	2.28006e-03	1.08891e-03	1.11696e-03	-5.28671e-04	-2.69575e-06	8.00861e-05	1	1.30900e-01	-5.00000e-02	1.50000e-01	2.09000e-02
5.98240e-01	-3.18409e-01	-6.13760e-01	-1.72354e+00	6.83023e-01	-1.33408e-01	2.22347e-03	1.04163e-03	1.10013e-03	-4.71391e-04	2.33459e-05	5.40028e-05	1	1.32000e-01	-5.00000e-02	1.50000e-01	2.20000e-02
7.34521e-01	-2.96205e-01	-6.34764e-01	-1.86922e+00	6.83031e-01	3.34001e+00	2.16745e-03	9.99442e-04	1.07959e-03	-4.09932e-04	3.87834e-05	4.29394e-05	1	1.33100e-01	-5.00000e-02	1.50000e-01	2.31000e-02
8.66274e-01	-2.75486e-01	-6.58615e-01	-2.01323e+00	6.83039e-01	7.61318e+00	2.11342e-03	9.56899e-04	1.05950e-03	-3.47815e-04	5.41399e-05	3.04566e-05	1	1.34200e-01	-5.00000e-02	1.50000e-01	2.42000e-02
8.18843e-01	-2.17350e-01	-6.05040e-01	-2.05490e+00	6.83049e-01	4.62116e+00	2.07610e-03	9.22655e-04	1.04093e-03	-3.09035e-04	5.56725e-05	2.91218e-05	1	1.35300e-01	-5.00000e-02	1.50000e-01	2.53000e-02
7.72058e-01	-1.59077e-01	-5.53983e-01	-2.09629e+00	6.83059e-01	1.27604e+00	2.03936e-03	8.88363e-04	1.02247e-03	-2.70051e-04	5.73682e-05	2.74302e-05	1	1.36400e-01	-5.00000e-02	1.50000e-01	2.64000e-02
6.23107e-01	-1.22023e-01	-4.75788e-01	-2.03895e+00	6.83073e-01	6.63938e-01	2.02580e-03	8.58164e-04	1.00367e-03	-2.61163e-04	4.89179e-05	3.16172e-05	1	1.37500e-01	-5.00000e-02	1.50000e-01	2.75000e-02
4.74155e-01	-8.49691e-02	-3.97592e-01	-1.98160e+00	6.83088e-01	5.18329e-02	2.01224e-03	8.27965e-04	9.84866e-04	-2.52275e-04	4.04677e-05	3.58043e-05	1	1.38600e-01	-5.00000e-02	1.50000e-01	2.86000e-02
3.69215e-01	-8.45915e-02	-3.88914e-01	-1.89508e+00	6.83107e-01	-3.29070e-01	2.00748e-03	8.05872e-04	9.61056e-04	-2.56259e-04	2.56530e-05	3.97980e-05	1	1.39700e-01	-5.00000e-02	1.50000e-01	2.97000e-02
2.62938e-01	-8.46919e-02	-3.82332e-01	-1.80828e+00	6.83126e-01	-6.98135e-01	2.00303e-03	7.82721e-04	9.37296e-04	-2.60052e-04	1.06704e-05	4.36487e-05	1	1.40800e-01	-5.00000e-02	1.50000e-01	3.08000e-02
2.12497e-01	-1.08924e-01	-4.31035e-01	-1.75125e+00	6.83146e-01	-1.12741e+00	2.00532e-03	7.78892e-04	9.07713e-04	-2.66242e-04	-6.94856e-06	3.79593e-05	1	1.41900e-01	-5.00000e-02	1.50000e-01	3.19000e-02
1.63373e-01	-1.31565e-01	-4.86644e-01	-1.69353e+00	6.83167e-01	-1.55995e+00	2.00761e-03	7.72986e-04	8.78354e-04	-2.71820e-04	-2.49788e-05	3.21235e-05	1	1.43000e-01	-5.00000e-02	1.50000e-01	3.30000e-02
1.41568e-01	-2.05092e-01	-5.23376e-01	-1.68235e+00	6.83183e-01	-3.46312e+00	2.04894e-03	7.80890e-04	8.52732e-04	-2.84011e-04	-3.65896e-05	1.07248e-05	1	1.44100e-01	-5.00000e-02	1.50000e-01	3.41000e-02
1.20382e-01	-2.72721e-01	-5.62555e-01	-1.66921e+00	6.83200e-01	-5.54088e+00	2.08794e-03	7.87904e-04	8.27137e-04	-2.95320e-04	-4.86327e-05	-1.13285e-05	1	1.45200e-01	-5.00000e-02	1.50000e-01	3.52000e-02
2.02717e-01	-4.33389e-01	-6.24246e-01	-1.69543e+00	6.83206e-01	-4.00584e+00	2.16581e-03	7.82632e-04	8.16383e-04	-3.05061e-04	-5.42800e-05	-3.90495e-05	1	1.46300e-01	-5.00000e-02	1.50000e-01	3.63000e-02
2.84441e-01	-5.91987e-01	-6.77288e-01	-1.71939e+00	6.83213e-01	-2.31904e+00	2.24333e-03	7.78178e-04	8.05547e-04	-3.16304e-04	-5.88699e-05	-6.84847e-05	1	1.47400e-01	-5.00000e-02	1.50000e-01	3.74000e-02
4.62412e-01	-7.66649e-01	-8.22174e-01	-1.74251e+00	6.83200e-01	-1.97959e+00	2.24869e-03	7.48250e-04	8.14800e-04	-2.90305e-04	-7.39939e-05	-8.56979e-05	1	1.48500e-01	-5.00000e-02	1.50000e-01	3.85000e-02
6.37276e-01	-9.34552e-01	-9.44777e-01	-1.76351e+00	6.83186e-01	-1.47396e+00	2.25929e-03	7.21296e-04	8.26668e-04	-2.67805e-04	-8.45882e-05	-1.02092e-04	1	1.49600e-01	-5.00000e-02	1.50000e-01	3.96000e-02
6.02958e-01	-9.16401e-01	-1.08468e+00	-1.73431e+00	6.83160e-01	1.11953e+00	2.11954e-03	6.80469e-04	8.48788e-04	-1.99471e-04	-1.05264e-04	-1.08091e-04	1	1.50700e-01	-5.00000e-02	1.50000e-01	4.07000e-02
6.02435e-01	-9.09244e-01	-1.23875e+00	-1.71503e+00	6.83135e-01	3.19088e+00	1.98965e-03	6.40235e-04	8.70399e-04	-1.35404e-04	-1.23864e-04	-1.14103e-04	1	1.51800e-01	-5.00000e-02	1.50000e-01	4.18000e-02
3.44427e-01	-6.22335e-01	-1.25015e+00	-1.63542e+00	6.83123e-01	2.16421e+00	1.82205e-03	6.14437e-04	8.84348e-04	-8.92406e-05	-1.27169e-04	-1.12547e-04	1	1.52900e-01	-5.00000e-02	1.50000e-01	4.29000e-02
1.19554e-01	-3.53838e-01	-1.30199e+00	-1.56653e+00	6.83110e-01	1.36744e+00	1.65191e-03	5.88668e-04	8.97806e-04	-4.10936e-05	-1.35121e-04	-1.08598e-04	1	1.54000e-01	-5.00000e-02	1.50000e-01	4.40000e-02
3.61210e-02	5.95186e-02	-1.13803e+00	-1.48615e+00	6.83120e-01	5.15944e-01	1.54123e-03	5.84017e-04	8.93990e-04	-4.77351e-05	-1.20158e-04	-9.54865e-05	1	1.55100e-01	-5.00000e-02	1.50000e-01	4.51000e-02
-4.11809e-02	4.63145e-01	-1.00193e+00	-1.40540e+00	6.83130e-01	-2.21363e-01	1.42202e-03	5.79550e-04	8.91109e-04	-5.06746e-05	-1.12270e-04	-8.08226e-05	1	1.56200e-01	-5.00000e-02	1.50000e-01	4.62000e-02
1.53573e-01	7.75779e-01	-7.40968e-01	-1.37795e+00	6.83153e-01	-1.98978e-01	1.36060e-03	5.92760e-04	8.80342e-04	-8.20001e-05	-9.19362e-05	-6.42511e-05	1	1.57300e-01	-5.00000e-02	1.50000e-01	4.73000e-02
3.42920e-01	1.09199e+00	-4.77353e-01	-1.34021e+00	6.83179e-01	-1.53434e-01	1.29655e-03	6.02450e-04	8.71015e-04	-1.09671e-04	-7.58396e-05	-4.68298e-05	1	1.58400e-01	-5.00000e-02	1.50000e-01	4.84000e-02
4.52464e-01	1.18410e+00	-2.70383e-01	-1.37501e+00	6.83204e-01	-3.13082e-01	1.27005e-03	6.39225e-04	8.65117e-04	-1.42980e-04	-6.50540e-05	-3.67310e-05	1	1.59500e-01	-5.00000e-02	1.50000e-01	4.95000e-02
5.32988e-01	1.28089e+00	-4.86986e-02	-1.39896e+00	6.83233e-01	-5.38463e-01	1.24484e-03	6.67689e-04	8.59128e-04	-1.71832e-04	-5.64535e-05	-2.35532e-05	1	1.60600e-01	-5.00000e-02	1.50000e-01	5.06000e-02
3.95407e-01	1.19383e+00	4.88226e-02	-1.44033e+00	6.83255e-01	-2.23271e+00	1.25448e-03	7.16157e-04	8.57353e-04	-2.17748e-04	-5.58674e-05	-1.96303e-05	1	1.61700e-01	-5.00000e-02	1.50000e-01	5.17000e-02
1.44074e-01	1.08924e+00	1.43917e-01	-1.44377e+00	6.83280e-01	-3.35904e+00	1.27076e-03	7.65725e-04	8.47250e-04	-2.64879e-04	-5.39746e-05	-1.76761e-05	1	1.62800e-01	-5.00000e-02	1.50000e-01	5.28000e-02
-2.07283e-01	9.11347e-01	1.74616e-01	-1.39066e+00	6.83299e-01	-6.86726e-01	1.30457e-03	7.98748e-04	8.34338e-04	-3.21085e-04	-5.25307e-05	-1.99660e-05	1	1.63900e-01	-5.00000e-02	1.50000e-01	5.39000e-02
-5.56203e-01	7.37455e-01	2.15899e-01	-1.33218e+00	6.83319e-01	1.25359e+00	1.33322e-03	8.24206e-04	8.23543e-04	-3.71058e-04	-5.16840e-05	-2.07064e-05	1	1.65000e-01	-5.00000e-02	1.50000e-01	5.50000e-02
-8.56044e-01	5.52564e-01	1.98153e-01	-1.22460e+00	6.83334e-01	8.73972e-01	1.35783e-03	8.17188e-04	8.12773e-04	-4.06704e-04	-4.64975e-05	-1.90564e-05	1	1.66100e-01	-5.00000e-02	1.50000e-01	5.61000e-02
-1.14336e+00	3.76922e-01	1.78385e-01	-1.11381e+00	6.83350e-01	5.50436e-01	1.37600e-03	8.06555e-04	8.04946e-04	-4.37792e-04	-4.07275e-05	-1.58565e-05	1	1.67200e-01	-5.00000e-02	1.50000e-01	5.72000e-02
-1.28506e+00	2.36621e-01	7.99599e-02	-9.93692e-01	6.83362e-01	4.68492e-01	1.37667e-03	7.84062e-04	7.96154e-04	-4.54521e-04	-2.87953e-05	-9.10764e-06	1	1.68300e-01	-5.00000e-02	1.50000e-01	5.83000e-02
-1.41826e+00	1.16001e-01	-2.52399e-02	-8.76739e-01	6.83376e-01	3.98566e-01	1.37011e-03	7.61427e-04	7.89304e-04	-4.69519e-04	-1.68113e-05	2.86144e-07	1	1.69400e-01	-5.00000e-02	1.50000e-01	5.94000e-02
-1.42631e+00	6.79602e-02	-9.57472e-02	-7.72169e-01	6.83387e-01	3.71435e-01	1.34350e-03	7.49688e-04	7.77616e-04	-4.85787e-04	-1.36424e-06	1.15582e-05	1	1.70500e-01	-5.00000e-02	1.50000e-01	6.05000e-02
-1.44148e+00	3.73826e-02	-1.60895e-01	-6.76076e-01	6.83400e-01	3.48172e-01	1.31377e-03	7.41076e-04	7.67329e-04	-5.03118e-04	1.36288e-05	2.45810e-05	1	1.71600e-01	-5.00000e-02	1.50000e-01	6.16000e-02
-1.44752e+00	3.73288e-02	-1.19977e-01	-5.70677e-01	6.83413e-01	3.26298e-01	1.27170e-03	7.54661e-04	7.51329e-04	-5.31475e-04	2.40307e-05	3.92397e-05	1	1.72700e-01	-5.00000e-02	1.50000e-01	6.27000e-02
-1.46398e+00	3.95717e-02	-5.90796e-02	-4.72190e-01	6.83427e-01	3.06112e-01	1.23277e-03	7.72225e-04	7.38185e-04	-5.63122e-04	3.46779e-05	5.37073e-05	1	1.73800e-01	-5.00000e-02	1.50000e-01	6.38000e-02
-1.48413e+00	-7.75788e-03	-5.46544e-02	-3.65302e-01	6.83432e-01	2.94726e-01	1.19615e-03	8.01940e-04	7.16236e-04	-5.95878e-04	3.30521e-05	6.87708e-05	1	1.74900e-01	-5.00000e-02	1.50000e-01	6.49000e-02
-1.51274e+00	-6.51818e-02	-4.39794e-02	-2.63817e-01	6.83436e-01	2.84453e-01	1.16456e-03	8.30593e-04	6.94041e-04	-6.26535e-04	3.24367e-05	8.25624e-05	1	1.76000e-01	-5.00000e-02	1.50000e-01	6.60000e-02
-1.59568e+00	-1.48266e-01	-1.84905e-01	-2.01014e-01	6.83438e-01	2.89606e-01	1.12687e-03	8.54554e-04	6.66327e-04	-6.35956e-04	2.26010e-05	9.55895e-05	1	1.77100e-01	-5.00000e-02	1.50000e-01	6.71000e-02
-1.68201e+00	-2.27934e-01	-3.14395e-01	-1.40696e-01	6.83442e-01	2.94331e-01	1.08865e-03	8.76698e-04	6.40213e-04	-6.44273e-04	1.34739e-05	1.08413e-04	1	1.78200e-01	-5.00000e-02	1.50000e-01	6.82000e-02
-1.79767e+00	-3.09855e-01	-4.20054e-01	-1.52286e-01	6.83448e-01	3.09017e-01	1.05768e-03	8.94639e-04	6.09913e-04	-6.29594e-04	9.24085e-06	1.12416e-04	1	1.79300e-01	-5.00000e-02	1.50000e-01	6.93000e-02
-1.90219e+00	-3.82620e-01	-5.13798e-01	-1.66526e-01	6.83455e-01	3.21926e-01	1.02740e-03	9.11182e-04	5.80686e-04	-6.14762e-04	5.24470e-06	1.16720e-04	1	1.80400e-01	-5.00000e-02	1.50000e-01	7.04000e-02
-1.90650e+00	-4.29125e-01	-4.52750e-01	-2.24275e-01	6.83463e-01	3.23913e-01	1.01640e-03	9.27623e-04	5.54063e-04	-5.94084e-04	8.33573e-06	1.08681e-04	1	1.81500e-01	-5.00000e-02	1.50000e-01	7.15000e-02
-1.89647e+00	-4.66512e-01	-3.85593e-01	-2.85935e-01	6.83470e-01	3.25502e-01	1.00859e-03	9.43510e-04	5.27960e-04	-5.73322e-04	1.11935e-05	1.01143e-04	1	1.82600e-01	-5.00000e-02	1.50000e-01	7.26000e-02
-1.73251e+00	-4.30631e-01	-2.68816e-01	-3.39029e-01	6.83476e-01	3.23865e-01	1.00350e-03	9.51545e-04	5.08826e-04	-5.61463e-04	1.76946e-05	8.14722e-05	1	1.83700e-01	-5.00000e-02	1.50000e-01	7.37000e-02
-1.56284e+00	-3.91432e-01	-1.52522e-01	-3.94037e-01	6.83481e-01	3.23080e-01	1.00156e-03	9.59357e-04	4.89800e-04	-5.49599e-04	2.40458e-05	6.19383e-05	1	1.84800e-01	-5.00000e-02	1.50000e-01	7.48000e-02
-1.39264e+00	-2.98997e-01	-1.11888e-01	-4.04681e-01	6.83482e-01	3.17807e-01	9.82849e-04	9.50168e-04	4.77482e-04	-5.43248e-04	3.48864e-05	3.40773e-05	1	1.85900e-01	-5.00000e-02	1.50000e-01	7.59000e-02
-1.22550e+00	-2.09075e-01	-7.64747e-02	-4.12403e-01	6.83482e-01	3.13069e-01	9.65385e-04	9.40891e-04	4.65034e-04	-5.37656e-04	4.57018e-05	6.12738e-06	1	1.87000e-01	-5.00000e-02	1.50000e-01	7.70000e-02
-1.11405e+00	-1.82698e-01	-8.00640e-02	-3.71601e-01	6.83479e-01	3.07792e-01	9.35935e-04	9.17830e-04	4.58566e-04	-5.22923e-04	6.21995e-05	-2.41437e-05	1	1.88100e-01	-5.00000e-02	1.50000e-01	7.81000e-02
-1.00753e+00	-1.59413e-01	-8.99046e-02	-3.27379e-01	6.83474e-01	3.02429e-01	9.07129e-04	8.95168e-04	4.51903e-04	-5.09119e-04	7.85820e-05	-5.44118e-05	1	1.89200e-01	-5.00000e-02	1.50000e-01	7.92000e-02
-8.60702e-01	-2.50384e-01	-6.62712e-02	-2.61351e-01	6.83467e-01	3.15005e-01	8.81318e-04	8.69036e-04	4.49942e-04	-4.80687e-04	9.49300e-05	-7.99639e-05	1	1.90300e-01	-5.00000e-02	1.50000e-01	8.03000e-02
-7.15226e-01	-3.42203e-01	-4.57098e-02	-1.94503e-01	6.83460e-01	3.27641e-01	8.55967e-04	8.43347e-04	4.47936e-04	-4.52839e-04	1.11238e-04	-1.05500e-04	1	1.91400e-01	-5.00000e-02	1.50000e-01	8.14000e-02
-5.49497e-01	-4.34546e-01	-1.10607e-02	-1.38496e-01	6.83452e-01	3.80188e-01	8.36453e-04	8.18809e-04	4.48295e-04	-4.14396e-04	1.19223e-04	-1.22620e-04	1	1.92500e-01	-5.00000e-02	1.50000e-01	8.25000e-02
-3.83768e-01	-5.26888e-01	2.35881e-02	-8.24903e-02	6.83443e-01	4.32734e-01	8.16939e-04	7.94271e-04	4.48655e-04	-3.75954e-04	1.27207e-04	-1.39741e-04	1	1.93600e-01	-5.00000e-02	1.50000e-01	8.36000e-02
-3.14935e-01	-4.91115e-01	4.52355e-02	-5.89716e-02	6.83433e-01	4.50151e-01	8.02623e-04	7.67914e-04	4.50034e-04	-3.35358e-04	1.26890e-04	-1.47015e-04	1	1.94700e-01	-5.00000e-02	1.50000e-01	8.47000e-02
-2.46889e-01	-4.55869e-01	6.55082e-02	-3.47860e-02	6.83422e-01	4.64916e-01	7.88254e-04	7.41169e-04	4.51405e-04	-2.94298e-04	1.26566e-04	-1.54227e-04	1	1.95800e-01	-5.00000e-02	1.50000e-01	8.58000e-02
-2.54704e-01	-3.09808e-01	1.07198e-01	-5.39686e-02	6.83408e-01	3.89197e-01	7.78063e-04	7.16235e-04	4.54521e-04	-2.59351e-04	1.23916e-04	-1.51911e-04	1	1.96900e-01	-5.00000e-02	1.50000e-01	8.69000e-02
-2.62809e-01	-1.65106e-01	1.46424e-01	-7.39259e-02	6.83395e-01	3.17400e-01	7.67997e-04	6.90878e-04	4.57668e-04	-2.23623e-04	1.21147e-04	-1.49444e-04	1	1.98000e-01	-5.00000e-02	1.50000e-01	8.80000e-02
-2.41790e-01	-1.33880e-02	2.23633e-01	-1.36585e-01	6.83379e-01	3.70179e-01	7.60316e-04	6.71439e-04	4.62774e-04	-1.96687e-04	1.16647e-04	-1.40990e-04	1	1.99100e-01	-5.00000e-02	1.50000e-01	8.91000e-02
-2.18297e-01	1.35770e-01	3.00223e-01	-2.01770e-01	6.83364e-01	4.26439e-01	7.52718e-04	6.51679e-04	4.67836e-04	-1.68686e-04	1.11553e-04	-1.32416e-04	1	2.00200e-01	-5.00000e-02	1.50000e-01	9.02000e-02
-1.57669e-01	2.31331e-01	3.58463e-01	-2.91683e-01	6.83349e-01	8.72972e-01	7.46664e-04	6.37598e-04	4.72976e-04	-1.51072e-04	1.02863e-04	-1.22421e-04	1	2.01300e-01	-5.00000e-02	1.50000e-01	9.13000e-02
-9.30062e-02	3.24037e-01	4.16124e-01	-3.82090e-01	6.83335e-01	1.35149e+00	7.40749e-04	6.22946e-04	4.77897e-04	-1.32544e-04	9.31815e-05	-1.12612e-04	1	2.02400e-01	-5.00000e-02	1.50000e-01	9.24000e-02
-3.75768e-02	3.63894e-01	4.06102e-01	-4.69472e-01	6.83323e-01	8.00175e-01	7.38230e-04	6.15739e-04	4.80930e-04	-1.27320e-04	8.34776e-05	-1.04100e-04	1	2.03500e-01	-5.00000e-02	1.50000e-01	9.35000e-02
2.06655e-02	4.04561e-01	3.93780e-01	-5.54335e-01	6.83313e-01	-4.95104e-02	7.36546e-04	6.07272e-04	4.83816e-04	-1.21913e-04	7.30380e-05	-9.63210e-05	1	2.04600e-01	-5.00000e-02	1.50000e-01	9.46000e-02
5.19279e-02	4.03044e-01	3.36504e-01	-6.02833e-01	6.83308e-01	5.76697e-01	7.43853e-04	6.10415e-04	4.83985e-04	-1.31753e-04	6.91476e-05	-9.01124e-05	1	2.05700e-01	-5.00000e-02	1.50000e-01	9.57000e-02
8.49692e-02	4.08646e-01	2.78118e-01	-6.48613e-01	6.83303e-01	1.03330e+00	7.52577e-04	6.11926e-04	4.84196e-04	-1.42372e-04	6.52197e-05	-8.51168e-05	1	2.06800e-01	-5.00000e-02	1.50000e-01	9.68000e-02
7.38696e-02	3.76559e-01	2.23534e-01	-6.26377e-01	6.83303e-01	-6.94206e-03	7.72348e-04	6.24796e-04	4.80979e-04	-1.64213e-04	7.01587e-05	-8.07622e-05	1	2.07900e-01	-5.00000e-02	1.50000e-01	9.79000e-02
6.19093e-02	3.53921e-01	1.68401e-01	-6.01850e-01	6.83304e-01	-7.49285e-01	7.93244e-04	6.36456e-04	4.77595e-04	-1.87897e-04	7.56953e-05	-7.75698e-05	1	2.09000e-01	-5.00000e-02	1.50000e-01	9.90000e-02
1.60028e-02	3.14327e-01	1.29428e-01	-5.05614e-01	6.83307e-01	-6.32558e-02	8.16151e-04	6.48361e-04	4.71175e-04	-2.08532e-04	8.50752e-05	-7.55819e-05	1	2.10100e-01	-5.00000e-02	1.50000e-01	1.00100e-01
-3.18341e-02	2.81354e-01	8.47942e-02	-4.10307e-01	6.83310e-01	7.67069e-01	8.37916e-04	6.55467e-04	4.65050e-04	-2.28363e-04	9.47835e-05	-7.32772e-05	1	2.11200e-01	-5.00000e-02	1.50000e-01	1.01200e-01
-6.33083e-02	2.71393e-01	5.83867e-02	-3.14937e-01	6.83305e-01	4.42401e-01	8.58610e-04	6.47949e-04	4.64011e-04	-2.34828e-04	9.94401e-05	-7.13908e-05	1	2.12300e-01	-5.00000e-02	1.50000e-01	1.02300e-01
-9.81552e-02	2.60472e-01	1.94641e-02	-2.21183e-01	6.83301e-01	1.79340e-01	8.78329e-04	6.41992e-04	4.63263e-04	-2.45709e-04	1.04639e-04	-6.96840e-05	1	2.13400e-01	-5.00000e-02	1.50000e-01	1.03400e-01
-1.17265e-01	2.46601e-01	2.49312e-02	-1.97820e-01	6.83292e-01	3.38563e-01	9.04006e-04	6.35062e-04	4.69147e-04	-2.60837e-04	1.07555e-04	-7.05561e-05	1	2.14500e-01	-5.00000e-02	1.50000e-01	1.04500e-01
-1.40214e-01	2.15560e-01	1.79204e-02	-1.71647e-01	6.83284e-01	6.88560e-01	9.26925e-04	6.27190e-04	4.74608e-04	-2.78190e-04	1.11922e-04	-7.19537e-05	1	2.15600e-01	-5.00000e-02	1.50000e-01	1.05600e-01
-1.09028e-01	1.56920e-01	1.01587e-01	-2.51726e-01	6.83273e-01	9.17135e-01	9.54677e-04	6.26993e-04	4.85271e-04	-3.02387e-04	1.17148e-04	-7.48077e-05	1	2.16700e-01	-5.00000e-02	1.50000e-01	1.06700e-01
-8.31321e-02	8.25872e-02	1.87120e-01	-3.24944e-01	6.83263e-01	1.15951e+00	9.78929e-04	6.23483e-04	4.95011e-04	-3.24246e-04	1.23444e-04	-7.85128e-05	1	2.17800e-01	-5.00000e-02	1.50000e-01	1.07800e-01
2.67184e-02	3.46879e-02	3.25909e-01	-4.58728e-01	6.83252e-01	3.05219e-01	1.00634e-03	6.20464e-04	5.02852e-04	-3.40885e-04	1.26549e-04	-8.24880e-05	1	2.18900e-01	-5.00000e-02	1.50000e-01	1.08900e-01
1.25976e-01	-1.29909e-02	4.79102e-01	-5.81155e-01	6.83242e-01	-6.60302e-01	1.02903e-03	6.15080e-04	5.09200e-04	-3.52634e-04	1.30240e-04	-8.56658e-05	1	2.20000e-01	-5.00000e-02	1.50000e-01	1.10000e-01
