"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.98412e+00	-1.03199e-01	1.40032e-01	-2.17953e+00	6.74156e-01	-2.16275e-01	2.74978e-03	1.90088e-03	1.01606e-03	-9.67104e-04	-3.04275e-04	2.95006e-04	1	5.50000e-02	3.50000e-01	2.50000e-01	-5.50000e-02
1.99740e+00	-4.07326e-02	-9.19786e-02	-2.21016e+00	6.74192e-01	-2.24668e-01	2.75048e-03	1.78466e-03	9.85597e-04	-9.08212e-04	-3.28579e-04	3.16665e-04	1	5.72000e-02	3.50000e-01	2.50000e-01	-5.28000e-02
2.05437e+00	-2.11179e-01	-1.61803e-01	-2.19890e+00	6.74219e-01	-2.11886e-01	2.74563e-03	1.70847e-03	9.69978e-04	-8.28359e-04	-3.50999e-04	3.28737e-04	1	5.94000e-02	3.50000e-01	2.50000e-01	-5.06000e-02
2.08355e+00	-6.38304e-01	-5.55670e-02	-2.07934e+00	6.74239e-01	-1.88100e-01	2.73948e-03	1.66517e-03	9.71117e-04	-7.68550e-04	-3.64531e-04	3.32848e-04	1	6.16000e-02	3.50000e-01	2.50000e-01	-4.84000e-02
1.99172e+00	-1.00389e+00	5.12133e-02	-1.90372e+00	6.74251e-01	-1.99538e-01	2.72575e-03	1.62532e-03	9.91241e-04	-7.54474e-04	-3.64785e-04	3.29414e-04	1	6.38000e-02	3.50000e-01	2.50000e-01	-4.62000e-02
1.75592e+00	-1.05807e+00	5.97224e-02	-1.78513e+00	6.74254e-01	-2.24878e-01	2.71042e-03	1.59048e-03	1.02588e-03	-7.58797e-04	-3.56943e-04	3.22384e-04	1	6.60000e-02	3.50000e-01	2.50000e-01	-4.40000e-02
1.56081e+00	-9.50379e-01	3.65065e-02	-1.75924e+00	6.74252e-01	-2.52497e-01	2.71387e-03	1.55965e-03	1.06838e-03	-7.69498e-04	-3.44673e-04	3.22042e-04	1	6.82000e-02	3.50000e-01	2.50000e-01	-4.18000e-02
1.55407e+00	-8.87193e-01	1.11139e-01	-1.79449e+00	6.74251e-01	-2.79897e-01	2.75289e-03	1.51808e-03	1.11070e-03	-8.11530e-04	-3.25589e-04	3.31732e-04	1	7.04000e-02	3.50000e-01	2.50000e-01	-3.96000e-02
1.70177e+00	-8.26118e-01	3.36567e-01	-1.86433e+00	6.74260e-01	-2.72474e-01	2.82523e-03	1.47793e-03	1.14515e-03	-8.90746e-04	-2.95480e-04	3.41172e-04	1	7.26000e-02	3.50000e-01	2.50000e-01	-3.74000e-02
1.90105e+00	-7.04395e-01	5.74227e-01	-1.95305e+00	6.74286e-01	-2.41293e-01	2.90487e-03	1.46333e-03	1.16339e-03	-9.76435e-04	-2.54224e-04	3.37411e-04	1	7.48000e-02	3.50000e-01	2.50000e-01	-3.52000e-02
1.98815e+00	-6.35039e-01	5.87298e-01	-2.02147e+00	6.74325e-01	-2.25799e-01	2.95354e-03	1.47170e-03	1.16152e-03	-1.04089e-03	-2.10453e-04	3.22975e-04	1	7.70000e-02	3.50000e-01	2.50000e-01	-3.30000e-02
1.86835e+00	-6.51516e-01	3.37472e-01	-2.03596e+00	6.74369e-01	-2.36063e-01	2.94852e-03	1.46800e-03	1.14557e-03	-1.06494e-03	-1.72198e-04	3.08423e-04	1	7.92000e-02	3.50000e-01	2.50000e-01	-3.08000e-02
1.63327e+00	-5.92834e-01	6.90076e-02	-2.01087e+00	6.74407e-01	-2.72789e-01	2.91908e-03	1.43815e-03	1.12724e-03	-1.05017e-03	-1.36678e-04	2.93347e-04	1	8.14000e-02	3.50000e-01	2.50000e-01	-2.86000e-02
1.48036e+00	-4.46880e-01	1.96257e-02	-1.96824e+00	6.74433e-01	-2.83193e-01	2.88563e-03	1.41031e-03	1.11955e-03	-1.02433e-03	-1.00613e-04	2.77201e-04	1	8.36000e-02	3.50000e-01	2.50000e-01	-2.64000e-02
1.52664e+00	-4.34292e-01	1.89379e-01	-1.89821e+00	6.74443e-01	-2.33779e-01	2.81518e-03	1.40254e-03	1.12956e-03	-9.94786e-04	-6.31538e-05	2.65949e-04	1	8.58000e-02	3.50000e-01	2.50000e-01	-2.42000e-02
1.60929e+00	-5.87942e-01	3.96106e-01	-1.80968e+00	6.74442e-01	-2.03136e-01	2.70294e-03	1.39969e-03	1.15241e-03	-9.50335e-04	-2.62228e-05	2.57881e-04	1	8.80000e-02	3.50000e-01	2.50000e-01	-2.20000e-02
1.53824e+00	-6.40914e-01	4.59731e-01	-1.76017e+00	6.74432e-01	-2.20826e-01	2.59302e-03	1.38514e-03	1.18152e-03	-8.86492e-04	-6.74882e-08	2.45657e-04	1	9.02000e-02	3.50000e-01	2.50000e-01	-1.98000e-02
1.35480e+00	-4.40958e-01	3.90365e-01	-1.78779e+00	6.74412e-01	-2.68383e-01	2.49259e-03	1.37560e-03	1.21628e-03	-8.21130e-04	1.10655e-05	2.31018e-04	1	9.24000e-02	3.50000e-01	2.50000e-01	-1.76000e-02
1.18636e+00	-1.45948e-01	3.59587e-01	-1.86029e+00	6.74385e-01	-3.72150e-01	2.38567e-03	1.39453e-03	1.25652e-03	-7.76938e-04	1.66714e-05	2.19897e-04	1	9.46000e-02	3.50000e-01	2.50000e-01	-1.54000e-02
1.03686e+00	3.69193e-02	4.22569e-01	-1.91816e+00	6.74354e-01	-5.42454e-01	2.28516e-03	1.43590e-03	1.29837e-03	-7.45542e-04	2.46261e-05	2.15201e-04	1	9.68000e-02	3.50000e-01	2.50000e-01	-1.32000e-02
8.61324e-01	6.91327e-02	4.27424e-01	-1.92677e+00	6.74320e-01	-7.68309e-01	2.20448e-03	1.47496e-03	1.33687e-03	-7.02730e-04	3.32032e-05	2.18126e-04	1	9.90000e-02	3.50000e-01	2.50000e-01	-1.10000e-02
6.69405e-01	3.45228e-02	2.64479e-01	-1.87365e+00	6.74286e-01	-1.06435e+00	2.15532e-03	1.50179e-03	1.36853e-03	-6.51361e-04	3.97184e-05	2.30068e-04	1	1.01200e-01	3.50000e-01	2.50000e-01	-8.80000e-03
4.30217e-01	1.59183e-02	3.34616e-02	-1.75909e+00	6.74255e-01	-1.86879e+00	2.15511e-03	1.52221e-03	1.39193e-03	-6.15642e-04	4.24254e-05	2.50590e-04	1	1.03400e-01	3.50000e-01	2.50000e-01	-6.60000e-03
1.39066e-01	4.49387e-02	-9.25826e-02	-1.61551e+00	6.74228e-01	1.23471e+01	2.21087e-03	1.53531e-03	1.40905e-03	-6.08330e-04	3.74142e-05	2.75203e-04	1	1.05600e-01	3.50000e-01	2.50000e-01	-4.40000e-03
-1.28597e-01	1.07524e-01	-6.17460e-02	-1.48678e+00	6.74202e-01	9.02726e+00	2.28571e-03	1.54671e-03	1.41939e-03	-6.25989e-04	2.77329e-05	2.93344e-04	1	1.07800e-01	3.50000e-01	2.50000e-01	-2.20000e-03
-2.24167e-01	2.11888e-01	7.16276e-02	-1.41612e+00	6.74176e-01	2.37632e+00	2.33264e-03	1.57273e-03	1.41931e-03	-6.63754e-04	2.83403e-05	2.96694e-04	1	1.10000e-01	3.50000e-01	2.50000e-01	0.00000e+00
-3.27053e-02	3.74908e-01	2.44974e-01	-1.44223e+00	6.74151e-01	1.53882e+00	2.35947e-03	1.63027e-03	1.40976e-03	-7.26150e-04	4.68861e-05	2.89000e-04	1	1.12200e-01	3.50000e-01	2.50000e-01	2.20000e-03
4.51340e-01	5.20883e-01	3.94135e-01	-1.57951e+00	6.74130e-01	-1.38694e+00	2.40987e-03	1.72135e-03	1.39770e-03	-8.22612e-04	7.50543e-05	2.82870e-04	1	1.14400e-01	3.50000e-01	2.50000e-01	4.40000e-03
1.09538e+00	5.06726e-01	4.73285e-01	-1.79213e+00	6.74118e-01	-4.56070e-01	2.49361e-03	1.82468e-03	1.39131e-03	-9.48915e-04	1.01107e-04	2.81739e-04	1	1.16600e-01	3.50000e-01	2.50000e-01	6.60000e-03
1.66911e+00	2.85926e-01	4.83876e-01	-1.99462e+00	6.74111e-01	-2.66006e-01	2.56403e-03	1.91729e-03	1.39354e-03	-1.08059e-03	1.19514e-04	2.72693e-04	1	1.18800e-01	3.50000e-01	2.50000e-01	8.80000e-03
1.97982e+00	-6.55291e-03	4.40895e-01	-2.10712e+00	6.74109e-01	-2.13270e-01	2.55028e-03	1.99384e-03	1.39898e-03	-1.17609e-03	1.33345e-04	2.41665e-04	1	1.21000e-01	3.50000e-01	2.50000e-01	1.10000e-02
1.97983e+00	-1.80751e-01	3.56066e-01	-2.11476e+00	6.74108e-01	-2.14123e-01	2.41879e-03	2.05138e-03	1.39914e-03	-1.19422e-03	1.43586e-04	1.90375e-04	1	1.23200e-01	3.50000e-01	2.50000e-01	1.32000e-02
1.83948e+00	-1.98965e-01	2.60882e-01	-2.07273e+00	6.74109e-01	-2.27374e-01	2.21719e-03	2.07786e-03	1.39205e-03	-1.14399e-03	1.40817e-04	1.38623e-04	1	1.25400e-01	3.50000e-01	2.50000e-01	1.54000e-02
1.80215e+00	-1.85560e-01	1.85940e-01	-2.06090e+00	6.74115e-01	-2.24175e-01	2.03111e-03	2.07618e-03	1.38355e-03	-1.08878e-03	1.17100e-04	1.10323e-04	1	1.27600e-01	3.50000e-01	2.50000e-01	1.76000e-02
1.93820e+00	-2.18027e-01	1.18860e-01	-2.12400e+00	6.74129e-01	-2.10855e-01	1.90345e-03	2.06401e-03	1.37756e-03	-1.07009e-03	7.62361e-05	1.12569e-04	1	1.29800e-01	3.50000e-01	2.50000e-01	1.98000e-02
2.13451e+00	-2.30500e-01	3.14203e-02	-2.23382e+00	6.74154e-01	-2.08262e-01	1.82121e-03	2.04926e-03	1.37150e-03	-1.07060e-03	2.92208e-05	1.34157e-04	1	1.32000e-01	3.50000e-01	2.50000e-01	2.20000e-02
2.19532e+00	-1.71063e-01	-5.84822e-02	-2.30745e+00	6.74185e-01	-2.22449e-01	1.74880e-03	2.03303e-03	1.36116e-03	-1.05869e-03	-1.67269e-05	1.62981e-04	1	1.34200e-01	3.50000e-01	2.50000e-01	2.42000e-02
2.03383e+00	-9.88994e-02	-1.11953e-01	-2.28630e+00	6.74218e-01	-2.51814e-01	1.67388e-03	2.01159e-03	1.34701e-03	-1.02738e-03	-5.95956e-05	1.91714e-04	1	1.36400e-01	3.50000e-01	2.50000e-01	2.64000e-02
1.81141e+00	-7.10551e-02	-1.38500e-01	-2.20272e+00	6.74249e-01	-2.75242e-01	1.61779e-03	1.97062e-03	1.33331e-03	-9.81565e-04	-9.72179e-05	2.12215e-04	1	1.38600e-01	3.50000e-01	2.50000e-01	2.86000e-02
1.72305e+00	-8.34342e-02	-1.65395e-01	-2.13999e+00	6.74273e-01	-2.69141e-01	1.60328e-03	1.90256e-03	1.32397e-03	-9.24697e-04	-1.27181e-04	2.18366e-04	1	1.40800e-01	3.50000e-01	2.50000e-01	3.08000e-02
1.78618e+00	-1.37423e-01	-1.72176e-01	-2.12927e+00	6.74290e-01	-2.45555e-01	1.63425e-03	1.81720e-03	1.32111e-03	-8.63581e-04	-1.46677e-04	2.13116e-04	1	1.43000e-01	3.50000e-01	2.50000e-01	3.30000e-02
1.87486e+00	-2.08720e-01	-1.35778e-01	-2.13291e+00	6.74298e-01	-2.25785e-01	1.69729e-03	1.73444e-03	1.32406e-03	-8.11296e-04	-1.57015e-04	2.05613e-04	1	1.45200e-01	3.50000e-01	2.50000e-01	3.52000e-02
1.90910e+00	-1.94844e-01	-8.68714e-02	-2.12375e+00	6.74300e-01	-2.11478e-01	1.76794e-03	1.67296e-03	1.32771e-03	-7.81624e-04	-1.67052e-04	2.03553e-04	1	1.47400e-01	3.50000e-01	2.50000e-01	3.74000e-02
1.95148e+00	-3.96601e-02	-6.35078e-02	-2.11799e+00	6.74302e-01	-1.93732e-01	1.82298e-03	1.64058e-03	1.32395e-03	-7.75246e-04	-1.85235e-04	2.10535e-04	1	1.49600e-01	3.50000e-01	2.50000e-01	3.96000e-02
2.03772e+00	1.73594e-01	-7.82768e-02	-2.12516e+00	6.74304e-01	-1.79318e-01	1.86176e-03	1.63732e-03	1.30718e-03	-7.84412e-04	-2.12872e-04	2.25585e-04	1	1.51800e-01	3.50000e-01	2.50000e-01	4.18000e-02
2.06830e+00	3.37062e-01	-1.38478e-01	-2.11716e+00	6.74309e-01	-1.78239e-01	1.89165e-03	1.66514e-03	1.27695e-03	-8.03176e-04	-2.43751e-04	2.40662e-04	1	1.54000e-01	3.50000e-01	2.50000e-01	4.40000e-02
1.94230e+00	3.98806e-01	-2.16885e-01	-2.05973e+00	6.74316e-01	-1.90199e-01	1.89989e-03	1.71807e-03	1.23671e-03	-8.16982e-04	-2.65411e-04	2.43110e-04	1	1.56200e-01	3.50000e-01	2.50000e-01	4.62000e-02
1.69964e+00	3.34561e-01	-2.59095e-01	-1.96112e+00	6.74319e-01	-2.06453e-01	1.86809e-03	1.76429e-03	1.19183e-03	-8.03394e-04	-2.66916e-04	2.25918e-04	1	1.58400e-01	3.50000e-01	2.50000e-01	4.84000e-02
1.51215e+00	2.03395e-01	-2.78246e-01	-1.88352e+00	6.74316e-01	-2.22172e-01	1.79147e-03	1.76586e-03	1.14655e-03	-7.50361e-04	-2.50200e-04	1.92771e-04	1	1.60600e-01	3.50000e-01	2.50000e-01	5.06000e-02
1.49505e+00	1.77721e-01	-3.24901e-01	-1.88516e+00	6.74310e-01	-2.40731e-01	1.66444e-03	1.70777e-03	1.10275e-03	-6.61765e-04	-2.21706e-04	1.49592e-04	1	1.62800e-01	3.50000e-01	2.50000e-01	5.28000e-02
1.52759e+00	3.12962e-01	-3.29322e-01	-1.94473e+00	6.74304e-01	-2.72627e-01	1.49652e-03	1.60536e-03	1.06169e-03	-5.61247e-04	-1.79204e-04	9.90870e-05	1	1.65000e-01	3.50000e-01	2.50000e-01	5.50000e-02
1.35043e+00	3.92635e-01	-1.62217e-01	-1.98762e+00	6.74296e-01	-3.60377e-01	1.32765e-03	1.49893e-03	1.02958e-03	-4.81726e-04	-1.24596e-04	4.83779e-05	1	1.67200e-01	3.50000e-01	2.50000e-01	5.72000e-02
1.02919e+00	2.23255e-01	9.33514e-02	-1.99787e+00	6.74282e-01	-5.74634e-01	1.18113e-03	1.42614e-03	1.01442e-03	-4.33854e-04	-6.92405e-05	9.72790e-06	1	1.69400e-01	3.50000e-01	2.50000e-01	5.94000e-02
9.96760e-01	-7.11153e-02	1.57319e-01	-2.03959e+00	6.74262e-01	-6.86267e-01	1.07914e-03	1.38941e-03	1.01480e-03	-3.97457e-04	-2.62606e-05	-1.74492e-06	1	1.71600e-01	3.50000e-01	2.50000e-01	6.16000e-02
1.35935e+00	-2.06606e-01	-5.90644e-02	-2.14879e+00	6.74240e-01	-4.66439e-01	1.04077e-03	1.38057e-03	1.02339e-03	-3.66366e-04	-6.79038e-06	1.87981e-05	1	1.73800e-01	3.50000e-01	2.50000e-01	6.38000e-02
1.82272e+00	-1.04663e-01	-2.76126e-01	-2.27909e+00	6.74220e-01	-3.33637e-01	1.06093e-03	1.41062e-03	1.03201e-03	-3.53379e-04	-1.30903e-05	5.45081e-05	1	1.76000e-01	3.50000e-01	2.50000e-01	6.60000e-02
2.10853e+00	7.89728e-02	-1.81430e-01	-2.37517e+00	6.74203e-01	-2.92412e-01	1.11925e-03	1.46720e-03	1.04004e-03	-3.39347e-04	-4.15251e-05	8.73365e-05	1	1.78200e-01	3.50000e-01	2.50000e-01	6.82000e-02
2.23401e+00	2.17704e-01	1.79927e-01	-2.42815e+00	6.74185e-01	-2.94024e-01	1.16279e-03	1.51851e-03	1.04963e-03	-3.04972e-04	-8.49750e-05	1.07607e-04	1	1.80400e-01	3.50000e-01	2.50000e-01	7.04000e-02
2.43904e+00	3.51912e-01	4.97681e-01	-2.47162e+00	6.74166e-01	-2.86134e-01	1.16119e-03	1.53523e-03	1.06044e-03	-2.65755e-04	-1.32489e-04	1.13689e-04	1	1.82600e-01	3.50000e-01	2.50000e-01	7.26000e-02
2.74480e+00	5.17940e-01	6.15357e-01	-2.52789e+00	6.74146e-01	-2.56888e-01	1.14392e-03	1.50544e-03	1.07128e-03	-2.32704e-04	-1.75209e-04	1.10486e-04	1	1.84800e-01	3.50000e-01	2.50000e-01	7.48000e-02
3.01887e+00	6.44361e-01	6.41134e-01	-2.57921e+00	6.74126e-01	-2.32651e-01	1.15828e-03	1.44837e-03	1.08158e-03	-2.02279e-04	-2.08879e-04	1.04937e-04	1	1.87000e-01	3.50000e-01	2.50000e-01	7.70000e-02
3.19729e+00	7.31469e-01	6.61207e-01	-2.59859e+00	6.74109e-01	-2.17793e-01	1.21598e-03	1.38927e-03	1.08977e-03	-1.70177e-04	-2.33910e-04	9.98011e-05	1	1.89200e-01	3.50000e-01	2.50000e-01	7.92000e-02
3.28927e+00	9.17650e-01	5.87785e-01	-2.57534e+00	6.74098e-01	-2.09341e-01	1.28478e-03	1.33091e-03	1.09268e-03	-1.37131e-04	-2.54618e-04	9.19978e-05	1	1.91400e-01	3.50000e-01	2.50000e-01	8.14000e-02
3.24540e+00	1.20611e+00	3.47066e-01	-2.50429e+00	6.74094e-01	-2.17031e-01	1.35697e-03	1.26322e-03	1.08791e-03	-1.07516e-04	-2.77357e-04	7.71024e-05	1	1.93600e-01	3.50000e-01	2.50000e-01	8.36000e-02
2.96644e+00	1.32407e+00	4.64307e-02	-2.39097e+00	6.74095e-01	-2.37667e-01	1.46425e-03	1.19284e-03	1.07629e-03	-7.30977e-05	-3.04601e-04	5.19553e-05	1	1.95800e-01	3.50000e-01	2.50000e-01	8.58000e-02
2.46728e+00	1.08065e+00	-1.27778e-01	-2.26639e+00	6.74096e-01	-2.47416e-01	1.60759e-03	1.13516e-03	1.06271e-03	-2.04148e-05	-3.29976e-04	1.55077e-05	1	1.98000e-01	3.50000e-01	2.50000e-01	8.80000e-02
1.98939e+00	6.88507e-01	-9.92207e-02	-2.16193e+00	6.74090e-01	-2.56928e-01	1.72888e-03	1.08853e-03	1.05019e-03	2.84325e-05	-3.35980e-04	-2.59976e-05	1	2.00200e-01	3.50000e-01	2.50000e-01	9.02000e-02
1.75727e+00	4.57615e-01	6.47412e-02	-2.08577e+00	6.74077e-01	-2.74184e-01	1.77482e-03	1.06192e-03	1.03469e-03	2.91453e-05	-3.06613e-04	-6.38048e-05	1	2.02400e-01	3.50000e-01	2.50000e-01	9.24000e-02
1.72645e+00	3.95876e-01	2.09729e-01	-2.03201e+00	6.74062e-01	-2.68740e-01	1.76379e-03	1.07469e-03	1.01393e-03	-2.77594e-05	-2.45639e-04	-9.39021e-05	1	2.04600e-01	3.50000e-01	2.50000e-01	9.46000e-02
1.70435e+00	4.08667e-01	1.58998e-01	-1.96520e+00	6.74046e-01	-2.39992e-01	1.75053e-03	1.13710e-03	9.89621e-04	-1.22060e-04	-1.72742e-04	-1.15717e-04	1	2.06800e-01	3.50000e-01	2.50000e-01	9.68000e-02
1.49568e+00	5.22631e-01	-8.01608e-02	-1.83642e+00	6.74030e-01	-2.52347e-01	1.75414e-03	1.27056e-03	9.55469e-04	-2.34608e-04	-1.11645e-04	-1.42674e-04	1	2.09000e-01	3.50000e-01	2.50000e-01	9.90000e-02
1.14369e+00	5.85571e-01	-2.23060e-01	-1.68939e+00	6.74015e-01	-3.51386e-01	1.75315e-03	1.51315e-03	9.08161e-04	-3.47965e-04	-7.13067e-05	-1.84594e-04	1	2.11200e-01	3.50000e-01	2.50000e-01	1.01200e-01
9.05556e-01	2.84422e-01	-1.20365e-01	-1.63285e+00	6.73993e-01	-3.83275e-01	1.75819e-03	1.79268e-03	8.73285e-04	-4.50638e-04	-2.99299e-05	-2.18584e-04	1	2.13400e-01	3.50000e-01	2.50000e-01	1.03400e-01
8.22219e-01	-2.91955e-01	-4.93178e-02	-1.65270e+00	6.73957e-01	-4.25305e-01	1.81252e-03	1.88916e-03	8.80680e-04	-5.36733e-04	2.25571e-05	-2.29446e-04	1	2.15600e-01	3.50000e-01	2.50000e-01	1.05600e-01
8.63973e-01	-7.39725e-01	-2.23439e-01	-1.65144e+00	6.73909e-01	-5.61430e-01	1.88304e-03	1.78879e-03	9.17885e-04	-5.46886e-04	6.41728e-05	-2.13888e-04	1	2.17800e-01	3.50000e-01	2.50000e-01	1.07800e-01
9.45967e-01	-9.43692e-01	-4.47483e-01	-1.65638e+00	6.73864e-01	-6.73614e-01	1.88674e-03	1.66067e-03	9.62898e-04	-4.80712e-04	7.87161e-05	-1.70692e-04	1	2.20000e-01	3.50000e-01	2.50000e-01	1.10000e-01
