"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
9.93978e-01	6.80821e-01	-1.06266e-01	-1.41846e+00	6.77261e-01	-2.34932e-01	1.25468e-03	1.25480e-03	8.10121e-04	4.55927e-05	2.87325e-05	-7.62441e-05	1	1.11100e-01	3.00000e-01	1.50000e-01	1.10000e-03
9.23176e-01	6.26802e-01	-1.05201e-01	-1.37257e+00	6.77252e-01	-2.30884e-01	1.26349e-03	1.26903e-03	8.05740e-04	4.66967e-05	1.96492e-05	-8.89320e-05	1	1.12200e-01	3.00000e-01	1.50000e-01	2.20000e-03
8.13941e-01	5.20004e-01	-1.05747e-01	-1.30783e+00	6.77242e-01	-2.30461e-01	1.26754e-03	1.28522e-03	8.02978e-04	5.39055e-05	1.36666e-05	-9.66836e-05	1	1.13300e-01	3.00000e-01	1.50000e-01	3.30000e-03
6.99849e-01	4.12770e-01	-1.04333e-01	-1.24155e+00	6.77233e-01	-2.31459e-01	1.27146e-03	1.30178e-03	8.00153e-04	6.08692e-05	7.46764e-06	-1.04773e-04	1	1.14400e-01	3.00000e-01	1.50000e-01	4.40000e-03
6.02547e-01	3.20163e-01	-1.00264e-01	-1.19592e+00	6.77224e-01	-2.66623e-01	1.26829e-03	1.31820e-03	7.99372e-04	6.53295e-05	2.85852e-06	-1.03177e-04	1	1.15500e-01	3.00000e-01	1.50000e-01	5.50000e-03
4.99837e-01	2.28076e-01	-9.60307e-02	-1.14845e+00	6.77216e-01	-3.05615e-01	1.26536e-03	1.33493e-03	7.98633e-04	6.94170e-05	-2.15740e-06	-1.01834e-04	1	1.16600e-01	3.00000e-01	1.50000e-01	6.60000e-03
4.23548e-01	1.98380e-01	-1.26788e-01	-1.11614e+00	6.77211e-01	-4.13980e-01	1.25232e-03	1.34234e-03	7.99604e-04	6.73953e-05	-4.84791e-06	-9.80469e-05	1	1.17700e-01	3.00000e-01	1.50000e-01	7.70000e-03
3.45885e-01	1.71534e-01	-1.57922e-01	-1.08244e+00	6.77206e-01	-5.28838e-01	1.23967e-03	1.34997e-03	8.00621e-04	6.47532e-05	-8.02397e-06	-9.43357e-05	1	1.18800e-01	3.00000e-01	1.50000e-01	8.80000e-03
2.95830e-01	1.90349e-01	-1.94756e-01	-1.05721e+00	6.77205e-01	-6.74566e-01	1.22032e-03	1.36098e-03	8.00208e-04	5.32214e-05	-9.89666e-06	-9.50716e-05	1	1.19900e-01	3.00000e-01	1.50000e-01	9.90000e-03
2.47785e-01	2.10435e-01	-2.30120e-01	-1.03113e+00	6.77205e-01	-8.23431e-01	1.20128e-03	1.37169e-03	7.99814e-04	4.12850e-05	-1.21816e-05	-9.58151e-05	1	1.21000e-01	3.00000e-01	1.50000e-01	1.10000e-02
2.05988e-01	2.14711e-01	-2.06008e-01	-1.02989e+00	6.77207e-01	-1.05261e+00	1.18955e-03	1.39344e-03	7.95566e-04	2.04152e-05	-1.56886e-05	-9.70766e-05	1	1.22100e-01	3.00000e-01	1.50000e-01	1.21000e-02
1.63553e-01	2.16364e-01	-1.79667e-01	-1.02804e+00	6.77210e-01	-1.29076e+00	1.17779e-03	1.41426e-03	7.91322e-04	-5.59182e-07	-1.92963e-05	-9.82826e-05	1	1.23200e-01	3.00000e-01	1.50000e-01	1.32000e-02
1.50944e-01	2.06569e-01	-1.13080e-01	-1.06431e+00	6.77213e-01	-1.49175e+00	1.18972e-03	1.42532e-03	7.85411e-04	-2.56540e-05	-2.66326e-05	-9.24123e-05	1	1.24300e-01	3.00000e-01	1.50000e-01	1.43000e-02
1.35364e-01	1.92884e-01	-4.64063e-02	-1.10014e+00	6.77216e-01	-1.70697e+00	1.20140e-03	1.43542e-03	7.79448e-04	-5.07985e-05	-3.38197e-05	-8.63510e-05	1	1.25400e-01	3.00000e-01	1.50000e-01	1.54000e-02
2.34860e-01	2.53866e-01	-1.73037e-02	-1.16395e+00	6.77218e-01	-1.21430e+00	1.24003e-03	1.42736e-03	7.74668e-04	-7.46354e-05	-4.38520e-05	-7.15374e-05	1	1.26500e-01	3.00000e-01	1.50000e-01	1.65000e-02
3.32899e-01	3.12342e-01	1.01379e-02	-1.22785e+00	6.77220e-01	-7.00924e-01	1.27840e-03	1.41915e-03	7.69858e-04	-9.83200e-05	-5.37210e-05	-5.64118e-05	1	1.27600e-01	3.00000e-01	1.50000e-01	1.76000e-02
5.43410e-01	4.60674e-01	-2.72905e-02	-1.30001e+00	6.77224e-01	-5.19077e-01	1.33132e-03	1.41191e-03	7.64721e-04	-1.22655e-04	-6.31038e-05	-3.86237e-05	1	1.28700e-01	3.00000e-01	1.50000e-01	1.87000e-02
7.53445e-01	6.04830e-01	-6.57626e-02	-1.37249e+00	6.77228e-01	-3.31375e-01	1.38434e-03	1.40502e-03	7.59872e-04	-1.46736e-04	-7.23559e-05	-2.05857e-05	1	1.29800e-01	3.00000e-01	1.50000e-01	1.98000e-02
9.01801e-01	6.88440e-01	-1.30491e-01	-1.42457e+00	6.77238e-01	-3.01015e-01	1.43719e-03	1.40999e-03	7.50014e-04	-1.76062e-04	-7.99546e-05	-3.96396e-06	1	1.30900e-01	3.00000e-01	1.50000e-01	2.09000e-02
1.05109e+00	7.71946e-01	-1.93885e-01	-1.47759e+00	6.77248e-01	-2.68999e-01	1.48965e-03	1.41509e-03	7.40169e-04	-2.04996e-04	-8.74054e-05	1.26496e-05	1	1.32000e-01	3.00000e-01	1.50000e-01	2.20000e-02
9.77174e-01	6.44467e-01	-2.30867e-01	-1.47234e+00	6.77260e-01	-2.77688e-01	1.51630e-03	1.42704e-03	7.26615e-04	-2.32434e-04	-9.24041e-05	2.81253e-05	1	1.33100e-01	3.00000e-01	1.50000e-01	2.31000e-02
9.06181e-01	5.19602e-01	-2.66596e-01	-1.46807e+00	6.77273e-01	-2.85866e-01	1.54279e-03	1.43889e-03	7.13062e-04	-2.59704e-04	-9.73645e-05	4.34880e-05	1	1.34200e-01	3.00000e-01	1.50000e-01	2.42000e-02
7.47347e-01	2.51798e-01	-2.55543e-01	-1.41707e+00	6.77277e-01	-3.48031e-01	1.53072e-03	1.44160e-03	7.02520e-04	-2.62788e-04	-9.93264e-05	5.46366e-05	1	1.35300e-01	3.00000e-01	1.50000e-01	2.53000e-02
5.89392e-01	-1.45630e-02	-2.44153e-01	-1.36640e+00	6.77282e-01	-4.09636e-01	1.51871e-03	1.44431e-03	6.91982e-04	-2.65927e-04	-1.01293e-04	6.57519e-05	1	1.36400e-01	3.00000e-01	1.50000e-01	2.64000e-02
5.31871e-01	-1.98416e-01	-2.11995e-01	-1.35098e+00	6.77277e-01	-4.91957e-01	1.50865e-03	1.43404e-03	6.88430e-04	-2.37975e-04	-1.03022e-04	7.29603e-05	1	1.37500e-01	3.00000e-01	1.50000e-01	2.75000e-02
4.74349e-01	-3.82269e-01	-1.79838e-01	-1.33555e+00	6.77271e-01	-5.74277e-01	1.49860e-03	1.42377e-03	6.84878e-04	-2.10022e-04	-1.04751e-04	8.01687e-05	1	1.38600e-01	3.00000e-01	1.50000e-01	2.86000e-02
5.28969e-01	-3.59326e-01	-1.31351e-01	-1.39346e+00	6.77261e-01	-5.38006e-01	1.50866e-03	1.42183e-03	6.90610e-04	-1.76494e-04	-1.08537e-04	8.62402e-05	1	1.39700e-01	3.00000e-01	1.50000e-01	2.97000e-02
5.84845e-01	-3.35346e-01	-8.24955e-02	-1.45199e+00	6.77251e-01	-5.00235e-01	1.51860e-03	1.41991e-03	6.96300e-04	-1.42937e-04	-1.12367e-04	9.23083e-05	1	1.40800e-01	3.00000e-01	1.50000e-01	3.08000e-02
6.96035e-01	-1.92168e-01	2.73300e-02	-1.50523e+00	6.77242e-01	-4.20297e-01	1.51759e-03	1.42403e-03	7.09673e-04	-1.22806e-04	-1.13724e-04	9.46497e-05	1	1.41900e-01	3.00000e-01	1.50000e-01	3.19000e-02
8.08660e-01	-4.79419e-02	1.37938e-01	-1.55903e+00	6.77233e-01	-3.39923e-01	1.51653e-03	1.42807e-03	7.22980e-04	-1.02736e-04	-1.15019e-04	9.69985e-05	1	1.43000e-01	3.00000e-01	1.50000e-01	3.30000e-02
8.32704e-01	4.14615e-02	3.00477e-01	-1.52407e+00	6.77229e-01	-3.22146e-01	1.49623e-03	1.43060e-03	7.34628e-04	-1.08342e-04	-1.08162e-04	9.74461e-05	1	1.44100e-01	3.00000e-01	1.50000e-01	3.41000e-02
8.54458e-01	1.29945e-01	4.63540e-01	-1.48766e+00	6.77224e-01	-3.06023e-01	1.47592e-03	1.43308e-03	7.46246e-04	-1.14134e-04	-1.00989e-04	9.78904e-05	1	1.45200e-01	3.00000e-01	1.50000e-01	3.52000e-02
7.71753e-01	8.99317e-02	5.73197e-01	-1.38649e+00	6.77224e-01	-3.31696e-01	1.45521e-03	1.43908e-03	7.51315e-04	-1.38083e-04	-9.14850e-05	1.04471e-04	1	1.46300e-01	3.00000e-01	1.50000e-01	3.63000e-02
6.84302e-01	4.69729e-02	6.80863e-01	-1.28193e+00	6.77224e-01	-3.58549e-01	1.43399e-03	1.44532e-03	7.56477e-04	-1.61952e-04	-8.18827e-05	1.11068e-04	1	1.47400e-01	3.00000e-01	1.50000e-01	3.74000e-02
5.91622e-01	-4.29183e-02	6.48083e-01	-1.19571e+00	6.77223e-01	-3.82528e-01	1.41572e-03	1.44235e-03	7.59288e-04	-1.73498e-04	-7.76712e-05	1.24542e-04	1	1.48500e-01	3.00000e-01	1.50000e-01	3.85000e-02
4.99376e-01	-1.31004e-01	6.17759e-01	-1.10866e+00	6.77223e-01	-4.08295e-01	1.39783e-03	1.43961e-03	7.62102e-04	-1.85341e-04	-7.33389e-05	1.38056e-04	1	1.49600e-01	3.00000e-01	1.50000e-01	3.96000e-02
4.46883e-01	-1.56338e-01	4.71215e-01	-1.07803e+00	6.77217e-01	-4.01480e-01	1.38016e-03	1.42016e-03	7.68153e-04	-1.74834e-04	-7.34308e-05	1.54024e-04	1	1.50700e-01	3.00000e-01	1.50000e-01	4.07000e-02
3.95892e-01	-1.81703e-01	3.28369e-01	-1.04767e+00	6.77212e-01	-3.94299e-01	1.36311e-03	1.40143e-03	7.74085e-04	-1.65033e-04	-7.35837e-05	1.69826e-04	1	1.51800e-01	3.00000e-01	1.50000e-01	4.18000e-02
3.81601e-01	-1.33911e-01	1.65117e-01	-1.05230e+00	6.77200e-01	-3.90065e-01	1.35068e-03	1.38213e-03	7.85065e-04	-1.45188e-04	-7.73521e-05	1.85199e-04	1	1.52900e-01	3.00000e-01	1.50000e-01	4.29000e-02
3.68673e-01	-8.85274e-02	1.73538e-03	-1.05747e+00	6.77189e-01	-3.82005e-01	1.33847e-03	1.36326e-03	7.96003e-04	-1.25681e-04	-8.12696e-05	2.00382e-04	1	1.54000e-01	3.00000e-01	1.50000e-01	4.40000e-02
3.42847e-01	-2.90380e-02	-8.42306e-02	-1.06262e+00	6.77177e-01	-4.50212e-01	1.33453e-03	1.35965e-03	8.06209e-04	-1.10707e-04	-9.11883e-05	2.12490e-04	1	1.55100e-01	3.00000e-01	1.50000e-01	4.51000e-02
3.16226e-01	2.85069e-02	-1.75450e-01	-1.06835e+00	6.77165e-01	-5.20310e-01	1.33007e-03	1.35601e-03	8.16635e-04	-9.53596e-05	-1.01132e-04	2.24780e-04	1	1.56200e-01	3.00000e-01	1.50000e-01	4.62000e-02
2.74122e-01	6.75891e-02	-1.62582e-01	-1.06313e+00	6.77158e-01	-6.77765e-01	1.32883e-03	1.36463e-03	8.19695e-04	-9.09217e-05	-1.15426e-04	2.34722e-04	1	1.57300e-01	3.00000e-01	1.50000e-01	4.73000e-02
2.30807e-01	1.06780e-01	-1.54340e-01	-1.05916e+00	6.77152e-01	-8.49340e-01	1.32676e-03	1.37294e-03	8.23166e-04	-8.60065e-05	-1.29620e-04	2.45099e-04	1	1.58400e-01	3.00000e-01	1.50000e-01	4.84000e-02
2.02839e-01	1.49109e-01	-1.09116e-01	-1.06544e+00	6.77151e-01	-1.02691e+00	1.32285e-03	1.38573e-03	8.19473e-04	-8.76320e-05	-1.44197e-04	2.53436e-04	1	1.59500e-01	3.00000e-01	1.50000e-01	4.95000e-02
1.75369e-01	1.94769e-01	-6.29069e-02	-1.07332e+00	6.77151e-01	-1.21203e+00	1.31860e-03	1.39794e-03	8.16152e-04	-8.89775e-05	-1.58650e-04	2.62097e-04	1	1.60600e-01	3.00000e-01	1.50000e-01	5.06000e-02
1.96209e-01	2.60962e-01	-6.12339e-02	-1.12103e+00	6.77153e-01	-1.18119e+00	1.30196e-03	1.41665e-03	8.11647e-04	-8.68356e-05	-1.71561e-04	2.63402e-04	1	1.61700e-01	3.00000e-01	1.50000e-01	5.17000e-02
2.18162e-01	3.33614e-01	-5.66042e-02	-1.16935e+00	6.77155e-01	-1.13977e+00	1.28561e-03	1.43462e-03	8.07333e-04	-8.44209e-05	-1.84484e-04	2.64873e-04	1	1.62800e-01	3.00000e-01	1.50000e-01	5.28000e-02
3.09817e-01	3.87314e-01	-8.67755e-02	-1.25602e+00	6.77155e-01	-9.55102e-01	1.24613e-03	1.45908e-03	8.09049e-04	-7.64650e-05	-1.92440e-04	2.56557e-04	1	1.63900e-01	3.00000e-01	1.50000e-01	5.39000e-02
4.02731e-01	4.46361e-01	-1.17998e-01	-1.34215e+00	6.77154e-01	-7.60159e-01	1.20722e-03	1.48289e-03	8.10948e-04	-6.83411e-05	-2.00752e-04	2.48376e-04	1	1.65000e-01	3.00000e-01	1.50000e-01	5.50000e-02
5.13234e-01	4.25708e-01	-1.01935e-01	-1.42357e+00	6.77153e-01	-6.48537e-01	1.16215e-03	1.50041e-03	8.19642e-04	-6.33708e-05	-2.01231e-04	2.35663e-04	1	1.66100e-01	3.00000e-01	1.50000e-01	5.61000e-02
6.23641e-01	4.05737e-01	-8.92145e-02	-1.50457e+00	6.77151e-01	-5.34492e-01	1.11763e-03	1.51773e-03	8.28648e-04	-5.85529e-05	-2.02136e-04	2.22950e-04	1	1.67200e-01	3.00000e-01	1.50000e-01	5.72000e-02
6.41265e-01	3.05694e-01	-4.85796e-03	-1.53938e+00	6.77150e-01	-5.30255e-01	1.09397e-03	1.51898e-03	8.32750e-04	-6.37024e-05	-1.95352e-04	2.07612e-04	1	1.68300e-01	3.00000e-01	1.50000e-01	5.83000e-02
6.58273e-01	2.03958e-01	7.85046e-02	-1.57462e+00	6.77150e-01	-5.25099e-01	1.07063e-03	1.52072e-03	8.37159e-04	-6.92338e-05	-1.88500e-04	1.91929e-04	1	1.69400e-01	3.00000e-01	1.50000e-01	5.94000e-02
6.03302e-01	8.48952e-02	1.49878e-01	-1.57223e+00	6.77153e-01	-6.05152e-01	1.06957e-03	1.51137e-03	8.26748e-04	-8.42831e-05	-1.78649e-04	1.71516e-04	1	1.70500e-01	3.00000e-01	1.50000e-01	6.05000e-02
5.47972e-01	-3.47266e-02	2.21810e-01	-1.57058e+00	6.77155e-01	-6.85772e-01	1.06904e-03	1.50255e-03	8.16515e-04	-9.95940e-05	-1.68364e-04	1.50610e-04	1	1.71600e-01	3.00000e-01	1.50000e-01	6.16000e-02
5.30435e-01	-1.30474e-01	2.09219e-01	-1.56749e+00	6.77160e-01	-7.10998e-01	1.07528e-03	1.48918e-03	7.94695e-04	-1.18889e-04	-1.63089e-04	1.27193e-04	1	1.72700e-01	3.00000e-01	1.50000e-01	6.27000e-02
5.12362e-01	-2.27127e-01	1.96773e-01	-1.56479e+00	6.77165e-01	-7.37542e-01	1.08235e-03	1.47561e-03	7.72832e-04	-1.38237e-04	-1.57528e-04	1.03614e-04	1	1.73800e-01	3.00000e-01	1.50000e-01	6.38000e-02
5.49265e-01	-3.03182e-01	1.58714e-01	-1.56048e+00	6.77170e-01	-6.75010e-01	1.10070e-03	1.45656e-03	7.45102e-04	-1.43307e-04	-1.57259e-04	8.03117e-05	1	1.74900e-01	3.00000e-01	1.50000e-01	6.49000e-02
5.86669e-01	-3.83026e-01	1.21680e-01	-1.55625e+00	6.77176e-01	-6.12080e-01	1.11943e-03	1.43715e-03	7.16993e-04	-1.48514e-04	-1.56923e-04	5.72086e-05	1	1.76000e-01	3.00000e-01	1.50000e-01	6.60000e-02
5.98503e-01	-4.17829e-01	1.45803e-01	-1.52164e+00	6.77181e-01	-5.74856e-01	1.14372e-03	1.40766e-03	6.86508e-04	-1.27016e-04	-1.47864e-04	3.62991e-05	1	1.77100e-01	3.00000e-01	1.50000e-01	6.71000e-02
6.11323e-01	-4.56788e-01	1.72512e-01	-1.48720e+00	6.77186e-01	-5.37612e-01	1.16736e-03	1.37838e-03	6.55470e-04	-1.05824e-04	-1.38601e-04	1.56135e-05	1	1.78200e-01	3.00000e-01	1.50000e-01	6.82000e-02
5.77005e-01	-3.93170e-01	1.91826e-01	-1.42818e+00	6.77188e-01	-5.12162e-01	1.17463e-03	1.35063e-03	6.30389e-04	-8.05046e-05	-1.16522e-04	9.66505e-07	1	1.79300e-01	3.00000e-01	1.50000e-01	6.93000e-02
5.43799e-01	-3.29622e-01	2.11566e-01	-1.37055e+00	6.77189e-01	-4.86530e-01	1.18186e-03	1.32328e-03	6.05200e-04	-5.54602e-05	-9.46613e-05	-1.35148e-05	1	1.80400e-01	3.00000e-01	1.50000e-01	7.04000e-02
5.42937e-01	-1.71244e-01	1.08491e-01	-1.33075e+00	6.77183e-01	-4.20382e-01	1.18544e-03	1.30535e-03	5.92953e-04	-4.96847e-05	-7.77234e-05	-2.53702e-05	1	1.81500e-01	3.00000e-01	1.50000e-01	7.15000e-02
5.42411e-01	-1.18593e-02	6.69032e-03	-1.29213e+00	6.77177e-01	-3.54791e-01	1.18938e-03	1.28772e-03	5.80568e-04	-4.35877e-05	-6.09565e-05	-3.71054e-05	1	1.82600e-01	3.00000e-01	1.50000e-01	7.26000e-02
5.81333e-01	1.34822e-01	-1.48471e-01	-1.27707e+00	6.77164e-01	-3.35685e-01	1.19453e-03	1.27673e-03	5.82686e-04	-4.82073e-05	-5.14441e-05	-4.95686e-05	1	1.83700e-01	3.00000e-01	1.50000e-01	7.37000e-02
6.19227e-01	2.82069e-01	-3.02767e-01	-1.26176e+00	6.77152e-01	-3.16897e-01	1.19979e-03	1.26576e-03	5.84638e-04	-5.26640e-05	-4.19765e-05	-6.20249e-05	1	1.84800e-01	3.00000e-01	1.50000e-01	7.48000e-02
5.80997e-01	2.90621e-01	-3.54836e-01	-1.23391e+00	6.77136e-01	-3.56425e-01	1.18470e-03	1.25519e-03	5.99629e-04	-5.40736e-05	-3.01012e-05	-7.35172e-05	1	1.85900e-01	3.00000e-01	1.50000e-01	7.59000e-02
5.41001e-01	2.98966e-01	-4.07522e-01	-1.20504e+00	6.77120e-01	-3.97098e-01	1.16949e-03	1.24461e-03	6.14496e-04	-5.56347e-05	-1.82502e-05	-8.50775e-05	1	1.87000e-01	3.00000e-01	1.50000e-01	7.70000e-02
4.59261e-01	1.53779e-01	-3.59134e-01	-1.15742e+00	6.77106e-01	-4.60558e-01	1.14949e-03	1.23886e-03	6.36492e-04	-5.32137e-05	-1.08124e-05	-9.75946e-05	1	1.88100e-01	3.00000e-01	1.50000e-01	7.81000e-02
3.76739e-01	8.69098e-03	-3.11644e-01	-1.10925e+00	6.77093e-01	-5.27717e-01	1.12959e-03	1.23315e-03	6.58498e-04	-5.09161e-05	-3.37552e-06	-1.10175e-04	1	1.89200e-01	3.00000e-01	1.50000e-01	7.92000e-02
3.74574e-01	-1.75399e-01	-2.86817e-01	-1.07983e+00	6.77087e-01	-4.97278e-01	1.13815e-03	1.24649e-03	6.77590e-04	-4.12275e-05	-1.18887e-05	-1.22984e-04	1	1.90300e-01	3.00000e-01	1.50000e-01	8.03000e-02
3.72438e-01	-3.59074e-01	-2.62195e-01	-1.05050e+00	6.77081e-01	-4.66631e-01	1.14685e-03	1.25985e-03	6.96754e-04	-3.15958e-05	-2.04007e-05	-1.35831e-04	1	1.91400e-01	3.00000e-01	1.50000e-01	8.14000e-02
3.99911e-01	-4.53124e-01	-3.04568e-01	-1.05036e+00	6.77081e-01	-4.60858e-01	1.17705e-03	1.28494e-03	7.10909e-04	-7.97543e-06	-4.42739e-05	-1.44502e-04	1	1.92500e-01	3.00000e-01	1.50000e-01	8.25000e-02
4.27384e-01	-5.47174e-01	-3.46942e-01	-1.05022e+00	6.77081e-01	-4.55085e-01	1.20724e-03	1.31003e-03	7.25064e-04	1.56448e-05	-6.81469e-05	-1.53172e-04	1	1.93600e-01	3.00000e-01	1.50000e-01	8.36000e-02
3.96635e-01	-5.22896e-01	-3.57515e-01	-1.04306e+00	6.77082e-01	-5.37875e-01	1.24180e-03	1.32960e-03	7.41414e-04	5.39538e-05	-1.00978e-04	-1.57948e-04	1	1.94700e-01	3.00000e-01	1.50000e-01	8.47000e-02
3.64844e-01	-4.98419e-01	-3.68148e-01	-1.03554e+00	6.77082e-01	-6.22402e-01	1.27639e-03	1.34920e-03	7.57717e-04	9.22684e-05	-1.33749e-04	-1.62739e-04	1	1.95800e-01	3.00000e-01	1.50000e-01	8.58000e-02
3.18459e-01	-4.55900e-01	-2.30173e-01	-9.96364e-01	6.77081e-01	-7.12681e-01	1.31989e-03	1.35025e-03	7.75728e-04	1.27328e-04	-1.66797e-04	-1.63072e-04	1	1.96900e-01	3.00000e-01	1.50000e-01	8.69000e-02
2.71400e-01	-4.12732e-01	-9.21628e-02	-9.57116e-01	6.77080e-01	-8.06005e-01	1.36372e-03	1.35125e-03	7.93782e-04	1.62299e-04	-1.99807e-04	-1.63515e-04	1	1.98000e-01	3.00000e-01	1.50000e-01	8.80000e-02
2.82794e-01	-4.60641e-01	1.61888e-01	-8.95696e-01	6.77080e-01	-7.25752e-01	1.39903e-03	1.33045e-03	8.04445e-04	1.69130e-04	-2.26618e-04	-1.56120e-04	1	1.99100e-01	3.00000e-01	1.50000e-01	8.91000e-02
2.95036e-01	-5.08645e-01	4.16065e-01	-8.34468e-01	6.77080e-01	-6.42425e-01	1.43503e-03	1.30959e-03	8.15254e-04	1.75868e-04	-2.53566e-04	-1.48958e-04	1	2.00200e-01	3.00000e-01	1.50000e-01	9.02000e-02
3.18580e-01	-5.95639e-01	6.12807e-01	-7.65337e-01	6.77082e-01	-7.01854e-01	1.45004e-03	1.27511e-03	8.16334e-04	1.53857e-04	-2.75396e-04	-1.35635e-04	1	2.01300e-01	3.00000e-01	1.50000e-01	9.13000e-02
3.42453e-01	-6.83675e-01	8.09172e-01	-6.95396e-01	6.77084e-01	-7.60518e-01	1.46580e-03	1.24093e-03	8.17533e-04	1.31777e-04	-2.97377e-04	-1.22629e-04	1	2.02400e-01	3.00000e-01	1.50000e-01	9.24000e-02
2.92050e-01	-6.70673e-01	8.25887e-01	-6.24993e-01	6.77088e-01	-9.15651e-01	1.47820e-03	1.21859e-03	8.15021e-04	9.95698e-05	-3.16670e-04	-1.08677e-04	1	2.03500e-01	3.00000e-01	1.50000e-01	9.35000e-02
2.40708e-01	-6.58173e-01	8.40142e-01	-5.52710e-01	6.77093e-01	-1.07475e+00	1.49074e-03	1.19709e-03	8.12609e-04	6.71182e-05	-3.36039e-04	-9.49478e-05	1	2.04600e-01	3.00000e-01	1.50000e-01	9.46000e-02
1.63902e-01	-5.46153e-01	7.13141e-01	-4.92337e-01	6.77100e-01	-1.48143e+00	1.50399e-03	1.20605e-03	8.12463e-04	4.26916e-05	-3.50546e-04	-8.19086e-05	1	2.05700e-01	3.00000e-01	1.50000e-01	9.57000e-02
8.73489e-02	-4.33281e-01	5.82477e-01	-4.31562e-01	6.77106e-01	-1.89600e+00	1.51655e-03	1.21548e-03	8.12532e-04	1.82312e-05	-3.65129e-04	-6.87647e-05	1	2.06800e-01	3.00000e-01	1.50000e-01	9.68000e-02
5.54990e-02	-3.27163e-01	4.01731e-01	-4.09448e-01	6.77112e-01	-2.64373e+00	1.52982e-03	1.23817e-03	8.19587e-04	2.85034e-06	-3.71914e-04	-5.61858e-05	1	2.07900e-01	3.00000e-01	1.50000e-01	9.79000e-02
2.45044e-02	-2.23038e-01	2.19895e-01	-3.88823e-01	6.77118e-01	-3.35772e+00	1.54176e-03	1.26020e-03	8.26792e-04	-1.18401e-05	-3.78692e-04	-4.34370e-05	1	2.09000e-01	3.00000e-01	1.50000e-01	9.90000e-02
3.07248e-02	-1.30960e-01	2.33389e-02	-4.16239e-01	6.77116e-01	-2.37085e+00	1.55580e-03	1.25673e-03	8.43510e-04	-1.67804e-05	-3.80994e-04	-3.71968e-05	1	2.10100e-01	3.00000e-01	1.50000e-01	1.00100e-01
3.83261e-02	-3.99822e-02	-1.70106e-01	-4.44515e-01	6.77114e-01	-1.42806e+00	1.56877e-03	1.25283e-03	8.60230e-04	-2.08852e-05	-3.83462e-04	-3.08236e-05	1	2.11200e-01	3.00000e-01	1.50000e-01	1.01200e-01
9.13311e-02	8.64782e-02	-3.43003e-01	-5.04841e-01	6.77100e-01	-6.25796e-01	1.56420e-03	1.20770e-03	8.86695e-04	-4.99331e-06	-3.82209e-04	-2.92197e-05	1	2.12300e-01	3.00000e-01	1.50000e-01	1.02300e-01
1.43473e-01	2.12764e-01	-5.09342e-01	-5.64633e-01	6.77085e-01	2.48476e-01	1.55939e-03	1.16283e-03	9.13193e-04	1.11978e-05	-3.81250e-04	-2.77168e-05	1	2.13400e-01	3.00000e-01	1.50000e-01	1.03400e-01
2.34427e-01	3.00040e-01	-5.87600e-01	-6.26835e-01	6.77058e-01	-3.42775e-02	1.52048e-03	1.11474e-03	9.46250e-04	4.39050e-05	-3.71566e-04	-2.36637e-05	1	2.14500e-01	3.00000e-01	1.50000e-01	1.04500e-01
3.23247e-01	3.86528e-01	-6.58114e-01	-6.87777e-01	6.77032e-01	-5.02566e-01	1.48248e-03	1.06716e-03	9.79490e-04	7.60420e-05	-3.62071e-04	-1.99474e-05	1	2.15600e-01	3.00000e-01	1.50000e-01	1.05600e-01
3.69364e-01	3.37619e-01	-6.34151e-01	-7.42835e-01	6.77000e-01	-4.04097e-01	1.44655e-03	1.04270e-03	1.01246e-03	1.05046e-04	-3.45842e-04	-1.62567e-05	1	2.16700e-01	3.00000e-01	1.50000e-01	1.06700e-01
4.14307e-01	2.86993e-01	-6.06290e-01	-7.95854e-01	6.76969e-01	-2.93130e-01	1.41122e-03	1.01833e-03	1.04542e-03	1.32735e-04	-3.29717e-04	-1.30381e-05	1	2.17800e-01	3.00000e-01	1.50000e-01	1.07800e-01
4.04163e-01	1.52871e-01	-5.19264e-01	-8.60952e-01	6.76940e-01	-3.03822e-01	1.40685e-03	1.00074e-03	1.07233e-03	1.46821e-04	-3.19479e-04	-1.53500e-05	1	2.18900e-01	3.00000e-01	1.50000e-01	1.08900e-01
3.94248e-01	1.89726e-02	-4.35646e-01	-9.23736e-01	6.76911e-01	-3.18676e-01	1.40180e-03	9.82426e-04	1.09897e-03	1.59508e-04	-3.09493e-04	-1.80091e-05	1	2.20000e-01	3.00000e-01	1.50000e-01	1.10000e-01
