"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-6.15132e-02	-3.01554e-01	1.04852e+00	-1.70194e+00	6.74134e-01	-3.06878e-01	4.85561e-03	2.60302e-03	2.30688e-03	1.60278e-04	-2.73881e-04	5.37631e-05	1	7.48000e-02	5.00000e-01	2.50000e-01	-3.52000e-02
4.01544e-02	-2.46679e-01	1.11615e+00	-1.65554e+00	6.74188e-01	1.36446e-01	4.92050e-03	2.44564e-03	2.24350e-03	8.86807e-05	-3.05161e-04	2.17713e-05	1	7.70000e-02	5.00000e-01	2.50000e-01	-3.30000e-02
3.13014e-01	-2.78433e-02	9.97052e-01	-1.58382e+00	6.74223e-01	-4.14525e+00	4.97097e-03	2.28522e-03	2.18203e-03	1.54822e-05	-3.59437e-04	1.52914e-05	1	7.92000e-02	5.00000e-01	2.50000e-01	-3.08000e-02
2.66974e-01	1.29644e-01	8.23043e-01	-1.48738e+00	6.74241e-01	-2.04845e+00	4.98727e-03	2.19488e-03	2.12613e-03	-6.56994e-05	-4.18400e-04	1.54213e-05	1	8.14000e-02	5.00000e-01	2.50000e-01	-2.86000e-02
-1.13283e-01	5.70956e-02	6.69654e-01	-1.43556e+00	6.74243e-01	6.14786e+00	4.99112e-03	2.20117e-03	2.08727e-03	-1.32477e-04	-4.52117e-04	9.29899e-06	1	8.36000e-02	5.00000e-01	2.50000e-01	-2.64000e-02
-4.03332e-01	-2.07028e-01	3.18100e-01	-1.46006e+00	6.74232e-01	1.75704e+00	4.99343e-03	2.25752e-03	2.05334e-03	-1.43399e-04	-4.60332e-04	5.72601e-07	1	8.58000e-02	5.00000e-01	2.50000e-01	-2.42000e-02
-2.30275e-01	-4.72865e-01	-2.36025e-01	-1.50751e+00	6.74212e-01	-3.57681e+00	5.00028e-03	2.32213e-03	2.00779e-03	-1.10346e-04	-4.50728e-04	-1.10077e-05	1	8.80000e-02	5.00000e-01	2.50000e-01	-2.20000e-02
3.21011e-04	-5.46477e-01	-6.06951e-01	-1.48640e+00	6.74192e-01	3.12063e-01	5.03609e-03	2.41657e-03	1.96073e-03	-7.36726e-05	-4.39219e-04	-3.39808e-05	1	9.02000e-02	5.00000e-01	2.50000e-01	-1.98000e-02
-1.59303e-02	-4.03175e-01	-6.24333e-01	-1.37696e+00	6.74171e-01	1.72871e-01	5.11307e-03	2.55418e-03	1.93250e-03	-1.68137e-05	-4.54940e-04	-5.67168e-05	1	9.24000e-02	5.00000e-01	2.50000e-01	-1.76000e-02
-3.55297e-02	-1.83733e-01	-5.47304e-01	-1.25906e+00	6.74145e-01	6.84774e-02	5.23255e-03	2.65376e-03	1.93164e-03	6.53393e-05	-5.02454e-04	-6.25012e-05	1	9.46000e-02	5.00000e-01	2.50000e-01	-1.54000e-02
-2.98244e-02	-1.63590e-02	-5.82996e-01	-1.17339e+00	6.74113e-01	1.07751e-01	5.35883e-03	2.67199e-03	1.96105e-03	1.14900e-04	-5.74237e-04	-6.01826e-05	1	9.68000e-02	5.00000e-01	2.50000e-01	-1.32000e-02
-1.09136e-01	5.86172e-02	-6.29390e-01	-1.07041e+00	6.74079e-01	1.92662e-02	5.46819e-03	2.64858e-03	2.01525e-03	1.21213e-04	-6.80370e-04	-5.66472e-05	1	9.90000e-02	5.00000e-01	2.50000e-01	-1.10000e-02
-1.59011e-01	1.34353e-01	-5.06209e-01	-9.86001e-01	6.74059e-01	-2.39639e-01	5.61735e-03	2.61967e-03	2.06175e-03	1.02332e-04	-7.95725e-04	-4.96484e-05	1	1.01200e-01	5.00000e-01	2.50000e-01	-8.80000e-03
6.33084e-02	3.69562e-01	-2.20463e-01	-1.08489e+00	6.74057e-01	1.56175e+00	5.83164e-03	2.63528e-03	2.05164e-03	8.46923e-05	-8.31609e-04	-5.68100e-05	1	1.03400e-01	5.00000e-01	2.50000e-01	-6.60000e-03
6.05750e-01	6.51548e-01	8.71839e-02	-1.41881e+00	6.74062e-01	-6.98693e-01	5.99848e-03	2.72333e-03	1.99201e-03	1.26459e-04	-7.43666e-04	-8.96318e-05	1	1.05600e-01	5.00000e-01	2.50000e-01	-4.40000e-03
1.15418e+00	6.48258e-01	3.58110e-01	-1.78836e+00	6.74051e-01	-4.97567e-01	5.97543e-03	2.86916e-03	1.94434e-03	2.27205e-04	-5.89759e-04	-1.43506e-04	1	1.07800e-01	5.00000e-01	2.50000e-01	-2.20000e-03
1.29359e+00	3.78179e-01	6.08987e-01	-1.94343e+00	6.74014e-01	-5.73848e-01	5.77431e-03	2.96557e-03	1.94146e-03	3.43003e-04	-4.45220e-04	-2.14976e-04	1	1.10000e-01	5.00000e-01	2.50000e-01	0.00000e+00
1.01704e+00	2.20061e-01	8.00438e-01	-1.87772e+00	6.73956e-01	-1.15209e+00	5.54119e-03	2.94962e-03	1.98116e-03	4.53512e-04	-3.55483e-04	-2.95573e-04	1	1.12200e-01	5.00000e-01	2.50000e-01	2.20000e-03
6.99166e-01	2.94779e-01	8.75340e-01	-1.78715e+00	6.73890e-01	4.48512e+00	5.34638e-03	2.91999e-03	2.04895e-03	5.35170e-04	-3.36643e-04	-3.87176e-04	1	1.14400e-01	5.00000e-01	2.50000e-01	4.40000e-03
6.31011e-01	3.76807e-01	8.68300e-01	-1.79150e+00	6.73826e-01	1.35967e+00	5.15353e-03	2.93665e-03	2.10716e-03	5.37142e-04	-3.59315e-04	-4.80599e-04	1	1.16600e-01	5.00000e-01	2.50000e-01	6.60000e-03
7.52487e-01	3.56463e-01	8.33980e-01	-1.83150e+00	6.73771e-01	3.04597e+00	4.96476e-03	2.94810e-03	2.13292e-03	4.47508e-04	-3.88643e-04	-5.65315e-04	1	1.18800e-01	5.00000e-01	2.50000e-01	8.80000e-03
8.53250e-01	2.99684e-01	7.75912e-01	-1.80323e+00	6.73730e-01	-2.46583e+00	4.82678e-03	2.92289e-03	2.13690e-03	3.35821e-04	-4.11552e-04	-6.45626e-04	1	1.21000e-01	5.00000e-01	2.50000e-01	1.10000e-02
8.74622e-01	2.13131e-01	6.98574e-01	-1.75374e+00	6.73702e-01	-9.55329e-01	4.72525e-03	2.93307e-03	2.13099e-03	2.75375e-04	-4.21484e-04	-7.08472e-04	1	1.23200e-01	5.00000e-01	2.50000e-01	1.32000e-02
8.87193e-01	1.35406e-01	6.06984e-01	-1.80378e+00	6.73677e-01	-6.89728e-01	4.59820e-03	2.99684e-03	2.12184e-03	2.55742e-04	-4.22333e-04	-7.31668e-04	1	1.25400e-01	5.00000e-01	2.50000e-01	1.54000e-02
8.65449e-01	1.61908e-01	4.65113e-01	-1.91405e+00	6.73653e-01	-6.54905e-01	4.43205e-03	2.99191e-03	2.11628e-03	2.35047e-04	-4.18425e-04	-7.27380e-04	1	1.27600e-01	5.00000e-01	2.50000e-01	1.76000e-02
7.53519e-01	2.20980e-01	2.31586e-01	-1.99588e+00	6.73627e-01	-9.64143e-01	4.27548e-03	2.94036e-03	2.11544e-03	2.20804e-04	-4.02825e-04	-7.18265e-04	1	1.29800e-01	5.00000e-01	2.50000e-01	1.98000e-02
7.74348e-01	2.74561e-01	-6.94172e-02	-2.11732e+00	6.73605e-01	-1.58268e+00	4.18442e-03	2.95614e-03	2.11141e-03	2.18281e-04	-3.72101e-04	-7.09623e-04	1	1.32000e-01	5.00000e-01	2.50000e-01	2.20000e-02
1.24277e+00	5.38972e-01	-3.78416e-01	-2.32152e+00	6.73589e-01	-7.82665e-01	4.17284e-03	3.07891e-03	2.09354e-03	1.97299e-04	-3.30234e-04	-7.03293e-04	1	1.34200e-01	5.00000e-01	2.50000e-01	2.42000e-02
1.81858e+00	1.03033e+00	-6.58362e-01	-2.46420e+00	6.73576e-01	-5.70070e-01	4.20758e-03	3.26784e-03	2.05974e-03	1.48307e-04	-2.84495e-04	-6.91917e-04	1	1.36400e-01	5.00000e-01	2.50000e-01	2.64000e-02
1.85050e+00	1.33967e+00	-8.57935e-01	-2.43657e+00	6.73556e-01	-6.48172e-01	4.22754e-03	3.42365e-03	2.01877e-03	1.12097e-04	-2.39109e-04	-6.67525e-04	1	1.38600e-01	5.00000e-01	2.50000e-01	2.86000e-02
1.38300e+00	1.26783e+00	-9.25063e-01	-2.31524e+00	6.73516e-01	-8.72425e-01	4.20275e-03	3.49284e-03	1.98138e-03	1.30570e-04	-1.88038e-04	-6.35958e-04	1	1.40800e-01	5.00000e-01	2.50000e-01	3.08000e-02
1.01838e+00	1.14108e+00	-9.19611e-01	-2.20654e+00	6.73453e-01	-1.12085e+00	4.18030e-03	3.53319e-03	1.96173e-03	1.91613e-04	-1.30670e-04	-6.13032e-04	1	1.43000e-01	5.00000e-01	2.50000e-01	3.30000e-02
9.96784e-01	1.17607e+00	-9.38833e-01	-2.10750e+00	6.73367e-01	-1.10902e+00	4.22615e-03	3.58749e-03	1.98142e-03	2.39765e-04	-7.64185e-05	-5.98282e-04	1	1.45200e-01	5.00000e-01	2.50000e-01	3.52000e-02
9.00931e-01	1.14213e+00	-9.27345e-01	-1.95950e+00	6.73264e-01	-1.20144e+00	4.34016e-03	3.67199e-03	2.04898e-03	2.13952e-04	-2.96213e-05	-5.80069e-04	1	1.47400e-01	5.00000e-01	2.50000e-01	3.74000e-02
4.02363e-01	9.02247e-01	-8.08335e-01	-1.76678e+00	6.73159e-01	-6.46741e+03	4.47071e-03	3.79620e-03	2.14305e-03	1.23575e-04	1.29237e-05	-5.83968e-04	1	1.49600e-01	5.00000e-01	2.50000e-01	3.96000e-02
-2.26869e-01	6.54521e-01	-6.61814e-01	-1.59559e+00	6.73058e-01	-6.16289e+00	4.55302e-03	3.93746e-03	2.23668e-03	1.84396e-05	5.81008e-05	-6.30344e-04	1	1.51800e-01	5.00000e-01	2.50000e-01	4.18000e-02
-5.29738e-01	5.70718e-01	-5.21625e-01	-1.49868e+00	6.72953e-01	1.96136e+00	4.52073e-03	4.04855e-03	2.32828e-03	-6.96368e-05	1.23311e-04	-7.11680e-04	1	1.54000e-01	5.00000e-01	2.50000e-01	4.40000e-02
-3.94633e-01	6.10547e-01	-2.60281e-01	-1.49468e+00	6.72838e-01	2.19716e+00	4.42505e-03	4.12825e-03	2.42093e-03	-1.12835e-04	2.15213e-04	-8.26358e-04	1	1.56200e-01	5.00000e-01	2.50000e-01	4.62000e-02
-7.50922e-02	5.93847e-01	2.44360e-01	-1.55716e+00	6.72720e-01	-2.73642e+00	4.41192e-03	4.16911e-03	2.50241e-03	-1.21176e-04	3.08293e-04	-9.41346e-04	1	1.58400e-01	5.00000e-01	2.50000e-01	4.84000e-02
3.51978e-01	4.56291e-01	9.52944e-01	-1.64304e+00	6.72623e-01	8.55488e+00	4.52748e-03	4.04818e-03	2.54575e-03	-1.42625e-04	3.95061e-04	-9.88076e-04	1	1.60600e-01	5.00000e-01	2.50000e-01	5.06000e-02
1.00837e+00	4.77869e-01	1.58454e+00	-1.72897e+00	6.72576e-01	-1.29406e+00	4.75788e-03	3.78989e-03	2.55012e-03	-1.33035e-04	4.34849e-04	-9.69429e-04	1	1.62800e-01	5.00000e-01	2.50000e-01	5.28000e-02
1.73639e+00	8.50275e-01	1.91777e+00	-1.76694e+00	6.72582e-01	-7.13005e-01	5.11564e-03	3.56632e-03	2.55093e-03	2.10563e-05	3.56030e-04	-9.71980e-04	1	1.65000e-01	5.00000e-01	2.50000e-01	5.50000e-02
2.20108e+00	1.21914e+00	2.10464e+00	-1.73709e+00	6.72640e-01	-5.94791e-01	5.43248e-03	3.38529e-03	2.53337e-03	2.43368e-04	2.32719e-04	-9.87657e-04	1	1.67200e-01	5.00000e-01	2.50000e-01	5.72000e-02
2.18220e+00	1.20197e+00	2.24807e+00	-1.72766e+00	6.72729e-01	-6.22687e-01	5.64225e-03	3.21255e-03	2.46652e-03	4.27048e-04	1.46082e-04	-9.80405e-04	1	1.69400e-01	5.00000e-01	2.50000e-01	5.94000e-02
1.79403e+00	9.29244e-01	2.16173e+00	-1.81041e+00	6.72828e-01	-7.19331e-01	5.83796e-03	3.07269e-03	2.37062e-03	5.30838e-04	8.13207e-05	-9.67100e-04	1	1.71600e-01	5.00000e-01	2.50000e-01	6.16000e-02
1.31942e+00	7.61783e-01	1.80686e+00	-1.92520e+00	6.72923e-01	-9.21808e-01	6.00657e-03	3.00294e-03	2.26751e-03	5.48569e-04	3.12588e-05	-9.55333e-04	1	1.73800e-01	5.00000e-01	2.50000e-01	6.38000e-02
9.87522e-01	8.25945e-01	1.41033e+00	-1.97011e+00	6.73010e-01	-1.14733e+00	6.05648e-03	3.00678e-03	2.15783e-03	5.06149e-04	-2.88503e-06	-9.38610e-04	1	1.76000e-01	5.00000e-01	2.50000e-01	6.60000e-02
9.80787e-01	9.61257e-01	1.17709e+00	-1.93229e+00	6.73099e-01	-1.02405e+00	5.94631e-03	3.03427e-03	2.03787e-03	4.46819e-04	-2.40669e-05	-9.13180e-04	1	1.78200e-01	5.00000e-01	2.50000e-01	6.82000e-02
1.24184e+00	9.54008e-01	1.14956e+00	-1.86629e+00	6.73204e-01	-7.04287e-01	5.71888e-03	3.05997e-03	1.91476e-03	3.91110e-04	-2.80127e-05	-8.77894e-04	1	1.80400e-01	5.00000e-01	2.50000e-01	7.04000e-02
1.40333e+00	6.99812e-01	1.21861e+00	-1.80753e+00	6.73331e-01	-5.13234e-01	5.47876e-03	3.09509e-03	1.79653e-03	3.21301e-04	-1.50598e-05	-8.33634e-04	1	1.82600e-01	5.00000e-01	2.50000e-01	7.26000e-02
1.22534e+00	2.67768e-01	1.22656e+00	-1.73980e+00	6.73471e-01	-5.13138e-01	5.30265e-03	3.11967e-03	1.69070e-03	2.28578e-04	7.15427e-06	-7.82605e-04	1	1.84800e-01	5.00000e-01	2.50000e-01	7.48000e-02
8.68273e-01	-7.54018e-02	1.12002e+00	-1.63960e+00	6.73607e-01	-7.06116e-01	5.21603e-03	3.11818e-03	1.61333e-03	1.28955e-04	4.33137e-05	-7.23449e-04	1	1.87000e-01	5.00000e-01	2.50000e-01	7.70000e-02
6.43205e-01	-1.07610e-01	9.42423e-01	-1.55410e+00	6.73728e-01	-8.75638e-01	5.19764e-03	3.10550e-03	1.56896e-03	6.02755e-05	8.12002e-05	-6.42640e-04	1	1.89200e-01	5.00000e-01	2.50000e-01	7.92000e-02
5.88527e-01	-8.80760e-03	7.05213e-01	-1.55638e+00	6.73828e-01	-8.31825e-01	5.21126e-03	3.12643e-03	1.54075e-03	2.76857e-05	7.96639e-05	-5.38572e-04	1	1.91400e-01	5.00000e-01	2.50000e-01	8.14000e-02
5.04851e-01	-1.19710e-01	4.56001e-01	-1.60429e+00	6.73908e-01	-9.04830e-01	5.25590e-03	3.15743e-03	1.51046e-03	-3.73084e-06	2.42317e-05	-4.29681e-04	1	1.93600e-01	5.00000e-01	2.50000e-01	8.36000e-02
3.70584e-01	-3.89305e-01	3.41731e-01	-1.58804e+00	6.73966e-01	-1.24595e+00	5.34689e-03	3.13365e-03	1.48364e-03	-1.68496e-05	-4.76560e-05	-3.27185e-04	1	1.95800e-01	5.00000e-01	2.50000e-01	8.58000e-02
2.99093e-01	-5.22850e-01	3.42649e-01	-1.52259e+00	6.73999e-01	-2.08813e+00	5.47837e-03	3.09526e-03	1.49080e-03	2.79129e-05	-9.98465e-05	-2.43131e-04	1	1.98000e-01	5.00000e-01	2.50000e-01	8.80000e-02
3.46151e-01	-4.53034e-01	2.63518e-01	-1.50269e+00	6.74007e-01	-1.92906e+00	5.61326e-03	3.09036e-03	1.54916e-03	1.47902e-04	-1.28424e-04	-1.86427e-04	1	2.00200e-01	5.00000e-01	2.50000e-01	9.02000e-02
4.78063e-01	-2.79666e-01	1.30558e-01	-1.50634e+00	6.73998e-01	-9.98433e-01	5.70180e-03	3.05937e-03	1.64545e-03	3.11358e-04	-1.37013e-04	-1.50308e-04	1	2.02400e-01	5.00000e-01	2.50000e-01	9.24000e-02
5.78142e-01	-8.18583e-02	1.54256e-01	-1.43967e+00	6.73990e-01	-6.26821e-01	5.73124e-03	2.98151e-03	1.74667e-03	4.74689e-04	-1.29786e-04	-1.13134e-04	1	2.04600e-01	5.00000e-01	2.50000e-01	9.46000e-02
6.15747e-01	3.97779e-02	3.17509e-01	-1.33553e+00	6.73997e-01	-4.60944e-01	5.74034e-03	2.93367e-03	1.81123e-03	6.14675e-04	-1.26408e-04	-6.01513e-05	1	2.06800e-01	5.00000e-01	2.50000e-01	9.68000e-02
7.04278e-01	6.04232e-02	4.29021e-01	-1.33924e+00	6.74027e-01	-3.34947e-01	5.75766e-03	2.88875e-03	1.82016e-03	6.96387e-04	-1.46040e-04	-3.78710e-06	1	2.09000e-01	5.00000e-01	2.50000e-01	9.90000e-02
9.23093e-01	1.19782e-01	4.31118e-01	-1.50765e+00	6.74074e-01	-2.70497e-01	5.77085e-03	2.75694e-03	1.79159e-03	7.02081e-04	-1.94532e-04	2.70967e-05	1	2.11200e-01	5.00000e-01	2.50000e-01	1.01200e-01
1.27885e+00	3.18080e-01	3.21125e-01	-1.74117e+00	6.74126e-01	-2.51939e-01	5.77841e-03	2.57736e-03	1.75074e-03	6.35098e-04	-2.64049e-04	2.87701e-05	1	2.13400e-01	5.00000e-01	2.50000e-01	1.03400e-01
1.71871e+00	5.80836e-01	3.55584e-02	-1.92118e+00	6.74175e-01	-2.24535e-01	5.84340e-03	2.46406e-03	1.70913e-03	5.32623e-04	-3.46615e-04	2.56120e-05	1	2.15600e-01	5.00000e-01	2.50000e-01	1.05600e-01
2.12191e+00	7.66918e-01	-3.46255e-01	-2.02914e+00	6.74218e-01	-2.00937e-01	6.03724e-03	2.45195e-03	1.67377e-03	4.44414e-04	-4.42734e-04	2.32925e-05	1	2.17800e-01	5.00000e-01	2.50000e-01	1.07800e-01
2.27687e+00	7.83699e-01	-5.47449e-01	-2.09627e+00	6.74250e-01	-2.04003e-01	6.32225e-03	2.49959e-03	1.65568e-03	3.79751e-04	-5.38927e-04	1.06757e-05	1	2.20000e-01	5.00000e-01	2.50000e-01	1.10000e-01
