"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.15983e+00	4.25618e-01	-4.02722e-01	3.43844e+00	6.58178e-01	-3.91105e+00	1.66274e-02	1.68013e-02	3.58175e-03	-6.04472e-03	2.47730e-04	-1.15796e-03	1	1.11100e-01	6.50000e-01	1.50000e-01	1.10000e-03
1.19813e+00	3.03180e-01	-2.59453e-01	3.42860e+00	6.58174e-01	-3.80424e+00	1.65998e-02	1.67862e-02	3.56933e-03	-5.95399e-03	2.10961e-04	-1.13366e-03	1	1.12200e-01	6.50000e-01	1.50000e-01	2.20000e-03
1.17632e+00	3.25311e-01	-1.16057e-01	3.40296e+00	6.58185e-01	-3.81137e+00	1.65190e-02	1.67997e-02	3.55941e-03	-5.87761e-03	1.72102e-04	-1.10525e-03	1	1.13300e-01	6.50000e-01	1.50000e-01	3.30000e-03
1.15450e+00	3.47442e-01	2.73386e-02	3.37732e+00	6.58195e-01	-3.81850e+00	1.64383e-02	1.68131e-02	3.54949e-03	-5.80122e-03	1.33243e-04	-1.07685e-03	1	1.14400e-01	6.50000e-01	1.50000e-01	4.40000e-03
1.05723e+00	4.52399e-01	9.33249e-02	3.33819e+00	6.58220e-01	-3.60103e+00	1.63836e-02	1.68333e-02	3.53939e-03	-5.75094e-03	7.55788e-05	-1.03745e-03	1	1.15500e-01	6.50000e-01	1.50000e-01	5.50000e-03
9.59952e-01	5.57356e-01	1.59311e-01	3.29906e+00	6.58245e-01	-3.38356e+00	1.63289e-02	1.68535e-02	3.52929e-03	-5.70065e-03	1.79149e-05	-9.98051e-04	1	1.16600e-01	6.50000e-01	1.50000e-01	6.60000e-03
7.99335e-01	5.28540e-01	1.83794e-01	3.25742e+00	6.58282e-01	-4.53207e+00	1.63561e-02	1.68591e-02	3.51503e-03	-5.64694e-03	-6.00370e-05	-9.46102e-04	1	1.17700e-01	6.50000e-01	1.50000e-01	7.70000e-03
6.38717e-01	4.99724e-01	2.08277e-01	3.21579e+00	6.58319e-01	-5.68058e+00	1.63833e-02	1.68647e-02	3.50078e-03	-5.59322e-03	-1.37989e-04	-8.94153e-04	1	1.18800e-01	6.50000e-01	1.50000e-01	8.80000e-03
5.59850e-01	3.04192e-01	2.62897e-01	3.18267e+00	6.58366e-01	-2.44775e+00	1.64533e-02	1.68295e-02	3.48183e-03	-5.51191e-03	-2.28279e-04	-8.41225e-04	1	1.19900e-01	6.50000e-01	1.50000e-01	9.90000e-03
4.80982e-01	1.08660e-01	3.17517e-01	3.14956e+00	6.58412e-01	7.85070e-01	1.65232e-02	1.67943e-02	3.46288e-03	-5.43059e-03	-3.18569e-04	-7.88297e-04	1	1.21000e-01	6.50000e-01	1.50000e-01	1.10000e-02
5.32617e-01	-9.42198e-02	3.80947e-01	3.12142e+00	6.58464e-01	-1.74854e-01	1.65726e-02	1.67102e-02	3.44181e-03	-5.34338e-03	-4.18478e-04	-7.42687e-04	1	1.22100e-01	6.50000e-01	1.50000e-01	1.21000e-02
5.84253e-01	-2.97100e-01	4.44377e-01	3.09329e+00	6.58516e-01	-1.13478e+00	1.66220e-02	1.66261e-02	3.42075e-03	-5.25617e-03	-5.18387e-04	-6.97078e-04	1	1.23200e-01	6.50000e-01	1.50000e-01	1.32000e-02
5.54260e-01	-4.10609e-01	5.04792e-01	3.04784e+00	6.58569e-01	6.68505e+00	1.66316e-02	1.65415e-02	3.39803e-03	-5.17999e-03	-6.24044e-04	-6.53699e-04	1	1.24300e-01	6.50000e-01	1.50000e-01	1.43000e-02
5.24267e-01	-5.24117e-01	5.65207e-01	3.00239e+00	6.58622e-01	1.45049e+01	1.66411e-02	1.64570e-02	3.37531e-03	-5.10381e-03	-7.29701e-04	-6.10320e-04	1	1.25400e-01	6.50000e-01	1.50000e-01	1.54000e-02
2.60408e-01	-5.87669e-01	6.61184e-01	2.92822e+00	6.58674e-01	7.40128e+00	1.66427e-02	1.64333e-02	3.35047e-03	-5.02686e-03	-8.32112e-04	-5.61984e-04	1	1.26500e-01	6.50000e-01	1.50000e-01	1.65000e-02
-3.45074e-03	-6.51221e-01	7.57161e-01	2.85405e+00	6.58726e-01	2.97695e-01	1.66442e-02	1.64095e-02	3.32563e-03	-4.94991e-03	-9.34522e-04	-5.13647e-04	1	1.27600e-01	6.50000e-01	1.50000e-01	1.76000e-02
-3.98385e-01	-6.85512e-01	8.18912e-01	2.76979e+00	6.58770e-01	-1.75733e-01	1.66742e-02	1.64501e-02	3.30146e-03	-4.85826e-03	-1.02547e-03	-4.63064e-04	1	1.28700e-01	6.50000e-01	1.50000e-01	1.87000e-02
-7.93319e-01	-7.19803e-01	8.80663e-01	2.68554e+00	6.58815e-01	-6.49160e-01	1.67042e-02	1.64908e-02	3.27729e-03	-4.76661e-03	-1.11642e-03	-4.12482e-04	1	1.29800e-01	6.50000e-01	1.50000e-01	1.98000e-02
-1.13449e+00	-6.55008e-01	7.82245e-01	2.61618e+00	6.58850e-01	2.44573e+01	1.67646e-02	1.65292e-02	3.25844e-03	-4.68704e-03	-1.19193e-03	-3.66667e-04	1	1.30900e-01	6.50000e-01	1.50000e-01	2.09000e-02
-1.47567e+00	-5.90214e-01	6.83827e-01	2.54682e+00	6.58885e-01	4.95638e+01	1.68251e-02	1.65676e-02	3.23960e-03	-4.60748e-03	-1.26744e-03	-3.20852e-04	1	1.32000e-01	6.50000e-01	1.50000e-01	2.20000e-02
-1.64813e+00	-4.24134e-01	4.95690e-01	2.50594e+00	6.58909e-01	2.57862e+01	1.68927e-02	1.65623e-02	3.22742e-03	-4.59515e-03	-1.32113e-03	-2.80812e-04	1	1.33100e-01	6.50000e-01	1.50000e-01	2.31000e-02
-1.82059e+00	-2.58053e-01	3.07552e-01	2.46506e+00	6.58934e-01	2.00859e+00	1.69602e-02	1.65571e-02	3.21524e-03	-4.58281e-03	-1.37483e-03	-2.40773e-04	1	1.34200e-01	6.50000e-01	1.50000e-01	2.42000e-02
-1.84869e+00	-1.59646e-01	2.21161e-01	2.46202e+00	6.58952e-01	1.59246e+00	1.70166e-02	1.65330e-02	3.20836e-03	-4.67515e-03	-1.40611e-03	-1.99286e-04	1	1.35300e-01	6.50000e-01	1.50000e-01	2.53000e-02
-1.87679e+00	-6.12387e-02	1.34770e-01	2.45897e+00	6.58971e-01	1.17634e+00	1.70731e-02	1.65089e-02	3.20149e-03	-4.76749e-03	-1.43740e-03	-1.57800e-04	1	1.36400e-01	6.50000e-01	1.50000e-01	2.64000e-02
-1.83944e+00	-1.41933e-01	1.41634e-01	2.48556e+00	6.58989e-01	1.09970e+00	1.71449e-02	1.65102e-02	3.19841e-03	-4.93715e-03	-1.45921e-03	-1.18510e-04	1	1.37500e-01	6.50000e-01	1.50000e-01	2.75000e-02
-1.80209e+00	-2.22628e-01	1.48499e-01	2.51216e+00	6.59008e-01	1.02305e+00	1.72168e-02	1.65114e-02	3.19534e-03	-5.10681e-03	-1.48102e-03	-7.92193e-05	1	1.38600e-01	6.50000e-01	1.50000e-01	2.86000e-02
-1.70946e+00	-3.21535e-01	5.77224e-02	2.53313e+00	6.59031e-01	1.06798e+00	1.72931e-02	1.65552e-02	3.19137e-03	-5.26950e-03	-1.49217e-03	-6.38567e-05	1	1.39700e-01	6.50000e-01	1.50000e-01	2.97000e-02
-1.61684e+00	-4.20442e-01	-3.30543e-02	2.55411e+00	6.59055e-01	1.11291e+00	1.73694e-02	1.65989e-02	3.18739e-03	-5.43219e-03	-1.50333e-03	-4.84942e-05	1	1.40800e-01	6.50000e-01	1.50000e-01	3.08000e-02
-1.53226e+00	-3.39591e-01	-2.71180e-01	2.54909e+00	6.59082e-01	1.19624e+00	1.73888e-02	1.66477e-02	3.17570e-03	-5.54607e-03	-1.48659e-03	-5.97805e-05	1	1.41900e-01	6.50000e-01	1.50000e-01	3.19000e-02
-1.44768e+00	-2.58740e-01	-5.09306e-01	2.54407e+00	6.59110e-01	1.27957e+00	1.74082e-02	1.66965e-02	3.16401e-03	-5.65996e-03	-1.46985e-03	-7.10667e-05	1	1.43000e-01	6.50000e-01	1.50000e-01	3.30000e-02
-1.38833e+00	-4.19744e-02	-7.11275e-01	2.52558e+00	6.59139e-01	1.52221e+00	1.73830e-02	1.67161e-02	3.14397e-03	-5.77049e-03	-1.42240e-03	-8.90587e-05	1	1.44100e-01	6.50000e-01	1.50000e-01	3.41000e-02
-1.32899e+00	1.74791e-01	-9.13245e-01	2.50708e+00	6.59167e-01	1.76485e+00	1.73578e-02	1.67358e-02	3.12394e-03	-5.88101e-03	-1.37495e-03	-1.07051e-04	1	1.45200e-01	6.50000e-01	1.50000e-01	3.52000e-02
-1.26158e+00	3.60319e-01	-9.17653e-01	2.47947e+00	6.59198e-01	2.33169e+00	1.73461e-02	1.67157e-02	3.09851e-03	-6.01107e-03	-1.30868e-03	-1.20102e-04	1	1.46300e-01	6.50000e-01	1.50000e-01	3.63000e-02
-1.19417e+00	5.45848e-01	-9.22061e-01	2.45185e+00	6.59228e-01	2.89852e+00	1.73344e-02	1.66955e-02	3.07308e-03	-6.14112e-03	-1.24241e-03	-1.33153e-04	1	1.47400e-01	6.50000e-01	1.50000e-01	3.74000e-02
-1.12006e+00	6.19330e-01	-8.05201e-01	2.40825e+00	6.59258e-01	3.15959e+00	1.73075e-02	1.66212e-02	3.04707e-03	-6.26057e-03	-1.17220e-03	-1.46306e-04	1	1.48500e-01	6.50000e-01	1.50000e-01	3.85000e-02
-1.04594e+00	6.92813e-01	-6.88341e-01	2.36464e+00	6.59287e-01	3.42066e+00	1.72805e-02	1.65468e-02	3.02105e-03	-6.38001e-03	-1.10198e-03	-1.59459e-04	1	1.49600e-01	6.50000e-01	1.50000e-01	3.96000e-02
-9.61323e-01	6.84157e-01	-6.33705e-01	2.32512e+00	6.59310e-01	3.33051e+00	1.71952e-02	1.64541e-02	3.00547e-03	-6.47498e-03	-1.04607e-03	-1.79154e-04	1	1.50700e-01	6.50000e-01	1.50000e-01	4.07000e-02
-8.76705e-01	6.75502e-01	-5.79070e-01	2.28560e+00	6.59333e-01	3.24036e+00	1.71098e-02	1.63613e-02	2.98988e-03	-6.56994e-03	-9.90167e-04	-1.98850e-04	1	1.51800e-01	6.50000e-01	1.50000e-01	4.18000e-02
-7.81635e-01	6.70445e-01	-6.08351e-01	2.27825e+00	6.59343e-01	4.14853e+00	1.70040e-02	1.63397e-02	2.99591e-03	-6.64639e-03	-9.61442e-04	-2.15361e-04	1	1.52900e-01	6.50000e-01	1.50000e-01	4.29000e-02
-6.86564e-01	6.65388e-01	-6.37632e-01	2.27089e+00	6.59353e-01	5.05669e+00	1.68981e-02	1.63181e-02	3.00194e-03	-6.72285e-03	-9.32717e-04	-2.31873e-04	1	1.54000e-01	6.50000e-01	1.50000e-01	4.40000e-02
-6.00494e-01	7.31732e-01	-6.22623e-01	2.28389e+00	6.59346e-01	6.67935e+01	1.68041e-02	1.63170e-02	3.03486e-03	-6.78166e-03	-9.26162e-04	-2.38067e-04	1	1.55100e-01	6.50000e-01	1.50000e-01	4.51000e-02
-5.14425e-01	7.98076e-01	-6.07614e-01	2.29689e+00	6.59339e-01	1.28530e+02	1.67102e-02	1.63158e-02	3.06777e-03	-6.84047e-03	-9.19607e-04	-2.44261e-04	1	1.56200e-01	6.50000e-01	1.50000e-01	4.62000e-02
-4.35780e-01	9.04535e-01	-5.01048e-01	2.29740e+00	6.59322e-01	6.25749e+01	1.66357e-02	1.62316e-02	3.12396e-03	-6.88710e-03	-9.23969e-04	-2.54671e-04	1	1.57300e-01	6.50000e-01	1.50000e-01	4.73000e-02
-3.57135e-01	1.01099e+00	-3.94481e-01	2.29790e+00	6.59304e-01	-3.38053e+00	1.65613e-02	1.61474e-02	3.18015e-03	-6.93374e-03	-9.28331e-04	-2.65081e-04	1	1.58400e-01	6.50000e-01	1.50000e-01	4.84000e-02
-2.86908e-01	1.06495e+00	-2.81756e-01	2.28825e+00	6.59290e-01	-2.02027e+00	1.65210e-02	1.60289e-02	3.24573e-03	-6.97454e-03	-9.46055e-04	-2.87002e-04	1	1.59500e-01	6.50000e-01	1.50000e-01	4.95000e-02
-2.16681e-01	1.11891e+00	-1.69030e-01	2.27860e+00	6.59275e-01	-6.60004e-01	1.64806e-02	1.59105e-02	3.31130e-03	-7.01535e-03	-9.63779e-04	-3.08924e-04	1	1.60600e-01	6.50000e-01	1.50000e-01	5.06000e-02
-1.69770e-01	1.06623e+00	-1.08481e-01	2.29644e+00	6.59270e-01	3.85919e-02	1.64599e-02	1.58320e-02	3.37782e-03	-7.02932e-03	-1.00396e-03	-3.35947e-04	1	1.61700e-01	6.50000e-01	1.50000e-01	5.17000e-02
-1.22859e-01	1.01354e+00	-4.79325e-02	2.31429e+00	6.59264e-01	7.37188e-01	1.64391e-02	1.57535e-02	3.44435e-03	-7.04328e-03	-1.04415e-03	-3.62971e-04	1	1.62800e-01	6.50000e-01	1.50000e-01	5.28000e-02
-5.52999e-02	8.46113e-01	9.64018e-04	2.37951e+00	6.59258e-01	9.90957e-01	1.64251e-02	1.57095e-02	3.51651e-03	-7.01627e-03	-1.09912e-03	-3.83305e-04	1	1.63900e-01	6.50000e-01	1.50000e-01	5.39000e-02
1.22594e-02	6.78683e-01	4.98605e-02	2.44473e+00	6.59252e-01	1.24473e+00	1.64110e-02	1.56655e-02	3.58868e-03	-6.98926e-03	-1.15409e-03	-4.03640e-04	1	1.65000e-01	6.50000e-01	1.50000e-01	5.50000e-02
1.48693e-01	4.44905e-01	1.37947e-01	2.52819e+00	6.59240e-01	-7.59219e-01	1.64043e-02	1.56075e-02	3.66856e-03	-6.95689e-03	-1.20187e-03	-4.00318e-04	1	1.66100e-01	6.50000e-01	1.50000e-01	5.61000e-02
2.85127e-01	2.11127e-01	2.26033e-01	2.61164e+00	6.59227e-01	-2.76316e+00	1.63976e-02	1.55494e-02	3.74845e-03	-6.92451e-03	-1.24965e-03	-3.96996e-04	1	1.67200e-01	6.50000e-01	1.50000e-01	5.72000e-02
4.20731e-01	3.41575e-02	3.40180e-01	2.65785e+00	6.59210e-01	-1.32275e+00	1.63302e-02	1.54541e-02	3.82286e-03	-6.92613e-03	-1.27384e-03	-3.68216e-04	1	1.68300e-01	6.50000e-01	1.50000e-01	5.83000e-02
5.56334e-01	-1.42812e-01	4.54326e-01	2.70405e+00	6.59193e-01	1.17665e-01	1.62628e-02	1.53587e-02	3.89726e-03	-6.92775e-03	-1.29802e-03	-3.39436e-04	1	1.69400e-01	6.50000e-01	1.50000e-01	5.94000e-02
5.93664e-01	-2.10344e-01	5.36408e-01	2.68293e+00	6.59180e-01	-2.62432e-01	1.60923e-02	1.52245e-02	3.94506e-03	-6.94352e-03	-1.29986e-03	-3.02073e-04	1	1.70500e-01	6.50000e-01	1.50000e-01	6.05000e-02
6.30994e-01	-2.77876e-01	6.18490e-01	2.66181e+00	6.59166e-01	-6.42528e-01	1.59219e-02	1.50903e-02	3.99285e-03	-6.95928e-03	-1.30171e-03	-2.64711e-04	1	1.71600e-01	6.50000e-01	1.50000e-01	6.16000e-02
5.89157e-01	-3.34234e-01	6.21468e-01	2.60254e+00	6.59160e-01	-9.88783e-01	1.57193e-02	1.48921e-02	4.00525e-03	-6.96075e-03	-1.29218e-03	-2.21479e-04	1	1.72700e-01	6.50000e-01	1.50000e-01	6.27000e-02
5.47320e-01	-3.90592e-01	6.24446e-01	2.54326e+00	6.59153e-01	-1.33504e+00	1.55166e-02	1.46940e-02	4.01765e-03	-6.96221e-03	-1.28265e-03	-1.78248e-04	1	1.73800e-01	6.50000e-01	1.50000e-01	6.38000e-02
4.71817e-01	-5.11713e-01	5.66765e-01	2.49848e+00	6.59152e-01	5.15341e+00	1.53292e-02	1.44954e-02	4.00261e-03	-6.94100e-03	-1.27093e-03	-1.25954e-04	1	1.74900e-01	6.50000e-01	1.50000e-01	6.49000e-02
3.96315e-01	-6.32833e-01	5.09085e-01	2.45369e+00	6.59150e-01	1.16418e+01	1.51417e-02	1.42968e-02	3.98756e-03	-6.91979e-03	-1.25920e-03	-7.36610e-05	1	1.76000e-01	6.50000e-01	1.50000e-01	6.60000e-02
2.91157e-01	-8.17230e-01	4.66818e-01	2.43046e+00	6.59151e-01	4.92694e+00	1.49750e-02	1.42137e-02	3.95302e-03	-6.89153e-03	-1.24878e-03	-1.72976e-05	1	1.77100e-01	6.50000e-01	1.50000e-01	6.71000e-02
1.86000e-01	-1.00163e+00	4.24551e-01	2.40722e+00	6.59152e-01	-1.78790e+00	1.48082e-02	1.41306e-02	3.91848e-03	-6.86326e-03	-1.23837e-03	3.90655e-05	1	1.78200e-01	6.50000e-01	1.50000e-01	6.82000e-02
1.01322e-01	-1.23171e+00	4.45465e-01	2.38065e+00	6.59154e-01	-2.56833e+00	1.46501e-02	1.41977e-02	3.86748e-03	-6.83402e-03	-1.23050e-03	9.89996e-05	1	1.79300e-01	6.50000e-01	1.50000e-01	6.93000e-02
1.66439e-02	-1.46179e+00	4.66379e-01	2.35408e+00	6.59155e-01	-3.34876e+00	1.44919e-02	1.42648e-02	3.81648e-03	-6.80477e-03	-1.22264e-03	1.58933e-04	1	1.80400e-01	6.50000e-01	1.50000e-01	7.04000e-02
6.60011e-02	-1.64533e+00	5.04167e-01	2.33700e+00	6.59156e-01	-2.89135e+00	1.43492e-02	1.43663e-02	3.75731e-03	-6.77250e-03	-1.21268e-03	2.20297e-04	1	1.81500e-01	6.50000e-01	1.50000e-01	7.15000e-02
1.15358e-01	-1.82886e+00	5.41955e-01	2.31991e+00	6.59156e-01	-2.43394e+00	1.42066e-02	1.44677e-02	3.69813e-03	-6.74023e-03	-1.20273e-03	2.81660e-04	1	1.82600e-01	6.50000e-01	1.50000e-01	7.26000e-02
2.67610e-01	-1.84816e+00	4.99503e-01	2.35723e+00	6.59156e-01	-2.21612e+00	1.40870e-02	1.45109e-02	3.64785e-03	-6.71677e-03	-1.18588e-03	3.31896e-04	1	1.83700e-01	6.50000e-01	1.50000e-01	7.37000e-02
4.19861e-01	-1.86747e+00	4.57051e-01	2.39456e+00	6.59157e-01	-1.99829e+00	1.39675e-02	1.45540e-02	3.59757e-03	-6.69331e-03	-1.16903e-03	3.82130e-04	1	1.84800e-01	6.50000e-01	1.50000e-01	7.48000e-02
6.45988e-01	-1.73303e+00	3.16181e-01	2.50417e+00	6.59157e-01	-7.26233e+00	1.38778e-02	1.45746e-02	3.57360e-03	-6.70244e-03	-1.14242e-03	4.05999e-04	1	1.85900e-01	6.50000e-01	1.50000e-01	7.59000e-02
8.72114e-01	-1.59859e+00	1.75311e-01	2.61377e+00	6.59158e-01	-1.25263e+01	1.37882e-02	1.45953e-02	3.54963e-03	-6.71158e-03	-1.11581e-03	4.29867e-04	1	1.87000e-01	6.50000e-01	1.50000e-01	7.70000e-02
1.23317e+00	-1.38908e+00	3.51415e-02	2.76156e+00	6.59159e-01	-6.83333e+00	1.37551e-02	1.46173e-02	3.55534e-03	-6.76436e-03	-1.08066e-03	4.36897e-04	1	1.88100e-01	6.50000e-01	1.50000e-01	7.81000e-02
1.59423e+00	-1.17957e+00	-1.05027e-01	2.90935e+00	6.59161e-01	-1.14036e+00	1.37220e-02	1.46393e-02	3.56104e-03	-6.81713e-03	-1.04551e-03	4.43926e-04	1	1.89200e-01	6.50000e-01	1.50000e-01	7.92000e-02
2.03604e+00	-9.40953e-01	-1.39397e-01	3.02862e+00	6.59166e-01	-8.75958e-01	1.37844e-02	1.46496e-02	3.58111e-03	-6.90651e-03	-1.00368e-03	4.62783e-04	1	1.90300e-01	6.50000e-01	1.50000e-01	8.03000e-02
2.47785e+00	-7.02333e-01	-1.73766e-01	3.14788e+00	6.59170e-01	-6.11555e-01	1.38467e-02	1.46599e-02	3.60118e-03	-6.99588e-03	-9.61852e-04	4.81639e-04	1	1.91400e-01	6.50000e-01	1.50000e-01	8.14000e-02
2.82399e+00	-4.96283e-01	-1.03898e-01	3.19110e+00	6.59186e-01	-5.18813e-01	1.39708e-02	1.46245e-02	3.61642e-03	-7.07343e-03	-9.13234e-04	5.35227e-04	1	1.92500e-01	6.50000e-01	1.50000e-01	8.25000e-02
3.17014e+00	-2.90235e-01	-3.40297e-02	3.23432e+00	6.59202e-01	-4.26072e-01	1.40949e-02	1.45892e-02	3.63167e-03	-7.15097e-03	-8.64617e-04	5.88815e-04	1	1.93600e-01	6.50000e-01	1.50000e-01	8.36000e-02
3.27127e+00	-1.64936e-01	4.50550e-02	3.21233e+00	6.59235e-01	-3.93944e-01	1.41582e-02	1.45780e-02	3.63046e-03	-7.18832e-03	-8.12798e-04	6.61152e-04	1	1.94700e-01	6.50000e-01	1.50000e-01	8.47000e-02
3.37240e+00	-3.96385e-02	1.24139e-01	3.19035e+00	6.59267e-01	-3.61816e-01	1.42216e-02	1.45668e-02	3.62924e-03	-7.22567e-03	-7.60979e-04	7.33489e-04	1	1.95800e-01	6.50000e-01	1.50000e-01	8.58000e-02
3.27909e+00	5.48480e-03	1.45124e-01	3.15622e+00	6.59313e-01	-3.65286e-01	1.42057e-02	1.45890e-02	3.61393e-03	-7.25452e-03	-7.01450e-04	7.80510e-04	1	1.96900e-01	6.50000e-01	1.50000e-01	8.69000e-02
3.18577e+00	5.06078e-02	1.66108e-01	3.12209e+00	6.59360e-01	-3.68756e-01	1.41899e-02	1.46111e-02	3.59862e-03	-7.28338e-03	-6.41921e-04	8.27531e-04	1	1.98000e-01	6.50000e-01	1.50000e-01	8.80000e-02
3.07419e+00	1.95482e-02	1.26934e-01	3.13040e+00	6.59404e-01	-3.93952e-01	1.41356e-02	1.46033e-02	3.57926e-03	-7.32237e-03	-5.71957e-04	8.29973e-04	1	1.99100e-01	6.50000e-01	1.50000e-01	8.91000e-02
2.96260e+00	-1.15111e-02	8.77602e-02	3.13870e+00	6.59449e-01	-4.19148e-01	1.40814e-02	1.45955e-02	3.55989e-03	-7.36137e-03	-5.01994e-04	8.32416e-04	1	2.00200e-01	6.50000e-01	1.50000e-01	9.02000e-02
2.95647e+00	-4.28572e-02	-2.58675e-02	3.20187e+00	6.59481e-01	-4.45391e-01	1.40208e-02	1.45836e-02	3.54363e-03	-7.40468e-03	-4.25041e-04	7.96569e-04	1	2.01300e-01	6.50000e-01	1.50000e-01	9.13000e-02
2.95033e+00	-7.42032e-02	-1.39494e-01	3.26503e+00	6.59513e-01	-4.71634e-01	1.39602e-02	1.45717e-02	3.52736e-03	-7.44800e-03	-3.48089e-04	7.60721e-04	1	2.02400e-01	6.50000e-01	1.50000e-01	9.24000e-02
3.01356e+00	4.40995e-03	-3.05442e-01	3.33908e+00	6.59535e-01	-4.94247e-01	1.39480e-02	1.45709e-02	3.51452e-03	-7.47814e-03	-2.70690e-04	6.81588e-04	1	2.03500e-01	6.50000e-01	1.50000e-01	9.35000e-02
3.07680e+00	8.30225e-02	-4.71388e-01	3.41313e+00	6.59557e-01	-5.16860e-01	1.39359e-02	1.45700e-02	3.50168e-03	-7.50827e-03	-1.93291e-04	6.02456e-04	1	2.04600e-01	6.50000e-01	1.50000e-01	9.46000e-02
3.11334e+00	2.31248e-01	-5.41529e-01	3.46139e+00	6.59575e-01	-5.40463e-01	1.39612e-02	1.45624e-02	3.48375e-03	-7.53875e-03	-1.19199e-04	4.81805e-04	1	2.05700e-01	6.50000e-01	1.50000e-01	9.57000e-02
3.14988e+00	3.79472e-01	-6.11670e-01	3.50965e+00	6.59593e-01	-5.64066e-01	1.39865e-02	1.45549e-02	3.46582e-03	-7.56922e-03	-4.51077e-05	3.61155e-04	1	2.06800e-01	6.50000e-01	1.50000e-01	9.68000e-02
3.19563e+00	5.13766e-01	-5.20933e-01	3.54868e+00	6.59614e-01	-5.69282e-01	1.39267e-02	1.46026e-02	3.43766e-03	-7.58931e-03	3.87972e-05	2.33145e-04	1	2.07900e-01	6.50000e-01	1.50000e-01	9.79000e-02
3.24139e+00	6.48058e-01	-4.30196e-01	3.58770e+00	6.59636e-01	-5.74499e-01	1.38669e-02	1.46504e-02	3.40950e-03	-7.60939e-03	1.22702e-04	1.05135e-04	1	2.09000e-01	6.50000e-01	1.50000e-01	9.90000e-02
3.35400e+00	7.99645e-01	-3.60149e-01	3.62564e+00	6.59661e-01	-5.74155e-01	1.37145e-02	1.47431e-02	3.37449e-03	-7.57984e-03	2.21980e-04	-7.56916e-06	1	2.10100e-01	6.50000e-01	1.50000e-01	1.00100e-01
3.46661e+00	9.51232e-01	-2.90102e-01	3.66357e+00	6.59687e-01	-5.73810e-01	1.35621e-02	1.48359e-02	3.33948e-03	-7.55029e-03	3.21257e-04	-1.20273e-04	1	2.11200e-01	6.50000e-01	1.50000e-01	1.01200e-01
3.56819e+00	1.13102e+00	-3.45788e-01	3.66547e+00	6.59710e-01	-5.79295e-01	1.34360e-02	1.48964e-02	3.29924e-03	-7.50666e-03	4.18808e-04	-2.09296e-04	1	2.12300e-01	6.50000e-01	1.50000e-01	1.02300e-01
3.66977e+00	1.31080e+00	-4.01473e-01	3.66736e+00	6.59733e-01	-5.84780e-01	1.33098e-02	1.49569e-02	3.25900e-03	-7.46302e-03	5.16358e-04	-2.98319e-04	1	2.13400e-01	6.50000e-01	1.50000e-01	1.03400e-01
3.74337e+00	1.47525e+00	-4.21703e-01	3.62761e+00	6.59749e-01	-5.80306e-01	1.32378e-02	1.50012e-02	3.21270e-03	-7.43792e-03	6.01148e-04	-3.57132e-04	1	2.14500e-01	6.50000e-01	1.50000e-01	1.04500e-01
3.81698e+00	1.63970e+00	-4.41932e-01	3.58785e+00	6.59764e-01	-5.75832e-01	1.31658e-02	1.50455e-02	3.16641e-03	-7.41282e-03	6.85937e-04	-4.15945e-04	1	2.15600e-01	6.50000e-01	1.50000e-01	1.05600e-01
3.95018e+00	1.75194e+00	-3.29228e-01	3.55811e+00	6.59769e-01	-5.55206e-01	1.30711e-02	1.50577e-02	3.11970e-03	-7.38730e-03	7.49587e-04	-4.56133e-04	1	2.16700e-01	6.50000e-01	1.50000e-01	1.06700e-01
4.08339e+00	1.86418e+00	-2.16525e-01	3.52837e+00	6.59773e-01	-5.34580e-01	1.29764e-02	1.50699e-02	3.07299e-03	-7.36177e-03	8.13236e-04	-4.96321e-04	1	2.17800e-01	6.50000e-01	1.50000e-01	1.07800e-01
4.21136e+00	1.85963e+00	-9.58900e-02	3.55232e+00	6.59763e-01	-5.16508e-01	1.28235e-02	1.49914e-02	3.03253e-03	-7.30876e-03	8.65669e-04	-5.36838e-04	1	2.18900e-01	6.50000e-01	1.50000e-01	1.08900e-01
4.33934e+00	1.85508e+00	2.47439e-02	3.57627e+00	6.59753e-01	-4.98436e-01	1.26706e-02	1.49129e-02	2.99208e-03	-7.25574e-03	9.18103e-04	-5.77355e-04	1	2.20000e-01	6.50000e-01	1.50000e-01	1.10000e-01
