"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.00698e-01	1.90217e-06	7.91331e-06	3.24326e-04	7.14845e-01	2.85938e-01	1.74115e-06	1.27216e-06	3.55186e-09	5.86714e-07	-6.70579e-10	-1.97764e-10	1	1.10000e-02	-7.00000e-01	1.50000e-01	-9.90000e-02
-1.00700e-01	7.17700e-08	5.53051e-06	3.19320e-04	7.14845e-01	2.85938e-01	1.74116e-06	1.27217e-06	3.46364e-09	5.86716e-07	-6.66793e-10	-1.96256e-10	1	1.21000e-02	-7.00000e-01	1.50000e-01	-9.79000e-02
-1.00690e-01	-2.03933e-06	4.63818e-06	3.13784e-04	7.14845e-01	2.85938e-01	1.74101e-06	1.27212e-06	3.37614e-09	5.86663e-07	-6.63488e-10	-1.94711e-10	1	1.32000e-02	-7.00000e-01	1.50000e-01	-9.68000e-02
-1.00680e-01	-5.85526e-06	4.55967e-06	3.11987e-04	7.14846e-01	2.85938e-01	1.74086e-06	1.27208e-06	3.29841e-09	5.86614e-07	-6.60032e-10	-1.92175e-10	1	1.43000e-02	-7.00000e-01	1.50000e-01	-9.57000e-02
-1.00660e-01	-8.90151e-06	2.95525e-06	3.10856e-04	7.14846e-01	2.85939e-01	1.74059e-06	1.27200e-06	3.22128e-09	5.86522e-07	-6.57059e-10	-1.89782e-10	1	1.54000e-02	-7.00000e-01	1.50000e-01	-9.46000e-02
-1.00643e-01	-1.07922e-05	6.93551e-06	3.06243e-04	7.14847e-01	2.85939e-01	1.74034e-06	1.27192e-06	3.15539e-09	5.86440e-07	-6.53694e-10	-1.86340e-10	1	1.65000e-02	-7.00000e-01	1.50000e-01	-9.35000e-02
-1.00619e-01	-1.27697e-05	1.17826e-05	3.01016e-04	7.14848e-01	2.85939e-01	1.74000e-06	1.27182e-06	3.08995e-09	5.86326e-07	-6.50782e-10	-1.83160e-10	1	1.76000e-02	-7.00000e-01	1.50000e-01	-9.24000e-02
-1.00610e-01	-1.02487e-05	1.02698e-05	3.01024e-04	7.14848e-01	2.85940e-01	1.73984e-06	1.27177e-06	3.03722e-09	5.86274e-07	-6.47334e-10	-1.79053e-10	1	1.87000e-02	-7.00000e-01	1.50000e-01	-9.13000e-02
-1.00633e-01	-5.13072e-06	7.99923e-06	3.06678e-04	7.14848e-01	2.85939e-01	1.74010e-06	1.27186e-06	2.98528e-09	5.86362e-07	-6.44383e-10	-1.75698e-10	1	1.98000e-02	-7.00000e-01	1.50000e-01	-9.02000e-02
-1.00650e-01	-3.72098e-06	6.27962e-06	3.09844e-04	7.14847e-01	2.85939e-01	1.74029e-06	1.27193e-06	2.94695e-09	5.86430e-07	-6.41249e-10	-1.71379e-10	1	2.09000e-02	-7.00000e-01	1.50000e-01	-8.91000e-02
-1.00664e-01	-2.61135e-06	4.46851e-06	3.12935e-04	7.14847e-01	2.85939e-01	1.74044e-06	1.27199e-06	2.90878e-09	5.86485e-07	-6.38498e-10	-1.67266e-10	1	2.20000e-02	-7.00000e-01	1.50000e-01	-8.80000e-02
-1.00674e-01	-2.69872e-06	2.20443e-06	3.13677e-04	7.14846e-01	2.85939e-01	1.74054e-06	1.27203e-06	2.88521e-09	5.86520e-07	-6.35979e-10	-1.62591e-10	1	2.31000e-02	-7.00000e-01	1.50000e-01	-8.69000e-02
-1.00682e-01	-3.02940e-06	4.50441e-08	3.14703e-04	7.14846e-01	2.85939e-01	1.74062e-06	1.27206e-06	2.86172e-09	5.86551e-07	-6.33688e-10	-1.58046e-10	1	2.42000e-02	-7.00000e-01	1.50000e-01	-8.58000e-02
-1.00686e-01	-2.15711e-06	2.68502e-07	3.16318e-04	7.14846e-01	2.85939e-01	1.74065e-06	1.27208e-06	2.85355e-09	5.86565e-07	-6.31868e-10	-1.53206e-10	1	2.53000e-02	-7.00000e-01	1.50000e-01	-8.47000e-02
-1.00690e-01	-1.39859e-06	5.28054e-07	3.18024e-04	7.14846e-01	2.85939e-01	1.74068e-06	1.27209e-06	2.84540e-09	5.86577e-07	-6.30137e-10	-1.48418e-10	1	2.64000e-02	-7.00000e-01	1.50000e-01	-8.36000e-02
-1.00690e-01	1.18366e-06	-3.55882e-07	3.18562e-04	7.14846e-01	2.85939e-01	1.74066e-06	1.27209e-06	2.85298e-09	5.86573e-07	-6.28782e-10	-1.43361e-10	1	2.75000e-02	-7.00000e-01	1.50000e-01	-8.25000e-02
-1.00690e-01	3.76593e-06	-1.23982e-06	3.19101e-04	7.14846e-01	2.85939e-01	1.74063e-06	1.27209e-06	2.86057e-09	5.86570e-07	-6.27427e-10	-1.38305e-10	1	2.86000e-02	-7.00000e-01	1.50000e-01	-8.14000e-02
-1.00686e-01	1.73672e-06	-5.96857e-07	3.18323e-04	7.14846e-01	2.85939e-01	1.74056e-06	1.27208e-06	2.88401e-09	5.86551e-07	-6.26133e-10	-1.32898e-10	1	2.97000e-02	-7.00000e-01	1.50000e-01	-8.03000e-02
-1.00681e-01	-2.53885e-07	9.04596e-08	3.17701e-04	7.14846e-01	2.85939e-01	1.74049e-06	1.27206e-06	2.90746e-09	5.86530e-07	-6.24774e-10	-1.27439e-10	1	3.08000e-02	-7.00000e-01	1.50000e-01	-7.92000e-02
-1.00673e-01	1.52267e-06	-2.55198e-06	3.14803e-04	7.14846e-01	2.85939e-01	1.74036e-06	1.27203e-06	2.94658e-09	5.86492e-07	-6.23022e-10	-1.21546e-10	1	3.19000e-02	-7.00000e-01	1.50000e-01	-7.81000e-02
-1.00664e-01	3.62536e-06	-5.13012e-06	3.11416e-04	7.14847e-01	2.85939e-01	1.74021e-06	1.27199e-06	2.98575e-09	5.86449e-07	-6.21121e-10	-1.15523e-10	1	3.30000e-02	-7.00000e-01	1.50000e-01	-7.70000e-02
-1.00650e-01	5.82216e-06	-4.62568e-06	3.07162e-04	7.14847e-01	2.85939e-01	1.74001e-06	1.27193e-06	3.04009e-09	5.86387e-07	-6.18558e-10	-1.09159e-10	1	3.41000e-02	-7.00000e-01	1.50000e-01	-7.59000e-02
-1.00634e-01	8.58451e-06	-4.33263e-06	3.03260e-04	7.14848e-01	2.85939e-01	1.73978e-06	1.27186e-06	3.09457e-09	5.86314e-07	-6.15726e-10	-1.02565e-10	1	3.52000e-02	-7.00000e-01	1.50000e-01	-7.48000e-02
-1.00612e-01	1.02043e-05	-8.85886e-06	2.98945e-04	7.14848e-01	2.85940e-01	1.73948e-06	1.27178e-06	3.16345e-09	5.86219e-07	-6.12219e-10	-9.59059e-11	1	3.63000e-02	-7.00000e-01	1.50000e-01	-7.37000e-02
-1.00621e-01	8.92325e-06	-1.27035e-05	3.00433e-04	7.14848e-01	2.85939e-01	1.73959e-06	1.27182e-06	3.23303e-09	5.86264e-07	-6.08488e-10	-8.87840e-11	1	3.74000e-02	-7.00000e-01	1.50000e-01	-7.26000e-02
-1.00645e-01	9.96263e-06	-8.09275e-06	3.03717e-04	7.14847e-01	2.85939e-01	1.73989e-06	1.27193e-06	3.31620e-09	5.86372e-07	-6.04594e-10	-8.18608e-11	1	3.85000e-02	-7.00000e-01	1.50000e-01	-7.15000e-02
-1.00662e-01	1.06197e-05	-3.57554e-06	3.07195e-04	7.14846e-01	2.85939e-01	1.74008e-06	1.27200e-06	3.39975e-09	5.86447e-07	-6.00341e-10	-7.45699e-11	1	3.96000e-02	-7.00000e-01	1.50000e-01	-7.04000e-02
-1.00681e-01	5.77565e-06	-4.51454e-06	3.11504e-04	7.14846e-01	2.85938e-01	1.74031e-06	1.27208e-06	3.49537e-09	5.86534e-07	-5.96094e-10	-6.77515e-11	1	4.07000e-02	-7.00000e-01	1.50000e-01	-6.93000e-02
-1.00690e-01	8.24549e-07	-6.32973e-06	3.15667e-04	7.14845e-01	2.85938e-01	1.74041e-06	1.27213e-06	3.59150e-09	5.86577e-07	-5.91397e-10	-6.05894e-11	1	4.18000e-02	-7.00000e-01	1.50000e-01	-6.82000e-02
-1.00701e-01	-1.09285e-06	-8.31169e-06	3.20882e-04	7.14845e-01	2.85938e-01	1.74051e-06	1.27218e-06	3.69798e-09	5.86625e-07	-5.86554e-10	-5.39657e-11	1	4.29000e-02	-7.00000e-01	1.50000e-01	-6.71000e-02
-1.00699e-01	-3.42949e-06	-8.21740e-06	3.25285e-04	7.14845e-01	2.85938e-01	1.74046e-06	1.27217e-06	3.80515e-09	5.86617e-07	-5.81262e-10	-4.70868e-11	1	4.40000e-02	-7.00000e-01	1.50000e-01	-6.60000e-02
-1.00698e-01	-6.37311e-06	-3.50733e-06	3.29082e-04	7.14845e-01	2.85938e-01	1.74040e-06	1.27216e-06	3.92068e-09	5.86610e-07	-5.75584e-10	-4.07820e-11	1	4.51000e-02	-7.00000e-01	1.50000e-01	-6.49000e-02
-1.00683e-01	-8.89717e-06	-2.36533e-07	3.33703e-04	7.14845e-01	2.85938e-01	1.74014e-06	1.27210e-06	4.03709e-09	5.86537e-07	-5.69561e-10	-3.43105e-11	1	4.62000e-02	-7.00000e-01	1.50000e-01	-6.38000e-02
-1.00666e-01	-1.63802e-05	7.77108e-07	3.39011e-04	7.14846e-01	2.85939e-01	1.73988e-06	1.27202e-06	4.15967e-09	5.86460e-07	-5.62792e-10	-2.83716e-11	1	4.73000e-02	-7.00000e-01	1.50000e-01	-6.27000e-02
-1.00632e-01	-2.57916e-05	2.88409e-06	3.44258e-04	7.14847e-01	2.85939e-01	1.73940e-06	1.27188e-06	4.28331e-09	5.86308e-07	-5.55759e-10	-2.22835e-11	1	4.84000e-02	-7.00000e-01	1.50000e-01	-6.16000e-02
-1.00609e-01	-2.47570e-05	2.47791e-06	3.48280e-04	7.14848e-01	2.85939e-01	1.73905e-06	1.27178e-06	4.41093e-09	5.86202e-07	-5.47364e-10	-1.65141e-11	1	4.95000e-02	-7.00000e-01	1.50000e-01	-6.05000e-02
-1.00633e-01	-1.50953e-05	7.94332e-07	3.43193e-04	7.14846e-01	2.85939e-01	1.73941e-06	1.27190e-06	4.54093e-09	5.86333e-07	-5.38583e-10	-9.64413e-12	1	5.06000e-02	-7.00000e-01	1.50000e-01	-5.94000e-02
-1.00658e-01	-1.18525e-05	-2.84203e-07	3.38613e-04	7.14845e-01	2.85938e-01	1.73976e-06	1.27203e-06	4.67236e-09	5.86467e-07	-5.28214e-10	-3.30665e-12	1	5.17000e-02	-7.00000e-01	1.50000e-01	-5.83000e-02
-1.00663e-01	-1.03900e-05	-3.52990e-06	3.35154e-04	7.14845e-01	2.85938e-01	1.73985e-06	1.27207e-06	4.80512e-09	5.86510e-07	-5.17413e-10	3.26924e-12	1	5.28000e-02	-7.00000e-01	1.50000e-01	-5.72000e-02
-1.00668e-01	-1.06810e-05	-3.56339e-06	3.31235e-04	7.14844e-01	2.85938e-01	1.73994e-06	1.27211e-06	4.93682e-09	5.86554e-07	-5.05209e-10	9.11232e-12	1	5.39000e-02	-7.00000e-01	1.50000e-01	-5.61000e-02
-1.00652e-01	-7.75535e-06	-1.90548e-06	3.26790e-04	7.14845e-01	2.85938e-01	1.73975e-06	1.27206e-06	5.06988e-09	5.86504e-07	-4.92490e-10	1.51581e-11	1	5.50000e-02	-7.00000e-01	1.50000e-01	-5.50000e-02
-1.00636e-01	1.92307e-06	-4.38325e-06	3.20959e-04	7.14845e-01	2.85938e-01	1.73956e-06	1.27202e-06	5.19937e-09	5.86456e-07	-4.78645e-10	2.02675e-11	1	5.61000e-02	-7.00000e-01	1.50000e-01	-5.39000e-02
-1.00600e-01	1.27183e-05	-7.51571e-06	3.15479e-04	7.14846e-01	2.85939e-01	1.73911e-06	1.27188e-06	5.33020e-09	5.86317e-07	-4.64348e-10	2.54296e-11	1	5.72000e-02	-7.00000e-01	1.50000e-01	-5.28000e-02
-1.00565e-01	1.44803e-05	-1.16119e-05	3.09241e-04	7.14847e-01	2.85939e-01	1.73868e-06	1.27175e-06	5.45503e-09	5.86183e-07	-4.49194e-10	2.96121e-11	1	5.83000e-02	-7.00000e-01	1.50000e-01	-5.17000e-02
-1.00585e-01	1.04233e-05	-1.38292e-05	3.07406e-04	7.14846e-01	2.85939e-01	1.73894e-06	1.27185e-06	5.58253e-09	5.86286e-07	-4.32843e-10	3.52857e-11	1	5.94000e-02	-7.00000e-01	1.50000e-01	-5.06000e-02
-1.00610e-01	1.54351e-05	-8.15352e-06	3.08664e-04	7.14845e-01	2.85938e-01	1.73927e-06	1.27196e-06	5.70189e-09	5.86412e-07	-4.15284e-10	4.02510e-11	1	6.05000e-02	-7.00000e-01	1.50000e-01	-4.95000e-02
-1.00617e-01	1.83290e-05	-4.12264e-06	3.09494e-04	7.14845e-01	2.85938e-01	1.73935e-06	1.27200e-06	5.82247e-09	5.86453e-07	-3.97473e-10	4.50587e-11	1	6.16000e-02	-7.00000e-01	1.50000e-01	-4.84000e-02
-1.00622e-01	1.56023e-05	-3.61032e-06	3.10484e-04	7.14844e-01	2.85938e-01	1.73942e-06	1.27203e-06	5.93266e-09	5.86490e-07	-3.78337e-10	4.91127e-11	1	6.27000e-02	-7.00000e-01	1.50000e-01	-4.73000e-02
-1.00612e-01	1.42492e-05	-1.98398e-06	3.11272e-04	7.14844e-01	2.85938e-01	1.73926e-06	1.27199e-06	6.04394e-09	5.86452e-07	-3.59077e-10	5.29974e-11	1	6.38000e-02	-7.00000e-01	1.50000e-01	-4.62000e-02
-1.00602e-01	1.29511e-05	-1.13844e-06	3.10885e-04	7.14844e-01	2.85938e-01	1.73912e-06	1.27195e-06	6.14298e-09	5.86418e-07	-3.38260e-10	5.62371e-11	1	6.49000e-02	-7.00000e-01	1.50000e-01	-4.51000e-02
-1.00578e-01	1.14209e-05	-7.34143e-08	3.10894e-04	7.14845e-01	2.85938e-01	1.73879e-06	1.27185e-06	6.24295e-09	5.86318e-07	-3.17326e-10	5.93519e-11	1	6.60000e-02	-7.00000e-01	1.50000e-01	-4.40000e-02
-1.00556e-01	1.17940e-05	-3.34711e-06	3.10762e-04	7.14846e-01	2.85939e-01	1.73849e-06	1.27176e-06	6.32914e-09	5.86229e-07	-2.94734e-10	6.18811e-11	1	6.71000e-02	-7.00000e-01	1.50000e-01	-4.29000e-02
-1.00551e-01	9.90114e-06	-6.19542e-06	3.13343e-04	7.14846e-01	2.85939e-01	1.73842e-06	1.27175e-06	6.41692e-09	5.86219e-07	-2.71625e-10	6.49828e-11	1	6.82000e-02	-7.00000e-01	1.50000e-01	-4.18000e-02
-1.00568e-01	6.15363e-06	-1.82039e-06	3.18700e-04	7.14845e-01	2.85938e-01	1.73868e-06	1.27184e-06	6.49039e-09	5.86320e-07	-2.46949e-10	6.79799e-11	1	6.93000e-02	-7.00000e-01	1.50000e-01	-4.07000e-02
-1.00575e-01	3.72598e-06	1.44143e-06	3.23697e-04	7.14844e-01	2.85938e-01	1.73882e-06	1.27189e-06	6.56444e-09	5.86376e-07	-2.22058e-10	7.08977e-11	1	7.04000e-02	-7.00000e-01	1.50000e-01	-3.96000e-02
-1.00581e-01	-1.43496e-06	3.47489e-06	3.28371e-04	7.14844e-01	2.85938e-01	1.73893e-06	1.27193e-06	6.62248e-09	5.86425e-07	-1.96512e-10	7.30367e-11	1	7.15000e-02	-7.00000e-01	1.50000e-01	-3.85000e-02
-1.00579e-01	-5.93982e-06	4.55745e-06	3.33136e-04	7.14844e-01	2.85938e-01	1.73894e-06	1.27194e-06	6.68089e-09	5.86441e-07	-1.70733e-10	7.50720e-11	1	7.26000e-02	-7.00000e-01	1.50000e-01	-3.74000e-02
-1.00576e-01	-4.85661e-06	2.27606e-06	3.35051e-04	7.14844e-01	2.85938e-01	1.73895e-06	1.27195e-06	6.72272e-09	5.86456e-07	-1.44798e-10	7.63302e-11	1	7.37000e-02	-7.00000e-01	1.50000e-01	-3.63000e-02
-1.00569e-01	-3.23292e-06	1.13280e-06	3.36832e-04	7.14844e-01	2.85938e-01	1.73890e-06	1.27193e-06	6.76475e-09	5.86449e-07	-1.18678e-10	7.74723e-11	1	7.48000e-02	-7.00000e-01	1.50000e-01	-3.52000e-02
-1.00562e-01	-6.12069e-06	1.40970e-06	3.40032e-04	7.14843e-01	2.85938e-01	1.73886e-06	1.27192e-06	6.78995e-09	5.86445e-07	-9.27494e-11	7.79230e-11	1	7.59000e-02	-7.00000e-01	1.50000e-01	-3.41000e-02
-1.00552e-01	-9.20131e-06	8.54698e-07	3.43129e-04	7.14844e-01	2.85938e-01	1.73878e-06	1.27190e-06	6.81523e-09	5.86429e-07	-6.67078e-11	7.82818e-11	1	7.70000e-02	-7.00000e-01	1.50000e-01	-3.30000e-02
-1.00544e-01	-7.61583e-06	5.02694e-07	3.45880e-04	7.14844e-01	2.85938e-01	1.73873e-06	1.27188e-06	6.82377e-09	5.86421e-07	-4.08685e-11	7.81098e-11	1	7.81000e-02	-7.00000e-01	1.50000e-01	-3.19000e-02
-1.00534e-01	-5.65753e-06	1.59995e-07	3.48741e-04	7.14844e-01	2.85938e-01	1.73866e-06	1.27186e-06	6.83232e-09	5.86407e-07	-1.49564e-11	7.78923e-11	1	7.92000e-02	-7.00000e-01	1.50000e-01	-3.08000e-02
-1.00528e-01	-1.64600e-06	1.07017e-06	3.50215e-04	7.14844e-01	2.85938e-01	1.73863e-06	1.27185e-06	6.82450e-09	5.86403e-07	1.08697e-11	7.73235e-11	1	8.03000e-02	-7.00000e-01	1.50000e-01	-2.97000e-02
-1.00520e-01	2.59685e-06	2.08101e-06	3.51709e-04	7.14844e-01	2.85938e-01	1.73859e-06	1.27184e-06	6.81666e-09	5.86398e-07	3.67458e-11	7.67461e-11	1	8.14000e-02	-7.00000e-01	1.50000e-01	-2.86000e-02
-1.00517e-01	6.00198e-07	2.59711e-06	3.50390e-04	7.14843e-01	2.85938e-01	1.73859e-06	1.27184e-06	6.79309e-09	5.86405e-07	6.25459e-11	7.59344e-11	1	8.25000e-02	-7.00000e-01	1.50000e-01	-2.75000e-02
-1.00513e-01	-1.39645e-06	3.11321e-06	3.49070e-04	7.14843e-01	2.85938e-01	1.73859e-06	1.27184e-06	6.76952e-09	5.86412e-07	8.83460e-11	7.51228e-11	1	8.36000e-02	-7.00000e-01	1.50000e-01	-2.64000e-02
-1.00511e-01	1.49715e-06	-1.78782e-06	3.48283e-04	7.14843e-01	2.85937e-01	1.73863e-06	1.27185e-06	6.73103e-09	5.86431e-07	1.13681e-10	7.40985e-11	1	8.47000e-02	-7.00000e-01	1.50000e-01	-2.53000e-02
-1.00509e-01	4.33582e-06	-6.45179e-06	3.47516e-04	7.14843e-01	2.85937e-01	1.73867e-06	1.27186e-06	6.69258e-09	5.86448e-07	1.38931e-10	7.30636e-11	1	8.58000e-02	-7.00000e-01	1.50000e-01	-2.42000e-02
-1.00509e-01	6.90209e-06	-3.60413e-06	3.45820e-04	7.14843e-01	2.85937e-01	1.73874e-06	1.27187e-06	6.64013e-09	5.86477e-07	1.62976e-10	7.17280e-11	1	8.69000e-02	-7.00000e-01	1.50000e-01	-2.31000e-02
-1.00508e-01	8.63679e-06	-8.85932e-07	3.44169e-04	7.14842e-01	2.85937e-01	1.73879e-06	1.27189e-06	6.58780e-09	5.86499e-07	1.86870e-10	7.03775e-11	1	8.80000e-02	-7.00000e-01	1.50000e-01	-2.20000e-02
-1.00509e-01	5.58745e-06	-2.02411e-06	3.41135e-04	7.14842e-01	2.85937e-01	1.73887e-06	1.27190e-06	6.52246e-09	5.86529e-07	2.08840e-10	6.86422e-11	1	8.91000e-02	-7.00000e-01	1.50000e-01	-2.09000e-02
-1.00507e-01	3.35974e-06	-3.10896e-06	3.38157e-04	7.14842e-01	2.85937e-01	1.73891e-06	1.27191e-06	6.45735e-09	5.86545e-07	2.30656e-10	6.69006e-11	1	9.02000e-02	-7.00000e-01	1.50000e-01	-1.98000e-02
-1.00506e-01	5.71437e-06	-5.13942e-06	3.35405e-04	7.14842e-01	2.85937e-01	1.73896e-06	1.27192e-06	6.38030e-09	5.86565e-07	2.50123e-10	6.47682e-11	1	9.13000e-02	-7.00000e-01	1.50000e-01	-1.87000e-02
-1.00500e-01	6.54444e-06	-6.48287e-06	3.32719e-04	7.14842e-01	2.85937e-01	1.73895e-06	1.27191e-06	6.30362e-09	5.86563e-07	2.69467e-10	6.26193e-11	1	9.24000e-02	-7.00000e-01	1.50000e-01	-1.76000e-02
-1.00493e-01	2.26287e-06	-1.85900e-06	3.28921e-04	7.14842e-01	2.85937e-01	1.73893e-06	1.27190e-06	6.21614e-09	5.86559e-07	2.86336e-10	6.01860e-11	1	9.35000e-02	-7.00000e-01	1.50000e-01	-1.65000e-02
-1.00479e-01	-2.16023e-06	2.77353e-06	3.25066e-04	7.14842e-01	2.85937e-01	1.73882e-06	1.27186e-06	6.12917e-09	5.86522e-07	3.03083e-10	5.76685e-11	1	9.46000e-02	-7.00000e-01	1.50000e-01	-1.54000e-02
-1.00464e-01	-5.42410e-06	4.69719e-06	3.19902e-04	7.14842e-01	2.85937e-01	1.73868e-06	1.27180e-06	6.03258e-09	5.86477e-07	3.17369e-10	5.49679e-11	1	9.57000e-02	-7.00000e-01	1.50000e-01	-1.43000e-02
-1.00440e-01	-8.84939e-06	7.24476e-06	3.14759e-04	7.14843e-01	2.85937e-01	1.73841e-06	1.27171e-06	5.93660e-09	5.86386e-07	3.31480e-10	5.20526e-11	1	9.68000e-02	-7.00000e-01	1.50000e-01	-1.32000e-02
-1.00437e-01	-1.02017e-05	4.40860e-06	3.11746e-04	7.14843e-01	2.85937e-01	1.73847e-06	1.27172e-06	5.83317e-09	5.86407e-07	3.43650e-10	4.98470e-11	1	9.79000e-02	-7.00000e-01	1.50000e-01	-1.21000e-02
-1.00450e-01	-9.86999e-06	7.83243e-07	3.11001e-04	7.14842e-01	2.85937e-01	1.73877e-06	1.27181e-06	5.73150e-09	5.86506e-07	3.56175e-10	4.82682e-11	1	9.90000e-02	-7.00000e-01	1.50000e-01	-1.10000e-02
-1.00466e-01	-1.16487e-05	2.00851e-06	3.10903e-04	7.14841e-01	2.85937e-01	1.73910e-06	1.27191e-06	5.62297e-09	5.86616e-07	3.66084e-10	4.68413e-11	1	1.00100e-01	-7.00000e-01	1.50000e-01	-9.90000e-03
-1.00467e-01	-1.27621e-05	3.43065e-06	3.11370e-04	7.14840e-01	2.85936e-01	1.73923e-06	1.27194e-06	5.51532e-09	5.86660e-07	3.75886e-10	4.51616e-11	1	1.01200e-01	-7.00000e-01	1.50000e-01	-8.80000e-03
-1.00470e-01	-1.52487e-05	4.11698e-06	3.10906e-04	7.14840e-01	2.85936e-01	1.73938e-06	1.27198e-06	5.40206e-09	5.86706e-07	3.82426e-10	4.34810e-11	1	1.02300e-01	-7.00000e-01	1.50000e-01	-7.70000e-03
-1.00457e-01	-1.91931e-05	4.27676e-06	3.09907e-04	7.14840e-01	2.85936e-01	1.73930e-06	1.27194e-06	5.28981e-09	5.86676e-07	3.89083e-10	4.15834e-11	1	1.03400e-01	-7.00000e-01	1.50000e-01	-6.60000e-03
-1.00444e-01	-1.61132e-05	7.13965e-06	3.09382e-04	7.14840e-01	2.85936e-01	1.73922e-06	1.27190e-06	5.17323e-09	5.86644e-07	3.91973e-10	3.96194e-11	1	1.04500e-01	-7.00000e-01	1.50000e-01	-5.50000e-03
-1.00412e-01	-1.09235e-05	9.68168e-06	3.09445e-04	7.14841e-01	2.85937e-01	1.73888e-06	1.27179e-06	5.05783e-09	5.86525e-07	3.95263e-10	3.74561e-11	1	1.05600e-01	-7.00000e-01	1.50000e-01	-4.40000e-03
-1.00386e-01	-1.24218e-05	9.28849e-06	3.12130e-04	7.14842e-01	2.85937e-01	1.73861e-06	1.27169e-06	4.93963e-09	5.86428e-07	3.94324e-10	3.53090e-11	1	1.06700e-01	-7.00000e-01	1.50000e-01	-3.30000e-03
-1.00413e-01	-9.30969e-06	8.07391e-06	3.18506e-04	7.14841e-01	2.85937e-01	1.73903e-06	1.27182e-06	4.82469e-09	5.86568e-07	3.93153e-10	3.43964e-11	1	1.07800e-01	-7.00000e-01	1.50000e-01	-2.20000e-03
-1.00442e-01	-1.37683e-06	5.48244e-06	3.22835e-04	7.14840e-01	2.85936e-01	1.73948e-06	1.27195e-06	4.70807e-09	5.86713e-07	3.87615e-10	3.36412e-11	1	1.08900e-01	-7.00000e-01	1.50000e-01	-1.10000e-03
-1.00451e-01	5.61580e-06	2.46360e-06	3.27364e-04	7.14839e-01	2.85936e-01	1.73965e-06	1.27199e-06	4.59274e-09	5.86766e-07	3.82682e-10	3.26511e-11	1	1.10000e-01	-7.00000e-01	1.50000e-01	0.00000e+00
