"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.13935e+00	6.81587e-02	1.46144e-01	2.14319e+00	6.79753e-01	-5.67137e-01	1.09575e-02	2.11781e-02	3.37352e-03	-1.69902e-03	7.35585e-04	6.29269e-04	1	1.11100e-01	8.00000e-01	1.50000e-01	1.10000e-03
1.02490e+00	9.43908e-02	1.53174e-01	2.10239e+00	6.79785e-01	-6.17416e-01	1.09123e-02	2.13415e-02	3.36810e-03	-1.64603e-03	7.65266e-04	6.28351e-04	1	1.12200e-01	8.00000e-01	1.50000e-01	2.20000e-03
8.13904e-01	1.04113e-01	7.08724e-02	1.98821e+00	6.79811e-01	-7.81056e-01	1.08677e-02	2.14961e-02	3.36053e-03	-1.59352e-03	7.81187e-04	6.15534e-04	1	1.13300e-01	8.00000e-01	1.50000e-01	3.30000e-03
6.02902e-01	1.13836e-01	-1.14294e-02	1.87403e+00	6.79838e-01	-9.44696e-01	1.08230e-02	2.16507e-02	3.35296e-03	-1.54102e-03	7.97108e-04	6.02718e-04	1	1.14400e-01	8.00000e-01	1.50000e-01	4.40000e-03
4.11098e-01	1.57173e-01	-1.41770e-01	1.73564e+00	6.79863e-01	-1.91265e+00	1.07901e-02	2.18252e-02	3.33222e-03	-1.48329e-03	7.99632e-04	5.87701e-04	1	1.15500e-01	8.00000e-01	1.50000e-01	5.50000e-03
2.19293e-01	2.00510e-01	-2.72110e-01	1.59724e+00	6.79888e-01	-2.88060e+00	1.07572e-02	2.19998e-02	3.31148e-03	-1.42557e-03	8.02155e-04	5.72685e-04	1	1.16600e-01	8.00000e-01	1.50000e-01	6.60000e-03
7.98056e-02	3.12551e-01	-3.66274e-01	1.48032e+00	6.79918e-01	3.24459e+00	1.07724e-02	2.22464e-02	3.27876e-03	-1.36321e-03	8.01026e-04	5.82435e-04	1	1.17700e-01	8.00000e-01	1.50000e-01	7.70000e-03
-5.96815e-02	4.24592e-01	-4.60437e-01	1.36339e+00	6.79949e-01	9.36979e+00	1.07877e-02	2.24931e-02	3.24604e-03	-1.30085e-03	7.99896e-04	5.92185e-04	1	1.18800e-01	8.00000e-01	1.50000e-01	8.80000e-03
-1.62960e-01	5.43888e-01	-4.58476e-01	1.28559e+00	6.79981e-01	5.27088e+00	1.08684e-02	2.28362e-02	3.21107e-03	-1.23252e-03	8.06643e-04	6.52523e-04	1	1.19900e-01	8.00000e-01	1.50000e-01	9.90000e-03
-2.66238e-01	6.63184e-01	-4.56516e-01	1.20779e+00	6.80014e-01	1.17197e+00	1.09491e-02	2.31793e-02	3.17611e-03	-1.16418e-03	8.13390e-04	7.12861e-04	1	1.21000e-01	8.00000e-01	1.50000e-01	1.10000e-02
-3.71610e-01	7.07707e-01	-3.77143e-01	1.15748e+00	6.80044e-01	1.14192e+00	1.10500e-02	2.35691e-02	3.14845e-03	-1.09276e-03	8.28252e-04	8.28581e-04	1	1.22100e-01	8.00000e-01	1.50000e-01	1.21000e-02
-4.76983e-01	7.52229e-01	-2.97769e-01	1.10716e+00	6.80073e-01	1.11187e+00	1.11509e-02	2.39588e-02	3.12080e-03	-1.02134e-03	8.43115e-04	9.44301e-04	1	1.23200e-01	8.00000e-01	1.50000e-01	1.32000e-02
-5.85873e-01	7.31742e-01	-1.96160e-01	1.07667e+00	6.80099e-01	9.43838e-01	1.12045e-02	2.43159e-02	3.10531e-03	-9.73914e-04	8.59765e-04	1.09030e-03	1	1.24300e-01	8.00000e-01	1.50000e-01	1.43000e-02
-6.94763e-01	7.11254e-01	-9.45522e-02	1.04618e+00	6.80124e-01	7.75800e-01	1.12580e-02	2.46730e-02	3.08983e-03	-9.26488e-04	8.76416e-04	1.23630e-03	1	1.25400e-01	8.00000e-01	1.50000e-01	1.54000e-02
-7.84005e-01	6.82423e-01	-2.29881e-04	1.05889e+00	6.80144e-01	7.37590e-01	1.12520e-02	2.49700e-02	3.08599e-03	-9.22752e-04	8.92235e-04	1.37323e-03	1	1.26500e-01	8.00000e-01	1.50000e-01	1.65000e-02
-8.73246e-01	6.53591e-01	9.40924e-02	1.07160e+00	6.80164e-01	6.99380e-01	1.12460e-02	2.52671e-02	3.08216e-03	-9.19015e-04	9.08055e-04	1.51016e-03	1	1.27600e-01	8.00000e-01	1.50000e-01	1.76000e-02
-9.82602e-01	6.04280e-01	1.85267e-01	1.14432e+00	6.80183e-01	6.93625e-01	1.12203e-02	2.55216e-02	3.08451e-03	-9.37381e-04	9.23767e-04	1.60655e-03	1	1.28700e-01	8.00000e-01	1.50000e-01	1.87000e-02
-1.09196e+00	5.54968e-01	2.76441e-01	1.21704e+00	6.80201e-01	6.87869e-01	1.11945e-02	2.57760e-02	3.08686e-03	-9.55746e-04	9.39478e-04	1.70295e-03	1	1.29800e-01	8.00000e-01	1.50000e-01	1.98000e-02
-1.28151e+00	4.45844e-01	3.62906e-01	1.31999e+00	6.80222e-01	6.61639e-01	1.11724e-02	2.59863e-02	3.08902e-03	-9.74222e-04	9.53569e-04	1.74361e-03	1	1.30900e-01	8.00000e-01	1.50000e-01	2.09000e-02
-1.47106e+00	3.36719e-01	4.49371e-01	1.42295e+00	6.80243e-01	6.35409e-01	1.11502e-02	2.61965e-02	3.09119e-03	-9.92699e-04	9.67659e-04	1.78428e-03	1	1.32000e-01	8.00000e-01	1.50000e-01	2.20000e-02
-1.66912e+00	2.16337e-01	4.89481e-01	1.51112e+00	6.80266e-01	6.17170e-01	1.11211e-02	2.63427e-02	3.09092e-03	-1.01715e-03	9.77938e-04	1.77174e-03	1	1.33100e-01	8.00000e-01	1.50000e-01	2.31000e-02
-1.86719e+00	9.59546e-02	5.29590e-01	1.59928e+00	6.80288e-01	5.98930e-01	1.10920e-02	2.64889e-02	3.09066e-03	-1.04161e-03	9.88217e-04	1.75920e-03	1	1.34200e-01	8.00000e-01	1.50000e-01	2.42000e-02
-1.96547e+00	4.44252e-02	4.88749e-01	1.65974e+00	6.80305e-01	5.94094e-01	1.10653e-02	2.65870e-02	3.08951e-03	-1.06031e-03	1.00019e-03	1.70841e-03	1	1.35300e-01	8.00000e-01	1.50000e-01	2.53000e-02
-2.06376e+00	-7.10415e-03	4.47908e-01	1.72021e+00	6.80322e-01	5.89257e-01	1.10386e-02	2.66851e-02	3.08837e-03	-1.07901e-03	1.01216e-03	1.65762e-03	1	1.36400e-01	8.00000e-01	1.50000e-01	2.64000e-02
-2.10564e+00	-7.34833e-03	3.66342e-01	1.76774e+00	6.80331e-01	5.91683e-01	1.10205e-02	2.67471e-02	3.08768e-03	-1.07760e-03	1.02911e-03	1.57602e-03	1	1.37500e-01	8.00000e-01	1.50000e-01	2.75000e-02
-2.14753e+00	-7.59251e-03	2.84777e-01	1.81526e+00	6.80339e-01	5.94109e-01	1.10025e-02	2.68091e-02	3.08699e-03	-1.07620e-03	1.04607e-03	1.49441e-03	1	1.38600e-01	8.00000e-01	1.50000e-01	2.86000e-02
-2.17767e+00	-3.31574e-02	2.25078e-01	1.86578e+00	6.80337e-01	6.05200e-01	1.09807e-02	2.68192e-02	3.08739e-03	-1.06913e-03	1.06190e-03	1.38181e-03	1	1.39700e-01	8.00000e-01	1.50000e-01	2.97000e-02
-2.20782e+00	-5.87223e-02	1.65380e-01	1.91629e+00	6.80335e-01	6.16291e-01	1.09589e-02	2.68294e-02	3.08779e-03	-1.06207e-03	1.07773e-03	1.26921e-03	1	1.40800e-01	8.00000e-01	1.50000e-01	3.08000e-02
-2.14375e+00	-1.32032e-01	1.28429e-01	1.98304e+00	6.80322e-01	6.59776e-01	1.09488e-02	2.67874e-02	3.09221e-03	-1.06306e-03	1.08555e-03	1.13626e-03	1	1.41900e-01	8.00000e-01	1.50000e-01	3.19000e-02
-2.07969e+00	-2.05341e-01	9.14787e-02	2.04979e+00	6.80309e-01	7.03260e-01	1.09387e-02	2.67454e-02	3.09663e-03	-1.06405e-03	1.09337e-03	1.00331e-03	1	1.43000e-01	8.00000e-01	1.50000e-01	3.30000e-02
-1.84552e+00	-2.83925e-01	5.93184e-02	2.14543e+00	6.80288e-01	8.46164e-01	1.09523e-02	2.66755e-02	3.10940e-03	-1.07695e-03	1.09410e-03	8.73894e-04	1	1.44100e-01	8.00000e-01	1.50000e-01	3.41000e-02
-1.61134e+00	-3.62509e-01	2.71581e-02	2.24107e+00	6.80266e-01	9.89067e-01	1.09660e-02	2.66056e-02	3.12216e-03	-1.08985e-03	1.09482e-03	7.44480e-04	1	1.45200e-01	8.00000e-01	1.50000e-01	3.52000e-02
-1.23528e+00	-3.84758e-01	2.05258e-02	2.35953e+00	6.80239e-01	1.45165e+00	1.10014e-02	2.65589e-02	3.14585e-03	-1.10239e-03	1.09456e-03	6.35786e-04	1	1.46300e-01	8.00000e-01	1.50000e-01	3.63000e-02
-8.59220e-01	-4.07007e-01	1.38935e-02	2.47798e+00	6.80211e-01	1.91424e+00	1.10368e-02	2.65121e-02	3.16953e-03	-1.11492e-03	1.09430e-03	5.27092e-04	1	1.47400e-01	8.00000e-01	1.50000e-01	3.74000e-02
-4.45392e-01	-3.49873e-01	3.51490e-02	2.58591e+00	6.80174e-01	-3.40898e+00	1.10831e-02	2.65378e-02	3.20327e-03	-1.10827e-03	1.09301e-03	4.35928e-04	1	1.48500e-01	8.00000e-01	1.50000e-01	3.85000e-02
-3.15649e-02	-2.92738e-01	5.64046e-02	2.69384e+00	6.80138e-01	-8.73220e+00	1.11294e-02	2.65635e-02	3.23701e-03	-1.10161e-03	1.09172e-03	3.44764e-04	1	1.49600e-01	8.00000e-01	1.50000e-01	3.96000e-02
3.04182e-01	-2.16796e-01	6.60401e-02	2.76203e+00	6.80092e-01	-5.79231e+00	1.11687e-02	2.66293e-02	3.27664e-03	-1.08116e-03	1.08268e-03	2.67796e-04	1	1.50700e-01	8.00000e-01	1.50000e-01	4.07000e-02
6.39930e-01	-1.40854e-01	7.56757e-02	2.83021e+00	6.80046e-01	-2.85241e+00	1.12081e-02	2.66950e-02	3.31627e-03	-1.06072e-03	1.07364e-03	1.90827e-04	1	1.51800e-01	8.00000e-01	1.50000e-01	4.18000e-02
8.54912e-01	-1.15344e-01	7.46672e-02	2.86418e+00	6.79996e-01	-2.14951e+00	1.12160e-02	2.67195e-02	3.35688e-03	-1.04629e-03	1.05582e-03	1.35610e-04	1	1.52900e-01	8.00000e-01	1.50000e-01	4.29000e-02
1.06989e+00	-8.98345e-02	7.36586e-02	2.89814e+00	6.79946e-01	-1.44661e+00	1.12239e-02	2.67439e-02	3.39748e-03	-1.03186e-03	1.03799e-03	8.03941e-05	1	1.54000e-01	8.00000e-01	1.50000e-01	4.40000e-02
1.20060e+00	-1.08723e-01	1.02223e-01	2.92275e+00	6.79897e-01	-1.28136e+00	1.11840e-02	2.67151e-02	3.43295e-03	-1.02300e-03	1.01812e-03	4.60904e-05	1	1.55100e-01	8.00000e-01	1.50000e-01	4.51000e-02
1.33131e+00	-1.27612e-01	1.30788e-01	2.94737e+00	6.79848e-01	-1.11610e+00	1.11441e-02	2.66863e-02	3.46842e-03	-1.01414e-03	9.98237e-04	1.17868e-05	1	1.56200e-01	8.00000e-01	1.50000e-01	4.62000e-02
1.38194e+00	-1.69869e-01	1.69770e-01	2.97031e+00	6.79804e-01	-1.09214e+00	1.10722e-02	2.66343e-02	3.49383e-03	-9.98412e-04	9.79779e-04	-1.22239e-05	1	1.57300e-01	8.00000e-01	1.50000e-01	4.73000e-02
1.43257e+00	-2.12126e-01	2.08751e-01	2.99325e+00	6.79760e-01	-1.06817e+00	1.10002e-02	2.65823e-02	3.51924e-03	-9.82682e-04	9.61322e-04	-3.62346e-05	1	1.58400e-01	8.00000e-01	1.50000e-01	4.84000e-02
1.38288e+00	-2.77017e-01	1.90983e-01	2.99895e+00	6.79723e-01	-1.15391e+00	1.09227e-02	2.65280e-02	3.53494e-03	-9.41131e-04	9.43436e-04	-6.07161e-05	1	1.59500e-01	8.00000e-01	1.50000e-01	4.95000e-02
1.33319e+00	-3.41908e-01	1.73215e-01	3.00465e+00	6.79687e-01	-1.23965e+00	1.08451e-02	2.64737e-02	3.55064e-03	-8.99581e-04	9.25549e-04	-8.51976e-05	1	1.60600e-01	8.00000e-01	1.50000e-01	5.06000e-02
1.22893e+00	-3.93456e-01	9.77276e-02	2.97862e+00	6.79659e-01	-1.39880e+00	1.07764e-02	2.64222e-02	3.56034e-03	-8.14144e-04	9.12678e-04	-1.18216e-04	1	1.61700e-01	8.00000e-01	1.50000e-01	5.17000e-02
1.12466e+00	-4.45003e-01	2.22398e-02	2.95259e+00	6.79631e-01	-1.55795e+00	1.07078e-02	2.63706e-02	3.57004e-03	-7.28707e-04	8.99807e-04	-1.51235e-04	1	1.62800e-01	8.00000e-01	1.50000e-01	5.28000e-02
1.02798e+00	-4.51619e-01	-3.27202e-02	2.90336e+00	6.79610e-01	-1.68521e+00	1.06525e-02	2.63111e-02	3.57661e-03	-6.02062e-04	9.00160e-04	-1.87604e-04	1	1.63900e-01	8.00000e-01	1.50000e-01	5.39000e-02
9.31300e-01	-4.58234e-01	-8.76802e-02	2.85414e+00	6.79589e-01	-1.81247e+00	1.05973e-02	2.62515e-02	3.58317e-03	-4.75416e-04	9.00513e-04	-2.23974e-04	1	1.65000e-01	8.00000e-01	1.50000e-01	5.50000e-02
8.62302e-01	-4.57408e-01	-7.82331e-02	2.80956e+00	6.79571e-01	-1.93261e+00	1.05597e-02	2.61842e-02	3.58837e-03	-3.37511e-04	9.09626e-04	-2.48347e-04	1	1.66100e-01	8.00000e-01	1.50000e-01	5.61000e-02
7.93305e-01	-4.56582e-01	-6.87860e-02	2.76497e+00	6.79553e-01	-2.05275e+00	1.05221e-02	2.61169e-02	3.59356e-03	-1.99606e-04	9.18739e-04	-2.72720e-04	1	1.67200e-01	8.00000e-01	1.50000e-01	5.72000e-02
7.92525e-01	-4.72538e-01	-5.25869e-02	2.74164e+00	6.79535e-01	-1.99833e+00	1.05083e-02	2.60639e-02	3.59664e-03	-7.41176e-05	9.24844e-04	-2.81220e-04	1	1.68300e-01	8.00000e-01	1.50000e-01	5.83000e-02
7.91745e-01	-4.88494e-01	-3.63878e-02	2.71832e+00	6.79517e-01	-1.94390e+00	1.04944e-02	2.60109e-02	3.59971e-03	5.13707e-05	9.30950e-04	-2.89721e-04	1	1.69400e-01	8.00000e-01	1.50000e-01	5.94000e-02
8.84200e-01	-4.78408e-01	-9.88025e-02	2.70710e+00	6.79498e-01	-1.65687e+00	1.04912e-02	2.59991e-02	3.59914e-03	1.51857e-04	9.29177e-04	-2.89758e-04	1	1.70500e-01	8.00000e-01	1.50000e-01	6.05000e-02
9.76655e-01	-4.68323e-01	-1.61217e-01	2.69588e+00	6.79480e-01	-1.36985e+00	1.04879e-02	2.59874e-02	3.59857e-03	2.52343e-04	9.27404e-04	-2.89796e-04	1	1.71600e-01	8.00000e-01	1.50000e-01	6.16000e-02
1.09441e+00	-4.06361e-01	-2.88283e-01	2.68337e+00	6.79461e-01	-1.17778e+00	1.04796e-02	2.60206e-02	3.59700e-03	2.99111e-04	9.20533e-04	-2.86344e-04	1	1.72700e-01	8.00000e-01	1.50000e-01	6.27000e-02
1.21216e+00	-3.44399e-01	-4.15347e-01	2.67085e+00	6.79442e-01	-9.85701e-01	1.04712e-02	2.60538e-02	3.59542e-03	3.45878e-04	9.13662e-04	-2.82893e-04	1	1.73800e-01	8.00000e-01	1.50000e-01	6.38000e-02
1.26485e+00	-2.82175e-01	-4.97284e-01	2.65341e+00	6.79419e-01	-9.24446e-01	1.04403e-02	2.61236e-02	3.59970e-03	3.30308e-04	9.06267e-04	-2.73676e-04	1	1.74900e-01	8.00000e-01	1.50000e-01	6.49000e-02
1.31753e+00	-2.19951e-01	-5.79220e-01	2.63598e+00	6.79395e-01	-8.63191e-01	1.04094e-02	2.61934e-02	3.60398e-03	3.14737e-04	8.98871e-04	-2.64458e-04	1	1.76000e-01	8.00000e-01	1.50000e-01	6.60000e-02
1.30445e+00	-2.20805e-01	-5.59525e-01	2.60858e+00	6.79364e-01	-8.51229e-01	1.03570e-02	2.62859e-02	3.61766e-03	2.68515e-04	8.87596e-04	-2.47396e-04	1	1.77100e-01	8.00000e-01	1.50000e-01	6.71000e-02
1.29138e+00	-2.21659e-01	-5.39830e-01	2.58118e+00	6.79333e-01	-8.39266e-01	1.03047e-02	2.63784e-02	3.63134e-03	2.22294e-04	8.76321e-04	-2.30334e-04	1	1.78200e-01	8.00000e-01	1.50000e-01	6.82000e-02
1.25033e+00	-2.87316e-01	-4.64417e-01	2.53359e+00	6.79294e-01	-8.31411e-01	1.02440e-02	2.64595e-02	3.64906e-03	1.81861e-04	8.54869e-04	-2.06001e-04	1	1.79300e-01	8.00000e-01	1.50000e-01	6.93000e-02
1.20928e+00	-3.52973e-01	-3.89004e-01	2.48600e+00	6.79255e-01	-8.23555e-01	1.01834e-02	2.65406e-02	3.66677e-03	1.41429e-04	8.33416e-04	-1.81668e-04	1	1.80400e-01	8.00000e-01	1.50000e-01	7.04000e-02
1.14789e+00	-4.44835e-01	-3.13979e-01	2.42057e+00	6.79215e-01	-8.32032e-01	1.01187e-02	2.65656e-02	3.68060e-03	1.10411e-04	8.04279e-04	-1.49828e-04	1	1.81500e-01	8.00000e-01	1.50000e-01	7.15000e-02
1.08649e+00	-5.36697e-01	-2.38955e-01	2.35514e+00	6.79174e-01	-8.40509e-01	1.00541e-02	2.65906e-02	3.69443e-03	7.93936e-05	7.75141e-04	-1.17988e-04	1	1.82600e-01	8.00000e-01	1.50000e-01	7.26000e-02
1.01106e+00	-6.12901e-01	-1.86225e-01	2.29196e+00	6.79139e-01	-8.87246e-01	9.98583e-03	2.65490e-02	3.70166e-03	3.48373e-05	7.47253e-04	-7.99980e-05	1	1.83700e-01	8.00000e-01	1.50000e-01	7.37000e-02
9.35629e-01	-6.89105e-01	-1.33495e-01	2.22877e+00	6.79103e-01	-9.33984e-01	9.91755e-03	2.65075e-02	3.70889e-03	-9.71867e-06	7.19365e-04	-4.20084e-05	1	1.84800e-01	8.00000e-01	1.50000e-01	7.48000e-02
8.37822e-01	-7.04700e-01	-8.72304e-02	2.18575e+00	6.79078e-01	-1.05176e+00	9.84030e-03	2.64404e-02	3.71072e-03	-9.61763e-05	6.96191e-04	-4.31981e-06	1	1.85900e-01	8.00000e-01	1.50000e-01	7.59000e-02
7.40016e-01	-7.20295e-01	-4.09662e-02	2.14273e+00	6.79053e-01	-1.16953e+00	9.76305e-03	2.63732e-02	3.71256e-03	-1.82633e-04	6.73017e-04	3.33685e-05	1	1.87000e-01	8.00000e-01	1.50000e-01	7.70000e-02
5.99852e-01	-6.48920e-01	5.46707e-02	2.12285e+00	6.79042e-01	-1.58196e+00	9.69245e-03	2.63271e-02	3.70691e-03	-3.14257e-04	6.51246e-04	5.55850e-05	1	1.88100e-01	8.00000e-01	1.50000e-01	7.81000e-02
4.59689e-01	-5.77545e-01	1.50307e-01	2.10296e+00	6.79032e-01	-1.99439e+00	9.62185e-03	2.62810e-02	3.70126e-03	-4.45880e-04	6.29475e-04	7.78013e-05	1	1.89200e-01	8.00000e-01	1.50000e-01	7.92000e-02
3.29843e-01	-4.52101e-01	2.95778e-01	2.10357e+00	6.79035e-01	-4.02290e+00	9.57913e-03	2.62730e-02	3.68321e-03	-5.88632e-04	6.06166e-04	6.85482e-05	1	1.90300e-01	8.00000e-01	1.50000e-01	8.03000e-02
1.99999e-01	-3.26658e-01	4.41247e-01	2.10418e+00	6.79039e-01	-6.05139e+00	9.53641e-03	2.62650e-02	3.66516e-03	-7.31384e-04	5.82858e-04	5.92952e-05	1	1.91400e-01	8.00000e-01	1.50000e-01	8.14000e-02
1.33872e-01	-2.03491e-01	5.14175e-01	2.11906e+00	6.79051e-01	1.43905e+03	9.50743e-03	2.62819e-02	3.63405e-03	-8.68524e-04	5.56858e-04	1.69530e-05	1	1.92500e-01	8.00000e-01	1.50000e-01	8.25000e-02
6.77465e-02	-8.03243e-02	5.87102e-01	2.13394e+00	6.79063e-01	2.88415e+03	9.47844e-03	2.62988e-02	3.60293e-03	-1.00566e-03	5.30858e-04	-2.53888e-05	1	1.93600e-01	8.00000e-01	1.50000e-01	8.36000e-02
2.63576e-02	5.28651e-03	5.12774e-01	2.13961e+00	6.79078e-01	1.44869e+03	9.44470e-03	2.63311e-02	3.56011e-03	-1.13948e-03	5.02625e-04	-8.46490e-05	1	1.94700e-01	8.00000e-01	1.50000e-01	8.47000e-02
-1.50310e-02	9.08967e-02	4.38446e-01	2.14527e+00	6.79094e-01	1.32356e+01	9.41095e-03	2.63635e-02	3.51729e-03	-1.27330e-03	4.74392e-04	-1.43909e-04	1	1.95800e-01	8.00000e-01	1.50000e-01	8.58000e-02
-5.26963e-02	8.07441e-02	3.47372e-01	2.11295e+00	6.79111e-01	9.42934e+00	9.38865e-03	2.64140e-02	3.46593e-03	-1.39276e-03	4.51438e-04	-1.98308e-04	1	1.96900e-01	8.00000e-01	1.50000e-01	8.69000e-02
-9.03612e-02	7.05916e-02	2.56298e-01	2.08063e+00	6.79128e-01	5.62312e+00	9.36634e-03	2.64644e-02	3.41458e-03	-1.51221e-03	4.28484e-04	-2.52706e-04	1	1.98000e-01	8.00000e-01	1.50000e-01	8.80000e-02
-6.96652e-02	-7.17900e-02	3.01513e-01	2.01787e+00	6.79145e-01	7.51931e+00	9.37859e-03	2.65128e-02	3.36467e-03	-1.61832e-03	4.15978e-04	-2.93721e-04	1	1.99100e-01	8.00000e-01	1.50000e-01	8.91000e-02
-4.89693e-02	-2.14171e-01	3.46728e-01	1.95512e+00	6.79163e-01	9.41548e+00	9.39083e-03	2.65612e-02	3.31476e-03	-1.72442e-03	4.03472e-04	-3.34735e-04	1	2.00200e-01	8.00000e-01	1.50000e-01	9.02000e-02
8.49183e-03	-3.81086e-01	4.66592e-01	1.90696e+00	6.79180e-01	-1.76432e+01	9.43142e-03	2.65917e-02	3.27348e-03	-1.83588e-03	3.93258e-04	-3.70600e-04	1	2.01300e-01	8.00000e-01	1.50000e-01	9.13000e-02
6.59526e-02	-5.48000e-01	5.86455e-01	1.85880e+00	6.79198e-01	-4.47017e+01	9.47201e-03	2.66223e-02	3.23219e-03	-1.94734e-03	3.83044e-04	-4.06464e-04	1	2.02400e-01	8.00000e-01	1.50000e-01	9.24000e-02
3.68181e-02	-5.95787e-01	6.17867e-01	1.85293e+00	6.79214e-01	-2.23436e+01	9.52626e-03	2.66639e-02	3.19765e-03	-2.04926e-03	3.70638e-04	-4.34378e-04	1	2.03500e-01	8.00000e-01	1.50000e-01	9.35000e-02
7.68388e-03	-6.43573e-01	6.49280e-01	1.84707e+00	6.79229e-01	1.44229e-02	9.58051e-03	2.67056e-02	3.16311e-03	-2.15118e-03	3.58231e-04	-4.62292e-04	1	2.04600e-01	8.00000e-01	1.50000e-01	9.46000e-02
-8.88148e-02	-6.05520e-01	5.73115e-01	1.86385e+00	6.79240e-01	2.63847e+00	9.64043e-03	2.67511e-02	3.13193e-03	-2.22079e-03	3.50209e-04	-4.65561e-04	1	2.05700e-01	8.00000e-01	1.50000e-01	9.57000e-02
-1.85313e-01	-5.67467e-01	4.96951e-01	1.88063e+00	6.79250e-01	5.26250e+00	9.70035e-03	2.67966e-02	3.10076e-03	-2.29040e-03	3.42187e-04	-4.68830e-04	1	2.06800e-01	8.00000e-01	1.50000e-01	9.68000e-02
-2.51680e-01	-5.64314e-01	4.27971e-01	1.88304e+00	6.79250e-01	3.76318e+00	9.75348e-03	2.68030e-02	3.07041e-03	-2.33216e-03	3.37182e-04	-4.45014e-04	1	2.07900e-01	8.00000e-01	1.50000e-01	9.79000e-02
-3.18047e-01	-5.61162e-01	3.58992e-01	1.88544e+00	6.79251e-01	2.26387e+00	9.80661e-03	2.68093e-02	3.04006e-03	-2.37393e-03	3.32178e-04	-4.21198e-04	1	2.09000e-01	8.00000e-01	1.50000e-01	9.90000e-02
-3.71206e-01	-5.85618e-01	3.56378e-01	1.85967e+00	6.79245e-01	1.98346e+00	9.84699e-03	2.67639e-02	3.00683e-03	-2.39593e-03	3.17249e-04	-3.88815e-04	1	2.10100e-01	8.00000e-01	1.50000e-01	1.00100e-01
-4.24364e-01	-6.10074e-01	3.53765e-01	1.83389e+00	6.79238e-01	1.70304e+00	9.88737e-03	2.67186e-02	2.97360e-03	-2.41793e-03	3.02320e-04	-3.56431e-04	1	2.11200e-01	8.00000e-01	1.50000e-01	1.01200e-01
-4.97221e-01	-5.79542e-01	3.65566e-01	1.80250e+00	6.79231e-01	1.47317e+00	9.91770e-03	2.66587e-02	2.93370e-03	-2.41284e-03	2.71834e-04	-3.33938e-04	1	2.12300e-01	8.00000e-01	1.50000e-01	1.02300e-01
-5.70078e-01	-5.49010e-01	3.77367e-01	1.77110e+00	6.79225e-01	1.24329e+00	9.94803e-03	2.65989e-02	2.89381e-03	-2.40775e-03	2.41348e-04	-3.11445e-04	1	2.13400e-01	8.00000e-01	1.50000e-01	1.03400e-01
-6.08971e-01	-4.72275e-01	3.55908e-01	1.76822e+00	6.79220e-01	1.16943e+00	9.96474e-03	2.65424e-02	2.84688e-03	-2.37527e-03	2.06204e-04	-3.00745e-04	1	2.14500e-01	8.00000e-01	1.50000e-01	1.04500e-01
-6.47862e-01	-3.95541e-01	3.34449e-01	1.76533e+00	6.79215e-01	1.09556e+00	9.98145e-03	2.64858e-02	2.79996e-03	-2.34279e-03	1.71060e-04	-2.90044e-04	1	2.15600e-01	8.00000e-01	1.50000e-01	1.05600e-01
-6.09345e-01	-3.25354e-01	3.10032e-01	1.79260e+00	6.79209e-01	1.20568e+00	9.96151e-03	2.63979e-02	2.75160e-03	-2.32090e-03	1.43232e-04	-2.92180e-04	1	2.16700e-01	8.00000e-01	1.50000e-01	1.06700e-01
-5.70827e-01	-2.55167e-01	2.85616e-01	1.81986e+00	6.79203e-01	1.31580e+00	9.94157e-03	2.63100e-02	2.70324e-03	-2.29901e-03	1.15405e-04	-2.94316e-04	1	2.17800e-01	8.00000e-01	1.50000e-01	1.07800e-01
-5.00029e-01	-1.81908e-01	2.72721e-01	1.84559e+00	6.79194e-01	1.65255e+00	9.86066e-03	2.61752e-02	2.66097e-03	-2.31449e-03	9.71965e-05	-3.15082e-04	1	2.18900e-01	8.00000e-01	1.50000e-01	1.08900e-01
-4.29232e-01	-1.08650e-01	2.59827e-01	1.87132e+00	6.79186e-01	1.98930e+00	9.77976e-03	2.60403e-02	2.61870e-03	-2.32996e-03	7.89875e-05	-3.35848e-04	1	2.20000e-01	8.00000e-01	1.50000e-01	1.10000e-01
