0.00000000e+00	1.78000000e+00	3.06879127e-01
0.00000000e+00	1.80000000e+00	3.75135513e-01
0.00000000e+00	1.82000000e+00	4.43265074e-01
0.00000000e+00	1.84000000e+00	5.11549693e-01
0.00000000e+00	1.86000000e+00	5.80345609e-01
0.00000000e+00	1.88000000e+00	6.49803300e-01
0.00000000e+00	1.90000000e+00	7.19513571e-01
0.00000000e+00	1.92000000e+00	7.88190107e-01
0.00000000e+00	1.94000000e+00	8.53459990e-01
0.00000000e+00	1.96000000e+00	9.11740121e-01
0.00000000e+00	1.98000000e+00	9.58556637e-01
0.00000000e+00	2.00000000e+00	9.89237816e-01
1.00000000e-01	0.00000000e+00	1.00000000e+00
1.00000000e-01	2.00000000e-02	9.89959292e-01
1.00000000e-01	4.00000000e-02	9.61749634e-01
1.00000000e-01	6.00000000e-02	9.18566771e-01
1.00000000e-01	8.00000000e-02	8.64110506e-01
1.00000000e-01	1.00000000e-01	8.01781285e-01
1.00000000e-01	1.20000000e-01	7.34541135e-01
1.00000000e-01	1.40000000e-01	6.65169397e-01
1.00000000e-01	1.60000000e-01	5.96430092e-01
1.00000000e-01	1.80000000e-01	5.30900591e-01
1.00000000e-01	2.00000000e-01	4.70686652e-01
1.00000000e-01	2.20000000e-01	4.17324338e-01
1.00000000e-01	2.40000000e-01	3.71874807e-01
1.00000000e-01	2.60000000e-01	3.34960416e-01
1.00000000e-01	2.80000000e-01	3.06708275e-01
1.00000000e-01	3.00000000e-01	2.86735067e-01
1.00000000e-01	3.20000000e-01	2.74141314e-01
1.00000000e-01	3.40000000e-01	2.67426547e-01
1.00000000e-01	3.60000000e-01	2.64431189e-01
1.00000000e-01	3.80000000e-01	2.62426451e-01
1.00000000e-01	4.00000000e-01	2.58336994e-01
1.00000000e-01	4.20000000e-01	2.49092570e-01
1.00000000e-01	4.40000000e-01	2.32108933e-01
1.00000000e-01	4.60000000e-01	2.05604272e-01
1.00000000e-01	4.80000000e-01	1.68679551e-01
1.00000000e-01	5.00000000e-01	1.21344104e-01
1.00000000e-01	5.20000000e-01	6.46865240e-02
1.00000000e-01	5.40000000e-01	5.76984936e-04
1.00000000e-01	5.60000000e-01	-6.89052623e-02
1.00000000e-01	5.80000000e-01	-1.41866960e-01
1.00000000e-01	6.00000000e-01	-2.16605234e-01
1.00000000e-01	6.20000000e-01	-2.91475425e-01
1.00000000e-01	6.40000000e-01	-3.64699875e-01
1.00000000e-01	6.60000000e-01	-4.34303877e-01
1.00000000e-01	6.80000000e-01	-4.98351512e-01
1.00000000e-01	7.00000000e-01	-5.55035306e-01
1.00000000e-01	7.20000000e-01	-6.02711560e-01
1.00000000e-01	7.40000000e-01	-6.40143570e-01
1.00000000e-01	7.60000000e-01	-6.66818917e-01
1.00000000e-01	7.80000000e-01	-6.82970376e-01
1.00000000e-01	8.00000000e-01	-6.89394917e-01
1.00000000e-01	8.20000000e-01	-6.87366695e-01
1.00000000e-01	8.40000000e-01	-6.78570103e-01
1.00000000e-01	8.60000000e-01	-6.64896373e-01
1.00000000e-01	8.80000000e-01	-6.48270057e-01
1.00000000e-01	9.00000000e-01	-6.30614513e-01
1.00000000e-01	9.20000000e-01	-6.13758492e-01
1.00000000e-01	9.40000000e-01	-5.99157410e-01
1.00000000e-01	9.60000000e-01	-5.87799266e-01
1.00000000e-01	9.80000000e-01	-5.80191597e-01
1.00000000e-01	1.00000000e+00	-5.76446395e-01
1.00000000e-01	1.02000000e+00	-5.76446395e-01
1.00000000e-01	1.04000000e+00	-5.80191597e-01
1.00000000e-01	1.06000000e+00	-5.87799266e-01
1.00000000e-01	1.08000000e+00	-5.99157410e-01
1.00000000e-01	1.10000000e+00	-6.13758492e-01
1.00000000e-01	1.12000000e+00	-6.30614513e-01
1.00000000e-01	1.14000000e+00	-6.48270057e-01
1.00000000e-01	1.16000000e+00	-6.64896373e-01
1.00000000e-01	1.18000000e+00	-6.78570103e-01
1.00000000e-01	1.20000000e+00	-6.87366695e-01
1.00000000e-01	1.22000000e+00	-6.89394917e-01
1.00000000e-01	1.24000000e+00	-6.82970376e-01
1.00000000e-01	1.26000000e+00	-6.66818917e-01
1.00000000e-01	1.28000000e+00	-6.40143570e-01
1.00000000e-01	1.30000000e+00	-6.02711560e-01
1.00000000e-01	1.32000000e+00	-5.55035306e-01
1.00000000e-01	1.34000000e+00	-4.98351512e-01
1.00000000e-01	1.36000000e+00	-4.34303877e-01
1.00000000e-01	1.38000000e+00	-3.64699875e-01
1.00000000e-01	1.40000000e+00	-2.91475425e-01
1.00000000e-01	1.42000000e+00	-2.16605234e-01
1.00000000e-01	1.44000000e+00	-1.41866960e-01
1.00000000e-01	1.46000000e+00	-6.89052623e-02
1.00000000e-01	1.48000000e+00	5.76984936e-04
1.00000000e-01	1.50000000e+00	6.46865240e-02
1.00000000e-01	1.52000000e+00	1.21344104e-01
1.00000000e-01	1.54000000e+00	1.68679551e-01
1.00000000e-01	1.56000000e+00	2.05604272e-01
1.00000000e-01	1.58000000e+00	2.32108933e-01
1.00000000e-01	1.60000000e+00	2.49092570e-01
1.00000000e-01	1.62000000e+00	2.58336994e-01
1.00000000e-01	1.64000000e+00	2.62426451e-01
1.00000000e-01	1.66000000e+00	2.64431189e-01
1.00000000e-01	1.68000000e+00	2.67426547e-01
1.00000000e-01	1.70000000e+00	2.74141314e-01
1.00000000e-01	1.72000000e+00	2.86735067e-01
1.00000000e-01	1.74000000e+00	3.06708275e-01
1.00000000e-01	1.76000000e+00	3.34960416e-01
1.00000000e-01	1.78000000e+00	3.71874807e-01
1.00000000e-01	1.80000000e+00	4.17324338e-01
1.00000000e-01	1.82000000e+00	4.70686652e-01
1.00000000e-01	1.84000000e+00	5.30900591e-01
1.00000000e-01	1.86000000e+00	5.96430092e-01
1.00000000e-01	1.88000000e+00	6.65169397e-01
1.00000000e-01	1.90000000e+00	7.34541135e-01
1.00000000e-01	1.92000000e+00	8.01781285e-01
1.00000000e-01	1.94000000e+00	8.64110506e-01
1.00000000e-01	1.96000000e+00	9.18566771e-01
1.00000000e-01	1.98000000e+00	9.61749634e-01
1.00000000e-01	2.00000000e+00	9.89959292e-01
2.00000000e-01	0.00000000e+00	1.00000000e+00
2.00000000e-01	2.00000000e-02	9.92671198e-01
2.00000000e-01	4.00000000e-02	9.71387076e-01
2.00000000e-01	6.00000000e-02	9.37879184e-01
2.00000000e-01	8.00000000e-02	8.94150220e-01
2.00000000e-01	1.00000000e-01	8.41879814e-01
2.00000000e-01	1.20000000e-01	7.82259444e-01
2.00000000e-01	1.40000000e-01	7.16151443e-01
2.00000000e-01	1.60000000e-01	6.44335628e-01
2.00000000e-01	1.80000000e-01	5.67680254e-01
2.00000000e-01	2.00000000e-01	4.87189726e-01
2.00000000e-01	2.20000000e-01	4.03958399e-01
2.00000000e-01	2.40000000e-01	3.19085674e-01
2.00000000e-01	2.60000000e-01	2.33603407e-01
2.00000000e-01	2.80000000e-01	1.48446768e-01
2.00000000e-01	3.00000000e-01	6.44612214e-02
2.00000000e-01	3.20000000e-01	-1.75942551e-02
2.00000000e-01	3.40000000e-01	-9.70618834e-02
2.00000000e-01	3.60000000e-01	-1.73382964e-01
2.00000000e-01	3.80000000e-01	-2.46054417e-01
2.00000000e-01	4.00000000e-01	-3.14559711e-01
2.00000000e-01	4.20000000e-01	-3.78292839e-01
2.00000000e-01	4.40000000e-01	-4.36489471e-01
2.00000000e-01	4.60000000e-01	-4.88210336e-01
2.00000000e-01	4.80000000e-01	-5.32437043e-01
2.00000000e-01	5.00000000e-01	-5.68272327e-01
2.00000000e-01	5.20000000e-01	-5.95125012e-01
2.00000000e-01	5.40000000e-01	-6.12740227e-01
2.00000000e-01	5.60000000e-01	-6.21076601e-01
2.00000000e-01	5.80000000e-01	-6.20151664e-01
2.00000000e-01	6.00000000e-01	-6.09963006e-01
2.00000000e-01	6.20000000e-01	-5.90535257e-01
2.00000000e-01	6.40000000e-01	-5.62074020e-01
2.00000000e-01	6.60000000e-01	-5.25141895e-01
2.00000000e-01	6.80000000e-01	-4.80748955e-01
2.00000000e-01	7.00000000e-01	-4.30304074e-01
2.00000000e-01	7.20000000e-01	-3.75468195e-01
2.00000000e-01	7.40000000e-01	-3.18000053e-01
2.00000000e-01	7.60000000e-01	-2.59643336e-01
2.00000000e-01	7.80000000e-01	-2.02020180e-01
2.00000000e-01	8.00000000e-01	-1.46489072e-01
2.00000000e-01	8.20000000e-01	-9.40277837e-02
2.00000000e-01	8.40000000e-01	-4.52473391e-02
2.00000000e-01	8.60000000e-01	-5.28196925e-04
2.00000000e-01	8.80000000e-01	3.98334175e-02
2.00000000e-01	9.00000000e-01	7.55291992e-02
2.00000000e-01	9.20000000e-01	1.06178008e-01
2.00000000e-01	9.40000000e-01	1.31317047e-01
2.00000000e-01	9.60000000e-01	1.50485608e-01
2.00000000e-01	9.80000000e-01	1.63357590e-01
2.00000000e-01	1.00000000e+00	1.69799788e-01
2.00000000e-01	1.02000000e+00	1.69799788e-01
2.00000000e-01	1.04000000e+00	1.63357590e-01
2.00000000e-01	1.06000000e+00	1.50485608e-01
2.00000000e-01	1.08000000e+00	1.31317047e-01
2.00000000e-01	1.10000000e+00	1.06178008e-01
2.00000000e-01	1.12000000e+00	7.55291992e-02
2.00000000e-01	1.14000000e+00	3.98334175e-02
2.00000000e-01	1.16000000e+00	-5.28196925e-04
2.00000000e-01	1.18000000e+00	-4.52473391e-02
2.00000000e-01	1.20000000e+00	-9.40277837e-02
2.00000000e-01	1.22000000e+00	-1.46489072e-01
2.00000000e-01	1.24000000e+00	-2.02020180e-01
2.00000000e-01	1.26000000e+00	-2.59643336e-01
2.00000000e-01	1.28000000e+00	-3.18000053e-01
2.00000000e-01	1.30000000e+00	-3.75468195e-01
2.00000000e-01	1.32000000e+00	-4.30304074e-01
2.00000000e-01	1.34000000e+00	-4.80748955e-01
2.00000000e-01	1.36000000e+00	-5.25141895e-01
2.00000000e-01	1.38000000e+00	-5.62074020e-01
2.00000000e-01	1.40000000e+00	-5.90535257e-01
2.00000000e-01	1.42000000e+00	-6.09963006e-01
2.00000000e-01	1.44000000e+00	-6.20151664e-01
2.00000000e-01	1.46000000e+00	-6.21076601e-01
2.00000000e-01	1.48000000e+00	-6.12740227e-01
2.00000000e-01	1.50000000e+00	-5.95125012e-01
2.00000000e-01	1.52000000e+00	-5.68272327e-01
2.00000000e-01	1.54000000e+00	-5.32437043e-01
2.00000000e-01	1.56000000e+00	-4.88210336e-01
2.00000000e-01	1.58000000e+00	-4.36489471e-01
2.00000000e-01	1.60000000e+00	-3.78292839e-01
2.00000000e-01	1.62000000e+00	-3.14559711e-01
2.00000000e-01	1.64000000e+00	-2.46054417e-01
2.00000000e-01	1.66000000e+00	-1.73382964e-01
2.00000000e-01	1.68000000e+00	-9.70618834e-02
2.00000000e-01	1.70000000e+00	-1.75942551e-02
2.00000000e-01	1.72000000e+00	6.44612214e-02
2.00000000e-01	1.74000000e+00	1.48446768e-01
2.00000000e-01	1.76000000e+00	2.33603407e-01
2.00000000e-01	1.78000000e+00	3.19085674e-01
2.00000000e-01	1.80000000e+00	4.03958399e-01
2.00000000e-01	1.82000000e+00	4.87189726e-01
2.00000000e-01	1.84000000e+00	5.67680254e-01
2.00000000e-01	1.86000000e+00	6.44335628e-01
2.00000000e-01	1.88000000e+00	7.16151443e-01
2.00000000e-01	1.90000000e+00	7.82259444e-01
2.00000000e-01	1.92000000e+00	8.41879814e-01
2.00000000e-01	1.94000000e+00	8.94150220e-01
2.00000000e-01	1.96000000e+00	9.37879184e-01
2.00000000e-01	1.98000000e+00	9.71387076e-01
2.00000000e-01	2.00000000e+00	9.92671198e-01
3.00000000e-01	0.00000000e+00	1.00000000e+00
3.00000000e-01	2.00000000e-02	9.92045867e-01
3.00000000e-01	4.00000000e-02	9.69360537e-01
3.00000000e-01	6.00000000e-02	9.34736144e-01
3.00000000e-01	8.00000000e-02	8.91792607e-01
3.00000000e-01	1.00000000e-01	8.44156164e-01
3.00000000e-01	1.20000000e-01	7.94910916e-01
3.00000000e-01	1.40000000e-01	7.46317599e-01
3.00000000e-01	1.60000000e-01	6.99749415e-01
3.00000000e-01	1.80000000e-01	6.55786860e-01
3.00000000e-01	2.00000000e-01	6.14394421e-01
3.00000000e-01	2.20000000e-01	5.75083658e-01
3.00000000e-01	2.40000000e-01	5.37060398e-01
3.00000000e-01	2.60000000e-01	4.99415105e-01
3.00000000e-01	2.80000000e-01	4.61292013e-01
3.00000000e-01	3.00000000e-01	4.21989672e-01
3.00000000e-01	3.20000000e-01	3.81051477e-01
3.00000000e-01	3.40000000e-01	3.38344184e-01
3.00000000e-01	3.60000000e-01	2.94021082e-01
3.00000000e-01	3.80000000e-01	2.48354559e-01
3.00000000e-01	4.00000000e-01	2.01569132e-01
3.00000000e-01	4.20000000e-01	1.53797140e-01
3.00000000e-01	4.40000000e-01	1.05144403e-01
3.00000000e-01	4.60000000e-01	5.58020244e-02
3.00000000e-01	4.80000000e-01	6.09567231e-03
3.00000000e-01	5.00000000e-01	-4.35921762e-02
3.00000000e-01	5.20000000e-01	-9.29959448e-02
3.00000000e-01	5.40000000e-01	-1.42117735e-01
3.00000000e-01	5.60000000e-01	-1.91229972e-01
3.00000000e-01	5.80000000e-01	-2.40674308e-01
3.00000000e-01	6.00000000e-01	-2.90566630e-01
3.00000000e-01	6.20000000e-01	-3.40619758e-01
3.00000000e-01	6.40000000e-01	-3.90164970e-01
3.00000000e-01	6.60000000e-01	-4.38264308e-01
3.00000000e-01	6.80000000e-01	-4.83799881e-01
3.00000000e-01	7.00000000e-01	-5.25568209e-01
3.00000000e-01	7.20000000e-01	-5.62424481e-01
3.00000000e-01	7.40000000e-01	-5.93470293e-01
3.00000000e-01	7.60000000e-01	-6.18223941e-01
3.00000000e-01	7.80000000e-01	-6.36706835e-01
3.00000000e-01	8.00000000e-01	-6.49430064e-01
3.00000000e-01	8.20000000e-01	-6.57322196e-01
3.00000000e-01	8.40000000e-01	-6.61634007e-01
3.00000000e-01	8.60000000e-01	-6.63795780e-01
3.00000000e-01	8.80000000e-01	-6.65171859e-01
3.00000000e-01	9.00000000e-01	-6.66752280e-01
3.00000000e-01	9.20000000e-01	-6.68934650e-01
3.00000000e-01	9.40000000e-01	-6.71549691e-01
3.00000000e-01	9.60000000e-01	-6.74097778e-01
3.00000000e-01	9.80000000e-01	-6.76059512e-01
3.00000000e-01	1.00000000e+00	-6.77103790e-01
3.00000000e-01	1.02000000e+00	-6.77103790e-01
3.00000000e-01	1.04000000e+00	-6.76059512e-01
3.00000000e-01	1.06000000e+00	-6.74097778e-01
3.00000000e-01	1.08000000e+00	-6.71549691e-01
3.00000000e-01	1.10000000e+00	-6.68934650e-01
3.00000000e-01	1.12000000e+00	-6.66752280e-01
3.00000000e-01	1.14000000e+00	-6.65171859e-01
3.00000000e-01	1.16000000e+00	-6.63795780e-01
3.00000000e-01	1.18000000e+00	-6.61634007e-01
3.00000000e-01	1.20000000e+00	-6.57322196e-01
3.00000000e-01	1.22000000e+00	-6.49430064e-01
3.00000000e-01	1.24000000e+00	-6.36706835e-01
3.00000000e-01	1.26000000e+00	-6.18223941e-01
3.00000000e-01	1.28000000e+00	-5.93470293e-01
3.00000000e-01	1.30000000e+00	-5.62424481e-01
3.00000000e-01	1.32000000e+00	-5.25568209e-01
3.00000000e-01	1.34000000e+00	-4.83799881e-01
3.00000000e-01	1.36000000e+00	-4.38264308e-01
3.00000000e-01	1.38000000e+00	-3.90164970e-01
3.00000000e-01	1.40000000e+00	-3.40619758e-01
3.00000000e-01	1.42000000e+00	-2.90566630e-01
3.00000000e-01	1.44000000e+00	-2.40674308e-01
3.00000000e-01	1.46000000e+00	-1.91229972e-01
3.00000000e-01	1.48000000e+00	-1.42117735e-01
3.00000000e-01	1.50000000e+00	-9.29959448e-02
3.00000000e-01	1.52000000e+00	-4.35921762e-02
3.00000000e-01	1.54000000e+00	6.09567231e-03
3.00000000e-01	1.56000000e+00	5.58020244e-02
3.00000000e-01	1.58000000e+00	1.05144403e-01
3.00000000e-01	1.60000000e+00	1.53797140e-01
3.00000000e-01	1.62000000e+00	2.01569132e-01
3.00000000e-01	1.64000000e+00	2.48354559e-01
3.00000000e-01	1.66000000e+00	2.94021082e-01
3.00000000e-01	1.68000000e+00	3.38344184e-01
3.00000000e-01	1.70000000e+00	3.81051477e-01
3.00000000e-01	1.72000000e+00	4.21989672e-01
3.00000000e-01	1.74000000e+00	4.61292013e-01
3.00000000e-01	1.76000000e+00	4.99415105e-01
3.00000000e-01	1.78000000e+00	5.37060398e-01
3.00000000e-01	1.80000000e+00	5.75083658e-01
3.00000000e-01	1.82000000e+00	6.14394421e-01
3.00000000e-01	1.84000000e+00	6.55786860e-01
3.00000000e-01	1.86000000e+00	6.99749415e-01
3.00000000e-01	1.88000000e+00	7.46317599e-01
3.00000000e-01	1.90000000e+00	7.94910916e-01
3.00000000e-01	1.92000000e+00	8.44156164e-01
3.00000000e-01	1.94000000e+00	8.91792607e-01
3.00000000e-01	1.96000000e+00	9.34736144e-01
3.00000000e-01	1.98000000e+00	9.69360537e-01
3.00000000e-01	2.00000000e+00	9.92045867e-01
4.00000000e-01	0.00000000e+00	1.00000000e+00
4.00000000e-01	2.00000000e-02	9.96059040e-01
4.00000000e-01	4.00000000e-02	9.84908859e-01
4.00000000e-01	6.00000000e-02	9.67415834e-01
4.00000000e-01	8.00000000e-02	9.44519288e-01
4.00000000e-01	1.00000000e-01	9.16939182e-01
4.00000000e-01	1.20000000e-01	8.85172730e-01
4.00000000e-01	1.40000000e-01	8.49632522e-01
4.00000000e-01	1.60000000e-01	8.10728383e-01
4.00000000e-01	1.80000000e-01	7.68840627e-01
4.00000000e-01	2.00000000e-01	7.24255348e-01
4.00000000e-01	2.20000000e-01	6.77152903e-01
4.00000000e-01	2.40000000e-01	6.27715002e-01
4.00000000e-01	2.60000000e-01	5.76303073e-01
4.00000000e-01	2.80000000e-01	5.23540928e-01
4.00000000e-01	3.00000000e-01	4.70191239e-01
4.00000000e-01	3.20000000e-01	4.16922830e-01
4.00000000e-01	3.40000000e-01	3.64151023e-01
4.00000000e-01	3.60000000e-01	3.12007049e-01
4.00000000e-01	3.80000000e-01	2.60392607e-01
4.00000000e-01	4.00000000e-01	2.09107985e-01
4.00000000e-01	4.20000000e-01	1.58014767e-01
4.00000000e-01	4.40000000e-01	1.07106954e-01
4.00000000e-01	4.60000000e-01	5.64506276e-02
4.00000000e-01	4.80000000e-01	6.11904659e-03
4.00000000e-01	5.00000000e-01	-4.37865827e-02
4.00000000e-01	5.20000000e-01	-9.30998478e-02
4.00000000e-01	5.40000000e-01	-1.41604133e-01
4.00000000e-01	5.60000000e-01	-1.89101409e-01
4.00000000e-01	5.80000000e-01	-2.35511931e-01
4.00000000e-01	6.00000000e-01	-2.80938618e-01
4.00000000e-01	6.20000000e-01	-3.25615662e-01
4.00000000e-01	6.40000000e-01	-3.69741506e-01
4.00000000e-01	6.60000000e-01	-4.13316606e-01
4.00000000e-01	6.80000000e-01	-4.56108028e-01
4.00000000e-01	7.00000000e-01	-4.97749505e-01
4.00000000e-01	7.20000000e-01	-5.37880084e-01
4.00000000e-01	7.40000000e-01	-5.76221462e-01
4.00000000e-01	7.60000000e-01	-6.12573994e-01
4.00000000e-01	7.80000000e-01	-6.46777105e-01
4.00000000e-01	8.00000000e-01	-6.78691091e-01
4.00000000e-01	8.20000000e-01	-7.08234557e-01
4.00000000e-01	8.40000000e-01	-7.35438068e-01
4.00000000e-01	8.60000000e-01	-7.60414860e-01
4.00000000e-01	8.80000000e-01	-7.83228371e-01
4.00000000e-01	9.00000000e-01	-8.03767831e-01
4.00000000e-01	9.20000000e-01	-8.21740638e-01
4.00000000e-01	9.40000000e-01	-8.36760463e-01
4.00000000e-01	9.60000000e-01	-8.48435890e-01
4.00000000e-01	9.80000000e-01	-8.56425882e-01
4.00000000e-01	1.00000000e+00	-8.60483721e-01
4.00000000e-01	1.02000000e+00	-8.60483721e-01
4.00000000e-01	1.04000000e+00	-8.56425882e-01
4.00000000e-01	1.06000000e+00	-8.48435890e-01
4.00000000e-01	1.08000000e+00	-8.36760463e-01
4.00000000e-01	1.10000000e+00	-8.21740638e-01
4.00000000e-01	1.12000000e+00	-8.03767831e-01
4.00000000e-01	1.14000000e+00	-7.83228371e-01
4.00000000e-01	1.16000000e+00	-7.60414860e-01
4.00000000e-01	1.18000000e+00	-7.35438068e-01
4.00000000e-01	1.20000000e+00	-7.08234557e-01
4.00000000e-01	1.22000000e+00	-6.78691091e-01
4.00000000e-01	1.24000000e+00	-6.46777105e-01
4.00000000e-01	1.26000000e+00	-6.12573994e-01
4.00000000e-01	1.28000000e+00	-5.76221462e-01
4.00000000e-01	1.30000000e+00	-5.37880084e-01
4.00000000e-01	1.32000000e+00	-4.97749505e-01
4.00000000e-01	1.34000000e+00	-4.56108028e-01
4.00000000e-01	1.36000000e+00	-4.13316606e-01
4.00000000e-01	1.38000000e+00	-3.69741506e-01
4.00000000e-01	1.40000000e+00	-3.25615662e-01
4.00000000e-01	1.42000000e+00	-2.80938618e-01
4.00000000e-01	1.44000000e+00	-2.35511931e-01
4.00000000e-01	1.46000000e+00	-1.89101409e-01
4.00000000e-01	1.48000000e+00	-1.41604133e-01
4.00000000e-01	1.50000000e+00	-9.30998478e-02
4.00000000e-01	1.52000000e+00	-4.37865827e-02
4.00000000e-01	1.54000000e+00	6.11904659e-03
4.00000000e-01	1.56000000e+00	5.64506276e-02
4.00000000e-01	1.58000000e+00	1.07106954e-01
4.00000000e-01	1.60000000e+00	1.58014767e-01
4.00000000e-01	1.62000000e+00	2.09107985e-01
4.00000000e-01	1.64000000e+00	2.60392607e-01
4.00000000e-01	1.66000000e+00	3.12007049e-01
4.00000000e-01	1.68000000e+00	3.64151023e-01
4.00000000e-01	1.70000000e+00	4.16922830e-01
4.00000000e-01	1.72000000e+00	4.70191239e-01
4.00000000e-01	1.74000000e+00	5.23540928e-01
4.00000000e-01	1.76000000e+00	5.76303073e-01
4.00000000e-01	1.78000000e+00	6.27715002e-01
4.00000000e-01	1.80000000e+00	6.77152903e-01
4.00000000e-01	1.82000000e+00	7.24255348e-01
4.00000000e-01	1.84000000e+00	7.68840627e-01
4.00000000e-01	1.86000000e+00	8.10728383e-01
4.00000000e-01	1.88000000e+00	8.49632522e-01
4.00000000e-01	1.90000000e+00	8.85172730e-01
4.00000000e-01	1.92000000e+00	9.16939182e-01
4.00000000e-01	1.94000000e+00	9.44519288e-01
4.00000000e-01	1.96000000e+00	9.67415834e-01
4.00000000e-01	1.98000000e+00	9.84908859e-01
4.00000000e-01	2.00000000e+00	9.96059040e-01
5.00000000e-01	0.00000000e+00	1.00000000e+00
5.00000000e-01	2.00000000e-02	9.84848767e-01
5.00000000e-01	4.00000000e-02	9.41358604e-01
5.00000000e-01	6.00000000e-02	8.74387843e-01
5.00000000e-01	8.00000000e-02	7.89673468e-01
5.00000000e-01	1.00000000e-01	6.92414255e-01
5.00000000e-01	1.20000000e-01	5.86786381e-01
5.00000000e-01	1.40000000e-01	4.75983943e-01
5.00000000e-01	1.60000000e-01	3.62577111e-01
5.00000000e-01	1.80000000e-01	2.48982831e-01
5.00000000e-01	2.00000000e-01	1.37691230e-01
5.00000000e-01	2.20000000e-01	3.12283599e-02
5.00000000e-01	2.40000000e-01	-6.78807089e-02
5.00000000e-01	2.60000000e-01	-1.57227472e-01
5.00000000e-01	2.80000000e-01	-2.35012439e-01
5.00000000e-01	3.00000000e-01	-3.00730017e-01
5.00000000e-01	3.20000000e-01	-3.55416136e-01
5.00000000e-01	3.40000000e-01	-4.01151220e-01
5.00000000e-01	3.60000000e-01	-4.40191583e-01
5.00000000e-01	3.80000000e-01	-4.74336635e-01
5.00000000e-01	4.00000000e-01	-5.04791738e-01
5.00000000e-01	4.20000000e-01	-5.32292812e-01
5.00000000e-01	4.40000000e-01	-5.57090059e-01
5.00000000e-01	4.60000000e-01	-5.78701354e-01
5.00000000e-01	4.80000000e-01	-5.95724334e-01
5.00000000e-01	5.00000000e-01	-6.05995715e-01
5.00000000e-01	5.20000000e-01	-6.07182017e-01
5.00000000e-01	5.40000000e-01	-5.97658599e-01
5.00000000e-01	5.60000000e-01	-5.77175513e-01
5.00000000e-01	5.80000000e-01	-5.46732736e-01
5.00000000e-01	6.00000000e-01	-5.07750112e-01
5.00000000e-01	6.20000000e-01	-4.61303704e-01
5.00000000e-01	6.40000000e-01	-4.07935424e-01
5.00000000e-01	6.60000000e-01	-3.47812886e-01
5.00000000e-01	6.80000000e-01	-2.80963936e-01
5.00000000e-01	7.00000000e-01	-2.07703241e-01
5.00000000e-01	7.20000000e-01	-1.29227058e-01
5.00000000e-01	7.40000000e-01	-4.79544414e-02
5.00000000e-01	7.60000000e-01	3.26348095e-02
5.00000000e-01	7.80000000e-01	1.08542961e-01
5.00000000e-01	8.00000000e-01	1.76100466e-01
5.00000000e-01	8.20000000e-01	2.32989006e-01
5.00000000e-01	8.40000000e-01	2.78858984e-01
5.00000000e-01	8.60000000e-01	3.15017571e-01
5.00000000e-01	8.80000000e-01	3.43510672e-01
5.00000000e-01	9.00000000e-01	3.66338022e-01
5.00000000e-01	9.20000000e-01	3.85041584e-01
5.00000000e-01	9.40000000e-01	4.00487706e-01
5.00000000e-01	9.60000000e-01	4.12801769e-01
5.00000000e-01	9.80000000e-01	4.21552630e-01
5.00000000e-01	1.00000000e+00	4.26132916e-01
5.00000000e-01	1.02000000e+00	4.26132916e-01
5.00000000e-01	1.04000000e+00	4.21552630e-01
5.00000000e-01	1.06000000e+00	4.12801769e-01
5.00000000e-01	1.08000000e+00	4.00487706e-01
5.00000000e-01	1.10000000e+00	3.85041584e-01
5.00000000e-01	1.12000000e+00	3.66338022e-01
5.00000000e-01	1.14000000e+00	3.43510672e-01
5.00000000e-01	1.16000000e+00	3.15017571e-01
5.00000000e-01	1.18000000e+00	2.78858984e-01
5.00000000e-01	1.20000000e+00	2.32989006e-01
5.00000000e-01	1.22000000e+00	1.76100466e-01
5.00000000e-01	1.24000000e+00	1.08542961e-01
5.00000000e-01	1.26000000e+00	3.26348095e-02
5.00000000e-01	1.28000000e+00	-4.79544414e-02
5.00000000e-01	1.30000000e+00	-1.29227058e-01
5.00000000e-01	1.32000000e+00	-2.07703241e-01
5.00000000e-01	1.34000000e+00	-2.80963936e-01
5.00000000e-01	1.36000000e+00	-3.47812886e-01
5.00000000e-01	1.38000000e+00	-4.07935424e-01
5.00000000e-01	1.40000000e+00	-4.61303704e-01
5.00000000e-01	1.42000000e+00	-5.07750112e-01
5.00000000e-01	1.44000000e+00	-5.46732736e-01
5.00000000e-01	1.46000000e+00	-5.77175513e-01
5.00000000e-01	1.48000000e+00	-5.97658599e-01
5.00000000e-01	1.50000000e+00	-6.07182017e-01
5.00000000e-01	1.52000000e+00	-6.05995715e-01
5.00000000e-01	1.54000000e+00	-5.95724334e-01
5.00000000e-01	1.56000000e+00	-5.78701354e-01
5.00000000e-01	1.58000000e+00	-5.57090059e-01
5.00000000e-01	1.60000000e+00	-5.32292812e-01
5.00000000e-01	1.62000000e+00	-5.04791738e-01
5.00000000e-01	1.64000000e+00	-4.74336635e-01
5.00000000e-01	1.66000000e+00	-4.40191583e-01
5.00000000e-01	1.68000000e+00	-4.01151220e-01
5.00000000e-01	1.70000000e+00	-3.55416136e-01
5.00000000e-01	1.72000000e+00	-3.00730017e-01
5.00000000e-01	1.74000000e+00	-2.35012439e-01
5.00000000e-01	1.76000000e+00	-1.57227472e-01
5.00000000e-01	1.78000000e+00	-6.78807089e-02
5.00000000e-01	1.80000000e+00	3.12283599e-02
5.00000000e-01	1.82000000e+00	1.37691230e-01
