"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.78587e-01	1.88627e-04	-7.84392e-05	4.91546e-04	6.90674e-01	2.76270e-01	1.73101e-05	1.17276e-05	8.62393e-08	-3.92883e-06	-1.90221e-07	1.11303e-07	1	4.18000e-02	-4.50000e-01	2.50000e-01	-6.82000e-02
-1.78345e-01	1.94462e-04	-8.23968e-05	5.13697e-04	6.90675e-01	2.76270e-01	1.72905e-05	1.17173e-05	8.63369e-08	-3.91723e-06	-1.96649e-07	1.44206e-07	1	4.40000e-02	-4.50000e-01	2.50000e-01	-6.60000e-02
-1.78062e-01	2.28155e-04	-1.58844e-04	5.48736e-04	6.90674e-01	2.76270e-01	1.72645e-05	1.16957e-05	8.62797e-08	-3.90371e-06	-2.02316e-07	1.76560e-07	1	4.62000e-02	-4.50000e-01	2.50000e-01	-6.38000e-02
-1.77665e-01	1.95667e-04	-1.98281e-04	4.97041e-04	6.90675e-01	2.76271e-01	1.72454e-05	1.16852e-05	8.65599e-08	-3.89006e-06	-2.07820e-07	2.08194e-07	1	4.84000e-02	-4.50000e-01	2.50000e-01	-6.16000e-02
-1.77217e-01	1.44414e-04	-1.83700e-04	4.64633e-04	6.90676e-01	2.76271e-01	1.72196e-05	1.16657e-05	8.66806e-08	-3.87443e-06	-2.12420e-07	2.39072e-07	1	5.06000e-02	-4.50000e-01	2.50000e-01	-5.94000e-02
-1.76710e-01	1.22988e-04	-1.47657e-04	4.03048e-04	6.90677e-01	2.76271e-01	1.71858e-05	1.16338e-05	8.65707e-08	-3.85667e-06	-2.15942e-07	2.68660e-07	1	5.28000e-02	-4.50000e-01	2.50000e-01	-5.72000e-02
-1.76120e-01	1.67588e-05	-1.39695e-04	3.54379e-04	6.90679e-01	2.76272e-01	1.71597e-05	1.16161e-05	8.69696e-08	-3.83858e-06	-2.19080e-07	2.98274e-07	1	5.50000e-02	-4.50000e-01	2.50000e-01	-5.50000e-02
-1.75504e-01	-9.38922e-05	-1.49885e-04	3.47888e-04	6.90680e-01	2.76272e-01	1.71243e-05	1.15831e-05	8.70170e-08	-3.81811e-06	-2.20781e-07	3.25959e-07	1	5.72000e-02	-4.50000e-01	2.50000e-01	-5.28000e-02
-1.74841e-01	-8.91527e-05	-1.43847e-04	3.07266e-04	6.90682e-01	2.76273e-01	1.70875e-05	1.15467e-05	8.70987e-08	-3.79625e-06	-2.21355e-07	3.52348e-07	1	5.94000e-02	-4.50000e-01	2.50000e-01	-5.06000e-02
-1.74137e-01	-7.08823e-05	-9.00357e-05	3.06079e-04	6.90684e-01	2.76274e-01	1.70544e-05	1.15160e-05	8.74898e-08	-3.77345e-06	-2.21434e-07	3.78004e-07	1	6.16000e-02	-4.50000e-01	2.50000e-01	-4.84000e-02
-1.73402e-01	-6.34454e-05	-4.03582e-05	2.93880e-04	6.90686e-01	2.76274e-01	1.70143e-05	1.14726e-05	8.75954e-08	-3.74911e-06	-2.20288e-07	4.00996e-07	1	6.38000e-02	-4.50000e-01	2.50000e-01	-4.62000e-02
-1.72627e-01	-5.83856e-05	-1.89088e-05	2.94650e-04	6.90688e-01	2.76275e-01	1.69748e-05	1.14290e-05	8.78045e-08	-3.72383e-06	-2.18278e-07	4.22341e-07	1	6.60000e-02	-4.50000e-01	2.50000e-01	-4.40000e-02
-1.71823e-01	-6.41231e-05	-1.73511e-05	3.12394e-04	6.90690e-01	2.76276e-01	1.69395e-05	1.13914e-05	8.83171e-08	-3.69813e-06	-2.15615e-07	4.42692e-07	1	6.82000e-02	-4.50000e-01	2.50000e-01	-4.18000e-02
-1.71005e-01	-7.00452e-05	-9.89969e-06	3.19889e-04	6.90693e-01	2.76277e-01	1.69000e-05	1.13460e-05	8.86353e-08	-3.67156e-06	-2.11537e-07	4.60375e-07	1	7.04000e-02	-4.50000e-01	2.50000e-01	-3.96000e-02
-1.70174e-01	-5.94967e-05	1.25357e-05	3.30503e-04	6.90695e-01	2.76278e-01	1.68581e-05	1.12955e-05	8.88384e-08	-3.64427e-06	-2.06282e-07	4.75573e-07	1	7.26000e-02	-4.50000e-01	2.50000e-01	-3.74000e-02
-1.69316e-01	-3.72681e-05	1.73800e-05	3.40944e-04	6.90697e-01	2.76279e-01	1.68161e-05	1.12432e-05	8.90212e-08	-3.61657e-06	-2.00171e-07	4.88644e-07	1	7.48000e-02	-4.50000e-01	2.50000e-01	-3.52000e-02
-1.68428e-01	-3.02562e-05	5.20442e-06	3.39247e-04	6.90699e-01	2.76280e-01	1.67800e-05	1.11992e-05	8.95090e-08	-3.58888e-06	-1.93914e-07	5.00707e-07	1	7.70000e-02	-4.50000e-01	2.50000e-01	-3.30000e-02
-1.67545e-01	-1.96545e-05	-5.33195e-06	3.31805e-04	6.90702e-01	2.76281e-01	1.67436e-05	1.11522e-05	8.98992e-08	-3.56110e-06	-1.86737e-07	5.10329e-07	1	7.92000e-02	-4.50000e-01	2.50000e-01	-3.08000e-02
-1.66657e-01	-1.38538e-06	-5.78044e-06	3.24150e-04	6.90704e-01	2.76282e-01	1.67073e-05	1.11036e-05	9.02293e-08	-3.53337e-06	-1.78636e-07	5.17700e-07	1	8.14000e-02	-4.50000e-01	2.50000e-01	-2.86000e-02
-1.65765e-01	9.04256e-06	-4.42748e-06	3.20475e-04	6.90707e-01	2.76283e-01	1.66716e-05	1.10541e-05	9.04830e-08	-3.50578e-06	-1.69691e-07	5.22792e-07	1	8.36000e-02	-4.50000e-01	2.50000e-01	-2.64000e-02
-1.64879e-01	2.91361e-05	1.72894e-06	3.21959e-04	6.90709e-01	2.76284e-01	1.66366e-05	1.10039e-05	9.06389e-08	-3.47842e-06	-1.59991e-07	5.25586e-07	1	8.58000e-02	-4.50000e-01	2.50000e-01	-2.42000e-02
-1.64011e-01	2.92632e-05	-9.49314e-06	3.20289e-04	6.90711e-01	2.76284e-01	1.66023e-05	1.09528e-05	9.06697e-08	-3.45141e-06	-1.49495e-07	5.26049e-07	1	8.80000e-02	-4.50000e-01	2.50000e-01	-2.20000e-02
-1.63159e-01	4.59991e-05	-1.29790e-05	3.20533e-04	6.90712e-01	2.76285e-01	1.65682e-05	1.09002e-05	9.05230e-08	-3.42493e-06	-1.38198e-07	5.24010e-07	1	9.02000e-02	-4.50000e-01	2.50000e-01	-1.98000e-02
-1.62307e-01	6.38341e-05	-5.41051e-06	3.23846e-04	6.90715e-01	2.76286e-01	1.65402e-05	1.08562e-05	9.06106e-08	-3.39888e-06	-1.26772e-07	5.21055e-07	1	9.24000e-02	-4.50000e-01	2.50000e-01	-1.76000e-02
-1.61473e-01	5.74863e-05	9.45939e-06	3.25155e-04	6.90717e-01	2.76287e-01	1.65134e-05	1.08123e-05	9.05834e-08	-3.37348e-06	-1.14785e-07	5.15832e-07	1	9.46000e-02	-4.50000e-01	2.50000e-01	-1.54000e-02
-1.60660e-01	4.33331e-05	1.51550e-05	3.26445e-04	6.90719e-01	2.76288e-01	1.64865e-05	1.07661e-05	9.03208e-08	-3.34897e-06	-1.02140e-07	5.07967e-07	1	9.68000e-02	-4.50000e-01	2.50000e-01	-1.32000e-02
-1.59879e-01	2.80568e-05	3.24009e-05	3.31245e-04	6.90720e-01	2.76288e-01	1.64585e-05	1.07163e-05	8.97330e-08	-3.32563e-06	-8.88227e-08	4.97247e-07	1	9.90000e-02	-4.50000e-01	2.50000e-01	-1.10000e-02
-1.59120e-01	4.19458e-05	5.61911e-05	3.35009e-04	6.90722e-01	2.76289e-01	1.64355e-05	1.06738e-05	8.92743e-08	-3.30302e-06	-7.53140e-08	4.85424e-07	1	1.01200e-01	-4.50000e-01	2.50000e-01	-8.80000e-03
-1.58386e-01	6.07060e-05	9.73752e-05	3.39698e-04	6.90724e-01	2.76290e-01	1.64148e-05	1.06338e-05	8.87550e-08	-3.28132e-06	-6.14482e-08	4.71764e-07	1	1.03400e-01	-4.50000e-01	2.50000e-01	-6.60000e-03
-1.57695e-01	6.25364e-05	1.27600e-04	3.40481e-04	6.90725e-01	2.76290e-01	1.63919e-05	1.05885e-05	8.78207e-08	-3.26125e-06	-4.70365e-08	4.55075e-07	1	1.05600e-01	-4.50000e-01	2.50000e-01	-4.40000e-03
-1.57025e-01	2.58903e-05	1.42019e-04	3.48069e-04	6.90727e-01	2.76291e-01	1.63739e-05	1.05506e-05	8.70320e-08	-3.24204e-06	-3.26070e-08	4.37365e-07	1	1.07800e-01	-4.50000e-01	2.50000e-01	-2.20000e-03
-1.56393e-01	-5.31792e-05	1.48888e-04	3.54031e-04	6.90729e-01	2.76292e-01	1.63578e-05	1.05143e-05	8.61686e-08	-3.22411e-06	-1.80787e-08	4.17866e-07	1	1.10000e-01	-4.50000e-01	2.50000e-01	0.00000e+00
-1.55816e-01	-1.12446e-04	1.63981e-04	3.59260e-04	6.90730e-01	2.76292e-01	1.63392e-05	1.04725e-05	8.48968e-08	-3.20837e-06	-3.37442e-09	3.95649e-07	1	1.12200e-01	-4.50000e-01	2.50000e-01	2.20000e-03
-1.55265e-01	-1.25017e-04	1.79906e-04	3.61173e-04	6.90733e-01	2.76293e-01	1.63287e-05	1.04438e-05	8.40469e-08	-3.19308e-06	1.10953e-08	3.73437e-07	1	1.14400e-01	-4.50000e-01	2.50000e-01	4.40000e-03
-1.54768e-01	-1.19893e-04	2.03041e-04	3.63469e-04	6.90734e-01	2.76294e-01	1.63171e-05	1.04117e-05	8.29208e-08	-3.17988e-06	2.55920e-08	3.49092e-07	1	1.16600e-01	-4.50000e-01	2.50000e-01	6.60000e-03
-1.54320e-01	-1.03646e-04	2.30193e-04	3.63083e-04	6.90735e-01	2.76294e-01	1.63055e-05	1.03784e-05	8.16196e-08	-3.16876e-06	3.99628e-08	3.23057e-07	1	1.18800e-01	-4.50000e-01	2.50000e-01	8.80000e-03
-1.53907e-01	-1.20482e-04	2.13919e-04	3.64061e-04	6.90738e-01	2.76295e-01	1.63009e-05	1.03560e-05	8.07089e-08	-3.15825e-06	5.40572e-08	2.96865e-07	1	1.21000e-01	-4.50000e-01	2.50000e-01	1.10000e-02
-1.53553e-01	-1.40276e-04	2.13171e-04	3.56239e-04	6.90739e-01	2.76296e-01	1.62959e-05	1.03316e-05	7.96695e-08	-3.14992e-06	6.78236e-08	2.69160e-07	1	1.23200e-01	-4.50000e-01	2.50000e-01	1.32000e-02
-1.53260e-01	-1.38375e-04	1.93217e-04	3.51051e-04	6.90740e-01	2.76296e-01	1.62913e-05	1.03066e-05	7.85806e-08	-3.14380e-06	8.11403e-08	2.40314e-07	1	1.25400e-01	-4.50000e-01	2.50000e-01	1.54000e-02
-1.53018e-01	-1.33686e-04	1.84162e-04	3.65405e-04	6.90741e-01	2.76297e-01	1.62920e-05	1.02895e-05	7.78154e-08	-3.13879e-06	9.40426e-08	2.11265e-07	1	1.27600e-01	-4.50000e-01	2.50000e-01	1.76000e-02
-1.52852e-01	-1.18372e-04	1.67888e-04	3.81672e-04	6.90742e-01	2.76297e-01	1.62978e-05	1.02772e-05	7.74244e-08	-3.13546e-06	1.06551e-07	1.81967e-07	1	1.29800e-01	-4.50000e-01	2.50000e-01	1.98000e-02
-1.52747e-01	-1.03120e-04	1.38801e-04	4.03584e-04	6.90742e-01	2.76297e-01	1.63056e-05	1.02665e-05	7.71298e-08	-3.13406e-06	1.18617e-07	1.52037e-07	1	1.32000e-01	-4.50000e-01	2.50000e-01	2.20000e-02
-1.52693e-01	-6.26468e-05	9.16306e-05	4.21357e-04	6.90742e-01	2.76297e-01	1.63148e-05	1.02578e-05	7.68586e-08	-3.13442e-06	1.30173e-07	1.21525e-07	1	1.34200e-01	-4.50000e-01	2.50000e-01	2.42000e-02
-1.52686e-01	-2.21907e-05	3.47589e-05	4.32595e-04	6.90742e-01	2.76297e-01	1.63257e-05	1.02516e-05	7.66438e-08	-3.13643e-06	1.41148e-07	9.06279e-08	1	1.36400e-01	-4.50000e-01	2.50000e-01	2.64000e-02
-1.52722e-01	2.19102e-05	-3.14056e-05	4.36065e-04	6.90741e-01	2.76297e-01	1.63385e-05	1.02482e-05	7.64971e-08	-3.14004e-06	1.51477e-07	5.94971e-08	1	1.38600e-01	-4.50000e-01	2.50000e-01	2.86000e-02
-1.52802e-01	6.77097e-05	-9.94329e-05	4.27242e-04	6.90741e-01	2.76297e-01	1.63530e-05	1.02476e-05	7.64093e-08	-3.14524e-06	1.61097e-07	2.82452e-08	1	1.40800e-01	-4.50000e-01	2.50000e-01	3.08000e-02
-1.52925e-01	9.79237e-05	-1.34412e-04	4.09913e-04	6.90741e-01	2.76297e-01	1.63691e-05	1.02495e-05	7.63548e-08	-3.15204e-06	1.69947e-07	-2.96612e-09	1	1.43000e-01	-4.50000e-01	2.50000e-01	3.30000e-02
-1.53096e-01	1.24553e-04	-1.62016e-04	3.77161e-04	6.90741e-01	2.76297e-01	1.63863e-05	1.02531e-05	7.62961e-08	-3.16051e-06	1.77974e-07	-3.39354e-08	1	1.45200e-01	-4.50000e-01	2.50000e-01	3.52000e-02
-1.53322e-01	1.30939e-04	-1.75662e-04	3.57062e-04	6.90740e-01	2.76296e-01	1.64051e-05	1.02585e-05	7.62885e-08	-3.17071e-06	1.85221e-07	-6.45324e-08	1	1.47400e-01	-4.50000e-01	2.50000e-01	3.74000e-02
-1.53619e-01	1.37425e-04	-1.91534e-04	3.51715e-04	6.90739e-01	2.76296e-01	1.64287e-05	1.02684e-05	7.65606e-08	-3.18237e-06	1.91974e-07	-9.48752e-08	1	1.49600e-01	-4.50000e-01	2.50000e-01	3.96000e-02
-1.53964e-01	1.25344e-04	-2.14612e-04	3.56778e-04	6.90738e-01	2.76295e-01	1.64569e-05	1.02862e-05	7.70658e-08	-3.19485e-06	1.98213e-07	-1.25076e-07	1	1.51800e-01	-4.50000e-01	2.50000e-01	4.18000e-02
-1.54364e-01	1.19931e-04	-2.17870e-04	3.58561e-04	6.90737e-01	2.76295e-01	1.64847e-05	1.03032e-05	7.74912e-08	-3.20915e-06	2.03464e-07	-1.54712e-07	1	1.54000e-01	-4.50000e-01	2.50000e-01	4.40000e-02
-1.54810e-01	1.37913e-04	-2.18457e-04	3.65714e-04	6.90734e-01	2.76294e-01	1.65113e-05	1.03181e-05	7.77849e-08	-3.22525e-06	2.07622e-07	-1.83466e-07	1	1.56200e-01	-4.50000e-01	2.50000e-01	4.62000e-02
-1.55287e-01	1.49573e-04	-2.02438e-04	3.64040e-04	6.90733e-01	2.76293e-01	1.65441e-05	1.03437e-05	7.83979e-08	-3.24164e-06	2.11423e-07	-2.12011e-07	1	1.58400e-01	-4.50000e-01	2.50000e-01	4.84000e-02
-1.55805e-01	1.32902e-04	-1.79141e-04	3.63247e-04	6.90731e-01	2.76293e-01	1.65758e-05	1.03680e-05	7.88730e-08	-3.25964e-06	2.14149e-07	-2.39444e-07	1	1.60600e-01	-4.50000e-01	2.50000e-01	5.06000e-02
-1.56363e-01	7.71043e-05	-1.72858e-04	3.62700e-04	6.90729e-01	2.76292e-01	1.66050e-05	1.03889e-05	7.91573e-08	-3.27917e-06	2.15660e-07	-2.65418e-07	1	1.62800e-01	-4.50000e-01	2.50000e-01	5.28000e-02
-1.56948e-01	-6.30519e-06	-1.57463e-04	3.52019e-04	6.90728e-01	2.76291e-01	1.66415e-05	1.04225e-05	7.98619e-08	-3.29869e-06	2.16962e-07	-2.91369e-07	1	1.65000e-01	-4.50000e-01	2.50000e-01	5.50000e-02
-1.57571e-01	-5.05826e-05	-1.49425e-04	3.47819e-04	6.90726e-01	2.76291e-01	1.66739e-05	1.04508e-05	8.03190e-08	-3.31976e-06	2.16894e-07	-3.15505e-07	1	1.67200e-01	-4.50000e-01	2.50000e-01	5.72000e-02
-1.58220e-01	-4.50323e-05	-1.20143e-04	3.40911e-04	6.90724e-01	2.76290e-01	1.67066e-05	1.04807e-05	8.08212e-08	-3.34152e-06	2.15917e-07	-3.38427e-07	1	1.69400e-01	-4.50000e-01	2.50000e-01	5.94000e-02
-1.58881e-01	-2.64635e-05	-9.02106e-05	3.39261e-04	6.90723e-01	2.76289e-01	1.67430e-05	1.05179e-05	8.15601e-08	-3.36366e-06	2.14403e-07	-3.60660e-07	1	1.71600e-01	-4.50000e-01	2.50000e-01	6.16000e-02
-1.59578e-01	-1.46745e-05	-5.07334e-05	3.32344e-04	6.90721e-01	2.76288e-01	1.67754e-05	1.05500e-05	8.20688e-08	-3.38684e-06	2.11594e-07	-3.80669e-07	1	1.73800e-01	-4.50000e-01	2.50000e-01	6.38000e-02
-1.60294e-01	-3.26776e-05	-4.08370e-05	3.32902e-04	6.90719e-01	2.76288e-01	1.68085e-05	1.05847e-05	8.26483e-08	-3.41037e-06	2.08014e-07	-3.99299e-07	1	1.76000e-01	-4.50000e-01	2.50000e-01	6.60000e-02
-1.61023e-01	-5.25857e-05	-1.48786e-05	3.28950e-04	6.90717e-01	2.76287e-01	1.68454e-05	1.06266e-05	8.34692e-08	-3.43412e-06	2.04003e-07	-4.17153e-07	1	1.78200e-01	-4.50000e-01	2.50000e-01	6.82000e-02
-1.61774e-01	-6.13531e-05	-8.22660e-06	3.26375e-04	6.90715e-01	2.76286e-01	1.68794e-05	1.06653e-05	8.41438e-08	-3.45844e-06	1.98963e-07	-4.32897e-07	1	1.80400e-01	-4.50000e-01	2.50000e-01	7.04000e-02
-1.62544e-01	-6.19961e-05	9.72511e-06	3.25182e-04	6.90713e-01	2.76285e-01	1.69116e-05	1.07023e-05	8.47420e-08	-3.48311e-06	1.93022e-07	-4.46704e-07	1	1.82600e-01	-4.50000e-01	2.50000e-01	7.26000e-02
-1.63324e-01	-5.47267e-05	1.84827e-05	3.27426e-04	6.90711e-01	2.76285e-01	1.69433e-05	1.07396e-05	8.53523e-08	-3.50794e-06	1.86332e-07	-4.58873e-07	1	1.84800e-01	-4.50000e-01	2.50000e-01	7.48000e-02
-1.64105e-01	-4.71936e-05	1.10594e-05	3.26549e-04	6.90709e-01	2.76284e-01	1.69797e-05	1.07856e-05	8.62756e-08	-3.53275e-06	1.79389e-07	-4.70471e-07	1	1.87000e-01	-4.50000e-01	2.50000e-01	7.70000e-02
-1.64897e-01	-3.24476e-05	8.80815e-07	3.27730e-04	6.90707e-01	2.76283e-01	1.70147e-05	1.08306e-05	8.71132e-08	-3.55767e-06	1.71681e-07	-4.80063e-07	1	1.89200e-01	-4.50000e-01	2.50000e-01	7.92000e-02
-1.65697e-01	-1.85255e-05	-6.89045e-06	3.27933e-04	6.90705e-01	2.76282e-01	1.70487e-05	1.08753e-05	8.78831e-08	-3.58258e-06	1.63391e-07	-4.87752e-07	1	1.91400e-01	-4.50000e-01	2.50000e-01	8.14000e-02
-1.66501e-01	1.16078e-05	-7.94491e-06	3.23968e-04	6.90703e-01	2.76281e-01	1.70818e-05	1.09199e-05	8.85963e-08	-3.60741e-06	1.54548e-07	-4.93623e-07	1	1.93600e-01	-4.50000e-01	2.50000e-01	8.36000e-02
-1.67305e-01	3.44361e-05	-6.68244e-06	3.22406e-04	6.90701e-01	2.76280e-01	1.71142e-05	1.09643e-05	8.92621e-08	-3.63210e-06	1.45105e-07	-4.97675e-07	1	1.95800e-01	-4.50000e-01	2.50000e-01	8.58000e-02
-1.68115e-01	3.96453e-05	7.32145e-06	3.17859e-04	6.90699e-01	2.76280e-01	1.71455e-05	1.10078e-05	8.98745e-08	-3.65646e-06	1.35093e-07	-4.99869e-07	1	1.98000e-01	-4.50000e-01	2.50000e-01	8.80000e-02
-1.68931e-01	4.15699e-05	1.23206e-05	3.27198e-04	6.90696e-01	2.76278e-01	1.71747e-05	1.10494e-05	9.03788e-08	-3.68027e-06	1.24547e-07	-5.00104e-07	1	2.00200e-01	-4.50000e-01	2.50000e-01	9.02000e-02
-1.69725e-01	4.18712e-05	2.73858e-05	3.40166e-04	6.90694e-01	2.76278e-01	1.72081e-05	1.10997e-05	9.11467e-08	-3.70386e-06	1.14207e-07	-4.99783e-07	1	2.02400e-01	-4.50000e-01	2.50000e-01	9.24000e-02
-1.70499e-01	3.83524e-05	1.15405e-05	3.39307e-04	6.90692e-01	2.76277e-01	1.72401e-05	1.11493e-05	9.17980e-08	-3.72716e-06	1.03592e-07	-4.97391e-07	1	2.04600e-01	-4.50000e-01	2.50000e-01	9.46000e-02
-1.71254e-01	3.45454e-05	1.24422e-05	3.31992e-04	6.90690e-01	2.76276e-01	1.72690e-05	1.11951e-05	9.22376e-08	-3.74986e-06	9.23721e-08	-4.92531e-07	1	2.06800e-01	-4.50000e-01	2.50000e-01	9.68000e-02
-1.71995e-01	3.27319e-05	1.83536e-05	3.22347e-04	6.90687e-01	2.76275e-01	1.72929e-05	1.12344e-05	9.23682e-08	-3.77159e-06	8.04201e-08	-4.85075e-07	1	2.09000e-01	-4.50000e-01	2.50000e-01	9.90000e-02
-1.72713e-01	2.33358e-05	6.68080e-05	3.13305e-04	6.90685e-01	2.76274e-01	1.73203e-05	1.12802e-05	9.27164e-08	-3.79290e-06	6.82157e-08	-4.76936e-07	1	2.11200e-01	-4.50000e-01	2.50000e-01	1.01200e-01
-1.73413e-01	4.97671e-06	1.09724e-04	3.16272e-04	6.90683e-01	2.76273e-01	1.73469e-05	1.13267e-05	9.30462e-08	-3.81312e-06	5.58739e-08	-4.67178e-07	1	2.13400e-01	-4.50000e-01	2.50000e-01	1.03400e-01
-1.74097e-01	-1.00926e-05	1.32182e-04	3.35042e-04	6.90681e-01	2.76273e-01	1.73653e-05	1.13625e-05	9.29093e-08	-3.83168e-06	4.31038e-08	-4.54412e-07	1	2.15600e-01	-4.50000e-01	2.50000e-01	1.05600e-01
-1.74753e-01	8.31604e-07	1.50078e-04	3.53869e-04	6.90680e-01	2.76272e-01	1.73863e-05	1.14046e-05	9.29279e-08	-3.84983e-06	3.04752e-08	-4.40753e-07	1	2.17800e-01	-4.50000e-01	2.50000e-01	1.07800e-01
-1.75369e-01	-7.67691e-06	1.59031e-04	3.70048e-04	6.90678e-01	2.76272e-01	1.74044e-05	1.14450e-05	9.28015e-08	-3.86683e-06	1.79642e-08	-4.25196e-07	1	2.20000e-01	-4.50000e-01	2.50000e-01	1.10000e-01
