"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
6.29411e-01	6.97265e-01	-9.68970e-01	-4.36330e+00	6.77621e-01	-1.74032e+00	1.02083e-02	3.59528e-03	7.79971e-03	-1.25853e-03	1.31544e-04	-1.71732e-04	1	2.20000e-02	-2.00000e-01	2.50000e-01	-8.80000e-02
6.67067e-01	5.24804e-01	-1.02233e+00	-4.57643e+00	6.77866e-01	-2.14035e+00	1.10464e-02	3.45567e-03	7.60434e-03	-1.19757e-03	-9.72337e-05	-2.04873e-04	1	2.42000e-02	-2.00000e-01	2.50000e-01	-8.58000e-02
6.86806e-01	3.51183e-01	-5.27527e-01	-4.76860e+00	6.78118e-01	-2.25944e+00	1.20093e-02	3.35994e-03	7.31034e-03	-1.23092e-03	-2.91902e-04	-2.08324e-04	1	2.64000e-02	-2.00000e-01	2.50000e-01	-8.36000e-02
7.39489e-01	2.69956e-01	1.14642e-01	-4.86241e+00	6.78317e-01	-1.87397e+00	1.27943e-02	3.33667e-03	7.00529e-03	-1.36541e-03	-4.29059e-04	-1.86695e-04	1	2.86000e-02	-2.00000e-01	2.50000e-01	-8.14000e-02
8.24533e-01	2.67537e-01	3.11290e-01	-4.87333e+00	6.78429e-01	2.42415e+00	1.32557e-02	3.37477e-03	6.76664e-03	-1.49374e-03	-5.07709e-04	-1.54933e-04	1	3.08000e-02	-2.00000e-01	2.50000e-01	-7.92000e-02
6.84378e-01	2.01461e-01	1.20353e-01	-4.83602e+00	6.78459e-01	-7.90978e+00	1.35616e-02	3.39718e-03	6.60972e-03	-1.53400e-03	-5.42646e-04	-1.12207e-04	1	3.30000e-02	-2.00000e-01	2.50000e-01	-7.70000e-02
-2.60372e-02	7.04137e-02	-1.73269e-01	-4.75101e+00	6.78433e-01	3.82924e+00	1.37176e-02	3.39143e-03	6.52404e-03	-1.55112e-03	-5.44458e-04	-7.49380e-05	1	3.52000e-02	-2.00000e-01	2.50000e-01	-7.48000e-02
-1.04567e+00	-3.48327e-02	-5.65459e-01	-4.68977e+00	6.78366e-01	2.82523e+01	1.37266e-02	3.37697e-03	6.50541e-03	-1.56966e-03	-5.10138e-04	-8.07300e-05	1	3.74000e-02	-2.00000e-01	2.50000e-01	-7.26000e-02
-1.45528e+00	-2.07974e-01	-8.89541e-01	-4.74389e+00	6.78256e-01	-4.33893e+00	1.37434e-02	3.40336e-03	6.55733e-03	-1.53329e-03	-4.51470e-04	-1.31921e-04	1	3.96000e-02	-2.00000e-01	2.50000e-01	-7.04000e-02
-8.11257e-01	-5.35429e-01	-9.35943e-01	-4.87487e+00	6.78096e-01	5.28805e-01	1.36455e-02	3.51014e-03	6.66151e-03	-1.49705e-03	-3.41625e-04	-1.93114e-04	1	4.18000e-02	-2.00000e-01	2.50000e-01	-6.82000e-02
2.30155e-01	-7.35816e-01	-8.28254e-01	-5.03097e+00	6.77903e-01	-1.23553e+01	1.34491e-02	3.65606e-03	6.78122e-03	-1.52995e-03	-2.54726e-04	-2.82355e-04	1	4.40000e-02	-2.00000e-01	2.50000e-01	-6.60000e-02
8.39166e-01	-5.56445e-01	-4.73712e-01	-5.19960e+00	6.77704e-01	-1.22815e+01	1.33047e-02	3.79415e-03	6.88376e-03	-1.59482e-03	-2.30058e-04	-4.13909e-04	1	4.62000e-02	-2.00000e-01	2.50000e-01	-6.38000e-02
8.85507e-01	-1.75213e-01	2.32475e-01	-5.38355e+00	6.77506e-01	-1.29315e+02	1.32197e-02	3.86924e-03	6.95491e-03	-1.61825e-03	-2.53674e-04	-5.48461e-04	1	4.84000e-02	-2.00000e-01	2.50000e-01	-6.16000e-02
1.08480e+00	2.30808e-02	6.76325e-01	-5.55880e+00	6.77315e-01	-8.19839e+00	1.29948e-02	3.89506e-03	6.98017e-03	-1.59540e-03	-3.18282e-04	-6.63881e-04	1	5.06000e-02	-2.00000e-01	2.50000e-01	-5.94000e-02
1.33832e+00	-1.55536e-01	3.64775e-01	-5.60263e+00	6.77158e-01	-5.51461e+00	1.26286e-02	3.95408e-03	6.94402e-03	-1.56401e-03	-4.33955e-04	-7.49529e-04	1	5.28000e-02	-2.00000e-01	2.50000e-01	-5.72000e-02
1.01565e+00	-5.78325e-01	-1.27459e-01	-5.45184e+00	6.77057e-01	-1.52120e+01	1.23732e-02	3.98164e-03	6.87369e-03	-1.47389e-03	-5.61086e-04	-7.97777e-04	1	5.50000e-02	-2.00000e-01	2.50000e-01	-5.50000e-02
3.67444e-01	-9.75791e-01	-1.26883e-01	-5.23313e+00	6.77028e-01	1.18195e+02	1.23226e-02	3.93394e-03	6.78108e-03	-1.30324e-03	-6.78743e-04	-8.38622e-04	1	5.72000e-02	-2.00000e-01	2.50000e-01	-5.28000e-02
-4.42102e-01	-1.20551e+00	3.15975e-01	-5.09323e+00	6.77073e-01	-5.25382e+00	1.24290e-02	3.90719e-03	6.67911e-03	-1.14077e-03	-7.92710e-04	-8.93809e-04	1	5.94000e-02	-2.00000e-01	2.50000e-01	-5.06000e-02
-7.70238e-01	-1.37041e+00	6.63148e-01	-5.07616e+00	6.77201e-01	2.27752e+01	1.25497e-02	3.93914e-03	6.58132e-03	-1.10907e-03	-9.35901e-04	-9.54898e-04	1	6.16000e-02	-2.00000e-01	2.50000e-01	-4.84000e-02
-3.71764e-01	-1.59254e+00	8.06760e-01	-5.07754e+00	6.77372e-01	-1.52684e+01	1.26739e-02	4.04221e-03	6.47319e-03	-1.26605e-03	-1.13207e-03	-9.80207e-04	1	6.38000e-02	-2.00000e-01	2.50000e-01	-4.62000e-02
-2.30662e-01	-1.75814e+00	1.05133e+00	-4.97653e+00	6.77559e-01	-7.83419e+01	1.27477e-02	4.23394e-03	6.34727e-03	-1.54620e-03	-1.34354e-03	-9.63142e-04	1	6.60000e-02	-2.00000e-01	2.50000e-01	-4.40000e-02
-8.54281e-01	-1.57676e+00	1.42870e+00	-4.75362e+00	6.77737e-01	8.02290e+00	1.26248e-02	4.43968e-03	6.21286e-03	-1.77148e-03	-1.50894e-03	-9.37431e-04	1	6.82000e-02	-2.00000e-01	2.50000e-01	-4.18000e-02
-1.14910e+00	-1.19924e+00	1.64090e+00	-4.49777e+00	6.77870e-01	4.95870e+00	1.23843e-02	4.44626e-03	6.09343e-03	-1.81760e-03	-1.59622e-03	-9.16080e-04	1	7.04000e-02	-2.00000e-01	2.50000e-01	-3.96000e-02
-5.21116e-01	-1.06380e+00	1.68268e+00	-4.32661e+00	6.77957e-01	1.11609e+01	1.21807e-02	4.22958e-03	5.99917e-03	-1.76931e-03	-1.62113e-03	-8.98550e-04	1	7.26000e-02	-2.00000e-01	2.50000e-01	-3.74000e-02
1.17120e-01	-1.01525e+00	1.97567e+00	-4.30578e+00	6.78020e-01	4.02314e+00	1.20043e-02	3.98846e-03	5.91811e-03	-1.66327e-03	-1.65280e-03	-9.01800e-04	1	7.48000e-02	-2.00000e-01	2.50000e-01	-3.52000e-02
2.24101e-01	-8.18850e-01	2.59698e+00	-4.35642e+00	6.78076e-01	1.53082e+00	1.16316e-02	3.87058e-03	5.83034e-03	-1.47281e-03	-1.75646e-03	-9.22694e-04	1	7.70000e-02	-2.00000e-01	2.50000e-01	-3.30000e-02
-1.15710e-01	-7.84223e-01	3.17223e+00	-4.29909e+00	6.78124e-01	1.22348e+00	1.10575e-02	3.86970e-03	5.72928e-03	-1.30223e-03	-1.90001e-03	-9.29237e-04	1	7.92000e-02	-2.00000e-01	2.50000e-01	-3.08000e-02
-6.83092e-01	-9.66414e-01	3.51532e+00	-4.12649e+00	6.78192e-01	7.32191e+02	1.05436e-02	3.93403e-03	5.60403e-03	-1.17926e-03	-2.03950e-03	-9.31161e-04	1	8.14000e-02	-2.00000e-01	2.50000e-01	-2.86000e-02
-1.28729e+00	-1.00550e+00	3.67713e+00	-3.93647e+00	6.78296e-01	7.81947e+00	1.02646e-02	4.03662e-03	5.43207e-03	-1.01275e-03	-2.15742e-03	-9.43625e-04	1	8.36000e-02	-2.00000e-01	2.50000e-01	-2.64000e-02
-1.90648e+00	-9.24865e-01	3.68566e+00	-3.71364e+00	6.78439e-01	3.89869e+00	1.00474e-02	4.07499e-03	5.20269e-03	-7.33121e-04	-2.25969e-03	-9.30568e-04	1	8.58000e-02	-2.00000e-01	2.50000e-01	-2.42000e-02
-2.30942e+00	-1.00505e+00	3.62300e+00	-3.41812e+00	6.78600e-01	2.67492e+00	9.74858e-03	4.07392e-03	4.93396e-03	-4.13025e-04	-2.30750e-03	-8.71177e-04	1	8.80000e-02	-2.00000e-01	2.50000e-01	-2.20000e-02
-2.09370e+00	-1.29798e+00	3.61917e+00	-3.13386e+00	6.78773e-01	2.69854e+00	9.29229e-03	4.00739e-03	4.66189e-03	-2.15976e-04	-2.28441e-03	-7.53730e-04	1	9.02000e-02	-2.00000e-01	2.50000e-01	-1.98000e-02
-1.22328e+00	-1.60725e+00	3.65466e+00	-2.94450e+00	6.78955e-01	4.71006e+00	8.63568e-03	3.77134e-03	4.41310e-03	-2.14177e-04	-2.20660e-03	-6.12613e-04	1	9.24000e-02	-2.00000e-01	2.50000e-01	-1.76000e-02
-3.18967e-01	-1.68570e+00	3.68613e+00	-2.82415e+00	6.79131e-01	3.13828e+01	7.80906e-03	3.38619e-03	4.19869e-03	-2.43796e-04	-2.06955e-03	-4.99917e-04	1	9.46000e-02	-2.00000e-01	2.50000e-01	-1.54000e-02
2.94203e-01	-1.62571e+00	3.61283e+00	-2.74226e+00	6.79307e-01	-1.85851e+01	6.98260e-03	2.95173e-03	4.01739e-03	-2.00851e-04	-1.91783e-03	-4.19260e-04	1	9.68000e-02	-2.00000e-01	2.50000e-01	-1.32000e-02
7.65450e-01	-1.63915e+00	3.39093e+00	-2.64948e+00	6.79509e-01	-5.59424e+00	6.23393e-03	2.60848e-03	3.82216e-03	-1.22483e-04	-1.78429e-03	-3.63309e-04	1	9.90000e-02	-2.00000e-01	2.50000e-01	-1.10000e-02
1.07063e+00	-1.67102e+00	3.15019e+00	-2.50404e+00	6.79761e-01	-3.50262e+00	5.45568e-03	2.37688e-03	3.57680e-03	-6.85715e-05	-1.65720e-03	-3.34637e-04	1	1.01200e-01	-2.00000e-01	2.50000e-01	-8.80000e-03
1.26592e+00	-1.67925e+00	2.95973e+00	-2.35991e+00	6.80026e-01	-2.50594e+00	4.66937e-03	2.21105e-03	3.30802e-03	-6.36148e-05	-1.51167e-03	-3.04401e-04	1	1.03400e-01	-2.00000e-01	2.50000e-01	-6.60000e-03
1.44195e+00	-1.70969e+00	2.76699e+00	-2.24592e+00	6.80274e-01	-1.93044e+00	3.89053e-03	2.05878e-03	3.05549e-03	-1.17685e-04	-1.35583e-03	-2.37234e-04	1	1.05600e-01	-2.00000e-01	2.50000e-01	-4.40000e-03
1.37781e+00	-1.61773e+00	2.47553e+00	-2.06862e+00	6.80506e-01	-1.67875e+00	3.21121e-03	1.87678e-03	2.82110e-03	-1.92472e-04	-1.21361e-03	-1.44283e-04	1	1.07800e-01	-2.00000e-01	2.50000e-01	-2.20000e-03
1.11174e+00	-1.38988e+00	1.99411e+00	-1.81360e+00	6.80734e-01	-1.42832e+00	2.73678e-03	1.63956e-03	2.58987e-03	-2.26102e-04	-1.09386e-03	-5.98364e-05	1	1.10000e-01	-2.00000e-01	2.50000e-01	0.00000e+00
8.31307e-01	-1.16596e+00	1.36982e+00	-1.54697e+00	6.80962e-01	-1.11542e+00	2.45842e-03	1.41130e-03	2.36213e-03	-2.17475e-04	-1.00438e-03	-7.07050e-06	1	1.12200e-01	-2.00000e-01	2.50000e-01	2.20000e-03
6.00979e-01	-1.01576e+00	9.43325e-01	-1.31615e+00	6.81187e-01	-9.70744e-01	2.28415e-03	1.26186e-03	2.14970e-03	-2.00685e-04	-9.35965e-04	2.42930e-05	1	1.14400e-01	-2.00000e-01	2.50000e-01	4.40000e-03
4.11163e-01	-9.14448e-01	8.43335e-01	-1.11984e+00	6.81407e-01	-1.12706e+00	2.11626e-03	1.15344e-03	1.96734e-03	-1.88239e-04	-8.71914e-04	4.32754e-05	1	1.16600e-01	-2.00000e-01	2.50000e-01	6.60000e-03
2.81704e-01	-8.60247e-01	7.32014e-01	-9.50726e-01	6.81616e-01	-1.32700e+00	1.95834e-03	1.06723e-03	1.80834e-03	-1.73704e-04	-8.05805e-04	5.99980e-05	1	1.18800e-01	-2.00000e-01	2.50000e-01	8.80000e-03
1.68345e-01	-7.79993e-01	5.19132e-01	-8.15065e-01	6.81808e-01	-1.62394e+00	1.85880e-03	9.91612e-04	1.66182e-03	-1.51709e-04	-7.47117e-04	7.60839e-05	1	1.21000e-01	-2.00000e-01	2.50000e-01	1.10000e-02
4.87199e-02	-5.85932e-01	4.12997e-01	-7.15553e-01	6.81982e-01	-1.74348e+01	1.78229e-03	9.05846e-04	1.52648e-03	-1.17021e-04	-6.95322e-04	8.38800e-05	1	1.23200e-01	-2.00000e-01	2.50000e-01	1.32000e-02
-2.01019e-02	-3.60914e-01	4.51610e-01	-6.41053e-01	6.82138e-01	-5.05462e+00	1.66009e-03	8.26407e-04	1.40440e-03	-5.12909e-05	-6.39232e-04	7.92547e-05	1	1.25400e-01	-2.00000e-01	2.50000e-01	1.54000e-02
-5.47647e-02	-2.41354e-01	4.52130e-01	-5.78726e-01	6.82276e-01	3.88209e+00	1.55092e-03	7.67754e-04	1.29896e-03	2.48920e-05	-5.76598e-04	6.36396e-05	1	1.27600e-01	-2.00000e-01	2.50000e-01	1.76000e-02
-1.01089e-01	-2.13305e-01	3.61166e-01	-5.25918e-01	6.82388e-01	1.23585e+00	1.49601e-03	7.30859e-04	1.21794e-03	7.93404e-05	-5.11682e-04	3.23385e-05	1	1.29800e-01	-2.00000e-01	2.50000e-01	1.98000e-02
-1.33433e-01	-1.60482e-01	2.89073e-01	-4.77368e-01	6.82469e-01	8.03066e-01	1.44758e-03	7.06519e-04	1.16319e-03	1.14601e-04	-4.39616e-04	-7.79262e-06	1	1.32000e-01	-2.00000e-01	2.50000e-01	2.20000e-02
-1.43745e-01	-8.07766e-02	2.50265e-01	-4.42359e-01	6.82516e-01	6.88704e-01	1.38649e-03	6.91539e-04	1.13475e-03	1.28966e-04	-3.58585e-04	-4.93288e-05	1	1.34200e-01	-2.00000e-01	2.50000e-01	2.42000e-02
-1.56993e-01	-3.30008e-02	1.97241e-01	-4.49719e-01	6.82533e-01	6.36616e-01	1.30842e-03	6.87982e-04	1.12640e-03	1.22866e-04	-2.66159e-04	-8.62415e-05	1	1.36400e-01	-2.00000e-01	2.50000e-01	2.64000e-02
-1.72462e-01	1.56935e-02	1.14398e-01	-5.11048e-01	6.82527e-01	6.33643e-01	1.22612e-03	6.91533e-04	1.13375e-03	9.78357e-05	-1.64298e-04	-1.12009e-04	1	1.38600e-01	-2.00000e-01	2.50000e-01	2.86000e-02
-1.91331e-01	1.50118e-01	-3.83104e-02	-6.01388e-01	6.82506e-01	7.00104e-01	1.16360e-03	7.02680e-04	1.15405e-03	5.21016e-05	-6.39793e-05	-1.22255e-04	1	1.40800e-01	-2.00000e-01	2.50000e-01	3.08000e-02
-2.34015e-01	3.51042e-01	-2.91098e-01	-6.97549e-01	6.82480e-01	8.74540e-01	1.14434e-03	7.33726e-04	1.17889e-03	1.09246e-05	3.45586e-05	-1.15365e-04	1	1.43000e-01	-2.00000e-01	2.50000e-01	3.30000e-02
-3.02730e-01	4.83918e-01	-5.67923e-01	-7.92309e-01	6.82450e-01	1.05851e+00	1.20761e-03	7.94527e-04	1.20372e-03	1.98927e-06	1.48606e-04	-9.15209e-05	1	1.45200e-01	-2.00000e-01	2.50000e-01	3.52000e-02
-3.54220e-01	4.91941e-01	-7.73563e-01	-8.85866e-01	6.82408e-01	1.22311e+00	1.37870e-03	8.68644e-04	1.24112e-03	2.75791e-06	2.77470e-04	-5.72565e-05	1	1.47400e-01	-2.00000e-01	2.50000e-01	3.74000e-02
-2.89974e-01	5.32534e-01	-8.60294e-01	-1.00106e+00	6.82339e-01	1.79162e+00	1.65819e-03	9.28785e-04	1.31324e-03	-1.12566e-05	3.94415e-04	-1.67291e-05	1	1.49600e-01	-2.00000e-01	2.50000e-01	3.96000e-02
-1.29041e-01	7.24262e-01	-8.52939e-01	-1.14658e+00	6.82239e-01	2.56524e+00	1.96939e-03	9.60735e-04	1.42290e-03	5.68971e-07	4.95538e-04	2.76903e-05	1	1.51800e-01	-2.00000e-01	2.50000e-01	4.18000e-02
-2.70206e-02	8.81909e-01	-8.35141e-01	-1.27427e+00	6.82116e-01	1.66131e+01	2.30466e-03	9.86428e-04	1.56475e-03	7.90953e-05	5.94140e-04	7.19879e-05	1	1.54000e-01	-2.00000e-01	2.50000e-01	4.40000e-02
1.23261e-02	8.42681e-01	-8.57095e-01	-1.36556e+00	6.81973e-01	-3.02768e+01	2.69529e-03	1.04069e-03	1.74070e-03	1.93949e-04	6.79667e-04	1.10396e-04	1	1.56200e-01	-2.00000e-01	2.50000e-01	4.62000e-02
8.40243e-02	7.04213e-01	-8.21576e-01	-1.44455e+00	6.81811e-01	-1.00293e+01	3.06459e-03	1.11631e-03	1.94426e-03	2.94619e-04	7.48062e-04	1.41631e-04	1	1.58400e-01	-2.00000e-01	2.50000e-01	4.84000e-02
1.72311e-01	6.00403e-01	-6.98232e-01	-1.50502e+00	6.81638e-01	-3.49504e+00	3.29061e-03	1.19225e-03	2.15060e-03	3.14392e-04	8.25905e-04	1.61597e-04	1	1.60600e-01	-2.00000e-01	2.50000e-01	5.06000e-02
2.23730e-01	5.48897e-01	-7.19203e-01	-1.54160e+00	6.81458e-01	-2.81300e+00	3.37525e-03	1.27968e-03	2.33911e-03	2.50112e-04	9.25180e-04	1.51360e-04	1	1.62800e-01	-2.00000e-01	2.50000e-01	5.28000e-02
2.56614e-01	5.46046e-01	-9.93281e-01	-1.58579e+00	6.81273e-01	-2.90709e+00	3.41319e-03	1.38326e-03	2.51301e-03	1.74336e-04	1.04133e-03	1.23164e-04	1	1.65000e-01	-2.00000e-01	2.50000e-01	5.50000e-02
3.44462e-01	5.78200e-01	-1.45327e+00	-1.68842e+00	6.81083e-01	-3.01798e+00	3.51168e-03	1.49686e-03	2.66413e-03	9.22015e-05	1.16079e-03	9.78582e-05	1	1.67200e-01	-2.00000e-01	2.50000e-01	5.72000e-02
5.34102e-01	5.93941e-01	-2.00931e+00	-1.86471e+00	6.80892e-01	-2.90656e+00	3.76022e-03	1.60968e-03	2.78960e-03	-1.63310e-05	1.25078e-03	8.57682e-05	1	1.69400e-01	-2.00000e-01	2.50000e-01	5.94000e-02
7.02749e-01	5.92800e-01	-2.49524e+00	-2.09363e+00	6.80712e-01	-2.92714e+00	4.23502e-03	1.70915e-03	2.88440e-03	-1.49816e-04	1.28767e-03	8.27073e-05	1	1.71600e-01	-2.00000e-01	2.50000e-01	6.16000e-02
6.74700e-01	5.97141e-01	-2.75756e+00	-2.31681e+00	6.80571e-01	-3.89573e+00	4.93093e-03	1.80358e-03	2.95768e-03	-2.71259e-04	1.29381e-03	7.16370e-05	1	1.73800e-01	-2.00000e-01	2.50000e-01	6.38000e-02
4.52924e-01	5.93789e-01	-2.87191e+00	-2.49002e+00	6.80466e-01	-8.10200e+00	5.73427e-03	1.90122e-03	3.03185e-03	-3.92455e-04	1.29354e-03	6.27729e-05	1	1.76000e-01	-2.00000e-01	2.50000e-01	6.60000e-02
1.32627e-01	6.70252e-01	-2.83739e+00	-2.62984e+00	6.80373e-01	-1.79793e+01	6.54914e-03	1.96311e-03	3.13190e-03	-5.53905e-04	1.31872e-03	6.08446e-05	1	1.78200e-01	-2.00000e-01	2.50000e-01	6.82000e-02
-2.43223e-01	8.12711e-01	-2.64491e+00	-2.72785e+00	6.80274e-01	1.62224e+01	7.31237e-03	1.96765e-03	3.25556e-03	-6.94005e-04	1.38456e-03	6.61845e-05	1	1.80400e-01	-2.00000e-01	2.50000e-01	7.04000e-02
-6.08729e-01	8.33443e-01	-2.60573e+00	-2.75414e+00	6.80158e-01	7.07149e+00	7.98050e-03	1.98166e-03	3.39285e-03	-7.84493e-04	1.46123e-03	7.98343e-05	1	1.82600e-01	-2.00000e-01	2.50000e-01	7.26000e-02
-7.40548e-01	7.93937e-01	-2.93927e+00	-2.80107e+00	6.80013e-01	9.87951e+00	8.57867e-03	2.05549e-03	3.53595e-03	-8.66185e-04	1.51695e-03	7.54851e-05	1	1.84800e-01	-2.00000e-01	2.50000e-01	7.48000e-02
-2.69731e-01	9.04082e-01	-3.28358e+00	-2.95905e+00	6.79837e-01	-1.78609e+00	9.06217e-03	2.17800e-03	3.66120e-03	-8.61746e-04	1.55683e-03	5.78114e-05	1	1.87000e-01	-2.00000e-01	2.50000e-01	7.70000e-02
2.84098e-01	1.06805e+00	-3.21063e+00	-3.16374e+00	6.79651e-01	8.84998e+00	9.46663e-03	2.28904e-03	3.73773e-03	-7.67211e-04	1.58868e-03	6.82761e-05	1	1.89200e-01	-2.00000e-01	2.50000e-01	7.92000e-02
3.30959e-01	1.12978e+00	-2.75160e+00	-3.36637e+00	6.79489e-01	-1.03575e+01	9.86393e-03	2.41173e-03	3.76270e-03	-6.91711e-04	1.61059e-03	1.02804e-04	1	1.91400e-01	-2.00000e-01	2.50000e-01	8.14000e-02
3.62853e-01	1.23972e+00	-2.15306e+00	-3.57127e+00	6.79374e-01	-6.43733e+00	1.02875e-02	2.53832e-03	3.76788e-03	-6.61184e-04	1.61960e-03	1.36640e-04	1	1.93600e-01	-2.00000e-01	2.50000e-01	8.36000e-02
7.11847e-01	1.51307e+00	-1.67592e+00	-3.75078e+00	6.79290e-01	-3.54288e+00	1.06060e-02	2.61247e-03	3.78451e-03	-6.17211e-04	1.60379e-03	1.77190e-04	1	1.95800e-01	-2.00000e-01	2.50000e-01	8.58000e-02
7.35336e-01	1.63577e+00	-1.47165e+00	-3.90497e+00	6.79226e-01	-4.24569e+00	1.07759e-02	2.65360e-03	3.82933e-03	-5.65338e-04	1.55995e-03	2.35624e-04	1	1.98000e-01	-2.00000e-01	2.50000e-01	8.80000e-02
2.25395e-02	1.41268e+00	-1.46248e+00	-4.04134e+00	6.79180e-01	5.56194e+00	1.09921e-02	2.75823e-03	3.91967e-03	-5.58803e-04	1.49378e-03	3.08067e-04	1	2.00200e-01	-2.00000e-01	2.50000e-01	9.02000e-02
-7.25606e-01	1.25338e+00	-1.49105e+00	-4.12193e+00	6.79147e-01	1.36655e+01	1.12334e-02	2.97904e-03	4.07367e-03	-6.36082e-04	1.42781e-03	3.71662e-04	1	2.02400e-01	-2.00000e-01	2.50000e-01	9.24000e-02
-6.96980e-01	1.44374e+00	-1.42609e+00	-4.24321e+00	6.79128e-01	1.13783e+01	1.14350e-02	3.22841e-03	4.23459e-03	-8.05947e-04	1.39867e-03	3.94536e-04	1	2.04600e-01	-2.00000e-01	2.50000e-01	9.46000e-02
6.85268e-02	1.72111e+00	-1.48266e+00	-4.51232e+00	6.79101e-01	7.91332e+00	1.16371e-02	3.42062e-03	4.36414e-03	-9.76782e-04	1.39131e-03	3.79516e-04	1	2.06800e-01	-2.00000e-01	2.50000e-01	9.68000e-02
8.82130e-01	1.89507e+00	-1.78601e+00	-4.83433e+00	6.79036e-01	-7.39660e+00	1.17612e-02	3.57528e-03	4.49182e-03	-1.02746e-03	1.38724e-03	3.64662e-04	1	2.09000e-01	-2.00000e-01	2.50000e-01	9.90000e-02
1.23946e+00	2.05612e+00	-1.93679e+00	-5.03951e+00	6.78909e-01	-5.86701e+00	1.17696e-02	3.70261e-03	4.63634e-03	-9.38175e-04	1.40929e-03	3.71604e-04	1	2.11200e-01	-2.00000e-01	2.50000e-01	1.01200e-01
1.37765e+00	2.16287e+00	-1.66124e+00	-5.08796e+00	6.78724e-01	-1.42539e+00	1.17399e-02	3.80557e-03	4.78684e-03	-8.05372e-04	1.48465e-03	3.93150e-04	1	2.13400e-01	-2.00000e-01	2.50000e-01	1.03400e-01
1.62582e+00	2.01801e+00	-1.18582e+00	-5.00588e+00	6.78519e-01	-3.71115e+00	1.17611e-02	3.87797e-03	4.96494e-03	-7.09405e-04	1.56885e-03	4.40988e-04	1	2.15600e-01	-2.00000e-01	2.50000e-01	1.05600e-01
1.64761e+00	1.68674e+00	-7.92696e-01	-4.83607e+00	6.78336e-01	-3.16763e+00	1.17655e-02	3.89775e-03	5.17821e-03	-6.59790e-04	1.54172e-03	5.13322e-04	1	2.17800e-01	-2.00000e-01	2.50000e-01	1.07800e-01
