"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.27926e+00	3.16138e-01	-2.17272e-01	-3.42474e-01	6.81824e-01	3.28398e-01	1.53327e-03	1.05877e-03	1.57517e-03	-1.63685e-04	5.73232e-04	1.58739e-04	1	1.21000e-02	-1.50000e-01	1.50000e-01	-9.79000e-02
-1.16569e+00	4.22961e-01	3.71687e-02	-3.90448e-01	6.81826e-01	3.31473e-01	1.46484e-03	1.04609e-03	1.56421e-03	-1.79654e-04	5.39175e-04	1.80508e-04	1	1.32000e-02	-1.50000e-01	1.50000e-01	-9.68000e-02
-1.10910e+00	3.83887e-01	2.22255e-01	-4.16482e-01	6.81819e-01	3.49760e-01	1.42885e-03	1.03380e-03	1.55991e-03	-1.99392e-04	5.16200e-04	1.83505e-04	1	1.43000e-02	-1.50000e-01	1.50000e-01	-9.57000e-02
-1.05684e+00	3.51488e-01	4.23451e-01	-4.31120e-01	6.81815e-01	3.66797e-01	1.39014e-03	1.02034e-03	1.55567e-03	-2.18001e-04	4.92629e-04	1.87289e-04	1	1.54000e-02	-1.50000e-01	1.50000e-01	-9.46000e-02
-1.01539e+00	2.84921e-01	5.04325e-01	-4.27768e-01	6.81807e-01	3.82947e-01	1.37631e-03	1.00347e-03	1.55174e-03	-2.37356e-04	4.84944e-04	1.70721e-04	1	1.65000e-02	-1.50000e-01	1.50000e-01	-9.35000e-02
-9.71891e-01	2.20256e-01	6.03638e-01	-4.06829e-01	6.81800e-01	3.98477e-01	1.36084e-03	9.83895e-04	1.54617e-03	-2.55203e-04	4.79062e-04	1.52772e-04	1	1.76000e-02	-1.50000e-01	1.50000e-01	-9.24000e-02
-8.95641e-01	1.74849e-01	6.17263e-01	-3.94442e-01	6.81793e-01	4.10969e-01	1.36886e-03	9.62386e-04	1.52761e-03	-2.66219e-04	4.83016e-04	1.25111e-04	1	1.87000e-02	-1.50000e-01	1.50000e-01	-9.13000e-02
-8.16025e-01	1.29011e-01	6.38417e-01	-3.75729e-01	6.81786e-01	4.22398e-01	1.37688e-03	9.39209e-04	1.50637e-03	-2.75122e-04	4.88286e-04	9.70556e-05	1	1.98000e-02	-1.50000e-01	1.50000e-01	-9.02000e-02
-7.50665e-01	1.09568e-01	6.13495e-01	-3.66869e-01	6.81781e-01	4.23624e-01	1.38746e-03	9.21814e-04	1.46426e-03	-2.63671e-04	4.82192e-04	7.70279e-05	1	2.09000e-02	-1.50000e-01	1.50000e-01	-8.91000e-02
-6.80127e-01	8.54971e-02	5.76949e-01	-3.62579e-01	6.81776e-01	4.25174e-01	1.39742e-03	9.07084e-04	1.41961e-03	-2.49818e-04	4.74957e-04	5.73421e-05	1	2.20000e-02	-1.50000e-01	1.50000e-01	-8.80000e-02
-6.35398e-01	1.19870e-01	5.56902e-01	-3.43416e-01	6.81774e-01	4.23710e-01	1.38471e-03	9.09527e-04	1.35991e-03	-2.22649e-04	4.43343e-04	4.48801e-05	1	2.31000e-02	-1.50000e-01	1.50000e-01	-8.69000e-02
-5.91550e-01	1.49868e-01	5.38427e-01	-3.25466e-01	6.81771e-01	4.21793e-01	1.36970e-03	9.11684e-04	1.29957e-03	-1.92898e-04	4.10990e-04	3.31049e-05	1	2.42000e-02	-1.50000e-01	1.50000e-01	-8.58000e-02
-5.40826e-01	2.30989e-01	5.53649e-01	-2.99710e-01	6.81772e-01	4.55993e-01	1.34364e-03	9.11590e-04	1.23874e-03	-1.66251e-04	3.64351e-04	1.62827e-05	1	2.53000e-02	-1.50000e-01	1.50000e-01	-8.47000e-02
-4.91294e-01	3.08997e-01	5.69658e-01	-2.74615e-01	6.81773e-01	4.88805e-01	1.31692e-03	9.12183e-04	1.17782e-03	-1.38862e-04	3.17677e-04	-6.12037e-07	1	2.64000e-02	-1.50000e-01	1.50000e-01	-8.36000e-02
-4.52311e-01	3.59557e-01	5.42561e-01	-2.82778e-01	6.81775e-01	5.24029e-01	1.30701e-03	8.86806e-04	1.12781e-03	-1.22765e-04	2.66225e-04	-2.12768e-05	1	2.75000e-02	-1.50000e-01	1.50000e-01	-8.25000e-02
-4.13327e-01	4.10117e-01	5.15464e-01	-2.90940e-01	6.81777e-01	5.59253e-01	1.29711e-03	8.61428e-04	1.07781e-03	-1.06667e-04	2.14773e-04	-4.19418e-05	1	2.86000e-02	-1.50000e-01	1.50000e-01	-8.14000e-02
-4.00831e-01	4.11732e-01	4.26633e-01	-3.50813e-01	6.81776e-01	5.48147e-01	1.29463e-03	8.30182e-04	1.04324e-03	-1.05157e-04	1.65961e-04	-5.98772e-05	1	2.97000e-02	-1.50000e-01	1.50000e-01	-8.03000e-02
-3.86888e-01	4.13658e-01	3.37991e-01	-4.11227e-01	6.81775e-01	5.37154e-01	1.29228e-03	7.99627e-04	1.00905e-03	-1.03906e-04	1.17038e-04	-7.80447e-05	1	3.08000e-02	-1.50000e-01	1.50000e-01	-7.92000e-02
-3.36934e-01	4.23488e-01	2.61266e-01	-4.74071e-01	6.81768e-01	5.89429e-01	1.27948e-03	7.88181e-04	9.88648e-04	-1.15828e-04	7.57118e-05	-9.81844e-05	1	3.19000e-02	-1.50000e-01	1.50000e-01	-7.81000e-02
-2.86492e-01	4.30366e-01	1.86712e-01	-5.35190e-01	6.81762e-01	6.43667e-01	1.26703e-03	7.78756e-04	9.69247e-04	-1.28151e-04	3.48642e-05	-1.19070e-04	1	3.30000e-02	-1.50000e-01	1.50000e-01	-7.70000e-02
-2.37065e-01	4.31192e-01	1.44772e-01	-5.56618e-01	6.81750e-01	6.86620e-01	1.24402e-03	7.81923e-04	9.63080e-04	-1.36027e-04	1.99845e-06	-1.43423e-04	1	3.41000e-02	-1.50000e-01	1.50000e-01	-7.59000e-02
-2.00928e-01	4.21937e-01	9.75683e-02	-5.71726e-01	6.81739e-01	7.98718e-01	1.21823e-03	7.84718e-04	9.59945e-04	-1.42377e-04	-2.95154e-05	-1.67342e-04	1	3.52000e-02	-1.50000e-01	1.50000e-01	-7.48000e-02
-2.01275e-01	3.62598e-01	6.09058e-02	-5.95529e-01	6.81727e-01	2.75018e-01	1.19186e-03	7.84839e-04	9.64956e-04	-1.34207e-04	-6.04397e-05	-1.83628e-04	1	3.63000e-02	-1.50000e-01	1.50000e-01	-7.37000e-02
-2.09220e-01	3.02925e-01	2.94140e-02	-6.11138e-01	6.81716e-01	-5.60356e-02	1.16586e-03	7.84732e-04	9.70007e-04	-1.24296e-04	-9.03413e-05	-1.98965e-04	1	3.74000e-02	-1.50000e-01	1.50000e-01	-7.26000e-02
-2.00387e-01	2.39444e-01	3.15945e-02	-6.79709e-01	6.81706e-01	4.82941e-01	1.15176e-03	7.77598e-04	9.85083e-04	-1.13647e-04	-1.22440e-04	-2.01202e-04	1	3.85000e-02	-1.50000e-01	1.50000e-01	-7.15000e-02
-1.89210e-01	1.81877e-01	4.66515e-02	-7.38939e-01	6.81697e-01	8.19398e-01	1.13877e-03	7.72297e-04	9.99302e-04	-1.02308e-04	-1.53290e-04	-2.02147e-04	1	3.96000e-02	-1.50000e-01	1.50000e-01	-7.04000e-02
-1.17735e-01	1.56930e-01	9.97264e-02	-8.08172e-01	6.81688e-01	2.95727e+00	1.12869e-03	7.68011e-04	1.02577e-03	-9.61015e-05	-1.84596e-04	-1.92055e-04	1	4.07000e-02	-1.50000e-01	1.50000e-01	-6.93000e-02
-5.01958e-02	1.27582e-01	1.55541e-01	-8.72635e-01	6.81679e-01	4.70189e+00	1.12020e-03	7.66949e-04	1.05072e-03	-9.14925e-05	-2.14074e-04	-1.81697e-04	1	4.18000e-02	-1.50000e-01	1.50000e-01	-6.82000e-02
-3.51649e-03	8.81157e-02	2.00035e-01	-8.96313e-01	6.81665e-01	2.79831e+00	1.11172e-03	7.65720e-04	1.08301e-03	-8.89383e-05	-2.43580e-04	-1.65293e-04	1	4.29000e-02	-1.50000e-01	1.50000e-01	-6.71000e-02
2.76848e-02	3.35570e-02	2.27645e-01	-9.24014e-01	6.81652e-01	1.82555e+00	1.10352e-03	7.68984e-04	1.11403e-03	-8.92619e-05	-2.71485e-04	-1.50024e-04	1	4.40000e-02	-1.50000e-01	1.50000e-01	-6.60000e-02
-5.05453e-03	-3.45796e-02	2.52053e-01	-9.05171e-01	6.81633e-01	1.29400e+00	1.10416e-03	7.64049e-04	1.14090e-03	-9.25569e-05	-2.89674e-04	-1.39268e-04	1	4.51000e-02	-1.50000e-01	1.50000e-01	-6.49000e-02
-4.23500e-02	-1.17621e-01	2.59363e-01	-8.94889e-01	6.81615e-01	1.69955e-01	1.09911e-03	7.63950e-04	1.16851e-03	-9.61402e-05	-3.06367e-04	-1.31218e-04	1	4.62000e-02	-1.50000e-01	1.50000e-01	-6.38000e-02
-1.32971e-01	-1.43932e-01	3.00593e-01	-8.21412e-01	6.81589e-01	3.61073e-01	1.09225e-03	7.53516e-04	1.18980e-03	-1.03488e-04	-3.05391e-04	-1.34860e-04	1	4.73000e-02	-1.50000e-01	1.50000e-01	-6.27000e-02
-1.87994e-01	-1.74789e-01	3.65004e-01	-7.58311e-01	6.81567e-01	3.78944e+00	1.07983e-03	7.49483e-04	1.21747e-03	-1.08801e-04	-3.06702e-04	-1.39614e-04	1	4.84000e-02	-1.50000e-01	1.50000e-01	-6.16000e-02
-2.39009e-01	-1.05141e-01	4.52671e-01	-6.28404e-01	6.81540e-01	4.10984e+00	1.06470e-03	7.44467e-04	1.25268e-03	-1.20888e-04	-3.09817e-04	-1.43990e-04	1	4.95000e-02	-1.50000e-01	1.50000e-01	-6.05000e-02
-3.09607e-01	-5.47919e-02	5.18635e-01	-5.03879e-01	6.81514e-01	6.71666e-01	1.04789e-03	7.41135e-04	1.28957e-03	-1.29925e-04	-3.13012e-04	-1.50258e-04	1	5.06000e-02	-1.50000e-01	1.50000e-01	-5.94000e-02
-2.90177e-01	7.74510e-02	6.12599e-01	-3.47276e-01	6.81489e-01	9.92133e-01	1.05584e-03	7.56407e-04	1.33021e-03	-1.54507e-04	-3.31551e-04	-1.52737e-04	1	5.17000e-02	-1.50000e-01	1.50000e-01	-5.83000e-02
-2.94001e-01	2.19455e-01	6.97066e-01	-1.81804e-01	6.81465e-01	1.19750e+00	1.06117e-03	7.69242e-04	1.37001e-03	-1.74893e-04	-3.49014e-04	-1.56484e-04	1	5.28000e-02	-1.50000e-01	1.50000e-01	-5.72000e-02
-1.88454e-01	3.30008e-01	8.38102e-01	-6.32685e-02	6.81445e-01	3.27512e+00	1.10894e-03	7.98625e-04	1.40692e-03	-2.07973e-04	-3.85704e-04	-1.52833e-04	1	5.39000e-02	-1.50000e-01	1.50000e-01	-5.61000e-02
-6.44864e-02	4.74700e-01	9.96154e-01	7.36136e-02	6.81426e-01	6.52894e+00	1.14904e-03	8.16987e-04	1.44379e-03	-2.33678e-04	-4.18507e-04	-1.50639e-04	1	5.50000e-02	-1.50000e-01	1.50000e-01	-5.50000e-02
-5.77905e-03	4.65108e-01	1.12546e+00	8.64287e-02	6.81410e-01	3.94571e+00	1.22848e-03	8.48181e-04	1.48098e-03	-2.66508e-04	-4.65489e-04	-1.38446e-04	1	5.61000e-02	-1.50000e-01	1.50000e-01	-5.39000e-02
6.66042e-02	4.88891e-01	1.28521e+00	1.08221e-01	6.81396e-01	-6.16864e-02	1.30186e-03	8.66063e-04	1.51857e-03	-2.94296e-04	-5.05724e-04	-1.29666e-04	1	5.72000e-02	-1.50000e-01	1.50000e-01	-5.28000e-02
-8.92036e-03	3.78920e-01	1.22533e+00	-3.72669e-02	6.81382e-01	5.59075e+00	1.39389e-03	9.21096e-04	1.56049e-03	-3.18634e-04	-5.63576e-04	-1.02951e-04	1	5.83000e-02	-1.50000e-01	1.50000e-01	-5.17000e-02
-8.31373e-02	2.88837e-01	1.18456e+00	-1.72143e-01	6.81373e-01	9.07535e+00	1.47536e-03	9.64453e-04	1.59654e-03	-3.38211e-04	-6.14617e-04	-7.66811e-05	1	5.94000e-02	-1.50000e-01	1.50000e-01	-5.06000e-02
-1.29623e-01	2.12069e-01	1.07771e+00	-3.11555e-01	6.81355e-01	4.79436e+00	1.53006e-03	1.03280e-03	1.63894e-03	-3.20332e-04	-6.52671e-04	-5.46524e-05	1	6.05000e-02	-1.50000e-01	1.50000e-01	-4.95000e-02
-1.96975e-01	1.44030e-01	9.72051e-01	-4.39500e-01	6.81343e-01	2.14118e+00	1.57592e-03	1.09469e-03	1.67019e-03	-3.01775e-04	-6.84012e-04	-3.78097e-05	1	6.16000e-02	-1.50000e-01	1.50000e-01	-4.84000e-02
-1.76924e-01	1.29446e-01	9.47793e-01	-4.93074e-01	6.81318e-01	2.34484e-01	1.59977e-03	1.13517e-03	1.70569e-03	-2.51357e-04	-6.90921e-04	-2.35871e-05	1	6.27000e-02	-1.50000e-01	1.50000e-01	-4.73000e-02
-1.98355e-01	1.21942e-01	8.92651e-01	-5.42510e-01	6.81299e-01	-1.04532e+00	1.61707e-03	1.17974e-03	1.72902e-03	-2.04014e-04	-6.93077e-04	-1.37335e-05	1	6.38000e-02	-1.50000e-01	1.50000e-01	-4.62000e-02
-2.21545e-01	1.96072e-01	8.99054e-01	-5.24702e-01	6.81270e-01	-1.76719e-01	1.64129e-03	1.22169e-03	1.74967e-03	-1.68908e-04	-6.93118e-04	-1.70868e-06	1	6.49000e-02	-1.50000e-01	1.50000e-01	-4.51000e-02
-2.63217e-01	2.75958e-01	8.86437e-01	-5.04893e-01	6.81248e-01	4.50895e-01	1.65740e-03	1.27197e-03	1.76213e-03	-1.34749e-04	-6.88486e-04	1.38497e-05	1	6.60000e-02	-1.50000e-01	1.50000e-01	-4.40000e-02
-3.03922e-01	4.21292e-01	8.81809e-01	-4.75034e-01	6.81223e-01	7.22636e-01	1.69884e-03	1.34263e-03	1.76464e-03	-1.32105e-04	-6.90579e-04	3.28762e-05	1	6.71000e-02	-1.50000e-01	1.50000e-01	-4.29000e-02
-3.30302e-01	5.66382e-01	8.88712e-01	-4.40905e-01	6.81204e-01	1.06715e+00	1.72812e-03	1.42315e-03	1.76279e-03	-1.31653e-04	-6.90157e-04	5.96482e-05	1	6.82000e-02	-1.50000e-01	1.50000e-01	-4.18000e-02
-3.41308e-01	6.44001e-01	9.36240e-01	-4.41657e-01	6.81177e-01	1.23281e+00	1.78291e-03	1.49041e-03	1.75030e-03	-1.47316e-04	-6.77241e-04	7.15964e-05	1	6.93000e-02	-1.50000e-01	1.50000e-01	-4.07000e-02
-3.60968e-01	7.27933e-01	9.90993e-01	-4.31552e-01	6.81152e-01	1.36315e+00	1.83024e-03	1.56158e-03	1.73416e-03	-1.63690e-04	-6.65192e-04	8.24950e-05	1	7.04000e-02	-1.50000e-01	1.50000e-01	-3.96000e-02
-4.63937e-01	6.70196e-01	1.03041e+00	-4.48601e-01	6.81127e-01	1.20500e+00	1.88094e-03	1.60128e-03	1.71751e-03	-1.62021e-04	-6.37593e-04	8.85200e-05	1	7.15000e-02	-1.50000e-01	1.50000e-01	-3.85000e-02
-5.76639e-01	6.25275e-01	1.07220e+00	-4.50695e-01	6.81103e-01	1.05709e+00	1.92639e-03	1.64237e-03	1.70061e-03	-1.60581e-04	-6.13464e-04	9.58275e-05	1	7.26000e-02	-1.50000e-01	1.50000e-01	-3.74000e-02
-7.16507e-01	4.37925e-01	1.06301e+00	-4.99610e-01	6.81076e-01	9.54843e-01	1.96043e-03	1.65350e-03	1.69481e-03	-1.33306e-04	-5.83422e-04	1.00597e-04	1	7.37000e-02	-1.50000e-01	1.50000e-01	-3.63000e-02
-8.59079e-01	2.70519e-01	1.05202e+00	-5.32428e-01	6.81050e-01	8.51839e-01	1.99332e-03	1.66425e-03	1.69151e-03	-1.05916e-04	-5.56596e-04	1.07145e-04	1	7.48000e-02	-1.50000e-01	1.50000e-01	-3.52000e-02
-9.54226e-01	3.95633e-02	1.04567e+00	-6.54824e-01	6.81020e-01	1.03908e+00	2.05431e-03	1.65119e-03	1.70137e-03	-7.46178e-05	-5.35518e-04	1.12976e-04	1	7.59000e-02	-1.50000e-01	1.50000e-01	-3.41000e-02
-1.06690e+00	-1.72195e-01	1.03328e+00	-7.66440e-01	6.80992e-01	1.18277e+00	2.11643e-03	1.63908e-03	1.71439e-03	-4.32074e-05	-5.15761e-04	1.20029e-04	1	7.70000e-02	-1.50000e-01	1.50000e-01	-3.30000e-02
-8.82666e-01	-3.97983e-01	1.07952e+00	-9.75643e-01	6.80957e-01	9.81717e-02	2.23544e-03	1.60674e-03	1.74268e-03	-2.93032e-05	-5.04794e-04	1.28025e-04	1	7.81000e-02	-1.50000e-01	1.50000e-01	-3.19000e-02
-7.41209e-01	-6.18697e-01	1.11816e+00	-1.18325e+00	6.80924e-01	-8.60014e-01	2.35497e-03	1.57668e-03	1.77354e-03	-1.52704e-05	-4.93872e-04	1.37197e-04	1	7.92000e-02	-1.50000e-01	1.50000e-01	-3.08000e-02
-1.71620e-01	-8.12311e-01	1.14531e+00	-1.40832e+00	6.80884e-01	-3.78209e-01	2.50012e-03	1.53004e-03	1.81341e-03	-1.62013e-05	-4.92516e-04	1.37073e-04	1	8.03000e-02	-1.50000e-01	1.50000e-01	-2.97000e-02
3.77044e-01	-1.00843e+00	1.16754e+00	-1.63479e+00	6.80844e-01	7.93967e-02	2.64594e-03	1.48415e-03	1.85458e-03	-1.71618e-05	-4.91029e-04	1.38022e-04	1	8.14000e-02	-1.50000e-01	1.50000e-01	-2.86000e-02
7.33660e-01	-1.08547e+00	1.10714e+00	-1.80208e+00	6.80807e-01	2.65620e-01	2.79008e-03	1.45050e-03	1.88535e-03	-3.85766e-05	-5.11864e-04	1.25722e-04	1	8.25000e-02	-1.50000e-01	1.50000e-01	-2.75000e-02
1.09028e+00	-1.16251e+00	1.04675e+00	-1.96936e+00	6.80771e-01	4.51844e-01	2.93422e-03	1.41686e-03	1.91612e-03	-5.99915e-05	-5.32700e-04	1.13423e-04	1	8.36000e-02	-1.50000e-01	1.50000e-01	-2.64000e-02
1.02162e+00	-1.07636e+00	9.59679e-01	-2.08250e+00	6.80750e-01	4.90594e-01	3.07743e-03	1.42893e-03	1.93995e-03	-9.96719e-05	-5.86442e-04	1.00176e-04	1	8.47000e-02	-1.50000e-01	1.50000e-01	-2.53000e-02
9.39925e-01	-9.90032e-01	8.75922e-01	-2.19476e+00	6.80730e-01	5.21873e-01	3.21904e-03	1.44302e-03	1.96398e-03	-1.38721e-04	-6.39876e-04	8.67634e-05	1	8.58000e-02	-1.50000e-01	1.50000e-01	-2.42000e-02
6.60856e-01	-7.98012e-01	7.91221e-01	-2.25441e+00	6.80726e-01	1.96189e-01	3.38561e-03	1.51044e-03	1.99412e-03	-1.93588e-04	-7.10742e-04	7.85568e-05	1	8.69000e-02	-1.50000e-01	1.50000e-01	-2.31000e-02
3.47205e-01	-5.99760e-01	7.02414e-01	-2.31554e+00	6.80723e-01	-1.36557e-01	3.55101e-03	1.58147e-03	2.02618e-03	-2.48741e-04	-7.80553e-04	7.16817e-05	1	8.80000e-02	-1.50000e-01	1.50000e-01	-2.20000e-02
8.92246e-02	-4.20087e-01	5.63148e-01	-2.29140e+00	6.80726e-01	2.51025e-01	3.72074e-03	1.66802e-03	2.06075e-03	-3.11907e-04	-8.47069e-04	6.45011e-05	1	8.91000e-02	-1.50000e-01	1.50000e-01	-2.09000e-02
-1.88094e-01	-2.24063e-01	4.07398e-01	-2.27856e+00	6.80730e-01	7.18108e-01	3.88970e-03	1.75650e-03	2.09877e-03	-3.77141e-04	-9.14283e-04	6.08868e-05	1	9.02000e-02	-1.50000e-01	1.50000e-01	-1.98000e-02
-3.02998e-01	-2.09736e-01	3.58141e-01	-2.19255e+00	6.80722e-01	3.47628e-01	4.01720e-03	1.81148e-03	2.13129e-03	-4.49907e-04	-9.70043e-04	5.71938e-05	1	9.13000e-02	-1.50000e-01	1.50000e-01	-1.87000e-02
-4.18220e-01	-1.81509e-01	3.02977e-01	-2.12524e+00	6.80715e-01	-5.39328e-02	4.14590e-03	1.86495e-03	2.16737e-03	-5.24433e-04	-1.03102e-03	5.84332e-05	1	9.24000e-02	-1.50000e-01	1.50000e-01	-1.76000e-02
-7.46057e-01	-3.38887e-01	5.97905e-01	-2.03749e+00	6.80690e-01	2.53471e+00	4.22433e-03	1.90753e-03	2.19553e-03	-6.15065e-04	-1.05798e-03	6.28465e-05	1	9.35000e-02	-1.50000e-01	1.50000e-01	-1.65000e-02
-1.11422e+00	-4.90467e-01	9.24390e-01	-1.95770e+00	6.80669e-01	5.74118e+00	4.30952e-03	1.94802e-03	2.22606e-03	-7.06732e-04	-1.09054e-03	7.11777e-05	1	9.46000e-02	-1.50000e-01	1.50000e-01	-1.54000e-02
-2.21322e+00	-6.18481e-01	1.37721e+00	-1.91668e+00	6.80640e-01	3.55666e+00	4.37331e-03	2.02079e-03	2.25363e-03	-7.89829e-04	-1.07711e-03	8.13080e-05	1	9.57000e-02	-1.50000e-01	1.50000e-01	-1.43000e-02
-3.42835e+00	-7.44400e-01	1.87171e+00	-1.86343e+00	6.80619e-01	6.53711e-01	4.44270e-03	2.09208e-03	2.28149e-03	-8.75025e-04	-1.06240e-03	9.34939e-05	1	9.68000e-02	-1.50000e-01	1.50000e-01	-1.32000e-02
-4.61181e+00	-7.61345e-01	1.98970e+00	-1.97686e+00	6.80580e-01	-2.27104e-01	4.52426e-03	2.15387e-03	2.31657e-03	-9.24476e-04	-1.02394e-03	9.30472e-05	1	9.79000e-02	-1.50000e-01	1.50000e-01	-1.21000e-02
-5.78862e+00	-7.76792e-01	2.09302e+00	-2.05552e+00	6.80548e-01	7.78755e-01	4.61384e-03	2.21139e-03	2.36070e-03	-9.75263e-04	-9.91186e-04	9.84542e-05	1	9.90000e-02	-1.50000e-01	1.50000e-01	-1.10000e-02
-6.35410e+00	-8.11270e-01	1.95674e+00	-2.22678e+00	6.80506e-01	7.39519e-01	4.69686e-03	2.23554e-03	2.40637e-03	-1.01189e-03	-9.84533e-04	8.72467e-05	1	1.00100e-01	-1.50000e-01	1.50000e-01	-9.90000e-03
-6.98409e+00	-8.40795e-01	1.76229e+00	-2.32937e+00	6.80472e-01	5.92105e-01	4.77874e-03	2.25324e-03	2.45736e-03	-1.04868e-03	-9.80171e-04	8.01994e-05	1	1.01200e-01	-1.50000e-01	1.50000e-01	-8.80000e-03
-7.30555e+00	-9.24583e-01	1.77661e+00	-2.42376e+00	6.80437e-01	5.79492e-01	4.84124e-03	2.24587e-03	2.48579e-03	-1.05524e-03	-1.00010e-03	5.90743e-05	1	1.02300e-01	-1.50000e-01	1.50000e-01	-7.70000e-03
-7.75056e+00	-1.00457e+00	1.71580e+00	-2.42816e+00	6.80412e-01	5.32784e-01	4.89221e-03	2.23473e-03	2.50896e-03	-1.06092e-03	-1.01675e-03	3.74243e-05	1	1.03400e-01	-1.50000e-01	1.50000e-01	-6.60000e-03
-7.81213e+00	-1.06388e+00	1.86184e+00	-2.43949e+00	6.80389e-01	5.47470e-01	4.98332e-03	2.21699e-03	2.51369e-03	-1.00700e-03	-1.04345e-03	1.45025e-05	1	1.04500e-01	-1.50000e-01	1.50000e-01	-5.50000e-03
-8.00277e+00	-1.15485e+00	1.96089e+00	-2.37472e+00	6.80378e-01	5.45335e-01	5.06017e-03	2.19961e-03	2.50525e-03	-9.50781e-04	-1.06836e-03	-1.30134e-05	1	1.05600e-01	-1.50000e-01	1.50000e-01	-4.40000e-03
-7.43550e+00	-1.07679e+00	2.00469e+00	-2.46327e+00	6.80365e-01	5.83346e-01	5.24325e-03	2.20238e-03	2.49884e-03	-8.77362e-04	-1.09622e-03	-2.25988e-05	1	1.06700e-01	-1.50000e-01	1.50000e-01	-3.30000e-03
-6.89556e+00	-1.05093e+00	2.05426e+00	-2.53102e+00	6.80359e-01	6.18224e-01	5.41822e-03	2.20562e-03	2.48091e-03	-7.99700e-04	-1.12840e-03	-3.47318e-05	1	1.07800e-01	-1.50000e-01	1.50000e-01	-2.20000e-03
-5.92906e+00	-7.98719e-01	1.96193e+00	-2.74911e+00	6.80330e-01	7.02515e-01	5.64625e-03	2.26262e-03	2.48073e-03	-7.88655e-04	-1.15428e-03	-1.41203e-05	1	1.08900e-01	-1.50000e-01	1.50000e-01	-1.10000e-03
