"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.50200e+00	1.49016e-01	-5.91889e-01	3.51650e+00	6.61488e-01	-1.71061e+00	1.68033e-02	2.44781e-02	3.03803e-03	-6.98640e-03	7.85985e-04	-4.20612e-04	1	1.11100e-01	7.00000e-01	1.50000e-01	1.10000e-03
1.62394e+00	3.39517e-01	-5.01562e-01	3.55496e+00	6.61496e-01	-1.52332e+00	1.67241e-02	2.44876e-02	3.01468e-03	-6.96334e-03	7.17727e-04	-3.90164e-04	1	1.12200e-01	7.00000e-01	1.50000e-01	2.20000e-03
1.89781e+00	5.46145e-01	-5.63770e-01	3.57236e+00	6.61487e-01	-1.38466e+00	1.66349e-02	2.44236e-02	3.01411e-03	-6.89236e-03	6.42799e-04	-3.54816e-04	1	1.13300e-01	7.00000e-01	1.50000e-01	3.30000e-03
2.17169e+00	7.52774e-01	-6.25978e-01	3.58975e+00	6.61478e-01	-1.24599e+00	1.65457e-02	2.43595e-02	3.01354e-03	-6.82139e-03	5.67871e-04	-3.19467e-04	1	1.14400e-01	7.00000e-01	1.50000e-01	4.40000e-03
2.54825e+00	9.41623e-01	-7.24708e-01	3.62535e+00	6.61462e-01	-1.09052e+00	1.65174e-02	2.41865e-02	3.03165e-03	-6.72716e-03	4.86921e-04	-2.85963e-04	1	1.15500e-01	7.00000e-01	1.50000e-01	5.50000e-03
2.92481e+00	1.13047e+00	-8.23439e-01	3.66095e+00	6.61445e-01	-9.35052e-01	1.64891e-02	2.40135e-02	3.04977e-03	-6.63293e-03	4.05970e-04	-2.52460e-04	1	1.16600e-01	7.00000e-01	1.50000e-01	6.60000e-03
3.23942e+00	1.24824e+00	-8.26655e-01	3.72232e+00	6.61428e-01	-8.46869e-01	1.65027e-02	2.37950e-02	3.07994e-03	-6.52010e-03	3.24832e-04	-2.18948e-04	1	1.17700e-01	7.00000e-01	1.50000e-01	7.70000e-03
3.55402e+00	1.36602e+00	-8.29870e-01	3.78370e+00	6.61411e-01	-7.58687e-01	1.65163e-02	2.35766e-02	3.11012e-03	-6.40727e-03	2.43694e-04	-1.85436e-04	1	1.18800e-01	7.00000e-01	1.50000e-01	8.80000e-03
3.68166e+00	1.34978e+00	-7.37674e-01	3.84928e+00	6.61399e-01	-7.26372e-01	1.65005e-02	2.34409e-02	3.14871e-03	-6.27793e-03	1.70874e-04	-1.38073e-04	1	1.19900e-01	7.00000e-01	1.50000e-01	9.90000e-03
3.80931e+00	1.33355e+00	-6.45478e-01	3.91486e+00	6.61386e-01	-6.94057e-01	1.64847e-02	2.33052e-02	3.18730e-03	-6.14859e-03	9.80531e-05	-9.07105e-05	1	1.21000e-01	7.00000e-01	1.50000e-01	1.10000e-02
3.81227e+00	1.17503e+00	-5.32257e-01	3.97092e+00	6.61376e-01	-6.86458e-01	1.64245e-02	2.32646e-02	3.23176e-03	-6.02519e-03	3.45433e-05	-2.52858e-05	1	1.22100e-01	7.00000e-01	1.50000e-01	1.21000e-02
3.81523e+00	1.01651e+00	-4.19037e-01	4.02698e+00	6.61367e-01	-6.78860e-01	1.63643e-02	2.32241e-02	3.27621e-03	-5.90180e-03	-2.89665e-05	4.01390e-05	1	1.23200e-01	7.00000e-01	1.50000e-01	1.32000e-02
3.87673e+00	7.89587e-01	-3.13071e-01	4.07344e+00	6.61357e-01	-6.60378e-01	1.62999e-02	2.32189e-02	3.32172e-03	-5.81653e-03	-9.11112e-05	1.13400e-04	1	1.24300e-01	7.00000e-01	1.50000e-01	1.43000e-02
3.93823e+00	5.62669e-01	-2.07104e-01	4.11990e+00	6.61348e-01	-6.41896e-01	1.62354e-02	2.32138e-02	3.36723e-03	-5.73126e-03	-1.53256e-04	1.86661e-04	1	1.25400e-01	7.00000e-01	1.50000e-01	1.54000e-02
4.20460e+00	4.03135e-01	-1.03573e-01	4.15750e+00	6.61344e-01	-5.92256e-01	1.61860e-02	2.32329e-02	3.40563e-03	-5.70755e-03	-2.16192e-04	2.55841e-04	1	1.26500e-01	7.00000e-01	1.50000e-01	1.65000e-02
4.47098e+00	2.43602e-01	-4.21702e-05	4.19510e+00	6.61340e-01	-5.42616e-01	1.61366e-02	2.32521e-02	3.44402e-03	-5.68385e-03	-2.79128e-04	3.25022e-04	1	1.27600e-01	7.00000e-01	1.50000e-01	1.76000e-02
4.89155e+00	2.58630e-01	7.30574e-02	4.21931e+00	6.61351e-01	-4.87608e-01	1.61037e-02	2.32971e-02	3.46440e-03	-5.71493e-03	-3.33309e-04	3.83768e-04	1	1.28700e-01	7.00000e-01	1.50000e-01	1.87000e-02
5.31213e+00	2.73657e-01	1.46157e-01	4.24352e+00	6.61362e-01	-4.32600e-01	1.60708e-02	2.33420e-02	3.48479e-03	-5.74602e-03	-3.87490e-04	4.42515e-04	1	1.29800e-01	7.00000e-01	1.50000e-01	1.98000e-02
5.63345e+00	4.26564e-01	1.62135e-01	4.24682e+00	6.61396e-01	-4.01557e-01	1.60674e-02	2.33536e-02	3.47873e-03	-5.80283e-03	-4.28349e-04	4.82987e-04	1	1.30900e-01	7.00000e-01	1.50000e-01	2.09000e-02
5.95477e+00	5.79471e-01	1.78113e-01	4.25012e+00	6.61429e-01	-3.70515e-01	1.60639e-02	2.33653e-02	3.47268e-03	-5.85965e-03	-4.69209e-04	5.23460e-04	1	1.32000e-01	7.00000e-01	1.50000e-01	2.20000e-02
5.96271e+00	7.01025e-01	1.79587e-01	4.22997e+00	6.61478e-01	-3.68197e-01	1.60939e-02	2.32980e-02	3.44067e-03	-5.90781e-03	-5.05834e-04	5.42638e-04	1	1.33100e-01	7.00000e-01	1.50000e-01	2.31000e-02
5.97066e+00	8.22580e-01	1.81061e-01	4.20982e+00	6.61528e-01	-3.65880e-01	1.61239e-02	2.32307e-02	3.40867e-03	-5.95598e-03	-5.42460e-04	5.61817e-04	1	1.34200e-01	7.00000e-01	1.50000e-01	2.42000e-02
5.69252e+00	7.81884e-01	2.22565e-01	4.16879e+00	6.61581e-01	-3.80792e-01	1.61638e-02	2.31474e-02	3.35992e-03	-5.97338e-03	-5.79449e-04	5.76281e-04	1	1.35300e-01	7.00000e-01	1.50000e-01	2.53000e-02
5.41437e+00	7.41187e-01	2.64070e-01	4.12775e+00	6.61634e-01	-3.95705e-01	1.62038e-02	2.30642e-02	3.31117e-03	-5.99078e-03	-6.16439e-04	5.90745e-04	1	1.36400e-01	7.00000e-01	1.50000e-01	2.64000e-02
5.01290e+00	5.74688e-01	3.12032e-01	4.06938e+00	6.61680e-01	-4.23238e-01	1.62434e-02	2.30446e-02	3.25623e-03	-5.97472e-03	-6.48911e-04	6.20644e-04	1	1.37500e-01	7.00000e-01	1.50000e-01	2.75000e-02
4.61143e+00	4.08188e-01	3.59995e-01	4.01101e+00	6.61726e-01	-4.50772e-01	1.62829e-02	2.30251e-02	3.20130e-03	-5.95867e-03	-6.81382e-04	6.50543e-04	1	1.38600e-01	7.00000e-01	1.50000e-01	2.86000e-02
4.20638e+00	2.56633e-01	3.52185e-01	3.94101e+00	6.61765e-01	-4.93502e-01	1.63591e-02	2.30487e-02	3.14562e-03	-5.91389e-03	-7.11957e-04	6.98575e-04	1	1.39700e-01	7.00000e-01	1.50000e-01	2.97000e-02
3.80133e+00	1.05077e-01	3.44376e-01	3.87102e+00	6.61804e-01	-5.36233e-01	1.64353e-02	2.30723e-02	3.08994e-03	-5.86912e-03	-7.42532e-04	7.46607e-04	1	1.40800e-01	7.00000e-01	1.50000e-01	3.08000e-02
3.43314e+00	7.14747e-02	2.90835e-01	3.79306e+00	6.61838e-01	-5.95011e-01	1.65728e-02	2.30860e-02	3.03591e-03	-5.80692e-03	-7.85906e-04	7.95672e-04	1	1.41900e-01	7.00000e-01	1.50000e-01	3.19000e-02
3.06496e+00	3.78727e-02	2.37294e-01	3.71510e+00	6.61871e-01	-6.53789e-01	1.67104e-02	2.30997e-02	2.98188e-03	-5.74472e-03	-8.29279e-04	8.44736e-04	1	1.43000e-01	7.00000e-01	1.50000e-01	3.30000e-02
2.73312e+00	1.05745e-01	1.69440e-01	3.63602e+00	6.61897e-01	-7.40928e-01	1.68756e-02	2.31134e-02	2.93512e-03	-5.67821e-03	-8.97854e-04	8.71041e-04	1	1.44100e-01	7.00000e-01	1.50000e-01	3.41000e-02
2.40129e+00	1.73617e-01	1.01586e-01	3.55693e+00	6.61922e-01	-8.28068e-01	1.70409e-02	2.31271e-02	2.88836e-03	-5.61170e-03	-9.66429e-04	8.97345e-04	1	1.45200e-01	7.00000e-01	1.50000e-01	3.52000e-02
2.14079e+00	2.00077e-01	3.52111e-02	3.51065e+00	6.61932e-01	-9.61347e-01	1.71738e-02	2.31710e-02	2.85982e-03	-5.55722e-03	-1.05664e-03	8.93150e-04	1	1.46300e-01	7.00000e-01	1.50000e-01	3.63000e-02
1.88030e+00	2.26536e-01	-3.11635e-02	3.46437e+00	6.61941e-01	-1.09462e+00	1.73067e-02	2.32150e-02	2.83128e-03	-5.50273e-03	-1.14685e-03	8.88956e-04	1	1.47400e-01	7.00000e-01	1.50000e-01	3.74000e-02
1.79851e+00	8.79796e-02	-3.01202e-02	3.48985e+00	6.61926e-01	-1.17301e+00	1.73641e-02	2.32614e-02	2.83143e-03	-5.48566e-03	-1.24318e-03	8.62468e-04	1	1.48500e-01	7.00000e-01	1.50000e-01	3.85000e-02
1.71672e+00	-5.05770e-02	-2.90769e-02	3.51533e+00	6.61910e-01	-1.25139e+00	1.74215e-02	2.33078e-02	2.83159e-03	-5.46860e-03	-1.33951e-03	8.35981e-04	1	1.49600e-01	7.00000e-01	1.50000e-01	3.96000e-02
1.89156e+00	-2.60432e-01	9.06961e-02	3.59618e+00	6.61868e-01	-1.18846e+00	1.73911e-02	2.33085e-02	2.86247e-03	-5.52225e-03	-1.43555e-03	7.94981e-04	1	1.50700e-01	7.00000e-01	1.50000e-01	4.07000e-02
2.06640e+00	-4.70288e-01	2.10469e-01	3.67702e+00	6.61826e-01	-1.12553e+00	1.73607e-02	2.33092e-02	2.89335e-03	-5.57589e-03	-1.53160e-03	7.53981e-04	1	1.51800e-01	7.00000e-01	1.50000e-01	4.18000e-02
2.40706e+00	-5.43789e-01	3.68416e-01	3.75543e+00	6.61765e-01	-1.00659e+00	1.72799e-02	2.33075e-02	2.94960e-03	-5.67485e-03	-1.62649e-03	7.07949e-04	1	1.52900e-01	7.00000e-01	1.50000e-01	4.29000e-02
2.74771e+00	-6.17291e-01	5.26364e-01	3.83384e+00	6.61704e-01	-8.87643e-01	1.71991e-02	2.33057e-02	3.00585e-03	-5.77380e-03	-1.72138e-03	6.61917e-04	1	1.54000e-01	7.00000e-01	1.50000e-01	4.40000e-02
3.09642e+00	-5.14902e-01	6.15412e-01	3.87997e+00	6.61632e-01	-7.91107e-01	1.71291e-02	2.33512e-02	3.08075e-03	-5.84374e-03	-1.80759e-03	6.18875e-04	1	1.55100e-01	7.00000e-01	1.50000e-01	4.51000e-02
3.44513e+00	-4.12513e-01	7.04460e-01	3.92610e+00	6.61559e-01	-6.94570e-01	1.70591e-02	2.33967e-02	3.15565e-03	-5.91368e-03	-1.89381e-03	5.75833e-04	1	1.56200e-01	7.00000e-01	1.50000e-01	4.62000e-02
3.73763e+00	-2.66365e-01	7.30283e-01	3.95195e+00	6.61480e-01	-6.35290e-01	1.70176e-02	2.34720e-02	3.24038e-03	-5.93812e-03	-1.96187e-03	5.36279e-04	1	1.57300e-01	7.00000e-01	1.50000e-01	4.73000e-02
4.03014e+00	-1.20217e-01	7.56106e-01	3.97780e+00	6.61400e-01	-5.76010e-01	1.69761e-02	2.35472e-02	3.32512e-03	-5.96255e-03	-2.02993e-03	4.96725e-04	1	1.58400e-01	7.00000e-01	1.50000e-01	4.84000e-02
4.28220e+00	-2.34470e-02	7.69698e-01	4.00442e+00	6.61321e-01	-5.38428e-01	1.69705e-02	2.36218e-02	3.40713e-03	-5.98400e-03	-2.07937e-03	4.56997e-04	1	1.59500e-01	7.00000e-01	1.50000e-01	4.95000e-02
4.53427e+00	7.33231e-02	7.83291e-01	4.03104e+00	6.61241e-01	-5.00847e-01	1.69648e-02	2.36964e-02	3.48915e-03	-6.00544e-03	-2.12881e-03	4.17268e-04	1	1.60600e-01	7.00000e-01	1.50000e-01	5.06000e-02
4.75150e+00	1.17209e-01	8.05849e-01	4.06697e+00	6.61166e-01	-4.77531e-01	1.70171e-02	2.37249e-02	3.55642e-03	-6.05607e-03	-2.16360e-03	3.74655e-04	1	1.61700e-01	7.00000e-01	1.50000e-01	5.17000e-02
4.96874e+00	1.61095e-01	8.28406e-01	4.10291e+00	6.61092e-01	-4.54215e-01	1.70694e-02	2.37533e-02	3.62369e-03	-6.10671e-03	-2.19840e-03	3.32043e-04	1	1.62800e-01	7.00000e-01	1.50000e-01	5.28000e-02
5.15192e+00	1.49927e-01	8.82126e-01	4.14359e+00	6.61024e-01	-4.44630e-01	1.71616e-02	2.36909e-02	3.67048e-03	-6.17747e-03	-2.21287e-03	2.86575e-04	1	1.63900e-01	7.00000e-01	1.50000e-01	5.39000e-02
5.33510e+00	1.38759e-01	9.35847e-01	4.18426e+00	6.60957e-01	-4.35046e-01	1.72539e-02	2.36284e-02	3.71727e-03	-6.24824e-03	-2.22735e-03	2.41107e-04	1	1.65000e-01	7.00000e-01	1.50000e-01	5.50000e-02
5.52236e+00	6.98665e-02	1.01816e+00	4.22704e+00	6.60896e-01	-4.31425e-01	1.73183e-02	2.34891e-02	3.74513e-03	-6.32119e-03	-2.21534e-03	1.94658e-04	1	1.66100e-01	7.00000e-01	1.50000e-01	5.61000e-02
5.70961e+00	9.73956e-04	1.10048e+00	4.26983e+00	6.60836e-01	-4.27803e-01	1.73827e-02	2.33497e-02	3.77299e-03	-6.39413e-03	-2.20333e-03	1.48209e-04	1	1.67200e-01	7.00000e-01	1.50000e-01	5.72000e-02
5.94326e+00	-7.21143e-02	1.15026e+00	4.31605e+00	6.60782e-01	-4.20002e-01	1.73917e-02	2.31891e-02	3.78692e-03	-6.45387e-03	-2.16904e-03	1.03346e-04	1	1.68300e-01	7.00000e-01	1.50000e-01	5.83000e-02
6.17691e+00	-1.45203e-01	1.20005e+00	4.36227e+00	6.60727e-01	-4.12202e-01	1.74007e-02	2.30285e-02	3.80084e-03	-6.51360e-03	-2.13475e-03	5.84836e-05	1	1.69400e-01	7.00000e-01	1.50000e-01	5.94000e-02
6.36278e+00	-1.59097e-01	1.16515e+00	4.39839e+00	6.60676e-01	-4.02694e-01	1.73798e-02	2.28996e-02	3.80705e-03	-6.55081e-03	-2.08852e-03	1.74118e-05	1	1.70500e-01	7.00000e-01	1.50000e-01	6.05000e-02
6.54865e+00	-1.72991e-01	1.13024e+00	4.43451e+00	6.60625e-01	-3.93186e-01	1.73588e-02	2.27706e-02	3.81326e-03	-6.58801e-03	-2.04230e-03	-2.36601e-05	1	1.71600e-01	7.00000e-01	1.50000e-01	6.16000e-02
6.51895e+00	-1.59246e-01	1.01997e+00	4.44042e+00	6.60573e-01	-3.94181e-01	1.73336e-02	2.26945e-02	3.82127e-03	-6.62514e-03	-1.99413e-03	-6.31762e-05	1	1.72700e-01	7.00000e-01	1.50000e-01	6.27000e-02
6.48926e+00	-1.45501e-01	9.09688e-01	4.44633e+00	6.60521e-01	-3.95175e-01	1.73083e-02	2.26184e-02	3.82927e-03	-6.66227e-03	-1.94597e-03	-1.02692e-04	1	1.73800e-01	7.00000e-01	1.50000e-01	6.38000e-02
6.25404e+00	-1.90777e-01	7.73103e-01	4.43174e+00	6.60459e-01	-4.14126e-01	1.73100e-02	2.25844e-02	3.84782e-03	-6.72009e-03	-1.90265e-03	-1.48244e-04	1	1.74900e-01	7.00000e-01	1.50000e-01	6.49000e-02
6.01882e+00	-2.36053e-01	6.36518e-01	4.41715e+00	6.60396e-01	-4.33078e-01	1.73117e-02	2.25504e-02	3.86637e-03	-6.77791e-03	-1.85933e-03	-1.93796e-04	1	1.76000e-01	7.00000e-01	1.50000e-01	6.60000e-02
5.77548e+00	-3.53841e-01	5.20821e-01	4.41700e+00	6.60322e-01	-4.64060e-01	1.73427e-02	2.25588e-02	3.89460e-03	-6.83510e-03	-1.81914e-03	-2.51478e-04	1	1.77100e-01	7.00000e-01	1.50000e-01	6.71000e-02
5.53214e+00	-4.71629e-01	4.05125e-01	4.41686e+00	6.60247e-01	-4.95041e-01	1.73737e-02	2.25673e-02	3.92282e-03	-6.89229e-03	-1.77894e-03	-3.09159e-04	1	1.78200e-01	7.00000e-01	1.50000e-01	6.82000e-02
5.36685e+00	-5.88733e-01	3.14260e-01	4.43541e+00	6.60169e-01	-5.25822e-01	1.73949e-02	2.26419e-02	3.95155e-03	-6.92306e-03	-1.73632e-03	-3.72814e-04	1	1.79300e-01	7.00000e-01	1.50000e-01	6.93000e-02
5.20156e+00	-7.05837e-01	2.23396e-01	4.45396e+00	6.60091e-01	-5.56602e-01	1.74160e-02	2.27165e-02	3.98029e-03	-6.95384e-03	-1.69369e-03	-4.36469e-04	1	1.80400e-01	7.00000e-01	1.50000e-01	7.04000e-02
5.06018e+00	-7.75335e-01	1.39587e-01	4.45553e+00	6.60021e-01	-5.78273e-01	1.74058e-02	2.28682e-02	4.00117e-03	-6.96533e-03	-1.65241e-03	-4.90545e-04	1	1.81500e-01	7.00000e-01	1.50000e-01	7.15000e-02
4.91880e+00	-8.44832e-01	5.57783e-02	4.45709e+00	6.59951e-01	-5.99944e-01	1.73957e-02	2.30200e-02	4.02206e-03	-6.97683e-03	-1.61112e-03	-5.44621e-04	1	1.82600e-01	7.00000e-01	1.50000e-01	7.26000e-02
4.80583e+00	-8.96846e-01	-5.21606e-03	4.42527e+00	6.59898e-01	-6.07851e-01	1.73632e-02	2.32316e-02	4.02999e-03	-6.98615e-03	-1.57699e-03	-5.80409e-04	1	1.83700e-01	7.00000e-01	1.50000e-01	7.37000e-02
4.69286e+00	-9.48859e-01	-6.62100e-02	4.39344e+00	6.59844e-01	-6.15757e-01	1.73307e-02	2.34432e-02	4.03792e-03	-6.99548e-03	-1.54285e-03	-6.16196e-04	1	1.84800e-01	7.00000e-01	1.50000e-01	7.48000e-02
4.61480e+00	-9.82004e-01	-4.69882e-02	4.34616e+00	6.59812e-01	-6.12308e-01	1.72955e-02	2.37044e-02	4.02702e-03	-7.01985e-03	-1.51414e-03	-6.28103e-04	1	1.85900e-01	7.00000e-01	1.50000e-01	7.59000e-02
4.53675e+00	-1.01515e+00	-2.77665e-02	4.29888e+00	6.59780e-01	-6.08858e-01	1.72603e-02	2.39657e-02	4.01612e-03	-7.04422e-03	-1.48543e-03	-6.40010e-04	1	1.87000e-01	7.00000e-01	1.50000e-01	7.70000e-02
4.39513e+00	-9.51566e-01	1.30261e-01	4.24167e+00	6.59773e-01	-6.09875e-01	1.72260e-02	2.42864e-02	3.98381e-03	-7.07474e-03	-1.45802e-03	-6.24978e-04	1	1.88100e-01	7.00000e-01	1.50000e-01	7.81000e-02
4.25352e+00	-8.87984e-01	2.88288e-01	4.18445e+00	6.59765e-01	-6.10892e-01	1.71917e-02	2.46070e-02	3.95149e-03	-7.10526e-03	-1.43062e-03	-6.09946e-04	1	1.89200e-01	7.00000e-01	1.50000e-01	7.92000e-02
4.03624e+00	-7.12239e-01	5.36725e-01	4.11175e+00	6.59780e-01	-6.32815e-01	1.71032e-02	2.49557e-02	3.90698e-03	-7.07460e-03	-1.40426e-03	-5.74142e-04	1	1.90300e-01	7.00000e-01	1.50000e-01	8.03000e-02
3.81897e+00	-5.36496e-01	7.85159e-01	4.03905e+00	6.59794e-01	-6.54738e-01	1.70146e-02	2.53043e-02	3.86247e-03	-7.04394e-03	-1.37790e-03	-5.38339e-04	1	1.91400e-01	7.00000e-01	1.50000e-01	8.14000e-02
3.63018e+00	-3.55397e-01	9.40540e-01	3.96507e+00	6.59821e-01	-6.82650e-01	1.68443e-02	2.55865e-02	3.82081e-03	-6.93213e-03	-1.35556e-03	-4.87399e-04	1	1.92500e-01	7.00000e-01	1.50000e-01	8.25000e-02
3.44140e+00	-1.74300e-01	1.09592e+00	3.89109e+00	6.59847e-01	-7.10561e-01	1.66740e-02	2.58686e-02	3.77914e-03	-6.82031e-03	-1.33322e-03	-4.36460e-04	1	1.93600e-01	7.00000e-01	1.50000e-01	8.36000e-02
3.23302e+00	-9.43541e-02	1.06194e+00	3.82521e+00	6.59873e-01	-7.33969e-01	1.64942e-02	2.60171e-02	3.74865e-03	-6.71653e-03	-1.30904e-03	-3.81047e-04	1	1.94700e-01	7.00000e-01	1.50000e-01	8.47000e-02
3.02464e+00	-1.44088e-02	1.02795e+00	3.75934e+00	6.59899e-01	-7.57377e-01	1.63145e-02	2.61655e-02	3.71816e-03	-6.61275e-03	-1.28486e-03	-3.25633e-04	1	1.95800e-01	7.00000e-01	1.50000e-01	8.58000e-02
2.69208e+00	-5.93097e-02	9.29781e-01	3.69248e+00	6.59919e-01	-8.46035e-01	1.61610e-02	2.62192e-02	3.69929e-03	-6.61164e-03	-1.24282e-03	-2.81762e-04	1	1.96900e-01	7.00000e-01	1.50000e-01	8.69000e-02
2.35952e+00	-1.04210e-01	8.31608e-01	3.62562e+00	6.59939e-01	-9.34693e-01	1.60075e-02	2.62729e-02	3.68042e-03	-6.61052e-03	-1.20079e-03	-2.37891e-04	1	1.98000e-01	7.00000e-01	1.50000e-01	8.80000e-02
2.01406e+00	-2.02287e-01	8.11560e-01	3.56008e+00	6.59956e-01	-1.15918e+00	1.58603e-02	2.62968e-02	3.67400e-03	-6.71494e-03	-1.14119e-03	-2.17238e-04	1	1.99100e-01	7.00000e-01	1.50000e-01	8.91000e-02
1.66860e+00	-3.00364e-01	7.91512e-01	3.49455e+00	6.59973e-01	-1.38366e+00	1.57132e-02	2.63207e-02	3.66758e-03	-6.81935e-03	-1.08160e-03	-1.96586e-04	1	2.00200e-01	7.00000e-01	1.50000e-01	9.02000e-02
1.49085e+00	-3.63556e-01	8.50127e-01	3.43822e+00	6.59989e-01	-1.58898e+00	1.55312e-02	2.63163e-02	3.67777e-03	-6.93911e-03	-1.01876e-03	-2.03771e-04	1	2.01300e-01	7.00000e-01	1.50000e-01	9.13000e-02
1.31311e+00	-4.26747e-01	9.08742e-01	3.38190e+00	6.60005e-01	-1.79429e+00	1.53493e-02	2.63118e-02	3.68796e-03	-7.05886e-03	-9.55920e-04	-2.10956e-04	1	2.02400e-01	7.00000e-01	1.50000e-01	9.24000e-02
1.25972e+00	-4.90151e-01	9.62824e-01	3.32995e+00	6.60016e-01	-1.80737e+00	1.51386e-02	2.62688e-02	3.71352e-03	-7.11746e-03	-8.94082e-04	-2.31658e-04	1	2.03500e-01	7.00000e-01	1.50000e-01	9.35000e-02
1.20632e+00	-5.53555e-01	1.01690e+00	3.27800e+00	6.60026e-01	-1.82045e+00	1.49280e-02	2.62258e-02	3.73907e-03	-7.17606e-03	-8.32245e-04	-2.52359e-04	1	2.04600e-01	7.00000e-01	1.50000e-01	9.46000e-02
1.09858e+00	-6.57871e-01	9.87819e-01	3.23305e+00	6.60034e-01	-2.07703e+00	1.47682e-02	2.61457e-02	3.76832e-03	-7.15645e-03	-7.71980e-04	-2.65716e-04	1	2.05700e-01	7.00000e-01	1.50000e-01	9.57000e-02
9.90837e-01	-7.62187e-01	9.58734e-01	3.18809e+00	6.60042e-01	-2.33360e+00	1.46084e-02	2.60656e-02	3.79757e-03	-7.13683e-03	-7.11716e-04	-2.79073e-04	1	2.06800e-01	7.00000e-01	1.50000e-01	9.68000e-02
7.93356e-01	-7.99708e-01	8.64151e-01	3.16745e+00	6.60051e-01	-5.00812e+00	1.45340e-02	2.59306e-02	3.81954e-03	-7.04161e-03	-6.52120e-04	-2.92909e-04	1	2.07900e-01	7.00000e-01	1.50000e-01	9.79000e-02
5.95876e-01	-8.37228e-01	7.69569e-01	3.14680e+00	6.60061e-01	-7.68262e+00	1.44596e-02	2.57955e-02	3.84151e-03	-6.94639e-03	-5.92525e-04	-3.06744e-04	1	2.09000e-01	7.00000e-01	1.50000e-01	9.90000e-02
3.54381e-01	-7.58061e-01	6.90748e-01	3.15061e+00	6.60070e-01	-2.80508e+00	1.43903e-02	2.55888e-02	3.85485e-03	-6.84473e-03	-5.15700e-04	-3.31566e-04	1	2.10100e-01	7.00000e-01	1.50000e-01	1.00100e-01
1.12887e-01	-6.78894e-01	6.11928e-01	3.15443e+00	6.60079e-01	2.07244e+00	1.43210e-02	2.53820e-02	3.86818e-03	-6.74306e-03	-4.38875e-04	-3.56388e-04	1	2.11200e-01	7.00000e-01	1.50000e-01	1.01200e-01
-2.61434e-01	-6.00066e-01	5.39893e-01	3.15175e+00	6.60091e-01	2.51111e+00	1.41694e-02	2.51490e-02	3.87684e-03	-6.73540e-03	-3.52596e-04	-3.74370e-04	1	2.12300e-01	7.00000e-01	1.50000e-01	1.02300e-01
-6.35752e-01	-5.21237e-01	4.67859e-01	3.14908e+00	6.60102e-01	2.94978e+00	1.40177e-02	2.49160e-02	3.88550e-03	-6.72774e-03	-2.66318e-04	-3.92351e-04	1	2.13400e-01	7.00000e-01	1.50000e-01	1.03400e-01
-1.11162e+00	-4.74122e-01	3.84747e-01	3.12187e+00	6.60117e-01	2.04939e+00	1.38340e-02	2.47318e-02	3.89456e-03	-6.80346e-03	-1.96365e-04	-3.87563e-04	1	2.14500e-01	7.00000e-01	1.50000e-01	1.04500e-01
-1.58749e+00	-4.27006e-01	3.01636e-01	3.09467e+00	6.60131e-01	1.14900e+00	1.36502e-02	2.45477e-02	3.90362e-03	-6.87918e-03	-1.26413e-04	-3.82775e-04	1	2.15600e-01	7.00000e-01	1.50000e-01	1.05600e-01
-1.95117e+00	-2.90010e-01	2.77735e-01	3.07342e+00	6.60145e-01	9.30208e-01	1.35342e-02	2.43773e-02	3.91424e-03	-6.92815e-03	-8.09999e-05	-3.55560e-04	1	2.16700e-01	7.00000e-01	1.50000e-01	1.06700e-01
-2.31485e+00	-1.53015e-01	2.53834e-01	3.05218e+00	6.60160e-01	7.11414e-01	1.34182e-02	2.42070e-02	3.92487e-03	-6.97713e-03	-3.55875e-05	-3.28346e-04	1	2.17800e-01	7.00000e-01	1.50000e-01	1.07800e-01
-2.46217e+00	7.09405e-02	2.87127e-01	3.07090e+00	6.60169e-01	6.41289e-01	1.33677e-02	2.40108e-02	3.93637e-03	-6.96660e-03	-2.40358e-05	-2.86011e-04	1	2.18900e-01	7.00000e-01	1.50000e-01	1.08900e-01
-2.60949e+00	2.94894e-01	3.20419e-01	3.08963e+00	6.60179e-01	5.71164e-01	1.33172e-02	2.38146e-02	3.94787e-03	-6.95608e-03	-1.24842e-05	-2.43677e-04	1	2.20000e-01	7.00000e-01	1.50000e-01	1.10000e-01
