"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.15986e+00	-5.95609e-01	-3.12991e-01	1.23484e+00	6.70959e-01	8.38519e-01	1.19675e-02	2.67083e-02	2.38897e-03	-1.15847e-02	9.51891e-05	7.24104e-06	1	2.20000e-02	7.50000e-01	2.50000e-01	-8.80000e-02
-1.01567e+00	-6.05931e-01	-3.58413e-01	1.21265e+00	6.70946e-01	3.26835e+00	1.16996e-02	2.73402e-02	2.45744e-03	-1.15025e-02	2.66285e-04	-1.84233e-04	1	2.42000e-02	7.50000e-01	2.50000e-01	-8.58000e-02
-9.36520e-01	-5.97040e-01	-4.66213e-01	1.19356e+00	6.70918e-01	-4.69630e-03	1.14993e-02	2.77685e-02	2.52308e-03	-1.14018e-02	4.26641e-04	-3.75868e-04	1	2.64000e-02	7.50000e-01	2.50000e-01	-8.36000e-02
-9.98243e-01	-4.47358e-01	-5.38527e-01	1.18927e+00	6.70875e-01	1.77204e-01	1.13487e-02	2.79824e-02	2.57923e-03	-1.12671e-02	5.77955e-04	-5.68280e-04	1	2.86000e-02	7.50000e-01	2.50000e-01	-8.14000e-02
-1.09805e+00	-1.63354e-01	-5.43077e-01	1.21512e+00	6.70813e-01	1.67753e-01	1.12146e-02	2.80208e-02	2.63219e-03	-1.11059e-02	7.13804e-04	-7.65990e-04	1	3.08000e-02	7.50000e-01	2.50000e-01	-7.92000e-02
-1.13393e+00	1.84704e-01	-5.71924e-01	1.26388e+00	6.70731e-01	7.07891e-02	1.11164e-02	2.78926e-02	2.68840e-03	-1.09389e-02	8.22290e-04	-9.71975e-04	1	3.30000e-02	7.50000e-01	2.50000e-01	-7.70000e-02
-1.09283e+00	5.37179e-01	-6.78089e-01	1.30764e+00	6.70633e-01	-6.97960e-01	1.10915e-02	2.75824e-02	2.74687e-03	-1.07748e-02	8.96650e-04	-1.18928e-03	1	3.52000e-02	7.50000e-01	2.50000e-01	-7.48000e-02
-1.04207e+00	7.61528e-01	-7.82305e-01	1.33778e+00	6.70529e-01	2.00054e+00	1.11365e-02	2.70961e-02	2.80527e-03	-1.06147e-02	9.42297e-04	-1.40691e-03	1	3.74000e-02	7.50000e-01	2.50000e-01	-7.26000e-02
-1.06086e+00	7.63782e-01	-7.76572e-01	1.37721e+00	6.70426e-01	1.16355e+00	1.12476e-02	2.65088e-02	2.86488e-03	-1.04616e-02	9.77916e-04	-1.60054e-03	1	3.96000e-02	7.50000e-01	2.50000e-01	-7.04000e-02
-1.06481e+00	6.98341e-01	-6.76677e-01	1.43343e+00	6.70335e-01	1.17644e+00	1.14127e-02	2.59782e-02	2.92138e-03	-1.03183e-02	1.01692e-03	-1.74983e-03	1	4.18000e-02	7.50000e-01	2.50000e-01	-6.82000e-02
-8.88103e-01	7.63654e-01	-5.87748e-01	1.47534e+00	6.70265e-01	-4.19787e-01	1.15648e-02	2.56394e-02	2.95874e-03	-1.01659e-02	1.05682e-03	-1.83056e-03	1	4.40000e-02	7.50000e-01	2.50000e-01	-6.60000e-02
-6.23427e-01	9.02610e-01	-5.55664e-01	1.48288e+00	6.70220e-01	-1.09972e+01	1.16194e-02	2.54577e-02	2.96076e-03	-9.98513e-03	1.08392e-03	-1.82936e-03	1	4.62000e-02	7.50000e-01	2.50000e-01	-6.38000e-02
-4.68163e-01	9.81627e-01	-5.37933e-01	1.47641e+00	6.70199e-01	-1.26102e+00	1.15601e-02	2.53641e-02	2.92176e-03	-9.78872e-03	1.08792e-03	-1.77554e-03	1	4.84000e-02	7.50000e-01	2.50000e-01	-6.16000e-02
-3.89427e-01	1.05707e+00	-4.75414e-01	1.47858e+00	6.70197e-01	-1.07052e+00	1.14341e-02	2.53539e-02	2.84687e-03	-9.64752e-03	1.07606e-03	-1.72407e-03	1	5.06000e-02	7.50000e-01	2.50000e-01	-5.94000e-02
-2.41876e-01	1.23575e+00	-3.51921e-01	1.48487e+00	6.70204e-01	-2.52401e-01	1.12771e-02	2.53980e-02	2.75017e-03	-9.64158e-03	1.06231e-03	-1.70855e-03	1	5.28000e-02	7.50000e-01	2.50000e-01	-5.72000e-02
-3.15577e-02	1.45318e+00	-2.45715e-01	1.47893e+00	6.70206e-01	1.05508e+00	1.11022e-02	2.54028e-02	2.65333e-03	-9.77501e-03	1.05688e-03	-1.71687e-03	1	5.50000e-02	7.50000e-01	2.50000e-01	-5.50000e-02
1.43249e-01	1.57839e+00	-2.79428e-01	1.45756e+00	6.70194e-01	-1.79925e+00	1.09371e-02	2.52513e-02	2.57896e-03	-9.99303e-03	1.06442e-03	-1.71501e-03	1	5.72000e-02	7.50000e-01	2.50000e-01	-5.28000e-02
3.14114e-01	1.62633e+00	-4.43714e-01	1.43793e+00	6.70164e-01	-4.23317e-01	1.07930e-02	2.49060e-02	2.53889e-03	-1.02293e-02	1.07571e-03	-1.68584e-03	1	5.94000e-02	7.50000e-01	2.50000e-01	-5.06000e-02
5.44113e-01	1.68885e+00	-5.74804e-01	1.44530e+00	6.70125e-01	1.34640e-01	1.06575e-02	2.44347e-02	2.53086e-03	-1.04187e-02	1.07579e-03	-1.63161e-03	1	6.16000e-02	7.50000e-01	2.50000e-01	-4.84000e-02
7.72314e-01	1.75984e+00	-5.48659e-01	1.49263e+00	6.70084e-01	1.16596e+00	1.05593e-02	2.39140e-02	2.54709e-03	-1.05059e-02	1.06293e-03	-1.55430e-03	1	6.38000e-02	7.50000e-01	2.50000e-01	-4.62000e-02
9.26271e-01	1.78264e+00	-4.19826e-01	1.57378e+00	6.70047e-01	-6.16706e+00	1.05216e-02	2.33865e-02	2.58223e-03	-1.04772e-02	1.04766e-03	-1.45591e-03	1	6.60000e-02	7.50000e-01	2.50000e-01	-4.40000e-02
1.02319e+00	1.75705e+00	-3.20625e-01	1.67411e+00	6.70012e-01	-1.40948e+00	1.05140e-02	2.28988e-02	2.63407e-03	-1.03572e-02	1.04283e-03	-1.34139e-03	1	6.82000e-02	7.50000e-01	2.50000e-01	-4.18000e-02
1.06920e+00	1.69862e+00	-3.00902e-01	1.77391e+00	6.69979e-01	-1.02878e+00	1.05025e-02	2.24807e-02	2.69849e-03	-1.01761e-02	1.05310e-03	-1.21307e-03	1	7.04000e-02	7.50000e-01	2.50000e-01	-3.96000e-02
1.01971e+00	1.59595e+00	-3.20622e-01	1.84667e+00	6.69952e-01	-9.96523e-01	1.04897e-02	2.21117e-02	2.76706e-03	-9.96171e-03	1.06938e-03	-1.07337e-03	1	7.26000e-02	7.50000e-01	2.50000e-01	-3.74000e-02
9.19650e-01	1.46868e+00	-3.16876e-01	1.87538e+00	6.69931e-01	-1.09211e+00	1.04822e-02	2.17494e-02	2.83034e-03	-9.74346e-03	1.07718e-03	-9.29880e-04	1	7.48000e-02	7.50000e-01	2.50000e-01	-3.52000e-02
8.75238e-01	1.37566e+00	-2.51911e-01	1.86685e+00	6.69916e-01	-1.12165e+00	1.04697e-02	2.13639e-02	2.88238e-03	-9.54463e-03	1.06703e-03	-7.94568e-04	1	7.70000e-02	7.50000e-01	2.50000e-01	-3.30000e-02
8.59287e-01	1.33015e+00	-1.31437e-01	1.83743e+00	6.69900e-01	-1.00093e+00	1.04534e-02	2.09515e-02	2.92437e-03	-9.37435e-03	1.03761e-03	-6.82240e-04	1	7.92000e-02	7.50000e-01	2.50000e-01	-3.08000e-02
7.13043e-01	1.24985e+00	1.84646e-02	1.80173e+00	6.69880e-01	-1.08768e+00	1.04497e-02	2.05509e-02	2.96518e-03	-9.24057e-03	9.95130e-04	-6.03318e-04	1	8.14000e-02	7.50000e-01	2.50000e-01	-2.86000e-02
3.86996e-01	1.04949e+00	1.81646e-01	1.78140e+00	6.69851e-01	-2.23533e+00	1.04647e-02	2.02489e-02	3.01518e-03	-9.15843e-03	9.46907e-04	-5.53375e-04	1	8.36000e-02	7.50000e-01	2.50000e-01	-2.64000e-02
1.03130e-01	7.99908e-01	3.39333e-01	1.79630e+00	6.69809e-01	5.25365e-01	1.04831e-02	2.01314e-02	3.07989e-03	-9.14067e-03	8.92592e-04	-5.20234e-04	1	8.58000e-02	7.50000e-01	2.50000e-01	-2.42000e-02
1.22832e-01	6.78551e-01	4.49897e-01	1.84226e+00	6.69754e-01	7.10517e+00	1.04764e-02	2.01542e-02	3.16028e-03	-9.16031e-03	8.26773e-04	-4.92204e-04	1	8.80000e-02	7.50000e-01	2.50000e-01	-2.20000e-02
3.97987e-01	7.21494e-01	4.79624e-01	1.89846e+00	6.69694e-01	-2.15009e+00	1.04186e-02	2.01744e-02	3.25379e-03	-9.15474e-03	7.46436e-04	-4.56045e-04	1	9.02000e-02	7.50000e-01	2.50000e-01	-1.98000e-02
6.88900e-01	8.02476e-01	4.47522e-01	1.94962e+00	6.69635e-01	-1.13265e+00	1.03087e-02	2.01089e-02	3.35303e-03	-9.08143e-03	6.53040e-04	-3.97608e-04	1	9.24000e-02	7.50000e-01	2.50000e-01	-1.76000e-02
8.91515e-01	8.52957e-01	3.86923e-01	1.98578e+00	6.69589e-01	-8.50412e-01	1.01793e-02	1.99644e-02	3.44710e-03	-8.95393e-03	5.53312e-04	-3.14560e-04	1	9.46000e-02	7.50000e-01	2.50000e-01	-1.54000e-02
9.69128e-01	8.59802e-01	2.88788e-01	1.99527e+00	6.69563e-01	-7.75911e-01	1.00653e-02	1.98002e-02	3.52663e-03	-8.83262e-03	4.55225e-04	-2.14901e-04	1	9.68000e-02	7.50000e-01	2.50000e-01	-1.32000e-02
8.50522e-01	7.45529e-01	1.73162e-01	1.97520e+00	6.69561e-01	-9.25274e-01	9.99408e-03	1.96838e-02	3.58758e-03	-8.76482e-03	3.66222e-04	-1.03455e-04	1	9.90000e-02	7.50000e-01	2.50000e-01	-1.10000e-02
6.11194e-01	5.10311e-01	1.20418e-01	1.94339e+00	6.69582e-01	-2.32704e+00	1.00060e-02	1.96291e-02	3.63040e-03	-8.75843e-03	2.95941e-04	1.13264e-05	1	1.01200e-01	7.50000e-01	2.50000e-01	-8.80000e-03
4.14686e-01	3.30595e-01	1.20067e-01	1.92284e+00	6.69625e-01	1.25970e+00	1.01255e-02	1.96259e-02	3.65214e-03	-8.81916e-03	2.44035e-04	1.08774e-04	1	1.03400e-01	7.50000e-01	2.50000e-01	-6.60000e-03
2.75303e-01	3.11242e-01	6.40978e-02	1.91040e+00	6.69691e-01	2.57236e-01	1.03318e-02	1.97043e-02	3.64369e-03	-8.93037e-03	1.96245e-04	1.80518e-04	1	1.05600e-01	7.50000e-01	2.50000e-01	-4.40000e-03
8.48360e-02	3.36993e-01	-1.90249e-02	1.87566e+00	6.69782e-01	-1.00962e+00	1.05662e-02	1.98645e-02	3.60048e-03	-9.03918e-03	1.45792e-04	2.43972e-04	1	1.07800e-01	7.50000e-01	2.50000e-01	-2.20000e-03
-2.01044e-01	2.94081e-01	-4.26167e-03	1.79479e+00	6.69896e-01	7.75534e+00	1.07337e-02	2.00147e-02	3.52346e-03	-9.10927e-03	9.46245e-05	3.13731e-04	1	1.10000e-01	7.50000e-01	2.50000e-01	0.00000e+00
-5.06239e-01	2.23258e-01	3.62019e-02	1.67938e+00	6.70030e-01	8.54668e-01	1.07894e-02	2.00652e-02	3.41507e-03	-9.13433e-03	4.13608e-05	3.84025e-04	1	1.12200e-01	7.50000e-01	2.50000e-01	2.20000e-03
-7.12610e-01	2.03768e-01	-9.34704e-02	1.56841e+00	6.70180e-01	-9.05772e-01	1.07783e-02	2.00544e-02	3.28354e-03	-9.10517e-03	-1.45731e-05	4.44662e-04	1	1.14400e-01	7.50000e-01	2.50000e-01	4.40000e-03
-7.35088e-01	2.74168e-01	-3.88614e-01	1.49766e+00	6.70337e-01	1.62853e+00	1.07521e-02	2.00923e-02	3.14324e-03	-9.01563e-03	-6.75893e-05	4.97579e-04	1	1.16600e-01	7.50000e-01	2.50000e-01	6.60000e-03
-6.54274e-01	4.03916e-01	-6.07069e-01	1.47132e+00	6.70493e-01	1.36352e+00	1.07467e-02	2.02296e-02	3.00702e-03	-8.88461e-03	-1.09366e-04	5.47791e-04	1	1.18800e-01	7.50000e-01	2.50000e-01	8.80000e-03
-6.88163e-01	4.06551e-01	-5.27809e-01	1.46120e+00	6.70641e-01	1.10002e+00	1.07661e-02	2.04536e-02	2.87994e-03	-8.73273e-03	-1.34786e-04	5.95426e-04	1	1.21000e-01	7.50000e-01	2.50000e-01	1.10000e-02
-9.31300e-01	1.17229e-01	-1.94775e-01	1.45439e+00	6.70770e-01	7.76796e-01	1.07537e-02	2.07341e-02	2.75818e-03	-8.60214e-03	-1.44313e-04	6.36838e-04	1	1.23200e-01	7.50000e-01	2.50000e-01	1.32000e-02
-1.24912e+00	-2.82766e-01	1.04383e-01	1.48415e+00	6.70882e-01	6.93072e-01	1.06710e-02	2.09835e-02	2.63429e-03	-8.55769e-03	-1.50026e-04	6.63802e-04	1	1.25400e-01	7.50000e-01	2.50000e-01	1.54000e-02
-1.39537e+00	-4.79539e-01	1.62271e-01	1.58114e+00	6.70977e-01	7.44733e-01	1.06001e-02	2.10682e-02	2.50636e-03	-8.60104e-03	-1.69811e-04	6.84462e-04	1	1.27600e-01	7.50000e-01	2.50000e-01	1.76000e-02
-1.32804e+00	-4.99546e-01	9.67574e-02	1.72758e+00	6.71051e-01	8.77598e-01	1.06570e-02	2.08966e-02	2.38544e-03	-8.70285e-03	-2.15021e-04	7.24101e-04	1	1.29800e-01	7.50000e-01	2.50000e-01	1.98000e-02
-1.27870e+00	-5.19405e-01	1.24685e-01	1.88349e+00	6.71097e-01	1.01890e+00	1.08644e-02	2.05534e-02	2.29103e-03	-8.84674e-03	-2.87064e-04	7.87454e-04	1	1.32000e-01	7.50000e-01	2.50000e-01	2.20000e-02
-1.17331e+00	-4.09206e-01	2.22672e-01	2.01960e+00	6.71110e-01	1.22127e+00	1.11189e-02	2.02737e-02	2.23331e-03	-9.01758e-03	-3.79944e-04	8.56141e-04	1	1.34200e-01	7.50000e-01	2.50000e-01	2.42000e-02
-6.46029e-01	2.20432e-02	2.49966e-01	2.12195e+00	6.71091e-01	1.40990e+01	1.12896e-02	2.02044e-02	2.20731e-03	-9.22480e-03	-4.76436e-04	9.20590e-04	1	1.36400e-01	7.50000e-01	2.50000e-01	2.64000e-02
2.44267e-01	5.85360e-01	2.33757e-01	2.19230e+00	6.71041e-01	1.56934e+00	1.13855e-02	2.02791e-02	2.20503e-03	-9.50061e-03	-5.51088e-04	9.79191e-04	1	1.38600e-01	7.50000e-01	2.50000e-01	2.86000e-02
9.46493e-01	9.54377e-01	2.56547e-01	2.22945e+00	6.70967e-01	-1.23099e+00	1.15144e-02	2.03798e-02	2.22191e-03	-9.84163e-03	-5.95644e-04	1.02482e-03	1	1.40800e-01	7.50000e-01	2.50000e-01	3.08000e-02
1.17923e+00	1.09439e+00	2.32348e-01	2.21654e+00	6.70875e-01	-8.97182e-01	1.16936e-02	2.05206e-02	2.25661e-03	-1.01729e-02	-6.25202e-04	1.05076e-03	1	1.43000e-01	7.50000e-01	2.50000e-01	3.30000e-02
1.10346e+00	1.15243e+00	7.22911e-02	2.15875e+00	6.70772e-01	-2.01621e+00	1.18317e-02	2.07665e-02	2.30930e-03	-1.04060e-02	-6.48867e-04	1.06450e-03	1	1.45200e-01	7.50000e-01	2.50000e-01	3.52000e-02
9.44558e-01	1.19839e+00	-8.83631e-02	2.09878e+00	6.70661e-01	1.00190e+00	1.19127e-02	2.10714e-02	2.37718e-03	-1.05000e-02	-6.53029e-04	1.08504e-03	1	1.47400e-01	7.50000e-01	2.50000e-01	3.74000e-02
8.39450e-01	1.25455e+00	-7.89836e-02	2.06991e+00	6.70548e-01	2.99655e-01	1.19878e-02	2.13107e-02	2.45646e-03	-1.05069e-02	-6.33807e-04	1.12879e-03	1	1.49600e-01	7.50000e-01	2.50000e-01	3.96000e-02
8.02772e-01	1.32999e+00	4.88778e-02	2.06877e+00	6.70437e-01	1.25607e-01	1.20500e-02	2.14562e-02	2.54796e-03	-1.05236e-02	-6.06392e-04	1.21252e-03	1	1.51800e-01	7.50000e-01	2.50000e-01	4.18000e-02
7.20523e-01	1.37001e+00	1.54810e-01	2.07566e+00	6.70334e-01	1.43722e+00	1.20962e-02	2.15483e-02	2.65316e-03	-1.06041e-02	-5.82141e-04	1.33428e-03	1	1.54000e-01	7.50000e-01	2.50000e-01	4.40000e-02
5.91023e-01	1.33419e+00	2.21482e-01	2.07627e+00	6.70238e-01	-3.56976e+00	1.21384e-02	2.15695e-02	2.76904e-03	-1.07449e-02	-5.66854e-04	1.45862e-03	1	1.56200e-01	7.50000e-01	2.50000e-01	4.62000e-02
5.50510e-01	1.27072e+00	2.73537e-01	2.06939e+00	6.70147e-01	-2.60678e+00	1.21619e-02	2.14878e-02	2.88866e-03	-1.09010e-02	-5.71498e-04	1.55095e-03	1	1.58400e-01	7.50000e-01	2.50000e-01	4.84000e-02
5.64195e-01	1.19715e+00	2.98374e-01	2.05723e+00	6.70058e-01	-4.04415e+00	1.21421e-02	2.13700e-02	3.00378e-03	-1.10148e-02	-6.06444e-04	1.60872e-03	1	1.60600e-01	7.50000e-01	2.50000e-01	5.06000e-02
4.39819e-01	1.01393e+00	3.36986e-01	2.02484e+00	6.69971e-01	-1.17681e+00	1.20817e-02	2.13296e-02	3.11129e-03	-1.10635e-02	-6.63387e-04	1.64989e-03	1	1.62800e-01	7.50000e-01	2.50000e-01	5.28000e-02
1.37833e-01	6.43924e-01	4.49219e-01	1.95408e+00	6.69884e-01	-1.50073e+01	1.19856e-02	2.14036e-02	3.21479e-03	-1.10861e-02	-7.30797e-04	1.68939e-03	1	1.65000e-01	7.50000e-01	2.50000e-01	5.50000e-02
-1.09558e-01	1.82744e-01	6.05776e-01	1.86759e+00	6.69794e-01	9.15900e+00	1.18534e-02	2.15946e-02	3.31981e-03	-1.11499e-02	-8.14143e-04	1.72960e-03	1	1.67200e-01	7.50000e-01	2.50000e-01	5.72000e-02
-7.58737e-02	-1.94831e-01	7.57455e-01	1.82000e+00	6.69702e-01	4.19444e+00	1.17158e-02	2.19245e-02	3.43035e-03	-1.12796e-02	-9.21257e-04	1.76668e-03	1	1.69400e-01	7.50000e-01	2.50000e-01	5.94000e-02
2.08960e-01	-4.08736e-01	8.93060e-01	1.84260e+00	6.69607e-01	-9.78471e+00	1.16438e-02	2.23416e-02	3.54953e-03	-1.14400e-02	-1.04860e-03	1.80334e-03	1	1.71600e-01	7.50000e-01	2.50000e-01	6.16000e-02
5.80065e-01	-4.76521e-01	9.37504e-01	1.91613e+00	6.69512e-01	-1.64803e+00	1.17060e-02	2.27060e-02	3.67920e-03	-1.16038e-02	-1.18442e-03	1.84696e-03	1	1.73800e-01	7.50000e-01	2.50000e-01	6.38000e-02
8.77539e-01	-5.13738e-01	7.76357e-01	1.98395e+00	6.69415e-01	-9.28825e-01	1.18979e-02	2.29247e-02	3.81734e-03	-1.18040e-02	-1.31452e-03	1.90013e-03	1	1.76000e-01	7.50000e-01	2.50000e-01	6.60000e-02
1.01521e+00	-6.93841e-01	4.38226e-01	1.99642e+00	6.69321e-01	-7.22548e-01	1.21295e-02	2.30562e-02	3.95498e-03	-1.20584e-02	-1.42260e-03	1.96075e-03	1	1.78200e-01	7.50000e-01	2.50000e-01	6.82000e-02
1.04110e+00	-1.01236e+00	8.70403e-02	1.95220e+00	6.69240e-01	-7.23140e-01	1.23152e-02	2.32518e-02	4.07600e-03	-1.23228e-02	-1.49210e-03	2.01097e-03	1	1.80400e-01	7.50000e-01	2.50000e-01	7.04000e-02
1.02601e+00	-1.24477e+00	-1.76732e-01	1.89340e+00	6.69189e-01	-7.85450e-01	1.24445e-02	2.35921e-02	4.16674e-03	-1.25595e-02	-1.51355e-03	2.02265e-03	1	1.82600e-01	7.50000e-01	2.50000e-01	7.26000e-02
9.73802e-01	-1.23552e+00	-3.81673e-01	1.86451e+00	6.69177e-01	-8.20634e-01	1.25252e-02	2.40654e-02	4.22295e-03	-1.27627e-02	-1.49341e-03	1.98789e-03	1	1.84800e-01	7.50000e-01	2.50000e-01	7.48000e-02
9.01718e-01	-1.04146e+00	-5.39232e-01	1.88070e+00	6.69205e-01	-8.53438e-01	1.25621e-02	2.45993e-02	4.24714e-03	-1.29292e-02	-1.45217e-03	1.91928e-03	1	1.87000e-01	7.50000e-01	2.50000e-01	7.70000e-02
8.58332e-01	-8.16401e-01	-5.59689e-01	1.92284e+00	6.69264e-01	-8.73769e-01	1.26003e-02	2.50618e-02	4.24340e-03	-1.30331e-02	-1.41013e-03	1.83277e-03	1	1.89200e-01	7.50000e-01	2.50000e-01	7.92000e-02
8.76494e-01	-6.99007e-01	-3.84570e-01	1.95389e+00	6.69343e-01	-8.01143e-01	1.26798e-02	2.53693e-02	4.21317e-03	-1.30383e-02	-1.38065e-03	1.74499e-03	1	1.91400e-01	7.50000e-01	2.50000e-01	8.14000e-02
9.06067e-01	-7.05328e-01	-1.02929e-01	1.94482e+00	6.69434e-01	-7.04749e-01	1.27781e-02	2.55718e-02	4.15433e-03	-1.29336e-02	-1.36966e-03	1.66969e-03	1	1.93600e-01	7.50000e-01	2.50000e-01	8.36000e-02
8.03840e-01	-6.79408e-01	1.37634e-01	1.88534e+00	6.69533e-01	-7.62309e-01	1.28491e-02	2.57355e-02	4.06414e-03	-1.27504e-02	-1.37237e-03	1.61030e-03	1	1.95800e-01	7.50000e-01	2.50000e-01	8.58000e-02
4.76179e-01	-4.95706e-01	2.66809e-01	1.77519e+00	6.69634e-01	-1.38454e+00	1.28639e-02	2.58421e-02	3.94522e-03	-1.25657e-02	-1.37897e-03	1.56162e-03	1	1.98000e-01	7.50000e-01	2.50000e-01	8.80000e-02
3.47192e-02	-2.76837e-01	3.04282e-01	1.62595e+00	6.69734e-01	9.37893e-01	1.28261e-02	2.58778e-02	3.80851e-03	-1.24684e-02	-1.38233e-03	1.51370e-03	1	2.00200e-01	7.50000e-01	2.50000e-01	9.02000e-02
-2.89067e-01	-2.47719e-01	3.23430e-01	1.47413e+00	6.69831e-01	2.78960e+00	1.27717e-02	2.59338e-02	3.66897e-03	-1.24620e-02	-1.37530e-03	1.45540e-03	1	2.02400e-01	7.50000e-01	2.50000e-01	9.24000e-02
-3.99379e-01	-4.46902e-01	4.13883e-01	1.36116e+00	6.69927e-01	1.50615e+00	1.27102e-02	2.61074e-02	3.53763e-03	-1.24583e-02	-1.35246e-03	1.38335e-03	1	2.04600e-01	7.50000e-01	2.50000e-01	9.46000e-02
-3.82682e-01	-7.16946e-01	5.75175e-01	1.28749e+00	6.70022e-01	1.85599e+01	1.26477e-02	2.63536e-02	3.41653e-03	-1.23953e-02	-1.31479e-03	1.30522e-03	1	2.06800e-01	7.50000e-01	2.50000e-01	9.68000e-02
-3.48688e-01	-9.14719e-01	6.70187e-01	1.21457e+00	6.70116e-01	-3.33190e-01	1.26409e-02	2.65146e-02	3.29998e-03	-1.22977e-02	-1.27085e-03	1.23580e-03	1	2.09000e-01	7.50000e-01	2.50000e-01	9.90000e-02
-3.79049e-01	-1.01159e+00	5.93017e-01	1.11814e+00	6.70213e-01	-2.66824e-01	1.27294e-02	2.64625e-02	3.18005e-03	-1.22014e-02	-1.23542e-03	1.18929e-03	1	2.11200e-01	7.50000e-01	2.50000e-01	1.01200e-01
-5.04899e-01	-1.04822e+00	3.98251e-01	1.01182e+00	6.70315e-01	-6.76023e+00	1.28571e-02	2.62065e-02	3.05016e-03	-1.20897e-02	-1.20990e-03	1.17005e-03	1	2.13400e-01	7.50000e-01	2.50000e-01	1.03400e-01
-6.76618e-01	-1.06962e+00	1.82586e-01	9.25048e-01	6.70421e-01	1.08442e+00	1.29583e-02	2.58610e-02	2.90704e-03	-1.19347e-02	-1.17827e-03	1.17163e-03	1	2.15600e-01	7.50000e-01	2.50000e-01	1.05600e-01
-8.09821e-01	-1.08820e+00	-2.51193e-02	8.80679e-01	6.70525e-01	8.05123e-01	1.30309e-02	2.55150e-02	2.75561e-03	-1.17441e-02	-1.12761e-03	1.17440e-03	1	2.17800e-01	7.50000e-01	2.50000e-01	1.07800e-01
-8.26414e-01	-1.10411e+00	-2.17759e-01	8.80927e-01	6.70618e-01	8.36143e-01	1.30861e-02	2.51727e-02	2.61034e-03	-1.15496e-02	-1.05232e-03	1.15176e-03	1	2.20000e-01	7.50000e-01	2.50000e-01	1.10000e-01
