"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.59406e-02	-6.30915e-01	2.08703e-01	-3.24154e-01	6.83430e-01	2.76866e+00	1.40878e-03	5.97588e-04	6.15222e-04	-1.67561e-04	2.14538e-04	-9.28627e-05	1	1.11100e-01	1.11022e-16	1.50000e-01	1.10000e-03
-2.19960e-02	-7.08670e-01	2.33804e-01	-2.38723e-01	6.83432e-01	6.10858e+00	1.36716e-03	5.99695e-04	6.02344e-04	-1.43208e-04	2.36152e-04	-6.66856e-05	1	1.12200e-01	1.11022e-16	1.50000e-01	2.20000e-03
4.37649e-03	-7.72899e-01	2.85091e-01	-2.19805e-01	6.83432e-01	1.01506e+00	1.32225e-03	5.95667e-04	5.90675e-04	-1.13734e-04	2.43672e-04	-4.05551e-05	1	1.13300e-01	1.11022e-16	1.50000e-01	3.30000e-03
3.24770e-02	-8.41580e-01	3.57045e-01	-1.91922e-01	6.83432e-01	-4.83268e+00	1.27699e-03	5.90401e-04	5.75848e-04	-8.75037e-05	2.52754e-04	-1.50951e-05	1	1.14400e-01	1.11022e-16	1.50000e-01	4.40000e-03
1.64259e-03	-8.74094e-01	4.13024e-01	-2.49445e-01	6.83431e-01	1.70572e+01	1.24788e-03	5.87524e-04	5.66646e-04	-6.32281e-05	2.47190e-04	1.16334e-05	1	1.15500e-01	1.11022e-16	1.50000e-01	5.50000e-03
-3.91039e-02	-9.04627e-01	4.73645e-01	-3.14546e-01	6.83432e-01	3.67544e+01	1.22124e-03	5.84578e-04	5.58622e-04	-3.94000e-05	2.41702e-04	3.66473e-05	1	1.16600e-01	1.11022e-16	1.50000e-01	6.60000e-03
-1.07176e-01	-8.96505e-01	5.36351e-01	-4.14102e-01	6.83433e-01	1.86759e+01	1.21139e-03	5.85219e-04	5.53749e-04	-1.80193e-05	2.35483e-04	6.36899e-05	1	1.17700e-01	1.11022e-16	1.50000e-01	7.70000e-03
-1.77051e-01	-8.90508e-01	5.94864e-01	-5.08807e-01	6.83434e-01	2.83231e+00	1.20228e-03	5.85578e-04	5.47612e-04	4.08836e-06	2.32068e-04	9.02190e-05	1	1.18800e-01	1.11022e-16	1.50000e-01	8.80000e-03
-2.09633e-01	-8.74187e-01	6.56119e-01	-6.04180e-01	6.83438e-01	2.80322e+00	1.19654e-03	5.91477e-04	5.44357e-04	2.27580e-05	2.31761e-04	1.11001e-04	1	1.19900e-01	1.11022e-16	1.50000e-01	9.90000e-03
-2.44469e-01	-8.59442e-01	7.08644e-01	-6.91314e-01	6.83441e-01	2.73642e+00	1.19180e-03	5.98204e-04	5.40283e-04	4.16772e-05	2.33255e-04	1.31235e-04	1	1.21000e-01	1.11022e-16	1.50000e-01	1.10000e-02
-2.46592e-01	-8.43655e-01	7.45231e-01	-7.72434e-01	6.83447e-01	3.99421e+00	1.17068e-03	6.16536e-04	5.38917e-04	5.16924e-05	2.36143e-04	1.39838e-04	1	1.22100e-01	1.11022e-16	1.50000e-01	1.21000e-02
-2.49517e-01	-8.29348e-01	7.75029e-01	-8.43893e-01	6.83453e-01	4.88479e+00	1.15036e-03	6.35130e-04	5.36934e-04	6.16940e-05	2.40268e-04	1.48203e-04	1	1.23200e-01	1.11022e-16	1.50000e-01	1.32000e-02
-2.87742e-01	-7.63237e-01	7.95790e-01	-9.10104e-01	6.83458e-01	3.97594e+00	1.10791e-03	6.70832e-04	5.35574e-04	5.91153e-05	2.41013e-04	1.46017e-04	1	1.24300e-01	1.11022e-16	1.50000e-01	1.43000e-02
-3.27042e-01	-6.97832e-01	8.13027e-01	-9.68846e-01	6.83464e-01	3.18131e+00	1.06594e-03	7.06817e-04	5.33461e-04	5.67462e-05	2.42513e-04	1.44167e-04	1	1.25400e-01	1.11022e-16	1.50000e-01	1.54000e-02
-3.92728e-01	-5.48434e-01	8.42652e-01	-1.02650e+00	6.83466e-01	2.25420e+00	1.01836e-03	7.58394e-04	5.29896e-04	4.46556e-05	2.39931e-04	1.35521e-04	1	1.26500e-01	1.11022e-16	1.50000e-01	1.65000e-02
-4.57610e-01	-4.00005e-01	8.71036e-01	-1.08120e+00	6.83469e-01	1.52645e+00	9.71000e-04	8.11396e-04	5.25329e-04	3.28061e-05	2.37463e-04	1.27617e-04	1	1.27600e-01	1.11022e-16	1.50000e-01	1.76000e-02
-4.49865e-01	-2.49189e-01	8.91576e-01	-1.13802e+00	6.83465e-01	1.49191e+00	9.38571e-04	8.65579e-04	5.20289e-04	1.48246e-05	2.33808e-04	1.15064e-04	1	1.28700e-01	1.11022e-16	1.50000e-01	1.87000e-02
-4.38089e-01	-1.01077e-01	9.11479e-01	-1.19555e+00	6.83460e-01	1.47375e+00	9.05742e-04	9.21269e-04	5.14024e-04	-2.83145e-06	2.29748e-04	1.03227e-04	1	1.29800e-01	1.11022e-16	1.50000e-01	1.98000e-02
-3.64157e-01	-4.23924e-02	8.55606e-01	-1.24837e+00	6.83446e-01	1.74206e+00	8.93329e-04	9.61005e-04	5.09646e-04	-2.60706e-05	2.23756e-04	8.64139e-05	1	1.30900e-01	1.11022e-16	1.50000e-01	2.09000e-02
-2.85772e-01	1.44218e-02	7.98051e-01	-1.30364e+00	6.83432e-01	1.99788e+00	8.80079e-04	1.00131e-03	5.04037e-04	-4.86538e-05	2.17017e-04	7.00293e-05	1	1.32000e-01	1.11022e-16	1.50000e-01	2.20000e-02
-2.53426e-01	1.40101e-02	6.48032e-01	-1.35254e+00	6.83408e-01	2.14630e+00	8.75135e-04	1.02435e-03	5.01395e-04	-7.51263e-05	2.05307e-04	4.79498e-05	1	1.33100e-01	1.11022e-16	1.50000e-01	2.31000e-02
-2.17457e-01	1.46952e-02	4.96645e-01	-1.40450e+00	6.83385e-01	2.34449e+00	8.69301e-04	1.04728e-03	4.97781e-04	-1.00974e-04	1.92859e-04	2.59627e-05	1	1.34200e-01	1.11022e-16	1.50000e-01	2.42000e-02
-1.83251e-01	9.13226e-03	3.63268e-01	-1.47554e+00	6.83354e-01	3.37308e+00	8.52891e-04	1.06186e-03	5.01130e-04	-1.26103e-04	1.76116e-04	3.45257e-06	1	1.35300e-01	1.11022e-16	1.50000e-01	2.53000e-02
-1.44980e-01	4.62382e-03	2.30386e-01	-1.54876e+00	6.83324e-01	4.44351e+00	8.36070e-04	1.07636e-03	5.04033e-04	-1.51087e-04	1.59011e-04	-1.91190e-05	1	1.36400e-01	1.11022e-16	1.50000e-01	2.64000e-02
9.52382e-02	-3.90017e-02	2.34475e-01	-1.67451e+00	6.83289e-01	1.64840e+00	8.02210e-04	1.07695e-03	5.19036e-04	-1.67648e-04	1.42437e-04	-3.48540e-05	1	1.37500e-01	1.11022e-16	1.50000e-01	2.75000e-02
3.35456e-01	-8.26273e-02	2.38564e-01	-1.80027e+00	6.83255e-01	-1.14670e+00	7.68349e-04	1.07753e-03	5.34039e-04	-1.84210e-04	1.25862e-04	-5.05890e-05	1	1.38600e-01	1.11022e-16	1.50000e-01	2.86000e-02
7.56649e-01	-1.70798e-01	3.43329e-01	-1.96677e+00	6.83223e-01	-8.97648e-01	7.33940e-04	1.05309e-03	5.58826e-04	-1.91392e-04	1.10724e-04	-5.98504e-05	1	1.39700e-01	1.11022e-16	1.50000e-01	2.97000e-02
1.17063e+00	-2.56990e-01	4.46782e-01	-2.13199e+00	6.83191e-01	-6.47509e-01	6.99480e-04	1.02892e-03	5.83669e-04	-1.98532e-04	9.56259e-05	-6.87784e-05	1	1.40800e-01	1.11022e-16	1.50000e-01	3.08000e-02
1.53292e+00	-3.23967e-01	5.16721e-01	-2.26575e+00	6.83169e-01	-5.29893e-01	6.92658e-04	9.88324e-04	6.09167e-04	-2.03664e-04	8.06831e-05	-7.49020e-05	1	1.41900e-01	1.11022e-16	1.50000e-01	3.19000e-02
1.89087e+00	-3.88020e-01	5.87842e-01	-2.39971e+00	6.83147e-01	-5.08330e-01	6.85171e-04	9.49191e-04	6.34614e-04	-2.09101e-04	6.56295e-05	-8.03855e-05	1	1.43000e-01	1.11022e-16	1.50000e-01	3.30000e-02
2.03490e+00	-4.23596e-01	5.64824e-01	-2.43678e+00	6.83139e-01	-4.71868e-01	7.19022e-04	9.07140e-04	6.53404e-04	-2.19035e-04	5.39923e-05	-8.24265e-05	1	1.44100e-01	1.11022e-16	1.50000e-01	3.41000e-02
2.18958e+00	-4.58889e-01	5.45255e-01	-2.47819e+00	6.83130e-01	-3.95634e-01	7.51141e-04	8.67481e-04	6.72091e-04	-2.29799e-04	4.20655e-05	-8.40371e-05	1	1.45200e-01	1.11022e-16	1.50000e-01	3.52000e-02
2.16165e+00	-5.24628e-01	4.66685e-01	-2.43557e+00	6.83132e-01	-3.71011e-01	8.07653e-04	8.30073e-04	6.80874e-04	-2.39941e-04	3.80537e-05	-8.06083e-05	1	1.46300e-01	1.11022e-16	1.50000e-01	3.63000e-02
2.15901e+00	-5.90796e-01	3.88086e-01	-2.40155e+00	6.83134e-01	-3.27156e-01	8.62371e-04	7.94950e-04	6.89638e-04	-2.51209e-04	3.37264e-05	-7.74036e-05	1	1.47400e-01	1.11022e-16	1.50000e-01	3.74000e-02
2.12132e+00	-6.79877e-01	2.97898e-01	-2.34179e+00	6.83144e-01	-3.12506e-01	9.07696e-04	7.63403e-04	6.87583e-04	-2.47628e-04	3.52867e-05	-6.91544e-05	1	1.48500e-01	1.11022e-16	1.50000e-01	3.85000e-02
2.11308e+00	-7.66021e-01	2.04878e-01	-2.29195e+00	6.83153e-01	-2.89996e-01	9.53007e-04	7.33798e-04	6.85642e-04	-2.45832e-04	3.67495e-05	-6.17852e-05	1	1.49600e-01	1.11022e-16	1.50000e-01	3.96000e-02
2.07540e+00	-7.77340e-01	1.34063e-01	-2.23772e+00	6.83167e-01	-2.76823e-01	9.66987e-04	7.06906e-04	6.73289e-04	-2.26244e-04	3.53128e-05	-5.09375e-05	1	1.50700e-01	1.11022e-16	1.50000e-01	4.07000e-02
2.06672e+00	-7.85396e-01	6.38089e-02	-2.19281e+00	6.83180e-01	-2.58995e-01	9.83383e-04	6.81260e-04	6.60852e-04	-2.09136e-04	3.41644e-05	-4.12758e-05	1	1.51800e-01	1.11022e-16	1.50000e-01	4.18000e-02
1.94216e+00	-6.78502e-01	3.49374e-02	-2.12877e+00	6.83196e-01	-2.51603e-01	9.72071e-04	6.57238e-04	6.39427e-04	-1.88261e-04	2.59274e-05	-3.14851e-05	1	1.52900e-01	1.11022e-16	1.50000e-01	4.29000e-02
1.84669e+00	-5.75310e-01	7.07328e-03	-2.07456e+00	6.83210e-01	-2.41235e-01	9.64141e-04	6.32840e-04	6.17337e-04	-1.69088e-04	1.80118e-05	-2.27895e-05	1	1.54000e-01	1.11022e-16	1.50000e-01	4.40000e-02
1.68452e+00	-4.40875e-01	1.61882e-02	-2.00478e+00	6.83222e-01	-2.47350e-01	9.43739e-04	6.12088e-04	5.90943e-04	-1.57844e-04	6.92874e-06	-1.63811e-05	1	1.55100e-01	1.11022e-16	1.50000e-01	4.51000e-02
1.54205e+00	-3.17221e-01	2.00649e-02	-1.94418e+00	6.83234e-01	-2.49674e-01	9.25247e-04	5.89289e-04	5.63221e-04	-1.46574e-04	-4.59287e-06	-1.08890e-05	1	1.56200e-01	1.11022e-16	1.50000e-01	4.62000e-02
1.44655e+00	-2.44294e-01	7.51508e-02	-1.89315e+00	6.83241e-01	-2.54859e-01	9.07392e-04	5.75510e-04	5.38448e-04	-1.44661e-04	-1.41601e-05	-7.57764e-06	1	1.57300e-01	1.11022e-16	1.50000e-01	4.73000e-02
1.35192e+00	-1.81202e-01	1.25788e-01	-1.84508e+00	6.83247e-01	-2.54580e-01	8.89246e-04	5.58897e-04	5.11966e-04	-1.41878e-04	-2.47574e-05	-5.34431e-06	1	1.58400e-01	1.11022e-16	1.50000e-01	4.84000e-02
1.36645e+00	-1.35930e-01	2.61189e-01	-1.83174e+00	6.83245e-01	-2.41558e-01	8.82267e-04	5.54503e-04	4.94050e-04	-1.45649e-04	-3.01193e-05	-4.26195e-06	1	1.59500e-01	1.11022e-16	1.50000e-01	4.95000e-02
1.33337e+00	-9.57343e-02	3.99192e-01	-1.79179e+00	6.83247e-01	-2.35890e-01	8.78057e-04	5.57310e-04	4.76986e-04	-1.49749e-04	-3.53604e-05	-1.87279e-06	1	1.60600e-01	1.11022e-16	1.50000e-01	5.06000e-02
1.38066e+00	-4.06462e-03	5.42653e-01	-1.78926e+00	6.83246e-01	-2.43029e-01	8.93127e-04	5.77488e-04	4.72710e-04	-1.62707e-04	-3.73820e-05	4.92061e-06	1	1.61700e-01	1.11022e-16	1.50000e-01	5.17000e-02
1.42079e+00	7.86427e-02	6.79942e-01	-1.78679e+00	6.83244e-01	-2.50088e-01	9.09746e-04	5.94899e-04	4.67143e-04	-1.75435e-04	-4.17587e-05	1.20373e-05	1	1.62800e-01	1.11022e-16	1.50000e-01	5.28000e-02
1.51473e+00	1.91576e-01	6.90086e-01	-1.83623e+00	6.83236e-01	-2.55514e-01	9.33867e-04	6.11221e-04	4.71349e-04	-2.00082e-04	-5.11716e-05	2.11975e-05	1	1.63900e-01	1.11022e-16	1.50000e-01	5.39000e-02
1.59196e+00	2.87343e-01	6.94837e-01	-1.88442e+00	6.83227e-01	-2.62933e-01	9.58526e-04	6.24537e-04	4.74650e-04	-2.24269e-04	-6.20802e-05	3.10011e-05	1	1.65000e-01	1.11022e-16	1.50000e-01	5.50000e-02
1.62834e+00	3.36423e-01	5.81218e-01	-1.93139e+00	6.83215e-01	-2.66330e-01	9.77535e-04	6.38486e-04	4.88357e-04	-2.56195e-04	-7.87615e-05	4.46683e-05	1	1.66100e-01	1.11022e-16	1.50000e-01	5.61000e-02
1.66073e+00	3.67577e-01	4.68480e-01	-1.98179e+00	6.83202e-01	-2.70338e-01	9.95104e-04	6.49385e-04	5.00647e-04	-2.87044e-04	-9.56782e-05	5.92266e-05	1	1.67200e-01	1.11022e-16	1.50000e-01	5.72000e-02
1.59755e+00	3.16664e-01	3.63395e-01	-1.98382e+00	6.83190e-01	-2.78143e-01	9.99405e-04	6.64615e-04	5.17575e-04	-3.13739e-04	-1.09955e-04	7.74082e-05	1	1.68300e-01	1.11022e-16	1.50000e-01	5.83000e-02
1.55733e+00	2.54279e-01	2.62099e-01	-1.99728e+00	6.83176e-01	-2.84245e-01	1.00164e-03	6.76403e-04	5.31800e-04	-3.38799e-04	-1.23409e-04	9.58922e-05	1	1.69400e-01	1.11022e-16	1.50000e-01	5.94000e-02
1.41963e+00	1.28381e-01	1.90882e-01	-1.96010e+00	6.83166e-01	-3.04008e-01	9.93009e-04	6.88615e-04	5.41548e-04	-3.51491e-04	-1.27642e-04	1.10667e-04	1	1.70500e-01	1.11022e-16	1.50000e-01	6.05000e-02
1.32303e+00	2.65532e-03	1.19810e-01	-1.93892e+00	6.83155e-01	-3.19164e-01	9.82593e-04	6.96672e-04	5.48199e-04	-3.61794e-04	-1.30147e-04	1.24572e-04	1	1.71600e-01	1.11022e-16	1.50000e-01	6.16000e-02
1.20216e+00	-1.44724e-01	8.05148e-04	-1.89015e+00	6.83146e-01	-3.49137e-01	9.65167e-04	6.94191e-04	5.47734e-04	-3.54091e-04	-1.21814e-04	1.26030e-04	1	1.72700e-01	1.11022e-16	1.50000e-01	6.27000e-02
1.09164e+00	-2.73768e-01	-1.23362e-01	-1.83790e+00	6.83140e-01	-3.73571e-01	9.44033e-04	6.88195e-04	5.45218e-04	-3.39926e-04	-1.08653e-04	1.22709e-04	1	1.73800e-01	1.11022e-16	1.50000e-01	6.38000e-02
9.87073e-01	-3.69746e-01	-2.87396e-01	-1.75009e+00	6.83137e-01	-4.14010e-01	9.21170e-04	6.75192e-04	5.43077e-04	-3.06575e-04	-8.27538e-05	1.02554e-04	1	1.74900e-01	1.11022e-16	1.50000e-01	6.49000e-02
9.01027e-01	-4.54454e-01	-4.36562e-01	-1.67406e+00	6.83134e-01	-4.46248e-01	8.97719e-04	6.57616e-04	5.41336e-04	-2.72275e-04	-5.76485e-05	8.22288e-05	1	1.76000e-01	1.11022e-16	1.50000e-01	6.60000e-02
8.59313e-01	-4.87375e-01	-5.51207e-01	-1.60224e+00	6.83134e-01	-4.64491e-01	8.81588e-04	6.43947e-04	5.45545e-04	-2.44437e-04	-3.26164e-05	5.95704e-05	1	1.77100e-01	1.11022e-16	1.50000e-01	6.71000e-02
8.21121e-01	-5.12963e-01	-6.52265e-01	-1.53671e+00	6.83134e-01	-4.80065e-01	8.65323e-04	6.27234e-04	5.50383e-04	-2.16188e-04	-8.60369e-06	3.78814e-05	1	1.78200e-01	1.11022e-16	1.50000e-01	6.82000e-02
7.74881e-01	-4.83914e-01	-7.15798e-01	-1.46832e+00	6.83137e-01	-4.95880e-01	8.49810e-04	6.24126e-04	5.61094e-04	-2.05596e-04	7.98729e-06	2.17555e-05	1	1.79300e-01	1.11022e-16	1.50000e-01	6.93000e-02
7.25030e-01	-4.50966e-01	-7.68739e-01	-1.40199e+00	6.83141e-01	-5.12881e-01	8.35036e-04	6.19891e-04	5.71945e-04	-1.94591e-04	2.40602e-05	7.27530e-06	1	1.80400e-01	1.11022e-16	1.50000e-01	7.04000e-02
6.44655e-01	-3.71426e-01	-7.90666e-01	-1.32830e+00	6.83147e-01	-5.54134e-01	8.16297e-04	6.29248e-04	5.85303e-04	-1.92183e-04	3.27367e-05	2.33329e-07	1	1.81500e-01	1.11022e-16	1.50000e-01	7.15000e-02
5.60350e-01	-2.90384e-01	-8.05926e-01	-1.25490e+00	6.83153e-01	-5.99392e-01	7.99169e-04	6.38802e-04	5.98168e-04	-1.89722e-04	4.14631e-05	-5.57041e-06	1	1.82600e-01	1.11022e-16	1.50000e-01	7.26000e-02
4.39852e-01	-1.87198e-01	-7.56238e-01	-1.18187e+00	6.83158e-01	-8.15769e-01	7.83040e-04	6.61499e-04	6.11858e-04	-1.91821e-04	4.58039e-05	-6.32464e-06	1	1.83700e-01	1.11022e-16	1.50000e-01	7.37000e-02
3.17260e-01	-8.46022e-02	-7.05739e-01	-1.10864e+00	6.83164e-01	-1.05580e+00	7.68300e-04	6.84903e-04	6.24967e-04	-1.94378e-04	5.01124e-05	-6.61366e-06	1	1.84800e-01	1.11022e-16	1.50000e-01	7.48000e-02
2.03782e-01	-2.06730e-02	-5.77014e-01	-1.04661e+00	6.83167e-01	-6.93644e-01	7.60004e-04	7.22875e-04	6.40007e-04	-2.06152e-04	5.07291e-05	-1.60225e-06	1	1.85900e-01	1.11022e-16	1.50000e-01	7.59000e-02
8.96678e-02	4.27715e-02	-4.50266e-01	-9.84005e-01	6.83171e-01	-3.07321e-01	7.52179e-04	7.61585e-04	6.54804e-04	-2.18406e-04	5.11146e-05	3.33840e-06	1	1.87000e-01	1.11022e-16	1.50000e-01	7.70000e-02
3.62230e-02	2.22570e-02	-3.05545e-01	-9.33723e-01	6.83171e-01	2.71928e-01	7.46751e-04	8.07146e-04	6.70273e-04	-2.39890e-04	4.67120e-05	1.44409e-05	1	1.88100e-01	1.11022e-16	1.50000e-01	7.81000e-02
-1.75228e-02	2.78610e-03	-1.61558e-01	-8.82737e-01	6.83172e-01	9.00931e-01	7.41303e-04	8.53617e-04	6.85621e-04	-2.61695e-04	4.22055e-05	2.52224e-05	1	1.89200e-01	1.11022e-16	1.50000e-01	7.92000e-02
-2.33117e-02	-6.22470e-02	-1.04092e-01	-8.35715e-01	6.83170e-01	7.85222e-01	7.34744e-04	8.73817e-04	6.98244e-04	-2.83837e-04	3.37872e-05	3.74599e-05	1	1.90300e-01	1.11022e-16	1.50000e-01	8.03000e-02
-2.91119e-02	-1.26481e-01	-4.67744e-02	-7.88361e-01	6.83168e-01	6.64508e-01	7.28258e-04	8.94490e-04	7.10714e-04	-3.06164e-04	2.53839e-05	4.93485e-05	1	1.91400e-01	1.11022e-16	1.50000e-01	8.14000e-02
-3.81025e-02	-1.50828e-01	-1.22960e-01	-7.37775e-01	6.83165e-01	5.63702e-01	7.22819e-04	8.67588e-04	7.20421e-04	-3.09485e-04	1.81897e-05	6.01180e-05	1	1.92500e-01	1.11022e-16	1.50000e-01	8.25000e-02
-4.70929e-02	-1.75176e-01	-1.99146e-01	-6.87189e-01	6.83161e-01	4.62897e-01	7.17380e-04	8.40686e-04	7.30129e-04	-3.12806e-04	1.09956e-05	7.08875e-05	1	1.93600e-01	1.11022e-16	1.50000e-01	8.36000e-02
-6.38221e-02	-1.35016e-01	-3.30389e-01	-6.35683e-01	6.83158e-01	-2.83969e-03	7.18824e-04	8.04438e-04	7.38970e-04	-2.98093e-04	8.18050e-06	8.49650e-05	1	1.94700e-01	1.11022e-16	1.50000e-01	8.47000e-02
-8.14981e-02	-9.49416e-02	-4.60028e-01	-5.84203e-01	6.83154e-01	-4.98379e-01	7.19911e-04	7.68707e-04	7.47965e-04	-2.83492e-04	5.34850e-06	9.93711e-05	1	1.95800e-01	1.11022e-16	1.50000e-01	8.58000e-02
-6.11991e-02	-5.64258e-02	-5.26918e-01	-5.41506e-01	6.83152e-01	-3.08040e-02	7.35100e-04	7.52843e-04	7.56111e-04	-2.73464e-04	7.06627e-06	1.16792e-04	1	1.96900e-01	1.11022e-16	1.50000e-01	8.69000e-02
-4.20239e-02	-1.95859e-02	-5.91198e-01	-4.99349e-01	6.83149e-01	4.38474e-01	7.49906e-04	7.37505e-04	7.64441e-04	-2.63627e-04	8.89658e-06	1.34445e-04	1	1.98000e-01	1.11022e-16	1.50000e-01	8.80000e-02
9.67800e-03	-5.22140e-02	-5.61240e-01	-4.70336e-01	6.83147e-01	-3.09242e-01	7.75383e-04	7.28365e-04	7.69979e-04	-2.67931e-04	1.29085e-05	1.47775e-04	1	1.99100e-01	1.11022e-16	1.50000e-01	8.91000e-02
6.13786e-02	-8.80050e-02	-5.29571e-01	-4.43182e-01	6.83145e-01	-9.05542e-01	8.00893e-04	7.18911e-04	7.75764e-04	-2.72178e-04	1.71070e-05	1.61087e-04	1	2.00200e-01	1.11022e-16	1.50000e-01	9.02000e-02
9.97377e-02	-1.86925e-01	-4.51373e-01	-4.14682e-01	6.83143e-01	-7.94208e-01	8.22799e-04	7.02402e-04	7.76066e-04	-2.84214e-04	1.90032e-05	1.64385e-04	1	2.01300e-01	1.11022e-16	1.50000e-01	9.13000e-02
1.38209e-01	-2.86307e-01	-3.73673e-01	-3.88773e-01	6.83142e-01	-6.60197e-01	8.45295e-04	6.85117e-04	7.76699e-04	-2.96398e-04	2.10178e-05	1.67466e-04	1	2.02400e-01	1.11022e-16	1.50000e-01	9.24000e-02
1.55922e-01	-3.97159e-01	-3.09325e-01	-3.35686e-01	6.83143e-01	-2.62227e-01	8.55928e-04	6.61061e-04	7.68935e-04	-3.05165e-04	1.89910e-05	1.60203e-04	1	2.03500e-01	1.11022e-16	1.50000e-01	9.35000e-02
1.71986e-01	-5.05753e-01	-2.49089e-01	-2.83733e-01	6.83145e-01	4.79548e-02	8.67845e-04	6.36624e-04	7.61323e-04	-3.14977e-04	1.69232e-05	1.52630e-04	1	2.04600e-01	1.11022e-16	1.50000e-01	9.46000e-02
1.77096e-01	-5.80132e-01	-2.38274e-01	-2.00939e-01	6.83151e-01	-1.97342e-01	8.70775e-04	6.07771e-04	7.44665e-04	-3.13898e-04	1.34386e-05	1.39076e-04	1	2.05700e-01	1.11022e-16	1.50000e-01	9.57000e-02
1.81922e-01	-6.57039e-01	-2.35284e-01	-1.16095e-01	6.83158e-01	-4.20397e-01	8.75635e-04	5.78949e-04	7.27482e-04	-3.14126e-04	9.80070e-06	1.25081e-04	1	2.06800e-01	1.11022e-16	1.50000e-01	9.68000e-02
1.39073e-01	-6.57465e-01	-2.55534e-01	-3.61904e-02	6.83168e-01	-3.24070e-01	8.76460e-04	5.51538e-04	7.04529e-04	-3.04922e-04	1.01953e-05	1.09474e-04	1	2.07900e-01	1.11022e-16	1.50000e-01	9.79000e-02
9.72943e-02	-6.66043e-01	-2.84647e-01	4.82056e-02	6.83180e-01	-1.95167e-01	8.78977e-04	5.23935e-04	6.79957e-04	-2.96504e-04	1.06147e-05	9.31765e-05	1	2.09000e-01	1.11022e-16	1.50000e-01	9.90000e-02
-1.47069e-02	-5.63548e-01	-2.62130e-01	8.67258e-02	6.83194e-01	3.35208e-01	8.82426e-04	5.00490e-04	6.55535e-04	-2.82908e-04	1.86569e-05	7.61463e-05	1	2.10100e-01	1.11022e-16	1.50000e-01	1.00100e-01
-1.36540e-01	-4.60997e-01	-2.45829e-01	1.29151e-01	6.83209e-01	9.00874e-01	8.85605e-04	4.76119e-04	6.28478e-04	-2.69871e-04	2.74117e-05	5.80758e-05	1	2.11200e-01	1.11022e-16	1.50000e-01	1.01200e-01
-2.24464e-01	-2.69197e-01	-1.45515e-01	1.27218e-01	6.83225e-01	6.02205e-01	8.94165e-04	4.57094e-04	6.11515e-04	-2.51216e-04	3.90432e-05	4.23692e-05	1	2.12300e-01	1.11022e-16	1.50000e-01	1.02300e-01
-3.20816e-01	-6.62298e-02	-4.56676e-02	1.27356e-01	6.83244e-01	3.03949e-01	9.01552e-04	4.40115e-04	5.94726e-04	-2.32802e-04	4.98000e-05	2.66548e-05	1	2.13400e-01	1.11022e-16	1.50000e-01	1.03400e-01
-2.95651e-01	7.57974e-02	4.68836e-02	1.07394e-01	6.83261e-01	3.71454e-01	9.17921e-04	4.28730e-04	5.85267e-04	-2.14792e-04	5.82385e-05	2.08786e-05	1	2.14500e-01	1.11022e-16	1.50000e-01	1.04500e-01
-2.75234e-01	2.20799e-01	1.32519e-01	8.18124e-02	6.83279e-01	4.30135e-01	9.30493e-04	4.17249e-04	5.72818e-04	-1.97597e-04	6.68419e-05	1.38819e-05	1	2.15600e-01	1.11022e-16	1.50000e-01	1.05600e-01
-2.06911e-01	2.46774e-01	1.51824e-01	6.09706e-02	6.83295e-01	7.72980e-01	9.47943e-04	4.18730e-04	5.64386e-04	-1.90390e-04	7.65868e-05	1.36291e-05	1	2.16700e-01	1.11022e-16	1.50000e-01	1.06700e-01
-1.26965e-01	2.71627e-01	1.66180e-01	3.41258e-02	6.83312e-01	9.64891e-01	9.61502e-04	4.19686e-04	5.52771e-04	-1.83237e-04	8.62753e-05	1.08289e-05	1	2.17800e-01	1.11022e-16	1.50000e-01	1.07800e-01
-9.51843e-02	2.41379e-01	1.43882e-01	2.31257e-02	6.83325e-01	6.29391e-01	9.74637e-04	4.26336e-04	5.45957e-04	-1.83263e-04	9.71910e-05	9.18703e-06	1	2.18900e-01	1.11022e-16	1.50000e-01	1.08900e-01
-5.20477e-02	2.06801e-01	1.20770e-01	1.20838e-02	6.83339e-01	3.95696e-01	9.85320e-04	4.31867e-04	5.36800e-04	-1.81960e-04	1.06893e-04	6.04876e-06	1	2.20000e-01	1.11022e-16	1.50000e-01	1.10000e-01
