"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.39841e-03	-6.10989e-05	1.50639e-05	2.12188e-05	-4.71508e-01	-1.88603e-01	4.90329e-01	2.38639e-03	-1.93600e-01
-1.37691e-03	-6.01603e-05	1.48292e-05	2.12389e-05	-4.70784e-01	-1.88313e-01	4.91149e-01	2.18527e-03	-1.93600e-01
-1.35826e-03	-5.93413e-05	1.46442e-05	2.21551e-05	-4.70068e-01	-1.88027e-01	4.91923e-01	1.99523e-03	-1.93600e-01
-1.34411e-03	-5.87306e-05	1.44619e-05	2.38372e-05	-4.69284e-01	-1.87713e-01	4.92652e-01	1.81578e-03	-1.93600e-01
-1.32564e-03	-5.79292e-05	1.42407e-05	2.51305e-05	-4.68622e-01	-1.87448e-01	4.93341e-01	1.64642e-03	-1.93600e-01
-1.29444e-03	-5.65349e-05	1.40313e-05	2.59245e-05	-4.67925e-01	-1.87169e-01	4.93990e-01	1.48662e-03	-1.93600e-01
-1.25711e-03	-5.49187e-05	1.35689e-05	2.70011e-05	-4.67330e-01	-1.86932e-01	4.94601e-01	1.33582e-03	-1.93600e-01
-1.21688e-03	-5.31394e-05	1.32231e-05	2.84109e-05	-4.66760e-01	-1.86703e-01	4.95178e-01	1.19345e-03	-1.93600e-01
-1.16482e-03	-5.08837e-05	1.25841e-05	2.98595e-05	-4.66099e-01	-1.86439e-01	4.95723e-01	1.05893e-03	-1.93600e-01
-1.10171e-03	-4.81070e-05	1.19838e-05	3.13208e-05	-4.65766e-01	-1.86306e-01	4.96239e-01	9.31640e-04	-1.93600e-01
-1.02347e-03	-4.46783e-05	1.11810e-05	3.27401e-05	-4.65022e-01	-1.86008e-01	4.96727e-01	8.10947e-04	-1.93600e-01
-9.31834e-04	-4.07096e-05	1.00531e-05	3.40511e-05	-4.64865e-01	-1.85946e-01	4.97191e-01	6.96199e-04	-1.93600e-01
-8.36546e-04	-3.64566e-05	9.38890e-06	3.51971e-05	-4.64307e-01	-1.85722e-01	4.97633e-01	5.86718e-04	-1.93600e-01
-7.10297e-04	-3.10777e-05	7.47510e-06	3.64044e-05	-4.63956e-01	-1.85582e-01	4.98057e-01	4.81810e-04	-1.93600e-01
-6.21575e-04	-2.69612e-05	7.48842e-06	3.74943e-05	-4.64326e-01	-1.85730e-01	4.98465e-01	3.80757e-04	-1.93600e-01
-4.81725e-04	-2.10644e-05	5.12068e-06	3.81610e-05	-4.63146e-01	-1.85258e-01	4.98860e-01	2.82821e-04	-1.93600e-01
-4.75666e-04	-2.06112e-05	5.81524e-06	3.96511e-05	-4.66617e-01	-1.86646e-01	4.99246e-01	1.87244e-04	-1.93600e-01
-6.32624e-04	-2.61535e-05	1.28054e-05	3.83457e-05	-4.66410e-01	-1.86563e-01	4.99624e-01	9.32453e-05	-1.93600e-01
-4.87434e-04	-2.96095e-05	-2.82187e-05	2.79406e-05	-4.70949e-01	-1.88379e-01	5.00000e-01	0.00000e+00	-1.93600e-01
