"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.25702e-03	1.01023e-04	1.05898e-05	6.25915e-05	-8.50187e-01	-3.40076e-01	-3.07933e-01	1.01576e-01	-2.86000e-02
2.34881e-03	1.05208e-04	1.02506e-05	6.94494e-05	-8.43056e-01	-3.37224e-01	-3.02486e-01	1.02067e-01	-2.86000e-02
2.36450e-03	1.05975e-04	9.63975e-06	7.22083e-05	-8.36832e-01	-3.34734e-01	-2.96971e-01	1.02528e-01	-2.86000e-02
2.31094e-03	1.03631e-04	8.77635e-06	7.42311e-05	-8.30633e-01	-3.32254e-01	-2.91390e-01	1.02958e-01	-2.86000e-02
2.46708e-03	1.10701e-04	8.49750e-06	7.06548e-05	-8.24467e-01	-3.29788e-01	-2.85744e-01	1.03356e-01	-2.86000e-02
2.83173e-03	1.27137e-04	8.71245e-06	5.52455e-05	-8.20749e-01	-3.28301e-01	-2.80033e-01	1.03724e-01	-2.86000e-02
3.00122e-03	1.34815e-04	8.14420e-06	3.66145e-05	-8.19967e-01	-3.27988e-01	-2.74259e-01	1.04059e-01	-2.86000e-02
2.84954e-03	1.28042e-04	7.04185e-06	2.98134e-05	-8.20583e-01	-3.28235e-01	-2.68422e-01	1.04363e-01	-2.86000e-02
2.63060e-03	1.18240e-04	5.79484e-06	3.84379e-05	-8.19595e-01	-3.27839e-01	-2.62525e-01	1.04636e-01	-2.86000e-02
2.53004e-03	1.13749e-04	4.95211e-06	4.74601e-05	-8.15843e-01	-3.26338e-01	-2.56568e-01	1.04876e-01	-2.86000e-02
2.57142e-03	1.15634e-04	4.42415e-06	4.33702e-05	-8.11094e-01	-3.24439e-01	-2.50552e-01	1.05084e-01	-2.86000e-02
2.72163e-03	1.22418e-04	3.83987e-06	3.26879e-05	-8.07795e-01	-3.23119e-01	-2.44479e-01	1.05260e-01	-2.86000e-02
2.84999e-03	1.28212e-04	3.26229e-06	2.72195e-05	-8.05755e-01	-3.22303e-01	-2.38350e-01	1.05404e-01	-2.86000e-02
2.79789e-03	1.25886e-04	2.36303e-06	2.58659e-05	-8.03763e-01	-3.21506e-01	-2.32166e-01	1.05516e-01	-2.86000e-02
2.55103e-03	1.14789e-04	1.55298e-06	2.21665e-05	-8.03240e-01	-3.21297e-01	-2.25928e-01	1.05596e-01	-2.86000e-02
2.29015e-03	1.03055e-04	8.99181e-07	1.49703e-05	-8.03199e-01	-3.21280e-01	-2.19638e-01	1.05643e-01	-2.86000e-02
2.20234e-03	9.91070e-05	4.51908e-07	7.06645e-06	-8.00954e-01	-3.20382e-01	-2.13296e-01	1.05659e-01	-2.86000e-02
2.23317e-03	1.00494e-04	-1.99725e-07	4.51508e-06	-7.99469e-01	-3.19788e-01	-2.06906e-01	1.05643e-01	-2.86000e-02
2.19213e-03	9.86456e-05	-6.43374e-07	9.03947e-06	-8.00771e-01	-3.20309e-01	-2.00467e-01	1.05595e-01	-2.86000e-02
2.04915e-03	9.22082e-05	-1.01195e-06	1.28357e-05	-8.01459e-01	-3.20585e-01	-1.93981e-01	1.05515e-01	-2.86000e-02
1.85682e-03	8.35485e-05	-1.30279e-06	1.19214e-05	-8.01297e-01	-3.20519e-01	-1.87450e-01	1.05405e-01	-2.86000e-02
1.64802e-03	7.41476e-05	-1.46927e-06	9.97947e-06	-7.99316e-01	-3.19727e-01	-1.80875e-01	1.05263e-01	-2.86000e-02
1.56600e-03	7.04516e-05	-1.67713e-06	7.17286e-06	-7.92026e-01	-3.16811e-01	-1.74257e-01	1.05090e-01	-2.86000e-02
1.66757e-03	7.50132e-05	-2.09612e-06	3.12832e-06	-7.83553e-01	-3.13422e-01	-1.67599e-01	1.04886e-01	-2.86000e-02
1.75273e-03	7.88298e-05	-2.64007e-06	3.82340e-07	-7.79407e-01	-3.11764e-01	-1.60901e-01	1.04652e-01	-2.86000e-02
1.68509e-03	7.57766e-05	-2.84939e-06	-4.19254e-06	-7.76840e-01	-3.10737e-01	-1.54165e-01	1.04388e-01	-2.86000e-02
1.50512e-03	6.76726e-05	-2.82324e-06	-1.32148e-05	-7.72142e-01	-3.08857e-01	-1.47393e-01	1.04094e-01	-2.86000e-02
1.25770e-03	5.65390e-05	-2.56970e-06	-1.58748e-05	-7.65856e-01	-3.06343e-01	-1.40585e-01	1.03771e-01	-2.86000e-02
1.07439e-03	4.82950e-05	-2.27887e-06	-6.09623e-06	-7.57665e-01	-3.03066e-01	-1.33745e-01	1.03418e-01	-2.86000e-02
1.07915e-03	4.84928e-05	-2.60311e-06	-3.19069e-07	-7.49250e-01	-2.99700e-01	-1.26873e-01	1.03037e-01	-2.86000e-02
1.08869e-03	4.89098e-05	-2.83275e-06	-1.33464e-05	-7.43503e-01	-2.97402e-01	-1.19970e-01	1.02628e-01	-2.86000e-02
9.12417e-04	4.09834e-05	-2.49610e-06	-3.71810e-05	-7.36219e-01	-2.94488e-01	-1.13039e-01	1.02191e-01	-2.86000e-02
6.53724e-04	2.93528e-05	-1.95429e-06	-5.65112e-05	-7.25335e-01	-2.90135e-01	-1.06082e-01	1.01726e-01	-2.86000e-02
4.22980e-04	1.89903e-05	-1.29410e-06	-6.59933e-05	-7.15103e-01	-2.86043e-01	-9.90985e-02	1.01235e-01	-2.86000e-02
2.66399e-04	1.19534e-05	-9.09754e-07	-6.71709e-05	-7.05729e-01	-2.82295e-01	-9.20918e-02	1.00717e-01	-2.86000e-02
2.35150e-04	1.05509e-05	-8.07927e-07	-6.45379e-05	-6.95824e-01	-2.78333e-01	-8.50631e-02	1.00172e-01	-2.86000e-02
2.12828e-04	9.54729e-06	-7.57859e-07	-6.58980e-05	-6.86342e-01	-2.74541e-01	-7.80141e-02	9.96029e-02	-2.86000e-02
1.00022e-04	4.48725e-06	-3.53310e-07	-7.43028e-05	-6.76024e-01	-2.70420e-01	-7.09464e-02	9.90083e-02	-2.86000e-02
1.77848e-05	7.97369e-07	-6.87096e-08	-8.23959e-05	-6.64887e-01	-2.66031e-01	-6.38617e-02	9.83892e-02	-2.86000e-02
-4.19295e-05	-1.88137e-06	1.46071e-07	-8.44756e-05	-6.55852e-01	-2.62307e-01	-5.67617e-02	9.77461e-02	-2.86000e-02
-2.21808e-04	-9.92923e-06	1.02196e-06	-8.24470e-05	-6.45144e-01	-2.58052e-01	-4.96481e-02	9.70797e-02	-2.86000e-02
-3.66647e-04	-1.64184e-05	1.63088e-06	-7.67904e-05	-6.29335e-01	-2.51730e-01	-4.25226e-02	9.63903e-02	-2.86000e-02
-3.26863e-04	-1.46367e-05	1.45585e-06	-6.76626e-05	-6.15690e-01	-2.46273e-01	-3.53869e-02	9.56787e-02	-2.86000e-02
-2.27040e-04	-1.01590e-05	1.08603e-06	-5.98131e-05	-6.07016e-01	-2.42803e-01	-2.82427e-02	9.49453e-02	-2.86000e-02
-1.25075e-04	-5.59391e-06	6.22430e-07	-5.54264e-05	-5.98731e-01	-2.39487e-01	-2.10917e-02	9.41908e-02	-2.86000e-02
5.13651e-06	2.39452e-07	6.31010e-08	-5.11462e-05	-5.91339e-01	-2.36637e-01	-1.39356e-02	9.34156e-02	-2.86000e-02
7.28272e-05	3.26415e-06	-2.99953e-07	-4.51865e-05	-5.85674e-01	-2.34275e-01	-6.77620e-03	9.26205e-02	-2.86000e-02
3.64203e-05	1.63503e-06	-1.27755e-07	-3.91202e-05	-5.80702e-01	-2.32289e-01	3.84856e-04	9.18060e-02	-2.86000e-02
-2.80942e-05	-1.24965e-06	1.98186e-07	-3.55660e-05	-5.76125e-01	-2.30441e-01	7.54583e-03	9.09727e-02	-2.86000e-02
-5.73071e-05	-2.55897e-06	3.19601e-07	-3.60344e-05	-5.71041e-01	-2.28412e-01	1.47050e-02	9.01212e-02	-2.86000e-02
-9.23801e-05	-4.12708e-06	4.98856e-07	-3.81094e-05	-5.66958e-01	-2.26780e-01	2.18606e-02	8.92521e-02	-2.86000e-02
-1.92586e-04	-8.59499e-06	1.11048e-06	-3.67215e-05	-5.63984e-01	-2.25592e-01	2.90110e-02	8.83660e-02	-2.86000e-02
-2.40096e-04	-1.07102e-05	1.42390e-06	-3.06170e-05	-5.58571e-01	-2.23427e-01	3.61545e-02	8.74636e-02	-2.86000e-02
-1.60650e-04	-7.16630e-06	9.52410e-07	-2.31361e-05	-5.53374e-01	-2.21349e-01	4.32892e-02	8.65453e-02	-2.86000e-02
-1.71246e-04	-7.63361e-06	1.05544e-06	-1.58693e-05	-5.51837e-01	-2.20734e-01	5.04135e-02	8.56119e-02	-2.86000e-02
-3.51342e-04	-1.56610e-05	2.16917e-06	-9.05399e-06	-5.48960e-01	-2.19584e-01	5.75258e-02	8.46639e-02	-2.86000e-02
-4.63889e-04	-2.06746e-05	2.88633e-06	-6.01287e-06	-5.43394e-01	-2.17357e-01	6.46242e-02	8.37020e-02	-2.86000e-02
-4.37829e-04	-1.95049e-05	2.78299e-06	-8.27616e-06	-5.39369e-01	-2.15747e-01	7.17071e-02	8.27268e-02	-2.86000e-02
-3.93619e-04	-1.75347e-05	2.50636e-06	-1.16698e-05	-5.35697e-01	-2.14279e-01	7.87727e-02	8.17388e-02	-2.86000e-02
-3.10674e-04	-1.38351e-05	2.01033e-06	-1.25019e-05	-5.30824e-01	-2.12329e-01	8.58195e-02	8.07388e-02	-2.86000e-02
-1.77171e-04	-7.88350e-06	1.19033e-06	-1.11446e-05	-5.27662e-01	-2.11065e-01	9.28457e-02	7.97272e-02	-2.86000e-02
-1.12463e-04	-5.00065e-06	7.79504e-07	-9.66401e-06	-5.26760e-01	-2.10704e-01	9.98496e-02	7.87047e-02	-2.86000e-02
-1.06257e-04	-4.72773e-06	7.15560e-07	-1.02825e-05	-5.26220e-01	-2.10488e-01	1.06830e-01	7.76718e-02	-2.86000e-02
-3.72742e-05	-1.65933e-06	2.45233e-07	-1.33477e-05	-5.25934e-01	-2.10373e-01	1.13784e-01	7.66293e-02	-2.86000e-02
6.47453e-05	2.87947e-06	-4.44294e-07	-1.49191e-05	-5.26564e-01	-2.10626e-01	1.20711e-01	7.55777e-02	-2.86000e-02
6.69389e-05	2.97858e-06	-4.49255e-07	-1.21207e-05	-5.27799e-01	-2.11120e-01	1.27609e-01	7.45175e-02	-2.86000e-02
-4.43421e-05	-1.96885e-06	3.24826e-07	-9.70214e-06	-5.28680e-01	-2.11471e-01	1.34477e-01	7.34494e-02	-2.86000e-02
-1.82588e-04	-8.11591e-06	1.28158e-06	-1.16606e-05	-5.29062e-01	-2.11625e-01	1.41312e-01	7.23740e-02	-2.86000e-02
-2.89663e-04	-1.28623e-05	2.11470e-06	-1.36976e-05	-5.29023e-01	-2.11609e-01	1.48114e-01	7.12917e-02	-2.86000e-02
-3.32820e-04	-1.47845e-05	2.39274e-06	-1.37555e-05	-5.28764e-01	-2.11505e-01	1.54881e-01	7.02033e-02	-2.86000e-02
-3.12256e-04	-1.38645e-05	2.28493e-06	-1.58839e-05	-5.29213e-01	-2.11685e-01	1.61610e-01	6.91092e-02	-2.86000e-02
-2.61426e-04	-1.16044e-05	1.93263e-06	-1.94673e-05	-5.29881e-01	-2.11952e-01	1.68301e-01	6.80101e-02	-2.86000e-02
-2.06098e-04	-9.15014e-06	1.51334e-06	-1.96359e-05	-5.30583e-01	-2.12233e-01	1.74953e-01	6.69065e-02	-2.86000e-02
-2.06767e-04	-9.17336e-06	1.55680e-06	-1.62759e-05	-5.32138e-01	-2.12855e-01	1.81562e-01	6.57989e-02	-2.86000e-02
-3.16984e-04	-1.40601e-05	2.40474e-06	-1.28306e-05	-5.33391e-01	-2.13356e-01	1.88129e-01	6.46879e-02	-2.86000e-02
-4.71721e-04	-2.09205e-05	3.59711e-06	-1.16767e-05	-5.33452e-01	-2.13380e-01	1.94650e-01	6.35742e-02	-2.86000e-02
-5.77472e-04	-2.56051e-05	4.43459e-06	-1.29333e-05	-5.33354e-01	-2.13341e-01	2.01126e-01	6.24581e-02	-2.86000e-02
-6.13839e-04	-2.72089e-05	4.76385e-06	-1.44491e-05	-5.33493e-01	-2.13397e-01	2.07554e-01	6.13402e-02	-2.86000e-02
-5.93627e-04	-2.63071e-05	4.64029e-06	-1.45162e-05	-5.33730e-01	-2.13492e-01	2.13934e-01	6.02212e-02	-2.86000e-02
-5.43287e-04	-2.40683e-05	4.29158e-06	-1.41494e-05	-5.34482e-01	-2.13793e-01	2.20263e-01	5.91014e-02	-2.86000e-02
-5.18139e-04	-2.29486e-05	4.12428e-06	-1.42142e-05	-5.35741e-01	-2.14296e-01	2.26540e-01	5.79815e-02	-2.86000e-02
-5.55710e-04	-2.46073e-05	4.45324e-06	-1.37188e-05	-5.36723e-01	-2.14689e-01	2.32763e-01	5.68620e-02	-2.86000e-02
-6.29202e-04	-2.78549e-05	5.07872e-06	-1.23606e-05	-5.36657e-01	-2.14663e-01	2.38933e-01	5.57433e-02	-2.86000e-02
-7.09558e-04	-3.14044e-05	5.77052e-06	-1.08806e-05	-5.36117e-01	-2.14446e-01	2.45046e-01	5.46260e-02	-2.86000e-02
-8.10810e-04	-3.58767e-05	6.64248e-06	-8.75677e-06	-5.35951e-01	-2.14380e-01	2.51102e-01	5.35106e-02	-2.86000e-02
-8.92714e-04	-3.94882e-05	7.38139e-06	-5.99871e-06	-5.35256e-01	-2.14102e-01	2.57100e-01	5.23976e-02	-2.86000e-02
-8.80643e-04	-3.89468e-05	7.32110e-06	-4.92032e-06	-5.34157e-01	-2.13662e-01	2.63038e-01	5.12875e-02	-2.86000e-02
-8.36796e-04	-3.69948e-05	7.02473e-06	-5.93065e-06	-5.34237e-01	-2.13695e-01	2.68915e-01	5.01808e-02	-2.86000e-02
-8.74949e-04	-3.86731e-05	7.38955e-06	-6.29458e-06	-5.34706e-01	-2.13882e-01	2.74729e-01	4.90779e-02	-2.86000e-02
-9.69625e-04	-4.28504e-05	8.22752e-06	-5.01803e-06	-5.34525e-01	-2.13809e-01	2.80481e-01	4.79793e-02	-2.86000e-02
-1.04829e-03	-4.63144e-05	8.96004e-06	-3.76953e-06	-5.34350e-01	-2.13740e-01	2.86167e-01	4.68856e-02	-2.86000e-02
-1.10219e-03	-4.86854e-05	9.47343e-06	-3.75301e-06	-5.34049e-01	-2.13619e-01	2.91788e-01	4.57972e-02	-2.86000e-02
-1.13134e-03	-4.99612e-05	9.78391e-06	-4.87071e-06	-5.33338e-01	-2.13335e-01	2.97342e-01	4.47146e-02	-2.86000e-02
-1.13973e-03	-5.03193e-05	9.92102e-06	-6.10026e-06	-5.32643e-01	-2.13057e-01	3.02828e-01	4.36381e-02	-2.86000e-02
-1.14907e-03	-5.07194e-05	1.00636e-05	-6.39968e-06	-5.32078e-01	-2.12831e-01	3.08245e-01	4.25684e-02	-2.86000e-02
-1.16218e-03	-5.12843e-05	1.02477e-05	-6.06431e-06	-5.31612e-01	-2.12644e-01	3.13592e-01	4.15057e-02	-2.86000e-02
