"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.16682e-03	-5.19662e-05	7.56286e-06	-1.25822e-05	-5.51533e-01	-2.20613e-01	1.13163e-01	7.64465e-02	-1.65000e-01
-1.14722e-03	-5.10705e-05	7.58776e-06	-9.34952e-06	-5.49792e-01	-2.19916e-01	1.20001e-01	7.54205e-02	-1.65000e-01
-1.09610e-03	-4.87786e-05	7.35447e-06	-8.07581e-06	-5.48297e-01	-2.19319e-01	1.26812e-01	7.43855e-02	-1.65000e-01
-1.02007e-03	-4.53822e-05	6.92745e-06	-7.42372e-06	-5.47382e-01	-2.18952e-01	1.33595e-01	7.33422e-02	-1.65000e-01
-9.60895e-04	-4.27344e-05	6.62139e-06	-5.93260e-06	-5.46925e-01	-2.18770e-01	1.40347e-01	7.22911e-02	-1.65000e-01
-9.40004e-04	-4.17895e-05	6.57585e-06	-4.15576e-06	-5.46564e-01	-2.18625e-01	1.47068e-01	7.12329e-02	-1.65000e-01
-9.51564e-04	-4.22900e-05	6.73964e-06	-3.29833e-06	-5.46138e-01	-2.18455e-01	1.53756e-01	7.01680e-02	-1.65000e-01
-9.87060e-04	-4.38552e-05	7.06689e-06	-3.45854e-06	-5.45724e-01	-2.18289e-01	1.60408e-01	6.90971e-02	-1.65000e-01
-1.03765e-03	-4.60891e-05	7.51256e-06	-3.63470e-06	-5.45219e-01	-2.18087e-01	1.67025e-01	6.80206e-02	-1.65000e-01
-1.08091e-03	-4.79949e-05	7.91866e-06	-2.84799e-06	-5.44467e-01	-2.17786e-01	1.73604e-01	6.69393e-02	-1.65000e-01
-1.09862e-03	-4.87661e-05	8.13901e-06	-1.21332e-06	-5.43562e-01	-2.17424e-01	1.80143e-01	6.58536e-02	-1.65000e-01
-1.09046e-03	-4.83877e-05	8.17400e-06	3.14358e-07	-5.42571e-01	-2.17028e-01	1.86641e-01	6.47640e-02	-1.65000e-01
-1.06208e-03	-4.71143e-05	8.04397e-06	1.36890e-06	-5.41513e-01	-2.16605e-01	1.93097e-01	6.36711e-02	-1.65000e-01
-1.02357e-03	-4.53926e-05	7.82923e-06	2.33958e-06	-5.40680e-01	-2.16272e-01	1.99509e-01	6.25755e-02	-1.65000e-01
-1.00130e-03	-4.43915e-05	7.73484e-06	3.03315e-06	-5.40244e-01	-2.16097e-01	2.05876e-01	6.14776e-02	-1.65000e-01
-1.01605e-03	-4.50339e-05	7.91258e-06	2.82514e-06	-5.39959e-01	-2.15983e-01	2.12196e-01	6.03781e-02	-1.65000e-01
-1.05577e-03	-4.67843e-05	8.28069e-06	2.03662e-06	-5.39582e-01	-2.15832e-01	2.18468e-01	5.92774e-02	-1.65000e-01
-1.08865e-03	-4.82296e-05	8.60208e-06	1.70277e-06	-5.39133e-01	-2.15653e-01	2.24691e-01	5.81760e-02	-1.65000e-01
-1.10307e-03	-4.88558e-05	8.78700e-06	2.20789e-06	-5.38792e-01	-2.15517e-01	2.30862e-01	5.70745e-02	-1.65000e-01
-1.11377e-03	-4.93161e-05	8.94645e-06	3.02167e-06	-5.38598e-01	-2.15439e-01	2.36981e-01	5.59734e-02	-1.65000e-01
-1.13096e-03	-5.00635e-05	9.15908e-06	3.58475e-06	-5.38371e-01	-2.15348e-01	2.43047e-01	5.48732e-02	-1.65000e-01
-1.14495e-03	-5.06695e-05	9.34315e-06	3.80495e-06	-5.38063e-01	-2.15225e-01	2.49057e-01	5.37743e-02	-1.65000e-01
-1.15015e-03	-5.08872e-05	9.45297e-06	3.76018e-06	-5.37844e-01	-2.15137e-01	2.55012e-01	5.26773e-02	-1.65000e-01
-1.15648e-03	-5.11547e-05	9.57074e-06	3.47739e-06	-5.37790e-01	-2.15115e-01	2.60908e-01	5.15827e-02	-1.65000e-01
-1.17393e-03	-5.19148e-05	9.77945e-06	3.09725e-06	-5.37791e-01	-2.15116e-01	2.66746e-01	5.04910e-02	-1.65000e-01
-1.20007e-03	-5.30580e-05	1.00646e-05	2.88454e-06	-5.37725e-01	-2.15089e-01	2.72525e-01	4.94026e-02	-1.65000e-01
-1.22449e-03	-5.41245e-05	1.03375e-05	3.04696e-06	-5.37555e-01	-2.15022e-01	2.78241e-01	4.83180e-02	-1.65000e-01
-1.23856e-03	-5.47328e-05	1.05267e-05	3.60106e-06	-5.37351e-01	-2.14940e-01	2.83896e-01	4.72376e-02	-1.65000e-01
-1.24165e-03	-5.48553e-05	1.06242e-05	4.35823e-06	-5.37183e-01	-2.14873e-01	2.89487e-01	4.61621e-02	-1.65000e-01
-1.23675e-03	-5.46252e-05	1.06525e-05	5.08803e-06	-5.37040e-01	-2.14816e-01	2.95014e-01	4.50917e-02	-1.65000e-01
-1.23172e-03	-5.43894e-05	1.06796e-05	5.68748e-06	-5.36908e-01	-2.14763e-01	3.00474e-01	4.40271e-02	-1.65000e-01
-1.23898e-03	-5.46965e-05	1.08098e-05	6.20077e-06	-5.36769e-01	-2.14707e-01	3.05868e-01	4.29685e-02	-1.65000e-01
-1.26699e-03	-5.59195e-05	1.11222e-05	6.76698e-06	-5.36588e-01	-2.14635e-01	3.11195e-01	4.19165e-02	-1.65000e-01
-1.31186e-03	-5.78857e-05	1.15880e-05	7.48879e-06	-5.36329e-01	-2.14531e-01	3.16452e-01	4.08715e-02	-1.65000e-01
-1.35992e-03	-5.99914e-05	1.20853e-05	8.13567e-06	-5.35970e-01	-2.14387e-01	3.21640e-01	3.98340e-02	-1.65000e-01
-1.40237e-03	-6.18491e-05	1.25379e-05	8.23872e-06	-5.35502e-01	-2.14200e-01	3.26757e-01	3.88043e-02	-1.65000e-01
-1.43544e-03	-6.32933e-05	1.29027e-05	7.74074e-06	-5.34902e-01	-2.13960e-01	3.31802e-01	3.77829e-02	-1.65000e-01
-1.45914e-03	-6.43236e-05	1.31866e-05	7.14572e-06	-5.34194e-01	-2.13677e-01	3.36775e-01	3.67702e-02	-1.65000e-01
-1.47526e-03	-6.50193e-05	1.34068e-05	6.70904e-06	-5.33451e-01	-2.13380e-01	3.41675e-01	3.57666e-02	-1.65000e-01
-1.48966e-03	-6.56386e-05	1.36101e-05	6.13688e-06	-5.32750e-01	-2.13099e-01	3.46500e-01	3.47726e-02	-1.65000e-01
-1.51336e-03	-6.66679e-05	1.38999e-05	5.23174e-06	-5.32122e-01	-2.12848e-01	3.51251e-01	3.37884e-02	-1.65000e-01
-1.55528e-03	-6.85011e-05	1.43497e-05	4.23873e-06	-5.31526e-01	-2.12610e-01	3.55926e-01	3.28146e-02	-1.65000e-01
-1.60620e-03	-7.07291e-05	1.48882e-05	3.59533e-06	-5.30901e-01	-2.12360e-01	3.60525e-01	3.18514e-02	-1.65000e-01
-1.64558e-03	-7.24488e-05	1.53220e-05	3.73103e-06	-5.30219e-01	-2.12087e-01	3.65047e-01	3.08993e-02	-1.65000e-01
-1.66744e-03	-7.33956e-05	1.56000e-05	4.77763e-06	-5.29466e-01	-2.11786e-01	3.69491e-01	2.99587e-02	-1.65000e-01
-1.67552e-03	-7.37341e-05	1.57542e-05	6.14574e-06	-5.28546e-01	-2.11418e-01	3.73856e-01	2.90298e-02	-1.65000e-01
-1.66797e-03	-7.33853e-05	1.57623e-05	6.97417e-06	-5.27576e-01	-2.11030e-01	3.78144e-01	2.81130e-02	-1.65000e-01
-1.65725e-03	-7.28945e-05	1.57480e-05	7.12045e-06	-5.26747e-01	-2.10698e-01	3.82352e-01	2.72087e-02	-1.65000e-01
-1.66991e-03	-7.34347e-05	1.59461e-05	7.09724e-06	-5.25819e-01	-2.10327e-01	3.86480e-01	2.63171e-02	-1.65000e-01
-1.70868e-03	-7.51246e-05	1.63862e-05	7.26348e-06	-5.24615e-01	-2.09845e-01	3.90528e-01	2.54387e-02	-1.65000e-01
-1.75553e-03	-7.71686e-05	1.69072e-05	7.61075e-06	-5.23368e-01	-2.09347e-01	3.94495e-01	2.45737e-02	-1.65000e-01
