"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-5.78061e-04	-2.52383e-05	6.30046e-06	6.36186e-06	-5.01318e-01	-2.00527e-01	4.96432e-01	8.83960e-04	1.36400e-01
-4.92846e-04	-2.15080e-05	5.41110e-06	6.62743e-06	-5.00885e-01	-2.00354e-01	4.96864e-01	7.77193e-04	1.36400e-01
-4.00323e-04	-1.75136e-05	4.22017e-06	6.82545e-06	-5.01182e-01	-2.00473e-01	4.97283e-01	6.73408e-04	1.36400e-01
-3.22499e-04	-1.39955e-05	3.85770e-06	6.93236e-06	-5.00963e-01	-2.00385e-01	4.97692e-01	5.72254e-04	1.36400e-01
-2.26727e-04	-9.99012e-06	2.10303e-06	6.96283e-06	-5.00928e-01	-2.00371e-01	4.98091e-01	4.73376e-04	1.36400e-01
-2.05206e-04	-8.72234e-06	3.19287e-06	6.91776e-06	-5.01778e-01	-2.00711e-01	4.98483e-01	3.76407e-04	1.36400e-01
-1.45643e-04	-6.40643e-06	1.39536e-06	6.79965e-06	-5.00469e-01	-2.00188e-01	4.98868e-01	2.80974e-04	1.36400e-01
-2.91396e-04	-1.25166e-05	4.00558e-06	6.80514e-06	-5.05177e-01	-2.02071e-01	4.99248e-01	1.86694e-04	1.36400e-01
-6.71463e-04	-2.74245e-05	1.49399e-05	6.29448e-06	-5.04611e-01	-2.01844e-01	4.99625e-01	9.31769e-05	1.36400e-01
-5.93184e-04	-3.68693e-05	-3.77081e-05	4.37975e-06	-5.08701e-01	-2.03480e-01	5.00000e-01	0.00000e+00	1.36400e-01
