"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.02414e-02	4.47940e-04	1.08603e-04	-2.40681e-05	-1.02312e+00	-4.09251e-01	-3.94449e-01	8.77681e-02	2.64000e-02
1.01412e-02	4.44221e-04	1.04772e-04	-1.45508e-05	-1.02071e+00	-4.08287e-01	-3.91310e-01	8.85152e-02	2.64000e-02
9.86868e-03	4.32861e-04	9.94693e-05	-1.20259e-05	-1.01929e+00	-4.07722e-01	-3.88123e-01	8.92501e-02	2.64000e-02
9.78286e-03	4.29814e-04	9.54146e-05	-2.32943e-05	-1.01185e+00	-4.04743e-01	-3.84888e-01	8.99724e-02	2.64000e-02
1.02209e-02	4.49772e-04	9.64158e-05	-4.35773e-05	-1.00205e+00	-4.00824e-01	-3.81607e-01	9.06818e-02	2.64000e-02
1.08424e-02	4.77648e-04	9.97913e-05	-6.61667e-05	-9.94661e-01	-3.97869e-01	-3.78278e-01	9.13780e-02	2.64000e-02
1.13846e-02	5.02163e-04	1.01717e-04	-8.83763e-05	-9.86524e-01	-3.94614e-01	-3.74903e-01	9.20607e-02	2.64000e-02
1.20675e-02	5.32951e-04	1.04465e-04	-1.02990e-04	-9.75701e-01	-3.90285e-01	-3.71481e-01	9.27295e-02	2.64000e-02
1.26630e-02	5.59862e-04	1.06434e-04	-9.36324e-05	-9.64232e-01	-3.85698e-01	-3.68012e-01	9.33843e-02	2.64000e-02
1.26652e-02	5.60646e-04	1.02761e-04	-5.62647e-05	-9.55855e-01	-3.82347e-01	-3.64497e-01	9.40245e-02	2.64000e-02
1.23396e-02	5.46818e-04	9.68634e-05	-1.53916e-05	-9.52018e-01	-3.80812e-01	-3.60935e-01	9.46501e-02	2.64000e-02
1.22751e-02	5.44468e-04	9.34639e-05	1.60092e-06	-9.46699e-01	-3.78684e-01	-3.57328e-01	9.52607e-02	2.64000e-02
1.24972e-02	5.54896e-04	9.17146e-05	-4.23098e-06	-9.37011e-01	-3.74809e-01	-3.53675e-01	9.58560e-02	2.64000e-02
1.25820e-02	5.59272e-04	8.85301e-05	-4.91208e-06	-9.31092e-01	-3.72442e-01	-3.49977e-01	9.64357e-02	2.64000e-02
1.21810e-02	5.41996e-04	8.21375e-05	1.42817e-05	-9.32690e-01	-3.73081e-01	-3.46234e-01	9.69997e-02	2.64000e-02
1.14388e-02	5.09356e-04	7.45625e-05	3.44199e-05	-9.32913e-01	-3.73170e-01	-3.42445e-01	9.75476e-02	2.64000e-02
1.08216e-02	4.82239e-04	6.79980e-05	3.38463e-05	-9.26158e-01	-3.70467e-01	-3.38612e-01	9.80792e-02	2.64000e-02
1.03897e-02	4.63325e-04	6.28874e-05	2.01509e-05	-9.15548e-01	-3.66223e-01	-3.34735e-01	9.85942e-02	2.64000e-02
9.98803e-03	4.45784e-04	5.76228e-05	1.25101e-05	-9.03334e-01	-3.61338e-01	-3.30814e-01	9.90926e-02	2.64000e-02
9.82784e-03	4.38988e-04	5.38642e-05	1.28273e-05	-8.89833e-01	-3.55937e-01	-3.26849e-01	9.95739e-02	2.64000e-02
9.81415e-03	4.38686e-04	5.11877e-05	6.88284e-06	-8.82254e-01	-3.52906e-01	-3.22841e-01	1.00038e-01	2.64000e-02
9.22971e-03	4.12852e-04	4.55674e-05	-1.16685e-05	-8.91533e-01	-3.56617e-01	-3.18791e-01	1.00485e-01	2.64000e-02
8.25571e-03	3.69414e-04	3.95854e-05	-2.12497e-05	-8.97730e-01	-3.59095e-01	-3.14697e-01	1.00914e-01	2.64000e-02
8.12230e-03	3.63733e-04	3.61054e-05	-4.02893e-07	-8.78796e-01	-3.51522e-01	-3.10562e-01	1.01326e-01	2.64000e-02
8.41205e-03	3.76862e-04	3.58219e-05	2.31998e-05	-8.62803e-01	-3.45125e-01	-3.06385e-01	1.01719e-01	2.64000e-02
8.03984e-03	3.60346e-04	3.25200e-05	1.89902e-05	-8.62683e-01	-3.45076e-01	-3.02167e-01	1.02095e-01	2.64000e-02
7.58002e-03	3.39891e-04	2.88922e-05	-4.89431e-06	-8.57267e-01	-3.42910e-01	-2.97907e-01	1.02452e-01	2.64000e-02
7.65365e-03	3.43362e-04	2.70826e-05	-2.68545e-05	-8.45155e-01	-3.38065e-01	-2.93608e-01	1.02791e-01	2.64000e-02
7.54030e-03	3.38428e-04	2.46722e-05	-3.39701e-05	-8.38780e-01	-3.35515e-01	-2.89269e-01	1.03112e-01	2.64000e-02
6.95129e-03	3.12104e-04	2.11426e-05	-1.77408e-05	-8.38417e-01	-3.35370e-01	-2.84890e-01	1.03413e-01	2.64000e-02
6.37078e-03	2.86106e-04	1.83736e-05	8.20305e-06	-8.38429e-01	-3.35374e-01	-2.80472e-01	1.03697e-01	2.64000e-02
5.96768e-03	2.68066e-04	1.62117e-05	1.70447e-05	-8.34257e-01	-3.33705e-01	-2.76015e-01	1.03961e-01	2.64000e-02
5.60796e-03	2.51990e-04	1.37854e-05	6.40263e-06	-8.24855e-01	-3.29944e-01	-2.71521e-01	1.04206e-01	2.64000e-02
5.15575e-03	2.31738e-04	1.13484e-05	-6.69017e-06	-8.15190e-01	-3.26078e-01	-2.66989e-01	1.04433e-01	2.64000e-02
4.56969e-03	2.05434e-04	9.23910e-06	-1.34095e-05	-8.06967e-01	-3.22789e-01	-2.62421e-01	1.04640e-01	2.64000e-02
4.02482e-03	1.80971e-04	7.37744e-06	-1.15365e-05	-7.96190e-01	-3.18478e-01	-2.57816e-01	1.04828e-01	2.64000e-02
3.61226e-03	1.62449e-04	5.89890e-06	-8.21995e-07	-7.82651e-01	-3.13062e-01	-2.53175e-01	1.04997e-01	2.64000e-02
3.21244e-03	1.44491e-04	4.57532e-06	1.16546e-05	-7.69368e-01	-3.07749e-01	-2.48499e-01	1.05147e-01	2.64000e-02
2.79567e-03	1.25758e-04	3.56169e-06	1.92673e-05	-7.57557e-01	-3.03024e-01	-2.43788e-01	1.05278e-01	2.64000e-02
2.44441e-03	1.09966e-04	2.80488e-06	2.06432e-05	-7.46459e-01	-2.98585e-01	-2.39043e-01	1.05390e-01	2.64000e-02
2.11313e-03	9.50717e-05	2.04654e-06	1.48709e-05	-7.35463e-01	-2.94186e-01	-2.34264e-01	1.05482e-01	2.64000e-02
1.61411e-03	7.26253e-05	1.32148e-06	5.33082e-06	-7.25160e-01	-2.90065e-01	-2.29452e-01	1.05555e-01	2.64000e-02
9.74510e-04	4.38492e-05	6.98860e-07	-2.10204e-06	-7.13802e-01	-2.85521e-01	-2.24609e-01	1.05608e-01	2.64000e-02
6.65242e-04	2.99341e-05	5.25078e-07	-7.03837e-06	-6.97461e-01	-2.78985e-01	-2.19733e-01	1.05643e-01	2.64000e-02
1.02423e-03	4.60908e-05	3.75715e-07	-8.32539e-06	-6.78394e-01	-2.71358e-01	-2.14826e-01	1.05658e-01	2.64000e-02
1.57294e-03	7.07840e-05	1.24638e-07	-3.17276e-06	-6.63884e-01	-2.65554e-01	-2.09889e-01	1.05654e-01	2.64000e-02
1.53999e-03	6.93008e-05	-1.79459e-07	2.75078e-07	-6.55555e-01	-2.62223e-01	-2.04922e-01	1.05631e-01	2.64000e-02
1.01338e-03	4.56020e-05	-2.87617e-07	-8.71767e-06	-6.48890e-01	-2.59557e-01	-1.99926e-01	1.05589e-01	2.64000e-02
8.38515e-04	3.77327e-05	-3.29694e-07	-2.11373e-05	-6.40428e-01	-2.56171e-01	-1.94901e-01	1.05529e-01	2.64000e-02
1.16919e-03	5.26088e-05	-7.65123e-07	-1.69299e-05	-6.34041e-01	-2.53617e-01	-1.89848e-01	1.05449e-01	2.64000e-02
1.16514e-03	5.24272e-05	-7.73896e-07	7.52949e-07	-6.32365e-01	-2.52947e-01	-1.84769e-01	1.05350e-01	2.64000e-02
5.90931e-04	2.65906e-05	-3.94315e-07	9.27245e-06	-6.27533e-01	-2.51014e-01	-1.79662e-01	1.05233e-01	2.64000e-02
1.35002e-04	6.07535e-06	-7.92687e-08	6.27600e-06	-6.18116e-01	-2.47246e-01	-1.74530e-01	1.05097e-01	2.64000e-02
-4.23854e-05	-1.89977e-06	2.70222e-07	1.19986e-05	-6.11009e-01	-2.44403e-01	-1.69373e-01	1.04943e-01	2.64000e-02
-3.14937e-04	-1.41533e-05	7.90778e-07	3.03361e-05	-6.04866e-01	-2.41946e-01	-1.64192e-01	1.04771e-01	2.64000e-02
-4.87422e-04	-2.19021e-05	1.25756e-06	4.15695e-05	-5.95589e-01	-2.38235e-01	-1.58986e-01	1.04580e-01	2.64000e-02
-2.38127e-04	-1.06947e-05	7.30513e-07	3.54663e-05	-5.86929e-01	-2.34771e-01	-1.53758e-01	1.04371e-01	2.64000e-02
4.88097e-08	1.54006e-08	2.94807e-07	2.56765e-05	-5.83459e-01	-2.36085e-01	-1.48507e-01	1.04144e-01	2.64000e-02
-2.38713e-04	-1.07160e-05	8.02076e-07	2.51802e-05	-5.80696e-01	-2.32278e-01	-1.43235e-01	1.03900e-01	2.64000e-02
-6.65920e-04	-2.99152e-05	1.77034e-06	3.00058e-05	-5.74004e-01	-2.29601e-01	-1.37942e-01	1.03638e-01	2.64000e-02
-8.26719e-04	-3.71357e-05	2.24161e-06	3.10155e-05	-5.66820e-01	-2.26727e-01	-1.32629e-01	1.03358e-01	2.64000e-02
-7.10241e-04	-3.18998e-05	1.98434e-06	2.55608e-05	-5.62163e-01	-2.24865e-01	-1.27297e-01	1.03062e-01	2.64000e-02
-5.50689e-04	-2.47269e-05	1.64632e-06	1.76668e-05	-5.59800e-01	-2.23920e-01	-1.21946e-01	1.02748e-01	2.64000e-02
-5.59676e-04	-2.51317e-05	1.64683e-06	1.13032e-05	-5.59151e-01	-2.23660e-01	-1.16577e-01	1.02417e-01	2.64000e-02
-7.57342e-04	-3.40004e-05	2.33821e-06	6.92772e-06	-5.57707e-01	-2.23082e-01	-1.11192e-01	1.02070e-01	2.64000e-02
-9.43782e-04	-4.23690e-05	2.93320e-06	5.27947e-06	-5.54784e-01	-2.21913e-01	-1.05789e-01	1.01706e-01	2.64000e-02
