"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-7.14321e-04	-3.17830e-05	4.82985e-06	-1.90579e-06	-5.40672e-01	-2.16269e-01	1.26149e-01	7.44868e-02	0.00000e+00
-7.10169e-04	-3.15909e-05	4.84885e-06	-1.76393e-06	-5.40349e-01	-2.16139e-01	1.31421e-01	7.36779e-02	0.00000e+00
-7.02215e-04	-3.12303e-05	4.83712e-06	-1.85416e-06	-5.40073e-01	-2.16029e-01	1.36674e-01	7.28643e-02	0.00000e+00
-6.93733e-04	-3.08470e-05	4.81674e-06	-2.19447e-06	-5.39849e-01	-2.15940e-01	1.41909e-01	7.20462e-02	0.00000e+00
-6.89723e-04	-3.06627e-05	4.82642e-06	-2.49340e-06	-5.39599e-01	-2.15839e-01	1.47125e-01	7.12238e-02	0.00000e+00
-6.92628e-04	-3.07848e-05	4.88966e-06	-2.40774e-06	-5.39252e-01	-2.15701e-01	1.52321e-01	7.03975e-02	0.00000e+00
-6.99740e-04	-3.10932e-05	4.98705e-06	-2.04983e-06	-5.38814e-01	-2.15525e-01	1.57495e-01	6.95674e-02	0.00000e+00
-7.04274e-04	-3.12875e-05	5.06346e-06	-1.96705e-06	-5.38402e-01	-2.15360e-01	1.62649e-01	6.87339e-02	0.00000e+00
-7.06269e-04	-3.13699e-05	5.11488e-06	-2.46643e-06	-5.38175e-01	-2.15270e-01	1.67779e-01	6.78972e-02	0.00000e+00
-7.14621e-04	-3.17352e-05	5.20977e-06	-3.15533e-06	-5.38134e-01	-2.15253e-01	1.72887e-01	6.70576e-02	0.00000e+00
-7.31574e-04	-3.24816e-05	5.37170e-06	-3.38745e-06	-5.38084e-01	-2.15233e-01	1.77971e-01	6.62153e-02	0.00000e+00
-7.45222e-04	-3.30800e-05	5.51651e-06	-3.04120e-06	-5.37901e-01	-2.15160e-01	1.83031e-01	6.53707e-02	0.00000e+00
-7.45810e-04	-3.30982e-05	5.56714e-06	-2.59912e-06	-5.37673e-01	-2.15069e-01	1.88065e-01	6.45239e-02	0.00000e+00
