"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.03870e-02	4.55496e-04	3.27262e-04	-1.89104e-04	-1.43237e+00	-5.72953e-01	-4.80000e-01	3.65798e-02	1.04838e-01
1.08293e-02	4.29510e-04	3.79968e-04	-1.59043e-04	-1.48270e+00	-5.93087e-01	-4.80000e-01	3.31980e-02	1.01200e-01
1.08040e-02	4.29968e-04	3.78022e-04	-1.59503e-04	-1.48117e+00	-5.92476e-01	-4.80000e-01	3.33029e-02	1.01307e-01
1.06426e-02	4.38744e-04	3.60998e-04	-1.67671e-04	-1.46542e+00	-5.86174e-01	-4.80000e-01	3.44161e-02	1.02488e-01
1.09590e-02	4.03175e-04	4.03581e-04	-1.40965e-04	-1.50541e+00	-6.02172e-01	-4.80000e-01	3.11470e-02	9.90000e-02
1.08133e-02	4.13186e-04	3.89751e-04	-1.46724e-04	-1.49352e+00	-5.97415e-01	-4.80000e-01	3.21639e-02	1.00068e-01
1.10251e-02	3.72430e-04	4.21068e-04	-1.24235e-04	-1.52318e+00	-6.09276e-01	-4.80000e-01	2.91290e-02	9.68000e-02
1.09135e-02	3.79759e-04	4.12456e-04	-1.27059e-04	-1.51677e+00	-6.06712e-01	-4.80000e-01	2.97896e-02	9.74954e-02
1.09321e-02	3.99871e-04	4.03836e-04	-1.38888e-04	-1.50645e+00	-6.02587e-01	-4.80000e-01	3.09946e-02	9.88244e-02
1.10172e-02	3.38931e-04	4.31197e-04	-1.09252e-04	-1.53568e+00	-6.14279e-01	-4.80000e-01	2.72068e-02	9.46000e-02
1.10083e-02	3.39378e-04	4.30660e-04	-1.09389e-04	-1.53533e+00	-6.14138e-01	-4.80000e-01	2.72451e-02	9.46409e-02
1.09362e-02	3.60145e-04	4.21199e-04	-1.17603e-04	-1.52642e+00	-6.10575e-01	-4.80000e-01	2.85424e-02	9.61043e-02
1.09854e-02	3.05078e-04	4.37184e-04	-9.36450e-05	-1.54480e+00	-6.17926e-01	-4.80000e-01	2.54114e-02	9.24000e-02
1.09337e-02	3.13783e-04	4.33075e-04	-9.61201e-05	-1.54377e+00	-6.17512e-01	-4.80000e-01	2.58876e-02	9.29581e-02
1.08762e-02	2.71649e-04	4.37026e-04	-7.68265e-05	-1.54884e+00	-6.19539e-01	-4.80000e-01	2.38340e-02	9.02000e-02
1.08384e-02	2.83250e-04	4.34303e-04	-8.37243e-05	-1.54474e+00	-6.17900e-01	-4.80000e-01	2.44574e-02	9.10344e-02
1.07449e-02	2.43609e-04	4.33128e-04	-5.76581e-05	-1.55297e+00	-6.21191e-01	-4.80000e-01	2.25508e-02	8.80000e-02
1.07657e-02	2.53854e-04	4.32785e-04	-6.32829e-05	-1.55427e+00	-6.21712e-01	-4.80000e-01	2.29376e-02	8.86285e-02
1.05844e-02	2.19337e-04	4.28301e-04	-3.88806e-05	-1.54978e+00	-6.19916e-01	-4.80000e-01	2.16368e-02	8.58000e-02
1.04442e-02	2.06116e-04	4.22978e-04	-2.04854e-05	-1.54866e+00	-6.19467e-01	-4.80000e-01	2.11645e-02	8.36000e-02
1.04793e-02	2.09907e-04	4.24338e-04	-2.63763e-05	-1.54903e+00	-6.19616e-01	-4.80000e-01	2.13058e-02	8.42181e-02
1.03545e-02	2.03312e-04	4.19853e-04	-3.88447e-06	-1.54912e+00	-6.19654e-01	-4.80000e-01	2.11645e-02	8.14000e-02
1.03414e-02	2.05400e-04	4.19603e-04	1.05541e-06	-1.54981e+00	-6.19927e-01	-4.80000e-01	2.13058e-02	8.07819e-02
1.03164e-02	2.10358e-04	4.19177e-04	1.11662e-05	-1.55122e+00	-6.20494e-01	-4.80000e-01	2.16368e-02	7.92000e-02
1.03033e-02	2.27165e-04	4.18711e-04	2.35669e-05	-1.55555e+00	-6.22226e-01	-4.80000e-01	2.25508e-02	7.70000e-02
1.02880e-02	2.35109e-04	4.17609e-04	2.69459e-05	-1.55747e+00	-6.22994e-01	-4.80000e-01	2.29376e-02	7.63715e-02
1.02809e-02	2.46251e-04	4.19009e-04	3.39601e-05	-1.55319e+00	-6.21283e-01	-4.80000e-01	2.38340e-02	7.48000e-02
1.02134e-02	2.54514e-04	4.16478e-04	3.73078e-05	-1.55027e+00	-6.20115e-01	-4.80000e-01	2.44574e-02	7.39655e-02
1.02834e-02	2.69683e-04	4.18817e-04	3.99586e-05	-1.55193e+00	-6.20777e-01	-4.80000e-01	2.54114e-02	7.26000e-02
