"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.12939e-03	-4.96326e-05	1.09333e-05	-2.48360e-06	-5.26017e-01	-2.10406e-01	4.01766e-01	2.29577e-02	-2.86000e-02
-1.12607e-03	-4.94787e-05	1.09368e-05	-3.25087e-06	-5.25417e-01	-2.10166e-01	4.04630e-01	2.23267e-02	-2.86000e-02
-1.13147e-03	-4.97076e-05	1.10274e-05	-4.16019e-06	-5.24779e-01	-2.09911e-01	4.07445e-01	2.17042e-02	-2.86000e-02
-1.14705e-03	-5.03838e-05	1.12160e-05	-5.13147e-06	-5.24130e-01	-2.09651e-01	4.10211e-01	2.10903e-02	-2.86000e-02
-1.17633e-03	-5.16628e-05	1.15357e-05	-5.96164e-06	-5.23499e-01	-2.09399e-01	4.12929e-01	2.04852e-02	-2.86000e-02
-1.21828e-03	-5.34980e-05	1.19784e-05	-6.53353e-06	-5.22886e-01	-2.09154e-01	4.15599e-01	1.98890e-02	-2.86000e-02
-1.26534e-03	-5.55566e-05	1.24762e-05	-6.89717e-06	-5.22257e-01	-2.08902e-01	4.18220e-01	1.93017e-02	-2.86000e-02
-1.31050e-03	-5.75300e-05	1.29635e-05	-6.99563e-06	-5.21567e-01	-2.08626e-01	4.20793e-01	1.87235e-02	-2.86000e-02
-1.35277e-03	-5.93756e-05	1.34264e-05	-6.56144e-06	-5.20764e-01	-2.08305e-01	4.23317e-01	1.81544e-02	-2.86000e-02
-1.38826e-03	-6.09235e-05	1.38210e-05	-5.45463e-06	-5.19833e-01	-2.07933e-01	4.25793e-01	1.75946e-02	-2.86000e-02
-1.40610e-03	-6.16969e-05	1.40407e-05	-3.91398e-06	-5.18846e-01	-2.07538e-01	4.28220e-01	1.70441e-02	-2.86000e-02
-1.40223e-03	-6.15173e-05	1.40460e-05	-2.29465e-06	-5.17931e-01	-2.07172e-01	4.30599e-01	1.65030e-02	-2.86000e-02
-1.38554e-03	-6.07751e-05	1.39220e-05	-7.45564e-07	-5.17156e-01	-2.06862e-01	4.32930e-01	1.59713e-02	-2.86000e-02
-1.35992e-03	-5.96428e-05	1.37019e-05	6.64823e-07	-5.16478e-01	-2.06591e-01	4.35212e-01	1.54492e-02	-2.86000e-02
-1.32181e-03	-5.79645e-05	1.33475e-05	1.69594e-06	-5.15863e-01	-2.06345e-01	4.37447e-01	1.49367e-02	-2.86000e-02
-1.28005e-03	-5.61267e-05	1.29537e-05	2.20742e-06	-5.15319e-01	-2.06127e-01	4.39633e-01	1.44339e-02	-2.86000e-02
-1.25446e-03	-5.49983e-05	1.27234e-05	2.61132e-06	-5.14786e-01	-2.05914e-01	4.41772e-01	1.39407e-02	-2.86000e-02
-1.24443e-03	-5.45511e-05	1.26541e-05	3.50104e-06	-5.14202e-01	-2.05680e-01	4.43863e-01	1.34573e-02	-2.86000e-02
