x y z x+ y+ z+
   0.23405   -0.03181    0.05600   13.57324    0.47307    7.65167
   0.24113   -0.03317    0.05600   14.01743    0.49081    7.93990
   0.24818   -0.03454    0.05600   13.75244    0.48383    7.82801
   0.25519   -0.03590    0.05600   12.64946    0.44724    7.23631
   0.26216   -0.03726    0.05600   11.23268    0.39917    6.45876
   0.26910   -0.03863    0.05600   10.66873    0.38113    6.16654
   0.27600   -0.03999    0.05600   11.12565    0.39960    6.46483
   0.28287   -0.04135    0.05600   11.57518    0.41805    6.76238
   0.28969   -0.04271    0.05600   11.41780    0.41471    6.70699
   0.29649   -0.04407    0.05600   10.91591    0.39878    6.44776
   0.30324   -0.04543    0.05600   10.59280    0.38928    6.29200
   0.30995   -0.04679    0.05600   10.46692    0.38698    6.25243
   0.31663   -0.04815    0.05600   10.43174    0.38805    6.26695
   0.32327   -0.04950    0.05600   10.53343    0.39429    6.36432
   0.32987   -0.05086    0.05600   10.69654    0.40294    6.50006
   0.33644   -0.05221    0.05600   10.82399    0.41037    6.61541
   0.34296   -0.05356    0.05600   10.77697    0.41124    6.62461
   0.34945   -0.05491    0.05600   10.43291    0.40071    6.44996
   0.35590   -0.05625    0.05600    9.94069    0.38433    6.18081
   0.36232   -0.05760    0.05600    9.57596    0.37269    5.98782
   0.36869   -0.05894    0.05600    9.42111    0.36911    5.92409
   0.37504   -0.06028    0.05600    9.40953    0.37111    5.94966
   0.38135   -0.06163    0.05600    9.44822    0.37512    6.00678
   0.38762   -0.06297    0.05600    9.46006    0.37809    6.04658
   0.39386   -0.06430    0.05600    9.42639    0.37923    6.05669
   0.40007   -0.06564    0.05600    9.33741    0.37810    6.03019
   0.40625   -0.06698    0.05600    9.13966    0.37249    5.93178
   0.41240   -0.06832    0.05600    8.82260    0.36187    5.75348
   0.41852   -0.06965    0.05600    8.48977    0.35040    5.56194
   0.42461   -0.07099    0.05600    8.26591    0.34327    5.43909
   0.43068   -0.07232    0.05600    8.16255    0.34101    5.39351
   0.43672   -0.07366    0.05600    8.13118    0.34169    5.39390
   0.44274   -0.07500    0.05600    8.13553    0.34382    5.41656
   0.44873   -0.07634    0.05600    8.13587    0.34570    5.43508
   0.45471   -0.07768    0.05600    8.15351    0.34827    5.46360
   0.46067   -0.07902    0.05600    8.18859    0.35150    5.50215
   0.46662   -0.08037    0.05600    8.06537    0.34786    5.43231
   0.47255   -0.08172    0.05600    7.77465    0.33681    5.24710
   0.47847   -0.08307    0.05600    7.60737    0.33093    5.14257
   0.48438   -0.08443    0.05600    7.67632    0.33520    5.19550
   0.49029   -0.08579    0.05600    8.01977    0.35142    5.43220
   0.49619   -0.08716    0.05600    8.56777    0.37658    5.80500
  -0.50000    0.00000    0.05200    9.36554    1.47968   22.77090
  -0.49835    0.00577    0.05200   12.27791    1.20692   19.31338
  -0.49491    0.01069    0.05200   21.63606    1.32220   21.87503
  -0.49044    0.01469    0.05200   25.57317    1.26874   21.55113
  -0.48542    0.01797    0.05200   23.02991    1.02638   17.79830
  -0.48009    0.02072    0.05200   21.77555    0.91094   16.05617
  -0.47457    0.02308    0.05200   20.21914    0.81161   14.49225
  -0.46893    0.02512    0.05200   17.12789    0.66801   12.05242
  -0.46320    0.02691    0.05200   14.72810    0.56411   10.26234
  -0.45745    0.02848    0.05200   12.75955    0.48495    8.87941
  -0.45171    0.02987    0.05200   10.34664    0.39203    7.21327
  -0.44597    0.03111    0.05200    8.21483    0.31040    5.73213
  -0.44024    0.03221    0.05200    6.48982    0.24461    4.52887
  -0.43451    0.03320    0.05200    4.35290    0.16368    3.03582
  -0.42877    0.03409    0.05200    1.53628    0.05764    1.07014
  -0.42302    0.03490    0.05200    3.02894    0.11341    2.10612
  -0.41727    0.03562    0.05200    4.29557    0.16050    2.98000
  -0.41149    0.03627    0.05200    4.98316    0.18581    3.44750
  -0.40570    0.03686    0.05200    5.39404    0.20072    3.71990
  -0.39989    0.03738    0.05200    5.66291    0.21028    3.89138
  -0.39406    0.03784    0.05200    5.81798    0.21558    3.98227
  -0.38820    0.03825    0.05200    5.89369    0.21792    4.01696
  -0.38232    0.03861    0.05200    5.91971    0.21840    4.01638
  -0.37641    0.03893    0.05200    5.90749    0.21745    3.98882
  -0.37047    0.03919    0.05200    5.86659    0.21544    3.94120
  -0.36450    0.03941    0.05200    5.80856    0.21281    3.88167
  -0.35850    0.03959    0.05200    5.73759    0.20969    3.81330
  -0.35247    0.03973    0.05200    5.65824    0.20628    3.73939
  -0.34640    0.03983    0.05200    5.57446    0.20271    3.66272
  -0.34029    0.03989    0.05200    5.48782    0.19905    3.58448
  -0.33415    0.03992    0.05200    5.40030    0.19535    3.50606
  -0.32797    0.03991    0.05200    5.31320    0.19169    3.42840
  -0.32175    0.03986    0.05200    5.22678    0.18807    3.35175
  -0.31549    0.03978    0.05200    5.14242    0.18452    3.27702
  -0.30920    0.03967    0.05200    5.06088    0.18110    3.20476
  -0.30286    0.03952    0.05200    4.98268    0.17781    3.13527
  -0.29648    0.03934    0.05200    4.90798    0.17465    3.06868
  -0.29007    0.03913    0.05200    4.83657    0.17163    3.00485
  -0.28361    0.03889    0.05200    4.76864    0.16875    2.94387
  -0.27711    0.03862    0.05200    4.70440    0.16601    2.88589
  -0.27057    0.03831    0.05200    4.64443    0.16343    2.83121
  -0.26398    0.03798    0.05200    4.58783    0.16099    2.77928
  -0.25736    0.03762    0.05200    4.53059    0.15854    2.72764
  -0.25070    0.03723    0.05200    4.46900    0.15595    2.67412
  -0.24399    0.03681    0.05200    4.40218    0.15319    2.61823
  -0.23725    0.03636    0.05200    4.33348    0.15039    2.56201
  -0.23046    0.03589    0.05200    4.26469    0.14761    2.50655
  -0.22363    0.03539    0.05200    4.19080    0.14466    2.44891
  -0.21677    0.03486    0.05200    4.10749    0.14141    2.38663
  -0.20987    0.03430    0.05200    4.02829    0.13832    2.32762
  -0.20292    0.03372    0.05200    3.98989    0.13665    2.29291
  -0.19594    0.03311    0.05200    4.02240    0.13742    2.29931
  -0.18893    0.03248    0.05200    4.11137    0.14011    2.33799
  -0.18188    0.03182    0.05200    4.20718    0.14303    2.38040
  -0.17479    0.03113    0.05200    4.26297    0.14458    2.40014
  -0.16767    0.03042    0.05200    4.26634    0.14436    2.39060
  -0.16051    0.02969    0.05200    4.24106    0.14318    2.36547
  -0.15332    0.02894    0.05200    4.18639    0.14103    2.32457
  -0.14610    0.02816    0.05200    4.01048    0.13481    2.21731
  -0.13885    0.02735    0.05200    3.58670    0.12031    1.97480
  -0.13158    0.02653    0.05200    2.84576    0.09527    1.56061
  -0.12427    0.02568    0.05200    1.63666    0.05468    0.89412
  -0.11693    0.02481    0.05200    1.49187    0.04975    0.81205
  -0.10957    0.02392    0.05200    2.14147    0.07129    1.16159
  -0.10218    0.02301    0.05200    1.69241    0.05624    0.91498
  -0.09477    0.02208    0.05200    2.22454    0.07381    1.19891
  -0.08734    0.02113    0.05200    4.10261    0.13591    2.20459
  -0.07988    0.02016    0.05200    5.08372    0.16816    2.72425
  -0.07241    0.01917    0.05200    5.13477    0.16962    2.74450
  -0.06492    0.01816    0.05200    4.57808    0.15104    2.44109
  -0.05741    0.01714    0.05200    4.63977    0.15289    2.46851
  -0.04988    0.01609    0.05200    7.01343    0.23085    3.72381
  -0.04234    0.01503    0.05200    9.41678    0.30965    4.99068
  -0.03479    0.01396    0.05200   11.20131    0.36800    5.92664
  -0.02722    0.01286    0.05200   12.61821    0.41423    6.66656
  -0.01964    0.01175    0.05200   14.03399    0.46039    7.40513
  -0.01206    0.01063    0.05200   15.50827    0.50847    8.17419
  -0.00447    0.00949    0.05200   17.17998    0.56302    9.04724
   0.00313    0.00834    0.05200   19.00756    0.62271   10.00266
   0.01074    0.00717    0.05200   20.10833    0.65862   10.57655
   0.01834    0.00599    0.05200   19.83711    0.64968   10.43058
   0.02595    0.00480    0.05200   18.63416    0.61030    9.79681
   0.03356    0.00360    0.05200   17.44568    0.57147    9.17257
   0.04117    0.00238    0.05200   16.57125    0.54298    8.71503
   0.04877    0.00116    0.05200   14.97308    0.49083    7.87805
   0.05637   -0.00008    0.05200   12.05398    0.39536    6.34621
   0.06397   -0.00133    0.05200   11.44626    0.37569    6.03122
   0.07155   -0.00259    0.05200   13.84197    0.45471    7.30096
   0.07913   -0.00385    0.05200   14.72513    0.48420    7.77611
   0.08670   -0.00513    0.05200   13.87157    0.45665    7.33553
   0.09426   -0.00641    0.05200   11.99820    0.39549    6.35485
   0.10181   -0.00770    0.05200    9.82836    0.32444    5.21474
   0.10934   -0.00900    0.05200   10.03495    0.33179    5.33469
   0.11686   -0.01031    0.05200   12.06755    0.39970    6.42886
   0.12436   -0.01162    0.05200   13.01523    0.43192    6.94969
   0.13184   -0.01294    0.05200   12.58910    0.41865    6.73882
   0.13930   -0.01426    0.05200   11.34137    0.37801    6.08704
   0.14674   -0.01559    0.05200    9.84506    0.32893    5.29890
   0.15416   -0.01693    0.05200    8.76412    0.29357    4.73126
   0.16156   -0.01827    0.05200    8.65473    0.29071    4.68700
   0.16894   -0.01961    0.05200    9.36145    0.31537    5.08663
   0.17629   -0.02095    0.05200   10.23291    0.34579    5.57959
   0.18361   -0.02230    0.05200   10.81282    0.36659    5.91734
   0.19090   -0.02366    0.05200   11.01953    0.37488    6.05345
   0.19817   -0.02501    0.05200   10.77619    0.36792    5.94324
   0.20541   -0.02637    0.05200   10.47561    0.35902    5.80123
   0.21262   -0.02773    0.05200   10.70598    0.36837    5.95404
   0.21980   -0.02909    0.05200   11.52989    0.39835    6.44044
   0.22694   -0.03045    0.05200   12.53142    0.43482    7.03159
   0.23405   -0.03181    0.05200   13.29224    0.46328    7.49327
   0.24113   -0.03317    0.05200   13.60210    0.47627    7.70465
   0.24818   -0.03454    0.05200   13.35320    0.46979    7.60076
   0.25519   -0.03590    0.05200   12.49680    0.44184    7.14898
   0.26216   -0.03726    0.05200   11.24415    0.39958    6.46536
   0.26910   -0.03863    0.05200   10.28456    0.36741    5.94449
   0.27600   -0.03999    0.05200   10.18308    0.36574    5.91713
   0.28287   -0.04135    0.05200   10.66802    0.38529    6.23241
   0.28969   -0.04271    0.05200   10.87768    0.39509    6.38972
   0.29649   -0.04407    0.05200   10.60989    0.38760    6.26700
   0.30324   -0.04543    0.05200   10.30183    0.37859    6.11917
   0.30995   -0.04679    0.05200   10.17517    0.37619    6.07816
   0.31663   -0.04815    0.05200   10.15302    0.37769    6.09951
   0.32327   -0.04950    0.05200   10.28105    0.38484    6.21183
   0.32987   -0.05086    0.05200   10.56072    0.39783    6.41752
   0.33644   -0.05221    0.05200   10.74496    0.40737    6.56711
   0.34296   -0.05356    0.05200   10.58106    0.40376    6.50419
   0.34945   -0.05491    0.05200   10.03806    0.38555    6.20586
   0.35590   -0.05625    0.05200    9.42542    0.36441    5.86043
   0.36232   -0.05760    0.05200    9.11281    0.35467    5.69821
   0.36869   -0.05894    0.05200    9.10363    0.35667    5.72446
   0.37504   -0.06028    0.05200    9.16770    0.36157    5.79675
   0.38135   -0.06163    0.05200    9.16349    0.36381    5.82576
   0.38762   -0.06297    0.05200    9.09635    0.36355    5.81412
   0.39386   -0.06430    0.05200    9.03645    0.36354    5.80614
   0.40007   -0.06564    0.05200    9.00050    0.36445    5.81261
   0.40625   -0.06698    0.05200    8.89003    0.36231    5.76977
   0.41240   -0.06832    0.05200    8.65640    0.35505    5.64510
   0.41852   -0.06965    0.05200    8.41987    0.34752    5.51615
   0.42461   -0.07099    0.05200    8.28396    0.34402    5.45097
   0.43068   -0.07232    0.05200    8.18298    0.34186    5.40701
   0.43672   -0.07366    0.05200    8.06496    0.33890    5.34998
   0.44274   -0.07500    0.05200    7.97439    0.33701    5.30928
   0.44873   -0.07634    0.05200    7.89104    0.33530    5.27152
   0.45471   -0.07768    0.05200    7.79956    0.33315    5.22642
   0.46067   -0.07902    0.05200    7.71698    0.33126    5.18526
   0.46662   -0.08037    0.05200    7.53283    0.32489    5.07363
   0.47255   -0.08172    0.05200    7.28508    0.31560    4.91669
   0.47847   -0.08307    0.05200    7.23961    0.31493    4.89396
   0.48438   -0.08443    0.05200    7.40457    0.32334    5.01157
   0.49029   -0.08579    0.05200    7.82537    0.34290    5.30052
   0.49619   -0.08716    0.05200    8.47267    0.37240    5.74056
  -0.50000    0.00000    0.04800    9.36528    1.47964   22.77026
  -0.49835    0.00577    0.04800   12.27796    1.20693   19.31345
  -0.49491    0.01069    0.04800   21.63697    1.32226   21.87596
  -0.49044    0.01469    0.04800   25.57471    1.26881   21.55243
  -0.48542    0.01797    0.04800   23.03206    1.02648   17.79997
  -0.48009    0.02072    0.04800   21.77800    0.91105   16.05798
  -0.47457    0.02308    0.04800   20.22158    0.81171   14.49400
  -0.46893    0.02512    0.04800   17.13009    0.66810   12.05397
  -0.46320    0.02691    0.04800   14.73063    0.56421   10.26410
  -0.45745    0.02848    0.04800   12.76243    0.48506    8.88141
  -0.45171    0.02987    0.04800   10.34973    0.39214    7.21543
  -0.44597    0.03111    0.04800    8.21899    0.31055    5.73504
  -0.44024    0.03221    0.04800    6.49554    0.24482    4.53286
  -0.43451    0.03320    0.04800    4.36137    0.16400    3.04173
  -0.42877    0.03409    0.04800    1.55978    0.05852    1.08651
  -0.42302    0.03490    0.04800    3.01635    0.11294    2.09736
  -0.41727    0.03562    0.04800    4.28702    0.16018    2.97407
  -0.41149    0.03627    0.04800    4.97617    0.18555    3.44266
  -0.40570    0.03686    0.04800    5.38804    0.20050    3.71576
  -0.39989    0.03738    0.04800    5.65771    0.21009    3.88781
  -0.39406    0.03784    0.04800    5.81339    0.21541    3.97912
  -0.38820    0.03825    0.04800    5.88955    0.21776    4.01414
  -0.38232    0.03861    0.04800    5.91588    0.21825    4.01378
  -0.37641    0.03893    0.04800    5.90382    0.21732    3.98634
  -0.37047    0.03919    0.04800    5.86292    0.21531    3.93874
  -0.36450    0.03941    0.04800    5.80483    0.21267    3.87918
  -0.35850    0.03959    0.04800    5.73372    0.20955    3.81073
  -0.35247    0.03973    0.04800    5.65420    0.20613    3.73672
  -0.34640    0.03983    0.04800    5.57018    0.20255    3.65991
  -0.34029    0.03989    0.04800    5.48323    0.19888    3.58147
  -0.33415    0.03992    0.04800    5.39533    0.19517    3.50283
  -0.32797    0.03991    0.04800    5.30781    0.19150    3.42493
  -0.32175    0.03986    0.04800    5.22095    0.18786    3.34801
  -0.31549    0.03978    0.04800    5.13606    0.18430    3.27297
  -0.30920    0.03967    0.04800    5.05391    0.18085    3.20035
  -0.30286    0.03952    0.04800    4.97493    0.17753    3.13039
  -0.29648    0.03934    0.04800    4.89930    0.17434    3.06325
  -0.29007    0.03913    0.04800    4.82679    0.17128    2.99877
  -0.28361    0.03889    0.04800    4.75761    0.16836    2.93706
  -0.27711    0.03862    0.04800    4.69198    0.16557    2.87827
  -0.27057    0.03831    0.04800    4.63050    0.16294    2.82272
  -0.26398    0.03798    0.04800    4.57198    0.16043    2.76968
  -0.25736    0.03762    0.04800    4.51186    0.15788    2.71636
  -0.25070    0.03723    0.04800    4.44616    0.15515    2.66045
  -0.24399    0.03681    0.04800    4.37483    0.15224    2.60196
  -0.23725    0.03636    0.04800    4.30319    0.14934    2.54411
  -0.23046    0.03589    0.04800    4.23524    0.14659    2.48924
  -0.22363    0.03539    0.04800    4.16635    0.14382    2.43462
  -0.21677    0.03486    0.04800    4.09035    0.14082    2.37668
  -0.20987    0.03430    0.04800    4.01878    0.13800    2.32212
  -0.20292    0.03372    0.04800    3.98848    0.13661    2.29209
  -0.19594    0.03311    0.04800    4.03263    0.13777    2.30516
  -0.18893    0.03248    0.04800    4.13924    0.14106    2.35384
  -0.18188    0.03182    0.04800    4.25597    0.14469    2.40801
  -0.17479    0.03113    0.04800    4.33135    0.14690    2.43864
  -0.16767    0.03042    0.04800    4.35105    0.14723    2.43807
  -0.16051    0.02969    0.04800    4.34300    0.14662    2.42233
  -0.15332    0.02894    0.04800    4.32314    0.14563    2.40050
  -0.14610    0.02816    0.04800    4.21296    0.14162    2.32926
  -0.13885    0.02735    0.04800    3.85340    0.12926    2.12164
  -0.13158    0.02653    0.04800    3.12032    0.10446    1.71118
  -0.12427    0.02568    0.04800    2.02205    0.06756    1.10466
  -0.11693    0.02481    0.04800    1.15481    0.03851    0.62858
  -0.10957    0.02392    0.04800    1.10495    0.03678    0.59936
  -0.10218    0.02301    0.04800    1.57665    0.05240    0.85240
  -0.09477    0.02208    0.04800    2.89978    0.09621    1.56284
  -0.08734    0.02113    0.04800    4.26278    0.14122    2.29066
  -0.07988    0.02016    0.04800    5.06772    0.16763    2.71568
  -0.07241    0.01917    0.04800    5.05078    0.16685    2.69961
  -0.06492    0.01816    0.04800    4.35348    0.14363    2.32133
  -0.05741    0.01714    0.04800    4.29006    0.14137    2.28245
  -0.04988    0.01609    0.04800    6.96606    0.22929    3.69866
  -0.04234    0.01503    0.04800    9.58910    0.31532    5.08201
  -0.03479    0.01396    0.04800   11.49269    0.37758    6.08081
  -0.02722    0.01286    0.04800   12.58644    0.41319    6.64978
  -0.01964    0.01175    0.04800   13.53428    0.44400    7.14145
  -0.01206    0.01063    0.04800   15.14532    0.49657    7.98288
  -0.00447    0.00949    0.04800   17.34748    0.56851    9.13545
   0.00313    0.00834    0.04800   19.23152    0.63004   10.12052
   0.01074    0.00717    0.04800   19.90751    0.65205   10.47092
   0.01834    0.00599    0.04800   19.24757    0.63037   10.12059
   0.02595    0.00480    0.04800   17.92057    0.58693    9.42164
   0.03356    0.00360    0.04800   16.78322    0.54977    8.82426
   0.04117    0.00238    0.04800   16.09378    0.52734    8.46393
   0.04877    0.00116    0.04800   15.29382    0.50134    8.04680
   0.05637   -0.00008    0.04800   13.64357    0.44750    7.18309
   0.06397   -0.00133    0.04800   11.40614    0.37437    6.01008
   0.07155   -0.00259    0.04800   11.17190    0.36700    5.89263
   0.07913   -0.00385    0.04800   11.84317    0.38943    6.25420
   0.08670   -0.00513    0.04800   12.20311    0.40173    6.45322
   0.09426   -0.00641    0.04800   12.24822    0.40374    6.48727
   0.10181   -0.00770    0.04800   11.45337    0.37808    6.07694
   0.10934   -0.00900    0.04800   11.19511    0.37015    5.95145
   0.11686   -0.01031    0.04800   12.30008    0.40740    6.55274
   0.12436   -0.01162    0.04800   12.84616    0.42631    6.85941
   0.13184   -0.01294    0.04800   12.50943    0.41600    6.69617
   0.13930   -0.01426    0.04800   11.68565    0.38948    6.27182
   0.14674   -0.01559    0.04800   10.51227    0.35122    5.65801
   0.15416   -0.01693    0.04800    9.18518    0.30768    4.95857
   0.16156   -0.01827    0.04800    8.48694    0.28507    4.59614
   0.16894   -0.01961    0.04800    9.48018    0.31937    5.15114
   0.17629   -0.02095    0.04800   10.83279    0.36606    5.90668
   0.18361   -0.02230    0.04800   11.50016    0.38989    6.29349
   0.19090   -0.02366    0.04800   11.51182    0.39163    6.32388
   0.19817   -0.02501    0.04800   11.19954    0.38238    6.17672
   0.20541   -0.02637    0.04800   11.15461    0.38229    6.17724
   0.21262   -0.02773    0.04800   11.40744    0.39250    6.34415
   0.21980   -0.02909    0.04800   11.66159    0.40290    6.51400
   0.22694   -0.03045    0.04800   11.99436    0.41618    6.73024
   0.23405   -0.03181    0.04800   12.46199    0.43434    7.02523
   0.24113   -0.03317    0.04800   12.78910    0.44780    7.24414
   0.24818   -0.03454    0.04800   12.74064    0.44824    7.25208
   0.25519   -0.03590    0.04800   12.16083    0.42996    6.95678
   0.26216   -0.03726    0.04800   10.98026    0.39020    6.31363
   0.26910   -0.03863    0.04800    9.71650    0.34711    5.61615
   0.27600   -0.03999    0.04800    9.46172    0.33983    5.49796
   0.28287   -0.04135    0.04800   10.26792    0.37084    5.99867
   0.28969   -0.04271    0.04800   10.85477    0.39426    6.37626
   0.29649   -0.04407    0.04800   10.69135    0.39058    6.31512
   0.30324   -0.04543    0.04800   10.31487    0.37906    6.12692
   0.30995   -0.04679    0.04800   10.20742    0.37739    6.09742
   0.31663   -0.04815    0.04800   10.25972    0.38166    6.16361
   0.32327   -0.04950    0.04800   10.35496    0.38761    6.25649
   0.32987   -0.05086    0.04800   10.50531    0.39574    6.38386
   0.33644   -0.05221    0.04800   10.51760    0.39875    6.42816
   0.34296   -0.05356    0.04800   10.15497    0.38750    6.24227
   0.34945   -0.05491    0.04800    9.48328    0.36424    5.86288
   0.35590   -0.05625    0.04800    8.87200    0.34301    5.51633
   0.36232   -0.05760    0.04800    8.64877    0.33661    5.40805
   0.36869   -0.05894    0.04800    8.76447    0.34338    5.51119
   0.37504   -0.06028    0.04800    8.91230    0.35150    5.63526
   0.38135   -0.06163    0.04800    8.88432    0.35273    5.64828
   0.38762   -0.06297    0.04800    8.73297    0.34903    5.58185
   0.39386   -0.06430    0.04800    8.65675    0.34826    5.56218
   0.40007   -0.06564    0.04800    8.71726    0.35298    5.62969
   0.40625   -0.06698    0.04800    8.75659    0.35688    5.68317
   0.41240   -0.06832    0.04800    8.66674    0.35548    5.65184
   0.41852   -0.06965    0.04800    8.52193    0.35173    5.58301
   0.42461   -0.07099    0.04800    8.36091    0.34722    5.50161
   0.43068   -0.07232    0.04800    8.09233    0.33807    5.34711
   0.43672   -0.07366    0.04800    7.74343    0.32539    5.13669
   0.44274   -0.07500    0.04800    7.47480    0.31589    4.97665
   0.44873   -0.07634    0.04800    7.26071    0.30851    4.85044
   0.45471   -0.07768    0.04800    7.00963    0.29941    4.69709
   0.46067   -0.07902    0.04800    6.79171    0.29154    4.56355
   0.46662   -0.08037    0.04800    6.60897    0.28505    4.45138
   0.47255   -0.08172    0.04800    6.47679    0.28059    4.37117
   0.47847   -0.08307    0.04800    6.53148    0.28413    4.41527
   0.48438   -0.08443    0.04800    6.74457    0.29452    4.56487
   0.49029   -0.08579    0.04800    7.25179    0.31777    4.91201
   0.49619   -0.08716    0.04800    8.01007    0.35207    5.42714
  -0.50000    0.00000    0.04400    9.36477    1.47956   22.76902
  -0.49835    0.00577    0.04400   12.27825    1.20696   19.31390
  -0.49491    0.01069    0.04400   21.63813    1.32233   21.87713
  -0.49044    0.01469    0.04400   25.57680    1.26892   21.55419
  -0.48542    0.01797    0.04400   23.03382    1.02656   17.80133
  -0.48009    0.02072    0.04400   21.78000    0.91113   16.05946
  -0.47457    0.02308    0.04400   20.22373    0.81180   14.49553
  -0.46893    0.02512    0.04400   17.13290    0.66820   12.05594
  -0.46320    0.02691    0.04400   14.73339    0.56431   10.26603
  -0.45745    0.02848    0.04400   12.76546    0.48517    8.88352
  -0.45171    0.02987    0.04400   10.35395    0.39230    7.21837
  -0.44597    0.03111    0.04400    8.22369    0.31073    5.73832
  -0.44024    0.03221    0.04400    6.50155    0.24505    4.53705
  -0.43451    0.03320    0.04400    4.37026    0.16434    3.04793
  -0.42877    0.03409    0.04400    1.58185    0.05935    1.10188
  -0.42302    0.03490    0.04400    3.00449    0.11249    2.08912
  -0.41727    0.03562    0.04400    4.27920    0.15989    2.96865
  -0.41149    0.03627    0.04400    4.96980    0.18531    3.43826
  -0.40570    0.03686    0.04400    5.38261    0.20029    3.71202
  -0.39989    0.03738    0.04400    5.65290    0.20991    3.88451
  -0.39406    0.03784    0.04400    5.80897    0.21525    3.97610
  -0.38820    0.03825    0.04400    5.88542    0.21761    4.01133
  -0.38232    0.03861    0.04400    5.91186    0.21811    4.01105
  -0.37641    0.03893    0.04400    5.89975    0.21717    3.98359
  -0.37047    0.03919    0.04400    5.85870    0.21515    3.93590
  -0.36450    0.03941    0.04400    5.80033    0.21250    3.87617
  -0.35850    0.03959    0.04400    5.72885    0.20937    3.80749
  -0.35247    0.03973    0.04400    5.64886    0.20594    3.73319
  -0.34640    0.03983    0.04400    5.56432    0.20234    3.65606
  -0.34029    0.03989    0.04400    5.47673    0.19864    3.57723
  -0.33415    0.03992    0.04400    5.38807    0.19491    3.49812
  -0.32797    0.03991    0.04400    5.29970    0.19120    3.41969
  -0.32175    0.03986    0.04400    5.21187    0.18753    3.34219
  -0.31549    0.03978    0.04400    5.12593    0.18393    3.26652
  -0.30920    0.03967    0.04400    5.04258    0.18045    3.19317
  -0.30286    0.03952    0.04400    4.96226    0.17708    3.12242
  -0.29648    0.03934    0.04400    4.88513    0.17384    3.05439
  -0.29007    0.03913    0.04400    4.81087    0.17072    2.98888
  -0.28361    0.03889    0.04400    4.73961    0.16772    2.92595
  -0.27711    0.03862    0.04400    4.67163    0.16485    2.86578
  -0.27057    0.03831    0.04400    4.60765    0.16214    2.80879
  -0.26398    0.03798    0.04400    4.54666    0.15954    2.75434
  -0.25736    0.03762    0.04400    4.48385    0.15690    2.69950
  -0.25070    0.03723    0.04400    4.41489    0.15406    2.64174
  -0.24399    0.03681    0.04400    4.33996    0.15103    2.58122
  -0.23725    0.03636    0.04400    4.26571    0.14804    2.52194
  -0.23046    0.03589    0.04400    4.19802    0.14530    2.46736
  -0.22363    0.03539    0.04400    4.13287    0.14266    2.41506
  -0.21677    0.03486    0.04400    4.06229    0.13986    2.36037
  -0.20987    0.03430    0.04400    3.99575    0.13721    2.30882
  -0.20292    0.03372    0.04400    3.97141    0.13602    2.28229
  -0.19594    0.03311    0.04400    4.02792    0.13761    2.30247
  -0.18893    0.03248    0.04400    4.15657    0.14165    2.36370
  -0.18188    0.03182    0.04400    4.29954    0.14617    2.43266
  -0.17479    0.03113    0.04400    4.39651    0.14911    2.47533
  -0.16767    0.03042    0.04400    4.43167    0.14996    2.48324
  -0.16051    0.02969    0.04400    4.44286    0.14999    2.47803
  -0.15332    0.02894    0.04400    4.46230    0.15032    2.47778
  -0.14610    0.02816    0.04400    4.41670    0.14846    2.44190
  -0.13885    0.02735    0.04400    4.12027    0.13821    2.26858
  -0.13158    0.02653    0.04400    3.41069    0.11418    1.87042
  -0.12427    0.02568    0.04400    2.37776    0.07945    1.29898
  -0.11693    0.02481    0.04400    1.75909    0.05867    0.95750
  -0.10957    0.02392    0.04400    1.60630    0.05347    0.87130
  -0.10218    0.02301    0.04400    2.64738    0.08798    1.43127
  -0.09477    0.02208    0.04400    3.53492    0.11728    1.90514
  -0.08734    0.02113    0.04400    4.10585    0.13602    2.20633
  -0.07988    0.02016    0.04400    4.67958    0.15480    2.50768
  -0.07241    0.01917    0.04400    4.87552    0.16106    2.60594
  -0.06492    0.01816    0.04400    3.95615    0.13052    2.10947
  -0.05741    0.01714    0.04400    3.65666    0.12049    1.94546
  -0.04988    0.01609    0.04400    6.99203    0.23015    3.71245
  -0.04234    0.01503    0.04400    9.69249    0.31872    5.13681
  -0.03479    0.01396    0.04400   11.62895    0.38205    6.15291
  -0.02722    0.01286    0.04400   12.75742    0.41880    6.74011
  -0.01964    0.01175    0.04400   13.73349    0.45053    7.24657
  -0.01206    0.01063    0.04400   15.45937    0.50686    8.14841
  -0.00447    0.00949    0.04400   17.72663    0.58094    9.33512
   0.00313    0.00834    0.04400   19.45584    0.63739   10.23857
   0.01074    0.00717    0.04400   19.80511    0.64869   10.41706
   0.01834    0.00599    0.04400   18.74715    0.61398    9.85746
   0.02595    0.00480    0.04400   17.12695    0.56094    9.00440
   0.03356    0.00360    0.04400   15.90875    0.52112    8.36448
   0.04117    0.00238    0.04400   15.43841    0.50586    8.11926
   0.04877    0.00116    0.04400   15.48575    0.50763    8.14779
   0.05637   -0.00008    0.04400   15.21783    0.49913    8.01191
   0.06397   -0.00133    0.04400   13.59355    0.44617    7.16266
   0.07155   -0.00259    0.04400   10.15887    0.33372    5.35830
   0.07913   -0.00385    0.04400    6.22819    0.20480    3.28901
   0.08670   -0.00513    0.04400    8.25825    0.27186    4.36711
   0.09426   -0.00641    0.04400   10.47667    0.34534    5.54897
   0.10181   -0.00770    0.04400   11.72911    0.38719    6.22325
   0.10934   -0.00900    0.04400   12.24245    0.40478    6.50822
