"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.57904e-04	7.23128e-06	1.63234e-05	4.05313e-05	-7.45132e-01	-2.98054e-01	-4.16056e-01	7.63653e-02	-1.65000e-01
3.74287e-04	1.26101e-05	1.78232e-05	4.05297e-05	-7.47659e-01	-2.99065e-01	-4.13559e-01	7.72201e-02	-1.65000e-01
4.74107e-04	1.72759e-05	1.89216e-05	4.03973e-05	-7.51170e-01	-3.00469e-01	-4.11015e-01	7.80673e-02	-1.65000e-01
4.89289e-04	1.82196e-05	1.85306e-05	3.96728e-05	-7.54998e-01	-3.02000e-01	-4.08425e-01	7.89065e-02	-1.65000e-01
4.28699e-04	1.57616e-05	1.70655e-05	3.90202e-05	-7.58593e-01	-3.03438e-01	-4.05789e-01	7.97374e-02	-1.65000e-01
3.28582e-04	1.14467e-05	1.53404e-05	3.91276e-05	-7.61875e-01	-3.04751e-01	-4.03107e-01	8.05595e-02	-1.65000e-01
2.04455e-04	6.01328e-06	1.34669e-05	3.92602e-05	-7.65144e-01	-3.06059e-01	-4.00378e-01	8.13726e-02	-1.65000e-01
4.16368e-05	-1.06422e-06	1.08145e-05	3.80165e-05	-7.68166e-01	-3.07274e-01	-3.97602e-01	8.21763e-02	-1.65000e-01
-1.46969e-04	-9.18669e-06	7.47099e-06	3.51191e-05	-7.70538e-01	-3.08213e-01	-3.94781e-01	8.29702e-02	-1.65000e-01
-3.19881e-04	-1.66125e-05	4.37807e-06	3.17544e-05	-7.72501e-01	-3.09000e-01	-3.91912e-01	8.37540e-02	-1.65000e-01
-4.57794e-04	-2.25792e-05	2.15632e-06	2.94835e-05	-7.74318e-01	-3.09727e-01	-3.88997e-01	8.45275e-02	-1.65000e-01
-5.70284e-04	-2.75150e-05	6.93109e-07	2.86268e-05	-7.76132e-01	-3.10452e-01	-3.86036e-01	8.52901e-02	-1.65000e-01
-6.84801e-04	-3.25755e-05	-6.28478e-07	2.81457e-05	-7.77998e-01	-3.11199e-01	-3.83028e-01	8.60417e-02	-1.65000e-01
-8.03469e-04	-3.78420e-05	-1.88009e-06	2.77306e-05	-7.79542e-01	-3.11816e-01	-3.79973e-01	8.67818e-02	-1.65000e-01
-8.68624e-04	-4.07536e-05	-2.27778e-06	2.82799e-05	-7.80549e-01	-3.12219e-01	-3.76872e-01	8.75102e-02	-1.65000e-01
-8.31925e-04	-3.91465e-05	-1.26742e-06	3.04267e-05	-7.81579e-01	-3.12631e-01	-3.73725e-01	8.82265e-02	-1.65000e-01
-7.44828e-04	-3.53022e-05	4.18632e-07	3.35914e-05	-7.83407e-01	-3.13362e-01	-3.70531e-01	8.89303e-02	-1.65000e-01
-7.23435e-04	-3.43550e-05	1.14069e-06	3.55250e-05	-7.86091e-01	-3.14436e-01	-3.67291e-01	8.96215e-02	-1.65000e-01
-8.11509e-04	-3.81684e-05	-4.79864e-08	3.34786e-05	-7.88852e-01	-3.15540e-01	-3.64005e-01	9.02996e-02	-1.65000e-01
-9.16768e-04	-4.25996e-05	-2.20439e-06	2.72748e-05	-7.91051e-01	-3.16420e-01	-3.60674e-01	9.09644e-02	-1.65000e-01
-9.40550e-04	-4.33718e-05	-3.58998e-06	2.08252e-05	-7.92986e-01	-3.17194e-01	-3.57296e-01	9.16156e-02	-1.65000e-01
-9.25580e-04	-4.25837e-05	-3.69810e-06	1.87561e-05	-7.95111e-01	-3.18044e-01	-3.53873e-01	9.22529e-02	-1.65000e-01
-9.76138e-04	-4.49072e-05	-3.54017e-06	2.06053e-05	-7.96875e-01	-3.18750e-01	-3.50405e-01	9.28759e-02	-1.65000e-01
-1.06872e-03	-4.90996e-05	-3.85008e-06	2.15778e-05	-7.97696e-01	-3.19078e-01	-3.46892e-01	9.34844e-02	-1.65000e-01
-1.09077e-03	-5.00176e-05	-4.09163e-06	1.98634e-05	-7.98143e-01	-3.19257e-01	-3.43333e-01	9.40782e-02	-1.65000e-01
-1.02407e-03	-4.69183e-05	-3.72150e-06	1.81462e-05	-7.99057e-01	-3.19622e-01	-3.39730e-01	9.46570e-02	-1.65000e-01
-9.70638e-04	-4.44731e-05	-3.14998e-06	1.83512e-05	-8.00648e-01	-3.20259e-01	-3.36083e-01	9.52204e-02	-1.65000e-01
-1.01832e-03	-4.66221e-05	-3.16688e-06	1.91037e-05	-8.02408e-01	-3.20963e-01	-3.32391e-01	9.57684e-02	-1.65000e-01
-1.15725e-03	-5.28547e-05	-4.08121e-06	1.79173e-05	-8.03784e-01	-3.21513e-01	-3.28656e-01	9.63005e-02	-1.65000e-01
-1.29845e-03	-5.91471e-05	-5.29352e-06	1.44402e-05	-8.04527e-01	-3.21810e-01	-3.24876e-01	9.68167e-02	-1.65000e-01
-1.34811e-03	-6.13019e-05	-5.90132e-06	1.08202e-05	-8.04784e-01	-3.21913e-01	-3.21054e-01	9.73166e-02	-1.65000e-01
-1.32676e-03	-6.02537e-05	-6.04569e-06	7.30299e-06	-8.05530e-01	-3.22211e-01	-3.17189e-01	9.78000e-02	-1.65000e-01
-1.34730e-03	-6.10615e-05	-6.83542e-06	1.23175e-06	-8.06695e-01	-3.22678e-01	-3.13280e-01	9.82668e-02	-1.65000e-01
-1.39896e-03	-6.32618e-05	-8.02099e-06	-6.46518e-06	-8.06901e-01	-3.22760e-01	-3.09330e-01	9.87167e-02	-1.65000e-01
-1.34590e-03	-6.08013e-05	-8.02189e-06	-1.07452e-05	-8.06352e-01	-3.22540e-01	-3.05338e-01	9.91496e-02	-1.65000e-01
-1.17626e-03	-5.31312e-05	-6.86458e-06	-1.05532e-05	-8.06489e-01	-3.22595e-01	-3.01304e-01	9.95652e-02	-1.65000e-01
-1.03097e-03	-4.65552e-05	-5.97901e-06	-1.07432e-05	-8.07628e-01	-3.23051e-01	-2.97229e-01	9.99634e-02	-1.65000e-01
-1.00890e-03	-4.55139e-05	-6.18612e-06	-1.43931e-05	-8.09000e-01	-3.23600e-01	-2.93113e-01	1.00344e-01	-1.65000e-01
-1.08968e-03	-4.91328e-05	-6.83928e-06	-1.89910e-05	-8.09847e-01	-3.23938e-01	-2.88957e-01	1.00707e-01	-1.65000e-01
-1.20989e-03	-5.45696e-05	-7.26304e-06	-2.12537e-05	-8.09952e-01	-3.23980e-01	-2.84761e-01	1.01052e-01	-1.65000e-01
-1.31287e-03	-5.92500e-05	-7.26440e-06	-2.11009e-05	-8.09713e-01	-3.23884e-01	-2.80526e-01	1.01379e-01	-1.65000e-01
-1.35635e-03	-6.12463e-05	-6.86042e-06	-1.97048e-05	-8.09710e-01	-3.23883e-01	-2.76251e-01	1.01688e-01	-1.65000e-01
-1.34524e-03	-6.07676e-05	-6.26324e-06	-1.81308e-05	-8.10616e-01	-3.24246e-01	-2.71938e-01	1.01979e-01	-1.65000e-01
-1.34533e-03	-6.07783e-05	-5.94919e-06	-1.85152e-05	-8.12651e-01	-3.25060e-01	-2.67587e-01	1.02251e-01	-1.65000e-01
-1.41873e-03	-6.40888e-05	-6.15152e-06	-2.13415e-05	-8.15169e-01	-3.26067e-01	-2.63198e-01	1.02505e-01	-1.65000e-01
-1.55409e-03	-7.02158e-05	-6.26569e-06	-2.28576e-05	-8.17276e-01	-3.26910e-01	-2.58773e-01	1.02740e-01	-1.65000e-01
-1.68685e-03	-7.62462e-05	-5.84527e-06	-2.02032e-05	-8.18713e-01	-3.27484e-01	-2.54310e-01	1.02957e-01	-1.65000e-01
-1.79119e-03	-8.09932e-05	-5.10966e-06	-1.56356e-05	-8.20189e-01	-3.28075e-01	-2.49811e-01	1.03155e-01	-1.65000e-01
-1.91531e-03	-8.66219e-05	-4.52849e-06	-1.24164e-05	-8.21900e-01	-3.28759e-01	-2.45277e-01	1.03334e-01	-1.65000e-01
-2.11281e-03	-9.55601e-05	-4.15851e-06	-1.01090e-05	-8.23072e-01	-3.29228e-01	-2.40708e-01	1.03494e-01	-1.65000e-01
-2.37212e-03	-1.07290e-04	-3.73314e-06	-7.37921e-06	-8.22658e-01	-3.29062e-01	-2.36104e-01	1.03636e-01	-1.65000e-01
-2.58847e-03	-1.17063e-04	-3.37753e-06	-6.14305e-06	-8.19942e-01	-3.27976e-01	-2.31467e-01	1.03759e-01	-1.65000e-01
-2.66576e-03	-1.20537e-04	-3.14560e-06	-7.88724e-06	-8.16170e-01	-3.26467e-01	-2.26796e-01	1.03863e-01	-1.65000e-01
-2.65555e-03	-1.20053e-04	-2.88554e-06	-1.05248e-05	-8.13155e-01	-3.25261e-01	-2.22092e-01	1.03948e-01	-1.65000e-01
-2.68677e-03	-1.21444e-04	-2.54468e-06	-1.20642e-05	-8.10659e-01	-3.24262e-01	-2.17356e-01	1.04015e-01	-1.65000e-01
-2.79312e-03	-1.26232e-04	-2.16026e-06	-1.30925e-05	-8.07584e-01	-3.23033e-01	-2.12589e-01	1.04062e-01	-1.65000e-01
-2.90588e-03	-1.31306e-04	-1.75887e-06	-1.42320e-05	-8.03775e-01	-3.21509e-01	-2.07790e-01	1.04091e-01	-1.65000e-01
-2.97611e-03	-1.34457e-04	-1.27831e-06	-1.50235e-05	-7.99677e-01	-3.19869e-01	-2.02961e-01	1.04101e-01	-1.65000e-01
