"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.49218e-03	6.60776e-05	1.21105e-05	-9.35685e-05	-7.72198e-01	-3.08881e-01	-3.25768e-01	9.34574e-02	1.36400e-01
1.57323e-03	6.97768e-05	1.21121e-05	-8.92670e-05	-7.69446e-01	-3.07780e-01	-3.22172e-01	9.40045e-02	1.36400e-01
1.63018e-03	7.24058e-05	1.19099e-05	-8.21337e-05	-7.67491e-01	-3.06998e-01	-3.18532e-01	9.45364e-02	1.36400e-01
1.44461e-03	6.42266e-05	1.01594e-05	-7.81069e-05	-7.67301e-01	-3.06922e-01	-3.14849e-01	9.50528e-02	1.36400e-01
1.13063e-03	5.02932e-05	7.80301e-06	-6.85414e-05	-7.66068e-01	-3.06428e-01	-3.11123e-01	9.55535e-02	1.36400e-01
8.91748e-04	3.96855e-05	6.05569e-06	-5.42851e-05	-7.63318e-01	-3.05328e-01	-3.07356e-01	9.60382e-02	1.36400e-01
6.98482e-04	3.11025e-05	4.63543e-06	-4.63787e-05	-7.60028e-01	-3.04012e-01	-3.03546e-01	9.65067e-02	1.36400e-01
5.21811e-04	2.32403e-05	3.45615e-06	-4.53982e-05	-7.56499e-01	-3.02601e-01	-2.99694e-01	9.69589e-02	1.36400e-01
4.25137e-04	1.89422e-05	2.78129e-06	-4.27763e-05	-7.54763e-01	-3.01906e-01	-2.95802e-01	9.73945e-02	1.36400e-01
4.11970e-04	1.83711e-05	2.58228e-06	-3.43991e-05	-7.53873e-01	-3.01550e-01	-2.91868e-01	9.78134e-02	1.36400e-01
5.06136e-04	2.26178e-05	2.73663e-06	-2.41523e-05	-7.52392e-01	-3.00957e-01	-2.87893e-01	9.82153e-02	1.36400e-01
6.35639e-04	2.84409e-05	3.09080e-06	-1.94736e-05	-7.53098e-01	-3.01239e-01	-2.83879e-01	9.86002e-02	1.36400e-01
6.25455e-04	2.80011e-05	2.88962e-06	-2.20333e-05	-7.55445e-01	-3.02178e-01	-2.79824e-01	9.89678e-02	1.36400e-01
5.38373e-04	2.41095e-05	2.42828e-06	-2.34989e-05	-7.56916e-01	-3.02767e-01	-2.75731e-01	9.93181e-02	1.36400e-01
5.80502e-04	2.60111e-05	2.45971e-06	-1.62646e-05	-7.58277e-01	-3.03311e-01	-2.71598e-01	9.96508e-02	1.36400e-01
7.98877e-04	3.58313e-05	2.94632e-06	-2.01599e-06	-7.59347e-01	-3.03739e-01	-2.67426e-01	9.99658e-02	1.36400e-01
1.11127e-03	4.98882e-05	3.47133e-06	1.20880e-05	-7.60338e-01	-3.04136e-01	-2.63217e-01	1.00263e-01	1.36400e-01
1.31527e-03	5.90697e-05	3.75936e-06	1.85784e-05	-7.63356e-01	-3.05343e-01	-2.58970e-01	1.00543e-01	1.36400e-01
1.26416e-03	5.67897e-05	3.36061e-06	1.72555e-05	-7.67893e-01	-3.07158e-01	-2.54685e-01	1.00804e-01	1.36400e-01
1.15893e-03	5.20719e-05	2.91651e-06	1.71750e-05	-7.71864e-01	-3.08746e-01	-2.50364e-01	1.01047e-01	1.36400e-01
1.22275e-03	5.49570e-05	2.74400e-06	2.14311e-05	-7.76035e-01	-3.10414e-01	-2.46006e-01	1.01272e-01	1.36400e-01
1.27966e-03	5.75264e-05	2.62807e-06	2.00362e-05	-7.82005e-01	-3.12802e-01	-2.41613e-01	1.01479e-01	1.36400e-01
1.10146e-03	4.95233e-05	2.08158e-06	7.63263e-06	-7.87797e-01	-3.15119e-01	-2.37185e-01	1.01668e-01	1.36400e-01
8.09000e-04	3.63762e-05	1.47813e-06	-6.40047e-06	-7.91804e-01	-3.16722e-01	-2.32721e-01	1.01838e-01	1.36400e-01
6.71330e-04	3.01863e-05	1.24516e-06	-1.19701e-05	-7.94930e-01	-3.17972e-01	-2.28224e-01	1.01990e-01	1.36400e-01
7.97064e-04	3.58481e-05	1.24400e-06	-9.80312e-06	-7.98000e-01	-3.19200e-01	-2.23693e-01	1.02124e-01	1.36400e-01
1.02375e-03	4.60525e-05	1.27442e-06	-4.74810e-06	-8.01963e-01	-3.20786e-01	-2.19129e-01	1.02239e-01	1.36400e-01
9.73134e-04	4.37827e-05	8.98643e-07	1.46865e-06	-8.07060e-01	-3.22824e-01	-2.14532e-01	1.02335e-01	1.36400e-01
5.09642e-04	2.29310e-05	3.97274e-07	9.11373e-06	-8.10758e-01	-3.24303e-01	-2.09903e-01	1.02413e-01	1.36400e-01
6.10392e-05	2.74554e-06	1.32889e-07	1.80882e-05	-8.09910e-01	-3.23965e-01	-2.05242e-01	1.02473e-01	1.36400e-01
5.16440e-05	2.32324e-06	1.22911e-07	2.39038e-05	-8.06236e-01	-3.22497e-01	-2.00551e-01	1.02514e-01	1.36400e-01
2.62074e-04	1.17933e-05	1.08739e-07	1.96744e-05	-8.03181e-01	-3.21273e-01	-1.95830e-01	1.02537e-01	1.36400e-01
