"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
5.76482e-04	2.23074e-05	1.78190e-05	-4.29662e-06	-1.48259e+00	-5.93036e-01	-4.60000e-01	5.13740e-02	1.18588e-01
1.27803e-03	5.29368e-05	3.49768e-05	1.90818e-06	-1.48197e+00	-5.92789e-01	-4.60000e-01	5.23485e-02	1.16832e-01
1.36392e-03	5.67073e-05	3.70074e-05	2.70218e-06	-1.48190e+00	-5.92759e-01	-4.60000e-01	5.24740e-02	1.16600e-01
2.09396e-03	9.11746e-05	5.12606e-05	1.61147e-05	-1.48098e+00	-5.92392e-01	-4.60000e-01	5.33242e-02	1.15108e-01
2.42438e-03	1.06744e-04	5.75271e-05	2.20858e-05	-1.48058e+00	-5.92233e-01	-4.60000e-01	5.37180e-02	1.14400e-01
2.94002e-03	1.33264e-04	6.39338e-05	3.89398e-05	-1.47940e+00	-5.91761e-01	-4.60000e-01	5.43013e-02	1.13386e-01
3.53730e-03	1.63711e-04	7.12617e-05	5.79316e-05	-1.47831e+00	-5.91324e-01	-4.60000e-01	5.49676e-02	1.12200e-01
3.79703e-03	1.78321e-04	7.20230e-05	7.15621e-05	-1.47688e+00	-5.90754e-01	-4.60000e-01	5.52802e-02	1.11653e-01
4.60462e-03	2.23275e-04	7.43652e-05	1.13473e-04	-1.47351e+00	-5.89407e-01	-4.60000e-01	5.62030e-02	1.10000e-01
4.64508e-03	2.25719e-04	7.40546e-05	1.16615e-04	-1.47295e+00	-5.89183e-01	-4.60000e-01	5.62610e-02	1.09896e-01
5.39187e-03	2.70523e-04	6.83687e-05	1.74831e-04	-1.46438e+00	-5.85754e-01	-4.60000e-01	5.72440e-02	1.08095e-01
5.52033e-03	2.78213e-04	6.73124e-05	1.85065e-04	-1.46319e+00	-5.85281e-01	-4.60000e-01	5.74015e-02	1.07800e-01
5.99782e-03	3.08054e-04	5.85637e-05	2.37274e-04	-1.44911e+00	-5.79648e-01	-4.60000e-01	5.82294e-02	1.06225e-01
6.20186e-03	3.20897e-04	5.45830e-05	2.60497e-04	-1.44383e+00	-5.77539e-01	-4.60000e-01	5.85502e-02	1.05600e-01
6.45650e-03	3.36458e-04	4.73639e-05	2.98435e-04	-1.42569e+00	-5.70283e-01	-4.60000e-01	5.92173e-02	1.04260e-01
6.62950e-03	3.47266e-04	4.20740e-05	3.25844e-04	-1.41394e+00	-5.65581e-01	-4.60000e-01	5.96358e-02	1.03400e-01
6.73854e-03	3.52731e-04	3.75494e-05	3.52201e-04	-1.39231e+00	-5.56930e-01	-4.60000e-01	6.02079e-02	1.02166e-01
6.81763e-03	3.56875e-04	3.36196e-05	3.74574e-04	-1.37471e+00	-5.49893e-01	-4.60000e-01	6.06452e-02	1.01200e-01
6.84489e-03	3.55809e-04	3.19574e-05	3.93764e-04	-1.34769e+00	-5.39085e-01	-4.60000e-01	6.12012e-02	9.98861e-02
6.84725e-03	3.54298e-04	3.08049e-05	4.06811e-04	-1.32859e+00	-5.31446e-01	-4.60000e-01	6.15676e-02	9.90000e-02
6.80544e-03	3.46353e-04	3.35637e-05	4.18477e-04	-1.29083e+00	-5.16341e-01	-4.60000e-01	6.21974e-02	9.73336e-02
6.78002e-03	3.43159e-04	3.45837e-05	4.21540e-04	-1.27821e+00	-5.11294e-01	-4.60000e-01	6.23944e-02	9.68000e-02
6.59711e-03	3.23788e-04	4.35963e-05	4.15849e-04	-1.22697e+00	-4.90797e-01	-4.60000e-01	6.31171e-02	9.46000e-02
6.55958e-03	3.20562e-04	4.49469e-05	4.13195e-04	-1.22085e+00	-4.88348e-01	-4.60000e-01	6.31965e-02	9.43190e-02
6.26538e-03	2.96586e-04	5.46925e-05	3.91122e-04	-1.17833e+00	-4.71341e-01	-4.60000e-01	6.37258e-02	9.24000e-02
5.81380e-03	2.65490e-04	6.40357e-05	3.55281e-04	-1.13732e+00	-4.54935e-01	-4.60000e-01	6.41985e-02	9.03126e-02
5.78783e-03	2.63735e-04	6.45579e-05	3.53152e-04	-1.13511e+00	-4.54049e-01	-4.60000e-01	6.42234e-02	9.02000e-02
5.16562e-03	2.26579e-04	7.09147e-05	3.05805e-04	-1.09908e+00	-4.39637e-01	-4.60000e-01	6.45954e-02	8.80000e-02
4.42002e-03	1.86974e-04	7.20637e-05	2.55054e-04	-1.07074e+00	-4.28299e-01	-4.60000e-01	6.48470e-02	8.58000e-02
3.59152e-03	1.46841e-04	6.77971e-05	2.05554e-04	-1.04975e+00	-4.19905e-01	-4.60000e-01	6.49739e-02	8.36000e-02
2.75069e-03	1.08792e-04	5.93115e-05	1.60651e-04	-1.03506e+00	-4.14025e-01	-4.60000e-01	6.49739e-02	8.14000e-02
1.97961e-03	7.55692e-05	4.86666e-05	1.22547e-04	-1.02529e+00	-4.10117e-01	-4.60000e-01	6.48470e-02	7.92000e-02
1.33849e-03	4.89171e-05	3.79001e-05	9.19775e-05	-1.01904e+00	-4.07619e-01	-4.60000e-01	6.45954e-02	7.70000e-02
8.44334e-04	2.89733e-05	2.82004e-05	6.80984e-05	-1.01513e+00	-4.06053e-01	-4.60000e-01	6.42234e-02	7.48000e-02
5.12309e-04	1.59071e-05	2.07636e-05	5.01489e-05	-1.01288e+00	-4.05153e-01	-4.60000e-01	6.37258e-02	7.26000e-02
8.28421e-04	2.83516e-05	2.78347e-05	6.71816e-05	-1.01502e+00	-4.06008e-01	-4.60000e-01	6.41985e-02	7.46874e-02
2.81802e-04	7.12459e-06	1.47703e-05	3.67383e-05	-1.01145e+00	-4.04583e-01	-4.60000e-01	6.31171e-02	7.04000e-02
3.14612e-04	8.38804e-06	1.55981e-05	3.84902e-05	-1.01165e+00	-4.04661e-01	-4.60000e-01	6.31965e-02	7.06810e-02
1.31067e-04	1.45833e-06	1.04551e-05	2.77448e-05	-1.01067e+00	-4.04270e-01	-4.60000e-01	6.23944e-02	6.82000e-02
2.17193e-05	-2.67557e-06	7.13620e-06	2.17677e-05	-1.01022e+00	-4.04100e-01	-4.60000e-01	6.15676e-02	6.60000e-02
1.10091e-04	6.63634e-07	9.82802e-06	2.65033e-05	-1.01059e+00	-4.04239e-01	-4.60000e-01	6.21974e-02	6.76664e-02
-5.98328e-05	-5.69649e-06	4.34679e-06	1.71800e-05	-1.00988e+00	-4.03951e-01	-4.60000e-01	6.06452e-02	6.38000e-02
-1.98362e-06	-3.54459e-06	6.31136e-06	2.01717e-05	-1.01011e+00	-4.04053e-01	-4.60000e-01	6.12012e-02	6.51138e-02
-1.15778e-04	-7.39910e-06	1.61536e-06	1.22683e-05	-1.00959e+00	-4.03837e-01	-4.60000e-01	5.96358e-02	6.16000e-02
-7.15269e-05	-5.92777e-06	3.52902e-06	1.51799e-05	-1.00976e+00	-4.03902e-01	-4.60000e-01	6.02079e-02	6.28344e-02
-1.51995e-04	-7.76243e-06	-1.52646e-06	5.93141e-06	-1.00949e+00	-4.03798e-01	-4.60000e-01	5.85502e-02	5.94000e-02
-1.16394e-04	-6.96807e-06	7.44605e-07	9.78761e-06	-1.00954e+00	-4.03815e-01	-4.60000e-01	5.92173e-02	6.07398e-02
-1.64172e-04	-6.56433e-06	-4.87415e-06	-1.67764e-06	-1.00998e+00	-4.03992e-01	-4.60000e-01	5.74015e-02	5.72000e-02
-1.48182e-04	-7.09554e-06	-2.31358e-06	3.65379e-06	-1.00963e+00	-4.03851e-01	-4.60000e-01	5.82294e-02	5.87752e-02
-1.25062e-04	-3.07501e-06	-6.88103e-06	-9.00045e-06	-1.01131e+00	-4.04524e-01	-4.60000e-01	5.62030e-02	5.50000e-02
-1.27222e-04	-3.23802e-06	-6.81985e-06	-8.73071e-06	-1.01126e+00	-4.04503e-01	-4.60000e-01	5.62610e-02	5.51038e-02
-1.59573e-04	-6.09262e-06	-5.21271e-06	-2.82565e-06	-1.01018e+00	-4.04071e-01	-4.60000e-01	5.72440e-02	5.69046e-02
-3.47089e-05	1.31253e-06	-5.31195e-06	-1.08076e-05	-1.01311e+00	-4.05246e-01	-4.60000e-01	5.49676e-02	5.28000e-02
-5.33086e-05	4.31985e-07	-5.68011e-06	-1.05510e-05	-1.01276e+00	-4.05107e-01	-4.60000e-01	5.52802e-02	5.33469e-02
3.57294e-05	3.30085e-06	-1.80342e-06	-6.91576e-06	-1.01448e+00	-4.05793e-01	-4.60000e-01	5.37180e-02	5.06000e-02
1.11654e-05	2.63978e-06	-3.08920e-06	-8.39487e-06	-1.01396e+00	-4.05584e-01	-4.60000e-01	5.43013e-02	5.16140e-02
4.49922e-05	2.85738e-06	-2.42685e-07	-3.84670e-06	-1.01502e+00	-4.06010e-01	-4.60000e-01	5.24740e-02	4.84000e-02
4.75966e-05	3.35941e-06	-8.16438e-07	-5.34955e-06	-1.01469e+00	-4.05877e-01	-4.60000e-01	5.33242e-02	4.98922e-02
4.47829e-05	2.69720e-06	-8.13377e-09	-3.43548e-06	-1.01542e+00	-4.06169e-01	-4.60000e-01	5.12535e-02	4.62000e-02
4.22577e-05	2.61618e-06	-1.21992e-07	-3.52246e-06	-1.01536e+00	-4.06145e-01	-4.60000e-01	5.13740e-02	4.64119e-02
4.39600e-05	2.78858e-06	-2.43245e-07	-3.80336e-06	-1.01503e+00	-4.06014e-01	-4.60000e-01	5.23485e-02	4.81684e-02
9.67461e-05	4.36684e-06	2.01489e-06	-2.21126e-06	-1.01576e+00	-4.06302e-01	-4.60000e-01	5.00795e-02	4.40000e-02
8.24140e-05	3.92482e-06	1.40888e-06	-2.65109e-06	-1.01566e+00	-4.06264e-01	-4.60000e-01	5.04002e-02	4.45901e-02
1.58778e-04	6.42381e-06	4.19014e-06	-1.25899e-06	-1.01583e+00	-4.06332e-01	-4.60000e-01	4.89786e-02	4.18000e-02
1.32624e-04	5.55368e-06	3.24782e-06	-1.71694e-06	-1.01582e+00	-4.06327e-01	-4.60000e-01	4.94267e-02	4.26819e-02
2.15221e-04	8.41129e-06	5.84888e-06	-1.37754e-06	-1.01578e+00	-4.06312e-01	-4.60000e-01	4.79748e-02	3.96000e-02
1.84406e-04	7.32878e-06	4.90170e-06	-1.44725e-06	-1.01585e+00	-4.06339e-01	-4.60000e-01	4.84530e-02	4.06339e-02
2.59294e-04	9.97156e-06	6.97682e-06	-2.24145e-06	-1.01578e+00	-4.06311e-01	-4.60000e-01	4.70920e-02	3.74000e-02
2.37525e-04	9.20056e-06	6.38912e-06	-1.95749e-06	-1.01583e+00	-4.06332e-01	-4.60000e-01	4.74786e-02	3.83493e-02
2.90113e-04	1.08762e-05	7.86683e-06	-2.69830e-06	-1.01594e+00	-4.06374e-01	-4.60000e-01	4.63546e-02	3.52000e-02
2.83852e-04	1.06913e-05	7.68053e-06	-2.64111e-06	-1.01592e+00	-4.06367e-01	-4.60000e-01	4.65029e-02	3.56332e-02
3.12566e-04	1.12658e-05	8.76364e-06	-1.68362e-06	-1.01616e+00	-4.06463e-01	-4.60000e-01	4.57793e-02	3.30000e-02
3.17911e-04	1.10960e-05	9.15306e-06	4.39526e-07	-1.01624e+00	-4.06497e-01	-4.60000e-01	4.53872e-02	3.08000e-02
3.16240e-04	1.11524e-05	9.03264e-06	-2.65647e-07	-1.01622e+00	-4.06489e-01	-4.60000e-01	4.55252e-02	3.15605e-02
3.26060e-04	1.12940e-05	9.38017e-06	2.12794e-06	-1.01615e+00	-4.06459e-01	-4.60000e-01	4.51861e-02	2.86000e-02
3.45543e-04	1.21198e-05	9.75777e-06	3.16967e-06	-1.01611e+00	-4.06445e-01	-4.60000e-01	4.51861e-02	2.64000e-02
3.82262e-04	1.37378e-05	1.05231e-05	4.43015e-06	-1.01635e+00	-4.06539e-01	-4.60000e-01	4.53872e-02	2.42000e-02
3.96057e-04	1.44157e-05	1.07639e-05	5.03862e-06	-1.01647e+00	-4.06589e-01	-4.60000e-01	4.55252e-02	2.34395e-02
4.24212e-04	1.57650e-05	1.13097e-05	6.18277e-06	-1.01691e+00	-4.06764e-01	-4.60000e-01	4.57793e-02	2.20000e-02
