"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.76833e-04	3.30589e-07	2.39963e-05	-6.87917e-05	-7.63379e-01	-3.05357e-01	-4.18508e-01	7.55031e-02	-2.20000e-01
-5.59120e-05	-9.50993e-06	1.93536e-05	-6.67394e-05	-7.66331e-01	-3.06515e-01	-4.16056e-01	7.63653e-02	-2.20000e-01
-3.15233e-04	-2.01084e-05	1.30893e-05	-5.98595e-05	-7.68424e-01	-3.07367e-01	-4.13559e-01	7.72201e-02	-2.20000e-01
-5.50409e-04	-2.95717e-05	6.99637e-06	-5.13951e-05	-7.69778e-01	-3.07910e-01	-4.11015e-01	7.80673e-02	-2.20000e-01
-7.31280e-04	-3.68128e-05	2.28712e-06	-4.40995e-05	-7.70570e-01	-3.08227e-01	-4.08425e-01	7.89065e-02	-2.20000e-01
-8.44436e-04	-4.11419e-05	-1.13548e-06	-3.72815e-05	-7.71090e-01	-3.08435e-01	-4.05789e-01	7.97374e-02	-2.20000e-01
-9.08719e-04	-4.32649e-05	-4.01403e-06	-2.96366e-05	-7.71441e-01	-3.08576e-01	-4.03107e-01	8.05595e-02	-2.20000e-01
-9.75913e-04	-4.55578e-05	-6.90388e-06	-2.16196e-05	-7.71547e-01	-3.08618e-01	-4.00378e-01	8.13726e-02	-2.20000e-01
-1.07414e-03	-4.93415e-05	-9.95944e-06	-1.38713e-05	-7.71216e-01	-3.08486e-01	-3.97602e-01	8.21763e-02	-2.20000e-01
-1.15807e-03	-5.25431e-05	-1.26959e-05	-6.24744e-06	-7.70462e-01	-3.08184e-01	-3.94781e-01	8.29702e-02	-2.20000e-01
-1.17131e-03	-5.26387e-05	-1.43866e-05	1.09882e-06	-7.69933e-01	-3.07973e-01	-3.91912e-01	8.37540e-02	-2.20000e-01
-1.14068e-03	-5.09171e-05	-1.50677e-05	6.85936e-06	-7.70134e-01	-3.08053e-01	-3.88997e-01	8.45275e-02	-2.20000e-01
-1.14437e-03	-5.09463e-05	-1.54314e-05	9.80601e-06	-7.70735e-01	-3.08294e-01	-3.86036e-01	8.52901e-02	-2.20000e-01
-1.20328e-03	-5.35914e-05	-1.59290e-05	1.08032e-05	-7.71235e-01	-3.08493e-01	-3.83028e-01	8.60417e-02	-2.20000e-01
