"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-5.74062e-04	-4.56394e-05	5.11342e-06	1.97562e-05	-8.37473e-01	-3.34988e-01	-1.38855e-01	2.73531e-02	-2.00000e-02
-4.37186e-04	-3.47508e-05	3.95303e-06	1.75045e-05	-8.36725e-01	-3.34689e-01	-1.31575e-01	2.65281e-02	-2.00000e-02
-4.32183e-04	-3.43436e-05	3.99052e-06	1.26479e-05	-8.37029e-01	-3.34811e-01	-1.24267e-01	2.56810e-02	-2.00000e-02
-5.28344e-04	-4.19665e-05	5.03504e-06	1.01019e-05	-8.37703e-01	-3.35080e-01	-1.16931e-01	2.48123e-02	-2.00000e-02
-5.92387e-04	-4.70319e-05	5.82289e-06	1.31978e-05	-8.37923e-01	-3.35168e-01	-1.09569e-01	2.39224e-02	-2.00000e-02
-5.19322e-04	-4.12032e-05	5.32837e-06	1.94041e-05	-8.37325e-01	-3.34929e-01	-1.02183e-01	2.30118e-02	-2.00000e-02
-3.47966e-04	-2.75852e-05	3.74592e-06	2.47362e-05	-8.36083e-01	-3.34432e-01	-9.47721e-02	2.20808e-02	-2.00000e-02
-1.88877e-04	-1.49618e-05	2.12010e-06	2.96702e-05	-8.34120e-01	-3.33647e-01	-8.73390e-02	2.11299e-02	-2.00000e-02
-5.50336e-05	-4.32646e-06	8.68447e-07	3.37838e-05	-8.30621e-01	-3.32244e-01	-7.98846e-02	2.01596e-02	-2.00000e-02
3.54691e-05	2.84842e-06	-1.06824e-07	3.00639e-05	-8.26502e-01	-3.30606e-01	-7.24102e-02	1.91703e-02	-2.00000e-02
-2.87450e-04	-2.27594e-05	3.29699e-06	1.44876e-05	-8.25418e-01	-3.30167e-01	-6.49172e-02	1.81625e-02	-2.00000e-02
-1.47925e-03	-1.17181e-04	1.65273e-05	-2.73232e-06	-8.26727e-01	-3.30689e-01	-5.74068e-02	1.71368e-02	-2.00000e-02
-3.20441e-03	-2.53819e-04	3.59625e-05	-5.19571e-06	-8.21934e-01	-3.28769e-01	-4.98805e-02	1.60934e-02	-2.00000e-02
-4.36540e-03	-3.45740e-04	4.92626e-05	1.22689e-05	-8.07224e-01	-3.22884e-01	-4.23396e-02	1.50330e-02	-2.00000e-02
-4.53661e-03	-3.59271e-04	5.14001e-05	4.39766e-05	-7.92698e-01	-3.17073e-01	-3.47855e-02	1.39560e-02	-2.00000e-02
-4.48996e-03	-3.55414e-04	5.19933e-05	7.91102e-05	-7.86990e-01	-3.14790e-01	-2.72197e-02	1.28629e-02	-2.00000e-02
-4.95557e-03	-3.92112e-04	5.84663e-05	1.03564e-04	-7.81724e-01	-3.12683e-01	-1.96434e-02	1.17542e-02	-2.00000e-02
-5.64478e-03	-4.46542e-04	6.72901e-05	9.75160e-05	-7.63183e-01	-3.05266e-01	-1.20583e-02	1.06304e-02	-2.00000e-02
-5.97548e-03	-4.72498e-04	7.25802e-05	5.53815e-05	-7.28909e-01	-2.91556e-01	-4.46563e-03	9.49201e-03	-2.00000e-02
-5.92615e-03	-4.68487e-04	7.26970e-05	8.01588e-06	-6.85688e-01	-2.74268e-01	3.13308e-03	8.33946e-03	-2.00000e-02
-5.76083e-03	-4.55384e-04	7.08747e-05	-8.36578e-06	-6.39064e-01	-2.55618e-01	1.07364e-02	7.17329e-03	-2.00000e-02
-5.38696e-03	-4.25727e-04	6.69393e-05	-7.72062e-06	-5.91431e-01	-2.36566e-01	1.83428e-02	5.99398e-03	-2.00000e-02
-4.61029e-03	-3.64326e-04	5.74211e-05	-2.15072e-05	-5.49905e-01	-2.19956e-01	2.59510e-02	4.80202e-03	-2.00000e-02
-3.78676e-03	-2.99141e-04	4.78327e-05	-3.04109e-05	-5.25038e-01	-2.10010e-01	3.35593e-02	3.59794e-03	-2.00000e-02
-3.86394e-03	-3.05163e-04	4.92744e-05	-1.10186e-05	-5.14911e-01	-2.05959e-01	4.11665e-02	2.38219e-03	-2.00000e-02
-5.11355e-03	-4.03656e-04	6.64225e-05	1.68845e-05	-4.98076e-01	-1.99224e-01	4.87710e-02	1.15530e-03	-2.00000e-02
-6.07495e-03	-4.79173e-04	8.11948e-05	5.17505e-05	-4.55408e-01	-1.82155e-01	5.63714e-02	-8.22708e-05	-2.00000e-02
-5.42188e-03	-4.27784e-04	7.17030e-05	1.38786e-04	-3.98768e-01	-1.59499e-01	6.39662e-02	-1.33003e-03	-2.00000e-02
-3.95709e-03	-3.11918e-04	5.40956e-05	2.69603e-04	-3.51202e-01	-1.40472e-01	7.15540e-02	-2.58749e-03	-2.00000e-02
-2.71628e-03	-2.14053e-04	3.74707e-05	3.51508e-04	-3.11121e-01	-1.24436e-01	7.91335e-02	-3.85417e-03	-2.00000e-02
-1.55831e-03	-1.22991e-04	2.03617e-05	3.23494e-04	-2.73708e-01	-1.09468e-01	8.67031e-02	-5.12961e-03	-2.00000e-02
-4.19643e-05	-3.21215e-06	1.13456e-06	2.05275e-04	-2.50710e-01	-1.00083e-01	9.42616e-02	-6.41333e-03	-2.00000e-02
1.31822e-03	1.03920e-04	-1.79436e-05	4.07234e-05	-2.44310e-01	-9.77260e-02	1.01807e-01	-7.70488e-03	-2.00000e-02
1.88890e-03	1.48941e-04	-2.55212e-05	-1.15522e-04	-2.39680e-01	-9.58760e-02	1.09339e-01	-9.00379e-03	-2.00000e-02
1.94969e-03	1.53842e-04	-2.57276e-05	-1.85947e-04	-2.25458e-01	-9.01893e-02	1.16856e-01	-1.03096e-02	-2.00000e-02
2.14954e-03	1.69521e-04	-2.88949e-05	-1.35874e-04	-2.04133e-01	-8.16577e-02	1.24356e-01	-1.16219e-02	-2.00000e-02
2.70550e-03	2.13271e-04	-3.69097e-05	-1.82371e-05	-1.84481e-01	-7.37957e-02	1.31838e-01	-1.29403e-02	-2.00000e-02
3.52878e-03	2.78051e-04	-4.88105e-05	9.12874e-05	-1.69012e-01	-6.76097e-02	1.39301e-01	-1.42642e-02	-2.00000e-02
4.68647e-03	3.69219e-04	-6.51258e-05	1.52170e-04	-1.54955e-01	-6.19892e-02	1.46744e-01	-1.55934e-02	-2.00000e-02
6.05213e-03	4.76548e-04	-8.55776e-05	1.62204e-04	-1.45731e-01	-5.83010e-02	1.54165e-01	-1.69273e-02	-2.00000e-02
6.89721e-03	5.42929e-04	-9.84134e-05	1.33327e-04	-1.47849e-01	-5.91490e-02	1.61563e-01	-1.82657e-02	-2.00000e-02
6.78579e-03	5.34202e-04	-9.65901e-05	7.18846e-05	-1.53921e-01	-6.15771e-02	1.68937e-01	-1.96080e-02	-2.00000e-02
6.38088e-03	5.02341e-04	-9.07504e-05	-2.09185e-06	-1.48972e-01	-5.95969e-02	1.76286e-01	-2.09539e-02	-2.00000e-02
6.50319e-03	5.11704e-04	-9.39420e-05	-5.12764e-05	-1.36375e-01	-5.45585e-02	1.83609e-01	-2.23031e-02	-2.00000e-02
6.79539e-03	5.34485e-04	-9.92986e-05	-5.17901e-05	-1.31608e-01	-5.26521e-02	1.90905e-01	-2.36551e-02	-2.00000e-02
6.58339e-03	5.17794e-04	-9.62908e-05	-1.31187e-05	-1.34030e-01	-5.36203e-02	1.98172e-01	-2.50097e-02	-2.00000e-02
6.09214e-03	4.79060e-04	-8.96256e-05	3.83356e-05	-1.33302e-01	-5.33286e-02	2.05410e-01	-2.63665e-02	-2.00000e-02
5.80183e-03	4.56180e-04	-8.56296e-05	8.17789e-05	-1.30627e-01	-5.22585e-02	2.12618e-01	-2.77251e-02	-2.00000e-02
5.66355e-03	4.45331e-04	-8.34647e-05	1.06569e-04	-1.29810e-01	-5.19319e-02	2.19795e-01	-2.90853e-02	-2.00000e-02
5.51929e-03	4.33848e-04	-8.20811e-05	1.09958e-04	-1.27978e-01	-5.11989e-02	2.26940e-01	-3.04468e-02	-2.00000e-02
5.43031e-03	4.26658e-04	-8.17763e-05	1.02443e-04	-1.25120e-01	-5.00555e-02	2.34052e-01	-3.18091e-02	-2.00000e-02
5.40914e-03	4.24916e-04	-8.18683e-05	1.01870e-04	-1.23551e-01	-4.94275e-02	2.41131e-01	-3.31722e-02	-2.00000e-02
5.41780e-03	4.25494e-04	-8.25303e-05	1.04874e-04	-1.22750e-01	-4.91072e-02	2.48176e-01	-3.45357e-02	-2.00000e-02
5.34581e-03	4.19724e-04	-8.20298e-05	8.70095e-05	-1.24298e-01	-4.97263e-02	2.55186e-01	-3.58994e-02	-2.00000e-02
4.94317e-03	3.88110e-04	-7.58585e-05	3.79661e-05	-1.30132e-01	-5.20590e-02	2.62160e-01	-3.72630e-02	-2.00000e-02
4.13783e-03	3.24828e-04	-6.37574e-05	-1.29201e-05	-1.36634e-01	-5.46588e-02	2.69099e-01	-3.86264e-02	-2.00000e-02
3.28081e-03	2.57543e-04	-5.05893e-05	-1.97786e-05	-1.38391e-01	-5.53608e-02	2.76001e-01	-3.99892e-02	-2.00000e-02
2.85328e-03	2.24023e-04	-4.37938e-05	2.58868e-05	-1.32561e-01	-5.30282e-02	2.82866e-01	-4.13514e-02	-2.00000e-02
2.96706e-03	2.32903e-04	-4.58105e-05	8.39117e-05	-1.19631e-01	-4.78566e-02	2.89695e-01	-4.27127e-02	-2.00000e-02
3.28244e-03	2.57563e-04	-5.11672e-05	1.09108e-04	-1.03860e-01	-4.15490e-02	2.96485e-01	-4.40731e-02	-2.00000e-02
3.42785e-03	2.68900e-04	-5.37974e-05	9.51405e-05	-8.94664e-02	-3.57915e-02	3.03238e-01	-4.54322e-02	-2.00000e-02
3.41580e-03	2.67949e-04	-5.36384e-05	6.94588e-05	-7.64211e-02	-3.05731e-02	3.09954e-01	-4.67901e-02	-2.00000e-02
3.54294e-03	2.77871e-04	-5.58917e-05	5.60209e-05	-6.40807e-02	-2.56370e-02	3.16631e-01	-4.81467e-02	-2.00000e-02
3.86135e-03	3.02702e-04	-6.16135e-05	5.46284e-05	-5.55543e-02	-2.22268e-02	3.23270e-01	-4.95017e-02	-2.00000e-02
4.06579e-03	3.18631e-04	-6.53522e-05	5.18177e-05	-5.31135e-02	-2.12507e-02	3.29872e-01	-5.08552e-02	-2.00000e-02
4.00627e-03	3.13899e-04	-6.47199e-05	3.99514e-05	-5.33675e-02	-2.13522e-02	3.36435e-01	-5.22072e-02	-2.00000e-02
3.91520e-03	3.06716e-04	-6.34804e-05	2.29063e-05	-5.18618e-02	-2.07498e-02	3.42961e-01	-5.35575e-02	-2.00000e-02
3.99070e-03	3.12578e-04	-6.49603e-05	9.37734e-06	-4.86200e-02	-1.94531e-02	3.49449e-01	-5.49061e-02	-2.00000e-02
4.09557e-03	3.20702e-04	-6.70983e-05	5.57946e-06	-4.65108e-02	-1.86096e-02	3.55901e-01	-5.62532e-02	-2.00000e-02
3.99052e-03	3.12403e-04	-6.57203e-05	1.09509e-05	-4.69399e-02	-1.87811e-02	3.62316e-01	-5.75986e-02	-2.00000e-02
3.67130e-03	2.87389e-04	-6.05789e-05	1.70389e-05	-4.83205e-02	-1.93329e-02	3.68695e-01	-5.89425e-02	-2.00000e-02
3.31806e-03	2.59712e-04	-5.48684e-05	1.47229e-05	-4.84941e-02	-1.94019e-02	3.75038e-01	-6.02849e-02	-2.00000e-02
3.06495e-03	2.39874e-04	-5.08075e-05	8.00733e-06	-4.66807e-02	-1.86762e-02	3.81347e-01	-6.16259e-02	-2.00000e-02
2.96866e-03	2.32316e-04	-4.93172e-05	1.26300e-05	-4.22833e-02	-1.69171e-02	3.87622e-01	-6.29657e-02	-2.00000e-02
3.08491e-03	2.41358e-04	-5.15123e-05	3.27197e-05	-3.49765e-02	-1.39946e-02	3.93863e-01	-6.43043e-02	-2.00000e-02
3.36605e-03	2.63288e-04	-5.65093e-05	4.88045e-05	-2.67354e-02	-1.06986e-02	4.00073e-01	-6.56420e-02	-2.00000e-02
3.54621e-03	2.77289e-04	-5.99548e-05	4.23595e-05	-2.08324e-02	-8.33758e-03	4.06251e-01	-6.69788e-02	-2.00000e-02
3.36533e-03	2.63074e-04	-5.72271e-05	2.30508e-05	-1.82910e-02	-7.32072e-03	4.12399e-01	-6.83152e-02	-2.00000e-02
2.87407e-03	2.24640e-04	-4.90180e-05	1.50637e-05	-1.69886e-02	-6.79913e-03	4.18518e-01	-6.96512e-02	-2.00000e-02
2.32679e-03	1.81853e-04	-3.97346e-05	2.58558e-05	-1.44055e-02	-5.76523e-03	4.24610e-01	-7.09872e-02	-2.00000e-02
1.86872e-03	1.46066e-04	-3.18480e-05	4.40616e-05	-9.67735e-03	-3.87354e-03	4.30676e-01	-7.23234e-02	-2.00000e-02
1.51571e-03	1.18477e-04	-2.58181e-05	5.94018e-05	-2.52553e-03	-1.01262e-03	4.36718e-01	-7.36602e-02	-2.00000e-02
1.31589e-03	1.02893e-04	-2.22579e-05	6.77390e-05	7.28614e-03	2.91207e-03	4.42736e-01	-7.49980e-02	-2.00000e-02
1.27852e-03	9.99157e-05	-2.18759e-05	6.50290e-05	1.79904e-02	7.19386e-03	4.48733e-01	-7.63371e-02	-2.00000e-02
1.23965e-03	9.68347e-05	-2.14058e-05	5.31058e-05	2.71367e-02	1.08526e-02	4.54711e-01	-7.76779e-02	-2.00000e-02
1.07795e-03	8.42453e-05	-1.84298e-05	4.34258e-05	3.57578e-02	1.43014e-02	4.60672e-01	-7.90210e-02	-2.00000e-02
9.13289e-04	7.13005e-05	-1.59531e-05	4.23734e-05	4.56916e-02	1.82751e-02	4.66617e-01	-8.03668e-02	-2.00000e-02
9.41522e-04	7.35260e-05	-1.63540e-05	4.43016e-05	5.68720e-02	2.27472e-02	4.72550e-01	-8.17157e-02	-2.00000e-02
1.23901e-03	9.67255e-05	-2.16651e-05	4.32413e-05	6.95626e-02	2.78231e-02	4.78471e-01	-8.30685e-02	-2.00000e-02
1.70800e-03	1.33156e-04	-3.06589e-05	3.42368e-05	8.09508e-02	3.23780e-02	4.84384e-01	-8.44257e-02	-2.00000e-02
2.16819e-03	1.68960e-04	-3.92317e-05	7.76345e-06	8.63524e-02	3.45382e-02	4.90291e-01	-8.57878e-02	-2.00000e-02
2.60634e-03	2.03065e-04	-4.73272e-05	-3.29310e-05	8.83023e-02	3.53175e-02	4.96195e-01	-8.71557e-02	-2.00000e-02
