"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
3.97476e-03	3.11521e-04	-6.37676e-05	-2.86781e-05	-8.23257e-02	-3.29354e-02	3.23270e-01	-4.95017e-02	-6.00000e-02
3.44058e-03	2.69656e-04	-5.51936e-05	2.90780e-06	-8.18407e-02	-3.27407e-02	3.29872e-01	-5.08552e-02	-6.00000e-02
3.22635e-03	2.52883e-04	-5.16718e-05	1.98099e-05	-7.21855e-02	-2.88783e-02	3.36435e-01	-5.22072e-02	-6.00000e-02
3.54807e-03	2.78056e-04	-5.70411e-05	3.25338e-05	-5.77567e-02	-2.31073e-02	3.42961e-01	-5.35575e-02	-6.00000e-02
4.07521e-03	3.19243e-04	-6.61155e-05	4.26215e-05	-4.52136e-02	-1.80908e-02	3.49449e-01	-5.49061e-02	-6.00000e-02
4.44353e-03	3.47977e-04	-7.26592e-05	4.05469e-05	-3.79665e-02	-1.51923e-02	3.55901e-01	-5.62532e-02	-6.00000e-02
4.51665e-03	3.53613e-04	-7.42912e-05	2.09411e-05	-3.54497e-02	-1.41857e-02	3.62316e-01	-5.75986e-02	-6.00000e-02
4.34955e-03	3.40474e-04	-7.18113e-05	-6.51332e-06	-3.45072e-02	-1.38084e-02	3.68695e-01	-5.89425e-02	-6.00000e-02
4.11243e-03	3.21877e-04	-6.80621e-05	-2.55949e-05	-3.19866e-02	-1.27999e-02	3.75038e-01	-6.02849e-02	-6.00000e-02
3.97644e-03	3.11184e-04	-6.60455e-05	-2.77108e-05	-2.74112e-02	-1.09696e-02	3.81347e-01	-6.16259e-02	-6.00000e-02
3.94739e-03	3.08835e-04	-6.59136e-05	-1.48330e-05	-2.30638e-02	-9.23058e-03	3.87622e-01	-6.29657e-02	-6.00000e-02
3.90111e-03	3.05151e-04	-6.54391e-05	5.56981e-06	-2.04516e-02	-8.18565e-03	3.93863e-01	-6.43043e-02	-6.00000e-02
3.81308e-03	2.98225e-04	-6.41494e-05	2.32662e-05	-1.79244e-02	-7.17467e-03	4.00073e-01	-6.56420e-02	-6.00000e-02
3.79565e-03	2.96805e-04	-6.41217e-05	2.60653e-05	-1.36835e-02	-5.47830e-03	4.06251e-01	-6.69788e-02	-6.00000e-02
3.84828e-03	3.00834e-04	-6.54105e-05	5.52566e-06	-9.28619e-03	-3.71940e-03	4.12399e-01	-6.83152e-02	-6.00000e-02
3.76750e-03	2.94432e-04	-6.44349e-05	-3.42006e-05	-7.15830e-03	-2.86821e-03	4.18518e-01	-6.96512e-02	-6.00000e-02
3.44554e-03	2.69243e-04	-5.90526e-05	-7.42088e-05	-6.55704e-03	-2.62755e-03	4.24610e-01	-7.09872e-02	-6.00000e-02
2.98096e-03	2.32876e-04	-5.13798e-05	-9.13559e-05	-6.29702e-03	-2.52318e-03	4.30676e-01	-7.23234e-02	-6.00000e-02
