"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.95694e-03	2.33321e-04	-3.90153e-05	-6.64615e-05	-1.90332e-01	-7.61370e-02	1.16856e-01	-1.03096e-02	6.00000e-02
3.91617e-03	3.08899e-04	-5.23214e-05	-1.93111e-05	-1.68886e-01	-6.75594e-02	1.24356e-01	-1.16219e-02	6.00000e-02
5.54542e-03	4.37230e-04	-7.51331e-05	6.68062e-05	-1.48982e-01	-5.96002e-02	1.31838e-01	-1.29403e-02	6.00000e-02
7.20196e-03	5.67478e-04	-9.96345e-05	1.23608e-04	-1.33258e-01	-5.33128e-02	1.39301e-01	-1.42642e-02	6.00000e-02
8.12029e-03	6.39579e-04	-1.13795e-04	1.36631e-04	-1.27843e-01	-5.11480e-02	1.46744e-01	-1.55934e-02	6.00000e-02
7.96910e-03	6.27601e-04	-1.12074e-04	1.10247e-04	-1.30572e-01	-5.22393e-02	1.54165e-01	-1.69273e-02	6.00000e-02
7.23187e-03	5.69383e-04	-1.02583e-04	4.56989e-05	-1.33475e-01	-5.33992e-02	1.61563e-01	-1.82657e-02	6.00000e-02
6.60612e-03	5.19935e-04	-9.47072e-05	-2.34598e-05	-1.37274e-01	-5.49183e-02	1.68937e-01	-1.96080e-02	6.00000e-02
6.04292e-03	4.75466e-04	-8.74088e-05	-5.11813e-05	-1.45211e-01	-5.80922e-02	1.76286e-01	-2.09539e-02	6.00000e-02
5.21952e-03	4.10662e-04	-7.55939e-05	-4.06298e-05	-1.49890e-01	-5.99627e-02	1.83609e-01	-2.23031e-02	6.00000e-02
4.43903e-03	3.49220e-04	-6.44790e-05	-2.55747e-05	-1.43692e-01	-5.74827e-02	1.90905e-01	-2.36551e-02	6.00000e-02
4.12038e-03	3.24009e-04	-6.06201e-05	-8.38180e-06	-1.33730e-01	-5.34974e-02	1.98172e-01	-2.50097e-02	6.00000e-02
4.15078e-03	3.26360e-04	-6.12763e-05	2.51460e-05	-1.28476e-01	-5.13958e-02	2.05410e-01	-2.63665e-02	6.00000e-02
4.43173e-03	3.48478e-04	-6.52732e-05	4.85524e-05	-1.22077e-01	-4.88365e-02	2.12618e-01	-2.77251e-02	6.00000e-02
5.20738e-03	4.09333e-04	-7.74232e-05	2.33635e-05	-1.10237e-01	-4.41015e-02	2.19795e-01	-2.90853e-02	6.00000e-02
6.28309e-03	4.93754e-04	-9.41332e-05	-3.64832e-05	-1.03400e-01	-4.13683e-02	2.26940e-01	-3.04468e-02	6.00000e-02
6.87801e-03	5.40398e-04	-1.03607e-04	-7.89660e-05	-1.08349e-01	-4.33486e-02	2.34052e-01	-3.18091e-02	6.00000e-02
6.65995e-03	5.23131e-04	-1.01023e-04	-7.59934e-05	-1.16147e-01	-4.64675e-02	2.41131e-01	-3.31722e-02	6.00000e-02
6.08901e-03	4.78263e-04	-9.24727e-05	-4.54376e-05	-1.16636e-01	-4.66624e-02	2.48176e-01	-3.45357e-02	6.00000e-02
5.48844e-03	4.31032e-04	-8.36588e-05	-1.59552e-05	-1.10416e-01	-4.41734e-02	2.55186e-01	-3.58994e-02	6.00000e-02
4.72339e-03	3.70920e-04	-7.21467e-05	7.80521e-07	-1.02977e-01	-4.11969e-02	2.62160e-01	-3.72630e-02	6.00000e-02
3.96089e-03	3.11022e-04	-6.06056e-05	2.03583e-06	-9.55654e-02	-3.82312e-02	2.69099e-01	-3.86264e-02	6.00000e-02
3.70889e-03	2.91130e-04	-5.72794e-05	-1.82395e-05	-8.79859e-02	-3.51991e-02	2.76001e-01	-3.99892e-02	6.00000e-02
3.93008e-03	3.08356e-04	-6.13823e-05	-5.40924e-05	-8.49945e-02	-3.40030e-02	2.82866e-01	-4.13514e-02	6.00000e-02
3.93288e-03	3.08462e-04	-6.19968e-05	-7.50001e-05	-9.05564e-02	-3.62279e-02	2.89695e-01	-4.27127e-02	6.00000e-02
3.40420e-03	2.66986e-04	-5.37159e-05	-5.81482e-05	-9.91387e-02	-3.96600e-02	2.96485e-01	-4.40731e-02	6.00000e-02
2.90195e-03	2.27620e-04	-4.56678e-05	-2.06438e-05	-1.02037e-01	-4.08185e-02	3.03238e-01	-4.54322e-02	6.00000e-02
