x cf
  -0.48009   0.03072
  -0.47457   0.02499
  -0.46893   0.01788
  -0.46320   0.01394
  -0.45745   0.01110
  -0.45171   0.00801
  -0.44597   0.00591
  -0.44024   0.00448
  -0.43451   0.00312
  -0.42877   0.00207
  -0.42302   0.00123
  -0.41727   0.00064
  -0.41149   0.00026
  -0.40570  -0.00027
  -0.39989  -0.00103
  -0.39406  -0.00147
  -0.38820  -0.00134
  -0.38232  -0.00102
  -0.37641  -0.00089
  -0.37047  -0.00095
  -0.36450  -0.00101
  -0.35850  -0.00105
  -0.35247  -0.00122
  -0.34640  -0.00156
  -0.34029  -0.00182
  -0.33415  -0.00175
  -0.32797  -0.00142
  -0.32175  -0.00111
  -0.31549  -0.00100
  -0.30920  -0.00102
  -0.30286  -0.00110
  -0.29648  -0.00116
  -0.29007  -0.00118
  -0.28361  -0.00111
  -0.27711  -0.00101
  -0.27057  -0.00097
  -0.26398  -0.00098
  -0.25736  -0.00102
  -0.25070  -0.00104
  -0.24399  -0.00103
  -0.23725  -0.00100
  -0.23046  -0.00091
  -0.22363  -0.00082
  -0.21677  -0.00077
  -0.20987  -0.00077
  -0.20292  -0.00078
  -0.19594  -0.00077
  -0.18893  -0.00073
  -0.18188  -0.00068
  -0.17479  -0.00067
  -0.16767  -0.00072
  -0.16051  -0.00075
  -0.15332  -0.00067
  -0.14610  -0.00049
  -0.13885  -0.00035
  -0.13158  -0.00033
  -0.12427  -0.00039
  -0.11693  -0.00041
  -0.10957  -0.00032
  -0.10218  -0.00024
  -0.09477  -0.00028
  -0.08734  -0.00042
  -0.07988  -0.00047
  -0.07241  -0.00040
  -0.06492  -0.00034
  -0.05741  -0.00049
  -0.04988  -0.00110
  -0.04234  -0.00254
  -0.03479  -0.00470
  -0.02722  -0.00650
  -0.01964  -0.00695
  -0.01206  -0.00641
  -0.00447  -0.00593
   0.00313  -0.00596
   0.01074  -0.00634
   0.01834  -0.00703
   0.02595  -0.00806
   0.03356  -0.00908
   0.04117  -0.00942
   0.04877  -0.00897
   0.05637  -0.00811
   0.06397  -0.00696
   0.07155  -0.00552
   0.07913  -0.00399
   0.08670  -0.00250
   0.09426  -0.00082
   0.10181   0.00120
   0.10934   0.00297
   0.11686   0.00381
   0.12436   0.00400
   0.13184   0.00441
   0.13930   0.00521
   0.14674   0.00591
   0.15416   0.00628
   0.16156   0.00651
   0.16894   0.00663
   0.17629   0.00644
   0.18361   0.00610
   0.19090   0.00599
   0.19817   0.00622
   0.20541   0.00638
   0.21262   0.00615
   0.21980   0.00569
   0.22694   0.00540
   0.23405   0.00532
   0.24113   0.00523
   0.24818   0.00514
   0.25519   0.00518
   0.26216   0.00516
   0.26910   0.00479
   0.27600   0.00411
   0.28287   0.00349
   0.28969   0.00315
   0.29649   0.00305
   0.30324   0.00303
   0.30995   0.00310
   0.31663   0.00325
   0.32327   0.00341
   0.32987   0.00351
   0.33644   0.00355
   0.34296   0.00346
   0.34945   0.00320
   0.35590   0.00296
   0.36232   0.00289
   0.36869   0.00280
   0.37504   0.00251
   0.38135   0.00225
   0.38762   0.00232
   0.39386   0.00265
   0.40007   0.00295
   0.40625   0.00313
   0.41240   0.00332
   0.41852   0.00349
   0.42461   0.00350
   0.43068   0.00328
   0.43672   0.00297
   0.44274   0.00257
   0.44873   0.00191
   0.45471   0.00104
   0.46067   0.00044
   0.46662   0.00040
   0.47255   0.00076
   0.47847   0.00112
   0.48438   0.00122
   0.49029   0.00141
   0.49619   0.00196
  -0.50000   0.04680
  -0.49835   0.05190
  -0.49491   0.06421
  -0.49044   0.05352
  -0.48542   0.03667
  -0.48009   0.03072
  -0.47457   0.02499
  -0.46893   0.01787
  -0.46320   0.01392
  -0.45745   0.01109
  -0.45171   0.00800
  -0.44597   0.00590
  -0.44024   0.00447
  -0.43451   0.00311
  -0.42877   0.00206
  -0.42302   0.00123
  -0.41727   0.00062
  -0.41149   0.00024
  -0.40570  -0.00027
  -0.39989  -0.00097
  -0.39406  -0.00140
  -0.38820  -0.00129
  -0.38232  -0.00099
  -0.37641  -0.00087
  -0.37047  -0.00091
  -0.36450  -0.00095
  -0.35850  -0.00102
  -0.35247  -0.00125
  -0.34640  -0.00161
  -0.34029  -0.00180
  -0.33415  -0.00164
  -0.32797  -0.00131
  -0.32175  -0.00107
  -0.31549  -0.00100
  -0.30920  -0.00103
  -0.30286  -0.00110
  -0.29648  -0.00117
  -0.29007  -0.00118
  -0.28361  -0.00109
  -0.27711  -0.00097
  -0.27057  -0.00092
  -0.26398  -0.00098
  -0.25736  -0.00105
  -0.25070  -0.00105
  -0.24399  -0.00101
  -0.23725  -0.00099
  -0.23046  -0.00095
  -0.22363  -0.00088
  -0.21677  -0.00083
  -0.20987  -0.00082
  -0.20292  -0.00082
  -0.19594  -0.00078
  -0.18893  -0.00071
  -0.18188  -0.00067
  -0.17479  -0.00069
  -0.16767  -0.00076
  -0.16051  -0.00078
  -0.15332  -0.00067
  -0.14610  -0.00049
  -0.13885  -0.00034
  -0.13158  -0.00030
  -0.12427  -0.00036
  -0.11693  -0.00039
  -0.10957  -0.00032
  -0.10218  -0.00021
  -0.09477  -0.00020
  -0.08734  -0.00032
  -0.07988  -0.00048
  -0.07241  -0.00062
  -0.06492  -0.00073
  -0.05741  -0.00084
  -0.04988  -0.00120
  -0.04234  -0.00235
  -0.03479  -0.00435
  -0.02722  -0.00621
  -0.01964  -0.00689
  -0.01206  -0.00650
  -0.00447  -0.00592
   0.00313  -0.00572
   0.01074  -0.00600
   0.01834  -0.00671
   0.02595  -0.00767
   0.03356  -0.00853
   0.04117  -0.00887
   0.04877  -0.00869
   0.05637  -0.00801
   0.06397  -0.00676
   0.07155  -0.00517
   0.07913  -0.00372
   0.08670  -0.00239
   0.09426  -0.00044
   0.10181   0.00231
   0.10934   0.00453
   0.11686   0.00494
   0.12436   0.00422
   0.13184   0.00404
   0.13930   0.00472
   0.14674   0.00541
   0.15416   0.00582
   0.16156   0.00618
   0.16894   0.00645
   0.17629   0.00639
   0.18361   0.00610
   0.19090   0.00590
   0.19817   0.00596
   0.20541   0.00603
   0.21262   0.00579
   0.21980   0.00542
   0.22694   0.00531
   0.23405   0.00548
   0.24113   0.00560
   0.24818   0.00554
   0.25519   0.00535
   0.26216   0.00503
   0.26910   0.00458
   0.27600   0.00407
   0.28287   0.00364
   0.28969   0.00335
   0.29649   0.00317
   0.30324   0.00310
   0.30995   0.00316
   0.31663   0.00327
   0.32327   0.00333
   0.32987   0.00330
   0.33644   0.00327
   0.34296   0.00326
   0.34945   0.00320
   0.35590   0.00310
   0.36232   0.00295
   0.36869   0.00265
   0.37504   0.00226
   0.38135   0.00211
   0.38762   0.00242
   0.39386   0.00289
   0.40007   0.00314
   0.40625   0.00315
   0.41240   0.00312
   0.41852   0.00317
   0.42461   0.00325
   0.43068   0.00325
   0.43672   0.00314
   0.44274   0.00285
   0.44873   0.00227
   0.45471   0.00152
   0.46067   0.00095
   0.46662   0.00080
   0.47255   0.00096
   0.47847   0.00112
   0.48438   0.00112
   0.49029   0.00129
   0.49619   0.00180
  -0.50000   0.04721
  -0.49835   0.05174
  -0.49491   0.06421
  -0.49044   0.05359
  -0.48542   0.03665
  -0.48009   0.03071
  -0.47457   0.02502
  -0.46893   0.01788
  -0.46320   0.01392
  -0.45745   0.01109
  -0.45171   0.00801
  -0.44597   0.00589
  -0.44024   0.00447
  -0.43451   0.00310
  -0.42877   0.00206
  -0.42302   0.00123
  -0.41727   0.00062
  -0.41149   0.00022
  -0.40570  -0.00027
  -0.39989  -0.00091
  -0.39406  -0.00130
  -0.38820  -0.00124
  -0.38232  -0.00098
  -0.37641  -0.00083
  -0.37047  -0.00083
  -0.36450  -0.00087
  -0.35850  -0.00099
  -0.35247  -0.00129
  -0.34640  -0.00163
  -0.34029  -0.00171
  -0.33415  -0.00147
  -0.32797  -0.00118
  -0.32175  -0.00102
  -0.31549  -0.00101
  -0.30920  -0.00105
  -0.30286  -0.00111
  -0.29648  -0.00116
  -0.29007  -0.00115
  -0.28361  -0.00101
  -0.27711  -0.00085
  -0.27057  -0.00078
  -0.26398  -0.00085
  -0.25736  -0.00095
  -0.25070  -0.00097
  -0.24399  -0.00093
  -0.23725  -0.00092
  -0.23046  -0.00092
  -0.22363  -0.00088
  -0.21677  -0.00083
  -0.20987  -0.00081
  -0.20292  -0.00079
  -0.19594  -0.00071
  -0.18893  -0.00061
  -0.18188  -0.00055
  -0.17479  -0.00058
  -0.16767  -0.00066
  -0.16051  -0.00069
  -0.15332  -0.00059
  -0.14610  -0.00041
  -0.13885  -0.00023
  -0.13158  -0.00016
  -0.12427  -0.00020
  -0.11693  -0.00025
  -0.10957  -0.00019
  -0.10218  -0.00009
  -0.09477  -0.00011
  -0.08734  -0.00026
  -0.07988  -0.00050
  -0.07241  -0.00080
  -0.06492  -0.00101
  -0.05741  -0.00100
  -0.04988  -0.00115
  -0.04234  -0.00218
  -0.03479  -0.00414
  -0.02722  -0.00602
  -0.01964  -0.00686
  -0.01206  -0.00667
  -0.00447  -0.00606
   0.00313  -0.00564
   0.01074  -0.00582
   0.01834  -0.00645
   0.02595  -0.00701
   0.03356  -0.00745
   0.04117  -0.00797
   0.04877  -0.00814
   0.05637  -0.00737
   0.06397  -0.00595
   0.07155  -0.00458
   0.07913  -0.00353
   0.08670  -0.00219
   0.09426   0.00021
   0.10181   0.00338
   0.10934   0.00559
   0.11686   0.00552
   0.12436   0.00424
   0.13184   0.00379
   0.13930   0.00443
   0.14674   0.00525
   0.15416   0.00584
   0.16156   0.00630
   0.16894   0.00654
   0.17629   0.00646
   0.18361   0.00614
   0.19090   0.00582
   0.19817   0.00571
   0.20541   0.00566
   0.21262   0.00541
   0.21980   0.00511
   0.22694   0.00508
   0.23405   0.00536
   0.24113   0.00565
   0.24818   0.00563
   0.25519   0.00521
   0.26216   0.00459
   0.26910   0.00409
   0.27600   0.00384
   0.28287   0.00374
   0.28969   0.00358
   0.29649   0.00337
   0.30324   0.00323
   0.30995   0.00322
   0.31663   0.00329
   0.32327   0.00330
   0.32987   0.00319
   0.33644   0.00303
   0.34296   0.00299
   0.34945   0.00312
   0.35590   0.00326
   0.36232   0.00317
   0.36869   0.00276
   0.37504   0.00232
   0.38135   0.00226
   0.38762   0.00263
   0.39386   0.00307
   0.40007   0.00330
   0.40625   0.00328
   0.41240   0.00318
   0.41852   0.00313
   0.42461   0.00319
   0.43068   0.00328
   0.43672   0.00326
   0.44274   0.00302
   0.44873   0.00251
   0.45471   0.00188
   0.46067   0.00138
   0.46662   0.00118
   0.47255   0.00119
   0.47847   0.00117
   0.48438   0.00106
   0.49029   0.00130
   0.49619   0.00198
  -0.50000   0.04714
  -0.49835   0.05174
  -0.49491   0.06416
  -0.49044   0.05360
  -0.48542   0.03669
  -0.48009   0.03070
  -0.47457   0.02502
  -0.46893   0.01790
  -0.46320   0.01393
  -0.45745   0.01110
  -0.45171   0.00801
  -0.44597   0.00590
  -0.44024   0.00447
  -0.43451   0.00310
  -0.42877   0.00206
  -0.42302   0.00125
  -0.41727   0.00062
  -0.41149   0.00019
  -0.40570  -0.00029
  -0.39989  -0.00084
  -0.39406  -0.00118
  -0.38820  -0.00118
  -0.38232  -0.00099
  -0.37641  -0.00084
  -0.37047  -0.00079
  -0.36450  -0.00081
  -0.35850  -0.00098
  -0.35247  -0.00132
  -0.34640  -0.00163
  -0.34029  -0.00161
  -0.33415  -0.00133
  -0.32797  -0.00107
  -0.32175  -0.00097
  -0.31549  -0.00099
  -0.30920  -0.00104
  -0.30286  -0.00109
  -0.29648  -0.00111
  -0.29007  -0.00106
  -0.28361  -0.00091
  -0.27711  -0.00075
  -0.27057  -0.00068
  -0.26398  -0.00073
  -0.25736  -0.00081
  -0.25070  -0.00084
  -0.24399  -0.00085
  -0.23725  -0.00088
  -0.23046  -0.00088
  -0.22363  -0.00085
  -0.21677  -0.00079
  -0.20987  -0.00077
  -0.20292  -0.00073
  -0.19594  -0.00064
  -0.18893  -0.00052
  -0.18188  -0.00044
  -0.17479  -0.00045
  -0.16767  -0.00051
  -0.16051  -0.00054
  -0.15332  -0.00047
  -0.14610  -0.00031
  -0.13885  -0.00012
  -0.13158  -0.00002
  -0.12427  -0.00004
  -0.11693  -0.00008
  -0.10957  -0.00003
  -0.10218   0.00004
  -0.09477  -0.00002
  -0.08734  -0.00022
  -0.07988  -0.00053
  -0.07241  -0.00089
  -0.06492  -0.00107
  -0.05741  -0.00089
  -0.04988  -0.00089
  -0.04234  -0.00197
  -0.03479  -0.00410
  -0.02722  -0.00606
  -0.01964  -0.00695
  -0.01206  -0.00687
  -0.00447  -0.00634
   0.00313  -0.00599
   0.01074  -0.00625
   0.01834  -0.00668
   0.02595  -0.00665
   0.03356  -0.00673
   0.04117  -0.00741
   0.04877  -0.00755
   0.05637  -0.00636
   0.06397  -0.00486
   0.07155  -0.00409
   0.07913  -0.00352
   0.08670  -0.00190
   0.09426   0.00110
   0.10181   0.00426
   0.10934   0.00577
   0.11686   0.00521
   0.12436   0.00417
   0.13184   0.00403
   0.13930   0.00466
   0.14674   0.00550
   0.15416   0.00627
   0.16156   0.00679
   0.16894   0.00686
   0.17629   0.00654
   0.18361   0.00608
   0.19090   0.00574
   0.19817   0.00556
   0.20541   0.00539
   0.21262   0.00514
   0.21980   0.00490
   0.22694   0.00490
   0.23405   0.00518
   0.24113   0.00551
   0.24818   0.00546
   0.25519   0.00491
   0.26216   0.00416
   0.26910   0.00368
   0.27600   0.00365
   0.28287   0.00379
   0.28969   0.00379
   0.29649   0.00360
   0.30324   0.00337
   0.30995   0.00322
   0.31663   0.00318
   0.32327   0.00318
   0.32987   0.00305
   0.33644   0.00281
   0.34296   0.00273
   0.34945   0.00297
   0.35590   0.00328
   0.36232   0.00329
   0.36869   0.00299
   0.37504   0.00271
   0.38135   0.00272
   0.38762   0.00294
   0.39386   0.00316
   0.40007   0.00331
   0.40625   0.00339
   0.41240   0.00335
   0.41852   0.00326
   0.42461   0.00325
   0.43068   0.00331
   0.43672   0.00327
   0.44274   0.00300
   0.44873   0.00252
   0.45471   0.00195
   0.46067   0.00154
   0.46662   0.00138
   0.47255   0.00134
   0.47847   0.00122
   0.48438   0.00105
   0.49029   0.00136
   0.49619   0.00217
  -0.50000   0.04704
  -0.49835   0.05178
  -0.49491   0.06417
  -0.49044   0.05358
  -0.48542   0.03669
  -0.48009   0.03072
  -0.47457   0.02501
  -0.46893   0.01790
  -0.46320   0.01394
  -0.45745   0.01111
  -0.45171   0.00802
  -0.44597   0.00591
  -0.44024   0.00448
  -0.43451   0.00310
  -0.42877   0.00205
  -0.42302   0.00126
  -0.41727   0.00063
  -0.41149   0.00017
  -0.40570  -0.00032
  -0.39989  -0.00078
  -0.39406  -0.00105
  -0.38820  -0.00110
  -0.38232  -0.00104
  -0.37641  -0.00093
  -0.37047  -0.00082
  -0.36450  -0.00081
  -0.35850  -0.00099
  -0.35247  -0.00135
  -0.34640  -0.00161
  -0.34029  -0.00154
  -0.33415  -0.00126
  -0.32797  -0.00101
  -0.32175  -0.00091
  -0.31549  -0.00092
  -0.30920  -0.00097
  -0.30286  -0.00103
  -0.29648  -0.00103
  -0.29007  -0.00097
  -0.28361  -0.00086
  -0.27711  -0.00076
  -0.27057  -0.00072
  -0.26398  -0.00074
  -0.25736  -0.00078
  -0.25070  -0.00081
  -0.24399  -0.00084
  -0.23725  -0.00088
  -0.23046  -0.00088
  -0.22363  -0.00084
  -0.21677  -0.00078
  -0.20987  -0.00073
  -0.20292  -0.00069
  -0.19594  -0.00062
  -0.18893  -0.00052
  -0.18188  -0.00044
  -0.17479  -0.00041
  -0.16767  -0.00043
  -0.16051  -0.00045
  -0.15332  -0.00039
  -0.14610  -0.00025
  -0.13885  -0.00008
  -0.13158   0.00004
  -0.12427   0.00004
  -0.11693   0.00001
  -0.10957   0.00007
  -0.10218   0.00014
  -0.09477   0.00006
  -0.08734  -0.00019
  -0.07988  -0.00052
  -0.07241  -0.00087
  -0.06492  -0.00097
  -0.05741  -0.00070
  -0.04988  -0.00067
  -0.04234  -0.00183
  -0.03479  -0.00411
  -0.02722  -0.00620
  -0.01964  -0.00712
  -0.01206  -0.00706
  -0.00447  -0.00667
   0.00313  -0.00651
   0.01074  -0.00677
   0.01834  -0.00698
   0.02595  -0.00687
   0.03356  -0.00701
   0.04117  -0.00737
   0.04877  -0.00684
   0.05637  -0.00546
   0.06397  -0.00443
   0.07155  -0.00425
   0.07913  -0.00376
   0.08670  -0.00160
   0.09426   0.00194
   0.10181   0.00483
   0.10934   0.00555
   0.11686   0.00491
   0.12436   0.00457
   0.13184   0.00486
   0.13930   0.00536
   0.14674   0.00603
   0.15416   0.00682
   0.16156   0.00729
   0.16894   0.00714
   0.17629   0.00653
   0.18361   0.00591
   0.19090   0.00556
   0.19817   0.00540
   0.20541   0.00523
   0.21262   0.00502
   0.21980   0.00488
   0.22694   0.00497
   0.23405   0.00534
   0.24113   0.00563
   0.24818   0.00544
   0.25519   0.00473
   0.26216   0.00395
   0.26910   0.00355
   0.27600   0.00359
   0.28287   0.00382
   0.28969   0.00392
   0.29649   0.00375
   0.30324   0.00340
   0.30995   0.00307
   0.31663   0.00291
   0.32327   0.00290
   0.32987   0.00277
   0.33644   0.00255
   0.34296   0.00253
   0.34945   0.00285
   0.35590   0.00316
   0.36232   0.00318
   0.36869   0.00308
   0.37504   0.00315
   0.38135   0.00330
   0.38762   0.00329
   0.39386   0.00317
   0.40007   0.00318
   0.40625   0.00333
   0.41240   0.00341
   0.41852   0.00332
   0.42461   0.00323
   0.43068   0.00318
   0.43672   0.00306
   0.44274   0.00274
   0.44873   0.00223
   0.45471   0.00170
   0.46067   0.00138
   0.46662   0.00132
   0.47255   0.00132
   0.47847   0.00115
   0.48438   0.00101
   0.49029   0.00134
   0.49619   0.00211
  -0.50000   0.04716
  -0.49835   0.05176
  -0.49491   0.06419
  -0.49044   0.05359
  -0.48542   0.03667
  -0.48009   0.03071
  -0.47457   0.02502
  -0.46893   0.01789
  -0.46320   0.01394
  -0.45745   0.01111
  -0.45171   0.00801
  -0.44597   0.00592
  -0.44024   0.00449
  -0.43451   0.00309
  -0.42877   0.00205
  -0.42302   0.00127
  -0.41727   0.00064
  -0.41149   0.00014
  -0.40570  -0.00034
  -0.39989  -0.00072
  -0.39406  -0.00091
  -0.38820  -0.00101
  -0.38232  -0.00111
  -0.37641  -0.00109
  -0.37047  -0.00095
  -0.36450  -0.00088
  -0.35850  -0.00103
  -0.35247  -0.00134
  -0.34640  -0.00155
  -0.34029  -0.00148
  -0.33415  -0.00125
  -0.32797  -0.00102
  -0.32175  -0.00087
  -0.31549  -0.00083
  -0.30920  -0.00089
  -0.30286  -0.00098
  -0.29648  -0.00100
  -0.29007  -0.00095
  -0.28361  -0.00090
  -0.27711  -0.00085
  -0.27057  -0.00084
  -0.26398  -0.00085
  -0.25736  -0.00087
  -0.25070  -0.00087
  -0.24399  -0.00089
  -0.23725  -0.00091
  -0.23046  -0.00091
  -0.22363  -0.00086
  -0.21677  -0.00080
  -0.20987  -0.00075
  -0.20292  -0.00072
  -0.19594  -0.00067
  -0.18893  -0.00060
  -0.18188  -0.00053
  -0.17479  -0.00049
  -0.16767  -0.00046
  -0.16051  -0.00043
  -0.15332  -0.00036
  -0.14610  -0.00026
  -0.13885  -0.00011
  -0.13158  -0.00000
  -0.12427   0.00002
  -0.11693   0.00000
  -0.10957   0.00008
  -0.10218   0.00018
  -0.09477   0.00009
  -0.08734  -0.00017
  -0.07988  -0.00047
  -0.07241  -0.00072
  -0.06492  -0.00082
  -0.05741  -0.00068
  -0.04988  -0.00080
  -0.04234  -0.00199
  -0.03479  -0.00427
  -0.02722  -0.00646
  -0.01964  -0.00749
  -0.01206  -0.00749
  -0.00447  -0.00709
   0.00313  -0.00665
   0.01074  -0.00636
   0.01834  -0.00646
   0.02595  -0.00710
   0.03356  -0.00783
   0.04117  -0.00754
   0.04877  -0.00611
   0.05637  -0.00485
   0.06397  -0.00464
   0.07155  -0.00486
   0.07913  -0.00400
   0.08670  -0.00125
   0.09426   0.00243
   0.10181   0.00481
   0.10934   0.00512
   0.11686   0.00483
   0.12436   0.00520
   0.13184   0.00591
   0.13930   0.00643
   0.14674   0.00687
   0.15416   0.00730
   0.16156   0.00745
   0.16894   0.00713
   0.17629   0.00642
   0.18361   0.00568
   0.19090   0.00525
   0.19817   0.00513
   0.20541   0.00508
