x cf
   0.26390   0.01189
   0.26904   0.01226
   0.27419   0.01231
   0.27934   0.01155
   0.28449   0.01027
   0.28964   0.00922
   0.29479   0.00870
   0.29995   0.00847
   0.30510   0.00849
   0.31026   0.00890
   0.31542   0.00962
   0.32057   0.01033
   0.32573   0.01081
   0.33089   0.01097
   0.33605   0.01095
   0.34121   0.01079
   0.34637   0.01027
   0.35154   0.00929
   0.35670   0.00835
   0.36186   0.00806
   0.36703   0.00832
   0.37219   0.00847
   0.37736   0.00837
   0.38252   0.00845
   0.38769   0.00882
   0.39285   0.00899
   0.39802   0.00874
   0.40319   0.00841
   0.40835   0.00848
   0.41352   0.00910
   0.41869   0.01002
   0.42386   0.01072
   0.42902   0.01092
   0.43419   0.01082
   0.43936   0.01063
   0.44453   0.01029
   0.44970   0.00978
   0.45486   0.00937
   0.46003   0.00905
   0.46520   0.00840
   0.47036   0.00688
   0.47553   0.00454
   0.48070   0.00284
   0.48586   0.00290
   0.49103   0.00359
   0.49619   0.00390
  -0.50000   0.11795
  -0.49868   0.12675
  -0.49591   0.16108
  -0.49221   0.14426
  -0.48799   0.10468
  -0.48346   0.08822
  -0.47874   0.07289
  -0.47389   0.05484
  -0.46895   0.04501
  -0.46397   0.03729
  -0.45902   0.02864
  -0.45407   0.02269
  -0.44914   0.01830
  -0.44421   0.01402
  -0.43930   0.01084
  -0.43439   0.00829
  -0.42948   0.00595
  -0.42458   0.00417
  -0.41969   0.00277
  -0.41480   0.00138
  -0.40991   0.00017
  -0.40502  -0.00048
  -0.40014  -0.00070
  -0.39526  -0.00108
  -0.39038  -0.00178
  -0.38551  -0.00244
  -0.38063  -0.00285
  -0.37576  -0.00309
  -0.37089  -0.00319
  -0.36601  -0.00312
  -0.36114  -0.00296
  -0.35627  -0.00285
  -0.35140  -0.00285
  -0.34653  -0.00293
  -0.34166  -0.00308
  -0.33679  -0.00326
  -0.33192  -0.00336
  -0.32705  -0.00333
  -0.32218  -0.00318
  -0.31730  -0.00298
  -0.31243  -0.00277
  -0.30755  -0.00264
  -0.30268  -0.00268
  -0.29780  -0.00293
  -0.29292  -0.00317
  -0.28805  -0.00315
  -0.28317  -0.00290
  -0.27828  -0.00264
  -0.27340  -0.00246
  -0.26851  -0.00235
  -0.26363  -0.00233
  -0.25874  -0.00243
  -0.25385  -0.00258
  -0.24896  -0.00268
  -0.24406  -0.00261
  -0.23916  -0.00242
  -0.23427  -0.00226
  -0.22936  -0.00223
  -0.22446  -0.00224
  -0.21956  -0.00217
  -0.21465  -0.00201
  -0.20974  -0.00183
  -0.20483  -0.00168
  -0.19991  -0.00152
  -0.19499  -0.00133
  -0.19007  -0.00118
  -0.18515  -0.00113
  -0.18023  -0.00115
  -0.17530  -0.00118
  -0.17037  -0.00122
  -0.16544  -0.00126
  -0.16050  -0.00123
  -0.15556  -0.00110
  -0.15062  -0.00094
  -0.14568  -0.00084
  -0.14073  -0.00087
  -0.13578  -0.00100
  -0.13083  -0.00119
  -0.12587  -0.00138
  -0.12092  -0.00148
  -0.11595  -0.00147
  -0.11099  -0.00139
  -0.10602  -0.00129
  -0.10105  -0.00109
  -0.09608  -0.00065
  -0.09111  -0.00003
  -0.08613   0.00044
  -0.08115   0.00041
  -0.07616  -0.00019
  -0.07117  -0.00111
  -0.06618  -0.00180
  -0.06119  -0.00169
  -0.05619  -0.00097
  -0.05119  -0.00056
  -0.04619  -0.00110
  -0.04119  -0.00256
  -0.03618  -0.00491
  -0.03117  -0.00796
  -0.02615  -0.01087
  -0.02114  -0.01292
  -0.01612  -0.01422
  -0.01109  -0.01518
  -0.00607  -0.01634
  -0.00104  -0.01888
   0.00399  -0.02232
   0.00903  -0.02281
   0.01407  -0.01839
   0.01911  -0.01318
   0.02415  -0.01203
   0.02919  -0.01416
   0.03424  -0.01568
   0.03929  -0.01540
   0.04435  -0.01437
   0.04941  -0.01303
   0.05447  -0.01109
   0.05953  -0.00869
   0.06459  -0.00695
   0.06966  -0.00685
   0.07473  -0.00753
   0.07980  -0.00674
   0.08488  -0.00375
   0.08996  -0.00016
   0.09504   0.00232
   0.10012   0.00312
   0.10520   0.00305
   0.11029   0.00404
   0.11538   0.00712
   0.12048   0.01071
   0.12557   0.01327
   0.13067   0.01526
   0.13577   0.01700
   0.14087   0.01772
   0.14597   0.01742
   0.15108   0.01741
   0.15619   0.01830
   0.16130   0.01929
   0.16641   0.01946
   0.17152   0.01914
   0.17664   0.01937
   0.18176   0.02007
   0.18688   0.02037
   0.19200   0.02004
   0.19713   0.01942
   0.20225   0.01864
   0.20738   0.01765
   0.21251   0.01638
   0.21764   0.01492
   0.22278   0.01376
   0.22791   0.01337
   0.23305   0.01355
   0.23818   0.01369
   0.24332   0.01340
   0.24847   0.01288
   0.25361   0.01238
   0.25875   0.01195
   0.26390   0.01177
   0.26904   0.01202
   0.27419   0.01219
   0.27934   0.01160
   0.28449   0.01040
   0.28964   0.00938
   0.29479   0.00882
   0.29995   0.00851
   0.30510   0.00843
   0.31026   0.00871
   0.31542   0.00925
   0.32057   0.00975
   0.32573   0.01013
   0.33089   0.01050
   0.33605   0.01080
   0.34121   0.01074
   0.34637   0.01006
   0.35154   0.00898
   0.35670   0.00830
   0.36186   0.00851
   0.36703   0.00905
   0.37219   0.00915
   0.37736   0.00890
   0.38252   0.00893
   0.38769   0.00929
   0.39285   0.00946
   0.39802   0.00906
   0.40319   0.00836
   0.40835   0.00810
   0.41352   0.00872
   0.41869   0.00976
   0.42386   0.01043
   0.42902   0.01049
   0.43419   0.01028
   0.43936   0.01000
   0.44453   0.00953
   0.44970   0.00895
   0.45486   0.00858
   0.46003   0.00830
   0.46520   0.00761
   0.47036   0.00616
   0.47553   0.00407
   0.48070   0.00261
   0.48586   0.00284
   0.49103   0.00360
   0.49619   0.00378
  -0.50000   0.11795
  -0.49868   0.12675
  -0.49591   0.16108
  -0.49221   0.14426
  -0.48799   0.10469
  -0.48346   0.08823
  -0.47874   0.07289
  -0.47389   0.05484
  -0.46895   0.04501
  -0.46397   0.03729
  -0.45902   0.02864
  -0.45407   0.02268
  -0.44914   0.01830
  -0.44421   0.01402
  -0.43930   0.01084
  -0.43439   0.00829
  -0.42948   0.00596
  -0.42458   0.00418
  -0.41969   0.00276
  -0.41480   0.00140
  -0.40991   0.00025
  -0.40502  -0.00040
  -0.40014  -0.00069
  -0.39526  -0.00107
  -0.39038  -0.00167
  -0.38551  -0.00229
  -0.38063  -0.00280
  -0.37576  -0.00317
  -0.37089  -0.00327
  -0.36601  -0.00307
  -0.36114  -0.00277
  -0.35627  -0.00260
  -0.35140  -0.00262
  -0.34653  -0.00277
  -0.34166  -0.00299
  -0.33679  -0.00322
  -0.33192  -0.00331
  -0.32705  -0.00322
  -0.32218  -0.00304
  -0.31730  -0.00291
  -0.31243  -0.00281
  -0.30755  -0.00269
  -0.30268  -0.00265
  -0.29780  -0.00279
  -0.29292  -0.00298
  -0.28805  -0.00301
  -0.28317  -0.00285
  -0.27828  -0.00265
  -0.27340  -0.00253
  -0.26851  -0.00247
  -0.26363  -0.00246
  -0.25874  -0.00251
  -0.25385  -0.00261
  -0.24896  -0.00268
  -0.24406  -0.00264
  -0.23916  -0.00251
  -0.23427  -0.00242
  -0.22936  -0.00244
  -0.22446  -0.00246
  -0.21956  -0.00234
  -0.21465  -0.00208
  -0.20974  -0.00184
  -0.20483  -0.00170
  -0.19991  -0.00162
  -0.19499  -0.00151
  -0.19007  -0.00137
  -0.18515  -0.00128
  -0.18023  -0.00125
  -0.17530  -0.00124
  -0.17037  -0.00124
  -0.16544  -0.00124
  -0.16050  -0.00120
  -0.15556  -0.00109
  -0.15062  -0.00095
  -0.14568  -0.00090
  -0.14073  -0.00099
  -0.13578  -0.00117
  -0.13083  -0.00138
  -0.12587  -0.00153
  -0.12092  -0.00157
  -0.11595  -0.00153
  -0.11099  -0.00146
  -0.10602  -0.00138
  -0.10105  -0.00123
  -0.09608  -0.00088
  -0.09111  -0.00024
  -0.08613   0.00049
  -0.08115   0.00094
  -0.07616   0.00080
  -0.07117   0.00016
  -0.06618  -0.00044
  -0.06119  -0.00048
  -0.05619  -0.00010
  -0.05119  -0.00018
  -0.04619  -0.00124
  -0.04119  -0.00293
  -0.03618  -0.00481
  -0.03117  -0.00704
  -0.02615  -0.00961
  -0.02114  -0.01195
  -0.01612  -0.01357
  -0.01109  -0.01459
  -0.00607  -0.01576
  -0.00104  -0.01872
   0.00399  -0.02303
   0.00903  -0.02369
   0.01407  -0.01806
   0.01911  -0.01159
   0.02415  -0.01047
   0.02919  -0.01347
   0.03424  -0.01605
   0.03929  -0.01685
   0.04435  -0.01590
   0.04941  -0.01296
   0.05447  -0.00872
   0.05953  -0.00496
   0.06459  -0.00327
   0.06966  -0.00404
   0.07473  -0.00592
   0.07980  -0.00596
   0.08488  -0.00251
   0.08996   0.00220
   0.09504   0.00448
   0.10012   0.00369
   0.10520   0.00264
   0.11029   0.00377
   0.11538   0.00667
   0.12048   0.00975
   0.12557   0.01278
   0.13067   0.01616
   0.13577   0.01870
   0.14087   0.01909
   0.14597   0.01839
   0.15108   0.01850
   0.15619   0.01932
   0.16130   0.01958
   0.16641   0.01920
   0.17152   0.01929
   0.17664   0.02014
   0.18176   0.02077
   0.18688   0.02038
   0.19200   0.01917
   0.19713   0.01796
   0.20225   0.01715
   0.20738   0.01635
   0.21251   0.01513
   0.21764   0.01365
   0.22278   0.01257
   0.22791   0.01245
   0.23305   0.01301
   0.23818   0.01345
   0.24332   0.01341
   0.24847   0.01313
   0.25361   0.01275
   0.25875   0.01219
   0.26390   0.01183
   0.26904   0.01203
   0.27419   0.01226
   0.27934   0.01166
   0.28449   0.01041
   0.28964   0.00940
   0.29479   0.00896
   0.29995   0.00882
   0.30510   0.00884
   0.31026   0.00904
   0.31542   0.00933
   0.32057   0.00956
   0.32573   0.00979
   0.33089   0.01032
   0.33605   0.01105
   0.34121   0.01127
   0.34637   0.01043
   0.35154   0.00910
   0.35670   0.00854
   0.36186   0.00909
   0.36703   0.00979
   0.37219   0.00985
   0.37736   0.00950
   0.38252   0.00931
   0.38769   0.00940
   0.39285   0.00934
   0.39802   0.00877
   0.40319   0.00792
   0.40835   0.00760
   0.41352   0.00814
   0.41869   0.00897
   0.42386   0.00933
   0.42902   0.00923
   0.43419   0.00913
   0.43936   0.00903
   0.44453   0.00864
   0.44970   0.00816
   0.45486   0.00798
   0.46003   0.00782
   0.46520   0.00708
   0.47036   0.00564
   0.47553   0.00381
   0.48070   0.00262
   0.48586   0.00296
   0.49103   0.00381
   0.49619   0.00413
  -0.50000   0.11795
  -0.49868   0.12675
  -0.49591   0.16109
  -0.49221   0.14426
  -0.48799   0.10469
  -0.48346   0.08823
  -0.47874   0.07289
  -0.47389   0.05484
  -0.46895   0.04501
  -0.46397   0.03729
  -0.45902   0.02864
  -0.45407   0.02268
  -0.44914   0.01830
  -0.44421   0.01402
  -0.43930   0.01084
  -0.43439   0.00829
  -0.42948   0.00598
  -0.42458   0.00420
  -0.41969   0.00275
  -0.41480   0.00143
  -0.40991   0.00038
  -0.40502  -0.00029
  -0.40014  -0.00070
  -0.39526  -0.00110
  -0.39038  -0.00159
  -0.38551  -0.00218
  -0.38063  -0.00278
  -0.37576  -0.00317
  -0.37089  -0.00317
  -0.36601  -0.00286
  -0.36114  -0.00253
  -0.35627  -0.00238
  -0.35140  -0.00243
  -0.34653  -0.00266
  -0.34166  -0.00297
  -0.33679  -0.00321
  -0.33192  -0.00323
  -0.32705  -0.00305
  -0.32218  -0.00285
  -0.31730  -0.00278
  -0.31243  -0.00277
  -0.30755  -0.00272
  -0.30268  -0.00266
  -0.29780  -0.00274
  -0.29292  -0.00293
  -0.28805  -0.00302
  -0.28317  -0.00291
  -0.27828  -0.00274
  -0.27340  -0.00263
  -0.26851  -0.00258
  -0.26363  -0.00254
  -0.25874  -0.00251
  -0.25385  -0.00249
  -0.24896  -0.00247
  -0.24406  -0.00244
  -0.23916  -0.00241
  -0.23427  -0.00246
  -0.22936  -0.00256
  -0.22446  -0.00260
  -0.21956  -0.00249
  -0.21465  -0.00222
  -0.20974  -0.00194
  -0.20483  -0.00180
  -0.19991  -0.00179
  -0.19499  -0.00178
  -0.19007  -0.00171
  -0.18515  -0.00161
  -0.18023  -0.00149
  -0.17530  -0.00134
  -0.17037  -0.00121
  -0.16544  -0.00113
  -0.16050  -0.00105
  -0.15556  -0.00094
  -0.15062  -0.00084
  -0.14568  -0.00086
  -0.14073  -0.00101
  -0.13578  -0.00124
  -0.13083  -0.00146
  -0.12587  -0.00159
  -0.12092  -0.00164
  -0.11595  -0.00163
  -0.11099  -0.00160
  -0.10602  -0.00150
  -0.10105  -0.00126
  -0.09608  -0.00083
  -0.09111  -0.00015
  -0.08613   0.00068
  -0.08115   0.00140
  -0.07616   0.00168
  -0.07117   0.00141
  -0.06618   0.00088
  -0.06119   0.00048
  -0.05619   0.00021
  -0.05119  -0.00049
  -0.04619  -0.00208
  -0.04119  -0.00408
  -0.03618  -0.00573
  -0.03117  -0.00718
  -0.02615  -0.00905
  -0.02114  -0.01106
  -0.01612  -0.01264
  -0.01109  -0.01401
  -0.00607  -0.01591
  -0.00104  -0.01932
   0.00399  -0.02320
   0.00903  -0.02330
   0.01407  -0.01816
   0.01911  -0.01264
   0.02415  -0.01132
   0.02919  -0.01311
   0.03424  -0.01524
   0.03929  -0.01682
   0.04435  -0.01628
   0.04941  -0.01229
   0.05447  -0.00673
   0.05953  -0.00286
   0.06459  -0.00170
   0.06966  -0.00261
   0.07473  -0.00437
   0.07980  -0.00468
   0.08488  -0.00179
   0.08996   0.00255
   0.09504   0.00460
   0.10012   0.00369
   0.10520   0.00285
   0.11029   0.00388
   0.11538   0.00589
   0.12048   0.00839
   0.12557   0.01213
   0.13067   0.01650
   0.13577   0.01925
   0.14087   0.01969
   0.14597   0.01949
   0.15108   0.01970
   0.15619   0.01963
   0.16130   0.01901
   0.16641   0.01888
   0.17152   0.01973
   0.17664   0.02079
   0.18176   0.02133
   0.18688   0.02086
   0.19200   0.01908
   0.19713   0.01678
   0.20225   0.01520
   0.20738   0.01448
   0.21251   0.01384
   0.21764   0.01282
   0.22278   0.01185
   0.22791   0.01160
   0.23305   0.01213
   0.23818   0.01282
   0.24332   0.01321
   0.24847   0.01325
   0.25361   0.01291
   0.25875   0.01223
   0.26390   0.01181
   0.26904   0.01206
   0.27419   0.01229
   0.27934   0.01158
   0.28449   0.01030
   0.28964   0.00953
   0.29479   0.00947
   0.29995   0.00964
   0.30510   0.00977
   0.31026   0.00982
   0.31542   0.00980
   0.32057   0.00989
   0.32573   0.01034
   0.33089   0.01112
   0.33605   0.01186
   0.34121   0.01195
   0.34637   0.01099
   0.35154   0.00957
   0.35670   0.00888
   0.36186   0.00925
   0.36703   0.00992
   0.37219   0.01016
   0.37736   0.00988
   0.38252   0.00942
   0.38769   0.00908
   0.39285   0.00878
   0.39802   0.00823
   0.40319   0.00760
   0.40835   0.00738
   0.41352   0.00769
   0.41869   0.00807
   0.42386   0.00810
   0.42902   0.00797
   0.43419   0.00806
   0.43936   0.00819
   0.44453   0.00800
   0.44970   0.00772
   0.45486   0.00780
   0.46003   0.00779
   0.46520   0.00696
   0.47036   0.00536
   0.47553   0.00357
   0.48070   0.00254
   0.48586   0.00296
   0.49103   0.00383
   0.49619   0.00417
  -0.50000   0.11794
  -0.49868   0.12675
  -0.49591   0.16109
  -0.49221   0.14426
  -0.48799   0.10469
  -0.48346   0.08822
  -0.47874   0.07289
  -0.47389   0.05484
  -0.46895   0.04501
  -0.46397   0.03729
  -0.45902   0.02864
  -0.45407   0.02268
  -0.44914   0.01830
  -0.44421   0.01402
  -0.43930   0.01083
  -0.43439   0.00829
  -0.42948   0.00600
  -0.42458   0.00422
  -0.41969   0.00275
  -0.41480   0.00147
  -0.40991   0.00049
  -0.40502  -0.00019
  -0.40014  -0.00070
  -0.39526  -0.00116
  -0.39038  -0.00163
  -0.38551  -0.00219
  -0.38063  -0.00275
  -0.37576  -0.00302
  -0.37089  -0.00291
  -0.36601  -0.00267
  -0.36114  -0.00247
  -0.35627  -0.00235
  -0.35140  -0.00238
  -0.34653  -0.00265
  -0.34166  -0.00304
  -0.33679  -0.00326
  -0.33192  -0.00318
  -0.32705  -0.00293
  -0.32218  -0.00270
  -0.31730  -0.00262
  -0.31243  -0.00263
  -0.30755  -0.00264
  -0.30268  -0.00265
  -0.29780  -0.00278
  -0.29292  -0.00299
  -0.28805  -0.00310
  -0.28317  -0.00300
  -0.27828  -0.00280
  -0.27340  -0.00266
  -0.26851  -0.00258
  -0.26363  -0.00249
  -0.25874  -0.00238
  -0.25385  -0.00225
  -0.24896  -0.00217
  -0.24406  -0.00214
  -0.23916  -0.00217
  -0.23427  -0.00228
  -0.22936  -0.00240
  -0.22446  -0.00247
  -0.21956  -0.00242
  -0.21465  -0.00225
  -0.20974  -0.00202
  -0.20483  -0.00185
  -0.19991  -0.00182
  -0.19499  -0.00189
  -0.19007  -0.00196
  -0.18515  -0.00193
  -0.18023  -0.00171
  -0.17530  -0.00138
  -0.17037  -0.00110
  -0.16544  -0.00094
  -0.16050  -0.00083
  -0.15556  -0.00072
  -0.15062  -0.00065
  -0.14568  -0.00069
  -0.14073  -0.00086
  -0.13578  -0.00110
  -0.13083  -0.00131
  -0.12587  -0.00145
  -0.12092  -0.00155
  -0.11595  -0.00164
  -0.11099  -0.00169
  -0.10602  -0.00156
  -0.10105  -0.00116
  -0.09608  -0.00054
  -0.09111   0.00020
  -0.08613   0.00099
  -0.08115   0.00170
  -0.07616   0.00212
  -0.07117   0.00207
  -0.06618   0.00159
  -0.06119   0.00081
  -0.05619  -0.00022
  -0.05119  -0.00171
  -0.04619  -0.00383
  -0.04119  -0.00609
  -0.03618  -0.00768
  -0.03117  -0.00869
  -0.02615  -0.00984
  -0.02114  -0.01126
  -0.01612  -0.01271
  -0.01109  -0.01431
  -0.00607  -0.01632
  -0.00104  -0.01906
   0.00399  -0.02137
   0.00903  -0.02056
   0.01407  -0.01731
   0.01911  -0.01554
   0.02415  -0.01586
   0.02919  -0.01557
   0.03424  -0.01465
   0.03929  -0.01479
   0.04435  -0.01422
   0.04941  -0.01064
   0.05447  -0.00598
   0.05953  -0.00311
   0.06459  -0.00220
   0.06966  -0.00263
   0.07473  -0.00387
   0.07980  -0.00403
   0.08488  -0.00163
   0.08996   0.00179
   0.09504   0.00362
   0.10012   0.00376
   0.10520   0.00387
   0.11029   0.00464
   0.11538   0.00581
   0.12048   0.00776
   0.12557   0.01099
   0.13067   0.01477
   0.13577   0.01781
   0.14087   0.01959
   0.14597   0.02014
   0.15108   0.01950
   0.15619   0.01844
   0.16130   0.01813
   0.16641   0.01885
   0.17152   0.01989
   0.17664   0.02067
   0.18176   0.02117
   0.18688   0.02100
   0.19200   0.01941
   0.19713   0.01664
   0.20225   0.01419
   0.20738   0.01312
   0.21251   0.01290
   0.21764   0.01247
   0.22278   0.01170
   0.22791   0.01134
   0.23305   0.01175
   0.23818   0.01254
   0.24332   0.01317
   0.24847   0.01332
   0.25361   0.01289
   0.25875   0.01220
   0.26390   0.01192
   0.26904   0.01223
   0.27419   0.01233
   0.27934   0.01152
   0.28449   0.01039
   0.28964   0.01002
   0.29479   0.01044
   0.29995   0.01090
   0.30510   0.01098
   0.31026   0.01073
   0.31542   0.01045
   0.32057   0.01067
   0.32573   0.01150
   0.33089   0.01231
   0.33605   0.01250
   0.34121   0.01199
   0.34637   0.01091
   0.35154   0.00964
   0.35670   0.00878
   0.36186   0.00873
   0.36703   0.00926
   0.37219   0.00979
   0.37736   0.00978
   0.38252   0.00919
   0.38769   0.00844
   0.39285   0.00791
   0.39802   0.00761
   0.40319   0.00742
   0.40835   0.00734
   0.41352   0.00738
   0.41869   0.00738
   0.42386   0.00726
   0.42902   0.00725
   0.43419   0.00750
   0.43936   0.00774
   0.44453   0.00764
   0.44970   0.00755
   0.45486   0.00787
   0.46003   0.00805
   0.46520   0.00720
   0.47036   0.00539
   0.47553   0.00346
   0.48070   0.00253
   0.48586   0.00307
   0.49103   0.00373
   0.49619   0.00365
  -0.50000   0.11798
  -0.49868   0.12674
  -0.49591   0.16109
  -0.49221   0.14425
  -0.48799   0.10468
  -0.48346   0.08823
  -0.47874   0.07289
  -0.47389   0.05484
  -0.46895   0.04501
  -0.46397   0.03730
  -0.45902   0.02864
  -0.45407   0.02268
  -0.44914   0.01830
  -0.44421   0.01402
  -0.43930   0.01083
  -0.43439   0.00828
  -0.42948   0.00601
  -0.42458   0.00424
  -0.41969   0.00277
  -0.41480   0.00150
  -0.40991   0.00056
  -0.40502  -0.00009
  -0.40014  -0.00065
  -0.39526  -0.00121
  -0.39038  -0.00176
  -0.38551  -0.00229
  -0.38063  -0.00267
  -0.37576  -0.00276
  -0.37089  -0.00266
  -0.36601  -0.00261
  -0.36114  -0.00260
  -0.35627  -0.00251
  -0.35140  -0.00251
  -0.34653  -0.00281
  -0.34166  -0.00320
  -0.33679  -0.00335
  -0.33192  -0.00318
  -0.32705  -0.00286
  -0.32218  -0.00258
  -0.31730  -0.00243
  -0.31243  -0.00244
  -0.30755  -0.00251
  -0.30268  -0.00261
  -0.29780  -0.00281
  -0.29292  -0.00304
  -0.28805  -0.00312
  -0.28317  -0.00299
  -0.27828  -0.00278
  -0.27340  -0.00261
  -0.26851  -0.00250
  -0.26363  -0.00239
  -0.25874  -0.00225
  -0.25385  -0.00210
  -0.24896  -0.00198
  -0.24406  -0.00194
  -0.23916  -0.00196
  -0.23427  -0.00201
  -0.22936  -0.00206
  -0.22446  -0.00210
  -0.21956  -0.00212
  -0.21465  -0.00208
  -0.20974  -0.00195
  -0.20483  -0.00179
  -0.19991  -0.00167
  -0.19499  -0.00171
  -0.19007  -0.00189
  -0.18515  -0.00200
  -0.18023  -0.00179
  -0.17530  -0.00135
  -0.17037  -0.00097
  -0.16544  -0.00079
  -0.16050  -0.00069
  -0.15556  -0.00058
  -0.15062  -0.00051
  -0.14568  -0.00054
  -0.14073  -0.00066
  -0.13578  -0.00082
  -0.13083  -0.00097
  -0.12587  -0.00110
  -0.12092  -0.00125
  -0.11595  -0.00146
  -0.11099  -0.00161
  -0.10602  -0.00151
  -0.10105  -0.00104
  -0.09608  -0.00031
  -0.09111   0.00048
  -0.08613   0.00119
  -0.08115   0.00175
  -0.07616   0.00206
  -0.07117   0.00201
  -0.06618   0.00150
  -0.06119   0.00045
  -0.05619  -0.00117
  -0.05119  -0.00329
  -0.04619  -0.00577
  -0.04119  -0.00813
  -0.03618  -0.00980
  -0.03117  -0.01083
  -0.02615  -0.01189
  -0.02114  -0.01337
  -0.01612  -0.01501
  -0.01109  -0.01608
  -0.00607  -0.01642
  -0.00104  -0.01716
   0.00399  -0.01793
   0.00903  -0.01670
   0.01407  -0.01491
   0.01911  -0.01658
   0.02415  -0.02005
   0.02919  -0.01974
   0.03424  -0.01590
   0.03929  -0.01286
   0.04435  -0.01094
   0.04941  -0.00826
   0.05447  -0.00564
   0.05953  -0.00447
   0.06459  -0.00404
   0.06966  -0.00398
   0.07473  -0.00456
   0.07980  -0.00453
   0.08488  -0.00242
   0.08996   0.00089
   0.09504   0.00349
   0.10012   0.00478
   0.10520   0.00523
   0.11029   0.00556
   0.11538   0.00643
   0.12048   0.00796
   0.12557   0.00983
   0.13067   0.01220
   0.13577   0.01543
   0.14087   0.01847
   0.14597   0.01940
   0.15108   0.01822
   0.15619   0.01708
   0.16130   0.01730
   0.16641   0.01837
   0.17152   0.01945
   0.17664   0.02027
   0.18176   0.02076
   0.18688   0.02070
   0.19200   0.01963
   0.19713   0.01731
   0.20225   0.01460
   0.20738   0.01303
   0.21251   0.01281
   0.21764   0.01268
   0.22278   0.01208
   0.22791   0.01166
   0.23305   0.01191
   0.23818   0.01260
   0.24332   0.01325
   0.24847   0.01341
   0.25361   0.01305
   0.25875   0.01258
   0.26390   0.01246
   0.26904   0.01263
   0.27419   0.01252
   0.27934   0.01177
   0.28449   0.01087
   0.28964   0.01066
   0.29479   0.01121
   0.29995   0.01178
   0.30510   0.01171
   0.31026   0.01117
   0.31542   0.01086
   0.32057   0.01129
   0.32573   0.01208
   0.33089   0.01239
   0.33605   0.01193
   0.34121   0.01101
   0.34637   0.00996
   0.35154   0.00893
   0.35670   0.00811
   0.36186   0.00781
   0.36703   0.00816
   0.37219   0.00877
   0.37736   0.00900
   0.38252   0.00847
   0.38769   0.00748
   0.39285   0.00678
   0.39802   0.00673
   0.40319   0.00700
   0.40835   0.00714
   0.41352   0.00709
   0.41869   0.00698
   0.42386   0.00695
   0.42902   0.00716
   0.43419   0.00752
   0.43936   0.00761
   0.44453   0.00734
   0.44970   0.00724
   0.45486   0.00777
   0.46003   0.00825
   0.46520   0.00757
   0.47036   0.00571
   0.47553   0.00370
   0.48070   0.00288
   0.48586   0.00351
   0.49103   0.00383
   0.49619   0.00315
  -0.50000   0.11788
  -0.49868   0.12677
  -0.49591   0.16108
  -0.49221   0.14426
  -0.48799   0.10470
  -0.48346   0.08823
  -0.47874   0.07290
  -0.47389   0.05484
  -0.46895   0.04502
  -0.46397   0.03730
  -0.45902   0.02864
  -0.45407   0.02267
  -0.44914   0.01830
  -0.44421   0.01402
  -0.43930   0.01082
  -0.43439   0.00827
  -0.42948   0.00600
  -0.42458   0.00424
  -0.41969   0.00278
  -0.41480   0.00152
  -0.40991   0.00061
  -0.40502  -0.00000
  -0.40014  -0.00057
  -0.39526  -0.00123
  -0.39038  -0.00188
  -0.38551  -0.00238
  -0.38063  -0.00261
  -0.37576  -0.00258
  -0.37089  -0.00251
  -0.36601  -0.00262
  -0.36114  -0.00272
  -0.35627  -0.00265
  -0.35140  -0.00268
  -0.34653  -0.00302
  -0.34166  -0.00342
  -0.33679  -0.00351
  -0.33192  -0.00325
  -0.32705  -0.00283
  -0.32218  -0.00242
  -0.31730  -0.00221
  -0.31243  -0.00226
  -0.30755  -0.00246
  -0.30268  -0.00268
  -0.29780  -0.00289
  -0.29292  -0.00304
  -0.28805  -0.00302
  -0.28317  -0.00289
  -0.27828  -0.00272
  -0.27340  -0.00257
  -0.26851  -0.00245
  -0.26363  -0.00237
  -0.25874  -0.00229
  -0.25385  -0.00215
  -0.24896  -0.00201
  -0.24406  -0.00192
  -0.23916  -0.00188
  -0.23427  -0.00184
  -0.22936  -0.00179
  -0.22446  -0.00175
  -0.21956  -0.00176
  -0.21465  -0.00178
  -0.20974  -0.00175
  -0.20483  -0.00164
  -0.19991  -0.00147
  -0.19499  -0.00141
  -0.19007  -0.00158
  -0.18515  -0.00181
  -0.18023  -0.00175
  -0.17530  -0.00136
  -0.17037  -0.00096
  -0.16544  -0.00077
  -0.16050  -0.00070
  -0.15556  -0.00061
  -0.15062  -0.00055
  -0.14568  -0.00054
  -0.14073  -0.00058
  -0.13578  -0.00061
  -0.13083  -0.00064
  -0.12587  -0.00069
  -0.12092  -0.00086
  -0.11595  -0.00115
  -0.11099  -0.00139
  -0.10602  -0.00138
  -0.10105  -0.00100
  -0.09608  -0.00033
  -0.09111   0.00045
  -0.08613   0.00114
  -0.08115   0.00160
  -0.07616   0.00176
  -0.07117   0.00155
  -0.06618   0.00091
  -0.06119  -0.00025
  -0.05619  -0.00196
  -0.05119  -0.00418
  -0.04619  -0.00669
  -0.04119  -0.00905
  -0.03618  -0.01093
  -0.03117  -0.01247
  -0.02615  -0.01419
  -0.02114  -0.01636
  -0.01612  -0.01821
  -0.01109  -0.01807
  -0.00607  -0.01604
  -0.00104  -0.01478
   0.00399  -0.01495
   0.00903  -0.01422
   0.01407  -0.01281
   0.01911  -0.01432
   0.02415  -0.01876
   0.02919  -0.02101
   0.03424  -0.01857
   0.03929  -0.01411
   0.04435  -0.00996
