x cf
  -0.07039   0.00049
  -0.06577  -0.00023
  -0.06115  -0.00075
  -0.05652  -0.00068
  -0.05188  -0.00064
  -0.04724  -0.00056
  -0.04260   0.00010
  -0.03795   0.00076
  -0.03329   0.00057
  -0.02864  -0.00005
  -0.02398  -0.00032
  -0.01931  -0.00030
  -0.01465  -0.00020
  -0.00998  -0.00007
  -0.00532  -0.00002
  -0.00065   0.00033
   0.00401   0.00143
   0.00868   0.00231
   0.01334   0.00187
   0.01801   0.00055
   0.02267  -0.00007
   0.02732   0.00099
   0.03198   0.00208
   0.03663   0.00124
   0.04127   0.00022
   0.04592   0.00041
   0.05055   0.00041
   0.05518   0.00027
   0.05981   0.00078
   0.06443   0.00118
   0.06904   0.00158
   0.07364   0.00191
   0.07823   0.00076
   0.08282  -0.00109
   0.08740  -0.00157
   0.09197  -0.00100
   0.09653  -0.00086
   0.10107  -0.00144
   0.10561  -0.00193
   0.11014  -0.00128
   0.11465  -0.00019
   0.11915  -0.00040
   0.12364  -0.00142
   0.12812  -0.00188
   0.13258  -0.00201
   0.13703  -0.00237
   0.14147  -0.00284
   0.14589  -0.00333
   0.15029  -0.00355
   0.15468  -0.00321
   0.15906  -0.00282
   0.16342  -0.00315
   0.16776  -0.00393
   0.17208  -0.00440
   0.17639  -0.00487
   0.18068  -0.00575
   0.18495  -0.00611
   0.18920  -0.00560
   0.19344  -0.00518
   0.19765  -0.00537
   0.20185  -0.00568
   0.20602  -0.00563
   0.21018  -0.00516
   0.21432  -0.00458
   0.21843  -0.00423
   0.22253  -0.00425
   0.22660  -0.00478
   0.23065  -0.00561
   0.23468  -0.00606
   0.23869  -0.00587
   0.24267  -0.00575
   0.24663  -0.00626
   0.25057  -0.00688
   0.25449  -0.00691
   0.25838  -0.00659
   0.26225  -0.00654
   0.26610  -0.00674
   0.26992  -0.00674
   0.27372  -0.00646
   0.27749  -0.00621
   0.28124  -0.00610
   0.28496  -0.00614
   0.28866  -0.00618
   0.29234  -0.00610
   0.29599  -0.00613
   0.29961  -0.00637
   0.30321  -0.00659
   0.30678  -0.00653
   0.31033  -0.00615
   0.31385  -0.00570
   0.31735  -0.00555
   0.32082  -0.00586
   0.32426  -0.00630
   0.32768  -0.00664
   0.33107  -0.00706
   0.33444  -0.00747
   0.33778  -0.00741
   0.34110  -0.00712
   0.34438  -0.00726
   0.34765  -0.00776
   0.35088  -0.00826
   0.35410  -0.00867
   0.35728  -0.00861
   0.36044  -0.00783
   0.36358  -0.00669
   0.36668  -0.00571
   0.36977  -0.00484
   0.37282  -0.00367
   0.37586  -0.00237
   0.37886  -0.00175
   0.38185  -0.00186
   0.38480  -0.00193
   0.38774  -0.00164
   0.39065  -0.00113
   0.39353  -0.00052
   0.39639  -0.00002
   0.39923   0.00009
   0.40204  -0.00006
   0.40483  -0.00010
   0.40760   0.00026
   0.41034   0.00114
   0.41307   0.00248
   0.41577   0.00384
   0.41844   0.00488
   0.42110   0.00571
   0.42374   0.00638
   0.42635   0.00671
   0.42895   0.00686
   0.43152   0.00702
   0.43408   0.00707
   0.43662   0.00710
   0.43914   0.00737
   0.44164   0.00776
   0.44412   0.00811
   0.44659   0.00845
   0.44904   0.00863
   0.45147   0.00853
   0.45389   0.00831
   0.45629   0.00766
   0.45868   0.00637
   0.46106   0.00507
   0.46342   0.00433
   0.46577   0.00373
   0.46811   0.00296
   0.47043   0.00249
   0.47275   0.00273
   0.47506   0.00355
   0.47735   0.00446
   0.47964   0.00551
   0.48192   0.00667
   0.48420   0.00696
   0.48647   0.00642
   0.48873   0.00548
   0.49099   0.00370
   0.49325   0.00192
   0.49550   0.00085
   0.49775   0.00039
   0.50000   0.00001
  -0.49448   0.02921
  -0.49442   0.01584
  -0.49426   0.01728
  -0.49400   0.02181
  -0.49362   0.02188
  -0.49314   0.02401
  -0.49256   0.02413
  -0.49187   0.02402
  -0.49109   0.02392
  -0.49026   0.02288
  -0.48943   0.02206
  -0.48860   0.02098
  -0.48776   0.01976
  -0.48692   0.01861
  -0.48607   0.01733
  -0.48522   0.01610
  -0.48436   0.01487
  -0.48350   0.01364
  -0.48262   0.01248
  -0.48174   0.01136
  -0.48084   0.01030
  -0.47993   0.00931
  -0.47901   0.00838
  -0.47807   0.00752
  -0.47713   0.00670
  -0.47616   0.00593
  -0.47518   0.00521
  -0.47419   0.00453
  -0.47317   0.00390
  -0.47214   0.00333
  -0.47109   0.00282
  -0.47002   0.00237
  -0.46893   0.00198
  -0.46782   0.00165
  -0.46669   0.00138
  -0.46553   0.00117
  -0.46435   0.00100
  -0.46315   0.00086
  -0.46193   0.00076
  -0.46068   0.00068
  -0.45940   0.00062
  -0.45810   0.00058
  -0.45678   0.00057
  -0.45543   0.00060
  -0.45405   0.00065
  -0.45264   0.00074
  -0.45120   0.00090
  -0.44974   0.00116
  -0.44825   0.00153
  -0.44673   0.00200
  -0.44518   0.00244
  -0.44359   0.00251
  -0.44198   0.00199
  -0.44034   0.00112
  -0.43867   0.00037
  -0.43696  -0.00003
  -0.43523  -0.00019
  -0.43346  -0.00004
  -0.43166   0.00076
  -0.42983   0.00201
  -0.42796   0.00280
  -0.42606   0.00182
  -0.42413  -0.00101
  -0.42217  -0.00264
  -0.42017  -0.00090
  -0.41814   0.00213
  -0.41607   0.00365
  -0.41397   0.00332
  -0.41184   0.00219
  -0.40967   0.00124
  -0.40747   0.00234
  -0.40523   0.00633
  -0.40296   0.00813
  -0.40065   0.00446
  -0.39831   0.00144
  -0.39593   0.00368
  -0.39352   0.00585
  -0.39107   0.00578
  -0.38859   0.00503
  -0.38607   0.00226
  -0.38352  -0.00064
  -0.38094  -0.00076
  -0.37832   0.00043
  -0.37566   0.00211
  -0.37297   0.00380
  -0.37024   0.00388
  -0.36748   0.00299
  -0.36469   0.00161
  -0.36186   0.00051
  -0.35900   0.00168
  -0.35610   0.00240
  -0.35316  -0.00331
  -0.35020  -0.01054
  -0.34720  -0.00644
  -0.34416   0.00054
  -0.34109   0.00089
  -0.33799  -0.00130
  -0.33486  -0.00106
  -0.33169   0.00046
  -0.32849   0.00256
  -0.32526   0.00410
  -0.32199   0.00370
  -0.31869   0.00167
  -0.31536   0.00007
  -0.31200   0.00111
  -0.30860   0.00277
  -0.30518   0.00198
  -0.30172  -0.00002
  -0.29823  -0.00106
  -0.29472  -0.00126
  -0.29117  -0.00102
  -0.28759  -0.00062
  -0.28398  -0.00098
  -0.28034  -0.00272
  -0.27668  -0.00456
  -0.27298  -0.00407
  -0.26926  -0.00123
  -0.26551   0.00104
  -0.26173   0.00133
  -0.25792   0.00123
  -0.25409   0.00144
  -0.25023   0.00085
  -0.24634  -0.00028
  -0.24243  -0.00061
  -0.23849  -0.00031
  -0.23452  -0.00022
  -0.23053  -0.00033
  -0.22652  -0.00054
  -0.22248  -0.00101
  -0.21842  -0.00152
  -0.21434  -0.00172
  -0.21023  -0.00163
  -0.20610  -0.00149
  -0.20195  -0.00144
  -0.19778  -0.00145
  -0.19358  -0.00150
  -0.18937  -0.00153
  -0.18513  -0.00163
  -0.18088  -0.00193
  -0.17660  -0.00227
  -0.17231  -0.00242
  -0.16800  -0.00239
  -0.16367  -0.00219
  -0.15932  -0.00181
  -0.15496  -0.00153
  -0.15058  -0.00163
  -0.14618  -0.00203
  -0.14177  -0.00235
  -0.13734  -0.00220
  -0.13289  -0.00167
  -0.12844  -0.00123
  -0.12397  -0.00097
  -0.11948  -0.00059
  -0.11498  -0.00015
  -0.11047  -0.00008
  -0.10595  -0.00048
  -0.10142  -0.00103
  -0.09688  -0.00140
  -0.09232  -0.00151
  -0.08776  -0.00156
  -0.08319  -0.00141
  -0.07860  -0.00055
  -0.07401   0.00060
  -0.06942   0.00072
  -0.06481  -0.00019
  -0.06020  -0.00084
  -0.05558  -0.00086
  -0.05096  -0.00073
  -0.04633  -0.00030
  -0.04169   0.00041
  -0.03705   0.00067
  -0.03241   0.00021
  -0.02776  -0.00036
  -0.02311  -0.00059
  -0.01846  -0.00057
  -0.01381  -0.00039
  -0.00916  -0.00028
  -0.00450  -0.00016
   0.00015   0.00058
   0.00481   0.00147
   0.00946   0.00153
   0.01411   0.00101
   0.01877   0.00030
   0.02342   0.00023
   0.02806   0.00173
   0.03270   0.00237
   0.03734   0.00051
   0.04198  -0.00021
   0.04661   0.00077
   0.05123   0.00023
   0.05585  -0.00102
   0.06047  -0.00081
   0.06508   0.00045
   0.06968   0.00200
   0.07427   0.00225
   0.07885   0.00039
   0.08343  -0.00136
   0.08799  -0.00152
   0.09255  -0.00112
   0.09710  -0.00124
   0.10164  -0.00200
   0.10616  -0.00249
   0.11068  -0.00164
   0.11518  -0.00044
   0.11968  -0.00067
   0.12416  -0.00180
   0.12862  -0.00236
   0.13308  -0.00243
   0.13752  -0.00263
   0.14194  -0.00290
   0.14635  -0.00309
   0.15075  -0.00320
   0.15513  -0.00311
   0.15949  -0.00286
   0.16384  -0.00297
   0.16817  -0.00357
   0.17249  -0.00404
   0.17679  -0.00426
   0.18107  -0.00485
   0.18533  -0.00538
   0.18958  -0.00507
   0.19380  -0.00464
   0.19801  -0.00479
   0.20219  -0.00505
   0.20636  -0.00500
   0.21051  -0.00469
   0.21464  -0.00432
   0.21874  -0.00407
   0.22283  -0.00414
   0.22689  -0.00471
   0.23094  -0.00556
   0.23496  -0.00605
   0.23896  -0.00604
   0.24294  -0.00613
   0.24689  -0.00659
   0.25082  -0.00687
   0.25473  -0.00668
   0.25862  -0.00644
   0.26248  -0.00654
   0.26632  -0.00682
   0.27013  -0.00697
   0.27392  -0.00691
   0.27769  -0.00655
   0.28143  -0.00612
   0.28515  -0.00592
   0.28884  -0.00581
   0.29251  -0.00563
   0.29616  -0.00565
   0.29977  -0.00593
   0.30337  -0.00611
   0.30693  -0.00595
   0.31048  -0.00567
   0.31399  -0.00558
   0.31748  -0.00579
   0.32095  -0.00618
   0.32439  -0.00649
   0.32780  -0.00665
   0.33119  -0.00697
   0.33455  -0.00734
   0.33789  -0.00731
   0.34120  -0.00709
   0.34448  -0.00723
   0.34774  -0.00754
   0.35097  -0.00750
   0.35418  -0.00729
   0.35736  -0.00730
   0.36052  -0.00721
   0.36365  -0.00673
   0.36675  -0.00613
   0.36983  -0.00548
   0.37289  -0.00432
   0.37592  -0.00281
   0.37892  -0.00187
   0.38190  -0.00174
   0.38485  -0.00180
   0.38778  -0.00161
   0.39069  -0.00111
   0.39357  -0.00049
   0.39643  -0.00019
   0.39926  -0.00027
   0.40208  -0.00028
   0.40486  -0.00004
   0.40763   0.00048
   0.41037   0.00139
   0.41309   0.00263
   0.41579   0.00381
   0.41847   0.00474
   0.42112   0.00567
   0.42376   0.00647
   0.42637   0.00682
   0.42896   0.00697
   0.43154   0.00723
   0.43409   0.00736
   0.43663   0.00735
   0.43915   0.00748
   0.44165   0.00777
   0.44413   0.00806
   0.44659   0.00827
   0.44904   0.00820
   0.45148   0.00797
   0.45389   0.00789
   0.45630   0.00765
   0.45868   0.00684
   0.46106   0.00569
   0.46342   0.00454
   0.46577   0.00343
   0.46811   0.00247
   0.47043   0.00197
   0.47275   0.00221
   0.47506   0.00304
   0.47735   0.00395
   0.47964   0.00513
   0.48192   0.00659
   0.48420   0.00721
   0.48647   0.00680
   0.48873   0.00598
   0.49099   0.00454
   0.49325   0.00284
   0.49550   0.00162
   0.49775   0.00101
   0.50000   0.00040
  -0.49277   0.03058
  -0.49272   0.01642
  -0.49256   0.01780
  -0.49229   0.02250
  -0.49192   0.02252
  -0.49143   0.02463
  -0.49085   0.02461
  -0.49016   0.02430
  -0.48938   0.02397
  -0.48855   0.02264
  -0.48772   0.02155
  -0.48688   0.02019
  -0.48604   0.01868
  -0.48520   0.01728
  -0.48436   0.01575
  -0.48350   0.01431
  -0.48264   0.01289
  -0.48178   0.01152
  -0.48090   0.01026
  -0.48001   0.00907
  -0.47911   0.00799
  -0.47821   0.00699
  -0.47728   0.00605
  -0.47635   0.00519
  -0.47540   0.00439
  -0.47443   0.00365
  -0.47345   0.00298
  -0.47246   0.00237
  -0.47144   0.00184
  -0.47041   0.00139
  -0.46936   0.00101
  -0.46829   0.00071
  -0.46720   0.00047
  -0.46609   0.00029
  -0.46495   0.00016
  -0.46380   0.00006
  -0.46262  -0.00000
  -0.46142  -0.00005
  -0.46019  -0.00008
  -0.45894  -0.00009
  -0.45767  -0.00009
  -0.45637  -0.00007
  -0.45505  -0.00006
  -0.45369  -0.00003
  -0.45232   0.00004
  -0.45091   0.00020
  -0.44947   0.00045
  -0.44801   0.00077
  -0.44652   0.00114
  -0.44500   0.00154
  -0.44345   0.00192
  -0.44187   0.00208
  -0.44026   0.00180
  -0.43862   0.00120
  -0.43695   0.00053
  -0.43525  -0.00009
  -0.43351  -0.00042
  -0.43175   0.00025
  -0.42995   0.00177
  -0.42812   0.00261
  -0.42626   0.00161
  -0.42436  -0.00047
  -0.42243  -0.00170
  -0.42047  -0.00042
  -0.41847   0.00257
  -0.41644   0.00418
  -0.41438   0.00284
  -0.41228   0.00036
  -0.41015  -0.00119
  -0.40799  -0.00004
  -0.40579   0.00430
  -0.40355   0.00788
  -0.40129   0.00677
  -0.39898   0.00252
  -0.39664   0.00102
  -0.39427   0.00403
  -0.39186   0.00583
  -0.38942   0.00492
  -0.38695   0.00348
  -0.38443   0.00049
  -0.38189  -0.00230
  -0.37931  -0.00208
  -0.37669  -0.00132
  -0.37404  -0.00128
  -0.37135  -0.00006
  -0.36863   0.00163
  -0.36588   0.00178
  -0.36309   0.00147
  -0.36026   0.00214
  -0.35741   0.00266
  -0.35451  -0.00022
  -0.35159  -0.00786
  -0.34863  -0.00923
  -0.34563  -0.00205
  -0.34260   0.00133
  -0.33954  -0.00050
  -0.33645  -0.00179
  -0.33332  -0.00133
  -0.33016   0.00151
  -0.32696   0.00539
  -0.32374   0.00616
  -0.32048   0.00381
  -0.31718   0.00089
  -0.31386   0.00046
  -0.31051   0.00243
  -0.30712   0.00280
  -0.30370   0.00084
  -0.30025  -0.00080
  -0.29677  -0.00155
  -0.29326  -0.00152
  -0.28972  -0.00054
  -0.28615   0.00011
  -0.28255  -0.00095
  -0.27892  -0.00303
  -0.27526  -0.00369
  -0.27158  -0.00203
  -0.26786   0.00012
  -0.26412   0.00119
  -0.26035   0.00151
  -0.25655   0.00165
  -0.25273   0.00131
  -0.24887   0.00035
  -0.24500  -0.00041
  -0.24109  -0.00041
  -0.23716  -0.00016
  -0.23321  -0.00014
  -0.22923  -0.00025
  -0.22522  -0.00052
  -0.22120  -0.00102
  -0.21714  -0.00159
  -0.21307  -0.00194
  -0.20897  -0.00193
  -0.20485  -0.00172
  -0.20071  -0.00152
  -0.19655  -0.00145
  -0.19236  -0.00145
  -0.18816  -0.00142
  -0.18393  -0.00149
  -0.17969  -0.00176
  -0.17542  -0.00206
  -0.17114  -0.00217
  -0.16684  -0.00210
  -0.16252  -0.00187
  -0.15818  -0.00154
  -0.15383  -0.00134
  -0.14946  -0.00150
  -0.14507  -0.00196
  -0.14067  -0.00240
  -0.13625  -0.00238
  -0.13182  -0.00185
  -0.12737  -0.00132
  -0.12291  -0.00101
  -0.11844  -0.00053
  -0.11395   0.00009
  -0.10945   0.00016
  -0.10494  -0.00049
  -0.10042  -0.00129
  -0.09588  -0.00169
  -0.09134  -0.00166
  -0.08679  -0.00148
  -0.08223  -0.00114
  -0.07765  -0.00026
  -0.07308   0.00073
  -0.06849   0.00069
  -0.06389  -0.00030
  -0.05929  -0.00102
  -0.05468  -0.00105
  -0.05007  -0.00063
  -0.04545  -0.00001
  -0.04083   0.00041
  -0.03620   0.00033
  -0.03157  -0.00012
  -0.02693  -0.00066
  -0.02230  -0.00095
  -0.01766  -0.00075
  -0.01301  -0.00031
  -0.00837  -0.00008
  -0.00373   0.00031
   0.00092   0.00106
   0.00556   0.00108
   0.01021   0.00053
   0.01485   0.00058
   0.01949   0.00057
   0.02413   0.00089
   0.02876   0.00231
   0.03340   0.00205
   0.03802  -0.00014
   0.04265  -0.00026
   0.04727   0.00054
   0.05188  -0.00107
   0.05649  -0.00276
   0.06110  -0.00190
   0.06569   0.00061
   0.07028   0.00241
   0.07487   0.00165
   0.07944  -0.00045
   0.08401  -0.00147
   0.08856  -0.00142
   0.09311  -0.00129
   0.09765  -0.00152
   0.10218  -0.00228
   0.10669  -0.00268
   0.11120  -0.00185
   0.11569  -0.00086
   0.12018  -0.00113
   0.12465  -0.00217
   0.12910  -0.00280
   0.13355  -0.00283
   0.13798  -0.00266
   0.14239  -0.00268
   0.14679  -0.00292
   0.15118  -0.00314
   0.15555  -0.00315
   0.15991  -0.00291
   0.16425  -0.00279
   0.16857  -0.00314
   0.17288  -0.00360
   0.17717  -0.00382
   0.18144  -0.00408
   0.18569  -0.00436
   0.18993  -0.00424
   0.19415  -0.00418
   0.19834  -0.00464
   0.20252  -0.00507
   0.20668  -0.00501
   0.21082  -0.00470
   0.21494  -0.00444
   0.21904  -0.00434
   0.22312  -0.00450
   0.22718  -0.00506
   0.23121  -0.00582
   0.23523  -0.00624
   0.23922  -0.00624
   0.24319  -0.00627
   0.24714  -0.00640
   0.25106  -0.00638
   0.25496  -0.00627
   0.25884  -0.00631
   0.26270  -0.00653
   0.26653  -0.00678
   0.27034  -0.00704
   0.27412  -0.00710
   0.27788  -0.00670
   0.28162  -0.00616
   0.28533  -0.00599
   0.28902  -0.00595
   0.29268  -0.00567
   0.29632  -0.00556
   0.29993  -0.00586
   0.30352  -0.00610
   0.30708  -0.00603
   0.31062  -0.00603
   0.31413  -0.00631
   0.31761  -0.00666
   0.32107  -0.00687
   0.32451  -0.00693
   0.32792  -0.00702
   0.33130  -0.00708
   0.33466  -0.00684
   0.33799  -0.00653
   0.34129  -0.00657
   0.34458  -0.00682
   0.34783  -0.00689
   0.35106  -0.00665
   0.35426  -0.00615
   0.35744  -0.00585
   0.36059  -0.00606
   0.36372  -0.00642
   0.36682  -0.00653
   0.36990  -0.00621
   0.37295  -0.00516
   0.37597  -0.00364
   0.37897  -0.00241
   0.38195  -0.00181
   0.38490  -0.00160
   0.38783  -0.00140
   0.39073  -0.00096
   0.39361  -0.00051
   0.39647  -0.00044
   0.39930  -0.00037
   0.40211   0.00011
   0.40489   0.00071
   0.40766   0.00127
   0.41040   0.00205
   0.41311   0.00303
   0.41581   0.00391
   0.41849   0.00472
   0.42114   0.00568
   0.42377   0.00647
   0.42639   0.00680
   0.42898   0.00703
   0.43155   0.00747
   0.43411   0.00783
   0.43664   0.00797
   0.43916   0.00810
   0.44166   0.00830
   0.44414   0.00837
   0.44660   0.00816
   0.44905   0.00773
   0.45148   0.00738
   0.45390   0.00736
   0.45630   0.00736
   0.45869   0.00690
   0.46106   0.00594
   0.46342   0.00469
   0.46577   0.00342
   0.46811   0.00253
   0.47044   0.00223
   0.47275   0.00242
   0.47506   0.00290
   0.47735   0.00356
   0.47964   0.00480
   0.48192   0.00641
   0.48420   0.00711
   0.48647   0.00670
   0.48873   0.00597
   0.49099   0.00496
   0.49325   0.00357
   0.49550   0.00211
   0.49775   0.00120
   0.50000   0.00061
  -0.49118   0.03205
  -0.49113   0.01699
  -0.49097   0.01826
  -0.49070   0.02316
  -0.49032   0.02310
  -0.48984   0.02517
  -0.48925   0.02496
  -0.48857   0.02440
  -0.48778   0.02378
  -0.48695   0.02210
  -0.48612   0.02066
  -0.48528   0.01897
  -0.48444   0.01714
  -0.48360   0.01545
  -0.48275   0.01366
  -0.48190   0.01202
  -0.48104   0.01048
  -0.48017   0.00904
  -0.47929   0.00777
  -0.47840   0.00660
  -0.47751   0.00554
  -0.47660   0.00458
  -0.47567   0.00370
  -0.47474   0.00291
  -0.47379   0.00219
  -0.47282   0.00157
  -0.47184   0.00104
  -0.47084   0.00060
  -0.46983   0.00026
  -0.46879   0.00000
  -0.46774  -0.00018
  -0.46667  -0.00031
  -0.46558  -0.00040
  -0.46447  -0.00045
  -0.46333  -0.00047
  -0.46218  -0.00048
  -0.46100  -0.00048
  -0.45980  -0.00046
  -0.45858  -0.00044
  -0.45733  -0.00041
  -0.45605  -0.00039
  -0.45475  -0.00040
  -0.45343  -0.00040
  -0.45208  -0.00034
  -0.45070  -0.00014
  -0.44929   0.00017
  -0.44786   0.00048
  -0.44640   0.00074
  -0.44491   0.00095
  -0.44339   0.00117
  -0.44184   0.00145
  -0.44026   0.00163
  -0.43865   0.00152
  -0.43702   0.00120
  -0.43535   0.00079
  -0.43364   0.00022
  -0.43191   0.00005
  -0.43015   0.00110
  -0.42835   0.00246
  -0.42652   0.00175
  -0.42466  -0.00097
  -0.42277  -0.00230
  -0.42084  -0.00048
  -0.41888   0.00248
  -0.41689   0.00396
  -0.41486   0.00268
  -0.41280  -0.00023
  -0.41071  -0.00174
  -0.40858  -0.00053
  -0.40642   0.00233
  -0.40422   0.00467
  -0.40199   0.00478
  -0.39973   0.00275
  -0.39743   0.00077
  -0.39509   0.00091
  -0.39272   0.00220
  -0.39032   0.00276
  -0.38788   0.00241
  -0.38541   0.00108
  -0.38290  -0.00146
  -0.38036  -0.00329
  -0.37778  -0.00355
  -0.37517  -0.00382
  -0.37253  -0.00367
  -0.36984  -0.00188
  -0.36713   0.00014
  -0.36438   0.00136
  -0.36159   0.00286
  -0.35878   0.00391
  -0.35592   0.00210
  -0.35304  -0.00318
  -0.35011  -0.00736
  -0.34716  -0.00481
  -0.34417  -0.00016
  -0.34115   0.00049
  -0.33809  -0.00065
  -0.33500  -0.00084
  -0.33188  -0.00033
  -0.32873   0.00220
  -0.32554   0.00541
  -0.32232   0.00539
  -0.31906   0.00234
  -0.31578   0.00040
  -0.31246   0.00190
  -0.30911   0.00320
  -0.30573   0.00176
  -0.30232  -0.00022
  -0.29888  -0.00143
  -0.29541  -0.00210
  -0.29191  -0.00161
  -0.28837  -0.00003
  -0.28481   0.00072
  -0.28122  -0.00089
  -0.27760  -0.00278
  -0.27395  -0.00192
  -0.27027   0.00025
  -0.26656   0.00097
  -0.26282   0.00120
  -0.25906   0.00194
  -0.25527   0.00194
  -0.25145   0.00090
  -0.24761  -0.00006
  -0.24374  -0.00040
  -0.23985  -0.00033
  -0.23592  -0.00022
  -0.23198  -0.00025
  -0.22801  -0.00041
  -0.22401  -0.00070
  -0.21999  -0.00114
  -0.21595  -0.00166
  -0.21188  -0.00208
  -0.20780  -0.00218
  -0.20369  -0.00189
  -0.19955  -0.00153
  -0.19540  -0.00136
  -0.19122  -0.00134
  -0.18703  -0.00134
  -0.18281  -0.00143
  -0.17858  -0.00166
  -0.17432  -0.00194
  -0.17005  -0.00207
  -0.16576  -0.00195
  -0.16145  -0.00163
  -0.15712  -0.00129
  -0.15277  -0.00121
  -0.14841  -0.00143
  -0.14403  -0.00185
  -0.13964  -0.00225
  -0.13523  -0.00235
  -0.13081  -0.00201
  -0.12637  -0.00146
  -0.12192  -0.00104
  -0.11746  -0.00054
  -0.11298   0.00004
  -0.10849   0.00011
  -0.10399  -0.00049
  -0.09948  -0.00119
  -0.09496  -0.00149
  -0.09042  -0.00138
  -0.08588  -0.00112
  -0.08133  -0.00079
  -0.07677  -0.00011
  -0.07220   0.00058
  -0.06762   0.00040
  -0.06304  -0.00054
  -0.05845  -0.00122
  -0.05385  -0.00109
  -0.04925  -0.00047
  -0.04464   0.00003
  -0.04002   0.00014
  -0.03541   0.00004
  -0.03078  -0.00035
  -0.02616  -0.00101
  -0.02153  -0.00131
  -0.01690  -0.00080
  -0.01227  -0.00005
  -0.00764   0.00042
  -0.00300   0.00099
   0.00163   0.00125
   0.00627   0.00042
   0.01090  -0.00008
   0.01553   0.00058
   0.02016   0.00084
   0.02479   0.00108
   0.02942   0.00193
   0.03404   0.00121
   0.03866  -0.00031
   0.04327  -0.00019
   0.04788  -0.00046
   0.05249  -0.00249
   0.05709  -0.00328
   0.06168  -0.00127
   0.06627   0.00143
   0.07085   0.00196
   0.07542   0.00029
   0.07999  -0.00115
   0.08454  -0.00148
   0.08909  -0.00154
   0.09363  -0.00152
   0.09816  -0.00157
   0.10268  -0.00210
   0.10718  -0.00246
   0.11168  -0.00188
   0.11617  -0.00115
   0.12064  -0.00141
   0.12510  -0.00227
   0.12955  -0.00275
   0.13398  -0.00262
   0.13841  -0.00227
   0.14281  -0.00220
   0.14721  -0.00254
   0.15158  -0.00289
   0.15595  -0.00291
   0.16030  -0.00275
   0.16463  -0.00274
   0.16894  -0.00297
   0.17324  -0.00326
   0.17752  -0.00345
   0.18179  -0.00355
   0.18603  -0.00353
   0.19026  -0.00345
   0.19447  -0.00370
   0.19866  -0.00442
   0.20283  -0.00504
   0.20698  -0.00507
   0.21112  -0.00478
   0.21523  -0.00460
   0.21932  -0.00457
   0.22339  -0.00473
   0.22744  -0.00522
   0.23147  -0.00584
   0.23548  -0.00610
   0.23946  -0.00599
   0.24342  -0.00591
   0.24737  -0.00594
   0.25128  -0.00595
   0.25518  -0.00606
   0.25905  -0.00626
   0.26290  -0.00639
   0.26673  -0.00656
   0.27053  -0.00683
   0.27431  -0.00694
   0.27806  -0.00667
   0.28179  -0.00633
   0.28550  -0.00637
   0.28918  -0.00639
   0.29284  -0.00614
   0.29647  -0.00627
   0.30008  -0.00695
   0.30366  -0.00739
   0.30722  -0.00735
   0.31075  -0.00745
   0.31425  -0.00778
   0.31773  -0.00785
   0.32119  -0.00762
   0.32462  -0.00755
   0.32802  -0.00762
   0.33140  -0.00737
   0.33476  -0.00693
   0.33808  -0.00668
   0.34139  -0.00675
   0.34466  -0.00686
   0.34791  -0.00659
   0.35114  -0.00598
   0.35434  -0.00537
   0.35751  -0.00488
   0.36066  -0.00482
   0.36378  -0.00542
   0.36688  -0.00611
   0.36995  -0.00611
   0.37300  -0.00522
   0.37602  -0.00390
   0.37902  -0.00270
   0.38200  -0.00182
   0.38495  -0.00130
   0.38787  -0.00104
   0.39077  -0.00078
   0.39365  -0.00055
   0.39650  -0.00040
   0.39933  -0.00001
   0.40214   0.00077
   0.40492   0.00154
   0.40768   0.00211
   0.41042   0.00271
   0.41314   0.00338
   0.41583   0.00403
   0.41851   0.00478
   0.42116   0.00571
   0.42379   0.00644
   0.42640   0.00676
   0.42899   0.00707
   0.43156   0.00761
   0.43412   0.00815
   0.43665   0.00856
   0.43917   0.00891
   0.44166   0.00910
   0.44414   0.00894
   0.44661   0.00848
   0.44905   0.00809
   0.45149   0.00795
   0.45390   0.00794
   0.45630   0.00783
   0.45869   0.00739
   0.46106   0.00641
   0.46343   0.00494
   0.46577   0.00361
   0.46811   0.00299
   0.47044   0.00294
   0.47275   0.00308
   0.47506   0.00328
   0.47736   0.00367
   0.47964   0.00455
   0.48193   0.00571
   0.48420   0.00621
   0.48647   0.00592
   0.48873   0.00541
   0.49099   0.00471
   0.49325   0.00360
   0.49550   0.00210
   0.49775   0.00110
   0.50000   0.00054
  -0.48973   0.03357
  -0.48968   0.01752
  -0.48952   0.01864
  -0.48925   0.02371
  -0.48887   0.02356
  -0.48839   0.02555
  -0.48780   0.02511
  -0.48711   0.02425
  -0.48633   0.02327
  -0.48549   0.02116
  -0.48466   0.01932
  -0.48382   0.01725
  -0.48298   0.01508
  -0.48214   0.01313
  -0.48129   0.01116
  -0.48044   0.00943
  -0.47957   0.00787
  -0.47870   0.00648
  -0.47783   0.00526
  -0.47694   0.00416
  -0.47604   0.00320
  -0.47513   0.00235
  -0.47420   0.00160
  -0.47327   0.00097
  -0.47231   0.00043
  -0.47135   0.00002
  -0.47037  -0.00028
  -0.46937  -0.00048
  -0.46835  -0.00061
  -0.46732  -0.00069
  -0.46627  -0.00072
  -0.46520  -0.00073
  -0.46410  -0.00071
  -0.46299  -0.00069
  -0.46186  -0.00065
  -0.46070  -0.00062
  -0.45953  -0.00059
  -0.45833  -0.00055
  -0.45710  -0.00050
  -0.45585  -0.00049
