x cf
   0.20541  -0.01911
   0.21262  -0.01870
   0.21980  -0.01744
   0.22694  -0.01698
   0.23405  -0.01724
   0.24113  -0.01671
   0.24818  -0.01520
   0.25519  -0.01427
   0.26216  -0.01467
   0.26910  -0.01527
   0.27600  -0.01503
   0.28287  -0.01438
   0.28969  -0.01430
   0.29649  -0.01474
   0.30324  -0.01491
   0.30995  -0.01451
   0.31663  -0.01385
   0.32327  -0.01317
   0.32987  -0.01275
   0.33644  -0.01301
   0.34296  -0.01369
   0.34945  -0.01375
   0.35590  -0.01249
   0.36232  -0.01038
   0.36869  -0.00867
   0.37504  -0.00824
   0.38135  -0.00881
   0.38762  -0.00940
   0.39386  -0.00945
   0.40007  -0.00920
   0.40625  -0.00907
   0.41240  -0.00913
   0.41852  -0.00907
   0.42461  -0.00855
   0.43068  -0.00750
   0.43672  -0.00649
   0.44274  -0.00617
   0.44873  -0.00654
   0.45471  -0.00725
   0.46067  -0.00794
   0.46662  -0.00813
   0.47255  -0.00788
   0.47847  -0.00751
   0.48438  -0.00719
   0.49029  -0.00819
   0.49619  -0.01036
  -0.50000  -0.11649
  -0.49835  -0.11042
  -0.49491  -0.13425
  -0.49044  -0.12295
  -0.48542  -0.08589
  -0.48009  -0.07066
  -0.47457  -0.05788
  -0.46893  -0.04145
  -0.46320  -0.03112
  -0.45745  -0.02422
  -0.45171  -0.01706
  -0.44597  -0.01180
  -0.44024  -0.00831
  -0.43451  -0.00501
  -0.42877  -0.00253
  -0.42302  -0.00073
  -0.41727   0.00079
  -0.41149   0.00192
  -0.40570   0.00274
  -0.39989   0.00336
  -0.39406   0.00380
  -0.38820   0.00409
  -0.38232   0.00427
  -0.37641   0.00437
  -0.37047   0.00439
  -0.36450   0.00438
  -0.35850   0.00432
  -0.35247   0.00423
  -0.34640   0.00413
  -0.34029   0.00401
  -0.33415   0.00389
  -0.32797   0.00376
  -0.32175   0.00363
  -0.31549   0.00350
  -0.30920   0.00337
  -0.30286   0.00324
  -0.29648   0.00312
  -0.29007   0.00304
  -0.28361   0.00298
  -0.27711   0.00292
  -0.27057   0.00282
  -0.26398   0.00263
  -0.25736   0.00239
  -0.25070   0.00215
  -0.24399   0.00199
  -0.23725   0.00195
  -0.23046   0.00204
  -0.22363   0.00219
  -0.21677   0.00230
  -0.20987   0.00230
  -0.20292   0.00218
  -0.19594   0.00201
  -0.18893   0.00183
  -0.18188   0.00169
  -0.17479   0.00154
  -0.16767   0.00130
  -0.16051   0.00104
  -0.15332   0.00094
  -0.14610   0.00102
  -0.13885   0.00108
  -0.13158   0.00101
  -0.12427   0.00104
  -0.11693   0.00138
  -0.10957   0.00197
  -0.10218   0.00261
  -0.09477   0.00323
  -0.08734   0.00378
  -0.07988   0.00407
  -0.07241   0.00381
  -0.06492   0.00329
  -0.05741   0.00347
  -0.04988   0.00477
  -0.04234   0.00613
  -0.03479   0.00656
  -0.02722   0.00675
  -0.01964   0.00790
  -0.01206   0.00903
  -0.00447   0.00854
   0.00313   0.00794
   0.01074   0.01090
   0.01834   0.01745
   0.02595   0.02251
   0.03356   0.02222
   0.04117   0.01849
   0.04877   0.01551
   0.05637   0.01452
   0.06397   0.01373
   0.07155   0.01078
   0.07913   0.00508
   0.08670  -0.00144
   0.09426  -0.00585
   0.10181  -0.00775
   0.10934  -0.00970
   0.11686  -0.01315
   0.12436  -0.01690
   0.13184  -0.01837
   0.13930  -0.01665
   0.14674  -0.01441
   0.15416  -0.01525
   0.16156  -0.01858
   0.16894  -0.02025
   0.17629  -0.01853
   0.18361  -0.01597
   0.19090  -0.01532
   0.19817  -0.01641
   0.20541  -0.01746
   0.21262  -0.01750
   0.21980  -0.01686
   0.22694  -0.01622
   0.23405  -0.01569
   0.24113  -0.01494
   0.24818  -0.01423
   0.25519  -0.01443
   0.26216  -0.01568
   0.26910  -0.01673
   0.27600  -0.01641
   0.28287  -0.01525
   0.28969  -0.01467
   0.29649  -0.01490
   0.30324  -0.01493
   0.30995  -0.01431
   0.31663  -0.01354
   0.32327  -0.01294
   0.32987  -0.01241
   0.33644  -0.01206
   0.34296  -0.01199
   0.34945  -0.01183
   0.35590  -0.01103
   0.36232  -0.00960
   0.36869  -0.00836
   0.37504  -0.00817
   0.38135  -0.00890
   0.38762  -0.00971
   0.39386  -0.01000
   0.40007  -0.00992
   0.40625  -0.00990
   0.41240  -0.01001
   0.41852  -0.00995
   0.42461  -0.00932
   0.43068  -0.00808
   0.43672  -0.00675
   0.44274  -0.00612
   0.44873  -0.00643
   0.45471  -0.00737
   0.46067  -0.00833
   0.46662  -0.00863
   0.47255  -0.00824
   0.47847  -0.00758
   0.48438  -0.00695
   0.49029  -0.00733
   0.49619  -0.00852
  -0.50000  -0.11660
  -0.49835  -0.11040
  -0.49491  -0.13426
  -0.49044  -0.12295
  -0.48542  -0.08590
  -0.48009  -0.07068
  -0.47457  -0.05788
  -0.46893  -0.04145
  -0.46320  -0.03113
  -0.45745  -0.02422
  -0.45171  -0.01706
  -0.44597  -0.01180
  -0.44024  -0.00831
  -0.43451  -0.00501
  -0.42877  -0.00253
  -0.42302  -0.00073
  -0.41727   0.00079
  -0.41149   0.00192
  -0.40570   0.00274
  -0.39989   0.00336
  -0.39406   0.00380
  -0.38820   0.00408
  -0.38232   0.00427
  -0.37641   0.00437
  -0.37047   0.00439
  -0.36450   0.00438
  -0.35850   0.00432
  -0.35247   0.00424
  -0.34640   0.00414
  -0.34029   0.00402
  -0.33415   0.00390
  -0.32797   0.00377
  -0.32175   0.00365
  -0.31549   0.00351
  -0.30920   0.00338
  -0.30286   0.00325
  -0.29648   0.00314
  -0.29007   0.00305
  -0.28361   0.00299
  -0.27711   0.00293
  -0.27057   0.00283
  -0.26398   0.00265
  -0.25736   0.00241
  -0.25070   0.00217
  -0.24399   0.00201
  -0.23725   0.00198
  -0.23046   0.00208
  -0.22363   0.00223
  -0.21677   0.00233
  -0.20987   0.00232
  -0.20292   0.00219
  -0.19594   0.00201
  -0.18893   0.00183
  -0.18188   0.00166
  -0.17479   0.00145
  -0.16767   0.00116
  -0.16051   0.00086
  -0.15332   0.00077
  -0.14610   0.00089
  -0.13885   0.00095
  -0.13158   0.00090
  -0.12427   0.00107
  -0.11693   0.00166
  -0.10957   0.00234
  -0.10218   0.00278
  -0.09477   0.00312
  -0.08734   0.00353
  -0.07988   0.00378
  -0.07241   0.00359
  -0.06492   0.00332
  -0.05741   0.00381
  -0.04988   0.00528
  -0.04234   0.00670
  -0.03479   0.00693
  -0.02722   0.00650
  -0.01964   0.00709
  -0.01206   0.00854
  -0.00447   0.00906
   0.00313   0.00943
   0.01074   0.01273
   0.01834   0.01857
   0.02595   0.02233
   0.03356   0.02126
   0.04117   0.01790
   0.04877   0.01610
   0.05637   0.01643
   0.06397   0.01628
   0.07155   0.01277
   0.07913   0.00578
   0.08670  -0.00148
   0.09426  -0.00566
   0.10181  -0.00693
   0.10934  -0.00836
   0.11686  -0.01174
   0.12436  -0.01587
   0.13184  -0.01770
   0.13930  -0.01586
   0.14674  -0.01332
   0.15416  -0.01427
   0.16156  -0.01790
   0.16894  -0.01962
   0.17629  -0.01783
   0.18361  -0.01517
   0.19090  -0.01413
   0.19817  -0.01446
   0.20541  -0.01493
   0.21262  -0.01525
   0.21980  -0.01556
   0.22694  -0.01540
   0.23405  -0.01437
   0.24113  -0.01315
   0.24818  -0.01297
   0.25519  -0.01431
   0.26216  -0.01634
   0.26910  -0.01754
   0.27600  -0.01704
   0.28287  -0.01565
   0.28969  -0.01489
   0.29649  -0.01499
   0.30324  -0.01498
   0.30995  -0.01435
   0.31663  -0.01351
   0.32327  -0.01282
   0.32987  -0.01209
   0.33644  -0.01127
   0.34296  -0.01068
   0.34945  -0.01049
   0.35590  -0.01032
   0.36232  -0.00978
   0.36869  -0.00916
   0.37504  -0.00906
   0.38135  -0.00963
   0.38762  -0.01032
   0.39386  -0.01065
   0.40007  -0.01071
   0.40625  -0.01090
   0.41240  -0.01122
   0.41852  -0.01116
   0.42461  -0.01027
   0.43068  -0.00866
   0.43672  -0.00696
   0.44274  -0.00603
   0.44873  -0.00623
   0.45471  -0.00724
   0.46067  -0.00830
   0.46662  -0.00867
   0.47255  -0.00827
   0.47847  -0.00752
   0.48438  -0.00675
   0.49029  -0.00660
   0.49619  -0.00689
  -0.50000  -0.11654
  -0.49835  -0.11041
  -0.49491  -0.13426
  -0.49044  -0.12295
  -0.48542  -0.08590
  -0.48009  -0.07068
  -0.47457  -0.05789
  -0.46893  -0.04145
  -0.46320  -0.03113
  -0.45745  -0.02423
  -0.45171  -0.01707
  -0.44597  -0.01181
  -0.44024  -0.00831
  -0.43451  -0.00501
  -0.42877  -0.00253
  -0.42302  -0.00073
  -0.41727   0.00079
  -0.41149   0.00192
  -0.40570   0.00274
  -0.39989   0.00336
  -0.39406   0.00380
  -0.38820   0.00408
  -0.38232   0.00427
  -0.37641   0.00437
  -0.37047   0.00440
  -0.36450   0.00438
  -0.35850   0.00432
  -0.35247   0.00424
  -0.34640   0.00414
  -0.34029   0.00403
  -0.33415   0.00391
  -0.32797   0.00378
  -0.32175   0.00366
  -0.31549   0.00352
  -0.30920   0.00339
  -0.30286   0.00326
  -0.29648   0.00315
  -0.29007   0.00306
  -0.28361   0.00300
  -0.27711   0.00294
  -0.27057   0.00284
  -0.26398   0.00266
  -0.25736   0.00242
  -0.25070   0.00218
  -0.24399   0.00203
  -0.23725   0.00201
  -0.23046   0.00211
  -0.22363   0.00226
  -0.21677   0.00236
  -0.20987   0.00233
  -0.20292   0.00219
  -0.19594   0.00201
  -0.18893   0.00183
  -0.18188   0.00164
  -0.17479   0.00139
  -0.16767   0.00103
  -0.16051   0.00068
  -0.15332   0.00059
  -0.14610   0.00073
  -0.13885   0.00077
  -0.13158   0.00074
  -0.12427   0.00111
  -0.11693   0.00200
  -0.10957   0.00280
  -0.10218   0.00305
  -0.09477   0.00310
  -0.08734   0.00344
  -0.07988   0.00380
  -0.07241   0.00370
  -0.06492   0.00326
  -0.05741   0.00335
  -0.04988   0.00475
  -0.04234   0.00678
  -0.03479   0.00764
  -0.02722   0.00717
  -0.01964   0.00750
  -0.01206   0.00947
  -0.00447   0.01129
   0.00313   0.01253
   0.01074   0.01495
   0.01834   0.01824
   0.02595   0.01983
   0.03356   0.01890
   0.04117   0.01732
   0.04877   0.01704
   0.05637   0.01797
   0.06397   0.01780
   0.07155   0.01380
   0.07913   0.00635
   0.08670  -0.00113
   0.09426  -0.00566
   0.10181  -0.00699
   0.10934  -0.00755
   0.11686  -0.01014
   0.12436  -0.01442
   0.13184  -0.01674
   0.13930  -0.01516
   0.14674  -0.01297
   0.15416  -0.01412
   0.16156  -0.01739
   0.16894  -0.01892
   0.17629  -0.01775
   0.18361  -0.01555
   0.19090  -0.01382
   0.19817  -0.01291
   0.20541  -0.01276
   0.21262  -0.01335
   0.21980  -0.01426
   0.22694  -0.01445
   0.23405  -0.01339
   0.24113  -0.01205
   0.24818  -0.01214
   0.25519  -0.01402
   0.26216  -0.01625
   0.26910  -0.01717
   0.27600  -0.01647
   0.28287  -0.01520
   0.28969  -0.01463
   0.29649  -0.01489
   0.30324  -0.01511
   0.30995  -0.01464
   0.31663  -0.01369
   0.32327  -0.01265
   0.32987  -0.01163
   0.33644  -0.01073
   0.34296  -0.01022
   0.34945  -0.01020
   0.35590  -0.01037
   0.36232  -0.01034
   0.36869  -0.01013
   0.37504  -0.01008
   0.38135  -0.01041
   0.38762  -0.01085
   0.39386  -0.01107
   0.40007  -0.01118
   0.40625  -0.01153
   0.41240  -0.01200
   0.41852  -0.01196
   0.42461  -0.01090
   0.43068  -0.00898
   0.43672  -0.00694
   0.44274  -0.00572
   0.44873  -0.00578
   0.45471  -0.00676
   0.46067  -0.00776
   0.46662  -0.00809
   0.47255  -0.00775
   0.47847  -0.00715
   0.48438  -0.00654
   0.49029  -0.00616
   0.49619  -0.00594
  -0.50000  -0.11656
  -0.49835  -0.11041
  -0.49491  -0.13427
  -0.49044  -0.12296
  -0.48542  -0.08591
  -0.48009  -0.07069
  -0.47457  -0.05790
  -0.46893  -0.04146
  -0.46320  -0.03114
  -0.45745  -0.02423
  -0.45171  -0.01708
  -0.44597  -0.01182
  -0.44024  -0.00832
  -0.43451  -0.00502
  -0.42877  -0.00253
  -0.42302  -0.00073
  -0.41727   0.00079
  -0.41149   0.00192
  -0.40570   0.00274
  -0.39989   0.00336
  -0.39406   0.00380
  -0.38820   0.00409
  -0.38232   0.00427
  -0.37641   0.00437
  -0.37047   0.00440
  -0.36450   0.00438
  -0.35850   0.00433
  -0.35247   0.00425
  -0.34640   0.00415
  -0.34029   0.00404
  -0.33415   0.00391
  -0.32797   0.00379
  -0.32175   0.00366
  -0.31549   0.00353
  -0.30920   0.00340
  -0.30286   0.00327
  -0.29648   0.00316
  -0.29007   0.00307
  -0.28361   0.00301
  -0.27711   0.00295
  -0.27057   0.00284
  -0.26398   0.00266
  -0.25736   0.00242
  -0.25070   0.00219
  -0.24399   0.00204
  -0.23725   0.00203
  -0.23046   0.00213
  -0.22363   0.00228
  -0.21677   0.00237
  -0.20987   0.00233
  -0.20292   0.00218
  -0.19594   0.00200
  -0.18893   0.00183
  -0.18188   0.00164
  -0.17479   0.00136
  -0.16767   0.00093
  -0.16051   0.00055
  -0.15332   0.00046
  -0.14610   0.00061
  -0.13885   0.00065
  -0.13158   0.00063
  -0.12427   0.00117
  -0.11693   0.00233
  -0.10957   0.00326
  -0.10218   0.00334
  -0.09477   0.00318
  -0.08734   0.00347
  -0.07988   0.00399
  -0.07241   0.00397
  -0.06492   0.00314
  -0.05741   0.00241
  -0.04988   0.00342
  -0.04234   0.00606
  -0.03479   0.00794
  -0.02722   0.00825
  -0.01964   0.00930
  -0.01206   0.01218
  -0.00447   0.01453
   0.00313   0.01486
   0.01074   0.01489
   0.01834   0.01581
   0.02595   0.01672
   0.03356   0.01710
   0.04117   0.01739
   0.04877   0.01786
   0.05637   0.01817
   0.06397   0.01688
   0.07155   0.01252
   0.07913   0.00569
   0.08670  -0.00133
   0.09426  -0.00620
   0.10181  -0.00772
   0.10934  -0.00741
   0.11686  -0.00866
   0.12436  -0.01221
   0.13184  -0.01498
   0.13930  -0.01499
   0.14674  -0.01421
   0.15416  -0.01479
   0.16156  -0.01628
   0.16894  -0.01747
   0.17629  -0.01802
   0.18361  -0.01701
   0.19090  -0.01436
   0.19817  -0.01203
   0.20541  -0.01177
   0.21262  -0.01288
   0.21980  -0.01365
   0.22694  -0.01340
   0.23405  -0.01241
   0.24113  -0.01148
   0.24818  -0.01180
   0.25519  -0.01359
   0.26216  -0.01545
   0.26910  -0.01597
   0.27600  -0.01520
   0.28287  -0.01425
   0.28969  -0.01409
   0.29649  -0.01475
   0.30324  -0.01536
   0.30995  -0.01516
   0.31663  -0.01412
   0.32327  -0.01270
   0.32987  -0.01145
   0.33644  -0.01081
   0.34296  -0.01076
   0.34945  -0.01086
   0.35590  -0.01079
   0.36232  -0.01064
   0.36869  -0.01052
   0.37504  -0.01051
   0.38135  -0.01067
   0.38762  -0.01095
   0.39386  -0.01114
   0.40007  -0.01127
   0.40625  -0.01161
   0.41240  -0.01207
   0.41852  -0.01204
   0.42461  -0.01099
   0.43068  -0.00903
   0.43672  -0.00686
   0.44274  -0.00544
   0.44873  -0.00532
   0.45471  -0.00614
   0.46067  -0.00696
   0.46662  -0.00719
   0.47255  -0.00696
   0.47847  -0.00658
   0.48438  -0.00619
   0.49029  -0.00596
   0.49619  -0.00586
  -0.50000  -0.11655
  -0.49835  -0.11041
  -0.49491  -0.13427
  -0.49044  -0.12297
  -0.48542  -0.08591
  -0.48009  -0.07069
  -0.47457  -0.05790
  -0.46893  -0.04147
  -0.46320  -0.03115
  -0.45745  -0.02424
  -0.45171  -0.01708
  -0.44597  -0.01182
  -0.44024  -0.00832
  -0.43451  -0.00502
  -0.42877  -0.00253
  -0.42302  -0.00074
  -0.41727   0.00079
  -0.41149   0.00191
  -0.40570   0.00274
  -0.39989   0.00336
  -0.39406   0.00380
  -0.38820   0.00409
  -0.38232   0.00427
  -0.37641   0.00437
  -0.37047   0.00440
  -0.36450   0.00438
  -0.35850   0.00433
  -0.35247   0.00425
  -0.34640   0.00415
  -0.34029   0.00404
  -0.33415   0.00392
  -0.32797   0.00380
  -0.32175   0.00367
  -0.31549   0.00354
  -0.30920   0.00341
  -0.30286   0.00328
  -0.29648   0.00316
  -0.29007   0.00307
  -0.28361   0.00301
  -0.27711   0.00295
  -0.27057   0.00284
  -0.26398   0.00267
  -0.25736   0.00243
  -0.25070   0.00220
  -0.24399   0.00205
  -0.23725   0.00204
  -0.23046   0.00214
  -0.22363   0.00229
  -0.21677   0.00236
  -0.20987   0.00231
  -0.20292   0.00216
  -0.19594   0.00199
  -0.18893   0.00183
  -0.18188   0.00164
  -0.17479   0.00134
  -0.16767   0.00088
  -0.16051   0.00045
  -0.15332   0.00038
  -0.14610   0.00058
  -0.13885   0.00062
  -0.13158   0.00063
  -0.12427   0.00128
  -0.11693   0.00264
  -0.10957   0.00362
  -0.10218   0.00357
  -0.09477   0.00324
  -0.08734   0.00346
  -0.07988   0.00402
  -0.07241   0.00404
  -0.06492   0.00298
  -0.05741   0.00169
  -0.04988   0.00210
  -0.04234   0.00466
  -0.03479   0.00726
  -0.02722   0.00878
  -0.01964   0.01105
  -0.01206   0.01477
  -0.00447   0.01695
   0.00313   0.01545
   0.01074   0.01310
   0.01834   0.01349
   0.02595   0.01584
   0.03356   0.01766
   0.04117   0.01858
   0.04877   0.01885
   0.05637   0.01747
   0.06397   0.01394
   0.07155   0.00922
   0.07913   0.00370
   0.08670  -0.00241
   0.09426  -0.00726
   0.10181  -0.00875
   0.10934  -0.00767
   0.11686  -0.00741
   0.12436  -0.00986
   0.13184  -0.01353
   0.13930  -0.01622
   0.14674  -0.01690
   0.15416  -0.01572
   0.16156  -0.01439
   0.16894  -0.01542
   0.17629  -0.01816
   0.18361  -0.01839
   0.19090  -0.01498
   0.19817  -0.01194
   0.20541  -0.01208
   0.21262  -0.01338
   0.21980  -0.01336
   0.22694  -0.01237
   0.23405  -0.01148
   0.24113  -0.01107
   0.24818  -0.01157
   0.25519  -0.01300
   0.26216  -0.01439
   0.26910  -0.01477
   0.27600  -0.01415
   0.28287  -0.01348
   0.28969  -0.01373
   0.29649  -0.01485
   0.30324  -0.01581
   0.30995  -0.01580
   0.31663  -0.01482
   0.32327  -0.01330
   0.32987  -0.01197
   0.33644  -0.01153
   0.34296  -0.01183
   0.34945  -0.01190
   0.35590  -0.01131
   0.36232  -0.01060
   0.36869  -0.01030
   0.37504  -0.01033
   0.38135  -0.01050
   0.38762  -0.01076
   0.39386  -0.01097
   0.40007  -0.01108
   0.40625  -0.01133
   0.41240  -0.01171
   0.41852  -0.01168
   0.42461  -0.01075
   0.43068  -0.00896
   0.43672  -0.00694
   0.44274  -0.00552
   0.44873  -0.00522
   0.45471  -0.00578
   0.46067  -0.00638
   0.46662  -0.00656
   0.47255  -0.00650
   0.47847  -0.00627
   0.48438  -0.00591
   0.49029  -0.00601
   0.49619  -0.00646
  -0.50000  -0.11654
  -0.49835  -0.11041
  -0.49491  -0.13428
  -0.49044  -0.12298
  -0.48542  -0.08592
  -0.48009  -0.07070
  -0.47457  -0.05791
  -0.46893  -0.04147
  -0.46320  -0.03115
  -0.45745  -0.02424
  -0.45171  -0.01708
  -0.44597  -0.01183
  -0.44024  -0.00833
  -0.43451  -0.00503
  -0.42877  -0.00254
  -0.42302  -0.00074
  -0.41727   0.00078
  -0.41149   0.00191
  -0.40570   0.00273
  -0.39989   0.00336
  -0.39406   0.00380
  -0.38820   0.00409
  -0.38232   0.00427
  -0.37641   0.00437
  -0.37047   0.00440
  -0.36450   0.00438
  -0.35850   0.00433
  -0.35247   0.00425
  -0.34640   0.00415
  -0.34029   0.00404
  -0.33415   0.00392
  -0.32797   0.00380
  -0.32175   0.00367
  -0.31549   0.00354
  -0.30920   0.00341
  -0.30286   0.00328
  -0.29648   0.00316
  -0.29007   0.00308
  -0.28361   0.00301
  -0.27711   0.00295
  -0.27057   0.00284
  -0.26398   0.00267
  -0.25736   0.00243
  -0.25070   0.00220
  -0.24399   0.00205
  -0.23725   0.00204
  -0.23046   0.00214
  -0.22363   0.00228
  -0.21677   0.00235
  -0.20987   0.00229
  -0.20292   0.00213
  -0.19594   0.00196
  -0.18893   0.00181
  -0.18188   0.00164
  -0.17479   0.00133
  -0.16767   0.00084
  -0.16051   0.00039
  -0.15332   0.00035
  -0.14610   0.00060
  -0.13885   0.00066
  -0.13158   0.00067
  -0.12427   0.00142
  -0.11693   0.00291
  -0.10957   0.00388
  -0.10218   0.00368
  -0.09477   0.00319
  -0.08734   0.00325
  -0.07988   0.00366
  -0.07241   0.00368
  -0.06492   0.00283
  -0.05741   0.00161
  -0.04988   0.00151
  -0.04234   0.00334
  -0.03479   0.00606
  -0.02722   0.00864
  -0.01964   0.01180
  -0.01206   0.01569
  -0.00447   0.01755
   0.00313   0.01547
   0.01074   0.01264
   0.01834   0.01336
   0.02595   0.01683
   0.03356   0.01963
   0.04117   0.02100
   0.04877   0.02055
   0.05637   0.01683
   0.06397   0.01118
   0.07155   0.00621
   0.07913   0.00175
   0.08670  -0.00347
   0.09426  -0.00796
   0.10181  -0.00939
   0.10934  -0.00802
   0.11686  -0.00670
   0.12436  -0.00848
   0.13184  -0.01349
   0.13930  -0.01846
   0.14674  -0.01950
   0.15416  -0.01617
   0.16156  -0.01283
   0.16894  -0.01404
   0.17629  -0.01782
   0.18361  -0.01839
   0.19090  -0.01515
   0.19817  -0.01278
   0.20541  -0.01315
   0.21262  -0.01369
   0.21980  -0.01280
   0.22694  -0.01158
   0.23405  -0.01098
   0.24113  -0.01096
   0.24818  -0.01147
   0.25519  -0.01252
   0.26216  -0.01364
   0.26910  -0.01411
   0.27600  -0.01369
   0.28287  -0.01325
   0.28969  -0.01387
   0.29649  -0.01529
   0.30324  -0.01633
   0.30995  -0.01638
   0.31663  -0.01561
   0.32327  -0.01431
   0.32987  -0.01296
   0.33644  -0.01231
   0.34296  -0.01248
   0.34945  -0.01257
   0.35590  -0.01179
   0.36232  -0.01066
   0.36869  -0.01013
   0.37504  -0.01028
   0.38135  -0.01061
   0.38762  -0.01083
   0.39386  -0.01086
   0.40007  -0.01079
   0.40625  -0.01091
   0.41240  -0.01124
   0.41852  -0.01125
   0.42461  -0.01042
   0.43068  -0.00887
   0.43672  -0.00716
   0.44274  -0.00590
   0.44873  -0.00548
   0.45471  -0.00578
   0.46067  -0.00624
   0.46662  -0.00652
   0.47255  -0.00669
   0.47847  -0.00654
   0.48438  -0.00613
   0.49029  -0.00644
   0.49619  -0.00738
  -0.50000  -0.11655
  -0.49835  -0.11042
  -0.49491  -0.13429
  -0.49044  -0.12299
  -0.48542  -0.08593
  -0.48009  -0.07071
  -0.47457  -0.05791
  -0.46893  -0.04148
  -0.46320  -0.03116
  -0.45745  -0.02425
  -0.45171  -0.01709
  -0.44597  -0.01183
  -0.44024  -0.00833
  -0.43451  -0.00503
  -0.42877  -0.00254
  -0.42302  -0.00075
  -0.41727   0.00078
  -0.41149   0.00191
  -0.40570   0.00273
  -0.39989   0.00336
  -0.39406   0.00380
  -0.38820   0.00409
  -0.38232   0.00427
  -0.37641   0.00437
  -0.37047   0.00440
  -0.36450   0.00438
  -0.35850   0.00433
  -0.35247   0.00425
  -0.34640   0.00416
  -0.34029   0.00404
  -0.33415   0.00393
  -0.32797   0.00380
  -0.32175   0.00368
  -0.31549   0.00355
  -0.30920   0.00341
  -0.30286   0.00328
  -0.29648   0.00317
  -0.29007   0.00308
  -0.28361   0.00301
  -0.27711   0.00295
  -0.27057   0.00285
  -0.26398   0.00267
  -0.25736   0.00244
  -0.25070   0.00220
  -0.24399   0.00205
  -0.23725   0.00203
  -0.23046   0.00213
  -0.22363   0.00228
  -0.21677   0.00234
  -0.20987   0.00226
  -0.20292   0.00208
  -0.19594   0.00190
  -0.18893   0.00175
  -0.18188   0.00159
  -0.17479   0.00130
  -0.16767   0.00079
  -0.16051   0.00033
  -0.15332   0.00032
  -0.14610   0.00061
  -0.13885   0.00065
  -0.13158   0.00066
  -0.12427   0.00154
  -0.11693   0.00317
  -0.10957   0.00410
  -0.10218   0.00372
  -0.09477   0.00303
  -0.08734   0.00285
  -0.07988   0.00299
  -0.07241   0.00305
  -0.06492   0.00274
  -0.05741   0.00207
  -0.04988   0.00177
  -0.04234   0.00282
  -0.03479   0.00525
  -0.02722   0.00833
  -0.01964   0.01179
  -0.01206   0.01523
  -0.00447   0.01701
   0.00313   0.01625
   0.01074   0.01479
   0.01834   0.01509
   0.02595   0.01764
   0.03356   0.02137
   0.04117   0.02417
   0.04877   0.02299
   0.05637   0.01723
   0.06397   0.01036
   0.07155   0.00517
   0.07913   0.00094
   0.08670  -0.00367
   0.09426  -0.00770
   0.10181  -0.00945
   0.10934  -0.00859
   0.11686  -0.00704
   0.12436  -0.00845
   0.13184  -0.01402
   0.13930  -0.01969
   0.14674  -0.02027
   0.15416  -0.01593
   0.16156  -0.01255
   0.16894  -0.01405
   0.17629  -0.01712
   0.18361  -0.01717
   0.19090  -0.01511
   0.19817  -0.01406
   0.20541  -0.01411
   0.21262  -0.01358
   0.21980  -0.01228
   0.22694  -0.01124
   0.23405  -0.01100
   0.24113  -0.01134
   0.24818  -0.01188
   0.25519  -0.01260
   0.26216  -0.01347
   0.26910  -0.01388
   0.27600  -0.01358
   0.28287  -0.01350
   0.28969  -0.01447
   0.29649  -0.01585
   0.30324  -0.01660
   0.30995  -0.01656
   0.31663  -0.01607
   0.32327  -0.01509
   0.32987  -0.01363
   0.33644  -0.01244
   0.34296  -0.01220
   0.34945  -0.01240
   0.35590  -0.01203
   0.36232  -0.01115
   0.36869  -0.01074
   0.37504  -0.01109
   0.38135  -0.01152
   0.38762  -0.01148
   0.39386  -0.01099
   0.40007  -0.01052
   0.40625  -0.01046
   0.41240  -0.01075
   0.41852  -0.01079
   0.42461  -0.01010
   0.43068  -0.00874
   0.43672  -0.00723
   0.44274  -0.00611
   0.44873  -0.00567
   0.45471  -0.00589
   0.46067  -0.00641
   0.46662  -0.00687
   0.47255  -0.00721
   0.47847  -0.00720
   0.48438  -0.00686
   0.49029  -0.00726
   0.49619  -0.00835
  -0.50000  -0.11652
  -0.49835  -0.11043
  -0.49491  -0.13430
  -0.49044  -0.12300
  -0.48542  -0.08594
  -0.48009  -0.07071
  -0.47457  -0.05792
  -0.46893  -0.04149
  -0.46320  -0.03116
  -0.45745  -0.02426
  -0.45171  -0.01710
  -0.44597  -0.01184
  -0.44024  -0.00834
  -0.43451  -0.00504
  -0.42877  -0.00255
  -0.42302  -0.00075
  -0.41727   0.00078
  -0.41149   0.00191
  -0.40570   0.00273
  -0.39989   0.00336
  -0.39406   0.00379
  -0.38820   0.00408
  -0.38232   0.00427
  -0.37641   0.00437
  -0.37047   0.00440
  -0.36450   0.00438
  -0.35850   0.00433
  -0.35247   0.00425
  -0.34640   0.00415
  -0.34029   0.00404
  -0.33415   0.00393
  -0.32797   0.00380
  -0.32175   0.00368
  -0.31549   0.00355
  -0.30920   0.00341
  -0.30286   0.00328
  -0.29648   0.00317
  -0.29007   0.00308
  -0.28361   0.00302
  -0.27711   0.00296
  -0.27057   0.00285
  -0.26398   0.00268
  -0.25736   0.00244
  -0.25070   0.00221
  -0.24399   0.00205
  -0.23725   0.00202
  -0.23046   0.00213
  -0.22363   0.00228
  -0.21677   0.00234
  -0.20987   0.00224
  -0.20292   0.00202
  -0.19594   0.00180
  -0.18893   0.00164
  -0.18188   0.00150
  -0.17479   0.00122
  -0.16767   0.00071
  -0.16051   0.00025
  -0.15332   0.00028
  -0.14610   0.00057
